frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
112,5.795,28615,21332,73568,74487,7283
113,5.847,29566,20593,70000,75268,8973
114,5.899,25283,20094,72155,73909,5189
115,5.95,22796,20443,71931,75095,2353
116,6.002,21798,20359,73206,74648,1439
117,6.054,23177,20317,73599,75369,2860
118,6.106,26947,20076,72370,73945,6871
119,6.157,31586,20881,72409,74136,10705
120,6.209,27024,20209,71463,74023,6815
121,6.261,23344,20809,72185,74237,2535
122,6.313,30065,20287,72203,73427,9778
123,6.364,28767,20347,74259,73421,8420
124,6.416,26307,19854,71383,74940,6453
125,6.468,23654,20341,74291,73719,3313
126,6.519,23174,20419,72698,73826,2755
127,6.571,25506,20611,71568,73874,4895
128,6.623,25962,20917,74122,73337,5045
129,6.675,28061,20190,72675,73677,7871
130,6.726,25286,20713,69115,73421,4573
131,6.778,23990,21079,72294,74827,2911
132,6.83,23878,20527,73104,74559,3351
133,6.882,24394,19764,74606,74613,4630
134,6.933,22855,19740,73870,73158,3115
135,6.985,22593,20130,73360,74535,2463
136,7.037,23624,20257,72121,74034,3367
137,7.089,23224,19650,72255,75119,3574
138,7.14,23525,19920,73876,74011,3605
139,7.192,23122,20389,73403,74487,2733
140,7.244,22915,20034,74283,74255,2881
141,7.296,22416,20082,71334,74070,2334
142,7.347,22767,19752,71734,73307,3015
143,7.399,22745,20082,75424,74422,2663
144,7.451,23972,20034,72179,74160,3938
145,7.503,24433,20293,72573,75137,4140
146,7.554,22619,20323,71991,74368,2296
147,7.606,25079,20293,72294,73874,4786
148,7.658,23642,20521,74139,76287,3121
149,7.71,24970,20503,73453,74779,4467
150,7.761,25132,20407,72839,74166,4725
151,7.813,25993,21416,72655,73808,4577
152,7.865,23483,20869,73212,76204,2614
153,7.917,23071,20263,73501,72777,2808
154,7.968,23685,20671,73288,74535,3014
155,8.02,23654,20623,76115,74273,3031
156,8.072,23691,20419,73796,74374,3272
157,8.123,23371,20413,71173,75346,2958
158,8.175,22679,20160,71588,74499,2519
159,8.227,23596,20311,73575,73915,3285
160,8.279,23693,19962,72463,73790,3731
161,8.33,22825,20299,71275,75262,2526
162,8.382,23055,20599,73290,74970,2456
163,8.434,24044,20863,71733,75518,3181
164,8.486,24758,20671,71901,74541,4087
165,8.537,22451,20599,75694,73927,1852
166,8.589,21485,20299,73500,74881,1186
167,8.641,22394,20317,73833,73200,2077
168,8.693,22136,20022,69142,74845,2114
169,8.744,24749,20563,73283,74887,4186
170,8.796,23923,21470,70824,75036,2453
171,8.848,22907,19938,71507,74440,2969
172,8.9,23333,20088,71610,74356,3245
173,8.951,24589,19224,72594,75244,5365
174,9.003,26337,19776,72628,75220,6561
175,9.055,23425,19602,71771,73951,3823
176,9.107,21538,19578,74194,75107,1960
177,9.158,22301,19368,73103,75507,2933
178,9.21,23145,19878,72894,75316,3267
179,9.262,22946,19740,71511,74458,3206
180,9.314,21172,19452,74618,75107,1720
181,9.365,21348,19878,73456,75006,1470
182,9.417,23116,19668,73112,75816,3448
183,9.469,25435,19554,74665,74136,5881
184,9.521,20705,19614,72740,75864,1091
185,9.572,23631,19500,74918,75310,4131
186,9.624,22418,19278,73046,73272,3140
187,9.676,22222,19662,76061,74893,2560
188,9.727,21574,19428,70862,74744,2146
189,9.779,19036,19560,74210,74082,-524
190,9.831,22675,19236,73745,73766,3439
191,9.883,24570,19266,75976,75340,5304
192,9.934,24076,19230,73070,75578,4846
193,9.986,25341,20515,73554,74517,4826
194,10.038,23811,20425,75492,75614,3386
195,10.09,22472,20154,71075,74207,2318
196,10.141,22702,19806,70157,74630,2896
197,10.193,22049,20389,74192,74946,1660
198,10.245,20874,19656,72892,73689,1218
199,10.297,24376,19392,73963,74005,4984
200,10.348,22142,19374,72835,74183,2768
201,10.4,22366,19614,75058,74916,2752
202,10.452,20907,19224,73253,74964,1683
203,10.504,22344,19115,76632,73701,3229
204,10.555,21736,19530,73165,75340,2206
205,10.607,19408,19644,71437,75024,-236
206,10.659,19330,19254,72909,76329,76
207,10.711,20484,19254,74959,74773,1230
208,10.762,22331,19073,71689,74595,3258
209,10.814,19925,18785,72756,75942,1140
210,10.866,19298,18341,73447,74899,957
211,10.918,19051,18503,73777,73677,548
212,10.969,20660,19422,71595,75965,1238
213,11.021,24308,19188,75220,74189,5120
214,11.073,22201,19440,73211,74404,2761
215,11.125,19810,19055,74106,75578,755
216,11.176,19659,18839,72621,74350,820
217,11.228,20784,19308,72881,75399,1476
218,11.28,20160,19031,73671,74541,1129
219,11.331,18821,18653,73843,74899,168
220,11.383,19325,18983,71540,75864,342
221,11.435,19154,18971,72369,75721,183
222,11.487,18607,19146,69941,75542,-539
223,11.538,19770,19386,73610,75673,384
224,11.59,20609,19410,73115,74464,1199
225,11.642,20292,19440,70991,75447,852
226,11.694,20018,18383,73129,74696,1635
227,11.745,20869,18659,72424,74875,2210
228,11.797,19768,19638,72747,75274,130
229,11.849,19627,19542,72174,75226,85
230,11.901,19821,19194,73445,75268,627
231,11.952,18882,19194,71173,75989,-312
232,12.004,18968,18737,73705,75256,231
233,12.056,19754,18461,71990,74410,1293
234,12.108,18261,18461,72871,75912,-200
235,12.159,21085,18785,71507,75304,2300
236,12.211,20942,18755,73591,75751,2187
237,12.263,17378,18791,73813,74916,-1413
238,12.315,19280,18755,72799,74499,525
239,12.366,20062,18383,71430,74523,1679
240,12.418,19329,18263,70010,74696,1066
241,12.47,19199,18563,73053,74356,636
242,12.522,19004,18473,73442,74887,531
243,12.573,20360,18851,72115,75030,1509
244,12.625,19204,18563,72687,73963,641
245,12.677,19680,18491,69940,75405,1189
246,12.729,20314,18803,74126,74529,1511
247,12.78,20835,18875,74628,75346,1960
248,12.832,19692,18635,71487,74720,1057
249,12.884,20087,18653,74915,73945,1434
250,12.935,19712,18377,71491,74660,1335
251,12.987,19016,19061,72222,73647,-45
252,13.039,18641,18515,72529,74452,126
253,13.091,19535,18317,70250,74815,1218
254,13.142,19896,18845,71955,73981,1051
255,13.194,18264,18515,70642,74982,-251
256,13.246,21093,18809,72672,74404,2284
257,13.298,21348,19019,72477,74058,2329
258,13.349,24585,19043,73565,72836,5542
259,13.401,20645,18731,71629,73993,1914
260,13.453,21297,19824,71467,74553,1473
261,13.505,22269,19794,73581,73933,2475
262,13.556,19097,19422,70651,74380,-325
263,13.608,21391,18749,73303,74356,2642
264,13.66,22373,19176,73010,73748,3197
265,13.712,19891,18935,72845,75203,956
266,13.763,21540,19218,73388,73826,2322
267,13.815,21323,19332,71001,75191,1991
268,13.867,20619,18773,69234,74136,1846
269,13.919,28853,19254,73175,74487,9599
270,13.97,19183,18641,72264,73707,542
271,14.022,20462,18551,71270,74106,1911
272,14.074,19228,18881,71439,74744,347
273,14.126,20030,18785,72198,73504,1245
274,14.177,18828,18851,73229,73278,-23
275,14.229,20187,18623,71499,74928,1564
276,14.281,19084,18719,77432,74589,365
277,14.333,19538,19668,73605,75161,-130
278,14.384,19862,19007,75329,73683,855
279,14.436,19109,18713,72527,74607,396
280,14.488,19082,18743,75092,74696,339
281,14.54,19323,19374,72629,74654,-51
282,14.591,18479,19122,73153,74255,-643
283,14.643,20201,19434,69382,75262,767
284,14.695,20545,19278,68585,75399,1267
285,14.746,19964,18575,72166,74851,1389
286,14.798,20650,18533,72561,74624,2117
287,14.85,21755,18053,73176,75489,3702
288,14.902,21500,18443,73171,74964,3057
289,14.953,19481,18725,71752,74559,756
290,15.005,17661,18203,72693,74928,-542
291,15.057,19067,18113,73007,74350,954
292,15.109,19414,18167,71334,74499,1247
293,15.16,20604,18395,72190,74785,2209
294,15.212,17827,18281,73384,74160,-454
295,15.264,22019,18677,71768,74869,3342
296,15.316,19694,18659,71511,74380,1035
297,15.367,18802,17986,72080,75203,816
298,15.419,21011,18485,72549,73677,2526
299,15.471,19448,18317,72866,73748,1131
300,15.523,17892,18173,71371,76269,-281
301,15.574,19107,18395,72340,74082,712
302,15.626,19923,18947,70624,74213,976
303,15.678,20045,18821,73624,73641,1224
304,15.73,19069,18905,71486,74577,164
305,15.781,19255,18653,74334,74911,602
306,15.833,18761,18719,73940,75667,42
307,15.885,20255,18965,72155,74785,1290
308,15.937,21318,19019,72276,74916,2299
309,15.988,18781,19085,74136,75095,-304
310,16.04,21560,19590,73265,74905,1970
311,16.092,19163,18713,74443,74750,450
312,16.144,19282,18119,75795,75143,1163
313,16.195,19597,18803,74351,74303,794
314,16.247,19513,19284,72230,75572,229
315,16.299,17759,18719,74396,75238,-960
316,16.35,19615,18371,73503,75489,1244
317,16.402,17526,17980,72660,75209,-454
318,16.454,18186,17860,69730,75888,326
319,16.506,18878,18251,72160,76126,627
320,16.557,17527,18671,74896,75536,-1144
321,16.609,20325,18761,73014,76019,1564
322,16.661,18494,18263,75096,74225,231
323,16.713,18606,17866,73865,75143,740
324,16.764,17733,17494,73219,75483,239
325,16.816,18340,17788,73453,75793,552
326,16.868,18999,17956,73368,74309,1043
327,16.92,17009,17644,72445,74464,-635
328,16.971,18471,17644,73860,75065,827
329,17.023,17474,17722,75083,76436,-248
330,17.075,17402,17272,72967,75524,130
331,17.127,17056,18209,75645,74869,-1153
332,17.178,17471,17656,71758,75483,-185
333,17.23,17599,17860,75039,75524,-261
334,17.282,17453,17854,73175,75834,-401
335,17.334,17226,18335,74761,75179,-1109
336,17.385,18238,17866,73830,75107,372
337,17.437,17407,17638,75099,75524,-231
338,17.489,18392,17848,69580,76114,544
339,17.541,17826,18004,74170,75650,-178
340,17.592,16924,17434,72999,75107,-510
341,17.644,16933,18209,75332,74315,-1276
342,17.696,17112,18101,72627,74744,-989
343,17.748,17792,18077,73064,75107,-285
344,17.799,18777,18449,72361,75715,328
345,17.851,19290,18113,73685,75238,1177
346,17.903,17944,18004,68351,76424,-60
347,17.954,17631,18035,71547,74952,-404
348,18.006,18392,17524,72798,75375,868
349,18.058,18571,17782,71141,75685,789
350,18.11,18275,17392,72520,74946,883
351,18.161,17458,17422,73786,73808,36
352,18.213,17919,17824,71912,76550,95
353,18.265,18033,17764,72959,76180,269
354,18.317,20334,18035,71093,74744,2299
355,18.368,17508,18479,70873,75757,-971
356,18.42,19179,18437,75250,75101,742
357,18.472,19780,18695,70000,75977,1085
358,18.524,19380,18743,73207,75679,637
359,18.575,18395,18125,71226,75936,270
360,18.627,22371,18947,72238,75989,3424
361,18.679,19093,18917,74202,74583,176
362,18.731,19561,18839,76573,76585,722
363,18.782,18925,18671,71415,77330,254
364,18.834,18315,17926,71897,75626,389
365,18.886,17265,18227,72585,76210,-962
366,18.938,20005,17692,74892,75483,2313
367,18.989,17551,17800,71131,75656,-249
368,19.041,18683,17884,73913,75816,799
369,19.093,18523,17470,72437,75918,1053
370,19.145,18344,18155,72075,76406,189
371,19.196,18370,18131,73731,75858,239
372,19.248,18098,17098,70819,75584,1000
373,19.3,17149,17044,74548,75268,105
374,19.352,17440,17806,73414,75232,-366
375,19.403,19282,18137,71839,76144,1145
376,19.455,17784,17416,72159,75679,368
377,19.507,19010,17986,73980,75983,1024
378,19.558,19475,18071,72168,75548,1404
379,19.61,17667,17356,70551,75304,311
380,19.662,16540,17488,72497,75828,-948
381,19.714,16488,17416,72835,76806,-928
382,19.765,17373,17458,75199,76508,-85
383,19.817,18320,17374,73085,76389,946
384,19.869,17910,17590,72285,75310,320
385,19.921,17697,18053,71921,75834,-356
386,19.972,18443,17110,71476,77056,1333
387,20.024,17786,17470,73089,75685,316
388,20.076,17490,17086,69810,75602,404
389,20.128,18044,17602,73917,75936,442
390,20.179,18714,17896,76172,75936,818
391,20.231,18155,17812,74768,75810,343
392,20.283,20500,17998,71768,75715,2502
393,20.335,17611,17908,72130,77014,-297
394,20.386,16433,17416,74267,76103,-983
395,20.438,16662,16966,73249,75805,-304
396,20.49,16660,17854,72557,75673,-1194
397,20.542,16983,17914,70840,75673,-931
398,20.593,18565,17608,74325,76049,957
399,20.645,18976,17950,73513,75661,1026
400,20.697,18703,17956,72714,76478,747
401,20.749,19465,17428,72559,76049,2037
402,20.8,17514,17590,73358,76502,-76
403,20.852,17307,17470,68467,76639,-163
404,20.904,17603,17422,71317,75828,181
405,20.956,18815,17680,74759,76460,1135
406,21.007,18365,17146,71184,76240,1219
407,21.059,17648,16972,71129,75501,676
408,21.111,18271,17188,72401,75346,1083
409,21.162,17110,17194,71454,75751,-84
410,21.214,16560,17128,74780,75810,-568
411,21.266,17854,16984,69927,76555,870
412,21.318,16393,17596,73210,76073,-1203
413,21.369,17515,17722,71607,76430,-207
414,21.421,17552,17860,71381,76532,-308
415,21.473,17498,17458,75410,75256,40
416,21.525,18582,17650,71183,77068,932
417,21.576,19089,18179,73902,76037,910
418,21.628,18864,17470,72210,75673,1394
419,21.68,19104,17794,70253,76681,1310
420,21.732,17474,17038,75306,76025,436
421,21.783,17199,17296,72852,76418,-97
422,21.835,17009,17398,73322,76055,-389
423,21.887,18265,17878,71349,76681,387
424,21.939,18518,17296,72780,75167,1222
425,21.99,17041,17008,71587,77616,33
426,22.042,19157,17374,71749,75983,1783
427,22.094,18716,17248,73720,76955,1468
428,22.146,19811,17458,71297,77426,2353
429,22.197,18309,17452,72820,76484,857
430,22.249,19288,17200,72241,75894,2088
431,22.301,19060,17452,68989,75495,1608
432,22.353,19402,16641,70327,75250,2761
433,22.404,19262,17260,71246,75781,2002
434,22.456,18297,17044,72455,76663,1253
435,22.508,20371,17656,70168,76472,2715
436,22.56,20126,17908,71078,76418,2218
437,22.611,18558,17404,70284,76508,1154
438,22.663,20615,17140,71898,76299,3475
439,22.715,17414,17344,72162,76627,70
440,22.766,19846,18022,71414,75906,1824
441,22.818,19580,17584,73727,77050,1996
442,22.87,17913,17758,73827,76222,155
443,22.922,18160,17632,73044,75989,528
444,22.973,19029,17278,73469,76448,1751
445,23.025,18278,17380,71348,77724,898
446,23.077,16807,17770,73111,76877,-963
447,23.129,17334,17428,72026,75459,-94
448,23.18,17276,18035,73534,76937,-759
449,23.232,17360,17452,70464,76931,-92
450,23.284,18264,17884,73343,76359,380
451,23.336,18579,17776,73348,76538,803
452,23.387,17583,18167,70537,77724,-584
453,23.439,17546,17806,71872,76424,-260
454,23.491,18192,17188,72625,76871,1004
455,23.543,18971,17350,72310,76049,1621
456,23.594,18823,17578,70688,75900,1245
457,23.646,17948,17446,72248,77306,502
458,23.698,17793,17326,69832,76210,467
459,23.75,18691,17038,67648,76710,1653
460,23.801,18742,17404,70495,76800,1338
461,23.853,17950,16647,72150,76454,1303
462,23.905,17693,17254,72646,76502,439
463,23.957,17465,17242,71368,77777,223
464,24.008,19368,17188,71037,77098,2180
465,24.06,20052,17362,71374,75805,2690
466,24.112,19761,17380,69943,76615,2381
467,24.164,20660,16996,70520,76478,3664
468,24.215,18456,16701,70037,77020,1755
469,24.267,19611,16990,70375,76448,2621
470,24.319,19130,16893,70676,77044,2237
471,24.37,18911,17074,70465,77390,1837
472,24.422,18973,16942,69125,76967,2031
473,24.474,18637,17002,73183,77354,1635
474,24.526,19012,16587,70948,76991,2425
475,24.577,19590,17254,74232,77706,2336
476,24.629,20889,16978,68979,75828,3911
477,24.681,18662,17020,71231,77628,1642
478,24.733,19131,16948,67518,77587,2183
479,24.784,18436,17230,71686,76371,1206
480,24.836,18893,16954,72798,76442,1939
481,24.888,17438,16785,72145,77163,653
482,24.94,16161,16653,72000,76561,-492
483,24.991,17658,16839,72553,76669,819
484,25.043,16867,16731,71906,77146,136
485,25.095,18626,16653,72188,76252,1973
486,25.147,22110,17338,70773,76544,4772
487,25.198,18795,17320,68927,77449,1475
488,25.25,18661,17104,71443,76740,1557
489,25.302,19266,17152,75411,77271,2114
490,25.354,18469,17866,69101,77098,603
491,25.405,16187,17236,74228,77658,-1049
492,25.457,18366,17308,71580,76579,1058
493,25.509,17593,17896,71595,76669,-303
494,25.561,17735,17968,70054,77128,-233
495,25.612,18012,17764,74383,77473,248
496,25.664,19602,17920,71893,76257,1682
497,25.716,19041,17878,72516,75942,1163
498,25.768,19334,17356,72917,76675,1978
499,25.819,18495,18022,70860,76758,473
500,25.871,17439,17380,71767,75995,59
501,25.923,19410,17836,71913,76615,1574
502,25.974,17948,17980,73206,77032,-32
503,26.026,17194,17998,71145,75965,-804
504,26.078,17895,17812,72903,77217,83
505,26.13,16908,17848,68788,76919,-940
506,26.181,17243,17842,71463,75471,-599
507,26.233,16655,17914,72210,77384,-1259
508,26.285,17474,18155,73515,77438,-681
509,26.337,16524,18545,72736,76192,-2021
510,26.388,17372,18629,71090,76204,-1257
511,26.44,17559,17722,68597,75775,-163
512,26.492,15943,17458,71306,77312,-1515
513,26.544,15547,17386,73022,77116,-1839
514,26.595,17190,17416,71338,76168,-226
515,26.647,17040,17584,73836,77837,-544
516,26.699,15766,16845,72312,76275,-1079
517,26.751,15886,17332,73371,76734,-1446
518,26.802,16766,16923,72187,76311,-157
519,26.854,14978,16383,70387,76401,-1405
520,26.906,16854,17296,73749,76800,-442
521,26.958,17412,17080,71634,76001,332
522,27.009,16439,17770,69288,77151,-1331
523,27.061,16010,17500,71445,76389,-1490
524,27.113,17594,17314,69126,76252,280
525,27.165,17753,17494,70875,78028,259
526,27.216,15784,16659,70239,76800,-875
527,27.268,15009,16803,69868,76108,-1794
528,27.32,15358,17158,68330,76091,-1800
529,27.372,15961,16923,72993,76770,-962
530,27.423,16123,17260,71830,76788,-1137
531,27.475,17578,16972,69024,76913,606
532,27.527,16861,17488,68812,77843,-627
533,27.578,17152,16887,71569,77098,265
534,27.63,16821,16515,71243,76770,306
535,27.682,16462,16761,70500,75769,-299
536,27.734,17358,17296,69723,76055,62
537,27.785,17562,16917,70486,77807,645
538,27.837,16695,17128,69973,77157,-433
539,27.889,17341,16942,70220,77581,399
540,27.941,16100,16863,71513,77724,-763
541,27.992,18993,17122,69009,76728,1871
542,28.044,18352,17590,72166,75727,762
543,28.096,16596,17002,71146,76883,-406
544,28.148,17725,17014,69819,77277,711
545,28.199,16770,16677,71820,76436,93
546,28.251,22101,17632,70145,77080,4469
547,28.303,24709,17878,70117,76567,6831
548,28.355,16703,17032,72215,77527,-329
549,28.406,17349,17266,68771,77074,83
550,28.458,17784,17128,70808,78010,656
551,28.51,16576,17266,71509,77879,-690
552,28.562,15196,16809,70288,76800,-1613
553,28.613,17084,16972,67816,76252,112
554,28.665,19096,17530,70518,76502,1566
555,28.717,17012,17200,70346,75703,-188
556,28.769,17407,17110,69240,76901,297
557,28.82,17152,16599,70847,76269,553
558,28.872,18911,17824,68598,77515,1087
559,28.924,18388,17866,72631,78260,522
560,28.976,17968,17308,70577,76591,660
561,29.027,17641,16761,71990,77187,880
562,29.079,16813,17686,71675,76448,-873
563,29.131,17725,17278,68348,76633,447
564,29.182,18411,16893,71157,78761,1518
565,29.234,17302,17152,71599,77551,150
566,29.286,16332,16689,71240,76567,-357
567,29.338,18431,16821,68992,76603,1610
568,29.389,16488,16827,69814,76883,-339
569,29.441,16661,16845,70982,76454,-184
570,29.493,15356,16389,68741,78159,-1033
571,29.545,17082,16749,70407,77980,333
572,29.596,19523,17542,72020,77086,1981
573,29.648,16743,17032,69832,78522,-289
574,29.7,16722,17044,68813,77551,-322
575,29.752,20291,16954,70670,77390,3337
576,29.803,16790,16905,71541,77390,-115
577,29.855,16573,16689,70192,76430,-116
578,29.907,17376,16617,68993,77259,759
579,29.959,16492,16809,70928,77622,-317
580,30.01,16813,16413,71432,77295,400
581,30.062,17208,16527,70561,78040,681
582,30.114,17308,16551,68390,78802,757
583,30.166,16693,16839,68397,77634,-146
584,30.217,16095,17584,71601,76502,-1489
585,30.269,15852,16695,70434,77795,-843
586,30.321,15789,16737,69930,77664,-948
587,30.373,16523,16821,70893,77861,-298
588,30.424,17413,16905,67712,77295,508
589,30.476,18606,16875,71571,77104,1731
590,30.528,16950,16978,73451,75709,-28
591,30.58,18175,17350,70707,77634,825
592,30.631,17642,17194,68671,76603,448
593,30.683,17025,16635,68152,76848,390
594,30.735,19334,17674,70268,78743,1660
595,30.786,18519,17032,71978,77593,1487
596,30.838,18551,17434,69844,78141,1117
597,30.89,17451,17254,69236,77110,197
598,30.942,18116,17458,73002,77563,658
599,30.993,16962,17674,72891,77432,-712
600,31.045,16257,17374,70859,77324,-1117
601,31.097,17605,17416,69069,77742,189
602,31.149,16710,17374,72779,77324,-664
603,31.2,16755,17098,71598,77956,-343
604,31.252,17633,17320,70767,76877,313
605,31.304,17098,16929,72820,77122,169
606,31.356,18860,17212,72199,77813,1648
607,31.407,18205,17308,71538,76877,897
608,31.459,17439,16635,72036,77801,804
609,31.511,17881,16773,71510,77211,1108
610,31.563,17018,16311,73383,77604,707
611,31.614,17155,17152,71122,78445,3
612,31.666,17784,16833,70922,78385,951
613,31.718,18021,17452,69636,77092,569
614,31.77,16254,17182,68893,78326,-928
615,31.821,16803,16779,73931,77604,24
616,31.873,17280,16917,71400,76097,363
617,31.925,17447,17398,69466,77002,49
618,31.977,19063,17278,73209,77223,1785
619,32.028,17895,16972,70824,78367,923
620,32.08,16460,16659,70762,76812,-199
621,32.132,16394,16996,70780,78659,-602
622,32.184,18906,16773,69731,78212,2133
623,32.235,17057,16942,69315,77849,115
624,32.287,16610,17320,72937,78123,-710
625,32.339,16348,17128,70780,76341,-780
626,32.39,18240,17110,69897,78308,1130
627,32.442,18753,17542,73448,78624,1211
628,32.494,18353,17572,70833,77467,781
629,32.546,19317,17716,70383,78361,1601
630,32.597,18346,17308,72630,76883,1038
631,32.649,17383,16809,68634,77360,574
632,32.701,17883,17362,72634,78373,521
633,32.753,18105,17716,72857,77789,389
634,32.804,18355,16809,69443,76806,1546
635,32.856,17688,17428,70991,78355,260
636,32.908,18184,17368,70901,76514,816
637,32.96,18832,17554,70895,76460,1278
638,33.011,17485,16791,70707,77807,694
639,33.063,18137,17200,71445,76639,937
640,33.115,18001,16755,71031,77765,1246
641,33.167,17780,16731,68657,76961,1049
642,33.218,16844,17218,72663,78814,-374
643,33.27,17276,17470,72525,77497,-194
644,33.322,18492,17338,70886,77491,1154
645,33.374,18288,16827,73136,77682,1461
646,33.425,17963,17398,71138,77217,565
647,33.477,16952,16713,71427,78165,239
648,33.529,16495,16431,69787,77300,64
649,33.581,17685,16389,71562,77676,1296
650,33.632,18746,16437,69744,77694,2309
651,33.684,17550,16533,72791,77646,1017
652,33.736,17459,16389,72705,76955,1070
653,33.788,18876,16581,70571,77289,2295
654,33.839,19462,17182,71271,76710,2280
655,33.891,17542,16857,71139,77706,685
656,33.943,19317,17032,71003,77604,2285
657,33.994,20675,16954,72116,76663,3721
658,34.046,16754,16881,70816,77020,-127
659,34.098,15861,16329,72188,76699,-468
660,34.15,18089,16761,71728,76758,1328
661,34.201,18299,16809,70413,77306,1490
662,34.253,18251,16791,69082,76371,1460
663,34.305,20046,16473,73187,77640,3573
664,34.357,16950,16641,72451,77163,309
665,34.408,17069,16623,70578,76645,446
666,34.46,16136,16443,71243,77157,-307
667,34.512,16083,16557,74771,77616,-474
668,34.564,16216,16725,73242,77104,-509
669,34.615,15620,16521,73784,77390,-901
