frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
100,5.174,10063,10406,35959,34157,-343
101,5.226,9349,10314,34223,34218,-965
102,5.278,11043,9852,35514,34661,1191
103,5.329,9268,10272,34207,34151,-1004
104,5.381,9497,10089,33127,34728,-592
105,5.433,8997,10217,34534,34770,-1220
106,5.485,9859,9870,33880,34485,-11
107,5.536,9435,9967,34949,34437,-532
108,5.588,9658,10022,33793,34066,-364
109,5.64,9649,10211,34218,34127,-562
110,5.692,10370,10199,33737,34327,171
111,5.743,9879,10071,33083,34000,-192
112,5.795,9537,10077,33712,35037,-540
113,5.847,9575,9827,32557,34388,-252
114,5.899,9513,9900,34924,34376,-387
115,5.95,9274,9979,33735,34340,-705
116,6.002,10265,10302,34715,33969,-37
117,6.054,10613,10095,36595,34479,518
118,6.106,10539,10229,34451,33502,310
119,6.157,9256,9888,33568,34358,-632
120,6.209,9828,10053,35409,34825,-225
121,6.261,9239,10144,33215,34042,-905
122,6.313,8646,10010,33841,34164,-1364
123,6.364,9502,9870,33711,34515,-368
124,6.416,9968,9992,33654,34406,-24
125,6.468,10526,10065,32160,34880,461
126,6.519,10675,9846,33451,35529,829
127,6.571,9760,10126,33726,34006,-366
128,6.623,10036,9998,32524,34182,38
129,6.675,9752,9979,34595,34443,-227
130,6.726,10216,10010,32705,34673,206
131,6.778,9684,9858,34627,34570,-174
132,6.83,9578,9998,35328,34182,-420
133,6.882,8841,9742,34538,34594,-901
134,6.933,9897,9894,32818,35007,3
135,6.985,10086,9809,33868,34206,277
136,7.037,9220,10113,33635,33733,-893
137,7.089,10165,10034,33719,34473,131
138,7.14,9965,10028,34288,34716,-63
139,7.192,9084,10180,34556,34273,-1096
140,7.244,10508,9925,33565,34285,583
141,7.296,8881,9973,34073,34837,-1092
142,7.347,10008,9919,34289,34248,89
143,7.399,9594,10174,33595,34109,-580
144,7.451,9686,10156,33684,34157,-470
145,7.503,10217,9979,32792,33945,238
146,7.554,9670,9973,33789,34594,-303
147,7.606,9257,9937,36214,34552,-680
148,7.658,10006,9937,34439,34230,69
149,7.71,9514,9839,35548,34333,-325
150,7.761,9534,9760,32776,34655,-226
151,7.813,9967,10089,34701,34006,-122
152,7.865,9132,9797,32119,34358,-665
153,7.917,9599,9699,33711,34728,-100
154,7.968,9463,9852,32717,34060,-389
155,8.02,9627,9614,32292,33957,13
156,8.072,9118,9724,33859,34946,-606
157,8.123,9209,9681,33938,34012,-472
158,8.175,9027,9986,32790,34564,-959
159,8.227,9982,9772,34240,33872,210
160,8.279,9592,9742,33106,34315,-150
161,8.33,9995,9925,33049,34164,70
162,8.382,9087,9766,32315,34691,-679
163,8.434,9466,9730,34597,35007,-264
164,8.486,10429,9821,35808,34054,608
165,8.537,10206,9523,33836,34285,683
166,8.589,9052,9705,32336,34242,-653
167,8.641,9758,9559,32782,34030,199
168,8.693,10430,9663,33416,34109,767
169,8.744,9467,9937,33073,34291,-470
170,8.796,9374,9943,32467,34461,-569
171,8.848,9480,9876,33317,34188,-396
172,8.9,10583,9712,34368,34079,871
173,8.951,10438,9803,33866,34886,635
174,9.003,9750,9590,32445,34655,160
175,9.055,10539,9858,33230,34776,681
176,9.107,9527,9718,33636,34242,-191
177,9.158,9542,9693,34758,33915,-151
178,9.21,9315,9657,34611,34431,-342
179,9.262,10498,9852,33191,35037,646
180,9.314,9185,9852,33492,34291,-667
181,9.365,9705,10107,33835,34515,-402
182,9.417,10065,9651,33203,34588,414
183,9.469,10648,9736,33452,33988,912
184,9.521,8484,9766,34574,34522,-1282
185,9.572,9794,9693,33771,34079,101
186,9.624,9785,9730,34389,33781,55
187,9.676,9275,9815,32636,34073,-540
188,9.727,8980,9748,36078,33727,-768
189,9.779,9857,9833,33191,34522,24
190,9.831,9608,9657,34327,34291,-49
191,9.883,9227,9705,34042,34770,-478
192,9.934,9667,9937,34271,34685,-270
193,9.986,9083,9736,33950,34309,-653
194,10.038,9391,9791,34759,34346,-400
195,10.09,9218,9724,34068,34303,-506
196,10.141,9861,9699,35727,34789,162
197,10.193,9380,9651,33748,33933,-271
198,10.245,9935,9572,33918,34564,363
199,10.297,9504,9712,34356,33903,-208
200,10.348,9329,9791,33922,34843,-462
201,10.4,9407,9535,34383,34194,-128
202,10.452,8546,9468,35975,34103,-922
203,10.504,9619,9779,33985,33939,-160
204,10.555,9599,9639,34456,34400,-40
205,10.607,9830,9937,32773,33830,-107
206,10.659,9566,9815,34306,34491,-249
207,10.711,9076,9718,32225,34145,-642
208,10.762,9378,9760,32940,34752,-382
209,10.814,10070,9523,33436,34867,547
210,10.866,9097,9687,34693,34012,-590
211,10.918,9561,9833,34739,34734,-272
212,10.969,10151,9657,33870,34770,494
213,11.021,9000,9748,35841,33781,-748
214,11.073,9545,9663,33835,34024,-118
215,11.125,9336,9852,32691,34588,-516
216,11.176,9108,9529,33214,34133,-421
217,11.228,8559,9419,34282,34291,-860
218,11.28,8563,9973,31690,34060,-1410
219,11.331,9047,9517,34194,34097,-470
220,11.383,8754,9699,32711,34097,-945
221,11.435,8569,9821,33190,34145,-1252
222,11.487,9198,9779,33959,34710,-581
223,11.538,8704,9827,35107,35049,-1123
224,11.59,10024,9632,35052,33933,392
225,11.642,9329,9480,33855,34267,-151
226,11.694,9551,9419,33511,33684,132
227,11.745,8844,9444,33759,34121,-600
228,11.797,9810,9718,33621,34224,92
229,11.849,9227,10046,32032,33909,-819
230,11.901,10183,10016,34777,34303,167
231,11.952,9158,9888,34470,34006,-730
232,12.004,8827,9486,32417,34340,-659
233,12.056,9527,9699,34578,34770,-172
234,12.108,10122,9498,31488,34388,624
235,12.159,9243,9578,34100,34770,-335
236,12.211,9642,9663,34041,34600,-21
237,12.263,9932,9395,33741,34151,537
238,12.315,10072,9492,33652,34698,580
239,12.366,17702,9894,32434,33721,7808
240,12.418,18272,9876,32854,34188,8396
241,12.47,19177,9663,34006,35219,9514
242,12.522,18506,10077,33350,34030,8429
243,12.573,16995,9626,33022,34182,7369
244,12.625,17796,9626,32865,34752,8170
245,12.677,19225,9864,34382,34940,9361
246,12.729,17420,9675,34246,34176,7745
247,12.78,15903,9730,33886,34012,6173
248,12.832,15977,9833,34023,34218,6144
249,12.884,16082,9882,34043,33945,6200
250,12.935,14557,10004,35436,33969,4553
251,12.987,13335,9815,33270,34358,3520
252,13.039,12644,9797,34440,34461,2847
253,13.091,15262,9602,33134,33951,5660
254,13.142,14671,10144,35207,34230,4527
255,13.194,13718,9815,32368,34145,3903
256,13.246,13354,9870,34002,34139,3484
257,13.298,14355,9681,34823,34346,4674
258,13.349,16589,9748,33524,33921,6841
259,13.401,15672,10053,33258,34030,5619
260,13.453,15332,9961,32357,34248,5371
261,13.505,15259,9949,35177,34431,5310
262,13.556,15355,9693,33649,33988,5662
263,13.608,15487,9846,33914,34261,5641
264,13.66,15452,9894,33697,34479,5558
265,13.712,15896,9681,35044,34631,6215
266,13.763,15172,10071,33233,34704,5101
267,13.815,14358,9736,33227,34455,4622
268,13.867,14393,9736,32694,33975,4657
269,13.919,14656,9596,32688,33994,5060
270,13.97,15533,9797,35293,34054,5736
271,14.022,16016,9559,35910,33963,6457
272,14.074,15626,9919,36411,33532,5707
273,14.126,16766,9827,33120,34267,6939
274,14.177,15429,9754,34192,33818,5675
275,14.229,14509,9438,34691,34006,5071
276,14.281,16471,9955,33262,34667,6516
277,14.333,14947,9590,33824,34145,5357
278,14.384,13349,9675,34012,34424,3674
279,14.436,15908,9724,33953,34473,6184
280,14.488,14625,9669,34937,34267,4956
281,14.54,15932,9553,35659,34073,6379
282,14.591,13346,9906,34330,34327,3440
283,14.643,15079,10028,32658,33684,5051
284,14.695,16577,9870,35656,35037,6707
285,14.746,16587,9979,34312,34607,6608
286,14.798,14967,9730,32805,34024,5237
287,14.85,16521,9754,34687,33903,6767
288,14.902,16097,9553,34124,34406,6544
289,14.953,16142,9614,34660,33945,6528
290,15.005,15653,9754,35340,34109,5899
291,15.057,16764,9858,34578,33539,6906
292,15.109,15551,9967,33591,34340,5584
293,15.16,16676,9998,34291,33581,6678
294,15.212,16223,9858,34713,34704,6365
295,15.264,16852,9657,35706,34673,7195
296,15.316,19116,9803,34541,33733,9313
297,15.367,18018,9815,33674,34321,8203
298,15.419,15997,9742,34151,34145,6255
299,15.471,17369,9742,35157,34248,7627
300,15.523,17426,9699,33779,34394,7727
301,15.574,16929,9779,32966,34327,7150
302,15.626,15728,9712,35390,34546,6016
303,15.678,14680,9578,32861,34971,5102
304,15.73,15234,9608,33028,34540,5626
305,15.781,16575,9535,31740,34157,7040
306,15.833,14245,9632,33718,33818,4613
307,15.885,14786,9383,32230,33769,5403
308,15.937,14501,9511,34095,34182,4990
309,15.988,13719,9712,33870,34139,4007
310,16.04,14382,9657,34973,34509,4725
311,16.092,15998,9559,34374,34631,6439
312,16.144,14929,9705,34181,34230,5224
313,16.195,13576,9639,34741,33563,3937
314,16.247,13373,9681,34126,35074,3692
315,16.299,14650,9657,34037,33866,4993
316,16.35,16216,9809,35557,34467,6407
317,16.402,14171,9529,32348,34085,4642
318,16.454,14306,9651,35058,35256,4655
319,16.506,15211,9699,34272,33569,5512
320,16.557,15538,9535,33807,34315,6003
321,16.609,15807,9486,33340,34710,6321
322,16.661,14647,9675,32951,34309,4972
323,16.713,14793,9590,34997,34558,5203
324,16.764,13340,9553,35340,34115,3787
325,16.816,14854,9657,33149,34261,5197
326,16.868,15032,9608,34557,33793,5424
327,16.92,14259,9590,33186,34710,4669
328,16.971,14580,9772,35475,34109,4808
329,17.023,15936,9480,32994,34570,6456
330,17.075,14676,9596,33917,34503,5080
331,17.127,14209,9730,34705,34400,4479
332,17.178,13786,9572,32824,34406,4214
333,17.23,14595,9687,33808,33466,4908
334,17.282,16692,9407,33421,33751,7285
335,17.334,15153,9742,34092,34340,5411
336,17.385,16638,9511,33337,34582,7127
337,17.437,14693,9639,36520,34473,5054
338,17.489,11049,9590,32238,34479,1459
339,17.541,9724,9322,34977,34789,402
340,17.592,8798,9651,33366,34230,-853
341,17.644,9524,9596,34720,33532,-72
342,17.696,9705,9115,32850,34849,590
343,17.748,10041,9261,33941,33872,780
344,17.799,9298,9322,33749,34042,-24
345,17.851,9112,9218,33466,34449,-106
346,17.903,10099,9279,32690,34406,820
347,17.954,10272,9535,34676,34012,737
348,18.006,8827,9231,34639,34522,-404
349,18.058,9152,9231,32704,33878,-79
350,18.11,8765,9279,33182,34388,-514
351,18.161,9756,9438,35256,34588,318
352,18.213,9229,9425,33666,33951,-196
353,18.265,9946,9298,33218,35171,648
354,18.317,9285,9565,34082,34048,-280
355,18.368,8658,9334,34189,34091,-676
356,18.42,9856,9444,33862,33751,412
357,18.472,9212,9249,34809,34570,-37
358,18.524,8850,9358,33796,34424,-508
359,18.575,10235,9639,34091,34358,596
360,18.627,8749,9492,33799,33812,-743
361,18.679,9333,9395,33859,34321,-62
362,18.731,9328,9456,34063,34412,-128
363,18.782,8824,9358,33337,33654,-534
364,18.834,9003,9334,33703,34552,-331
365,18.886,8978,9316,33885,34497,-338
366,18.938,9437,9316,34094,34455,121
367,18.989,8891,9231,32631,34637,-340
368,19.041,10119,9438,34241,34588,681
369,19.093,9655,9072,35177,34194,583
370,19.145,9099,9249,35091,34066,-150
371,19.196,9028,9084,33858,34685,-56
372,19.248,9280,9322,35382,34412,-42
373,19.3,9217,9474,32418,34321,-257
374,19.352,9003,9407,33611,33994,-404
375,19.403,10034,9334,34086,34564,700
376,19.455,9232,9285,32858,34048,-53
377,19.507,9114,9084,33119,34352,30
378,19.558,9281,8999,33332,34115,282
379,19.61,9168,9401,33861,34164,-233
380,19.662,9631,9267,35149,34091,364
381,19.714,10319,9091,33618,34303,1228
382,19.765,9198,9273,32727,34151,-75
383,19.817,9298,9078,33807,34170,220
384,19.869,9128,9017,33332,33981,111
385,19.921,9425,9237,34110,33963,188
386,19.972,9365,9133,34134,34170,232
387,20.024,9679,9176,33072,34928,503
388,20.076,8290,9078,34717,33957,-788
389,20.128,9064,9066,33317,34443,-2
390,20.179,8606,9511,34940,34327,-905
391,20.231,9013,9407,33861,34807,-394
392,20.283,9106,9188,34952,34467,-82
393,20.335,9146,9425,34569,34455,-279
394,20.386,9798,9133,32380,34782,665
395,20.438,9544,9121,33111,34795,423
396,20.49,9197,9036,34239,34673,161
397,20.542,9469,9164,35923,33951,305
398,20.593,9218,9401,35076,34388,-183
399,20.645,8917,9261,33977,33775,-344
400,20.697,9569,9249,34652,34170,320
401,20.749,9239,9255,33754,34182,-16
402,20.8,8901,8902,35430,34491,-1
403,20.852,8807,9091,34160,33988,-284
404,20.904,8272,9151,33047,34358,-879
405,20.956,10254,9231,34183,34813,1023
406,21.007,9059,9091,32786,33830,-32
407,21.059,9505,8987,34043,34303,518
408,21.111,8849,9419,34267,33872,-570
409,21.162,9003,9188,34471,33763,-185
410,21.214,8883,9401,32929,34060,-518
411,21.266,9484,9517,33212,34394,-33
412,21.318,8767,9425,33321,34443,-658
413,21.369,9456,9109,33679,35128,347
414,21.421,9612,9273,34121,34522,339
415,21.473,8980,9395,32976,34473,-415
416,21.525,8686,9249,34278,34698,-563
417,21.576,9713,9176,33434,34867,537
418,21.628,9459,9346,34516,34121,113
419,21.68,8679,9267,32975,34679,-588
420,21.732,8898,9328,34244,33702,-430
421,21.783,8846,9249,33484,34394,-403
422,21.835,8676,9425,33989,34637,-749
423,21.887,9746,9505,34223,34667,241
424,21.939,8991,9291,32970,33763,-300
425,21.99,10137,9456,33604,33806,681
426,22.042,9170,9291,34154,34236,-121
427,22.094,9654,9255,35395,34224,399
428,22.146,9146,9231,33977,33860,-85
429,22.197,9095,9498,35050,34315,-403
430,22.249,8599,9224,33294,34485,-625
431,22.301,8508,9097,33940,34655,-589
432,22.353,9280,9279,33384,33478,1
433,22.404,8939,9340,32765,33903,-401
434,22.456,9403,9206,34661,34194,197
435,22.508,8245,9328,31796,35122,-1083
436,22.56,9624,9298,34768,34291,326
437,22.611,8929,9231,33476,34461,-302
438,22.663,9544,9097,31970,34085,447
439,22.715,8826,8999,32913,34898,-173
440,22.766,8959,9194,33654,34467,-235
441,22.818,9460,9084,34031,34752,376
442,22.87,8814,9438,33131,35074,-624
443,22.922,8694,8999,32006,33915,-305
444,22.973,8212,9176,33395,34880,-964
445,23.025,8504,9109,34413,34546,-605
446,23.077,9656,8969,33604,34831,687
447,23.129,8882,9127,34306,34467,-245
448,23.18,9203,9109,32656,34843,94
449,23.232,9319,9060,32953,33806,259
450,23.284,8973,9048,34543,34382,-75
451,23.336,9582,9164,34952,34934,418
452,23.387,9063,9054,34402,34200,9
453,23.439,8503,8938,32908,34934,-435
454,23.491,8360,9005,34966,34734,-645
455,23.543,8619,9097,33236,34807,-478
456,23.594,8909,9218,31171,34479,-309
457,23.646,8410,9121,34964,34412,-711
458,23.698,8974,9249,33892,34795,-275
459,23.75,8442,9072,34470,34437,-630
460,23.801,9282,9121,35433,34782,161
461,23.853,8054,9060,35068,34522,-1006
462,23.905,9278,8969,33513,34509,309
463,23.957,8816,9243,33803,34467,-427
464,24.008,8697,9243,34942,34248,-546
465,24.06,8586,8993,35145,34558,-407
466,24.112,8527,9054,34937,34874,-527
467,24.164,8336,9042,35428,35395,-706
468,24.215,9620,9005,33135,34279,615
469,24.267,9147,9133,32670,34564,14
470,24.319,8504,9133,32812,34327,-629
471,24.37,8773,9322,33661,34133,-549
472,24.422,8838,9383,33363,34801,-545
473,24.474,9425,9377,33308,34789,48
474,24.526,9479,9346,34278,34564,133
475,24.577,8919,9103,35580,34989,-184
476,24.629,9306,9273,33335,34867,33
477,24.681,8866,9054,33757,35049,-188
478,24.733,8727,9115,33486,34509,-388
479,24.784,9325,9042,33925,34691,283
480,24.836,8856,9200,34409,33945,-344
481,24.888,9448,9078,32536,34789,370
482,24.94,8953,9109,33373,34528,-156
483,24.991,9231,9078,32561,34625,153
484,25.043,9069,9249,34413,34758,-180
485,25.095,9508,9072,34481,35159,436
486,25.147,8221,9042,32777,34625,-821
487,25.198,8632,9017,34473,34922,-385
488,25.25,8702,9188,33573,34764,-486
489,25.302,8633,9030,33656,34370,-397
490,25.354,9267,9365,31489,34710,-98
491,25.405,9251,9194,33507,34728,57
492,25.457,8778,9200,33751,34691,-422
493,25.509,9457,9237,33848,34698,220
494,25.561,9122,9151,34857,34552,-29
495,25.612,8700,9072,34014,34509,-372
496,25.664,8751,9139,32996,35171,-388
497,25.716,9193,9182,33292,33217,11
498,25.768,8307,9139,35312,34097,-832
499,25.819,8346,9078,33544,34795,-732
500,25.871,8775,8823,33198,34946,-48
501,25.923,8981,9200,35526,34394,-219
502,25.974,9173,9176,34605,34352,-3
503,26.026,9492,9298,36505,35250,194
504,26.078,8607,9097,34967,34880,-490
505,26.13,8858,9048,34834,34813,-190
506,26.181,9143,9005,31782,34431,138
507,26.233,9777,9310,35931,34789,467
508,26.285,9089,9005,35777,34600,84
509,26.337,8550,9249,33246,34358,-699
510,26.388,9668,9151,33741,34625,517
511,26.44,9047,9115,32619,33890,-68
512,26.492,8260,9170,34752,35280,-910
513,26.544,8996,9212,34104,35171,-216
514,26.595,8537,9200,33599,35147,-663
515,26.647,8815,9346,33851,34151,-531
516,26.699,9150,9072,33750,34843,78
517,26.751,8547,9103,33046,35019,-556
518,26.802,9180,9109,35669,34861,71
519,26.854,9189,8987,33520,34321,202
520,26.906,8773,9139,33655,35371,-366
521,26.958,8848,8963,34293,34898,-115
522,27.009,8531,9005,35814,34352,-474
523,27.061,8555,8999,36109,34691,-444
524,27.113,8172,9017,35312,34619,-845
525,27.165,8794,9249,34176,34710,-455
526,27.216,8710,8944,33447,34261,-234
527,27.268,8677,9072,34679,34625,-395
528,27.32,8684,9298,33608,33812,-614
529,27.372,9300,9267,33816,34819,33
530,27.423,8840,9084,34703,34874,-244
531,27.475,8929,9048,34019,34619,-119
532,27.527,10228,9024,33526,34346,1204
533,27.578,9735,9109,34600,34400,626
534,27.63,8941,8902,33419,34576,39
535,27.682,9615,9115,34160,34406,500
536,27.734,9802,9255,33976,34977,547
537,27.785,8841,9084,34778,34509,-243
538,27.837,10433,9036,35307,35268,1397
539,27.889,9699,8823,35214,34588,876
540,27.941,9036,9310,33809,34716,-274
541,27.992,9918,9072,33316,35329,846
542,28.044,9568,9218,34746,35262,350
543,28.096,9845,8975,33727,35019,870
544,28.148,8974,9261,32943,34497,-287
545,28.199,9203,8908,33022,34437,295
546,28.251,9719,9158,34722,35656,561
547,28.303,9382,9231,33106,34801,151
548,28.355,9084,9304,34048,33994,-220
549,28.406,8941,9231,35926,35304,-290
550,28.458,9443,9158,33848,35250,285
551,28.51,10971,9121,32735,35043,1850
552,28.562,11086,9017,32332,34291,2069
553,28.613,9468,9352,34489,33787,116
554,28.665,8788,9200,33602,35486,-412
555,28.717,8900,9322,33357,35383,-422
556,28.769,8954,9224,34365,34540,-270
557,28.82,8659,9078,35499,34546,-419
558,28.872,9536,9151,33604,34728,385
559,28.924,9428,9298,33979,33994,130
560,28.976,9369,9024,34151,35207,345
561,29.027,8825,9267,34973,34503,-442
562,29.079,9421,9212,33703,35304,209
563,29.131,9361,9145,34584,34673,216
564,29.182,9332,8847,33370,34849,485
565,29.234,9614,9176,33524,35074,438
566,29.286,8987,9267,33426,34127,-280
567,29.338,8781,9091,33689,34364,-310
568,29.389,9843,9133,32625,34801,710
569,29.441,11174,9048,33990,34825,2126
570,29.493,8513,9042,34218,34346,-529
571,29.545,9288,9237,34691,34467,51
572,29.596,9171,9121,35385,34801,50
573,29.648,8208,9036,33069,34309,-828
574,29.7,8583,9164,33352,34637,-581
575,29.752,8628,9133,34868,35056,-505
576,29.803,9621,8920,34594,34637,701
577,29.855,8551,8938,34966,35547,-387
578,29.907,8814,9109,34032,34631,-295
579,29.959,8692,8963,32927,34594,-271
580,30.01,8883,9206,34077,34637,-323
581,30.062,9280,8993,36035,35116,287
582,30.114,9129,8920,34536,34770,209
583,30.166,9217,8798,34252,35098,419
584,30.217,9387,9133,35285,34133,254
585,30.269,8387,8999,36282,35359,-612
586,30.321,9719,8944,35099,34588,775
587,30.373,9102,9066,33114,34528,36
588,30.424,9267,8999,34467,34940,268
589,30.476,8627,8987,34129,34819,-360
590,30.528,8209,9011,34661,35341,-802
591,30.58,9238,8841,34742,35110,397
592,30.631,8525,9091,33579,36033,-566
593,30.683,8657,9084,33179,34455,-427
594,30.735,8612,9127,34167,34983,-515
595,30.786,8791,8987,36096,34600,-196
596,30.838,9505,9273,34315,34424,232
597,30.89,8197,8981,35496,34946,-784
598,30.942,9142,8993,35998,34758,149
599,30.993,7993,9109,34018,34734,-1116
600,31.045,9272,9151,33262,34455,121
601,31.097,9234,9115,34416,34679,119
602,31.149,8656,9103,33956,34904,-447
603,31.2,8673,8871,33942,34406,-198
604,31.252,8649,8841,33271,34455,-192
605,31.304,8348,9060,33452,34327,-712
606,31.356,8609,8957,34819,34983,-348
607,31.407,8163,8877,33481,34649,-714
608,31.459,8265,8975,34259,34782,-710
609,31.511,9506,9060,34943,34983,446
610,31.563,8779,9182,35207,34698,-403
611,31.614,7938,8890,34767,34965,-952
612,31.666,8808,8810,33944,34327,-2
613,31.718,8690,9091,35377,35068,-401
614,31.77,8902,8944,34291,34607,-42
615,31.821,8981,9054,34156,35195,-73
616,31.873,9152,8987,35496,35347,165
617,31.925,9223,9182,34413,35244,41
618,31.977,8544,9133,33964,34667,-589
619,32.028,8697,9334,35276,34722,-637
620,32.08,8535,9048,33517,34843,-513
621,32.132,8203,9030,35538,34637,-827
622,32.184,8670,9231,33303,35201,-561
623,32.235,8827,8865,35496,34182,-38
624,32.287,8356,9115,35002,34461,-759
625,32.339,9105,8932,35128,35298,173
626,32.39,8625,8944,34460,34376,-319
627,32.442,8750,8981,34245,35110,-231
628,32.494,9386,8950,34392,34795,436
629,32.546,9041,8981,33994,34273,60
630,32.597,9285,8944,34254,34782,341
631,32.649,9174,9218,34171,34424,-44
632,32.701,9185,9017,34318,35298,168
633,32.753,9679,9121,33662,34983,558
634,32.804,8755,9121,34658,34716,-366
635,32.856,9721,8932,35918,35128,789
636,32.908,9049,9078,34023,34673,-29
637,32.96,9000,9054,32858,34546,-54
638,33.011,9270,9249,33713,34461,21
639,33.063,8205,9170,34513,34916,-965
640,33.115,8502,8999,33951,34795,-497
641,33.167,7962,9091,33861,34916,-1129
642,33.218,8864,9054,35412,35116,-190
643,33.27,9372,9060,33585,34795,312
644,33.322,8558,9036,33500,35420,-478
645,33.374,8446,9115,34452,34394,-669
646,33.425,8387,9145,35709,34358,-758
647,33.477,8245,9285,34128,35414,-1040
648,33.529,8164,9133,33216,35031,-969
649,33.581,8585,8853,34167,34273,-268
650,33.632,8410,8944,35832,34509,-534
651,33.684,9141,8902,35509,35225,239
652,33.736,8896,8969,35034,34855,-73
653,33.788,8693,9048,34232,34200,-355
654,33.839,8801,9036,34652,35165,-235
655,33.891,9538,9084,33091,34801,454
656,33.943,8653,8932,35097,35565,-279
657,33.994,8773,9218,34368,34977,-445
658,34.046,9243,9158,34730,34989,85
659,34.098,8870,9072,34694,34558,-202
660,34.15,8365,9127,33589,34503,-762
661,34.201,8746,8993,33570,34649,-247
662,34.253,7977,8975,32274,34248,-998
663,34.305,8800,8950,33644,34752,-150
664,34.357,8885,8950,35050,35219,-65
665,34.408,8441,9200,32583,35019,-759
666,34.46,8674,8743,34895,34619,-69
667,34.512,8766,9158,34824,34607,-392
668,34.564,8856,8975,36342,34685,-119
669,34.615,9000,9011,34879,35098,-11
670,34.667,8547,9176,33751,34801,-629
671,34.719,9341,9231,34446,34607,110
