frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
162,8.382,41381,30826,57651,56105,10555
163,8.434,36729,30244,54462,56318,6485
164,8.486,38836,30898,56769,56927,7938
165,8.537,40156,31583,57300,56635,8573
166,8.589,37710,30934,56925,56470,6776
167,8.641,35871,29487,57060,57531,6384
168,8.693,37389,30688,56185,57842,6701
169,8.744,37759,29685,57560,55276,8074
170,8.796,37088,30340,57691,56751,6748
171,8.848,37051,29637,57607,56793,7414
172,8.9,39717,30748,56751,56190,8969
173,8.951,39924,30580,55425,55958,9344
174,9.003,38034,30514,57017,56281,7520
175,9.055,38792,30982,57186,56044,7810
176,9.107,39122,30838,56601,56818,8284
177,9.158,38033,30124,56044,56507,7909
178,9.21,37040,29169,56122,56507,7871
179,9.262,38482,29595,54139,56044,8887
180,9.314,37199,30226,57499,57342,6973
181,9.365,36827,28760,56183,56720,8067
182,9.417,39735,30160,54246,56196,9575
183,9.469,38457,30406,57097,57202,8051
184,9.521,37044,30700,55776,55995,6344
185,9.572,36251,30454,56455,56562,5797
186,9.624,35429,29817,56803,56799,5612
187,9.676,35249,28934,54421,56994,6315
188,9.727,37774,29547,57419,56696,8227
189,9.779,35857,29169,56003,56257,6688
190,9.831,36298,28838,55060,56903,7460
191,9.883,33907,28910,55971,56757,4997
192,9.934,38411,28910,56090,56964,9501
193,9.986,38336,28886,55988,55757,9450
194,10.038,37041,29469,56046,56629,7572
195,10.09,34505,29367,54696,55824,5138
196,10.141,35805,30160,54637,56647,5645
197,10.193,38080,29955,55876,55818,8125
198,10.245,37862,29655,55678,56781,8207
199,10.297,35029,29421,55717,56659,5608
200,10.348,36072,29133,58031,56330,6939
201,10.4,37116,30040,56717,56245,7076
202,10.452,34828,29991,55517,55757,4837
203,10.504,38242,29235,56282,55934,9007
204,10.555,37136,29097,54600,56294,8039
205,10.607,35266,29673,57544,55843,5593
206,10.659,34409,29115,55497,56227,5294
207,10.711,37534,29739,58758,55526,7795
208,10.762,35266,29265,54163,56611,6001
209,10.814,36788,28977,56802,55910,7811
210,10.866,34077,28886,58295,56671,5191
211,10.918,35707,29379,56943,56708,6328
212,10.969,39384,29817,53620,56513,9567
213,11.021,36352,28916,57086,56086,7436
214,11.073,34943,29895,56254,56099,5048
215,11.125,33746,28694,57459,56891,5052
216,11.176,32662,27379,56075,56964,5283
217,11.228,34826,27655,55369,55849,7171
218,11.28,35843,28160,55551,56007,7683
219,11.331,33079,29019,56735,57464,4060
220,11.383,36108,27823,60719,56543,8285
221,11.435,37351,28538,55873,56799,8813
222,11.487,35247,28802,54907,57293,6445
223,11.538,35285,28052,58272,56452,7233
224,11.59,35415,28748,54143,56653,6667
225,11.642,33948,27835,59442,56501,6113
226,11.694,34622,27884,57406,56909,6738
227,11.745,32379,28028,54687,57043,4351
228,11.797,35628,27625,55938,56927,8003
229,11.849,33293,28466,55419,56355,4827
230,11.901,35246,28856,58077,56312,6390
231,11.952,37128,29097,55715,55867,8031
232,12.004,36569,29577,56007,55306,6992
233,12.056,36166,29499,58290,56281,6667
234,12.108,35623,28754,55803,56751,6869
235,12.159,35475,29193,56383,55696,6282
236,12.211,34861,28352,55352,56105,6509
237,12.263,36320,28394,56695,56019,7926
238,12.315,36518,28490,55469,57226,8028
239,12.366,36402,28856,55704,56623,7546
240,12.418,37130,27325,56307,56428,9805
241,12.47,35030,28262,54197,56635,6768
242,12.522,34608,27187,56940,57525,7421
243,12.573,35150,27463,53122,54855,7687
244,12.625,34317,27235,54263,56294,7082
245,12.677,33906,29271,57934,56239,4635
246,12.729,35325,28394,54833,56452,6931
247,12.78,33814,28658,58853,56227,5156
248,12.832,34772,28082,58080,56074,6690
249,12.884,34747,27529,52966,57122,7218
250,12.935,33703,27565,55440,56257,6138
251,12.987,39092,28214,56095,56507,10878
252,13.039,35416,27085,54560,56105,8331
253,13.091,34827,27866,55593,56623,6961
254,13.142,34740,28256,56898,56836,6484
255,13.194,39047,28016,55524,56019,11031
256,13.246,34998,28214,54696,56415,6784
257,13.298,38796,27841,56482,55635,10955
258,13.349,40073,27433,54705,57244,12640
259,13.401,35014,27343,57778,56245,7671
260,13.453,33346,26706,57670,55398,6640
261,13.505,34796,26586,54381,56275,8210
262,13.556,34385,27595,54928,54910,6790
263,13.608,35805,27061,55688,56446,8744
264,13.66,36661,26430,55648,56629,10231
265,13.712,35633,26989,55916,55264,8644
266,13.763,36909,26574,57497,55702,10335
267,13.815,39389,28208,56597,55989,11181
268,13.867,38764,27223,56036,56184,11541
269,13.919,39355,27193,56242,56178,12162
270,13.97,34662,26983,56131,55300,7679
271,14.022,36361,27884,56009,55818,8477
272,14.074,35037,26712,53920,56556,8325
273,14.126,35828,27235,56750,56385,8593
274,14.177,36584,26496,54129,55910,10088
275,14.229,38646,27265,55637,56830,11381
276,14.281,35652,26436,58538,56787,9216
277,14.333,34150,26418,56423,55465,7732
278,14.384,34364,26502,56539,56574,7862
279,14.436,33791,26628,56916,56141,7163
280,14.488,34092,26887,55129,54916,7205
281,14.54,33815,26947,56606,55727,6868
282,14.591,33826,25674,56211,55891,8152
283,14.643,34368,25589,54083,54910,8779
284,14.695,32874,25758,57727,55617,7116
285,14.746,34436,25307,55031,56690,9129
286,14.798,33903,25307,54414,55294,8596
287,14.85,37237,24490,54715,56147,12747
288,14.902,33413,25271,57857,56531,8142
289,14.953,35271,25854,54486,56245,9417
290,15.005,38372,26022,55338,55611,12350
291,15.057,35883,26280,53894,56172,9603
292,15.109,32805,25115,57539,56568,7690
293,15.16,32715,26040,54847,55471,6675
294,15.212,34195,26160,55101,55568,8035
295,15.264,30649,26076,56110,56031,4573
296,15.316,32972,25764,54409,56117,7208
297,15.367,35745,25776,53374,55550,9969
298,15.419,30437,26226,53827,56860,4211
299,15.471,32008,25938,54728,56489,6070
300,15.523,30783,25764,54495,56220,5019
301,15.574,32332,25914,55094,56184,6418
302,15.626,30271,25698,54497,55751,4573
303,15.678,31328,25457,53528,55440,5871
304,15.73,30628,25824,56772,55361,4804
305,15.781,30207,25848,54036,55264,4359
306,15.833,33335,25277,55854,56312,8058
307,15.885,29570,25289,54719,55257,4281
308,15.937,33883,26526,55885,55446,7357
309,15.988,32197,26454,54206,55873,5743
310,16.04,34783,26508,53715,55489,8275
311,16.092,31634,26821,56084,56275,4813
312,16.144,30429,26628,56549,56330,3801
313,16.195,30765,25824,56082,55928,4941
314,16.247,30902,26298,55873,56422,4604
315,16.299,29660,26346,53011,55916,3314
316,16.35,30632,25836,51561,55562,4796
317,16.402,30946,25571,54588,55574,5375
318,16.454,30449,24719,55218,55715,5730
319,16.506,31918,24653,55428,55958,7265
320,16.557,30320,25511,55103,55020,4809
321,16.609,30770,25637,53983,55148,5133
322,16.661,33692,25025,55097,56720,8667
323,16.713,29884,24364,56335,54057,5520
324,16.764,30918,24845,55000,56604,6073
325,16.816,31260,24659,52216,54355,6601
326,16.868,32654,25649,58590,55513,7005
327,16.92,30424,25079,55385,55940,5345
328,16.971,31084,25007,52969,55641,6077
329,17.023,30653,25025,54221,55349,5628
330,17.075,33097,26112,54697,54837,6985
331,17.127,31599,26779,57195,56330,4820
332,17.178,29386,25205,55390,56501,4181
333,17.23,31057,25475,53245,55556,5582
334,17.282,32156,24953,54030,55452,7203
335,17.334,30546,25187,54944,55733,5359
336,17.385,29473,25181,55341,56007,4292
337,17.437,30437,24983,52608,56635,5454
338,17.489,32203,25674,56275,55172,6529
339,17.541,31081,25944,55055,55209,5137
340,17.592,30900,24520,54582,55276,6380
341,17.644,30305,24611,55508,55538,5694
342,17.696,31562,24659,54070,55148,6903
343,17.748,30688,25493,55921,56056,5195
344,17.799,29187,24821,53993,55660,4366
345,17.851,29655,24743,55209,55830,4912
346,17.903,32084,23938,55095,55708,8146
347,17.954,29385,25055,54266,56592,4330
348,18.006,32100,25049,55790,55233,7051
349,18.058,29632,24935,55264,54605,4697
350,18.11,32033,25505,55505,55410,6528
351,18.161,32804,25151,52353,55702,7653
352,18.213,33627,25211,54095,54575,8416
353,18.265,29126,23938,55529,55940,5188
354,18.317,30582,24520,57360,56300,6062
355,18.368,31862,24593,56339,56135,7269
356,18.42,31948,25848,56822,55958,6100
357,18.472,31413,25517,55662,56653,5896
358,18.524,31019,24773,55102,55148,6246
359,18.575,32876,25187,54725,54934,7689
360,18.627,32065,25415,53410,55946,6650
361,18.679,33032,24887,55436,55818,8145
362,18.731,36047,24713,54312,55574,11334
363,18.782,30960,24418,54114,55964,6542
364,18.834,29999,24532,54506,55343,5467
365,18.886,30893,23644,53693,56062,7249
366,18.938,32201,23433,57674,56166,8768
367,18.989,31369,23854,55365,55580,7515
368,19.041,32304,23590,54737,55849,8714
369,19.093,28908,24040,55059,56044,4868
370,19.145,30030,23181,56222,55404,6849
371,19.196,28893,23025,54612,56842,5868
372,19.248,29356,23824,55280,55745,5532
373,19.3,30816,24743,55376,55757,6073
374,19.352,31678,24310,55916,55708,7368
375,19.403,29553,23283,56481,54800,6270
376,19.455,33771,24232,54258,55769,9539
377,19.507,28953,24478,54782,56257,4475
378,19.558,30302,23806,53159,56038,6496
379,19.61,29582,23355,55541,55282,6227
380,19.662,28035,23337,56859,56214,4698
381,19.714,28463,24130,56347,54812,4333
382,19.765,29356,23974,55855,56379,5382
383,19.817,29725,23433,57114,56105,6292
384,19.869,30161,23409,55660,55221,6752
385,19.921,28424,23013,56408,55477,5411
386,19.972,29896,23379,55415,55300,6517
387,20.024,29700,23151,56424,55081,6549
388,20.076,28398,23175,55105,55794,5223
389,20.128,28065,22473,56835,55580,5592
390,20.179,30752,23043,57756,55166,7709
391,20.231,29578,22461,54646,55495,7117
392,20.283,30100,23001,55014,55184,7099
393,20.335,29745,22821,53613,56166,6924
394,20.386,28266,22845,60013,55617,5421
395,20.438,29381,23301,55281,55782,6080
396,20.49,31506,23722,55108,56385,7784
397,20.542,29846,23548,58337,56245,6298
398,20.593,28452,22443,56466,54922,6009
399,20.645,29780,22052,54998,56355,7728
400,20.697,27145,22443,56445,55416,4702
401,20.749,27126,22244,55802,56214,4882
402,20.8,28297,22833,55603,55513,5464
403,20.852,29912,22557,54010,55026,7355
404,20.904,32067,22479,53874,55282,9588
405,20.956,29539,22815,53837,55903,6724
406,21.007,28806,23764,55399,55623,5042
407,21.059,29609,22545,53413,55233,7064
408,21.111,28670,23103,57223,55568,5567
409,21.162,29858,22605,56054,55678,7253
410,21.214,27391,22256,56480,54794,5135
411,21.266,28459,22551,56297,55483,5908
412,21.318,28962,22118,54161,54691,6844
413,21.369,26255,22172,53615,55392,4083
414,21.421,29485,22202,53916,55117,7283
415,21.473,28534,22743,55388,55916,5791
416,21.525,28780,22659,55678,54148,6121
417,21.576,28439,22761,54802,55593,5678
418,21.628,27412,22370,56088,55459,5042
419,21.68,27869,21734,54648,54416,6135
420,21.732,26981,21932,56798,54886,5049
421,21.783,27325,22148,54942,55544,5177
422,21.835,32649,22118,55378,55160,10531
423,21.887,29645,21818,59061,54892,7827
424,21.939,27423,21962,57847,55562,5461
425,21.99,29274,22641,56030,56336,6633
426,22.042,26108,21560,56303,54441,4548
427,22.094,27806,21205,55159,54575,6601
428,22.146,28070,21614,55949,54776,6456
429,22.197,29344,22088,52019,54959,7256
430,22.249,27472,21944,56466,56001,5528
431,22.301,31454,22749,54428,54739,8705
432,22.353,27242,22208,58241,54940,5034
433,22.404,27174,22358,55527,55775,4816
434,22.456,28547,22515,53970,54684,6032
435,22.508,26580,22076,54066,55404,4504
436,22.56,28461,22539,56270,55654,5922
437,22.611,27326,22929,53178,54837,4397
438,22.663,27821,22707,57334,55343,5114
439,22.715,28981,22551,56923,55026,6430
440,22.766,27522,23181,54861,55068,4341
441,22.818,27957,22887,57706,55910,5070
442,22.87,31540,22304,58157,55940,9236
443,22.922,27579,22214,60548,56574,5365
444,22.973,28044,22232,58886,56720,5812
445,23.025,26572,21223,63704,56574,5349
446,23.077,28410,21295,63755,56227,7115
447,23.129,29694,21812,65181,55574,7882
448,23.18,30062,21187,66354,56031,8875
449,23.232,29890,21536,63794,56287,8354
450,23.284,27627,22070,65539,57220,5557
451,23.336,26712,21770,65997,57147,4942
452,23.387,27670,21878,66782,58494,5792
453,23.439,26634,21926,66416,56531,4708
454,23.491,27622,21320,67132,57427,6302
455,23.543,26325,20809,67861,57403,5516
456,23.594,26199,21205,67445,55599,4994
457,23.646,27136,21458,66472,56598,5678
458,23.698,27163,21332,67931,57116,5831
459,23.75,24670,20905,69507,57726,3765
460,23.801,26754,20485,68208,57269,6269
461,23.853,24811,20713,67129,57793,4098
462,23.905,28223,20695,67331,57129,7528
463,23.957,27462,21584,69132,57147,5878
464,24.008,26685,20965,69552,56531,5720
465,24.06,30301,22196,69770,56373,8105
466,24.112,28592,21386,69094,56604,7206
467,24.164,27398,21428,70574,57074,5970
468,24.215,24874,21271,71788,57238,3603
469,24.267,26969,21488,68761,57683,5481
470,24.319,27468,20881,71821,56988,6587
471,24.37,27360,20797,71738,57129,6563
472,24.422,25756,21115,72340,57177,4641
473,24.474,26481,20965,70849,58213,5516
474,24.526,27307,20809,71578,56513,6498
475,24.577,26943,20899,71327,56513,6044
476,24.629,24583,20665,69047,57427,3918
477,24.681,24923,20473,74207,57708,4450
478,24.733,25080,20959,74101,57238,4121
479,24.784,28025,20779,71426,58457,7246
480,24.836,27068,20635,74971,58177,6433
481,24.888,28959,21097,71937,57250,7862
482,24.94,29178,21458,75348,57116,7720
483,24.991,27536,20965,74371,57488,6571
484,25.043,27440,20641,75023,58372,6799
485,25.095,30210,20329,71474,56812,9881
486,25.147,28226,20809,73433,56708,7417
487,25.198,28111,20112,72443,56897,7999
488,25.25,26140,20022,73452,56909,6118
489,25.302,28031,20689,74212,57775,7342
490,25.354,27782,21830,74104,56848,5952
491,25.405,27304,21368,73366,57665,5936
492,25.457,28626,21452,74386,58085,7174
493,25.509,31457,22376,74548,57476,9081
494,25.561,30761,21950,72939,56891,8811
495,25.612,32884,21776,74147,57354,11108
496,25.664,31447,22088,73868,57714,9359
497,25.716,34675,22004,71098,56787,12671
498,25.768,30160,21854,72133,56934,8306
499,25.819,31752,22172,72819,57110,9580
500,25.871,29692,22364,75085,57464,7328
501,25.923,27713,21626,77073,57836,6087
502,25.974,29189,22136,73372,57342,7053
503,26.026,30262,22298,74605,57799,7964
504,26.078,32661,21728,73183,56269,10933
505,26.13,29180,22653,73948,56732,6527
506,26.181,28966,22437,70899,57049,6529
507,26.233,28671,21223,75220,55221,7448
508,26.285,29082,21043,74487,57226,8039
509,26.337,28818,21464,74458,57293,7354
510,26.388,27952,22004,74257,56239,5948
511,26.44,29055,21506,77967,55483,7549
512,26.492,28562,21836,71585,56086,6726
513,26.544,29005,21500,74357,57378,7505
514,26.595,27540,21926,73979,57830,5614
515,26.647,30779,21584,74257,57043,9195
516,26.699,25327,21932,71020,56793,3395
517,26.751,28727,21428,73575,57129,7299
518,26.802,31521,21578,74327,57074,9943
519,26.854,27762,21259,74863,57177,6503
520,26.906,27224,21001,74676,57141,6223
521,26.958,29058,20857,72095,57756,8201
522,27.009,28620,20545,72895,57988,8075
523,27.061,26548,20521,73517,56537,6027
524,27.113,27782,20689,72345,57232,7093
525,27.165,26771,20809,72530,58043,5962
526,27.216,27156,21572,74273,57927,5584
527,27.268,25553,20629,72909,56604,4924
528,27.32,26626,20671,73838,57549,5955
529,27.372,28000,20545,71714,56592,7455
530,27.423,26446,21019,73364,56964,5427
531,27.475,28051,20959,72701,58780,7092
532,27.527,24798,20791,75392,57921,4007
533,27.578,26309,21019,75091,57433,5290
534,27.63,27968,20377,73366,56690,7591
535,27.682,26275,20461,73794,57037,5814
536,27.734,28371,21536,75074,57787,6835
537,27.785,28174,21259,76399,57220,6915
538,27.837,27148,20911,70328,57598,6237
539,27.889,28335,20557,71620,58585,7778
540,27.941,27805,20683,73494,57141,7122
541,27.992,25889,21842,74372,57031,4047
542,28.044,26726,22250,73994,56629,4476
543,28.096,24005,21368,71809,57830,2637
544,28.148,27059,21368,74317,56422,5691
545,28.199,28106,21938,73787,57549,6168
546,28.251,27668,20929,74570,57214,6739
547,28.303,27058,20983,74388,57683,6075
548,28.355,27160,20947,74210,57951,6213
549,28.406,27110,20046,73292,57068,7064
550,28.458,26604,19764,76270,57549,6840
551,28.51,27010,19734,74307,57391,7276
552,28.562,28059,20209,73769,58006,7850
553,28.613,26616,20395,74451,57299,6221
554,28.665,27918,20275,76656,58049,7643
555,28.717,26714,20947,75392,57257,5767
556,28.769,26964,19722,77900,56501,7242
557,28.82,27361,19932,76271,57092,7429
558,28.872,26275,20004,75105,57378,6271
559,28.924,25796,20287,76168,58220,5509
560,28.976,30752,20190,75496,56970,10562
561,29.027,29285,19830,74435,57702,9455
562,29.079,27262,19662,75365,56757,7600
563,29.131,25468,20881,75184,58012,4587
564,29.182,25916,20689,73796,57817,5227
565,29.234,28484,20569,71243,56769,7915
566,29.286,26507,19782,75486,57513,6725
567,29.338,25203,19326,77117,57305,5877
568,29.389,24757,19206,75213,57671,5551
569,29.441,28476,20046,75785,58098,8430
570,29.493,27875,20743,73667,58311,7132
571,29.545,26999,19938,72244,57561,7061
572,29.596,26486,19890,76191,57909,6596
573,29.648,27037,20010,72883,57714,7027
574,29.7,26497,20124,70434,57055,6373
575,29.752,26329,19788,72680,57866,6541
576,29.803,24147,19644,72848,57848,4503
577,29.855,27738,19938,70543,58829,7800
578,29.907,27924,19356,77048,56824,8568
579,29.959,25589,19512,74240,56263,6077
580,30.01,24007,19218,75540,57695,4789
581,30.062,23572,19866,73072,56842,3706
582,30.114,26410,20130,72716,58384,6280
583,30.166,26812,19662,73800,56818,7150
584,30.217,25774,19152,74505,58311,6622
585,30.269,25254,19566,72408,57580,5688
586,30.321,25634,19494,72895,56641,6140
587,30.373,24951,19656,74613,57336,5295
588,30.424,25161,18947,73939,57897,6214
589,30.476,23748,18917,75204,59152,4831
590,30.528,24353,19224,70288,57769,5129
591,30.58,28805,19542,76010,56842,9263
592,30.631,24657,19212,75277,58811,5445
593,30.683,24875,19398,76172,57781,5477
594,30.735,25866,19962,77174,57293,5904
595,30.786,27806,20040,74889,58634,7766
596,30.838,26322,19656,73917,56927,6666
597,30.89,26494,19908,75409,58305,6586
598,30.942,24907,19848,76921,56714,5059
599,30.993,25797,19614,76992,57976,6183
600,31.045,24859,19134,73106,56921,5725
601,31.097,23154,18767,73409,58591,4387
602,31.149,27498,19043,75282,57318,8455
603,31.2,24544,19788,73717,57976,4756
604,31.252,26607,20365,74077,58927,6242
605,31.304,24458,19476,75427,58604,4982
606,31.356,24799,19680,75424,57427,5119
607,31.407,26288,19692,72745,57506,6596
608,31.459,23842,19212,72077,57945,4630
609,31.511,26647,19842,75546,57403,6805
610,31.563,23948,19968,71017,57269,3980
611,31.614,25790,19776,74448,56001,6014
612,31.666,24748,20196,74455,56940,4552
613,31.718,24552,20257,75083,57458,4295
614,31.77,24372,19728,74204,57086,4644
615,31.821,23481,19254,72928,58555,4227
616,31.873,27774,19530,73148,58677,8244
617,31.925,26227,20407,76953,56994,5820
618,31.977,25225,20112,71325,57415,5113
619,32.028,24448,19602,74398,57817,4846
620,32.08,24570,19668,72657,58512,4902
621,32.132,27725,19674,73986,57360,8051
622,32.184,26635,19554,74368,57110,7081
623,32.235,26942,19332,73265,56830,7610
624,32.287,29016,19554,72661,57202,9462
625,32.339,27223,20016,73234,57738,7207
626,32.39,25238,19788,77029,56312,5450
627,32.442,25416,19704,73391,57708,5712
628,32.494,26538,19476,75351,58768,7062
629,32.546,29634,20076,73170,58469,9558
630,32.597,28921,20148,72957,57086,8773
631,32.649,25245,19614,72821,57031,5631
632,32.701,25274,19818,76960,57190,5456
633,32.753,26364,19518,73977,57714,6846
634,32.804,27745,19668,73376,57988,8077
635,32.856,28147,19224,75050,57610,8923
636,32.908,25569,19770,74848,56623,5799
637,32.96,28044,19314,73449,58098,8730
638,33.011,25190,18953,72674,57732,6237
639,33.063,27124,19314,73193,58512,7810
640,33.115,24639,19800,74005,57354,4839
641,33.167,24836,19602,73669,58073,5234
642,33.218,25523,19470,74386,57342,6053
643,33.27,25554,19794,71956,57531,5760
644,33.322,28223,20130,73810,57866,8093
645,33.374,27065,19602,72757,57714,7463
646,33.425,27929,19248,72663,58689,8681
647,33.477,27597,19764,72072,58738,7833
648,33.529,24008,19386,72049,56245,4622
649,33.581,24790,19170,73615,57860,5620
650,33.632,28805,19950,73087,58372,8855
651,33.684,26430,18911,74010,57933,7519
652,33.736,25815,18941,74481,57305,6874
653,33.788,27667,19043,75281,56909,8624
654,33.839,26102,18689,75565,57628,7413
655,33.891,24197,19128,74082,58683,5069
656,33.943,24532,18329,73834,56251,6203
657,33.994,24962,19194,71928,56806,5768
658,34.046,25903,18827,74657,58183,7076
659,34.098,26494,19260,74751,58171,7234
660,34.15,26043,19218,72803,57561,6825
661,34.201,23999,18581,73626,57811,5418
662,34.253,28104,18737,73961,59006,9367
