frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
145,7.503,9495,8155,30123,30536,1340
146,7.554,9209,8088,31259,30439,1121
147,7.606,9552,8040,31561,30299,1512
148,7.658,9655,7943,30032,30043,1712
149,7.71,9918,8167,30679,30409,1751
150,7.761,9517,8222,29528,30506,1295
151,7.813,9266,8149,29901,30232,1117
152,7.865,9830,8240,30137,30329,1590
153,7.917,9327,8301,29717,30409,1026
154,7.968,9557,8301,29971,30092,1256
155,8.02,9669,8106,29932,30415,1563
156,8.072,9514,8234,30920,30482,1280
157,8.123,9372,8155,30402,30104,1217
158,8.175,9459,8143,30462,30287,1316
159,8.227,10227,8100,31092,30263,2127
160,8.279,10131,8307,30612,30615,1824
161,8.33,9672,8282,30997,30445,1390
162,8.382,9069,8337,30108,30469,732
163,8.434,9145,8380,32238,30500,765
164,8.486,10282,8367,31125,30348,1915
165,8.537,9769,8373,31261,30080,1396
166,8.589,10691,8483,31818,30317,2208
167,8.641,10359,8647,30050,30548,1712
168,8.693,9916,8446,29240,30767,1470
169,8.744,9540,8270,30295,30013,1270
170,8.796,9584,8094,29351,30086,1490
171,8.848,9561,8282,28825,30573,1279
172,8.9,10503,8167,30298,30232,2336
173,8.951,10182,8380,31669,30238,1802
174,9.003,9097,8100,31173,30250,997
175,9.055,9589,8125,31326,30123,1464
176,9.107,10045,8210,30056,30135,1835
177,9.158,10227,8210,30492,30202,2017
178,9.21,10079,8386,29791,30336,1693
179,9.262,9694,8380,30577,30366,1314
180,9.314,10170,8367,30057,30445,1803
181,9.365,9116,8088,29552,30226,1028
182,9.417,9850,8337,29945,30384,1513
183,9.469,10178,8222,31057,30214,1956
184,9.521,9980,8185,31273,30196,1795
185,9.572,8943,8495,30247,29715,448
186,9.624,9003,8252,29295,30232,751
187,9.676,9146,7882,32623,30275,1264
188,9.727,8447,8064,30239,30366,383
189,9.779,9076,8198,30321,30329,878
190,9.831,8769,8234,29696,30360,535
191,9.883,10066,8270,30119,30183,1796
192,9.934,8899,8076,31107,30463,823
193,9.986,9129,8216,29646,30299,913
194,10.038,9319,8240,29640,30238,1079
195,10.09,9586,8392,30204,30354,1194
196,10.141,9157,8270,30135,30220,887
197,10.193,8955,8088,32131,30293,867
198,10.245,8929,8173,30041,31023,756
199,10.297,9704,8143,28642,30141,1561
200,10.348,9175,8064,30568,30780,1111
201,10.4,10133,8149,30649,30336,1984
202,10.452,8466,8270,29496,30348,196
203,10.504,10004,8392,31411,30579,1612
204,10.555,10494,8246,30598,30427,2248
205,10.607,9067,8167,30321,30500,900
206,10.659,9374,8179,29225,30445,1195
207,10.711,9473,8137,30064,30159,1336
208,10.762,8800,7864,29706,29934,936
209,10.814,9960,8161,29385,30360,1799
210,10.866,9693,8088,28545,29891,1605
211,10.918,9696,8301,29747,30536,1395
212,10.969,9265,8234,30664,30269,1031
213,11.021,10058,7979,30804,30719,2079
214,11.073,8203,8240,29556,30828,-37
215,11.125,8797,8167,30709,30323,630
216,11.176,10162,8155,29355,30116,2007
217,11.228,9504,8246,31118,30688,1258
218,11.28,10029,8228,30205,30263,1801
219,11.331,10063,8034,29315,30767,2029
220,11.383,10576,8094,29844,30409,2482
221,11.435,8979,8246,30928,30202,733
222,11.487,9760,8131,30296,31084,1629
223,11.538,11148,8191,29478,30323,2957
224,11.59,9962,8173,30217,30828,1789
225,11.642,10547,8143,30244,30123,2404
226,11.694,9491,8088,30371,30701,1403
227,11.745,10005,8173,30539,30031,1832
228,11.797,11384,8094,29596,30232,3290
229,11.849,9919,8367,30683,30457,1552
230,11.901,10358,8295,30188,30092,2063
231,11.952,9993,8143,30540,30275,1850
232,12.004,10695,8222,30059,30415,2473
233,12.056,10627,8367,29571,30433,2260
234,12.108,9241,8173,30152,30561,1068
235,12.159,9612,7973,31545,30390,1639
236,12.211,9518,8313,29400,30390,1205
237,12.263,8732,8173,29433,30555,559
238,12.315,9599,8301,31353,30761,1298
239,12.366,10464,8246,29658,30281,2218
240,12.418,9924,8319,30195,30080,1605
241,12.47,8193,8252,31062,30725,-59
242,12.522,10879,8155,30982,30415,2724
243,12.573,10406,8076,29573,30299,2330
244,12.625,10681,8295,29757,30311,2386
245,12.677,10412,8367,29618,30287,2045
246,12.729,11750,8416,29118,30755,3334
247,12.78,10719,8337,29585,30348,2382
248,12.832,11229,8179,29415,30628,3050
249,12.884,11650,8234,30307,30123,3416
250,12.935,10648,8507,30413,30390,2141
251,12.987,8993,8191,31350,30183,802
252,13.039,9648,8392,30287,30792,1256
253,13.091,11027,8198,29532,30548,2829
254,13.142,12090,8173,30370,30463,3917
255,13.194,10781,8404,28920,30323,2377
256,13.246,10662,8446,29176,30043,2216
257,13.298,11048,8446,29872,29946,2602
258,13.349,12293,8537,31498,30433,3756
259,13.401,11534,8264,31079,30275,3270
260,13.453,13171,8361,31094,30305,4810
261,13.505,12793,8343,29607,30250,4450
262,13.556,11950,8659,29972,30342,3291
263,13.608,11307,8191,29554,30597,3116
264,13.66,12349,8264,30494,29788,4085
265,13.712,10045,8258,31352,30287,1787
266,13.763,11588,8380,31131,30500,3208
267,13.815,11728,8562,30137,30609,3166
268,13.867,10991,8477,30387,30342,2514
269,13.919,11179,8422,31905,30366,2757
270,13.97,11972,8404,31049,30749,3568
271,14.022,10301,8598,31375,29770,1703
272,14.074,11311,7985,30903,30737,3326
273,14.126,10671,8343,29614,30275,2328
274,14.177,11427,8185,30281,30621,3242
275,14.229,12714,8355,31004,30250,4359
276,14.281,12103,8113,30697,30378,3990
277,14.333,11998,8046,30129,30147,3952
278,14.384,11570,8289,30202,30500,3281
279,14.436,9357,8264,29916,29873,1093
280,14.488,9375,8210,31261,30396,1165
281,14.54,10235,8179,29683,30457,2056
282,14.591,10581,8495,29739,30469,2086
283,14.643,11203,8380,30485,30409,2823
284,14.695,9618,8313,29839,30603,1305
285,14.746,9640,8161,31718,30263,1479
286,14.798,11318,8040,30887,30670,3278
287,14.85,10315,8471,30234,30841,1844
288,14.902,11420,8240,30563,30780,3180
289,14.953,9816,8483,30128,30688,1333
290,15.005,12473,8440,29584,30524,4033
291,15.057,10576,8404,30656,30244,2172
292,15.109,10855,8307,29925,30548,2548
293,15.16,9529,8204,30952,30433,1325
294,15.212,8909,8264,30720,30494,645
295,15.264,8377,8094,29832,30275,283
296,15.316,8291,8373,30622,30895,-82
297,15.367,11205,8295,30335,30603,2910
298,15.419,10614,8355,29636,30141,2259
299,15.471,11134,8228,29259,30926,2906
300,15.523,11004,8246,30411,30256,2758
301,15.574,9486,8349,30757,30567,1137
302,15.626,10014,8216,30645,30281,1798
303,15.678,11269,8361,27929,30037,2908
304,15.73,10030,8373,31522,30250,1657
305,15.781,9155,8325,30522,29861,830
306,15.833,9222,8276,30706,30269,946
307,15.885,10360,8246,30144,30062,2114
308,15.937,9002,8343,29694,29824,659
309,15.988,10265,8216,29211,30597,2049
310,16.04,9794,8380,29747,30074,1414
311,16.092,10314,8252,30409,29916,2062
312,16.144,10273,7979,30799,30372,2294
313,16.195,8786,8191,31602,30390,595
314,16.247,9232,8246,31344,30104,986
315,16.299,10082,8210,31636,30536,1872
316,16.35,11060,8289,30783,30323,2771
317,16.402,9199,8264,29433,30536,935
318,16.454,10916,8246,29892,30256,2670
319,16.506,11075,8058,30264,30621,3017
320,16.557,10499,8198,30014,30926,2301
321,16.609,9084,8088,32201,30457,996
322,16.661,8836,7955,30323,30475,881
323,16.713,11142,8489,29800,30536,2653
324,16.764,9996,8131,30643,30433,1865
325,16.816,10193,8082,31248,30007,2111
326,16.868,10386,8592,31034,30135,1794
327,16.92,10956,8525,31584,30682,2431
328,16.971,10164,8477,29367,30348,1687
329,17.023,8894,8556,32561,30609,338
330,17.075,9404,8452,30616,30409,952
331,17.127,8595,8477,30444,30135,118
332,17.178,11683,8659,29509,30573,3024
333,17.23,10719,8380,30379,30354,2339
334,17.282,10460,8173,28881,30311,2287
335,17.334,10907,8574,32259,30104,2333
336,17.385,12036,8440,30004,30761,3596
337,17.437,11032,8258,31588,30621,2774
338,17.489,10274,8343,31285,30749,1931
339,17.541,11012,8191,30779,30585,2821
340,17.592,10350,8270,29885,30628,2080
341,17.644,11185,8386,31225,30555,2799
342,17.696,11304,8471,30489,30451,2833
343,17.748,11159,8155,31703,30336,3004
344,17.799,10855,8113,30087,30281,2742
345,17.851,11784,8301,32726,30767,3483
346,17.903,11736,8234,29543,30828,3502
347,17.954,9835,8343,30193,30609,1492
348,18.006,11796,8440,30698,30743,3356
349,18.058,13265,8216,30708,30238,5049
350,18.11,10869,8094,29712,30275,2775
351,18.161,12937,8428,30801,30482,4509
352,18.213,13039,8580,31852,30737,4459
353,18.265,10263,8252,30490,30701,2011
354,18.317,11849,8131,31144,30305,3718
355,18.368,9461,8064,31082,30141,1397
356,18.42,9619,7852,30917,30427,1767
357,18.472,8612,7888,31681,30731,724
358,18.524,8685,8058,30416,30883,627
359,18.575,8555,7906,31645,30640,649
360,18.627,9838,8155,30441,30372,1683
361,18.679,12257,8191,31078,30402,4066
362,18.731,11276,8161,30410,30469,3115
363,18.782,10228,8325,31504,30311,1903
364,18.834,12392,8198,31088,30305,4194
365,18.886,11657,8185,31151,30567,3472
366,18.938,13729,8191,31177,30439,5538
367,18.989,12516,8301,29977,30512,4215
368,19.041,10973,8119,31303,30110,2854
369,19.093,9097,7949,30643,30402,1148
370,19.145,11763,8137,32065,30828,3626
371,19.196,11608,8179,31000,30555,3429
372,19.248,11896,8282,28993,30591,3614
373,19.3,10714,8100,29591,30859,2614
374,19.352,8075,7888,29090,30567,187
375,19.403,9546,8179,33126,30530,1367
376,19.455,9825,8204,30080,30512,1621
377,19.507,11472,8179,29768,30506,3293
378,19.558,10157,8204,30172,30378,1953
379,19.61,9616,8276,29906,30670,1340
380,19.662,11933,8015,29761,30506,3918
381,19.714,12032,8070,32394,30926,3962
382,19.765,11435,8331,32356,30542,3104
383,19.817,11689,8191,30414,30500,3498
384,19.869,10261,8094,30458,30348,2167
385,19.921,11802,8113,30011,30196,3689
386,19.972,11923,8100,31684,30682,3823
387,20.024,12557,8198,30859,30536,4359
388,20.076,11224,8100,31205,30183,3124
389,20.128,11572,8361,30704,30530,3211
390,20.179,10291,8028,29866,30530,2263
391,20.231,11771,8113,33184,30402,3658
392,20.283,12600,8307,30279,30323,4293
393,20.335,11378,8264,32046,30196,3114
394,20.386,12361,8301,31812,30804,4060
395,20.438,12376,8052,31470,30342,4324
396,20.49,10713,7991,30076,30518,2722
397,20.542,11364,8088,30195,30701,3276
398,20.593,11469,8349,30438,30086,3120
399,20.645,9907,8204,30414,30457,1703
400,20.697,10499,8210,30126,30190,2289
401,20.749,9165,8373,29492,30536,792
402,20.8,10290,8161,31183,30457,2129
403,20.852,11325,8179,30451,30226,3146
404,20.904,11994,8416,31451,30220,3578
405,20.956,10935,8246,32883,30542,2689
406,21.007,13162,8319,31925,30512,4843
407,21.059,13590,8131,31424,30542,5459
408,21.111,12423,8319,31362,30396,4104
409,21.162,12749,8204,30903,30688,4545
410,21.214,12926,8167,29885,30980,4759
411,21.266,12810,8452,30146,30676,4358
412,21.318,13353,8064,30497,30530,5289
413,21.369,11242,8270,30740,30220,2972
414,21.421,13208,8119,32315,30451,5089
415,21.473,13882,8113,30635,30755,5769
416,21.525,13231,8046,32565,30561,5185
417,21.576,13480,8228,29830,30798,5252
418,21.628,14346,8337,30472,30621,6009
419,21.68,14279,8367,30265,30159,5912
420,21.732,13435,8398,30187,30573,5037
421,21.783,12788,8131,29599,30469,4657
422,21.835,11794,8143,31086,30494,3651
423,21.887,8691,8191,30908,30500,500
424,21.939,13331,8204,30401,30597,5127
425,21.99,14211,8264,31136,30518,5947
426,22.042,13128,8210,30453,30317,4918
427,22.094,12384,8198,30212,30415,4186
428,22.146,9548,7870,30837,30287,1678
429,22.197,11640,7924,29726,30542,3716
430,22.249,12331,8361,30089,30743,3970
431,22.301,12629,8264,30201,30609,4365
432,22.353,12302,8149,31162,30220,4153
433,22.404,12172,8046,31014,30439,4126
434,22.456,11334,8361,29802,30372,2973
435,22.508,11528,8149,31734,30524,3379
436,22.56,13838,8507,30767,30567,5331
437,22.611,11566,8015,29836,30317,3551
438,22.663,14647,8137,31537,30208,6510
439,22.715,12332,7979,29421,30409,4353
440,22.766,12643,8198,30454,30415,4445
441,22.818,12180,8319,30047,30317,3861
442,22.87,12492,8070,30847,30615,4422
443,22.922,13048,8094,29699,30360,4954
444,22.973,11478,8119,29711,30469,3359
445,23.025,11562,8137,32108,30597,3425
446,23.077,12202,8270,30644,30409,3932
447,23.129,8361,7943,29450,30603,418
448,23.18,12779,8088,30460,30311,4691
449,23.232,11607,7973,29072,30384,3634
450,23.284,12848,8161,32198,30567,4687
451,23.336,12495,8052,30662,30524,4443
452,23.387,11879,8331,30298,30214,3548
453,23.439,12746,8276,31345,30336,4470
454,23.491,12246,8185,31036,30859,4061
455,23.543,13943,8234,30302,30287,5709
456,23.594,12979,8185,28880,30433,4794
457,23.646,12228,8088,31815,30317,4140
458,23.698,11011,8319,32594,30640,2692
459,23.75,12533,8155,29400,30634,4378
460,23.801,12459,8088,29973,30591,4371
461,23.853,12226,8173,31121,30548,4053
462,23.905,8587,8210,29776,30250,377
463,23.957,11053,8270,32483,30482,2783
464,24.008,12713,8434,30011,30336,4279
465,24.06,13666,8252,30444,30676,5414
466,24.112,14602,8222,30989,30621,6380
467,24.164,10632,8179,29300,30707,2453
468,24.215,11934,8185,29877,30548,3749
469,24.267,13001,8270,30080,30536,4731
470,24.319,13368,8264,32863,30512,5104
471,24.37,13222,8088,30495,30536,5134
472,24.422,11820,8392,30477,31193,3428
473,24.474,11715,8185,29954,30409,3530
474,24.526,10221,8088,32208,30713,2133
475,24.577,10805,8149,29819,30548,2656
476,24.629,9648,8252,31374,30427,1396
477,24.681,9466,8222,29770,29964,1244
478,24.733,12558,8161,30151,30469,4397
479,24.784,13314,8173,30097,30402,5141
480,24.836,11344,8185,28617,30360,3159
481,24.888,10623,7918,29783,30810,2705
482,24.94,12426,8131,30150,30743,4295
483,24.991,12107,8240,31054,30226,3867
484,25.043,13117,8307,31478,30548,4810
485,25.095,15053,8240,31565,30457,6813
486,25.147,12412,8301,31750,30780,4111
487,25.198,11708,8331,30933,30615,3377
488,25.25,9645,8343,31025,30755,1302
489,25.302,13199,8380,30313,30299,4819
490,25.354,11993,8167,30668,30841,3826
491,25.405,12405,8252,30469,30688,4153
492,25.457,12005,8198,29536,30701,3807
493,25.509,8987,8119,30449,30585,868
494,25.561,8314,8040,29710,30640,274
495,25.612,8071,8113,30728,30585,-42
496,25.664,8213,7840,29869,30402,373
497,25.716,10850,8082,29251,30208,2768
498,25.768,12370,8131,31435,30859,4239
499,25.819,11078,8064,31736,30530,3014
500,25.871,8620,8137,30574,30658,483
501,25.923,8503,7997,30496,30409,506
502,25.974,8596,8234,30426,30615,362
503,26.026,9074,8119,31451,30439,955
504,26.078,8248,8003,30178,30707,245
505,26.13,7924,7985,31047,30323,-61
506,26.181,8154,8009,28734,30494,145
507,26.233,8868,8022,29142,30585,846
508,26.285,7959,8258,29805,30354,-299
509,26.337,7808,8191,31249,30682,-383
510,26.388,8223,8198,30526,30980,25
511,26.44,8911,8404,30125,30737,507
512,26.492,11919,8301,30132,30658,3618
513,26.544,12697,8295,29596,30603,4402
514,26.595,11065,8289,29649,30555,2776
515,26.647,10283,8125,29808,30780,2158
516,26.699,10871,8070,29479,30360,2801
517,26.751,9703,7979,29658,30281,1724
518,26.802,9083,8155,28446,30518,928
519,26.854,13065,8289,31010,30518,4776
520,26.906,13306,8295,32476,30944,5011
521,26.958,12677,8307,32536,30737,4370
522,27.009,14676,8009,29685,30445,6667
523,27.061,11835,8106,31290,30512,3729
524,27.113,12599,8228,31633,30226,4371
525,27.165,9936,8313,30625,30682,1623
526,27.216,13089,8282,28857,30220,4807
527,27.268,12465,8173,32149,30737,4292
528,27.32,11643,8143,30513,30183,3500
529,27.372,9910,8289,29824,29995,1621
530,27.423,11622,8234,33035,30500,3388
531,27.475,11745,8143,31573,30682,3602
532,27.527,10623,8185,29775,30567,2438
533,27.578,10097,8434,29880,30652,1663
534,27.63,13087,8198,30788,30993,4889
535,27.682,9915,8216,29490,30451,1699
536,27.734,10412,8398,29756,31236,2014
537,27.785,11263,8307,30395,30688,2956
538,27.837,10038,8034,30944,30749,2004
539,27.889,11825,8204,32236,30786,3621
540,27.941,11344,8319,29331,30190,3025
541,27.992,12374,8337,30930,30390,4037
542,28.044,13790,8416,28397,29970,5374
543,28.096,10410,8106,30620,30615,2304
544,28.148,8926,8046,30133,30129,880
545,28.199,8915,7991,30295,30475,924
546,28.251,8087,7846,31395,30171,241
547,28.303,8500,8003,30822,30628,497
548,28.355,8679,7943,31066,30889,736
549,28.406,7621,8052,29986,30275,-431
550,28.458,7668,7821,30085,30786,-153
551,28.51,8193,7937,29684,30828,256
552,28.562,7783,7979,30454,30342,-196
553,28.613,8820,7949,30050,30007,871
554,28.665,9537,8058,30371,30317,1479
555,28.717,10756,7864,30833,30299,2892
556,28.769,10675,8022,29457,30469,2653
557,28.82,10299,8003,30769,30567,2296
558,28.872,8529,7967,30267,30591,562
559,28.924,10257,7906,30700,30725,2351
560,28.976,9663,7967,29722,30676,1696
561,29.027,9928,7888,31449,30256,2040
562,29.079,9057,7882,31168,30767,1175
563,29.131,8916,7761,30091,30658,1155
564,29.182,9723,7997,30696,30725,1726
565,29.234,9709,7882,30203,30859,1827
566,29.286,10249,7882,30822,30895,2367
567,29.338,9452,7991,29084,30317,1461
568,29.389,9072,8082,30528,30056,990
569,29.441,10070,7821,29430,30883,2249
570,29.493,10892,8119,30496,30488,2773
571,29.545,9876,8076,31170,30409,1800
572,29.596,10388,7894,29847,30548,2494
573,29.648,10231,7882,29437,30774,2349
574,29.7,10660,7876,31431,30548,2784
575,29.752,11311,8106,31011,30305,3205
576,29.803,10244,8137,28345,30512,2107
577,29.855,10458,8100,31556,30390,2358
578,29.907,9656,8082,30165,30329,1574
579,29.959,8331,8113,29684,30488,218
580,30.01,8445,8040,29619,30494,405
581,30.062,9344,7852,28878,30822,1492
582,30.114,8542,7973,29810,30530,569
583,30.166,9113,7955,29774,30585,1158
584,30.217,9752,7900,32409,31108,1852
585,30.269,8852,7906,29333,30652,946
586,30.321,9644,8009,30289,30597,1635
587,30.373,8911,7864,30385,30482,1047
588,30.424,8518,7785,32774,31053,733
589,30.476,8976,8106,29643,30901,870
590,30.528,9151,8028,31486,30530,1123
591,30.58,8991,8119,31768,30621,872
592,30.631,9406,7931,31249,30719,1475
593,30.683,9746,8179,30204,30512,1567
594,30.735,9114,8058,30734,30536,1056
595,30.786,9664,8003,30674,30834,1661
596,30.838,10257,8137,30862,30585,2120
597,30.89,11232,8003,30594,30591,3229
598,30.942,10715,8198,31892,30536,2517
599,30.993,10895,8252,31099,30999,2643
600,31.045,9436,7943,30794,30512,1493
601,31.097,10448,8082,30596,30658,2366
602,31.149,10675,7973,30397,30670,2702
603,31.2,9713,8258,31877,30439,1455
604,31.252,8913,8125,30547,30883,788
605,31.304,10243,8076,29360,30798,2167
606,31.356,10539,8082,30426,30853,2457
607,31.407,10418,7997,30353,30329,2421
608,31.459,8423,8052,28991,30804,371
609,31.511,9723,8137,29719,30926,1586
610,31.563,9408,8064,31293,30348,1344
611,31.614,8931,7949,29475,30914,982
612,31.666,11243,8222,30273,30348,3021
613,31.718,10736,8386,31400,30871,2350
614,31.77,10550,8264,29941,30847,2286
615,31.821,10041,8264,31715,30761,1777
616,31.873,9923,8173,30986,30792,1750
617,31.925,9007,8234,29738,30524,773
618,31.977,8174,8653,33255,30713,-479
619,32.028,10716,8276,30931,30348,2440
620,32.08,8670,8380,31252,30786,290
621,32.132,9111,8222,30735,30993,889
622,32.184,9033,8161,31274,30555,872
623,32.235,8416,7979,30992,30597,437
624,32.287,9777,8131,30780,30755,1646
625,32.339,11432,8331,30559,30652,3101
626,32.39,8010,8191,28291,30634,-181
627,32.442,8427,7961,30287,30713,466
628,32.494,8651,8125,31364,31047,526
629,32.546,8191,8173,31254,30688,18
630,32.597,8255,8289,28855,30615,-34
631,32.649,8100,7979,31687,31035,121
632,32.701,8714,7973,29918,30731,741
633,32.753,8467,8167,31914,30530,300
634,32.804,9949,8234,30297,30561,1715
635,32.856,9231,8149,29968,30847,1082
636,32.908,11205,7894,30189,30737,3311
637,32.96,10770,8100,31733,30567,2670
638,33.011,9523,8137,30247,30828,1386
639,33.063,11496,8149,30691,30366,3347
640,33.115,11063,8295,30133,30579,2768
641,33.167,10598,8070,31805,30871,2528
642,33.218,9912,8149,31219,30433,1763
643,33.27,9269,8191,30386,30810,1078
644,33.322,13448,8343,29464,30208,5105
645,33.374,11901,8131,31631,30628,3770
646,33.425,10396,8167,30884,30013,2229
647,33.477,12010,8276,29786,30445,3734
648,33.529,12161,8106,30144,30634,4055
649,33.581,12339,8191,30900,30755,4148
650,33.632,11148,8252,30630,30895,2896
651,33.684,11246,8137,30900,30822,3109
652,33.736,10302,7815,31018,30293,2487
653,33.788,10988,8349,32117,30883,2639
654,33.839,8720,8252,30129,30944,468
655,33.891,10679,8289,31662,30226,2390
656,33.943,10842,8246,29639,30731,2596
657,33.994,10561,8252,29725,30707,2309
658,34.046,10331,8289,30666,31053,2042
659,34.098,8803,7912,31383,30482,891
660,34.15,9053,8003,31119,30445,1050
661,34.201,10396,8234,31273,30682,2162
662,34.253,9354,8258,29594,30597,1096
663,34.305,10087,8137,29925,30609,1950
664,34.357,9776,8386,31750,30390,1390
665,34.408,9372,8125,30305,30780,1247
666,34.46,10679,8434,31180,30798,2245
667,34.512,9853,8155,30709,30475,1698
668,34.564,9556,8198,29951,30098,1358
