frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
333,17.23,22571,9216,49830,48109,13355
334,17.282,20529,8890,47451,48357,11639
335,17.334,20074,9150,49242,47964,10924
336,17.385,18798,9035,48596,47776,9763
337,17.437,12880,8763,48944,47970,4117
338,17.489,22735,9222,49382,48073,13513
339,17.541,21806,9156,47485,47655,12650
340,17.592,20904,8969,45540,48055,11935
341,17.644,20421,9089,50379,48508,11332
342,17.696,20345,9156,48132,48254,11189
343,17.748,9834,8751,47429,48043,1083
344,17.799,9127,8938,50395,48436,189
345,17.851,21558,9445,49534,47782,12113
346,17.903,21759,9011,49844,47686,12748
347,17.954,22205,9379,47521,47952,12826
348,18.006,9850,8709,47619,48030,1141
349,18.058,22306,9150,47686,47359,13156
350,18.11,19576,9397,49169,48436,10179
351,18.161,20701,9095,48478,48351,11606
352,18.213,21921,9065,46171,48484,12856
353,18.265,21514,9252,46708,48369,12262
354,18.317,14845,8926,47994,48345,5919
355,18.368,21751,9307,47774,47885,12444
356,18.42,21337,9234,49153,48774,12103
357,18.472,22375,9035,48771,47897,13340
358,18.524,22958,9415,50134,48248,13543
359,18.575,18128,8727,48529,48109,9401
360,18.627,12615,8703,48257,48853,3912
361,18.679,17320,9011,47186,48835,8309
362,18.731,15329,8800,48487,48254,6529
363,18.782,19277,8920,49676,48097,10357
364,18.834,8990,8522,47862,48109,468
365,18.886,7909,8643,47148,48327,-734
366,18.938,16180,8932,48447,48242,7248
367,18.989,21719,9156,47538,48236,12563
368,19.041,22874,9150,47380,48478,13724
369,19.093,22274,9126,50297,48883,13148
370,19.145,14785,9029,48322,47734,5756
371,19.196,11963,8462,50232,48702,3501
372,19.248,18382,8963,47719,48381,9419
373,19.3,19774,8884,48224,48581,10890
374,19.352,12789,8769,49444,47982,4020
375,19.403,15086,8594,49303,48472,6492
376,19.455,11824,8727,47857,48333,3097
377,19.507,11333,8890,47835,48811,2443
378,19.558,12159,8679,50232,48309,3480
379,19.61,17223,8981,48760,48030,8242
380,19.662,13999,8818,47737,48381,5181
381,19.714,10728,8715,49559,48671,2013
382,19.765,12272,8673,48821,48726,3599
383,19.817,10950,8558,49300,48805,2392
384,19.869,11077,8721,48278,48581,2356
385,19.921,10287,8902,50553,48538,1385
386,19.972,11137,8902,49855,48303,2235
387,20.024,11568,8866,48384,48823,2702
388,20.076,12985,8950,48878,49004,4035
389,20.128,12072,8745,49099,48913,3327
390,20.179,12533,8600,48852,48708,3933
391,20.231,19824,8806,46228,48363,11018
392,20.283,12484,8884,48718,48012,3600
393,20.335,17200,8908,49007,48938,8292
394,20.386,10498,8570,49891,48829,1928
395,20.438,13149,8751,47178,48357,4398
396,20.49,12120,8661,47056,47988,3459
397,20.542,17837,8775,48242,48538,9062
398,20.593,17292,8884,48194,48472,8408
399,20.645,20418,8999,49404,48327,11419
400,20.697,12967,8685,48974,48460,4282
401,20.749,11931,8745,47606,48913,3186
402,20.8,12514,8661,49093,48762,3853
403,20.852,11637,8582,49268,48762,3055
404,20.904,13383,8558,47536,48188,4825
405,20.956,18883,8739,47359,48756,10144
406,21.007,15165,8691,46371,48182,6474
407,21.059,9824,8425,48787,48835,1399
408,21.111,18014,8643,49004,49210,9371
409,21.162,17417,8673,48652,48895,8744
410,21.214,19374,8775,47622,48000,10599
411,21.266,17656,8721,49925,48526,8935
412,21.318,12394,8685,48071,48520,3709
413,21.369,11675,8522,48382,48327,3153
414,21.421,13145,8462,46467,48780,4683
415,21.473,11493,8697,47966,49040,2796
416,21.525,9632,8582,49204,48393,1050
417,21.576,11518,8492,47502,48895,3026
418,21.628,16901,9138,50652,48278,7763
419,21.68,13311,8842,49072,48605,4469
420,21.732,11727,8649,48466,48932,3078
421,21.783,15652,8643,49621,49028,7009
422,21.835,13739,8727,48551,48647,5012
423,21.887,15255,8721,47124,48266,6534
424,21.939,16111,8637,46612,48611,7474
425,21.99,12864,8625,48540,48786,4239
426,22.042,11601,8570,48854,48599,3031
427,22.094,11067,8679,48328,48744,2388
428,22.146,10623,8576,47375,48393,2047
429,22.197,10416,8558,45214,48242,1858
430,22.249,11310,8570,49405,48514,2740
431,22.301,11093,8437,46331,48345,2656
432,22.353,10146,8528,44959,49083,1618
433,22.404,9212,8504,46685,48907,708
434,22.456,10042,8625,47087,48514,1417
435,22.508,10724,8558,48356,48333,2166
436,22.56,10240,8522,47238,48151,1718
437,22.611,12029,8431,49753,48188,3598
438,22.663,11632,8679,47278,48919,2953
439,22.715,12905,8715,49676,48206,4190
440,22.766,10707,8450,46383,48623,2257
441,22.818,10906,8456,48560,47813,2450
442,22.87,19803,8824,49314,48206,10979
443,22.922,12204,8625,47931,48357,3579
444,22.973,11618,8498,47251,48224,3120
445,23.025,18871,8920,47065,48641,9951
446,23.077,11330,8588,48570,48024,2742
447,23.129,10954,8594,47938,48563,2360
448,23.18,14678,8866,46267,48974,5812
449,23.232,10685,8582,48910,48726,2103
450,23.284,10838,8631,48352,48889,2207
451,23.336,11604,8745,47954,48986,2859
452,23.387,13389,8806,49970,48780,4583
453,23.439,12435,8649,48622,48665,3786
454,23.491,15748,8685,48474,48865,7063
455,23.543,11482,8643,49573,48212,2839
456,23.594,13357,8733,47120,48575,4624
457,23.646,11384,8679,49431,48206,2705
458,23.698,12627,8745,49203,48073,3882
459,23.75,19854,8788,49111,48986,11066
460,23.801,10601,8480,46312,48998,2121
461,23.853,21277,9029,47843,48551,12248
462,23.905,13873,8673,47350,48212,5200
463,23.957,17699,8594,45851,49288,9105
464,24.008,20719,8950,47848,48587,11769
465,24.06,11646,8691,48177,48587,2955
466,24.112,11157,8600,48049,49137,2557
467,24.164,12180,8709,49033,48309,3471
468,24.215,11356,8806,47879,48696,2550
469,24.267,10579,8570,48637,48714,2009
470,24.319,15520,8643,47292,48702,6877
471,24.37,11489,8564,46938,48478,2925
472,24.422,13449,8516,49987,49016,4933
473,24.474,13408,8371,49017,48732,5037
474,24.526,15427,8697,49992,48932,6730
475,24.577,19839,8709,49042,48242,11130
476,24.629,20351,8830,51573,48563,11521
477,24.681,11216,8570,47169,48532,2646
478,24.733,10912,8769,46877,48121,2143
479,24.784,12142,8715,47942,48635,3427
480,24.836,11849,8619,45630,48629,3230
481,24.888,15484,8631,48206,48417,6853
482,24.94,12753,8425,46134,48847,4328
483,24.991,9182,8751,45549,48393,431
484,25.043,9326,8407,49445,48829,919
485,25.095,8599,8558,46777,48085,41
486,25.147,9309,8510,48870,48774,799
487,25.198,14784,8775,47872,48417,6009
488,25.25,17166,8848,48530,48792,8318
489,25.302,13931,8818,46424,48200,5113
490,25.354,11601,8818,48859,49276,2783
491,25.405,13921,8872,47751,48460,5049
492,25.457,15966,8697,46781,48750,7269
493,25.509,18603,9059,47006,48732,9544
494,25.561,15445,8552,48355,49651,6893
495,25.612,12015,8389,49168,48913,3626
496,25.664,10650,8637,48883,48526,2013
497,25.716,16129,8661,51015,48720,7468
498,25.768,20496,9023,48743,49101,11473
499,25.819,20558,9101,48688,48774,11457
500,25.871,19042,8981,50204,49446,10061
501,25.923,20900,8818,47781,49349,12082
502,25.974,19475,8685,46030,49149,10790
503,26.026,20972,8902,49875,49155,12070
504,26.078,17082,8775,49173,48671,8307
505,26.13,18907,8993,48489,48925,9914
506,26.181,14822,8540,49086,48925,6282
507,26.233,16663,8739,47690,48714,7924
508,26.285,18975,8763,45684,48708,10212
509,26.337,20551,8806,48902,48786,11745
510,26.388,18269,8715,50819,48738,9554
511,26.44,19441,9029,49819,48091,10412
512,26.492,17953,8932,47032,49161,9021
513,26.544,17593,8721,49239,48762,8872
514,26.595,18926,8890,48210,48611,10036
515,26.647,18940,8914,48245,48696,10026
516,26.699,19394,8896,47493,48835,10498
517,26.751,14482,8721,51798,49052,5761
518,26.802,19436,8757,48300,48659,10679
519,26.854,16771,8685,48499,49083,8086
520,26.906,20841,9017,47393,48907,11824
521,26.958,18348,8860,49554,49427,9488
522,27.009,16467,8661,48966,48762,7806
523,27.061,17567,8824,46925,49083,8743
524,27.113,19884,8794,48566,48889,11090
525,27.165,18839,8842,47155,48345,9997
526,27.216,18441,8902,47577,48944,9539
527,27.268,12107,8341,48449,48333,3766
528,27.32,16329,8727,48619,48726,7602
529,27.372,19746,8836,48164,48980,10910
530,27.423,18608,8697,48002,48738,9911
531,27.475,17333,9023,49688,48847,8310
532,27.527,15371,8872,48887,48835,6499
533,27.578,19362,9071,47598,49052,10291
534,27.63,16789,8963,47018,49355,7826
535,27.682,18167,8993,49574,48454,9174
536,27.734,19480,8987,48495,48684,10493
537,27.785,17344,8914,48221,48345,8430
538,27.837,18497,9059,49462,48544,9438
539,27.889,16044,8926,48146,48889,7118
540,27.941,16902,8775,47122,48339,8127
541,27.992,16017,8788,46984,48309,7229
542,28.044,15664,8950,45960,48605,6714
543,28.096,16619,8842,48911,48895,7777
544,28.148,15623,8733,48514,48841,6890
545,28.199,16062,8926,47529,48768,7136
546,28.251,17895,8932,49407,49083,8963
547,28.303,15799,8884,49827,48817,6915
548,28.355,19132,8932,48834,48472,10200
549,28.406,17857,8721,47851,48502,9136
550,28.458,18877,8975,49381,48097,9902
551,28.51,19630,8739,48074,48678,10891
552,28.562,20139,8655,47765,48913,11484
553,28.613,19117,8794,48544,48690,10323
554,28.665,19313,8854,46679,48714,10459
555,28.717,19416,8963,47723,48798,10453
556,28.769,17025,8775,49829,48678,8250
557,28.82,17969,8643,47174,49173,9326
558,28.872,16281,8938,46693,48865,7343
559,28.924,19358,8824,47800,48369,10534
560,28.976,19033,9035,48866,48968,9998
561,29.027,11350,8685,46873,48484,2665
562,29.079,8975,8383,49075,48424,592
563,29.131,12429,8588,50159,48883,3841
564,29.182,17639,8788,46946,48690,8851
565,29.234,16472,8969,49224,48877,7503
566,29.286,17522,8721,48760,48599,8801
567,29.338,17312,8679,49575,49125,8633
568,29.389,17092,8751,49133,48635,8341
569,29.441,17580,8745,48947,48811,8835
570,29.493,17114,8757,47273,48768,8357
571,29.545,13283,8649,48765,48430,4634
572,29.596,16650,8709,48074,48895,7941
573,29.648,15382,8631,48931,48224,6751
574,29.7,19396,8721,48685,49059,10675
575,29.752,15126,8631,47238,48756,6495
576,29.803,16050,8703,46728,48085,7347
577,29.855,16503,8631,49742,49264,7872
578,29.907,14964,8788,47050,48950,6176
579,29.959,13645,8691,49828,49373,4954
580,30.01,14947,8751,50466,48817,6196
581,30.062,17280,8697,49977,48950,8583
582,30.114,15295,8498,49653,48442,6797
583,30.166,15762,8552,49339,48357,7210
584,30.217,16635,8830,48444,48290,7805
585,30.269,16178,8661,48869,48956,7517
586,30.321,16086,8902,50012,48018,7184
587,30.373,16448,8745,45837,48139,7703
588,30.424,16949,8534,46061,49415,8415
589,30.476,8642,8419,47836,48460,223
590,30.528,8296,8709,48968,48557,-413
591,30.58,8798,8522,49676,49730,276
592,30.631,17573,8715,49261,48738,8858
593,30.683,14186,8739,50041,48756,5447
594,30.735,14565,8576,49365,48375,5989
595,30.786,14306,8649,48324,48557,5657
596,30.838,15558,8655,49738,48726,6903
597,30.89,15216,8619,48677,48490,6597
598,30.942,14818,8631,50818,48919,6187
599,30.993,15892,8588,47469,48327,7304
600,31.045,9390,8268,50004,48623,1122
601,31.097,15948,8637,49589,48357,7311
602,31.149,17350,8782,49610,48417,8568
603,31.2,15293,8721,47678,49167,6572
604,31.252,13513,8794,49334,49343,4719
605,31.304,15719,8715,49372,49010,7004
606,31.356,10555,8812,48194,49385,1743
607,31.407,16460,8697,47201,48671,7763
608,31.459,17835,8950,48072,48115,8885
609,31.511,14466,8769,48307,49591,5697
610,31.563,13825,8794,49433,48938,5031
611,31.614,13932,8697,46501,48526,5235
612,31.666,16023,9059,48736,48744,6964
613,31.718,15137,9077,48932,48121,6060
614,31.77,16174,9198,48980,48841,6976
615,31.821,15206,8697,48703,48938,6509
616,31.873,16356,8842,49747,49331,7514
617,31.925,15919,8498,49340,49125,7421
618,31.977,14464,8914,48619,48974,5550
619,32.028,9280,8353,49053,49313,927
620,32.08,9300,8534,48349,48877,766
621,32.132,9367,8450,49133,48484,917
622,32.184,13649,8643,48113,48363,5006
623,32.235,17618,8920,48635,49089,8698
624,32.287,17940,8872,47445,48732,9068
625,32.339,18215,9065,49111,48980,9150
626,32.39,18452,8812,46557,48678,9640
627,32.442,12791,8703,47773,48895,4088
628,32.494,8932,8673,51337,49071,259
629,32.546,8968,8450,50773,49373,518
630,32.597,8354,8606,49312,48895,-252
631,32.649,8629,8425,47801,48835,204
632,32.701,8290,8570,49583,49500,-280
633,32.753,9285,8552,50855,49143,733
634,32.804,9285,8480,49272,48780,805
635,32.856,8436,8679,49007,49264,-243
636,32.908,9008,8757,49464,49252,251
637,32.96,9466,8516,48484,48901,950
638,33.011,8027,8582,48162,48708,-555
639,33.063,9381,8806,47913,49065,575
640,33.115,8700,8661,48455,48284,39
641,33.167,9500,8613,48288,48290,887
642,33.218,10031,8486,49173,49004,1545
643,33.27,9536,8600,48682,49651,936
644,33.322,10093,8498,49832,48496,1595
645,33.374,9241,8522,50000,49784,719
646,33.425,9201,8407,47423,48901,794
647,33.477,10022,8594,48538,48889,1428
648,33.529,9155,8582,50089,49355,573
649,33.581,10011,8661,48801,49010,1350
650,33.632,8930,8697,50440,49240,233
651,33.684,8603,8504,51387,49591,99
652,33.736,9147,8576,47457,48980,571
653,33.788,10070,8800,49394,48339,1270
654,33.839,8989,8649,50509,49022,340
655,33.891,9706,8401,49271,49228,1305
656,33.943,9554,8450,48807,48974,1104
657,33.994,9380,8649,46621,49046,731
658,34.046,8998,8564,47781,49542,434
659,34.098,9316,8667,49170,49597,649
660,34.15,8926,8818,49900,49046,108
661,34.201,9476,8474,48665,48756,1002
662,34.253,8280,8552,50322,49022,-272
663,34.305,9851,8419,50065,49179,1432
664,34.357,9405,8588,47002,49506,817
665,34.408,8755,8643,50351,48938,112
666,34.46,9650,8522,48849,48962,1128
667,34.512,9308,8667,47817,49294,641
