frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
322,16.661,12386,11904,39536,37588,482
323,16.713,11893,11724,38598,37733,169
324,16.764,11430,11868,38641,37709,-438
325,16.816,11822,11928,39795,37306,-106
326,16.868,10545,11916,37899,37438,-1371
327,16.92,12740,11928,39364,37877,812
328,16.971,12286,11599,38682,37757,687
329,17.023,12795,11688,39386,38033,1107
330,17.075,11007,11348,38723,38268,-341
331,17.127,11832,11868,39809,37685,-36
332,17.178,12442,12406,39686,37672,36
333,17.23,12479,12352,38531,37997,127
334,17.282,12413,12639,38271,37504,-226
335,17.334,12504,12394,40274,37618,110
336,17.385,12935,12364,40074,38244,571
337,17.437,10896,11778,40334,37709,-882
338,17.489,12328,12424,38723,37642,-96
339,17.541,13440,12406,40131,37769,1034
340,17.592,11225,12663,38859,37985,-1438
341,17.644,11871,11939,38909,37949,-68
342,17.696,11949,12430,38436,37685,-481
343,17.748,12290,11975,37702,38160,315
344,17.799,11734,12101,39276,38418,-367
345,17.851,11991,12137,38640,37697,-146
346,17.903,12982,12549,40818,37516,433
347,17.954,13380,12376,39148,37919,1004
348,18.006,11189,12113,38590,38178,-924
349,18.058,11344,12077,38821,37516,-733
350,18.11,12079,12059,39202,37865,20
351,18.161,12438,12029,38158,37757,409
352,18.213,11504,11563,38651,37618,-59
353,18.265,11090,11443,40234,37853,-353
354,18.317,11788,11724,39358,37378,64
355,18.368,13449,11641,36957,38280,1808
356,18.42,20520,12460,40481,37889,8060
357,18.472,18372,12053,39422,37426,6319
358,18.524,20503,12011,37884,37997,8492
359,18.575,18779,11772,40851,37384,7007
360,18.627,21127,12137,39874,38364,8990
361,18.679,21896,12316,37214,37624,9580
362,18.731,18122,12220,39735,37522,5902
363,18.782,17120,12400,40771,38160,4720
364,18.834,17210,11844,39799,37516,5366
365,18.886,17290,11748,38432,37847,5542
366,18.938,17600,11706,39524,37420,5894
367,18.989,23630,11898,38935,37528,11732
368,19.041,25721,12627,39590,37775,13094
369,19.093,22319,12597,41744,37570,9722
370,19.145,19347,12382,38135,37227,6965
371,19.196,20532,12292,38282,38569,8240
372,19.248,21539,12496,39405,37901,9043
373,19.3,23160,12460,39744,37871,10700
374,19.352,24819,12274,38762,38364,12545
375,19.403,18977,11904,40678,38100,7073
376,19.455,23347,12155,39386,37510,11192
377,19.507,23255,12280,38289,38118,10975
378,19.558,24789,12155,38937,37865,12634
379,19.61,25545,12274,38829,38466,13271
380,19.662,23992,12041,41764,37817,11951
381,19.714,24288,12215,40261,38779,12073
382,19.765,22922,12328,39071,38190,10594
383,19.817,20795,12519,39929,37901,8276
384,19.869,23353,12753,38254,37336,10600
385,19.921,22650,12394,40512,38075,10256
386,19.972,21881,12579,39788,37889,9302
387,20.024,19379,12101,39686,38184,7278
388,20.076,24197,12310,38367,37300,11887
389,20.128,20674,12376,39783,37775,8298
390,20.179,21342,12388,40058,38250,8954
391,20.231,20673,12089,39619,37997,8584
392,20.283,20873,12167,39172,37799,8706
393,20.335,19493,12089,37674,37697,7404
394,20.386,21865,12490,39689,38220,9375
395,20.438,21580,12615,38980,37666,8965
396,20.49,21745,12788,37670,38232,8957
397,20.542,21086,12842,40218,37534,8244
398,20.593,19000,12226,37372,38003,6774
399,20.645,20265,12179,38727,38304,8086
400,20.697,19161,12531,39869,37913,6630
401,20.749,19260,12753,38323,38406,6507
402,20.8,17095,12723,38045,37685,4372
403,20.852,18005,13189,39336,37733,4816
404,20.904,15405,12651,38348,38148,2754
405,20.956,17185,12663,36960,38142,4522
406,21.007,20498,12723,38984,38310,7775
407,21.059,21108,12490,39687,37913,8618
408,21.111,20583,12448,40063,37841,8135
409,21.162,22101,12633,38856,37913,9468
410,21.214,18275,12842,37638,37552,5433
411,21.266,20720,12364,39918,37907,8356
412,21.318,22095,12274,40028,37588,9821
413,21.369,21578,12256,37666,37901,9322
414,21.421,19454,12250,39945,37685,7204
415,21.473,21072,12280,38342,38382,8792
416,21.525,20407,12149,39495,38328,8258
417,21.576,22694,12442,37799,37961,10252
418,21.628,13158,11963,38610,37630,1195
419,21.68,10933,11820,37896,37841,-887
420,21.732,14568,12382,39025,37348,2186
421,21.783,13090,13004,40871,38202,86
422,21.835,12929,12603,38294,37781,326
423,21.887,11584,12460,39958,37853,-876
424,21.939,13822,12400,39300,37751,1422
425,21.99,12651,12286,38565,37245,365
426,22.042,12151,12334,37353,37727,-183
427,22.094,11813,12244,37508,38202,-431
428,22.146,12379,11748,39433,37829,631
429,22.197,11784,12197,38095,37817,-413
430,22.249,11973,11904,41139,38268,69
431,22.301,14819,12382,39964,37979,2437
432,22.353,14183,12579,38258,37155,1604
433,22.404,14542,12119,41164,37859,2423
434,22.456,13295,12226,39444,37666,1069
435,22.508,14679,12179,38907,37360,2500
436,22.56,14796,12705,40918,37666,2091
437,22.611,15456,12866,39149,38081,2590
438,22.663,12979,12436,39800,37570,543
439,22.715,11384,11922,39883,37751,-538
440,22.766,11120,11993,37357,37582,-873
441,22.818,11287,12125,37714,37618,-838
442,22.87,10461,12035,38056,38448,-1574
443,22.922,11488,11838,37811,37889,-350
444,22.973,10847,11784,36999,38075,-937
445,23.025,10844,11904,36687,38027,-1060
446,23.077,10581,11832,36991,38154,-1251
447,23.129,11233,11617,38714,37943,-384
448,23.18,11590,12113,37361,37847,-523
449,23.232,11349,11868,39756,38154,-519
450,23.284,10814,11276,39145,37787,-462
451,23.336,10140,11575,38965,37396,-1435
452,23.387,10968,12023,37977,38268,-1055
453,23.439,11229,11605,39224,38009,-376
454,23.491,11021,11641,40062,38184,-620
455,23.543,11103,11455,37077,38045,-352
456,23.594,10454,11808,38708,38003,-1354
457,23.646,11209,11712,38808,37372,-503
458,23.698,10952,12334,39447,38508,-1382
459,23.75,12733,12077,40774,37949,656
460,23.801,10794,12226,38211,37685,-1432
461,23.853,11729,11862,40635,37847,-133
462,23.905,10005,11880,39932,38130,-1875
463,23.957,12593,12155,38868,37324,438
464,24.008,15075,12101,38990,38208,2974
465,24.06,12070,12250,41462,38767,-180
466,24.112,12514,12113,39352,37955,401
467,24.164,11686,11712,40237,38154,-26
468,24.215,12868,12113,39299,38442,755
469,24.267,12148,12280,39891,38761,-132
470,24.319,11626,11862,40063,37654,-236
471,24.37,12825,12077,38262,38075,748
472,24.422,12636,12017,39250,38202,619
473,24.474,13348,12035,38611,38178,1313
474,24.526,12133,12220,37957,38304,-87
475,24.577,13096,12029,39156,38148,1067
476,24.629,12365,11718,38498,38298,647
477,24.681,12024,11676,38913,37679,348
478,24.733,12987,12017,37409,38075,970
479,24.784,11823,11784,39208,37504,39
480,24.836,12333,12017,38590,38382,316
481,24.888,11927,12137,40071,37811,-210
482,24.94,12207,11844,40661,38202,363
483,24.991,11125,12149,38320,38009,-1024
484,25.043,14674,12215,38558,38130,2459
485,25.095,12444,12125,38761,37751,319
486,25.147,11502,11880,37935,38015,-378
487,25.198,11240,11629,37311,37997,-389
488,25.25,12170,12256,38804,37672,-86
489,25.302,11735,12191,39816,38268,-456
490,25.354,12879,11963,39948,37889,916
491,25.405,11231,12286,38884,37606,-1055
492,25.457,12152,11993,40399,37823,159
493,25.509,12135,11802,38899,38039,333
494,25.561,11763,11916,37179,37727,-153
495,25.612,12025,11969,38578,38081,56
496,25.664,12093,11957,39075,38304,136
497,25.716,12876,12047,37689,37949,829
498,25.768,11756,11694,36658,37528,62
499,25.819,11847,11796,38273,37474,51
500,25.871,11474,11904,39969,37492,-430
501,25.923,10572,11868,39341,37883,-1296
502,25.974,11236,11850,39655,37564,-614
503,26.026,11134,11939,39231,37396,-805
504,26.078,11306,11784,38535,37805,-478
505,26.13,10383,11449,39331,37811,-1066
506,26.181,11350,11790,37337,37703,-440
507,26.233,11001,11939,39590,37606,-938
508,26.285,9950,12023,39067,37985,-2073
509,26.337,10955,12304,37055,38256,-1349
510,26.388,11947,11802,37045,37721,145
511,26.44,11589,11808,38585,37793,-219
512,26.492,11173,11898,39819,38256,-725
513,26.544,11014,12071,39967,37666,-1057
514,26.595,10689,12071,40536,37624,-1382
515,26.647,11723,11802,40352,38502,-79
516,26.699,11743,11742,39690,37492,1
517,26.751,11082,11945,39366,37799,-863
518,26.802,11084,11969,37887,37913,-885
519,26.854,10289,12101,38428,38322,-1812
520,26.906,11155,11563,38178,38106,-408
521,26.958,11601,11892,38980,37883,-291
522,27.009,10564,11653,38699,37847,-1089
523,27.061,10579,12005,40423,38003,-1426
524,27.113,11554,12191,39237,37697,-637
525,27.165,11022,11736,38024,37697,-714
526,27.216,11062,11682,38973,38436,-620
527,27.268,10358,11790,39051,37594,-1432
528,27.32,10852,11700,38989,38027,-848
529,27.372,10809,11748,41504,37450,-939
530,27.423,10536,11658,40196,38051,-1122
531,27.475,10216,11766,39580,38262,-1550
532,27.527,11072,12220,39993,37859,-1148
533,27.578,12385,12035,38727,38039,350
534,27.63,10445,12089,39465,38051,-1644
535,27.682,10837,12071,40476,38436,-1234
536,27.734,10804,12053,35522,37414,-1249
537,27.785,10509,12095,39109,38112,-1586
538,27.837,11220,11838,38951,37648,-618
539,27.889,11335,11898,39663,37486,-563
540,27.941,10811,12310,37778,37919,-1499
541,27.992,11754,12442,38775,38376,-688
542,28.044,11833,12292,38418,37865,-459
543,28.096,10413,11945,37941,37919,-1532
544,28.148,10985,11437,38170,37799,-452
545,28.199,10533,11605,38397,38310,-1072
546,28.251,10750,11868,38839,38033,-1118
547,28.303,10765,11844,37176,37907,-1079
548,28.355,12016,12203,37211,38262,-187
549,28.406,11457,12041,37332,37408,-584
550,28.458,12027,11401,37788,37871,626
551,28.51,10969,11760,36197,37739,-791
552,28.562,10434,11862,38589,37967,-1428
553,28.613,11256,11509,37076,37721,-253
554,28.665,11197,11963,39974,38286,-766
555,28.717,10031,12041,37397,38406,-2010
556,28.769,10636,11892,37595,38286,-1256
557,28.82,11556,11688,38984,37703,-132
558,28.872,11019,11712,38218,37925,-693
559,28.924,10893,11886,37326,37119,-993
560,28.976,10986,12155,36436,38232,-1169
561,29.027,10357,11880,37245,37937,-1523
562,29.079,9670,11981,37253,38226,-2311
563,29.131,11428,12322,37303,37817,-894
564,29.182,10759,12579,37435,38069,-1820
565,29.234,11678,11993,39418,38057,-315
566,29.286,11139,12047,38515,37492,-908
567,29.338,10941,12077,37185,37835,-1136
568,29.389,11102,11551,36600,38063,-449
569,29.441,10713,11850,35904,37829,-1137
570,29.493,10634,11736,37062,37564,-1102
571,29.545,10604,11862,37196,37672,-1258
572,29.596,10359,11748,37173,38298,-1389
573,29.648,11612,12107,38933,37486,-495
574,29.7,10525,12173,38529,37420,-1648
575,29.752,11672,12089,36299,37414,-417
576,29.803,12157,12167,35090,38262,-10
577,29.855,10060,11796,37261,38328,-1736
578,29.907,10162,11372,38640,37733,-1210
579,29.959,11957,11826,36554,37540,131
580,30.01,11088,11910,37668,37865,-822
581,30.062,10872,12089,35847,37570,-1217
582,30.114,11189,12017,36552,37859,-828
583,30.166,10877,11832,37517,38075,-955
584,30.217,9947,11575,36150,37570,-1628
585,30.269,10623,12035,37304,38490,-1412
586,30.321,10347,12167,37916,38136,-1820
587,30.373,10484,11688,36778,38533,-1204
588,30.424,10606,11886,36971,37558,-1280
589,30.476,10689,12029,38056,38316,-1340
590,30.528,10895,11772,36224,37672,-877
591,30.58,11036,11969,38385,38009,-933
592,30.631,11054,12113,36949,37757,-1059
593,30.683,10747,12101,37661,38647,-1354
594,30.735,11080,11963,38776,38268,-883
595,30.786,11152,11838,37820,38364,-686
596,30.838,11133,11718,37843,37492,-585
597,30.89,11058,11706,38242,37456,-648
598,30.942,11687,11599,39126,38160,88
599,30.993,12429,11886,36710,38376,543
600,31.045,12526,11748,36368,37504,778
601,31.097,13219,11754,36914,38136,1465
602,31.149,12456,11916,36902,37372,540
603,31.2,14780,11957,37206,38069,2823
604,31.252,13819,11688,37393,38418,2131
605,31.304,11821,11664,36623,37865,157
606,31.356,13000,11826,36891,37330,1174
607,31.407,11296,11987,36507,37757,-691
608,31.459,14513,11993,38586,38563,2520
609,31.511,14989,11969,37584,37895,3020
610,31.563,11465,11557,35959,37444,-92
611,31.614,11342,11395,38044,38238,-53
612,31.666,10869,11599,38565,37769,-730
613,31.718,11431,11641,38005,37769,-210
614,31.77,9858,11336,36727,37769,-1478
615,31.821,10088,11407,38026,37961,-1319
616,31.873,10670,11670,39452,38490,-1000
617,31.925,10271,11324,37302,38418,-1053
618,31.977,10892,11419,37167,37654,-527
619,32.028,10825,11605,37950,38382,-780
620,32.08,11086,11647,36228,38442,-561
621,32.132,10621,11688,37692,38051,-1067
622,32.184,10890,11336,38483,37654,-446
623,32.235,12287,11491,36731,37751,796
624,32.287,11012,11389,38389,37366,-377
625,32.339,10182,11575,37924,37763,-1393
626,32.39,10461,11647,38054,37961,-1186
627,32.442,10643,11682,38875,38003,-1039
628,32.494,10932,11330,37719,38172,-398
629,32.546,10255,11617,36550,38100,-1362
630,32.597,10756,11676,37052,38232,-920
631,32.649,10891,11306,37172,38244,-415
632,32.701,10834,11563,37137,37889,-729
633,32.753,10871,11401,36829,38304,-530
634,32.804,11198,11629,35383,38021,-431
635,32.856,10687,12083,37521,37606,-1396
636,32.908,11674,11957,38481,38142,-283
637,32.96,11342,12029,37803,37943,-687
638,33.011,10099,11987,36930,38274,-1888
639,33.063,10236,11802,38101,37721,-1566
640,33.115,11539,11724,35416,37907,-185
641,33.167,10841,11527,36918,38106,-686
642,33.218,10721,11934,35937,37835,-1213
643,33.27,10644,11766,37181,38490,-1122
644,33.322,10325,11658,37373,38677,-1333
645,33.374,11480,11629,37197,38238,-149
646,33.425,10706,11342,37154,38184,-636
647,33.477,11035,11312,36733,38196,-277
648,33.529,10978,11354,36629,37498,-376
649,33.581,10139,11372,38967,37492,-1233
650,33.632,10912,11808,36021,38256,-896
651,33.684,11161,11760,36868,38045,-599
652,33.736,9850,11539,38138,38268,-1689
653,33.788,11440,11623,40053,37829,-183
654,33.839,10432,11132,36411,37823,-700
655,33.891,10530,11342,37575,37648,-812
656,33.943,10029,11868,37195,37835,-1839
657,33.994,10487,11515,39482,37709,-1028
658,34.046,11015,11922,36387,38611,-907
