frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
669,34.615,13899,12505,65669,59563,1394
670,34.667,13616,12457,62682,59545,1159
671,34.719,13745,12735,67595,59944,1010
672,34.771,14317,12765,65063,59968,1552
673,34.822,12263,12481,65676,60409,-218
674,34.874,13436,12759,67947,60010,677
675,34.926,12488,12275,64967,60258,213
676,34.978,12882,12257,65959,59708,625
677,35.029,12718,12620,65987,59575,98
678,35.081,13635,12662,65877,60857,973
679,35.133,13492,12910,64729,59551,582
680,35.185,14444,12348,64580,59750,2096
681,35.236,12579,12408,67438,59206,171
682,35.288,13547,12233,67834,59968,1314
683,35.34,11529,12209,67434,60742,-680
684,35.392,11944,12838,67052,59871,-894
685,35.443,14085,12445,65309,60675,1640
686,35.495,13540,13086,66897,60337,454
687,35.547,13350,13062,66910,59974,288
688,35.598,13279,12717,67396,60168,562
689,35.65,13067,12989,67858,59744,78
690,35.702,12290,12632,65988,59992,-342
691,35.754,13542,12850,68127,60470,692
692,35.805,13481,12420,66141,60083,1061
693,35.857,13158,12106,68589,59575,1052
694,35.909,11996,12559,65508,60651,-563
695,35.961,12501,12069,67391,59744,432
696,36.012,13289,12106,65272,60415,1183
697,36.064,13396,12281,67761,59980,1115
698,36.116,13954,12584,68320,60307,1370
699,36.168,14123,12777,65985,60766,1346
700,36.219,13578,12535,66173,60603,1043
701,36.271,13665,12342,65597,59720,1323
702,36.323,12095,12021,66469,60603,74
703,36.375,12530,12088,68301,59491,442
704,36.426,12669,12088,68944,59811,581
705,36.478,14152,12420,67552,60476,1732
706,36.53,13342,11954,67522,60663,1388
707,36.582,25006,13007,65086,59889,11999
708,36.633,20485,12699,65863,60845,7786
709,36.685,18758,12777,64324,60518,5981
710,36.737,14642,12342,66928,59938,2300
711,36.789,13114,12027,66254,59714,1087
712,36.84,13554,12051,67276,60391,1503
713,36.892,12597,12414,64679,59847,183
714,36.944,12992,12336,69319,60041,656
715,36.996,12388,12293,66398,60276,95
716,37.047,13005,12360,66440,60113,645
717,37.099,12990,12293,66968,60766,697
718,37.151,12773,11991,66795,60343,782
719,37.202,12133,12118,66013,61104,15
720,37.254,14649,12245,67036,60288,2404
721,37.306,12899,11948,66744,59551,951
722,37.358,12233,11870,67425,59926,363
723,37.409,12390,12190,68286,60609,200
724,37.461,11242,12148,67288,59672,-906
725,37.513,12965,12045,66967,60101,920
726,37.565,13845,12190,67192,59636,1655
727,37.616,11418,12263,65261,59382,-845
728,37.668,13387,12142,67074,60597,1245
729,37.72,13144,12021,68183,59672,1123
730,37.772,15686,12475,68231,59859,3211
731,37.823,13776,12372,68504,59871,1404
732,37.875,12341,12136,66049,60427,205
733,37.927,13493,12033,67541,59630,1460
734,37.979,12769,11912,68413,60155,857
735,38.03,12127,12759,67801,59793,-632
736,38.082,13011,12209,68835,60301,802
737,38.134,12468,12130,67940,60512,338
738,38.186,13152,12414,64551,60065,738
739,38.237,11824,12426,68542,60832,-602
740,38.289,13775,12039,65315,60355,1736
741,38.341,12184,12190,68282,60101,-6
742,38.393,12157,12584,67248,59533,-427
743,38.444,12652,12644,68837,59787,8
744,38.496,12401,13122,68641,59551,-721
745,38.548,11927,12650,66489,60452,-723
746,38.6,13180,12233,68117,59859,947
747,38.651,13418,12281,65170,60258,1137
748,38.703,12648,12499,69387,59744,149
749,38.755,13785,12511,69195,59775,1274
750,38.806,12537,12148,66736,60778,389
751,38.858,13137,12009,66724,60301,1128
752,38.91,13772,12366,69735,59678,1406
753,38.962,12785,12003,67027,59805,782
754,39.013,13464,12088,66333,60579,1376
755,39.065,12739,12190,67005,60180,549
756,39.117,13144,12753,67849,60433,391
757,39.169,12929,12287,65836,59853,642
758,39.22,16771,12529,69664,59388,4242
759,39.272,18860,12547,67723,59787,6313
760,39.324,17298,12880,68972,59883,4418
761,39.376,16244,12680,65566,59642,3564
762,39.427,15414,12535,66204,59938,2879
763,39.479,14442,12354,67467,59720,2088
764,39.531,14468,12699,68241,59243,1769
765,39.583,17586,12971,67469,59956,4615
766,39.634,13527,12487,69084,59660,1040
767,39.686,13258,12553,67488,60174,705
768,39.738,14054,12481,68622,59624,1573
769,39.79,13751,12674,66690,59460,1077
770,39.841,13685,12910,67377,60216,775
771,39.893,13991,12432,65246,59889,1559
772,39.945,13501,12820,69311,59823,681
773,39.997,13304,12632,67444,60216,672
774,40.048,13549,12469,65355,59611,1080
775,40.1,16245,12886,67071,59194,3359
776,40.152,15660,12511,69096,59605,3149
777,40.204,17764,12729,67910,60258,5035
778,40.255,15951,12553,68450,60319,3398
779,40.307,15265,12584,65351,60161,2681
780,40.359,14807,12487,69246,60198,2320
781,40.41,13847,12638,66706,60524,1209
782,40.462,13387,12735,69667,60282,652
783,40.514,14634,12922,64792,59521,1712
784,40.566,13167,12311,67239,59732,856
785,40.617,13629,12172,67017,59352,1457
786,40.669,13540,12317,68189,59769,1223
787,40.721,14589,12408,65879,59545,2181
788,40.773,14263,12529,67423,60301,1734
789,40.824,15259,12584,69290,60071,2675
790,40.876,13591,12608,66763,60276,983
791,40.928,13531,12608,69829,60337,923
792,40.98,14137,12475,66713,60766,1662
793,41.031,16389,12184,66781,59926,4205
794,41.083,16340,12626,69592,60615,3714
795,41.135,15074,12868,66361,60028,2206
796,41.187,14668,12305,67120,59914,2363
797,41.238,12744,12457,67025,60379,287
798,41.29,13648,12566,67812,59503,1082
799,41.342,13323,12299,65581,59472,1024
800,41.394,14450,12432,67865,60367,2018
801,41.445,15448,13122,67144,59775,2326
802,41.497,14883,12910,68659,59285,1973
803,41.549,14266,12929,65940,59563,1337
804,41.601,14111,12699,68838,60307,1412
805,41.652,14079,12457,66827,59763,1622
806,41.704,13403,12584,65287,58910,819
807,41.756,14283,12626,68066,59920,1657
808,41.808,13912,12777,70072,59914,1135
809,41.859,14113,12777,65134,59738,1336
810,41.911,13916,12142,66453,60047,1774
811,41.963,14228,12251,70007,59968,1977
812,42.015,13302,12372,67696,60041,930
813,42.066,13476,12420,68644,60597,1056
814,42.118,13105,12003,66715,60095,1102
815,42.17,13243,12287,66502,59871,956
816,42.221,14365,12481,66841,59690,1884
817,42.273,13597,12305,66849,59660,1292
818,42.325,13246,12844,69062,60071,402
819,42.377,14662,12602,68224,59944,2060
820,42.428,13783,12898,68524,59859,885
821,42.48,13607,12245,70121,60270,1362
822,42.532,15014,12656,67714,60041,2358
823,42.584,13873,12420,66002,59660,1453
824,42.635,13866,12396,68936,59877,1470
825,42.687,13072,12354,71887,59503,718
826,42.739,14187,13201,66948,60210,986
827,42.791,14995,13001,70033,60010,1994
828,42.842,13100,12850,69376,59871,250
829,42.894,14413,12632,68280,59799,1781
830,42.946,14455,13086,67809,61038,1369
831,42.998,13536,12348,65801,60192,1188
832,43.049,14098,12511,68044,59642,1587
833,43.101,14077,12221,66656,59859,1856
834,43.153,13184,12172,66797,59998,1012
835,43.205,12427,12009,70498,59738,418
836,43.256,13199,11954,68282,60433,1245
837,43.308,12184,12305,67453,59527,-121
838,43.36,13009,12082,68264,60869,927
839,43.412,13426,12511,69773,60427,915
840,43.463,12801,12408,68308,59829,393
841,43.515,13980,12342,65974,60192,1638
842,43.567,12893,12396,69043,60022,497
843,43.619,12472,12172,66883,59877,300
844,43.67,13660,12221,66824,60433,1439
845,43.722,13284,11882,66651,60488,1402
846,43.774,13874,12257,68299,59920,1617
847,43.825,13386,12063,69202,60343,1323
848,43.877,14775,12402,70145,59799,2373
849,43.929,14264,12015,70102,60476,2249
850,43.981,14631,12275,69984,60022,2356
851,44.032,14085,11858,69799,60035,2227
852,44.084,13333,12287,67904,60415,1046
853,44.136,12663,12148,70338,60621,515
854,44.188,15640,12354,67667,59859,3286
855,44.239,16596,12184,65979,59889,4412
856,44.291,13901,12402,67163,60403,1499
857,44.343,15878,12203,68880,60560,3675
858,44.395,16427,12674,69665,60294,3753
859,44.446,14638,12166,68570,59769,2472
860,44.498,15540,12311,68298,60216,3229
861,44.55,13849,12305,68029,60047,1544
862,44.602,16315,12553,65538,60077,3762
863,44.653,14116,12596,69861,60143,1520
864,44.705,13638,12566,68065,59962,1072
865,44.757,15316,12705,67528,59956,2611
866,44.809,14758,12596,68483,60409,2162
867,44.86,15447,12741,68563,59726,2706
868,44.912,15060,12384,65551,61437,2676
869,44.964,14646,12154,65825,60107,2492
870,45.016,18331,12451,67908,60796,5880
871,45.067,16363,12045,65204,60530,4318
872,45.119,14500,12033,67859,60609,2467
873,45.171,15166,12360,67962,60035,2806
874,45.223,13761,12148,66082,59321,1613
875,45.274,12377,12233,69006,59914,144
876,45.326,11559,11967,66850,60488,-408
877,45.378,13675,12069,66938,60633,1606
878,45.429,12159,12069,67584,60681,90
879,45.481,11838,11991,69070,59617,-153
880,45.533,13228,11646,66495,59974,1582
881,45.585,13109,12233,68933,60573,876
882,45.636,13346,12003,68145,60693,1343
883,45.688,13635,12493,70486,59835,1142
884,45.74,13637,12082,68553,60083,1555
885,45.792,12347,11924,69975,60161,423
886,45.843,12239,11809,66215,59611,430
887,45.895,12312,12057,66461,60663,255
888,45.947,12610,11785,67980,60155,825
889,45.999,12263,12009,69472,60361,254
890,46.05,12263,12057,67466,60204,206
891,46.102,12273,12209,64695,60851,64
892,46.154,12761,12414,67554,60742,347
893,46.206,12802,13134,65837,59406,-332
894,46.257,14280,12741,67335,60113,1539
895,46.309,12466,12124,66408,59624,342
896,46.361,12201,12130,67076,59509,71
897,46.413,11874,11852,68799,60838,22
898,46.464,12424,12130,66104,59877,294
899,46.516,13840,12178,67573,60180,1662
900,46.568,13411,12221,66942,60222,1190
901,46.62,13514,12553,66957,59624,961
902,46.671,13138,12088,65991,59569,1050
903,46.723,12532,12106,65397,59793,426
904,46.775,13348,12203,68010,59533,1145
905,46.827,12179,12057,67481,59799,122
906,46.878,12397,11967,67875,60192,430
907,46.93,12924,12275,68708,59394,649
908,46.982,12547,12015,71545,60554,532
909,47.033,12651,12529,69737,60119,122
910,47.085,13652,12408,68966,61159,1244
911,47.137,12840,12305,67815,60307,535
912,47.189,12479,12251,69601,60119,228
913,47.24,12214,11942,69817,60180,272
914,47.292,13796,12487,70156,60016,1309
915,47.344,14394,12082,67738,60579,2312
916,47.396,13348,12118,69456,59865,1230
917,47.447,12595,11991,70012,60464,604
918,47.499,13299,11948,67763,60155,1351
919,47.551,12703,11846,68375,59974,857
920,47.603,12433,12432,66451,60276,1
921,47.654,13108,11737,70027,59883,1371
922,47.706,11874,11918,68886,59787,-44
923,47.758,13171,12378,68811,60174,793
924,47.81,12471,12360,67698,60385,111
925,47.861,12948,12257,68458,60083,691
926,47.913,12312,12051,68568,59883,261
927,47.965,12823,12009,65348,59744,814
928,48.017,12799,12009,66737,59902,790
929,48.068,12486,11954,67132,59793,532
930,48.12,13292,12075,69066,60252,1217
931,48.172,13714,11918,67527,59345,1796
932,48.224,13302,11737,71743,60059,1565
933,48.275,13727,11979,67307,60047,1748
934,48.327,13167,12003,67396,59702,1164
935,48.379,13062,12354,65117,59267,708
936,48.431,13208,12390,67402,60488,818
937,48.482,13168,12735,67310,59660,433
938,48.534,13620,12215,68446,59575,1405
939,48.586,12448,12487,68962,59624,-39
940,48.637,12777,12075,68433,59575,702
941,48.689,12578,12160,69726,59521,418
942,48.741,12424,12281,67442,59871,143
943,48.793,13261,13098,68705,59478,163
944,48.844,12884,12705,67649,59750,179
945,48.896,13616,12553,68091,58928,1063
946,48.948,11508,12759,68925,60016,-1251
947,49.0,12731,12566,66562,60131,165
948,49.051,12724,12493,69801,58934,231
949,49.103,13238,12717,64952,59557,521
950,49.155,12948,12644,68720,60421,304
951,49.207,13344,12330,67350,60288,1014
952,49.258,12664,12572,65210,59624,92
953,49.31,12206,12445,68646,59817,-239
954,49.362,13340,12178,68666,59823,1162
955,49.414,12739,12069,66081,59013,670
956,49.465,11981,12723,68400,60597,-742
957,49.517,12352,12239,65641,60542,113
958,49.569,13438,12965,67851,60591,473
959,49.621,13355,12396,68569,60198,959
960,49.672,12375,12215,67850,59787,160
961,49.724,12767,13019,64863,60216,-252
962,49.776,14631,12420,70341,59714,2211
963,49.828,14240,12620,69747,59926,1620
964,49.879,13530,12656,67872,59394,874
965,49.931,13030,11815,69312,60331,1215
966,49.983,13510,12451,68183,60174,1059
967,50.035,13073,12396,67507,59315,677
968,50.086,12299,12209,68876,60004,90
969,50.138,13013,12275,70151,59871,738
970,50.19,12675,12602,68502,59781,73
971,50.241,15311,12741,68209,59315,2570
972,50.293,13574,12650,64250,59273,924
973,50.345,13644,12765,67159,59871,879
974,50.397,12677,12348,71438,59436,329
975,50.448,13186,12463,68443,60355,723
976,50.5,12818,12136,66040,59690,682
977,50.552,13833,12632,67573,59110,1201
978,50.604,13094,12505,69468,60403,589
979,50.655,13589,12160,66977,59352,1429
980,50.707,16690,12559,69551,59533,4131
981,50.759,16540,12130,67544,60143,4410
982,50.811,17648,12184,67465,59769,5464
983,50.862,16385,12808,68303,59944,3577
984,50.914,15000,12880,67066,59315,2120
985,50.966,13005,13600,67493,59708,-595
986,51.018,12610,12741,69149,59932,-131
987,51.069,12174,12699,69499,59636,-525
988,51.121,12740,12620,67452,59448,120
989,51.173,13678,12935,67706,60216,743
990,51.225,12105,12330,66049,59551,-225
991,51.276,12777,12354,67533,60077,423
992,51.328,12676,12414,68014,60089,262
993,51.38,12085,12311,67552,60089,-226
994,51.432,13652,11882,68816,59720,1770
995,51.483,13263,12209,68083,59043,1054
996,51.535,13335,12063,68077,59708,1272
997,51.587,11982,11894,64501,59116,88
998,51.639,12602,12130,65649,59605,472
999,51.69,13567,11942,69908,59309,1625
