frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
82,4.243,9190,9621,42451,42103,-431
83,4.295,9020,9663,41924,42314,-643
84,4.346,9769,9615,40270,42036,154
85,4.398,9817,9459,40222,42060,358
86,4.45,9060,9789,41301,43005,-729
87,4.502,8912,9579,40915,42908,-667
88,4.553,9970,9765,42335,42859,205
89,4.605,10013,9843,42054,42000,170
90,4.657,9766,9819,41736,42514,-53
91,4.709,10331,9555,41370,42454,776
92,4.76,9455,9729,42464,42321,-274
93,4.812,9682,9831,41119,42321,-149
94,4.864,9269,10005,41390,42314,-736
95,4.915,9385,10047,42306,42605,-662
96,4.967,9270,9831,42897,42381,-561
97,5.019,9173,9429,39612,42290,-256
98,5.071,8893,9555,42466,42551,-662
99,5.122,10348,9603,43896,42272,745
100,5.174,9464,9507,44633,42224,-43
101,5.226,8866,9687,42178,42145,-821
102,5.278,9522,9621,41739,41806,-99
103,5.329,9707,9705,42788,42641,2
104,5.381,8734,9783,43036,42460,-1049
105,5.433,9882,9897,42344,42187,-15
106,5.485,9341,9807,40728,42157,-466
107,5.536,10055,9771,43576,42787,284
108,5.588,9186,9813,41973,42611,-627
109,5.64,9303,9963,41298,42242,-660
110,5.692,9250,9543,41861,42442,-293
111,5.743,9297,10107,40760,41969,-810
112,5.795,9192,10161,41411,42587,-969
113,5.847,10455,10720,41401,42393,-265
114,5.899,9851,10011,41417,42442,-160
115,5.95,8802,9939,42017,42460,-1137
116,6.002,9494,9843,41697,42351,-349
117,6.054,10422,9717,40566,41915,705
118,6.106,9470,10053,41490,42333,-583
119,6.157,9523,10065,42160,41909,-542
120,6.209,9188,9891,42300,41969,-703
121,6.261,8497,9627,41194,42817,-1130
122,6.313,9193,9735,42368,42514,-542
123,6.364,11248,10185,43761,42042,1063
124,6.416,9887,10468,40892,42205,-581
125,6.468,8887,10059,42084,41437,-1172
126,6.519,9030,9855,41440,42357,-825
127,6.571,9261,9861,39683,42514,-600
128,6.623,8758,9975,41108,42163,-1217
129,6.675,8880,9423,42038,42163,-543
130,6.726,9234,9243,44110,42442,-9
131,6.778,9992,9777,42471,42145,215
132,6.83,9683,10053,40388,41969,-370
133,6.882,9715,9939,41414,41727,-224
134,6.933,8851,9861,39687,42145,-1010
135,6.985,8866,10005,42701,42260,-1139
136,7.037,9095,9663,40434,42030,-568
137,7.089,9391,9705,40399,41582,-314
138,7.14,11316,9765,42198,41788,1551
139,7.192,9083,9429,40356,42393,-346
140,7.244,8920,9447,41712,42205,-527
141,7.296,9900,9411,42093,41969,489
142,7.347,9155,9495,42283,41485,-340
143,7.399,9327,9675,41147,41951,-348
144,7.451,9146,9477,40222,41727,-331
145,7.503,9656,9441,42368,42030,215
146,7.554,9253,9663,41198,41703,-410
147,7.606,8943,9417,42877,42381,-474
148,7.658,8795,9237,41948,42635,-442
149,7.71,8650,9417,40367,42054,-767
150,7.761,9168,9813,42153,42115,-645
151,7.813,10018,9423,41192,41776,595
152,7.865,9280,9357,40494,41648,-77
153,7.917,8505,9393,43405,41860,-888
154,7.968,8337,9801,39617,42514,-1464
155,8.02,9793,10293,42045,42375,-500
156,8.072,8838,9735,41494,41921,-897
157,8.123,8996,9585,43940,41800,-589
158,8.175,9051,9369,41576,41697,-318
159,8.227,8524,9405,40926,42012,-881
160,8.279,8186,9225,41922,41860,-1039
161,8.33,10746,9387,41140,42090,1359
162,8.382,10411,9441,42882,41812,970
163,8.434,8497,9459,42015,42175,-962
164,8.486,8796,9279,41538,41394,-483
165,8.537,8609,9387,43600,42224,-778
166,8.589,8826,9525,42056,42066,-699
167,8.641,8952,9669,42168,42139,-717
168,8.693,9227,9609,41797,42236,-382
169,8.744,9222,9531,42583,42817,-309
170,8.796,10922,9723,40782,42097,1199
171,8.848,10202,10041,40935,42212,161
172,8.9,9294,9813,40652,41612,-519
173,8.951,9117,9537,42341,42254,-420
174,9.003,10069,9747,42524,41945,322
175,9.055,8491,9525,42947,42000,-1034
176,9.107,9384,9291,41783,42678,93
177,9.158,8882,9447,43097,41830,-565
178,9.21,9301,9129,41955,42272,172
179,9.262,9000,9597,42247,41685,-597
180,9.314,9263,9525,42725,42224,-262
181,9.365,12222,10113,41692,41703,2109
182,9.417,10336,10059,41282,42054,277
183,9.469,10324,9663,43062,42054,661
184,9.521,9409,9681,40951,42284,-272
185,9.572,9106,9591,41943,42169,-485
186,9.624,9078,9621,42228,41988,-543
187,9.676,9492,9633,41370,42024,-141
188,9.727,9351,9615,43310,42799,-264
189,9.779,10317,9405,42813,42460,912
190,9.831,11302,9591,40698,42248,1711
191,9.883,10423,9939,40320,41655,484
192,9.934,10309,9957,42190,42133,352
193,9.986,9553,9621,43528,42411,-68
194,10.038,9800,9885,42161,41848,-85
195,10.09,9317,9651,41534,42090,-334
196,10.141,8713,9501,42797,42139,-788
197,10.193,8048,9477,42808,42236,-1429
198,10.245,9184,9471,41378,42351,-287
199,10.297,9096,9483,43856,42296,-387
200,10.348,9083,9339,41721,42012,-256
201,10.4,9115,9861,42771,42787,-746
202,10.452,9800,9693,41895,42423,107
203,10.504,9436,9789,42107,41352,-353
204,10.555,8431,9693,40845,42339,-1262
205,10.607,9228,9753,42810,42205,-525
206,10.659,9875,9903,43092,42078,-28
207,10.711,10500,9591,42014,42157,909
208,10.762,9755,9729,42333,42181,26
209,10.814,9535,9699,42824,42684,-164
210,10.866,8045,9447,41928,42084,-1402
211,10.918,9199,9567,42012,42054,-368
212,10.969,9057,9657,43513,42387,-600
213,11.021,8756,9405,41681,42327,-649
214,11.073,8792,9363,42164,42175,-571
215,11.125,8991,9471,41869,41558,-480
216,11.176,9091,9171,41310,42314,-80
217,11.228,9415,9471,40726,42205,-56
218,11.28,9276,9519,42214,41818,-243
219,11.331,8912,9225,42772,42357,-313
220,11.383,8571,9195,41191,42254,-624
221,11.435,9183,9465,41929,42532,-282
222,11.487,9003,9507,42402,42212,-504
223,11.538,8890,9435,42530,42115,-545
224,11.59,9499,9219,40826,42314,280
225,11.642,8871,9351,43139,42327,-480
226,11.694,9100,9753,42345,42139,-653
227,11.745,9545,9321,41746,42205,224
228,11.797,9660,9387,44830,42024,273
229,11.849,8841,9291,40660,42193,-450
230,11.901,9095,9237,41522,42321,-142
231,11.952,8709,9423,41840,42581,-714
232,12.004,8895,9465,43306,42084,-570
233,12.056,9116,9501,42515,42599,-385
234,12.108,8803,9351,42049,42308,-548
235,12.159,8920,9849,41739,42151,-929
236,12.211,9354,9297,42222,42339,57
237,12.263,9604,9273,39986,42157,331
238,12.315,8402,9081,42535,42520,-679
239,12.366,9051,9345,41515,42430,-294
240,12.418,9332,9687,40495,41921,-355
241,12.47,9320,10029,43852,42308,-709
242,12.522,10174,9675,43106,42950,499
243,12.573,9190,9471,41335,42097,-281
244,12.625,9390,9171,43236,42078,219
245,12.677,7836,9327,40441,42351,-1491
246,12.729,9499,9513,43603,42175,-14
247,12.78,9086,9651,42957,42036,-565
248,12.832,8873,9663,40969,42696,-790
249,12.884,10309,9567,41295,41903,742
250,12.935,9248,9591,41184,42538,-343
251,12.987,8935,9357,43000,42442,-422
252,13.039,9146,9243,41429,42308,-97
253,13.091,9005,9369,41487,41842,-364
254,13.142,9647,9483,42441,41812,164
255,13.194,8241,9375,42292,42411,-1134
256,13.246,8762,9609,41432,42696,-847
257,13.298,9339,9519,43370,42084,-180
258,13.349,9264,10125,41705,42333,-861
259,13.401,9535,9609,41785,42193,-74
260,13.453,8551,9429,41585,42635,-878
261,13.505,8708,9357,41538,41933,-649
262,13.556,8827,9231,42352,41600,-404
263,13.608,9180,9447,42258,42357,-267
264,13.66,9027,9081,43063,42460,-54
265,13.712,9021,9837,40308,42611,-816
266,13.763,9063,9627,43034,42508,-564
267,13.815,8126,9087,42306,42072,-961
268,13.867,9207,9555,42410,42454,-348
269,13.919,8782,9363,43649,42254,-581
270,13.97,8699,9813,41356,42333,-1114
271,14.022,8683,9273,42630,42417,-590
272,14.074,8659,9393,42025,42496,-734
273,14.126,9187,9327,44598,41866,-140
274,14.177,9226,9141,40729,42357,85
275,14.229,8598,9549,40666,42381,-951
276,14.281,8718,9339,42700,42115,-621
277,14.333,9248,9375,42831,41975,-127
278,14.384,8720,9507,42374,42242,-787
279,14.436,9111,9543,41229,42641,-432
280,14.488,9312,9579,44467,42345,-267
281,14.54,9515,9843,43745,42551,-328
282,14.591,9021,9279,41959,42230,-258
283,14.643,9691,9447,41091,42314,244
284,14.695,8898,9681,41229,42732,-783
285,14.746,8530,9477,40501,41782,-947
286,14.798,9916,9609,42215,42514,307
287,14.85,9426,9567,41198,42629,-141
288,14.902,8500,9849,41567,41751,-1349
289,14.953,8922,9579,42296,42696,-657
290,15.005,8662,9471,42188,42024,-809
291,15.057,8840,9231,40986,42036,-391
292,15.109,8403,9345,42532,42139,-942
293,15.16,8530,9273,42534,42224,-743
294,15.212,9095,9339,41515,42302,-244
295,15.264,9291,9237,41630,41618,54
296,15.316,8634,9441,42597,42460,-807
297,15.367,8959,9345,41542,41957,-386
298,15.419,8811,9663,40033,42660,-852
299,15.471,9865,9579,43356,42133,286
300,15.523,9076,9135,41902,42097,-59
301,15.574,7948,9189,40217,42133,-1241
302,15.626,8521,9339,41881,42381,-818
303,15.678,8878,9075,41862,42551,-197
304,15.73,8523,9255,40444,42448,-732
305,15.781,9418,9099,43304,42405,319
306,15.833,8933,9291,41853,42284,-358
307,15.885,9858,9435,44835,42617,423
308,15.937,9597,9417,41208,42514,180
309,15.988,8601,9495,43422,41927,-894
310,16.04,8675,9471,40630,42030,-796
311,16.092,9253,9471,42602,42308,-218
312,16.144,8828,9441,42548,42248,-613
313,16.195,9097,9645,41014,42363,-548
314,16.247,8909,9471,41018,41848,-562
315,16.299,9086,9417,42101,42181,-331
316,16.35,8682,9633,43549,42327,-951
317,16.402,9106,9291,40845,42557,-185
318,16.454,10203,9555,39929,41540,648
319,16.506,8590,9543,44634,41854,-953
320,16.557,8742,9243,41959,42157,-501
321,16.609,8999,9441,43602,41600,-442
322,16.661,8613,9015,40940,42538,-402
323,16.713,8986,9387,43377,42060,-401
324,16.764,8734,9591,43713,42236,-857
325,16.816,9401,9303,42195,42054,98
326,16.868,10246,9393,39618,42236,853
327,16.92,9298,9681,39837,42205,-383
328,16.971,19711,9849,44124,42115,9862
329,17.023,16305,9765,43831,41830,6540
330,17.075,16300,9831,42156,42175,6469
331,17.127,13893,9693,43033,43289,4200
332,17.178,17952,10053,42026,41975,7899
333,17.23,20057,9585,42138,42526,10472
334,17.282,20817,9375,43167,42381,11442
335,17.334,16934,9549,41781,42006,7385
336,17.385,21221,9489,41824,41540,11732
337,17.437,16864,9705,41783,42090,7159
338,17.489,17500,9573,42343,42139,7927
339,17.541,14110,9261,40362,42103,4849
340,17.592,15274,9237,42673,42260,6037
341,17.644,17973,9609,40878,42551,8364
342,17.696,17928,9759,43250,41994,8169
343,17.748,17458,9519,43538,42436,7939
344,17.799,11617,9753,41097,42036,1864
345,17.851,13863,9645,42059,41981,4218
346,17.903,15359,9507,41029,42042,5852
347,17.954,15332,9861,43657,42012,5471
348,18.006,13586,10149,41404,42290,3437
349,18.058,14211,9795,40956,42090,4416
350,18.11,13155,9735,41522,42066,3420
351,18.161,14610,9729,41267,42012,4881
352,18.213,13892,9693,42480,42375,4199
353,18.265,15522,9447,43478,41630,6075
354,18.317,13982,9357,41125,42563,4625
355,18.368,12668,9411,41616,42308,3257
356,18.42,14484,9255,41146,42660,5229
357,18.472,12973,9345,41631,42587,3628
358,18.524,15037,9447,40332,42351,5590
359,18.575,13282,9687,43156,42460,3595
360,18.627,13756,9273,42212,42272,4483
361,18.679,12250,9339,42222,42242,2911
362,18.731,13657,9399,41710,42756,4258
363,18.782,16571,10041,41782,41975,6530
364,18.834,17295,9699,42686,42871,7596
365,18.886,15853,9555,41649,42569,6298
366,18.938,16081,9339,43007,42430,6742
367,18.989,14460,9441,43090,42175,5019
368,19.041,16091,9507,42068,42090,6584
369,19.093,14465,9411,42501,41981,5054
370,19.145,14327,9303,41432,41715,5024
371,19.196,14667,9429,41043,41842,5238
372,19.248,15802,9555,41021,42369,6247
373,19.3,18858,9813,42446,42181,9045
374,19.352,14316,9099,42306,41994,5217
375,19.403,16119,9633,41856,41957,6486
376,19.455,16117,9657,41006,42012,6460
377,19.507,15430,9537,43228,42351,5893
378,19.558,15961,9369,43688,42205,6592
379,19.61,16143,9405,41813,41764,6738
380,19.662,17167,9321,39663,42157,7846
381,19.714,13320,9417,40852,42411,3903
382,19.765,15912,9507,41222,42212,6405
383,19.817,16019,9555,43071,41988,6464
384,19.869,14252,9831,43878,42145,4421
385,19.921,14630,9789,41159,42448,4841
386,19.972,14017,9867,41175,42611,4150
387,20.024,14536,9561,42433,42557,4975
388,20.076,14825,9753,42319,42635,5072
389,20.128,15159,9627,41541,42430,5532
390,20.179,13731,9591,43731,42369,4140
391,20.231,14021,9183,42180,42048,4838
392,20.283,14947,9489,43299,41842,5458
393,20.335,17098,9447,42115,42581,7651
394,20.386,17041,9537,42824,42078,7504
395,20.438,15854,9501,41920,42423,6353
396,20.49,16552,9375,43234,42066,7177
397,20.542,16271,9339,41603,42605,6932
398,20.593,17674,9333,42687,42411,8341
399,20.645,16546,9345,40743,42484,7201
400,20.697,16973,9267,41771,41685,7706
401,20.749,16021,9423,44432,42744,6598
402,20.8,17579,9279,41917,42193,8300
403,20.852,15966,9267,40700,42127,6699
404,20.904,15402,9255,41308,42847,6147
405,20.956,13106,9303,42757,42381,3803
406,21.007,14479,9603,43715,42835,4876
407,21.059,16125,9537,43103,42236,6588
408,21.111,15212,9387,43903,42115,5825
409,21.162,16089,9375,39981,42436,6714
410,21.214,15077,9819,44663,42448,5258
411,21.266,15898,9447,42399,42714,6451
412,21.318,15954,9147,43268,42199,6807
413,21.369,16223,9063,43370,41939,7160
414,21.421,16681,9381,40819,42060,7300
415,21.473,16817,9525,41287,42345,7292
416,21.525,18390,9447,42038,42030,8943
417,21.576,18463,9687,44340,41981,8776
418,21.628,16806,9759,41026,41981,7047
419,21.68,19828,9543,42630,42054,10285
420,21.732,17668,9471,41479,42187,8197
421,21.783,15814,9813,43475,41879,6001
422,21.835,15879,10179,39918,42442,5700
423,21.887,17813,9603,44593,42478,8210
424,21.939,11211,9717,41319,42611,1494
425,21.99,9212,9507,42443,42423,-295
426,22.042,8901,9429,42450,42484,-528
427,22.094,10470,9411,43794,42508,1059
428,22.146,8562,9279,41734,42738,-717
429,22.197,13159,9417,43730,42744,3742
430,22.249,11321,9471,43372,42496,1850
431,22.301,8857,9585,41978,41957,-728
432,22.353,9208,9021,41028,42078,187
433,22.404,8147,8973,42224,42296,-826
434,22.456,8787,9015,42217,42205,-228
435,22.508,9510,9087,40925,42254,423
436,22.56,8701,9219,42002,42151,-518
437,22.611,9312,8913,42091,41885,399
438,22.663,9401,9135,42938,42853,266
439,22.715,9511,9279,42642,42538,232
440,22.766,9223,9153,43329,42272,70
441,22.818,9531,9063,43824,42133,468
442,22.87,9249,8655,43597,42284,594
443,22.922,9088,9033,42506,42617,55
444,22.973,8869,9195,45013,41927,-326
445,23.025,9345,9429,43291,42381,-84
446,23.077,8540,9411,41821,42660,-871
447,23.129,9462,9381,44473,41903,81
448,23.18,9715,9261,42934,42278,454
449,23.232,8584,9381,41834,42914,-797
450,23.284,9875,9261,42637,42024,614
451,23.336,8561,9165,41414,42278,-604
452,23.387,8273,8931,40444,42563,-658
453,23.439,9317,9063,42610,42205,254
454,23.491,8420,9093,40729,42000,-673
455,23.543,9456,9261,44075,42175,195
456,23.594,9115,9243,42174,42000,-128
457,23.646,9297,9021,43463,42769,276
458,23.698,12185,8931,42189,41927,3254
459,23.75,14828,8949,41257,42399,5879
460,23.801,16080,9327,42655,42805,6753
461,23.853,14569,9249,43299,42084,5320
462,23.905,15691,9237,43127,42078,6454
463,23.957,16497,9405,40393,41751,7092
464,24.008,15407,9129,40748,42272,6278
465,24.06,11238,9033,43340,41945,2205
466,24.112,8774,8829,42982,42375,-55
467,24.164,8982,8799,41852,42230,183
468,24.215,8668,9165,41413,42139,-497
469,24.267,8869,9105,41972,42841,-236
470,24.319,8316,8997,42531,42103,-681
471,24.37,9009,8865,44126,41788,144
472,24.422,10177,9327,40610,42345,850
473,24.474,8681,9219,41110,42000,-538
474,24.526,9232,9489,43100,41764,-257
475,24.577,9193,9105,41752,42466,88
476,24.629,9211,8979,41857,42321,232
477,24.681,9066,9015,42536,42399,51
478,24.733,9484,8823,43899,42345,661
479,24.784,9485,9165,40201,42605,320
480,24.836,9132,9063,42578,41624,69
481,24.888,8457,9009,44265,41667,-552
482,24.94,9430,9165,42232,41951,265
483,24.991,9732,9135,42471,42284,597
484,25.043,8714,9519,43811,42121,-805
485,25.095,8759,9405,40834,41558,-646
486,25.147,9698,9087,41926,41806,611
487,25.198,8534,9057,42242,42054,-523
488,25.25,10430,8985,40673,42078,1445
489,25.302,9140,9381,43747,42345,-241
490,25.354,8568,9099,43157,41503,-531
491,25.405,9904,9159,42401,42448,745
492,25.457,9199,9123,43174,42308,76
493,25.509,9755,9429,41017,42823,326
494,25.561,9796,9387,39368,42308,409
495,25.612,10713,9327,40653,42278,1386
496,25.664,8889,9165,43008,42666,-276
497,25.716,8904,9279,41601,42974,-375
498,25.768,9529,9141,44981,42387,388
499,25.819,8774,8679,42219,41751,95
500,25.871,8540,8805,42388,42145,-265
501,25.923,9481,9141,42135,42090,340
502,25.974,8145,9183,43505,42157,-1038
503,26.026,8445,8853,40350,41648,-408
504,26.078,8247,8955,41703,42611,-708
505,26.13,8425,9105,43777,42339,-680
506,26.181,8253,8883,41544,41533,-630
507,26.233,8583,9117,42221,41497,-534
508,26.285,9123,9219,41860,41564,-96
509,26.337,9118,9021,42852,42199,97
510,26.388,9419,9159,41427,41957,260
511,26.44,9007,9177,41340,43174,-170
512,26.492,8873,9171,40728,42302,-298
513,26.544,8236,8883,43083,41945,-647
514,26.595,8828,9105,44121,41848,-277
515,26.647,9776,9111,41292,42472,665
516,26.699,9230,9363,43674,42218,-133
517,26.751,9438,9099,41862,42260,339
518,26.802,9881,9255,45017,42260,626
519,26.854,8903,9657,42234,42363,-754
520,26.906,8512,9627,43235,42472,-1115
521,26.958,8939,9387,43629,42127,-448
522,27.009,9731,9273,42993,42278,458
523,27.061,9040,9309,41414,42302,-269
524,27.113,8971,9189,41670,42254,-218
525,27.165,8942,9003,42613,42399,-61
526,27.216,9224,9249,41731,42339,-25
527,27.268,9068,9261,43783,42006,-193
528,27.32,9584,9315,42046,42369,269
529,27.372,10973,9633,44559,41903,1340
530,27.423,8912,9549,42496,42333,-637
531,27.475,9010,9393,41750,42405,-383
532,27.527,9121,9363,42371,42484,-242
533,27.578,9693,9393,42573,42635,300
534,27.63,9880,9663,44013,42508,217
535,27.682,9849,8949,41808,42363,900
536,27.734,9229,9405,43128,42345,-176
537,27.785,9266,9315,42186,42430,-49
538,27.837,9500,9063,40875,42127,437
539,27.889,9335,9471,43099,42466,-136
540,27.941,9641,9297,40949,42738,344
541,27.992,9211,9351,43053,42805,-140
542,28.044,8589,9003,43278,42448,-414
543,28.096,8711,9315,42984,41842,-604
544,28.148,8460,9357,43172,42181,-897
545,28.199,8881,9297,44785,42212,-416
546,28.251,8187,9171,41924,42115,-984
547,28.303,9102,9057,42632,42097,45
548,28.355,8738,9087,40854,42248,-349
549,28.406,8798,9405,41967,42218,-607
550,28.458,9032,9471,42409,42302,-439
551,28.51,8574,9333,42729,42078,-759
552,28.562,8857,9411,41680,41800,-554
553,28.613,10013,9405,42242,41885,608
554,28.665,9647,9453,43109,42018,194
555,28.717,9209,9285,43839,42048,-76
556,28.769,9031,9555,42597,42690,-524
557,28.82,9169,9579,42265,42193,-410
558,28.872,9282,9543,41679,42423,-261
559,28.924,9021,9573,43063,42339,-552
560,28.976,9251,9009,41984,42072,242
561,29.027,9276,9525,43415,42805,-249
562,29.079,8731,9981,42924,41885,-1250
563,29.131,9643,9711,42976,41957,-68
564,29.182,8927,9453,42491,42430,-526
565,29.234,9413,9303,41718,42647,110
566,29.286,8654,9201,41932,42012,-547
567,29.338,8485,9219,43797,42205,-734
568,29.389,8628,9513,41797,42369,-885
569,29.441,9198,9285,42349,42496,-87
570,29.493,9075,9045,42262,42629,30
571,29.545,8793,9015,43066,42072,-222
572,29.596,8526,9255,44769,42423,-729
573,29.648,8479,8805,41184,41897,-326
574,29.7,8401,9375,41720,42302,-974
575,29.752,9284,9327,41104,42920,-43
576,29.803,8168,9237,41688,42478,-1069
577,29.855,9091,9285,40562,42381,-194
578,29.907,8872,8955,42789,42369,-83
579,29.959,8679,8925,42556,42496,-246
580,30.01,8791,8979,42167,42302,-188
581,30.062,9261,9171,41038,42472,90
582,30.114,9893,9309,41551,42466,584
583,30.166,8882,9297,43307,42084,-415
584,30.217,8982,9375,39836,42532,-393
585,30.269,8964,9063,43089,42187,-99
586,30.321,8337,9231,45258,42054,-894
587,30.373,8991,9171,42143,42097,-180
588,30.424,9798,9219,43850,42351,579
589,30.476,9527,8811,42293,42339,716
590,30.528,9226,9297,43469,42829,-71
591,30.58,9078,9207,43878,42327,-129
592,30.631,9333,8967,42344,42072,366
593,30.683,8593,9105,43473,42647,-512
594,30.735,8843,9183,41750,41570,-340
595,30.786,9249,9297,43195,42423,-48
596,30.838,9092,9525,43203,41981,-433
597,30.89,9036,9345,43994,42296,-309
598,30.942,9175,9189,42713,42460,-14
599,30.993,9777,8907,42963,43083,870
600,31.045,9140,8985,41958,42018,155
601,31.097,8886,8943,42280,42605,-57
602,31.149,9361,9129,43636,42030,232
603,31.2,9245,9021,43984,42599,224
604,31.252,8762,9135,43134,43114,-373
605,31.304,8642,9105,42918,42436,-463
606,31.356,8912,9225,43120,42878,-313
607,31.407,8171,9027,40868,42793,-856
608,31.459,8426,9015,41577,42048,-589
609,31.511,8434,9309,43129,42611,-875
610,31.563,10130,9045,41702,42726,1085
611,31.614,8891,9075,42836,42878,-184
612,31.666,8802,9051,44235,42702,-249
613,31.718,8641,8949,41944,41854,-308
614,31.77,8927,8991,42209,42333,-64
615,31.821,9084,9231,43995,42296,-147
616,31.873,8576,9207,42911,42490,-631
617,31.925,9424,9093,41939,42387,331
618,31.977,9817,9261,40308,42084,556
619,32.028,9198,9111,40581,42599,87
620,32.08,9250,8805,41400,43192,445
621,32.132,9555,9261,44133,42702,294
622,32.184,9111,9153,41354,42242,-42
623,32.235,9803,9195,42793,41691,608
624,32.287,9260,9051,40244,42327,209
625,32.339,9114,8955,42695,42551,159
626,32.39,8469,8943,41591,42036,-474
627,32.442,9295,8877,42655,42036,418
628,32.494,8727,9243,42068,42672,-516
629,32.546,9356,9207,42850,42193,149
630,32.597,9017,9141,43598,42411,-124
631,32.649,9853,9423,42872,42097,430
632,32.701,8497,9189,41924,42545,-692
633,32.753,8963,9273,42317,42163,-310
634,32.804,9504,9315,42707,42490,189
635,32.856,8894,9231,39073,42224,-337
636,32.908,9943,9153,43683,42629,790
637,32.96,8736,8961,41373,42647,-225
638,33.011,9002,9099,45577,42750,-97
639,33.063,7719,8859,44160,42345,-1140
640,33.115,9181,9111,44218,42799,70
641,33.167,8770,9447,42562,42714,-677
642,33.218,8480,9489,41919,42442,-1009
643,33.27,8901,9147,41572,42756,-246
644,33.322,9757,8877,41584,42660,880
645,33.374,9384,9105,42547,42224,279
646,33.425,10171,9399,42373,42423,772
647,33.477,8909,9057,43642,42121,-148
648,33.529,9900,8919,43319,42756,981
649,33.581,8846,9069,40760,43059,-223
650,33.632,8991,9045,41192,42756,-54
651,33.684,9345,9261,42424,42242,84
652,33.736,8828,9375,41306,41933,-547
653,33.788,9173,9477,41610,42478,-304
654,33.839,9774,9045,42053,42163,729
655,33.891,9130,9375,41637,42859,-245
656,33.943,10167,9345,42111,42611,822
657,33.994,9701,9363,43267,42097,338
658,34.046,9279,9351,43121,42793,-72
659,34.098,8929,9093,41843,42520,-164
660,34.15,9314,9573,43884,42647,-259
661,34.201,9397,9093,43136,42690,304
662,34.253,9143,8931,43386,42466,212
663,34.305,9179,9177,42342,41981,2
664,34.357,8819,8931,41936,42260,-112
665,34.408,8512,9021,41482,42381,-509
666,34.46,8245,9045,41826,42375,-800
667,34.512,8410,8931,43662,42018,-521
668,34.564,7726,9015,44004,42756,-1289
