frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
680,35.185,7675,7711,25852,25746,-36
681,35.236,7887,7933,25556,25667,-46
682,35.288,8375,7927,25496,25631,448
683,35.34,9074,7819,25861,25504,1255
684,35.392,8924,7711,26072,25891,1213
685,35.443,8067,7591,24901,25461,476
686,35.495,7972,7855,25374,25582,117
687,35.547,8899,7801,25000,25831,1098
688,35.598,8455,7831,24554,25552,624
689,35.65,7436,7687,26823,25558,-251
690,35.702,8030,7711,25692,25576,319
691,35.754,8937,7819,25907,25946,1118
692,35.805,8201,7759,25728,25849,442
693,35.857,8817,7705,26479,25794,1112
694,35.909,8004,7735,26768,25207,269
695,35.961,7288,7435,24320,25425,-147
696,36.012,7967,8161,25548,25819,-194
697,36.064,8029,7705,25312,25613,324
698,36.116,7606,7693,26143,25388,-87
699,36.168,8197,7801,25519,25582,396
700,36.219,7952,7645,25928,25497,307
701,36.271,8993,7753,26606,25534,1240
702,36.323,8841,7675,26271,25497,1166
703,36.375,8877,7951,23966,25407,926
704,36.426,8359,7729,25217,25952,630
705,36.478,8270,7759,25267,25782,511
706,36.53,8290,7675,25333,25916,615
707,36.582,8544,7819,25828,25431,725
708,36.633,8092,7585,26263,25491,507
709,36.685,7928,7693,27331,25679,235
710,36.737,7452,7627,26980,25455,-175
711,36.789,7745,7855,25525,25764,-110
712,36.84,8305,7795,26648,25758,510
713,36.892,8875,7771,24170,25594,1104
714,36.944,8749,7711,26605,25831,1038
715,36.996,9103,7801,25192,25401,1302
716,37.047,7752,7777,26145,25879,-25
717,37.099,8348,7597,25904,25461,751
718,37.151,8268,7795,26145,25540,473
719,37.202,7730,7687,25534,25970,43
720,37.254,8505,7597,24881,25722,908
721,37.306,8558,7735,26514,25988,823
722,37.358,9186,7519,26074,25479,1667
723,37.409,9221,7717,26975,25522,1504
724,37.461,8034,7621,26832,25807,413
725,37.513,8398,7861,24918,25879,537
726,37.565,8619,7693,26821,25382,926
727,37.616,8041,7867,26336,25461,174
728,37.668,8256,7597,25198,25704,659
729,37.72,8169,7789,25998,25770,380
730,37.772,8274,7609,26886,25679,665
731,37.823,9061,7747,27224,25898,1314
732,37.875,8510,7735,26058,25461,775
733,37.927,8650,7723,25383,25685,927
734,37.979,8221,7993,25593,25388,228
735,38.03,8191,7969,26397,25764,222
736,38.082,8659,7723,24856,25267,936
737,38.134,8837,7441,26337,25601,1396
738,38.186,8603,7903,23940,25607,700
739,38.237,8481,7807,25828,25855,674
740,38.289,8207,7519,24513,25861,688
741,38.341,8255,7729,25607,25643,526
742,38.393,8741,7405,26402,25382,1336
743,38.444,7739,7717,25409,25267,22
744,38.496,8477,7927,24473,25473,550
745,38.548,8673,7819,25654,25461,854
746,38.6,8033,7801,25131,25722,232
747,38.651,7906,7807,27028,25473,99
748,38.703,8370,7531,24289,25819,839
749,38.755,7681,7633,25680,25752,48
750,38.806,7779,7753,26470,25673,26
751,38.858,7388,7687,26647,25522,-299
752,38.91,8532,7747,25306,25782,785
753,38.962,7631,7633,25043,25891,-2
754,39.013,8321,7819,25178,25394,502
755,39.065,8176,7765,24779,25776,411
756,39.117,8725,7855,26439,25546,870
757,39.169,8337,7591,25513,25219,746
758,39.22,8017,7525,26615,25831,492
759,39.272,7997,7723,24602,26194,274
760,39.324,7885,7681,26398,25467,204
761,39.376,7917,7819,24491,25425,98
762,39.427,7819,7741,27255,25794,78
763,39.479,8090,7729,25818,25546,361
764,39.531,8157,7663,26214,25637,494
765,39.583,7717,7759,24988,25716,-42
766,39.634,8338,7621,26752,25510,717
767,39.686,8131,7711,26483,25722,420
768,39.738,7982,7813,25478,25904,169
769,39.79,7493,7633,27160,25867,-140
770,39.841,7877,7621,25839,25794,256
771,39.893,7984,7621,25615,25697,363
772,39.945,8358,7795,25692,25746,563
773,39.997,8471,7855,26060,25891,616
774,40.048,7944,7669,25184,25843,275
775,40.1,8097,7837,26571,25516,260
776,40.152,7702,7681,27174,25728,21
777,40.204,8408,7675,26776,25273,733
778,40.255,7866,7777,25069,25679,89
779,40.307,8117,7885,26644,25479,232
780,40.359,8050,8065,25207,25776,-15
781,40.41,8447,8059,25215,25528,388
782,40.462,8255,8095,26725,25261,160
783,40.514,8529,7915,25212,25704,614
784,40.566,7039,7747,25734,25576,-708
785,40.617,8920,7873,24575,25601,1047
786,40.669,7860,8234,26520,25837,-374
787,40.721,8537,8173,25526,25419,364
788,40.773,8482,8276,25359,25394,206
789,40.824,8280,7975,25120,25891,305
790,40.876,9214,8107,27381,25928,1107
791,40.928,8722,8053,26116,25643,669
792,40.98,7573,7753,26129,25916,-180
793,41.031,8460,7759,26080,25764,701
794,41.083,7883,7729,25729,25631,154
795,41.135,8365,7789,26496,25728,576
796,41.187,8282,7735,26136,25722,547
797,41.238,8400,7861,24767,25534,539
798,41.29,8364,7837,24338,25510,527
799,41.342,8735,8005,25388,25322,730
800,41.394,8701,7861,25857,25649,840
801,41.445,8768,7771,25040,25437,997
802,41.497,8864,7639,24907,25431,1225
803,41.549,8300,7807,23926,25734,493
804,41.601,8075,7747,25502,25631,328
805,41.652,8174,7495,25815,25885,679
806,41.704,8349,7795,25410,25401,554
807,41.756,8526,7621,25680,25370,905
808,41.808,8441,7837,25770,25510,604
809,41.859,8241,7777,25901,25328,464
810,41.911,8185,7825,24939,25443,360
811,41.963,8759,7639,23984,25910,1120
812,42.015,7920,7777,25226,25491,143
813,42.066,8291,7747,26216,25479,544
814,42.118,8123,7897,24757,25697,226
815,42.17,8441,7729,24301,25443,712
816,42.221,7928,7663,23708,25419,265
817,42.273,7853,7669,25831,25479,184
818,42.325,8593,7783,25509,25825,810
819,42.377,7910,7681,24933,25546,229
820,42.428,8073,7783,25778,25976,290
821,42.48,8333,7837,24556,25334,496
822,42.532,8578,7999,24588,25637,579
823,42.584,7931,7939,25929,25740,-8
824,42.635,8179,7735,25419,25297,444
825,42.687,8025,7729,26076,25746,296
826,42.739,8863,7699,25525,26001,1164
827,42.791,8816,7807,25006,25825,1009
828,42.842,8018,7621,24765,25485,397
829,42.894,7843,7699,27222,25631,144
830,42.946,8326,7753,25209,25643,573
831,42.998,8790,7681,26672,24928,1109
832,43.049,8387,7759,24580,25182,628
833,43.101,8190,7729,27545,25631,461
834,43.153,8308,7699,24959,25619,609
835,43.205,7830,7453,25422,25788,377
836,43.256,8171,7621,26593,25770,550
837,43.308,8422,7687,27047,25637,735
838,43.36,8720,7837,25146,25140,883
839,43.412,9251,7921,26148,25588,1330
840,43.463,8112,7621,26876,26176,491
841,43.515,7762,7735,25412,25685,27
842,43.567,8444,7825,24385,25649,619
843,43.619,8341,7741,25715,25722,600
844,43.67,8568,7699,24857,25934,869
845,43.722,8489,7699,24674,25625,790
846,43.774,8056,7831,25719,26007,225
847,43.825,8399,7615,26026,25898,784
848,43.877,8722,7765,26927,25243,957
849,43.929,8162,7687,24878,25310,475
850,43.981,8714,7771,26739,25879,943
851,44.032,8005,7495,25861,25564,510
852,44.084,8271,7915,25787,25558,356
853,44.136,9186,7807,26618,25649,1379
854,44.188,9124,7549,27011,25619,1575
855,44.239,8035,7621,26400,25625,414
856,44.291,7943,7789,25369,25734,154
857,44.343,8518,7531,26465,25825,987
858,44.395,8591,7801,25540,25516,790
859,44.446,7842,7831,25480,25916,11
860,44.498,7394,7735,27537,25958,-341
861,44.55,7854,7537,24012,25655,317
862,44.602,8002,7645,27241,25728,357
863,44.653,8224,7561,27231,25637,663
864,44.705,7994,7675,25238,25594,319
865,44.757,7795,7639,25361,25407,156
866,44.809,7470,7543,25525,25528,-73
867,44.86,7385,7837,25510,25788,-452
868,44.912,8029,7657,24678,25437,372
869,44.964,8172,7591,24427,25516,581
870,45.016,8607,7741,26413,25607,866
871,45.067,7623,7645,26047,25352,-22
872,45.119,8484,7693,25905,26298,791
873,45.171,8569,7561,25785,25861,1008
874,45.223,8547,7867,25437,26055,680
875,45.274,8310,7969,27226,26001,341
876,45.326,8503,7603,24583,25861,900
877,45.378,7669,7891,25320,25594,-222
878,45.429,7826,7795,26271,25788,31
879,45.481,8450,7735,26818,25540,715
880,45.533,7860,7639,25164,25346,221
881,45.585,8897,7819,25172,26110,1078
882,45.636,8221,7909,26168,25952,312
883,45.688,8302,7759,26004,25988,543
884,45.74,8129,7705,25736,25837,424
885,45.792,9044,7717,26147,25722,1327
886,45.843,8575,7621,26639,25988,954
887,45.895,7974,7663,25162,25691,311
888,45.947,9262,7645,24894,25843,1617
889,45.999,8658,7807,25014,25582,851
890,46.05,9164,7783,25097,26304,1381
891,46.102,7914,7765,25423,25843,149
892,46.154,7498,7711,25648,25716,-213
893,46.206,8297,7747,25580,25776,550
894,46.257,7847,7831,24995,25794,16
895,46.309,8306,7729,26283,25497,577
896,46.361,7847,7795,25360,25473,52
897,46.413,7948,7639,26975,25649,309
898,46.464,8992,7771,26687,25382,1221
899,46.516,7686,7795,26561,25558,-109
900,46.568,7477,7747,25125,25522,-270
901,46.62,7848,7687,25290,25613,161
902,46.671,8101,7693,25922,25158,408
903,46.723,7374,7687,26183,25643,-313
904,46.775,7772,7741,24748,25825,31
905,46.827,8117,7681,25248,25601,436
906,46.878,7945,7705,24784,25055,240
907,46.93,7797,7627,26378,25916,170
908,46.982,8417,7549,24647,25534,868
909,47.033,7897,7663,25694,25819,234
910,47.085,8159,7567,26478,25661,592
911,47.137,7768,7699,26513,25419,69
912,47.189,7764,7819,25999,25431,-55
913,47.24,8020,7609,25651,25722,411
914,47.292,8232,7669,27574,25764,563
915,47.344,8347,7627,25182,25546,720
916,47.396,8419,7723,25211,25625,696
917,47.447,8368,7597,25988,25825,771
918,47.499,9119,7783,26459,25352,1336
919,47.551,8040,7783,25855,25697,257
920,47.603,8409,7579,25927,25764,830
921,47.654,7864,7783,25468,25322,81
922,47.706,7710,7567,25911,26158,143
923,47.758,8525,7573,25962,25431,952
924,47.81,7662,7789,25607,25782,-127
925,47.861,8790,7825,24470,25746,965
926,47.913,8438,7663,24526,25613,775
927,47.965,7912,7765,25598,25813,147
928,48.017,8600,7909,25034,25594,691
929,48.068,8050,7699,25094,25619,351
930,48.12,8350,7849,25592,25788,501
931,48.172,8437,7849,25736,25801,588
932,48.224,7814,7825,25775,25637,-11
933,48.275,8286,7807,25480,25758,479
934,48.327,7857,7693,26046,25722,164
935,48.379,9063,7909,25722,25994,1154
936,48.431,8759,7909,24711,25946,850
937,48.482,8883,7909,27960,25243,974
938,48.534,9024,8083,25427,25455,941
939,48.586,8439,7789,27093,25679,650
940,48.637,7666,7855,24898,25691,-189
941,48.689,8929,7825,25733,25758,1104
942,48.741,7671,7753,24935,25364,-82
943,48.793,8984,7543,24277,25394,1441
944,48.844,7954,7933,25519,25952,21
945,48.896,8130,7789,25264,25643,341
946,48.948,7760,7585,25173,25643,175
947,49.0,8252,7591,26291,25825,661
948,49.051,8266,7783,26726,26037,483
949,49.103,8541,7789,26374,25891,752
950,49.155,9101,7579,25528,25916,1522
951,49.207,7675,7825,25897,25764,-150
952,49.258,7659,7765,25417,25704,-106
953,49.31,7616,7843,25971,25619,-227
954,49.362,8128,7753,26738,25873,375
955,49.414,8307,7543,24245,25667,764
956,49.465,7771,7909,25609,25401,-138
957,49.517,8710,7525,25859,26085,1185
958,49.569,8569,7777,25349,25801,792
959,49.621,8013,7777,25750,25728,236
960,49.672,8437,7957,26677,25594,480
961,49.724,7994,7681,25703,25582,313
962,49.776,7623,7843,27121,25928,-220
963,49.828,8228,7513,25461,25710,715
964,49.879,8050,7963,24457,25776,87
965,49.931,7781,7933,25071,25697,-152
966,49.983,8345,7741,26724,25576,604
967,50.035,7893,7705,25628,25801,188
968,50.086,8358,7711,25758,25782,647
969,50.138,8102,7891,24471,25685,211
970,50.19,7580,7729,25716,25898,-149
971,50.241,7578,7789,26040,25819,-211
972,50.293,8112,7687,24972,25491,425
973,50.345,7392,7777,25232,25952,-385
974,50.397,8138,7741,24844,26201,397
975,50.448,8005,7801,26365,25928,204
976,50.5,8059,7705,24364,25588,354
977,50.552,8398,7843,25367,25825,555
978,50.604,7504,7789,25556,25546,-285
979,50.655,8335,7645,25923,25431,690
980,50.707,8568,7753,26204,25582,815
981,50.759,8190,7849,26111,25928,341
982,50.811,9156,8023,24811,25497,1133
983,50.862,8691,7801,26992,25564,890
984,50.914,9574,7831,25693,25564,1743
985,50.966,8736,7927,25424,25861,809
986,51.018,8117,7813,26311,25831,304
987,51.069,7998,8005,26371,25667,-7
988,51.121,8341,7789,26166,25831,552
989,51.173,8505,7549,25445,25716,956
990,51.225,8016,7699,25983,25964,317
991,51.276,7842,7723,25532,25261,119
992,51.328,7475,7897,24626,25970,-422
993,51.38,7839,7513,26236,25801,326
994,51.432,8194,7543,26200,26001,651
995,51.483,8162,7759,26355,26255,403
996,51.535,7834,7501,25460,25594,333
997,51.587,8633,7537,26059,26201,1096
998,51.639,8803,7651,26375,25734,1152
999,51.69,8330,7621,24791,25522,709
