frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
675,34.926,6464,7168,24196,22087,-704
676,34.978,6118,6993,25750,21862,-875
677,35.029,6981,7229,25068,22238,-248
678,35.081,7661,6812,22797,22505,849
679,35.133,7287,6655,24525,21868,632
680,35.185,6751,6921,25097,22105,-170
681,35.236,6569,6709,25465,22008,-140
682,35.288,6855,6830,23876,22342,25
683,35.34,6428,6661,26038,21631,-233
684,35.392,6712,6709,25179,22074,3
685,35.443,6196,6655,25399,22220,-459
686,35.495,6972,6728,24365,21704,244
687,35.547,6785,6589,24817,22165,196
688,35.598,6556,6800,25268,21989,-244
689,35.65,6844,6776,23524,22050,68
690,35.702,6737,6824,26066,21892,-87
691,35.754,5701,6564,24243,22269,-863
692,35.805,6026,6679,24590,21662,-653
693,35.857,7141,6709,25121,22402,432
694,35.909,6764,6655,24765,22287,109
695,35.961,6302,6661,24386,21838,-359
696,36.012,6450,6860,25686,22044,-410
697,36.064,6487,6607,25467,22123,-120
698,36.116,6751,6498,25572,22081,253
699,36.168,6323,6558,23599,22269,-235
700,36.219,6254,6474,24927,22366,-220
701,36.271,7335,6679,24447,22226,656
702,36.323,6936,6673,23886,21892,263
703,36.375,5608,6661,23899,21971,-1053
704,36.426,6028,6619,23758,21826,-591
705,36.478,6377,6534,22931,22002,-157
706,36.53,7681,6848,24664,22250,833
707,36.582,6823,6655,24880,21734,168
708,36.633,7089,6782,24121,22463,307
709,36.685,6793,6619,25799,22087,174
710,36.737,6031,6558,24860,22141,-527
711,36.789,6762,6510,23151,22141,252
712,36.84,6244,6788,24100,22226,-544
713,36.892,6574,6577,25008,21953,-3
714,36.944,7021,6613,24871,21923,408
715,36.996,6283,6486,24477,22226,-203
716,37.047,6717,6613,24433,21892,104
717,37.099,6992,6510,25132,22184,482
718,37.151,6927,6746,24456,22172,181
719,37.202,6692,6673,26137,22329,19
720,37.254,6796,6661,24972,22159,135
721,37.306,6478,6643,25512,22081,-165
722,37.358,6390,6456,23969,22451,-66
723,37.409,6627,6619,23738,22184,8
724,37.461,6568,6486,25046,22226,82
725,37.513,6348,6516,25210,22250,-168
726,37.565,6494,6637,24786,21898,-143
727,37.616,6855,6715,23684,22275,140
728,37.668,6862,6504,25184,22062,358
729,37.72,6501,6486,23885,22147,15
730,37.772,5903,6347,23906,21741,-444
731,37.823,5898,6407,25188,22087,-509
732,37.875,6146,6432,23745,22342,-286
733,37.927,6693,6317,25584,22178,376
734,37.979,6555,6486,25075,22232,69
735,38.03,6121,6468,24963,22050,-347
736,38.082,6460,6558,26132,21880,-98
737,38.134,6663,6347,25870,22135,316
738,38.186,6238,6287,25544,22147,-49
739,38.237,6329,6263,25417,22123,66
740,38.289,6653,6269,24108,22269,384
741,38.341,6019,6220,23504,21935,-201
742,38.393,5987,6311,25002,22305,-324
743,38.444,6215,6456,25390,22445,-241
744,38.496,6694,6383,25696,22433,311
745,38.548,6208,6516,24702,22323,-308
746,38.6,6483,6426,24897,22002,57
747,38.651,5865,6407,25337,21819,-542
748,38.703,6748,6546,24596,21692,202
749,38.755,6709,6746,24605,22129,-37
750,38.806,6286,6474,24892,21577,-188
751,38.858,6345,6486,24928,22263,-141
752,38.91,6393,6492,24625,22718,-99
753,38.962,6380,6450,26223,22354,-70
754,39.013,6384,6365,24960,22299,19
755,39.065,6966,6480,24704,22147,486
756,39.117,6086,6601,25635,22196,-515
757,39.169,6008,6740,25953,22299,-732
758,39.22,6780,6649,25411,21886,131
759,39.272,6690,6558,26485,21965,132
760,39.324,6612,6830,23413,22008,-218
761,39.376,6859,6558,24340,21674,301
762,39.427,6517,6643,24146,21807,-126
763,39.479,7252,6589,23154,21783,663
764,39.531,6422,6667,25486,21844,-245
765,39.583,6358,6631,25619,21996,-273
766,39.634,6773,6589,24281,21868,184
767,39.686,6718,6679,25116,22141,39
768,39.738,6324,6504,24060,22153,-180
769,39.79,6508,6589,24107,22165,-81
770,39.841,6162,6589,25170,22093,-427
771,39.893,6446,6438,23950,22099,8
772,39.945,6168,6456,24906,22414,-288
773,39.997,6686,6758,24294,21765,-72
774,40.048,6769,6571,24722,21741,198
775,40.1,6141,6432,25797,22038,-291
776,40.152,6501,6534,23586,21801,-33
777,40.204,6798,6571,24913,22111,227
778,40.255,6141,6540,25121,22402,-399
779,40.307,5945,6625,25148,22238,-680
780,40.359,6298,6619,23294,21904,-321
781,40.41,6448,6673,24376,22165,-225
782,40.462,8090,6607,25235,21929,1483
783,40.514,6473,6504,24868,22178,-31
784,40.566,6171,6558,25420,22056,-387
785,40.617,6127,6480,26529,22050,-353
786,40.669,6427,6709,25708,22202,-282
787,40.721,6462,7108,25090,22408,-646
788,40.773,6546,6679,26091,21795,-133
789,40.824,5952,6450,24738,21862,-498
790,40.876,6889,6571,24383,21983,318
791,40.928,6294,6468,23895,21904,-174
792,40.98,5997,6583,24467,21753,-586
793,41.031,6312,6504,23713,22135,-192
794,41.083,6545,6728,24519,22099,-183
795,41.135,6648,6492,26913,22038,156
796,41.187,6043,6528,23614,22165,-485
797,41.238,6103,6468,25280,22068,-365
798,41.29,6027,6540,25400,22008,-513
799,41.342,6570,6504,23113,22044,66
800,41.394,7002,6860,25106,22263,142
801,41.445,7367,6921,25670,21965,446
802,41.497,6586,6945,26035,22038,-359
803,41.549,6485,6879,24299,22056,-394
804,41.601,6683,6703,23716,22129,-20
805,41.652,6529,6728,23462,22232,-199
806,41.704,6422,6709,25313,22087,-287
807,41.756,6377,6589,26671,22026,-212
808,41.808,7140,6897,25411,22135,243
809,41.859,6761,6891,26577,21710,-130
810,41.911,6821,6788,25198,21807,33
811,41.963,8785,6836,26135,22044,1949
812,42.015,9322,6764,25118,21947,2558
813,42.066,7878,6951,25343,21892,927
814,42.118,6463,6691,26150,21996,-228
815,42.17,6111,6866,26101,21747,-755
816,42.221,5908,6715,23731,22311,-807
817,42.273,6579,6661,23906,22105,-82
818,42.325,6909,6564,25809,22056,345
819,42.377,7036,6377,25550,22287,659
820,42.428,6800,6613,24151,21989,187
821,42.48,6361,6426,26184,21911,-65
822,42.532,7248,6389,24841,21680,859
823,42.584,6034,6426,25050,22111,-392
824,42.635,6614,6420,25680,21989,194
825,42.687,6705,6595,26563,22068,110
826,42.739,6598,6589,25373,22451,9
827,42.791,6693,6534,25776,22111,159
828,42.842,6096,6571,25034,21777,-475
829,42.894,6165,6510,23547,22165,-345
830,42.946,6043,6395,24643,22305,-352
831,42.998,7403,6571,24773,22348,832
832,43.049,7258,6492,24161,21844,766
833,43.101,6105,6721,24403,21941,-616
834,43.153,6641,6637,24970,22232,4
835,43.205,6323,6504,24827,21747,-181
836,43.256,6154,6558,25207,21996,-404
837,43.308,5948,6498,24289,21874,-550
838,43.36,6494,6426,25772,21850,68
839,43.412,6232,6444,26149,22342,-212
840,43.463,6308,6420,25236,21777,-112
841,43.515,6657,6371,25836,22038,286
842,43.567,6985,6504,23505,22287,481
843,43.619,6810,6504,23882,21935,306
844,43.67,7884,6649,24011,21874,1235
845,43.722,6599,6426,24114,22293,173
846,43.774,6541,6577,24618,22056,-36
847,43.825,5969,6426,24680,22208,-457
848,43.877,6429,6607,23158,22020,-178
849,43.929,7374,6414,26323,22081,960
850,43.981,6900,6450,24282,22408,450
851,44.032,6766,6540,24917,21965,226
852,44.084,6239,6480,25350,22093,-241
853,44.136,6413,6516,25645,22141,-103
854,44.188,6962,6516,24851,22238,446
855,44.239,6750,6522,23606,22220,228
856,44.291,7216,6703,24914,22153,513
857,44.343,6955,6601,24683,21783,354
858,44.395,7002,6619,25002,22056,383
859,44.446,7210,6655,24906,21965,555
860,44.498,6076,6552,27325,21813,-476
861,44.55,6230,6643,23142,22263,-413
862,44.602,7035,6468,25705,22196,567
863,44.653,6570,6486,24539,22184,84
864,44.705,6783,6679,25328,22232,104
865,44.757,7057,6589,25373,22050,468
866,44.809,7205,6522,24821,22099,683
867,44.86,6622,6999,26508,22099,-377
868,44.912,8220,6975,25410,22050,1245
869,44.964,7654,6993,25582,22287,661
870,45.016,6571,6860,24929,21862,-289
871,45.067,8430,6794,23813,22232,1636
872,45.119,8118,7162,24676,21989,956
873,45.171,8490,7060,25307,22214,1430
874,45.223,7064,6637,25298,22172,427
875,45.274,7879,6540,24594,22178,1339
876,45.326,8988,6897,24535,21716,2091
877,45.378,7862,6800,26205,21826,1062
878,45.429,8617,6685,24423,22153,1932
879,45.481,8324,6703,24686,22105,1621
880,45.533,7727,6721,25481,22317,1006
881,45.585,7454,6915,24121,21965,539
882,45.636,7529,6806,24305,21826,723
883,45.688,7625,6915,27598,22056,710
884,45.74,6968,6740,24581,21862,228
885,45.792,7248,6969,24679,22238,279
886,45.843,7321,6945,24144,22281,376
887,45.895,7473,6842,24816,22214,631
888,45.947,7006,7096,25400,22050,-90
889,45.999,6847,6752,25593,22111,95
890,46.05,7470,6740,24684,21947,730
891,46.102,6285,6776,25419,21983,-491
892,46.154,8035,6734,25345,22299,1301
893,46.206,6855,6728,26184,21832,127
894,46.257,7783,6631,25527,22135,1152
895,46.309,6875,6619,25479,22056,256
896,46.361,7853,6770,25526,22026,1083
897,46.413,7514,6794,24712,21613,720
898,46.464,6811,6734,25177,21923,77
899,46.516,6783,6595,24989,21898,188
900,46.568,7039,6522,25271,22536,517
901,46.62,6353,6770,26856,22244,-417
902,46.671,7462,6721,24940,21783,741
903,46.723,7208,6909,24430,22105,299
904,46.775,7578,7132,25762,21898,446
905,46.827,7104,6842,25109,22020,262
906,46.878,8490,7150,24831,21947,1340
907,46.93,7062,6752,25293,22402,310
908,46.982,6311,6770,25397,22694,-459
909,47.033,7055,6728,26045,21923,327
910,47.085,7990,7102,24638,22402,888
911,47.137,6611,6933,24587,22244,-322
912,47.189,7017,6643,26468,21886,374
913,47.24,6485,6703,24554,21996,-218
914,47.292,7462,6794,25016,21935,668
915,47.344,7282,6685,25016,21904,597
916,47.396,7029,6758,24875,21971,271
917,47.447,7416,6740,25153,21917,676
918,47.499,7156,6540,25784,22056,616
919,47.551,7062,6945,24940,21941,117
920,47.603,6197,6746,25792,22050,-549
921,47.654,6998,6951,25463,22257,47
922,47.706,6705,6860,26005,22275,-155
923,47.758,6997,6836,25721,22451,161
924,47.81,6611,6963,25291,22329,-352
925,47.861,7336,6637,26320,22147,699
926,47.913,7509,6969,25486,22026,540
927,47.965,7010,6812,24387,22184,198
928,48.017,6642,6812,24348,21795,-170
929,48.068,7041,6975,23939,22366,66
930,48.12,6443,6854,24087,22360,-411
931,48.172,6730,6740,24980,21807,-10
932,48.224,6236,6715,25021,21996,-479
933,48.275,6715,6951,26029,21983,-236
934,48.327,6691,6776,24855,22032,-85
935,48.379,6380,6631,24401,22250,-251
936,48.431,6786,6824,24176,21965,-38
937,48.482,7258,6854,25110,22275,404
938,48.534,6497,6764,24721,21631,-267
939,48.586,6682,6770,25293,21959,-88
940,48.637,6437,6764,25151,22329,-327
941,48.689,6447,6734,24025,22354,-287
942,48.741,7220,6709,24536,22044,511
943,48.793,7056,6776,24443,22032,280
944,48.844,7575,6764,24053,22275,811
945,48.896,7271,6758,23652,21965,513
946,48.948,6679,6957,26547,22172,-278
947,49.0,6916,6830,24456,22323,86
948,49.051,7340,7005,25612,22269,335
949,49.103,7135,6957,27269,22220,178
950,49.155,6669,6860,24963,21704,-191
951,49.207,6496,6830,25629,21801,-334
952,49.258,6904,6824,24684,22129,80
953,49.31,6619,6848,27010,21856,-229
954,49.362,6445,6462,24167,22226,-17
955,49.414,6689,6607,25102,21874,82
956,49.465,6339,6758,25194,22427,-419
957,49.517,6606,6939,24527,22129,-333
958,49.569,7444,7114,24933,22257,330
959,49.621,7839,7144,24160,22184,695
960,49.672,7339,6854,24703,21801,485
961,49.724,7321,6993,23793,22147,328
962,49.776,6526,6800,25896,22439,-274
963,49.828,6652,6661,24755,22026,-9
964,49.879,6597,6649,23601,21813,-52
965,49.931,6627,6764,26461,22202,-137
966,49.983,6312,6564,24555,21983,-252
967,50.035,6997,6776,25724,21989,221
968,50.086,7766,6661,25818,22250,1105
969,50.138,6853,6667,25975,21382,186
970,50.19,7133,6794,24668,21826,339
971,50.241,7531,6752,24357,21777,779
972,50.293,7085,6764,24055,21734,321
973,50.345,7052,6528,24496,21886,524
974,50.397,7458,6885,25858,21734,573
975,50.448,6763,6673,25438,21819,90
976,50.5,6611,6709,24299,21801,-98
977,50.552,7078,6715,25300,22287,363
978,50.604,6469,6389,25615,21965,80
979,50.655,6252,6438,25216,21777,-186
980,50.707,6160,6552,24606,21698,-392
981,50.759,6326,6655,25103,21741,-329
982,50.811,6682,6456,26319,21631,226
983,50.862,6716,6595,24986,22032,121
984,50.914,6974,6728,26922,21710,246
985,50.966,6117,6564,25154,21996,-447
986,51.018,6365,6577,24782,22068,-212
987,51.069,6039,6558,23729,22372,-519
988,51.121,6062,6329,24290,21880,-267
989,51.173,6692,6317,26240,21595,375
990,51.225,6170,6468,24495,21783,-298
991,51.276,6672,6510,24766,21947,162
992,51.328,6212,6540,24466,21886,-328
993,51.38,6797,6752,24197,22056,45
994,51.432,6326,6583,24933,22360,-257
995,51.483,6447,6269,25722,22159,178
996,51.535,6468,6546,23323,21753,-78
997,51.587,6501,6619,24644,22099,-118
998,51.639,6573,6595,25289,21789,-22
999,51.69,6694,6577,25358,22250,117
