frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
135,6.985,12605,9428,24576,26279,3177
136,7.037,13850,9691,27347,26261,4159
137,7.089,12529,9667,25661,26364,2862
138,7.14,11651,9440,24584,25945,2211
139,7.192,14351,9530,27706,26231,4821
140,7.244,12788,9339,27493,26000,3449
141,7.296,12946,9560,27328,25933,3386
142,7.347,12012,9805,27543,26364,2207
143,7.399,13416,9769,26538,26619,3647
144,7.451,14115,9757,26079,26480,4358
145,7.503,13127,9805,26365,26249,3322
146,7.554,12497,9852,27484,26328,2645
147,7.606,12565,9721,26640,25806,2844
148,7.658,13305,9679,28305,26765,3626
149,7.71,13072,9822,24527,26212,3250
150,7.761,13235,9787,25976,26449,3448
151,7.813,12300,9613,26232,26346,2687
152,7.865,11801,9649,26615,26395,2152
153,7.917,12878,9816,26885,26127,3062
154,7.968,12152,9584,24404,26692,2568
155,8.02,11862,9572,25166,26285,2290
156,8.072,12059,9631,28424,26079,2428
157,8.123,12875,9733,26329,26334,3142
158,8.175,12859,9793,26090,26382,3066
159,8.227,14081,9721,26638,26225,4360
160,8.279,12352,9661,26320,26680,2691
161,8.33,12977,9924,26464,26055,3053
162,8.382,10634,9763,25963,26176,871
163,8.434,11387,9799,26007,26370,1588
164,8.486,10238,9727,25733,26249,511
165,8.537,11034,9763,27268,25781,1271
166,8.589,10972,9697,27922,26231,1275
167,8.641,11465,9733,24340,26085,1732
168,8.693,11066,9870,25889,26255,1196
169,8.744,12421,9566,24177,26370,2855
170,8.796,11389,9816,26177,26382,1573
171,8.848,10544,9655,25681,26346,889
172,8.9,10685,9619,25525,26650,1066
173,8.951,11552,9685,26816,26322,1867
174,9.003,11413,10097,26180,26273,1316
175,9.055,12272,9733,26013,26279,2539
176,9.107,10829,9846,26030,25787,983
177,9.158,11106,9685,25324,26589,1421
178,9.21,10798,9733,26891,25891,1065
179,9.262,11408,9631,25484,26206,1777
180,9.314,10653,9721,26857,26097,932
181,9.365,11063,9500,27318,26407,1563
182,9.417,11610,9876,26670,26042,1734
183,9.469,12591,9781,26933,26467,2810
184,9.521,11003,9643,26169,26176,1360
185,9.572,12110,9661,26783,26109,2449
186,9.624,11121,9607,26980,25739,1514
187,9.676,10676,9793,26153,26073,883
188,9.727,11996,9834,26058,26340,2162
189,9.779,10728,9775,26570,26540,953
190,9.831,11513,9799,27467,26067,1714
191,9.883,11623,10002,26225,26194,1621
192,9.934,11564,9942,28565,26316,1622
193,9.986,12494,9709,27309,26225,2785
194,10.038,11472,9942,28063,26231,1530
195,10.09,11012,9972,25099,25982,1040
196,10.141,11411,10097,26451,25988,1314
197,10.193,11359,9787,26245,25970,1572
198,10.245,10890,9709,26838,25860,1181
199,10.297,11184,9787,26239,25836,1397
200,10.348,11921,9387,26870,26140,2534
201,10.4,11271,9936,26281,26170,1335
202,10.452,10345,9781,26521,25514,564
203,10.504,10193,9679,26246,26127,514
204,10.555,11044,9691,26392,26243,1353
205,10.607,10697,9381,25183,26346,1316
206,10.659,10671,9840,25545,25885,831
207,10.711,10817,9816,26437,26127,1001
208,10.762,11042,9763,27555,26583,1279
209,10.814,11191,9697,26454,26498,1494
210,10.866,11293,9613,27004,26650,1680
211,10.918,10877,9703,26123,26407,1174
212,10.969,11033,9745,25206,26310,1288
213,11.021,11891,9822,26410,26231,2069
214,11.073,11004,9846,29575,26601,1158
215,11.125,11947,9984,26835,26370,1963
216,11.176,10931,9739,27242,26273,1192
217,11.228,11288,9846,26011,26225,1442
218,11.28,10883,9799,25160,26297,1084
219,11.331,11145,9721,24854,26036,1424
220,11.383,11139,9482,25871,26055,1657
221,11.435,10508,9512,25494,26559,996
222,11.487,11693,9697,26079,26304,1996
223,11.538,11523,9685,25277,25982,1838
224,11.59,10672,9852,26007,26176,820
225,11.642,11116,9763,25066,26243,1353
226,11.694,10776,9596,25596,26261,1180
227,11.745,10964,9643,27409,26425,1321
228,11.797,11268,9793,27705,26055,1475
229,11.849,11725,9870,25456,26067,1855
230,11.901,11884,10133,26691,26413,1751
231,11.952,12082,9631,26389,26425,2451
232,12.004,10355,9703,26947,26285,652
233,12.056,11105,9673,26449,26559,1432
234,12.108,10880,9661,26981,26340,1219
235,12.159,11729,9703,26370,26255,2026
236,12.211,11026,9805,26808,26656,1221
237,12.263,11034,9745,26519,26480,1289
238,12.315,10797,9572,26895,26467,1225
239,12.366,12396,10008,27626,26467,2388
240,12.418,11469,9894,27835,26358,1575
241,12.47,12384,10002,26115,26650,2382
242,12.522,11532,10091,27855,26146,1441
243,12.573,13196,10300,26543,26935,2896
244,12.625,12179,9811,25867,26073,2368
245,12.677,11277,10240,26148,26407,1037
246,12.729,11959,9822,26390,26419,2137
247,12.78,12234,10014,25988,26625,2220
248,12.832,11453,10115,26841,26358,1338
249,12.884,12340,10223,26172,26340,2117
250,12.935,11512,10437,27524,26486,1075
251,12.987,14897,10121,28021,26310,4776
252,13.039,13777,10581,26530,26370,3196
253,13.091,14374,10736,26614,26170,3638
254,13.142,12732,10640,25915,26340,2092
255,13.194,13866,10300,26364,26619,3566
256,13.246,12738,10629,27354,26589,2109
257,13.298,11369,10408,25965,26443,961
258,13.349,10713,10085,26665,26498,628
259,13.401,11689,9828,27119,26370,1861
260,13.453,12876,9930,27216,26455,2946
261,13.505,10788,10079,26932,26656,709
262,13.556,12298,10240,26268,26255,2058
263,13.608,13587,9936,25764,26553,3651
264,13.66,11483,9721,25808,26826,1762
265,13.712,10282,9912,27641,26553,370
266,13.763,11319,9924,26564,26492,1395
267,13.815,11755,10049,26683,26595,1706
268,13.867,10234,9649,26909,26498,585
269,13.919,10913,9649,26581,26801,1264
270,13.97,11525,9769,27043,26795,1756
271,14.022,11269,9542,25074,26917,1727
272,14.074,11415,9960,25375,26334,1455
273,14.126,11771,10091,24867,26413,1680
274,14.177,11485,9691,28504,26498,1794
275,14.229,10544,9858,25722,26680,686
276,14.281,11814,9775,27351,26219,2039
277,14.333,11005,9745,26323,26619,1260
278,14.384,11950,9960,26013,26850,1990
279,14.436,11452,9763,25562,26206,1689
280,14.488,12157,9960,27339,26413,2197
281,14.54,11635,9870,25209,26631,1765
282,14.591,11938,9739,26542,26146,2199
283,14.643,11047,9846,27221,26480,1201
284,14.695,10985,9572,26276,26310,1413
285,14.746,10687,9572,26199,26055,1115
286,14.798,10672,9500,27133,26212,1172
287,14.85,11903,9643,25514,26510,2260
288,14.902,10307,9446,26810,26765,861
289,14.953,11235,9261,26396,26674,1974
290,15.005,10583,9990,26102,26164,593
291,15.057,10428,9613,25009,26310,815
292,15.109,10638,9404,26998,26091,1234
293,15.16,10910,9596,26451,26540,1314
294,15.212,11140,9446,26401,26808,1694
295,15.264,10886,9631,27352,26692,1255
296,15.316,11084,9715,25757,26680,1369
297,15.367,10698,9834,27564,26304,864
298,15.419,11368,9691,26193,26127,1677
299,15.471,9833,9727,26544,26571,106
300,15.523,10673,9805,25687,26279,868
301,15.574,10735,9846,26759,26455,889
302,15.626,11712,9870,26989,26747,1842
303,15.678,10775,9822,26158,26316,953
304,15.73,10392,9828,26882,26559,564
305,15.781,10667,9613,25666,26704,1054
306,15.833,11208,9542,27025,26467,1666
307,15.885,11262,9721,27523,26407,1541
308,15.937,10302,9757,26547,26425,545
309,15.988,11046,9715,25719,26140,1331
310,16.04,11520,9757,24776,26553,1763
311,16.092,15441,9972,26333,26656,5469
312,16.144,10860,9476,27361,26595,1384
313,16.195,10317,9482,25652,26474,835
314,16.247,11013,9476,27366,26516,1537
315,16.299,10697,9548,26159,26528,1149
316,16.35,10623,9375,25581,26346,1248
317,16.402,10401,9393,27310,26577,1008
318,16.454,11262,9637,26115,26255,1625
319,16.506,10927,9500,26103,26328,1427
320,16.557,11057,9667,25965,26231,1390
321,16.609,11608,9990,27464,26231,1618
322,16.661,11019,9870,25581,26613,1149
323,16.713,10949,9751,25591,26370,1198
324,16.764,11364,9667,27653,26127,1697
325,16.816,10776,9900,26063,26710,876
326,16.868,10917,9912,26699,27154,1005
327,16.92,11766,9703,27782,26692,2063
328,16.971,10915,9858,26256,26474,1057
329,17.023,10690,9697,26468,26358,993
330,17.075,11097,9870,26771,26461,1227
331,17.127,11437,9584,26005,26947,1853
332,17.178,11116,9602,26868,26589,1514
333,17.23,11885,9757,27128,26619,2128
334,17.282,10744,9685,25485,26680,1059
335,17.334,10386,9619,24931,26565,767
336,17.385,10973,9649,25682,26947,1324
337,17.437,10706,9763,26989,26285,943
338,17.489,10541,9763,26596,26267,778
339,17.541,11914,9494,26151,26504,2420
340,17.592,11278,9637,26074,26656,1641
341,17.644,10585,9793,27630,26231,792
342,17.696,11097,9739,24966,26911,1358
343,17.748,11418,9894,28010,26297,1524
344,17.799,11396,9936,27387,26510,1460
345,17.851,11894,10366,26064,26674,1528
346,17.903,11660,9900,27431,26310,1760
347,17.954,11239,9942,27880,26382,1297
348,18.006,10910,9864,27306,26285,1046
349,18.058,12419,10145,27228,26352,2274
350,18.11,12324,10378,26815,26279,1946
351,18.161,10000,10151,26703,26486,-151
352,18.213,11640,10366,27452,26492,1274
353,18.265,11588,9781,25253,26771,1807
354,18.317,10699,9799,27893,26759,900
355,18.368,10835,9846,26234,25945,989
356,18.42,11040,10115,26625,26012,925
357,18.472,11014,10049,26390,26571,965
358,18.524,10903,9870,25737,26668,1033
359,18.575,12362,9864,28011,26134,2498
360,18.627,11100,9918,24446,26237,1182
361,18.679,10469,9936,27087,26340,533
362,18.731,11562,9936,25964,26492,1626
363,18.782,11991,9882,24773,26583,2109
364,18.834,12281,10217,27214,26801,2064
365,18.886,12062,10252,25808,26304,1810
366,18.938,11724,10008,26423,25897,1716
367,18.989,11244,9936,27196,26370,1308
368,19.041,10882,10037,27341,26340,845
369,19.093,11172,10008,26395,26212,1164
370,19.145,10582,9811,26432,26376,771
371,19.196,11380,10115,30036,26589,1265
372,19.248,10904,9751,26612,26188,1153
373,19.3,10367,9918,26458,26243,449
374,19.352,10989,9828,28158,26297,1161
375,19.403,10558,9769,25046,26516,789
376,19.455,11203,9715,26735,26364,1488
377,19.507,10477,9799,26210,26540,678
378,19.558,10449,9655,25248,26127,794
379,19.61,11031,9655,27757,26291,1376
380,19.662,10958,9661,27760,26097,1297
381,19.714,11115,9757,27086,26449,1358
382,19.765,10661,9590,26014,26480,1071
383,19.817,11325,9697,26825,26540,1628
384,19.869,10238,9799,25050,26334,439
385,19.921,11189,9685,26921,26704,1504
386,19.972,10794,9404,26984,26698,1390
387,20.024,10937,9930,27212,25630,1007
388,20.076,11072,10067,26600,26346,1005
389,20.128,11429,9584,26517,26200,1845
390,20.179,11252,9751,27075,26559,1501
391,20.231,11397,9512,27136,26777,1885
392,20.283,11173,9548,26925,26279,1625
393,20.335,11343,9745,27280,26316,1598
394,20.386,10513,9584,26847,26334,929
395,20.438,11175,9912,26909,26328,1263
396,20.49,10459,9715,27383,26571,744
397,20.542,11370,9488,26401,26808,1882
398,20.593,12268,9822,25371,26504,2446
399,20.645,11105,9924,25722,26467,1181
400,20.697,11071,9703,26932,25994,1368
401,20.749,11904,9387,26544,26783,2517
402,20.8,11258,9715,25044,26747,1543
403,20.852,11211,9727,29368,26753,1484
404,20.904,11503,9673,27191,26795,1830
405,20.956,11362,9542,26356,26419,1820
406,21.007,10952,9745,26741,25994,1207
407,21.059,10786,9685,27033,26619,1101
408,21.111,10910,9828,27775,26346,1082
409,21.162,9881,9649,27362,26571,232
410,21.214,10778,9846,27197,26577,932
411,21.266,11418,9960,27855,26467,1458
412,21.318,11663,9631,25599,26304,2032
413,21.369,10693,9715,25761,26674,978
414,21.421,11349,9882,26511,26225,1467
415,21.473,10804,9434,26797,26492,1370
416,21.525,11137,9757,25945,26425,1380
417,21.576,10298,9805,27326,26723,493
418,21.628,11098,9864,26621,26607,1234
419,21.68,11185,10127,26224,26188,1058
420,21.732,10621,10169,25729,26704,452
421,21.783,10182,10402,25970,26686,-220
422,21.835,11355,9966,27416,26534,1389
423,21.887,12128,10115,25981,26674,2013
424,21.939,11128,10073,26219,26340,1055
425,21.99,11981,10282,25530,26716,1699
426,22.042,10942,9858,27429,26808,1084
427,22.094,11200,10199,27426,26534,1001
428,22.146,11779,10276,28460,26941,1503
429,22.197,11101,10139,27158,26723,962
430,22.249,10697,10414,25700,26516,283
431,22.301,11195,10157,26594,26838,1038
432,22.353,11116,10127,27500,27008,989
433,22.404,11613,10390,27209,26941,1223
434,22.456,11410,10193,28071,26492,1217
435,22.508,11393,9751,28187,26352,1642
436,22.56,10713,9900,26401,26346,813
437,22.611,10823,9822,26329,26631,1001
438,22.663,11100,9816,26014,26297,1284
439,22.715,11639,9852,26999,26753,1787
440,22.766,11388,9596,28348,26613,1792
441,22.818,11125,9673,27870,26674,1452
442,22.87,10339,9733,27432,26631,606
443,22.922,11322,9727,29317,26261,1595
444,22.973,10835,9578,26113,26443,1257
445,23.025,11652,9781,27192,26650,1871
446,23.077,11279,9625,25532,26656,1654
447,23.129,10872,9942,25663,26771,930
448,23.18,10407,9733,26923,26716,674
449,23.232,10599,9685,27964,27111,914
450,23.284,10584,9727,28029,27008,857
451,23.336,11951,9727,26004,26486,2224
452,23.387,10295,9811,27220,26370,484
453,23.439,10287,9924,27007,26559,363
454,23.491,12609,9984,27364,26419,2625
455,23.543,11437,9703,24625,26188,1734
456,23.594,10959,9924,25968,26528,1035
457,23.646,10825,9912,27751,26826,913
458,23.698,10529,10127,26285,26656,402
459,23.75,11698,9745,27784,26613,1953
460,23.801,10943,9882,26427,26650,1061
461,23.853,10509,9631,27294,26644,878
462,23.905,11832,9912,27555,26480,1920
463,23.957,11313,9918,27855,26704,1395
464,24.008,11570,10246,25814,26607,1324
465,24.06,11252,9924,26536,26601,1328
466,24.112,11329,9834,26161,26650,1495
467,24.164,11522,9679,26211,26978,1843
468,24.215,10272,9840,26357,26577,432
469,24.267,11165,9739,26333,26625,1426
470,24.319,11035,9715,25795,26431,1320
471,24.37,10800,9631,27702,26625,1169
472,24.422,11243,9554,26468,26856,1689
473,24.474,11696,9679,26283,26844,2017
474,24.526,9946,9619,26129,26455,327
475,24.577,12055,9548,27909,26595,2507
476,24.629,9608,9494,26476,27056,114
477,24.681,10719,9613,25281,27056,1106
478,24.733,9879,9637,28238,26042,242
479,24.784,10260,9584,26239,26516,676
480,24.836,10447,9691,25759,26297,756
481,24.888,10367,9536,26035,27063,831
482,24.94,11068,9882,26767,26971,1186
483,24.991,10557,9673,27740,26559,884
484,25.043,10598,9900,26510,26595,698
485,25.095,11145,9625,27275,26771,1520
486,25.147,10747,9584,28636,26674,1163
487,25.198,10450,9661,27956,26322,789
488,25.25,10204,9536,26092,26638,668
489,25.302,9947,9655,25902,26978,292
490,25.354,11571,9500,27092,26662,2071
491,25.405,11240,9751,26914,26267,1489
492,25.457,11653,9721,26956,26613,1932
493,25.509,10441,9637,28102,26431,804
494,25.561,10977,9602,26805,26510,1375
495,25.612,11156,9918,25454,26559,1238
496,25.664,11332,9811,25885,26376,1521
497,25.716,10598,9649,26994,26978,949
498,25.768,10652,9888,27285,26644,764
499,25.819,10982,9596,28686,26407,1386
500,25.871,11860,9834,26078,26777,2026
501,25.923,10713,9637,25498,26923,1076
502,25.974,10705,9673,25519,26601,1032
503,26.026,10469,10043,26229,26662,426
504,26.078,10476,9524,26174,26704,952
505,26.13,11952,9805,25743,26984,2147
506,26.181,10802,9512,26511,26868,1290
507,26.233,11182,9572,26061,26935,1610
508,26.285,10811,9787,25633,26613,1024
509,26.337,11054,9816,27224,26747,1238
510,26.388,10938,9679,26406,26759,1259
511,26.44,10869,9357,25601,25976,1512
512,26.492,11895,9697,27355,26680,2198
513,26.544,11094,9578,26204,26170,1516
514,26.595,10593,9596,25965,26583,997
515,26.647,10569,9488,27116,26595,1081
516,26.699,10314,9590,26980,26801,724
517,26.751,11762,9643,27264,26941,2119
518,26.802,11917,9852,26769,26595,2065
519,26.854,12712,9787,26637,26395,2925
520,26.906,11019,9727,26891,26510,1292
521,26.958,10159,9733,25933,26449,426
522,27.009,10794,9745,25627,26504,1049
523,27.061,10859,9715,26920,26971,1144
524,27.113,10411,9793,26341,26559,618
525,27.165,10763,9840,26443,26601,923
526,27.216,10805,9870,25354,26619,935
527,27.268,9656,9864,26246,26328,-208
528,27.32,9946,9936,25962,26874,10
529,27.372,9881,9602,25068,26741,279
530,27.423,10727,9882,25160,26638,845
531,27.475,11289,9560,28126,26741,1729
532,27.527,11951,9488,25643,26528,2463
533,27.578,10908,9966,26052,27075,942
534,27.63,10863,9512,26127,26686,1351
535,27.682,10727,9410,25463,26795,1317
536,27.734,11040,9775,27981,26838,1265
537,27.785,10349,9625,26991,26601,724
538,27.837,10939,9643,26350,26735,1296
539,27.889,11464,9751,25275,26571,1713
540,27.941,10507,9876,27533,26880,631
541,27.992,10785,9757,26460,26735,1028
542,28.044,10660,9876,27280,27032,784
543,28.096,11412,9661,26594,26923,1751
544,28.148,10774,9799,26856,26905,975
545,28.199,11223,9649,26437,26838,1574
546,28.251,10771,9906,27634,26474,865
547,28.303,10525,10097,26899,26874,428
548,28.355,9535,9846,26321,26808,-311
549,28.406,11218,10025,26666,26771,1193
550,28.458,10329,9900,26897,26662,429
551,28.51,10691,9828,27190,26874,863
552,28.562,10361,9799,27436,26978,562
553,28.613,10970,9834,27874,26735,1136
554,28.665,10340,9799,27602,26474,541
555,28.717,11119,9584,27126,27032,1535
556,28.769,11205,9560,26546,26340,1645
557,28.82,10895,9816,27702,26631,1079
558,28.872,11245,9351,26289,26583,1894
559,28.924,10714,9637,26831,26886,1077
560,28.976,10530,9619,25845,27044,911
561,29.027,10978,9685,27306,26650,1293
562,29.079,10854,9613,27471,26625,1241
563,29.131,10245,9482,26027,26808,763
564,29.182,10464,9578,26825,26583,886
565,29.234,11748,9345,26830,26953,2403
566,29.286,11577,9399,27016,26577,2178
567,29.338,11313,9882,26694,26893,1431
568,29.389,11958,9912,28339,26862,2046
569,29.441,11662,9745,26874,26886,1917
570,29.493,10505,9345,27866,26674,1160
571,29.545,10518,9542,26524,26704,976
572,29.596,10910,9631,26685,26680,1279
573,29.648,12655,9733,27391,26862,2922
574,29.7,13917,10031,26872,26559,3886
575,29.752,12224,9673,26340,26595,2551
576,29.803,10938,9470,27170,26753,1468
577,29.855,10313,9978,25242,26783,335
578,29.907,12077,9858,26674,26297,2219
579,29.959,11737,9781,27322,26498,1956
580,30.01,10403,9870,28135,26741,533
581,30.062,10671,9679,27838,26662,992
582,30.114,11634,9691,27918,26352,1943
583,30.166,10831,9667,25798,26662,1164
584,30.217,10623,9715,26791,26413,908
585,30.269,10031,9846,24839,26631,185
586,30.321,11430,9811,26737,26546,1619
587,30.373,11480,9566,27832,26304,1914
588,30.424,11009,9733,26321,26965,1276
589,30.476,11211,9560,28430,26662,1651
590,30.528,10471,9697,25910,26631,774
591,30.58,10336,9846,25645,26777,490
592,30.631,10635,9757,27142,27050,878
593,30.683,10907,9416,26972,26704,1491
594,30.735,10428,9918,27128,26644,510
595,30.786,10190,9721,25530,26461,469
596,30.838,10967,9679,26316,26729,1288
597,30.89,10385,9888,25071,26929,497
598,30.942,10192,9590,25704,26577,602
599,30.993,11364,9811,26424,26516,1553
600,31.045,10548,9870,26780,27014,678
601,31.097,10378,9978,25220,26704,400
602,31.149,12679,9816,26314,26364,2863
603,31.2,11323,9936,25179,26443,1387
604,31.252,10385,9602,26224,26625,783
605,31.304,11357,9882,26259,26674,1475
606,31.356,11233,9990,26572,26261,1243
607,31.407,10861,9936,26580,26352,925
608,31.459,11646,9679,27370,26880,1967
609,31.511,10500,9655,26531,26680,845
610,31.563,10735,9775,26869,26449,960
611,31.614,11340,9691,26904,26170,1649
612,31.666,11267,9751,26242,26206,1516
613,31.718,10027,9733,26163,26656,294
614,31.77,11794,10061,25683,26801,1733
615,31.821,10527,9840,26549,27020,687
616,31.873,10678,10127,27535,26644,551
617,31.925,11966,9858,26345,26516,2108
618,31.977,12305,10366,26610,27117,1939
619,32.028,12053,9984,28001,26583,2069
620,32.08,10494,9745,26037,26710,749
621,32.132,11006,9924,25472,26546,1082
622,32.184,11645,9876,27856,26820,1769
623,32.235,12563,9882,26152,26716,2681
624,32.287,11008,10181,26526,26607,827
625,32.339,11019,10049,26666,26674,970
626,32.39,10925,10055,28199,26753,870
627,32.442,10879,10067,26670,26984,812
628,32.494,10684,9673,26775,26571,1011
629,32.546,10458,9733,25808,26862,725
630,32.597,10869,9906,26422,26716,963
631,32.649,10086,9793,26681,26729,293
632,32.701,11399,10002,26867,26862,1397
633,32.753,10923,9637,26757,26334,1286
634,32.804,10943,9805,25492,26923,1138
635,32.856,10873,9787,26276,27123,1086
636,32.908,11424,9709,26644,26826,1715
637,32.96,11281,9924,26594,26753,1357
638,33.011,10612,9691,25083,26607,921
639,33.063,11153,9948,26101,26893,1205
640,33.115,11607,9984,27073,26613,1623
641,33.167,11265,9613,27698,27069,1652
642,33.218,10589,9954,26293,26631,635
643,33.27,11599,9918,27652,26868,1681
644,33.322,10836,10055,24952,26996,781
645,33.374,11072,10288,25096,26674,784
646,33.425,10651,10002,26317,26686,649
647,33.477,10919,9864,28446,26880,1055
648,33.529,10446,9858,28359,27360,588
649,33.581,12147,9661,27389,26461,2486
650,33.632,12127,9966,25412,26935,2161
651,33.684,11192,9876,27905,27208,1316
652,33.736,11150,10163,28137,27038,987
653,33.788,10175,9870,25973,27111,305
654,33.839,10579,9858,27016,26984,721
655,33.891,11763,10073,26531,27081,1690
656,33.943,10928,9882,27228,26953,1046
657,33.994,10846,10055,26336,26795,791
658,34.046,11343,9745,26590,27166,1598
659,34.098,10480,9745,27296,27196,735
660,34.15,10826,9876,27688,26996,950
661,34.201,10886,9918,25746,26941,968
662,34.253,11272,9805,26648,26959,1467
663,34.305,10773,9667,25321,26656,1106
664,34.357,11016,9942,27909,26820,1074
665,34.408,9631,9876,25869,27275,-245
666,34.46,11524,9697,27454,27105,1827
667,34.512,11511,9966,25720,27518,1545
668,34.564,10668,9721,28327,27166,947
669,34.615,11527,9984,24975,27141,1543
670,34.667,11019,9673,27366,26826,1346
