frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
152,7.865,14546,12502,55847,56635,2044
153,7.917,15910,12784,53548,55985,3126
154,7.968,13661,12700,56574,56244,961
155,8.02,15097,12658,54874,55900,2439
156,8.072,15405,12718,55196,56430,2687
157,8.123,14673,12340,56261,56418,2333
158,8.175,13839,12454,53715,56298,1385
159,8.227,14822,12406,55901,56876,2416
160,8.279,15793,12358,55149,56370,3435
161,8.33,14775,12370,58113,56352,2405
162,8.382,15496,12700,53510,56484,2796
163,8.434,14706,12305,55730,56123,2401
164,8.486,14644,12472,55840,56358,2172
165,8.537,14343,12520,54591,56888,1823
166,8.589,15200,12442,57483,56990,2758
167,8.641,14842,12886,54236,55888,1956
168,8.693,15358,12604,55577,56815,2754
169,8.744,15410,12161,53249,56575,3249
170,8.796,14833,12634,55345,56388,2199
171,8.848,15257,12628,54521,56153,2629
172,8.9,15643,11963,55871,56274,3680
173,8.951,13959,12406,54875,55888,1553
174,9.003,15344,12472,56519,55726,2872
175,9.055,15525,12646,53206,56250,2879
176,9.107,16045,12945,55816,56219,3100
177,9.158,15243,12502,54123,55684,2741
178,9.21,15042,12490,55814,55858,2552
179,9.262,14936,12592,54326,55678,2344
180,9.314,13798,12598,54545,56171,1200
181,9.365,15092,12412,54426,56081,2680
182,9.417,14607,12328,53583,55985,2279
183,9.469,15257,12664,55318,55786,2593
184,9.521,16286,12239,56728,55870,4047
185,9.572,15713,12400,57267,55732,3313
186,9.624,14802,12550,53910,55930,2252
187,9.676,15464,12975,54680,55816,2489
188,9.727,15465,12436,54145,56689,3029
189,9.779,15017,12454,54467,55834,2563
190,9.831,16986,12802,54243,55509,4184
191,9.883,15570,12478,53532,55521,3092
192,9.934,15518,12370,54447,55563,3148
193,9.986,15215,12820,52857,56262,2395
194,10.038,15016,12358,54774,56099,2658
195,10.09,15746,12724,55111,55545,3022
196,10.141,14450,12538,54195,56237,1912
197,10.193,14311,12766,53696,55918,1545
198,10.245,15456,12682,56044,56171,2774
199,10.297,14612,12322,55482,56725,2290
200,10.348,15545,12604,55986,56695,2941
201,10.4,14928,12987,57523,56201,1941
202,10.452,15682,13035,56127,55732,2647
203,10.504,15838,12987,54534,56087,2851
204,10.555,16279,12526,54713,55876,3753
205,10.607,15135,12538,54669,56725,2597
206,10.659,14532,12754,55715,55840,1778
207,10.711,16199,12754,55320,56009,3445
208,10.762,14512,12862,55272,55774,1650
209,10.814,15993,12808,57616,55979,3185
210,10.866,15255,12724,56686,55244,2531
211,10.918,15043,12610,57021,56165,2433
212,10.969,15121,12802,54884,56135,2319
213,11.021,15934,12904,53296,55864,3030
214,11.073,15406,12574,52868,56539,2832
215,11.125,15132,12676,54899,56683,2456
216,11.176,14921,12263,57580,55894,2658
217,11.228,14542,12682,55006,55666,1860
218,11.28,13893,12718,54832,56412,1175
219,11.331,14962,12610,54332,55786,2352
220,11.383,15420,13023,54089,56087,2397
221,11.435,15767,12856,55362,56532,2911
222,11.487,15676,12874,53986,55912,2802
223,11.538,16122,13011,56426,56280,3111
224,11.59,14769,12622,56598,55172,2147
225,11.642,14638,12538,55474,56761,2100
226,11.694,15192,12904,54966,55985,2288
227,11.745,15433,12963,53715,55882,2470
228,11.797,16166,13089,54500,56129,3077
229,11.849,14960,12736,54651,56009,2224
230,11.901,15827,12957,55326,55617,2870
231,11.952,14909,12550,52819,56605,2359
232,12.004,15070,12874,55988,56803,2196
233,12.056,14542,12508,55348,56207,2034
234,12.108,15728,12892,55308,55756,2836
235,12.159,14148,12844,55926,55738,1304
236,12.211,14939,12886,52976,56322,2053
237,12.263,14979,12670,56898,55864,2309
238,12.315,15321,12340,54259,55431,2981
239,12.366,16270,12826,53930,55822,3444
240,12.418,14680,12598,55047,55660,2082
241,12.47,14908,12820,53914,56352,2088
242,12.522,14631,12496,53688,55792,2135
243,12.573,14654,12682,54362,55623,1972
244,12.625,15487,12400,54643,56171,3087
245,12.677,14955,12778,55499,55599,2177
246,12.729,14467,13245,54777,56201,1222
247,12.78,15721,12466,53464,55822,3255
248,12.832,14825,12502,55932,55900,2323
249,12.884,14582,12646,55961,56364,1936
250,12.935,15752,12640,55767,55106,3112
251,12.987,14933,12940,56165,56021,1993
252,13.039,15992,12910,56311,55714,3082
253,13.091,15625,12520,53080,56376,3105
254,13.142,15075,12598,54926,55641,2477
255,13.194,14431,12490,53407,55551,1941
256,13.246,14732,12400,55688,56244,2332
257,13.298,14558,12592,56682,55936,1966
258,13.349,14750,12496,53869,56641,2254
259,13.401,14164,12550,54784,56322,1614
260,13.453,15118,12550,55186,55485,2568
261,13.505,14993,12640,53694,56093,2353
262,13.556,14590,12640,55232,55714,1950
263,13.608,15067,12790,53202,55876,2277
264,13.66,14781,12598,54569,56105,2183
265,13.712,14668,12742,53535,56111,1926
266,13.763,14937,12724,54895,56171,2213
267,13.815,16368,13077,57480,56183,3291
268,13.867,14565,12742,54410,56322,1823
269,13.919,15600,13011,54878,55419,2589
270,13.97,15500,12892,56953,56304,2608
271,14.022,16878,13035,58926,55888,3843
272,14.074,13776,12814,54961,55930,962
273,14.126,15714,12922,55386,56027,2792
274,14.177,14698,13137,54088,55653,1561
275,14.229,16128,12532,55088,56213,3596
276,14.281,14526,12922,54417,55997,1604
277,14.333,16196,12784,52745,56785,3412
278,14.384,14823,12155,53062,56081,2668
279,14.436,15407,12610,55395,56388,2797
280,14.488,14994,12622,55541,56454,2372
281,14.54,15535,12670,55066,56328,2865
282,14.591,15899,12963,55688,56382,2936
283,14.643,16107,12412,55058,55948,3695
284,14.695,16346,12766,54634,56262,3580
285,14.746,16435,13071,56275,56472,3364
286,14.798,15362,12490,57224,56213,2872
287,14.85,14138,12502,53935,56526,1636
288,14.902,15393,12580,55815,55750,2813
289,14.953,15480,12598,55571,55744,2882
290,15.005,15344,11975,55337,56298,3369
291,15.057,15802,12544,55603,56280,3258
292,15.109,16354,12622,54194,56490,3732
293,15.16,17122,12610,56068,56532,4512
294,15.212,15850,13215,55386,56665,2635
295,15.264,15894,12556,55303,56189,3338
296,15.316,16180,12496,55209,56635,3684
297,15.367,15546,12460,55541,56027,3086
298,15.419,15999,12598,57051,56328,3401
299,15.471,14997,12574,55670,56689,2423
300,15.523,15371,12424,56924,56153,2947
301,15.574,15129,12227,58069,56093,2902
302,15.626,14164,12376,56973,56117,1788
303,15.678,15316,12041,55691,56051,3275
304,15.73,14845,12676,56547,55617,2169
305,15.781,14442,12358,55857,56244,2084
306,15.833,14747,12490,55735,56334,2257
307,15.885,14959,12724,55099,55906,2235
308,15.937,14517,12364,55902,55629,2153
309,15.988,14655,12388,53819,56496,2267
310,16.04,15512,12442,55657,56340,3070
311,16.092,15806,12760,55404,56575,3046
312,16.144,15009,12694,56001,55726,2315
313,16.195,14500,12640,56988,56147,1860
314,16.247,15514,12784,54152,56659,2730
315,16.299,15755,12736,56398,56532,3019
316,16.35,15890,12724,55986,56117,3166
317,16.402,17330,12430,56973,55991,4900
318,16.454,17239,12694,55971,55930,4545
319,16.506,15154,12742,54991,55948,2412
320,16.557,16209,12945,55718,56280,3264
321,16.609,15807,12880,56766,56346,2927
322,16.661,15727,12778,55944,56069,2949
323,16.713,15429,12526,55288,55678,2903
324,16.764,16328,12616,57039,56063,3712
325,16.816,18212,12766,54565,55979,5446
326,16.868,16391,12358,54252,56370,4033
327,16.92,15764,12904,53653,56623,2860
328,16.971,15263,12610,52756,56352,2653
329,17.023,17699,13005,55918,56520,4694
330,17.075,16411,12454,55825,55924,3957
331,17.127,14392,12957,54894,55888,1435
332,17.178,16563,12724,56009,56304,3839
333,17.23,16653,12604,54073,56207,4049
334,17.282,17334,13185,55299,56087,4149
335,17.334,15601,12928,54665,56286,2673
336,17.385,15822,12592,55221,55732,3230
337,17.437,16145,12874,54240,55365,3271
338,17.489,16600,12700,55886,55521,3900
339,17.541,17967,13293,55247,55720,4674
340,17.592,15975,13035,54387,56069,2940
341,17.644,16257,12526,54897,56593,3731
342,17.696,16284,12724,54946,56057,3560
343,17.748,16786,12604,56135,56159,4182
344,17.799,17430,12784,55855,55473,4646
345,17.851,16317,12658,54685,55521,3659
346,17.903,18298,13155,55924,55617,5143
347,17.954,17393,13275,55811,55696,4118
348,18.006,16674,12808,55973,56942,3866
349,18.058,17134,13227,55345,56250,3907
350,18.11,18428,13209,54299,55160,5219
351,18.161,16833,13155,53595,56183,3678
352,18.213,17252,13161,56791,55702,4091
353,18.265,16339,12802,55442,56755,3537
354,18.317,15632,12628,55284,56316,3004
355,18.368,16647,12724,55358,55900,3923
356,18.42,16750,12694,56959,55521,4056
357,18.472,16363,12868,54192,55328,3495
358,18.524,16937,12808,55989,55924,4129
359,18.575,15457,12718,53887,56147,2739
360,18.627,14749,12916,55609,55334,1833
361,18.679,15709,12999,56460,55587,2710
362,18.731,14683,12676,54408,56340,2007
363,18.782,15759,12670,54148,55876,3089
364,18.834,14965,12706,52582,55690,2259
365,18.886,15221,12724,54402,56075,2497
366,18.938,15970,13095,53680,55702,2875
367,18.989,15073,12975,55707,56195,2098
368,19.041,15511,12568,56362,56099,2943
369,19.093,14678,12730,53675,55912,1948
370,19.145,14680,12640,54737,55365,2040
371,19.196,14676,12856,53652,56009,1820
372,19.248,14317,12772,54578,56231,1545
373,19.3,14321,12706,52336,55942,1615
374,19.352,14636,12520,53814,56340,2116
375,19.403,15356,12652,53427,55593,2704
376,19.455,17050,13167,54471,55617,3883
377,19.507,16243,13053,55257,55936,3190
378,19.558,15619,12850,56281,55798,2769
379,19.61,15147,13029,56023,56587,2118
380,19.662,14944,12766,54605,56213,2178
381,19.714,15477,12610,56758,55997,2867
382,19.765,15412,12640,56083,57110,2772
383,19.817,15301,13029,53595,54919,2272
384,19.869,15403,12736,55129,56045,2667
385,19.921,16444,12951,55084,55605,3493
386,19.972,15721,12778,55291,56141,2943
387,20.024,14541,12508,52333,56262,2033
388,20.076,15139,12550,54390,56165,2589
389,20.128,15678,13167,56099,56063,2511
390,20.179,15388,12406,55665,55437,2982
391,20.231,15207,12604,56216,55786,2603
392,20.283,14993,12688,54962,56117,2305
393,20.335,14354,12634,57659,55569,1720
394,20.386,14582,12784,53607,55973,1798
395,20.438,14903,12652,55156,55509,2251
396,20.49,14135,12874,54563,55708,1261
397,20.542,16602,12826,55566,55888,3776
398,20.593,15155,12886,54901,56508,2269
399,20.645,14596,12646,55279,55985,1950
400,20.697,15281,13251,54709,55166,2030
401,20.749,15199,13071,53693,55762,2128
402,20.8,15887,12808,54999,55497,3079
403,20.852,14998,12790,55301,56388,2208
404,20.904,15549,12760,54071,56460,2789
405,20.956,15504,12484,56045,55678,3020
406,21.007,16819,12448,57695,55310,4371
407,21.059,14691,12736,55675,56593,1955
408,21.111,15135,12904,55077,55593,2231
409,21.162,15380,12442,54270,56021,2938
410,21.214,14940,12179,54431,56605,2761
411,21.266,15237,12334,54103,56117,2903
412,21.318,14338,12730,55300,55991,1608
413,21.369,14662,12484,57014,56430,2178
414,21.421,15257,12586,54949,56737,2671
415,21.473,14480,12454,57027,56328,2026
416,21.525,14495,12287,54339,55545,2208
417,21.576,15100,12466,56312,56141,2634
418,21.628,15334,12586,53173,56737,2748
419,21.68,15655,12526,55288,56171,3129
420,21.732,16629,12772,53933,55611,3857
421,21.783,15606,12987,54264,55569,2619
422,21.835,14845,12412,54334,55298,2433
423,21.887,15285,12544,53042,56057,2741
424,21.939,14656,12598,53037,56298,2058
425,21.99,15247,12664,56295,56683,2583
426,22.042,14827,12940,54138,56557,1887
427,22.094,15628,12688,56736,55864,2940
428,22.146,14788,12520,55246,55798,2268
429,22.197,14696,12137,58419,56015,2559
430,22.249,15156,12963,54294,55208,2193
431,22.301,14675,12951,53867,55864,1724
432,22.353,13948,12724,53522,55617,1224
433,22.404,14176,12586,55482,56003,1590
434,22.456,15747,12227,55558,55852,3520
435,22.508,15418,12928,56279,55635,2490
436,22.56,14587,12532,53472,56532,2055
437,22.611,15015,12664,54535,55611,2351
438,22.663,14734,12760,55816,55816,1974
439,22.715,16494,12538,54127,56665,3956
440,22.766,15538,12305,54420,56195,3233
441,22.818,15808,12628,56761,55961,3180
442,22.87,16184,12598,55791,55912,3586
443,22.922,14911,12496,56167,56195,2415
444,22.973,16073,12556,55028,56213,3517
445,23.025,14558,12227,55439,55961,2331
446,23.077,15644,12538,56150,56057,3106
447,23.129,14685,12490,54820,55274,2195
448,23.18,14153,12544,53649,56189,1609
449,23.232,14463,12382,54614,55617,2081
450,23.284,15335,12352,55778,56400,2983
451,23.336,14062,12520,54084,55840,1542
452,23.387,14931,12310,52393,55274,2621
453,23.439,15063,12233,53822,55148,2830
454,23.491,14973,12532,58088,56225,2441
455,23.543,14092,12454,53572,55720,1638
456,23.594,15104,12173,54853,55497,2931
457,23.646,13697,12568,53139,55810,1129
458,23.698,14848,12466,54442,56021,2382
459,23.75,15498,12586,56530,55647,2912
460,23.801,14050,12706,52783,55906,1344
461,23.853,13632,12658,56041,55593,974
462,23.905,12702,12604,54940,55894,98
463,23.957,15225,12694,54982,56177,2531
464,24.008,15029,12412,53777,55774,2617
465,24.06,15023,12436,54464,56027,2587
466,24.112,13869,12694,53225,55744,1175
467,24.164,14535,12251,53327,55744,2284
468,24.215,15157,12418,55146,55900,2739
469,24.267,14436,12394,56472,55666,2042
470,24.319,14056,12472,54236,55575,1584
471,24.37,14208,12580,54657,56141,1628
472,24.422,15103,12269,55676,56201,2834
473,24.474,15651,12370,55072,56340,3281
474,24.526,15120,12556,55482,55985,2564
475,24.577,14438,12287,57281,56310,2151
476,24.629,14155,12586,55810,56424,1569
477,24.681,15832,12424,55571,55918,3408
478,24.733,14443,12257,57459,56502,2186
479,24.784,14262,12257,52725,55870,2005
480,24.836,15248,12263,53548,55286,2985
481,24.888,15152,12316,55249,56406,2836
482,24.94,15368,12676,54609,55786,2692
483,24.991,15058,12107,54632,56003,2951
484,25.043,14139,12424,55280,56430,1715
485,25.095,17719,12526,54518,56358,5193
486,25.147,14825,12436,54906,56274,2389
487,25.198,15430,12448,52879,55419,2982
488,25.25,15726,13047,58276,55684,2679
489,25.302,15443,13077,55578,55401,2366
490,25.354,14995,12532,58182,56557,2463
491,25.405,14101,12676,55528,56569,1425
492,25.457,15162,12748,53858,56478,2414
493,25.509,15347,12634,55144,55666,2713
494,25.561,15958,12850,56029,56177,3108
495,25.612,14421,12550,53348,56635,1871
496,25.664,15900,12263,56626,56159,3637
497,25.716,14497,12634,53544,55527,1863
498,25.768,14915,12340,56313,55738,2575
499,25.819,14661,12562,55106,56027,2099
500,25.871,15307,12221,53389,56093,3086
501,25.923,14387,12574,54955,56262,1813
502,25.974,14150,12310,55245,55780,1840
503,26.026,14841,12382,56649,55876,2459
504,26.078,13963,12442,56382,56213,1521
505,26.13,13652,12610,54283,55196,1042
506,26.181,15085,12209,53899,56021,2876
507,26.233,16290,12328,53377,55744,3962
508,26.285,15434,12095,55118,55593,3339
509,26.337,14666,12149,56308,55858,2517
510,26.388,14317,12293,52582,55419,2024
511,26.44,15959,12610,54222,55858,3349
512,26.492,14007,12682,52820,55961,1325
513,26.544,15180,12532,54682,55708,2648
514,26.595,15087,12239,57226,55840,2848
515,26.647,14401,12227,56826,56021,2174
516,26.699,16000,12137,53273,55948,3863
517,26.751,14747,12430,53443,55304,2317
518,26.802,14096,12400,55375,55605,1696
519,26.854,14701,12257,53081,55991,2444
520,26.906,16087,11999,53476,55202,4088
521,26.958,14998,12412,54984,56117,2586
522,27.009,15152,12586,55198,55437,2566
523,27.061,14921,12460,52448,56021,2461
524,27.113,15155,12394,56853,55112,2761
525,27.165,15125,12310,54258,55118,2815
526,27.216,14969,12185,56651,55714,2784
527,27.268,14534,12460,54338,55509,2074
528,27.32,14704,12430,55509,56111,2274
529,27.372,14267,12364,54386,55967,1903
530,27.423,16155,12376,55277,55660,3779
531,27.475,14165,12322,53563,55461,1843
532,27.527,15170,12358,55040,55870,2812
533,27.578,15066,12466,53342,55756,2600
534,27.63,15192,12760,52909,56099,2432
535,27.682,14432,12622,55746,55641,1810
536,27.734,12909,12706,53623,55346,203
537,27.785,15095,12568,56833,56370,2527
538,27.837,14551,12478,55647,56256,2073
539,27.889,14296,12310,57783,55172,1986
540,27.941,14135,12137,55165,55082,1998
541,27.992,15356,12269,57263,55358,3087
542,28.044,15287,12670,55277,55509,2617
543,28.096,14329,12316,57315,55389,2013
544,28.148,14373,12293,56390,55599,2080
545,28.199,14203,12472,54117,55858,1731
546,28.251,15073,12334,54423,55864,2739
547,28.303,15262,12382,54341,56105,2880
548,28.355,15931,12508,55911,56292,3423
549,28.406,16821,12622,52263,55816,4199
550,28.458,15979,12748,54090,55918,3231
551,28.51,15375,12478,54796,55936,2897
552,28.562,14996,12508,54877,56563,2488
553,28.613,15310,12328,55911,55870,2982
554,28.665,13645,12316,58170,56033,1329
555,28.717,15396,12406,53196,55864,2990
556,28.769,15857,12340,53143,56039,3517
557,28.82,14603,12215,54857,55973,2388
558,28.872,14798,12430,52078,55918,2368
559,28.924,14180,12137,53792,55515,2043
560,28.976,14440,12305,53322,55377,2135
561,29.027,14502,12334,55461,55702,2168
562,29.079,14984,12400,54844,56671,2584
563,29.131,15103,12173,54162,55190,2930
564,29.182,13753,12436,54676,55876,1317
565,29.234,15072,12490,53519,56171,2582
566,29.286,22232,12898,54610,57195,9334
567,29.338,16196,12424,52325,55226,3772
568,29.389,15334,12526,53072,55948,2808
569,29.441,15922,12760,53963,55539,3162
570,29.493,15550,12568,52435,55750,2982
571,29.545,15014,12388,53928,56707,2626
572,29.596,13912,12562,54725,55539,1350
573,29.648,14646,12382,56240,56039,2264
574,29.7,15394,12874,55036,55383,2520
575,29.752,15853,12257,53783,55918,3596
576,29.803,14059,12460,52613,55804,1599
577,29.855,16261,12532,54883,55930,3729
578,29.907,15070,12412,55993,55413,2658
579,29.959,15032,12394,53433,55967,2638
580,30.01,14434,12472,54392,55491,1962
581,30.062,14573,12424,56044,56111,2149
582,30.114,14847,12394,56386,55623,2453
583,30.166,14819,12514,54583,56322,2305
584,30.217,15019,12766,55008,55894,2253
585,30.269,14799,12808,55066,55942,1991
586,30.321,15231,12544,56042,55804,2687
587,30.373,14420,12772,55891,55786,1648
588,30.424,15693,13077,55950,55581,2616
589,30.476,15597,12838,56097,55413,2759
590,30.528,16059,12940,53481,55467,3119
591,30.58,14435,12916,55706,56334,1519
592,30.631,14964,12838,54790,55533,2126
593,30.683,15045,12460,55984,55961,2585
594,30.735,15135,12802,54303,55389,2333
595,30.786,14248,12287,53777,55900,1961
596,30.838,16257,12454,54052,55184,3803
597,30.89,13974,12322,54956,56298,1652
598,30.942,15369,12742,53970,55383,2627
599,30.993,14939,12454,52652,55768,2485
600,31.045,14983,12221,54816,55413,2762
601,31.097,15485,12580,51938,55756,2905
602,31.149,15289,12185,53955,56015,3104
603,31.2,14671,12664,52441,55286,2007
604,31.252,15919,12400,56147,55840,3519
605,31.304,15441,12370,55740,55334,3071
606,31.356,14764,12658,54594,56292,2106
607,31.407,15347,12508,55719,55780,2839
608,31.459,14457,12287,54597,55033,2170
609,31.511,15437,12191,56155,55611,3246
610,31.563,15018,12634,54434,56834,2384
611,31.614,15537,12568,54360,55635,2969
612,31.666,14113,12059,56306,54793,2054
613,31.718,13907,12358,57564,56111,1549
614,31.77,15070,12658,56366,55906,2412
615,31.821,14819,12239,55886,55786,2580
616,31.873,14653,12328,54328,56557,2325
617,31.925,15491,12257,56287,55876,3234
618,31.977,13666,12502,53286,56201,1164
619,32.028,14599,12101,54388,56027,2498
620,32.08,14144,12233,55351,55702,1911
621,32.132,14625,12550,55208,56201,2075
622,32.184,15182,12430,57652,55942,2752
623,32.235,14521,12287,55896,56015,2234
624,32.287,14717,12478,56178,55955,2239
625,32.339,14117,12227,56386,55678,1890
626,32.39,15306,12502,53170,56575,2804
627,32.442,15807,12526,55399,55738,3281
628,32.494,14593,12382,55406,55840,2211
629,32.546,14451,12269,54314,56201,2182
630,32.597,14724,12269,55275,55708,2455
631,32.649,15096,12257,55140,56093,2839
632,32.701,14475,12652,55171,55503,1823
633,32.753,15845,12215,54698,55882,3630
634,32.804,14181,12328,53227,55593,1853
635,32.856,14345,12712,56523,55557,1633
636,32.908,15255,12598,55248,55389,2657
637,32.96,15062,12472,57061,56707,2590
638,33.011,14152,12484,54327,56099,1668
639,33.063,13870,12113,54483,55611,1757
640,33.115,14431,12466,56019,55383,1965
641,33.167,14678,12388,57961,55304,2290
642,33.218,15083,12670,56471,55660,2413
643,33.27,14570,12334,55424,56189,2236
644,33.322,15004,12538,55025,55220,2466
645,33.374,16228,12454,52368,56135,3774
646,33.425,16059,12179,53907,56033,3880
647,33.477,16360,12322,56269,55250,4038
648,33.529,13903,12532,54828,55762,1371
649,33.581,16125,12658,53721,55268,3467
650,33.632,15706,12466,56703,55605,3240
651,33.684,15862,12700,52453,55804,3162
652,33.736,17237,12856,54408,55924,4381
653,33.788,14468,12430,54762,55130,2038
654,33.839,14085,12191,52012,55202,1894
655,33.891,14572,12131,53775,55617,2441
656,33.943,15679,12209,56130,55798,3470
657,33.994,14471,12802,57123,55509,1669
658,34.046,15080,12400,53567,55082,2680
659,34.098,16064,12526,53542,55262,3538
660,34.15,16181,12616,53750,55166,3565
661,34.201,14430,12592,55877,54979,1838
662,34.253,14616,12604,55727,54991,2012
663,34.305,15344,12508,57657,55912,2836
