frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
88,4.553,23919,24838,84946,64148,-919
89,4.605,23588,24145,84739,63649,-557
90,4.657,22698,23494,85428,64385,-796
91,4.709,20882,23652,84726,64598,-2770
92,4.76,21680,24339,84543,63394,-2659
93,4.812,21400,23123,86741,62944,-1723
94,4.864,20337,24114,78868,63601,-3777
95,4.915,21135,23670,82919,64325,-2535
96,4.967,21252,24193,85269,63065,-2941
97,5.019,23959,24674,81859,63838,-715
98,5.071,25418,23829,83932,64136,1589
99,5.122,22975,23652,83899,63449,-677
100,5.174,21875,23719,82898,63801,-1844
101,5.226,28057,23865,83152,64319,4192
102,5.278,25886,23652,85710,64027,2234
103,5.329,24425,23847,81842,63990,578
104,5.381,23109,23403,81671,63163,-294
105,5.433,23097,24291,83756,63832,-1194
106,5.485,20528,24035,83081,63643,-3507
107,5.536,22084,23543,82369,64556,-1459
108,5.588,22216,23640,88202,63966,-1424
109,5.64,24551,24206,82297,63272,345
110,5.692,21207,23464,80083,64361,-2257
111,5.743,24024,23318,82073,64221,706
112,5.795,21688,23829,81444,63595,-2141
113,5.847,23005,23452,84034,64093,-447
114,5.899,21575,23975,82632,62998,-2400
115,5.95,22008,23044,83277,64890,-1036
116,6.002,22916,22910,85537,64471,6
117,6.054,22857,22740,83751,63808,117
118,6.106,21122,22278,81684,63741,-1156
119,6.157,21609,22253,83367,64367,-644
120,6.209,22380,22466,79829,64002,-86
121,6.261,22291,22600,80833,63710,-309
122,6.313,22191,22253,81827,63710,-62
123,6.364,22602,23074,84684,63960,-472
124,6.416,23005,22576,80821,63686,429
125,6.468,22645,23293,81998,63297,-648
126,6.519,21551,22594,85969,64002,-1043
127,6.571,22216,22472,83622,63199,-256
128,6.623,24291,22387,81089,64489,1904
129,6.675,21265,22764,80388,64069,-1499
130,6.726,22022,22332,79727,63716,-310
131,6.778,23747,23409,82553,64203,338
132,6.83,21487,22509,83941,63783,-1022
133,6.882,19692,22904,81073,63735,-3212
134,6.933,22794,22387,81997,63935,407
135,6.985,21871,22916,84337,63619,-1045
136,7.037,20291,22126,80778,63011,-1835
137,7.089,19468,22235,81614,63899,-2767
138,7.14,20688,22174,77611,63558,-1486
139,7.192,21468,21980,83092,62968,-512
140,7.244,20628,22150,83117,62980,-1522
141,7.296,20912,21834,82281,62998,-922
142,7.347,20052,21609,83791,63090,-1557
143,7.399,20749,21590,80112,62615,-841
144,7.451,20667,21797,83532,63546,-1130
145,7.503,21422,22107,82611,63771,-685
146,7.554,19719,21147,83472,63284,-1428
147,7.606,20156,21840,81238,63558,-1684
148,7.658,19619,20563,80977,62640,-944
149,7.71,19800,21524,80263,63151,-1724
150,7.761,20868,21505,79302,63017,-637
151,7.813,20173,21560,82138,62621,-1387
152,7.865,21713,22162,80086,63461,-449
153,7.917,21379,21505,81587,62834,-126
154,7.968,21234,21651,82639,63394,-417
155,8.02,20513,21584,80240,62481,-1071
156,8.072,20087,21743,79521,63333,-1656
157,8.123,20652,21475,77269,63370,-823
158,8.175,20347,21584,83572,62749,-1237
159,8.227,22100,21834,80825,62859,266
160,8.279,19954,20514,80966,63826,-560
161,8.33,19887,21262,81470,62494,-1375
162,8.382,19852,22174,76745,63023,-2322
163,8.434,20324,21007,80195,63430,-683
164,8.486,19487,21219,81934,63005,-1732
165,8.537,18934,21840,81635,62938,-2906
166,8.589,20110,21943,82074,63710,-1833
167,8.641,19489,21335,82705,62573,-1846
168,8.693,20131,21761,82464,62883,-1630
169,8.744,20812,21274,80860,63011,-462
170,8.796,20297,21548,80798,62871,-1251
171,8.848,20777,20958,79526,63911,-181
172,8.9,19322,21232,80273,63230,-1910
173,8.951,20904,20776,81403,63351,128
174,9.003,19964,21140,78613,63558,-1176
175,9.055,18673,20873,84730,63516,-2200
176,9.107,19921,21882,80917,62080,-1961
177,9.158,21515,21998,82544,63394,-483
178,9.21,20150,20514,78338,63418,-364
179,9.262,20121,21688,78421,62731,-1567
180,9.314,20718,21548,78944,62427,-830
181,9.365,20257,21171,79904,63035,-914
182,9.417,19580,20800,80472,62591,-1220
183,9.469,19589,21147,79486,63649,-1558
184,9.521,21176,21414,82315,63522,-238
185,9.572,21504,21067,80905,63290,437
186,9.624,19733,21493,80483,63023,-1760
187,9.676,21152,22077,80697,62700,-925
188,9.727,20887,20769,79587,63163,118
189,9.779,18236,21165,80238,63947,-2929
190,9.831,20552,21785,81053,63400,-1233
191,9.883,19300,21554,80300,62609,-2254
192,9.934,19940,21597,79106,62548,-1657
193,9.986,20633,20763,84541,62633,-130
194,10.038,21575,20648,79534,63595,927
195,10.09,21483,19827,80031,62554,1656
196,10.141,22726,20642,80871,62670,2084
197,10.193,19260,21311,79096,63716,-2051
198,10.245,20473,20471,80913,64002,2
199,10.297,19767,20386,79269,62591,-619
200,10.348,19456,20107,78104,63071,-651
201,10.4,19488,20569,78629,62852,-1081
202,10.452,19826,20776,79442,63230,-950
203,10.504,20276,20520,79540,62536,-244
204,10.555,19530,20271,78625,62348,-741
205,10.607,19409,20855,79167,63619,-1446
206,10.659,18769,20100,74682,62932,-1331
207,10.711,18927,19565,80290,62451,-638
208,10.762,18145,20441,79376,62238,-2296
209,10.814,19904,19973,80084,62463,-69
210,10.866,19341,20100,77834,62567,-759
211,10.918,20140,20678,79985,62865,-538
212,10.969,21100,19875,78705,62427,1225
213,11.021,18702,19681,79330,63181,-979
214,11.073,19740,20125,76786,63491,-385
215,11.125,20399,20325,81086,63424,74
216,11.176,18545,19608,79228,62512,-1063
217,11.228,19277,19346,77556,61903,-69
218,11.28,18300,19742,79686,63059,-1442
219,11.331,18549,19243,81144,63692,-694
220,11.383,19185,19456,78405,62299,-271
221,11.435,19747,19036,77161,62402,711
222,11.487,18368,18994,82249,64002,-626
223,11.538,18843,19504,80203,62135,-661
224,11.59,17945,19985,78019,63144,-2040
225,11.642,18794,19656,77852,62360,-862
226,11.694,18644,19742,79165,62761,-1098
227,11.745,18421,19486,77929,62846,-1065
228,11.797,18725,18981,77565,61952,-256
229,11.849,19059,19583,78283,63436,-524
230,11.901,19159,19535,80001,62548,-376
231,11.952,19412,19182,79007,62822,230
232,12.004,18489,19279,77996,63065,-790
233,12.056,18260,19127,79672,63114,-867
234,12.108,20046,19729,81328,62202,317
235,12.159,17842,19626,80356,62244,-1784
236,12.211,19292,19304,80433,62165,-12
237,12.263,17817,18756,77673,62554,-939
238,12.315,19211,19176,78598,63321,35
239,12.366,19930,19006,78998,62688,924
240,12.418,19353,18562,80272,62323,791
241,12.47,18423,18963,79163,62609,-540
242,12.522,18877,18945,77848,61636,-68
243,12.573,18528,18860,81940,62585,-332
244,12.625,18695,19395,78694,62877,-700
245,12.677,18140,18823,79295,62433,-683
246,12.729,18635,19237,78152,61983,-602
247,12.78,19489,19292,78173,62135,197
248,12.832,19079,19547,79044,62494,-468
249,12.884,18181,19675,82301,62335,-1494
250,12.935,18477,19766,81022,62390,-1289
251,12.987,16851,19212,79346,63005,-2361
252,13.039,20532,19821,78839,63522,711
253,13.091,23769,19255,78212,62025,4514
254,13.142,20706,19839,77698,61648,867
255,13.194,19624,20064,76716,62445,-440
256,13.246,20758,19340,79623,61970,1418
257,13.298,22319,19681,80656,62202,2638
258,13.349,18928,19462,79442,62275,-534
259,13.401,18021,19231,77639,62049,-1210
260,13.453,18020,19231,78697,61843,-1211
261,13.505,18463,19255,80966,62165,-792
262,13.556,19272,19790,78977,62798,-518
263,13.608,17847,19401,81471,62408,-1554
264,13.66,16911,19067,81903,62682,-2156
265,13.712,19977,19638,82855,62469,339
266,13.763,19195,19200,78013,62250,-5
267,13.815,17901,18872,80182,61800,-971
268,13.867,19056,19018,81749,62275,38
269,13.919,18404,18689,81658,63224,-285
270,13.97,18090,19188,79727,61441,-1098
271,14.022,19669,19219,82231,61751,450
272,14.074,18858,19048,76913,62335,-190
273,14.126,18128,19048,79867,62968,-920
274,14.177,18943,19158,81832,62177,-215
275,14.229,18499,19048,78427,62056,-549
276,14.281,17044,19383,77638,62043,-2339
277,14.333,17942,18610,78609,62244,-668
278,14.384,19959,18598,79707,62469,1361
279,14.436,20979,18866,79243,62214,2113
280,14.488,18609,18896,80551,62579,-287
281,14.54,18955,19371,80996,62986,-416
282,14.591,19302,19760,82292,61727,-458
283,14.643,19226,19590,80094,61356,-364
284,14.695,19476,20338,76301,62183,-862
285,14.746,18600,19541,78137,62001,-941
286,14.798,17910,19419,80404,61824,-1509
287,14.85,18734,19559,77805,62414,-825
288,14.902,17674,19438,78022,61776,-1764
289,14.953,18065,18890,79797,62116,-825
290,15.005,17443,18659,80335,61648,-1216
291,15.057,19556,18854,80148,62122,702
292,15.109,18618,19054,81046,63479,-436
293,15.16,21501,20113,80928,61727,1388
294,15.212,18653,19486,77830,62262,-833
295,15.264,18481,20003,78552,62457,-1522
296,15.316,19562,19486,78757,62341,76
297,15.367,18372,19729,79361,61946,-1357
298,15.419,17762,19212,79446,62372,-1450
299,15.471,18720,18963,80146,62335,-243
300,15.523,18523,18477,80376,62445,46
301,15.574,19133,18641,76996,61745,492
302,15.626,18765,18087,80155,62798,678
303,15.678,19567,18343,78017,63205,1224
304,15.73,17742,18744,80244,61739,-1002
305,15.781,17615,18702,81919,62275,-1087
306,15.833,19540,18623,81747,62980,917
307,15.885,18339,18501,80396,62238,-162
308,15.937,20862,19152,79362,62743,1710
309,15.988,17739,18866,77911,62086,-1127
310,16.04,17633,18653,78296,62244,-1020
311,16.092,19223,18866,77074,61818,357
312,16.144,17781,18702,80531,61666,-921
313,16.195,17940,19255,81155,62810,-1315
314,16.247,18082,18914,79158,62518,-832
315,16.299,17387,18702,78965,62372,-1315
316,16.35,19469,19006,80579,62104,463
317,16.402,17311,18714,76813,62414,-1403
318,16.454,18106,18969,79078,62542,-863
319,16.506,16865,18191,79920,61082,-1326
320,16.557,17136,18787,75436,62512,-1651
321,16.609,18238,18489,79423,61867,-251
322,16.661,17293,19060,80447,62007,-1767
323,16.713,18166,18744,78899,61922,-578
324,16.764,17232,18987,78711,62092,-1755
325,16.816,18776,19054,80093,61910,-278
326,16.868,17045,19067,77425,62189,-2022
327,16.92,16593,18659,79433,62609,-2066
328,16.971,18157,18762,82513,61660,-605
329,17.023,19022,18987,80134,61253,35
330,17.075,20004,18556,80679,61855,1448
331,17.127,16278,18197,77715,62074,-1919
332,17.178,19816,18568,79228,61660,1248
333,17.23,19754,18294,78058,61751,1460
334,17.282,18166,18130,82712,60869,36
335,17.334,16882,17692,79421,61137,-810
336,17.385,19217,18428,78354,62256,789
337,17.437,17720,17783,77408,61526,-63
338,17.489,16319,17692,78755,62013,-1373
339,17.541,16503,17801,79353,62001,-1298
340,17.592,16873,17783,77601,62092,-910
341,17.644,17304,17777,79662,61204,-473
342,17.696,17351,17753,76212,61660,-402
343,17.748,16937,18276,79990,61277,-1339
344,17.799,16639,17394,78198,61174,-755
345,17.851,16235,17887,78250,61703,-1652
346,17.903,17462,18434,80340,61970,-972
347,17.954,16714,18677,77535,61514,-1963
348,18.006,17047,18014,79717,60979,-967
349,18.058,17390,18124,78825,62281,-734
350,18.11,16774,18014,78695,61192,-1240
351,18.161,25104,18361,78228,61903,6743
352,18.213,21979,18227,78654,62147,3752
353,18.265,17620,18385,77391,61210,-765
354,18.317,16654,17868,79691,61417,-1214
355,18.368,16575,17613,79702,62208,-1038
356,18.42,17817,18014,81418,61599,-197
357,18.472,16948,18136,76979,61758,-1188
358,18.524,17349,18209,79792,61794,-860
359,18.575,16329,18604,80318,61745,-2275
360,18.627,17211,17564,76188,61350,-353
361,18.679,17154,18051,78740,61015,-897
362,18.731,17180,17814,79368,61587,-634
363,18.782,16463,18014,79522,61630,-1551
364,18.834,16886,17978,78969,60894,-1092
365,18.886,17640,18233,79437,62013,-593
366,18.938,17025,17911,79657,62293,-886
367,18.989,18768,17704,78162,61599,1064
368,19.041,18301,18464,77846,61794,-163
369,19.093,18384,18270,80115,61654,114
370,19.145,17686,17668,78261,61612,18
371,19.196,16788,18136,79174,61624,-1348
372,19.248,16642,18270,79043,61356,-1628
373,19.3,17264,18361,80085,62153,-1097
374,19.352,17224,17601,76870,61386,-377
375,19.403,16334,17601,79073,61307,-1267
376,19.455,16740,17856,75808,61861,-1116
377,19.507,16554,17777,77679,61861,-1223
378,19.558,16308,17023,76639,60590,-715
379,19.61,15623,17126,79536,61599,-1503
380,19.662,15868,17060,76597,61727,-1192
381,19.714,15732,17212,77369,61313,-1480
382,19.765,15341,17619,77955,60851,-2278
383,19.817,17635,17923,80082,61052,-288
384,19.869,17652,17236,80225,61356,416
385,19.921,17353,17224,78745,61612,129
386,19.972,16406,17765,77535,62129,-1359
387,20.024,16433,17163,79731,61386,-730
388,20.076,16985,17254,76700,61794,-269
389,20.128,16545,17412,77572,60717,-867
390,20.179,16466,17771,78611,61843,-1305
391,20.231,17229,17662,79142,61575,-433
392,20.283,18294,18154,75736,60815,140
393,20.335,18405,17364,79108,60863,1041
394,20.386,17050,17400,76286,61557,-350
395,20.438,15648,17047,79122,60620,-1399
396,20.49,16865,17370,80022,61605,-505
397,20.542,16735,17187,78612,61526,-452
398,20.593,15702,17613,75950,61167,-1911
399,20.645,16001,17394,78133,61253,-1393
400,20.697,15961,17120,74477,61125,-1159
401,20.749,17456,17412,78379,62311,44
402,20.8,16182,17278,77601,61186,-1096
403,20.852,16417,17291,81004,60839,-874
404,20.904,15998,17084,78128,60547,-1086
405,20.956,16684,17881,75111,61101,-1197
406,21.007,16197,17497,77674,61593,-1300
407,21.059,16666,17966,78386,60875,-1300
408,21.111,15738,17747,78832,61204,-2009
409,21.162,16443,17400,77207,61873,-957
410,21.214,15503,18209,77635,61697,-2706
411,21.266,17358,17449,79277,61015,-91
412,21.318,15795,16889,75150,61064,-1094
413,21.369,16246,17358,75525,60650,-1112
414,21.421,16417,17546,76927,60273,-1129
415,21.473,16571,17747,77997,61399,-1176
416,21.525,15663,17218,80138,61447,-1555
417,21.576,16534,17066,78841,60955,-532
418,21.628,16347,16999,76468,60638,-652
419,21.68,15655,17212,80061,61648,-1557
420,21.732,16369,16974,78684,60869,-605
421,21.783,15650,17278,79711,61222,-1628
422,21.835,15253,17364,75866,61180,-2111
423,21.887,15705,17017,77994,61459,-1312
424,21.939,16250,16737,76880,61101,-487
425,21.99,15853,17072,81825,62001,-1219
426,22.042,15604,17358,77039,60742,-1754
427,22.094,16601,17534,76163,61581,-933
428,22.146,16631,17528,79229,60669,-897
429,22.197,17663,17053,78880,61685,610
430,22.249,17460,17656,73012,61630,-196
431,22.301,15881,17169,75916,60900,-1288
432,22.353,16623,17747,77623,60632,-1124
433,22.404,14822,17765,77229,60754,-2943
434,22.456,15196,17108,78929,61210,-1912
435,22.508,15776,17443,78294,61015,-1667
436,22.56,16894,17090,79272,61411,-196
437,22.611,15451,17108,79264,62092,-1657
438,22.663,15998,17443,74136,61636,-1445
439,22.715,16374,16652,78197,60888,-278
440,22.766,15977,17023,77628,60772,-1046
441,22.818,15549,16579,78326,60882,-1030
442,22.87,16437,17157,76903,61155,-720
443,22.922,15765,17114,78220,60894,-1349
444,22.973,15752,17011,76522,61691,-1259
445,23.025,16652,16895,78417,60547,-243
446,23.077,16001,17132,75352,60553,-1131
447,23.129,16671,17151,78733,61289,-480
448,23.18,15695,16780,79987,60310,-1085
449,23.232,14894,16798,77659,60809,-1904
450,23.284,16492,17035,77759,60042,-543
451,23.336,15375,17102,75900,61843,-1727
452,23.387,15280,16920,78959,61234,-1640
453,23.439,16435,16762,78010,61989,-327
454,23.491,15095,16281,76171,60559,-1186
455,23.543,15272,16682,78148,61338,-1410
456,23.594,15636,17132,77912,60340,-1496
457,23.646,15398,16597,78317,60523,-1199
458,23.698,15389,16810,78741,61155,-1421
459,23.75,16291,16348,76353,60644,-57
460,23.801,15348,16275,76937,62062,-927
461,23.853,16743,16895,77608,60072,-152
462,23.905,15934,17035,76856,61502,-1101
463,23.957,15015,16409,76976,61137,-1394
464,24.008,16200,16372,76474,60930,-172
465,24.06,15455,16768,78188,60991,-1313
466,24.112,15699,16901,75421,60115,-1202
467,24.164,16324,16743,77687,60383,-419
468,24.215,15772,17145,76630,61046,-1373
469,24.267,16879,17522,77451,60711,-643
470,24.319,17333,17254,77306,59951,79
471,24.37,15976,17333,78624,60456,-1357
472,24.422,15876,16713,77743,61052,-837
473,24.474,17005,17053,76593,61843,-48
474,24.526,16399,16834,76376,61210,-435
475,24.577,16240,17126,76630,60723,-886
476,24.629,16862,17254,76430,60845,-392
477,24.681,17427,16841,75458,60419,586
478,24.733,16053,17120,79365,61155,-1067
479,24.784,16304,16968,77302,60985,-664
480,24.836,15735,17278,78290,60723,-1543
481,24.888,15765,17291,80197,60571,-1526
482,24.94,15440,16859,79668,60480,-1419
483,24.991,15479,17230,76833,60407,-1751
484,25.043,15407,16768,74791,61076,-1361
485,25.095,16774,16901,76944,60809,-127
486,25.147,16649,16828,78601,60784,-179
487,25.198,16956,16780,78750,61648,176
488,25.25,16007,16457,79743,60072,-450
489,25.302,17600,16889,76138,60924,711
490,25.354,16167,16914,77323,61380,-747
491,25.405,16395,16524,77672,60626,-129
492,25.457,16323,17224,78409,61204,-901
493,25.509,14394,16372,77007,60200,-1978
494,25.561,16137,16859,79130,61429,-722
495,25.612,15447,16640,78677,61551,-1193
496,25.664,15701,16336,77368,61289,-635
497,25.716,15172,16427,78520,60693,-1255
498,25.768,16426,16336,76540,60644,90
499,25.819,14095,16500,79006,60523,-2405
500,25.871,15719,16397,75994,60912,-678
501,25.923,15406,16640,78167,61076,-1234
502,25.974,15850,16968,75663,60462,-1118
503,26.026,16089,16488,74180,61240,-399
504,26.078,14778,16561,77372,61204,-1783
505,26.13,14781,16682,77090,60942,-1901
506,26.181,16606,16798,76111,60796,-192
507,26.233,16302,17072,76341,60918,-770
508,26.285,17061,16883,75028,61423,178
509,26.337,20639,16676,76249,61301,3963
510,26.388,21934,17400,75053,61125,4534
511,26.44,20958,17321,79356,59750,3637
512,26.492,21647,17680,76772,61046,3967
513,26.544,22793,17613,79231,60687,5180
514,26.595,20666,16828,76575,60152,3838
515,26.647,20212,16956,75783,61015,3256
516,26.699,21317,16719,77750,60474,4598
517,26.751,20891,17218,73582,60255,3673
518,26.802,20758,17595,76639,60997,3163
519,26.854,20949,17412,78452,61313,3537
520,26.906,21144,17187,75109,61313,3957
521,26.958,21802,17096,75889,60139,4706
522,27.009,21323,17218,75457,60772,4105
523,27.061,18174,16816,76722,60060,1358
524,27.113,16709,16780,75006,61186,-71
525,27.165,18547,17589,78942,60821,958
526,27.216,20783,17266,77935,59951,3517
527,27.268,20009,17321,77497,60967,2688
528,27.32,22000,16822,77319,61265,5178
529,27.372,21102,16628,75702,60316,4474
530,27.423,20477,16664,73479,60705,3813
531,27.475,21495,17011,76174,60894,4484
532,27.527,23149,17011,74879,60973,6138
533,27.578,22606,16810,74825,60638,5796
534,27.63,20926,16579,76067,60693,4347
535,27.682,20151,16719,75196,60796,3432
536,27.734,19432,16713,75331,60200,2719
537,27.785,18217,16263,76786,61344,1954
538,27.837,19200,16743,77543,60358,2457
539,27.889,19385,16378,79762,60973,3007
540,27.941,19444,16987,79935,60705,2457
541,27.992,21134,16877,76594,61240,4257
542,28.044,21194,16950,74195,61380,4244
543,28.096,22083,17327,76176,61161,4756
544,28.148,21430,16652,75982,60036,4778
545,28.199,18858,16987,78089,60948,1871
546,28.251,21010,16974,76664,61453,4036
547,28.303,20463,16506,77656,60419,3957
548,28.355,22521,16324,76931,61502,6197
549,28.406,18655,16518,76173,61879,2137
550,28.458,21568,17047,76005,61101,4521
551,28.51,20050,16427,74559,61082,3623
552,28.562,23206,16591,75167,60608,6615
553,28.613,23463,16810,76404,60419,6653
554,28.665,22156,16877,75817,60851,5279
555,28.717,23069,16305,78149,60608,6764
556,28.769,23852,16847,75553,61021,7005
557,28.82,23482,16762,76678,60942,6720
558,28.872,22447,16974,75851,60115,5473
559,28.924,19358,16165,76135,60371,3193
560,28.976,21307,16445,76584,60827,4862
561,29.027,21352,17023,75050,60194,4329
562,29.079,20934,16573,73524,60614,4361
563,29.131,20361,16603,76483,60717,3758
564,29.182,21331,16397,78015,60656,4934
565,29.234,20336,17060,75795,60517,3276
566,29.286,22123,17175,78409,60699,4948
567,29.338,18157,16427,78316,61283,1730
568,29.389,20801,16597,75293,61362,4204
569,29.441,21500,16616,74658,60766,4884
570,29.493,19015,16640,74339,60991,2375
571,29.545,20350,15995,76601,61380,4355
572,29.596,20075,16086,75232,60742,3989
573,29.648,20688,16816,78389,62043,3872
574,29.7,20933,16810,77709,60669,4123
575,29.752,19725,16549,77823,61259,3176
576,29.803,21836,16634,77588,60547,5202
577,29.855,21439,16591,74138,61642,4848
578,29.907,21740,16324,76599,60291,5416
579,29.959,19254,16725,76352,60523,2529
580,30.01,20655,16354,75123,60955,4301
581,30.062,21416,16956,75112,60802,4460
582,30.114,22974,16883,76360,60291,6091
583,30.166,19894,16816,75755,60352,3078
584,30.217,20300,16993,75440,60851,3307
585,30.269,21959,16421,75075,60291,5538
586,30.321,19224,17303,74127,60218,1921
587,30.373,18866,16774,74877,60109,2092
588,30.424,22829,17327,75662,60298,5502
589,30.476,22771,16944,76629,61466,5827
590,30.528,21110,17108,73890,60729,4002
591,30.58,20620,16628,75576,60784,3992
592,30.631,21316,16506,74790,59896,4810
593,30.683,16709,16403,76163,60705,306
594,30.735,20492,16482,76088,60790,4010
595,30.786,21069,17163,76762,60298,3906
596,30.838,21310,17139,73527,60012,4171
597,30.89,21439,16543,76327,60948,4896
598,30.942,20153,16573,75867,60097,3580
599,30.993,20201,16810,75434,60273,3391
600,31.045,20457,16725,75696,60985,3732
601,31.097,22561,16652,75969,60590,5909
602,31.149,17193,16725,77817,60711,468
603,31.2,19347,16391,76842,61101,2956
604,31.252,16555,16178,75391,60480,377
605,31.304,20637,16494,75580,61064,4143
606,31.356,21731,17181,76104,60340,4550
607,31.407,21927,16652,74357,60596,5275
608,31.459,21888,16664,77726,61508,5224
609,31.511,21345,16427,75862,61003,4918
610,31.563,21070,15965,75218,60194,5105
611,31.614,21479,16901,75199,59793,4578
612,31.666,20465,16755,76021,59750,3710
613,31.718,20746,16591,76506,60608,4155
614,31.77,19073,16354,75107,61247,2719
615,31.821,21790,16184,75438,60851,5606
616,31.873,20474,16719,76324,60170,3755
617,31.925,19879,16172,76922,60395,3707
618,31.977,21378,17230,73923,61593,4148
619,32.028,22986,17218,78400,61356,5768
620,32.08,22203,17795,76166,60742,4408
621,32.132,20619,16938,73854,61277,3681
622,32.184,20695,16926,78053,60602,3769
623,32.235,20816,17424,75722,60888,3392
624,32.287,22169,17041,75468,61003,5128
625,32.339,21357,17601,76119,60474,3756
626,32.39,24095,17455,75150,61307,6640
627,32.442,22908,17765,76933,60577,5143
628,32.494,22386,17893,74895,61009,4493
629,32.546,21618,17333,73920,61088,4285
630,32.597,19744,16421,78947,61021,3323
631,32.649,21158,16719,75959,60358,4439
632,32.701,22022,16482,75066,60675,5540
633,32.753,21530,17260,75804,60796,4270
634,32.804,19593,17388,75021,60285,2205
635,32.856,22715,16859,73832,60091,5856
636,32.908,19946,17388,74242,60541,2558
637,32.96,21617,17163,76926,60827,4454
638,33.011,20261,17528,78166,60529,2733
639,33.063,21105,16792,76166,60681,4313
640,33.115,21432,17011,77409,60577,4421
641,33.167,21370,16415,78594,60298,4955
642,33.218,23189,16774,76920,60736,6415
643,33.27,23343,16549,75191,60103,6794
644,33.322,19635,16859,72925,60900,2776
645,33.374,20425,17047,77221,60431,3378
646,33.425,19856,16044,75994,60936,3812
647,33.477,20866,16384,78158,60358,4482
648,33.529,19036,16342,73522,60285,2694
649,33.581,20694,16755,75160,60553,3939
650,33.632,21653,16403,75453,60553,5250
651,33.684,22012,16543,75576,61891,5469
652,33.736,18952,15837,75526,60809,3115
653,33.788,19709,16336,75865,60614,3373
654,33.839,19148,16299,76111,60504,2849
