frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
665,34.408,12224,12729,45240,43938,-505
666,34.46,11168,12880,44142,45066,-1712
667,34.512,11790,12953,44487,44825,-1163
668,34.564,11754,13122,45332,44553,-1368
669,34.615,12669,12995,43342,44776,-326
670,34.667,12426,13043,44312,44722,-617
671,34.719,12470,12983,42867,44969,-513
672,34.771,13302,12801,45540,44348,501
673,34.822,12166,13086,45565,45126,-920
674,34.874,12588,12922,45916,45144,-334
675,34.926,12590,13249,44630,44438,-659
676,34.978,12947,13140,44281,45211,-193
677,35.029,12778,12874,45307,44481,-96
678,35.081,12126,13310,44992,44493,-1184
679,35.133,12904,13225,44262,43938,-321
680,35.185,12073,13201,46103,44438,-1128
681,35.236,13913,13636,44703,44668,277
682,35.288,11784,13092,45525,44203,-1308
683,35.34,11898,13092,44432,44692,-1194
684,35.392,11870,12977,43597,45995,-1107
685,35.443,12807,13164,44551,45168,-357
686,35.495,12067,12838,45304,45024,-771
687,35.547,12229,12759,45266,44432,-530
688,35.598,12035,12777,47487,44631,-742
689,35.65,11627,12420,45164,44565,-793
690,35.702,12806,12656,45217,44981,150
691,35.754,11655,12632,45173,44535,-977
692,35.805,11974,12995,43589,44879,-1021
693,35.857,12433,13098,43314,44915,-665
694,35.909,14038,12929,43487,45211,1109
695,35.961,12766,13104,45133,44378,-338
696,36.012,12968,13352,44158,44547,-384
697,36.064,12718,13376,42961,44945,-658
698,36.116,13156,13285,44808,44782,-129
699,36.168,12816,13128,44691,44269,-312
700,36.219,12610,13086,43131,44318,-476
701,36.271,12813,13140,42951,44613,-327
702,36.323,11994,12832,42838,45060,-838
703,36.375,11640,13104,43746,44487,-1464
704,36.426,12328,12953,44314,44589,-625
705,36.478,11417,13213,44415,44366,-1796
706,36.53,11785,12795,44696,44155,-1010
707,36.582,12211,12777,43730,44903,-566
708,36.633,12335,12747,44832,45705,-412
709,36.685,11693,12699,43929,44776,-1006
710,36.737,12072,13455,44621,44957,-1383
711,36.789,11705,13043,45017,45162,-1338
712,36.84,12270,12717,46344,43998,-447
713,36.892,13027,13267,43225,44746,-240
714,36.944,12252,12868,44256,45114,-616
715,36.996,12546,13092,45246,45042,-546
716,37.047,11337,12989,43289,44987,-1652
717,37.099,12135,13050,43720,44927,-915
718,37.151,12314,13158,44349,43865,-844
719,37.202,11751,13237,43663,45132,-1486
720,37.254,12778,12862,44642,44450,-84
721,37.306,11768,12989,44859,45048,-1221
722,37.358,11764,12916,41953,44644,-1152
723,37.409,11840,12789,46142,45012,-949
724,37.461,12047,12771,44734,44463,-724
725,37.513,13768,12850,44629,45362,918
726,37.565,11268,13128,44169,44040,-1860
727,37.616,12540,12705,44787,45006,-165
728,37.668,11642,12680,45543,45181,-1038
729,37.72,12591,13177,44489,45199,-586
730,37.772,12810,12995,45661,45313,-185
731,37.823,12766,12723,44708,44559,43
732,37.875,12262,12269,44755,44933,-7
733,37.927,11761,12578,45737,45524,-817
734,37.979,12233,12916,44586,45374,-683
735,38.03,12594,12941,42841,44873,-347
736,38.082,11734,13007,44691,44969,-1273
737,38.134,11848,13086,43174,45114,-1238
738,38.186,13087,12735,45555,44378,352
739,38.237,11884,12559,44031,44915,-675
740,38.289,12656,12705,45007,45012,-49
741,38.341,11372,12850,43636,45042,-1478
742,38.393,11621,13019,43432,45452,-1398
743,38.444,13322,12995,43986,45072,327
744,38.496,13645,12523,44170,44517,1122
745,38.548,12134,12547,45236,44945,-413
746,38.6,12808,12342,44829,44764,466
747,38.651,14966,12650,42267,45440,2316
748,38.703,11586,12324,46843,45506,-738
749,38.755,12129,12414,43344,44843,-285
750,38.806,11780,12293,43762,45392,-513
751,38.858,12620,12977,42239,45724,-357
752,38.91,12119,12451,45998,45217,-332
753,38.962,11428,12765,44054,45235,-1337
754,39.013,12208,12693,43742,44100,-485
755,39.065,12576,12717,44020,44450,-141
756,39.117,11112,12523,46345,45168,-1411
757,39.169,11826,12438,44712,45362,-612
758,39.22,11324,12251,44063,45627,-927
759,39.272,11905,12154,43567,45024,-249
760,39.324,12517,12172,44830,45096,345
761,39.376,12198,11954,42750,45537,244
762,39.427,11510,12033,46051,45120,-523
763,39.479,12074,12166,44807,44710,-92
764,39.531,12432,12154,45498,45862,278
765,39.583,12293,12293,45126,44867,0
766,39.634,12180,12620,45502,44915,-440
767,39.686,12342,12148,45813,45711,194
768,39.738,11581,12578,44472,45271,-997
769,39.79,11186,12148,44776,45398,-962
770,39.841,10913,11809,46095,45283,-896
771,39.893,12231,12336,45130,45229,-105
772,39.945,11227,12735,45358,44505,-1508
773,39.997,11877,13177,42436,45398,-1300
774,40.048,12437,12372,44076,45500,65
775,40.1,11688,12299,44178,45458,-611
776,40.152,12344,12493,44064,45615,-149
777,40.204,12782,12438,43015,45174,344
778,40.255,11709,12069,45640,45132,-360
779,40.307,12360,12378,44219,44993,-18
780,40.359,13248,12487,42458,45669,761
781,40.41,10925,12541,44529,44897,-1616
782,40.462,12250,12317,45503,45983,-67
783,40.514,12304,12233,44623,44547,71
784,40.566,12766,12124,44268,45120,642
785,40.617,12554,12324,46278,44969,230
786,40.669,12113,12463,43991,45555,-350
787,40.721,12719,12251,46893,45187,468
788,40.773,11469,11961,45795,45193,-492
789,40.824,11531,12620,44118,44831,-1089
790,40.876,12206,12263,44276,45693,-57
791,40.928,12058,12021,43488,45132,37
792,40.98,12387,11743,44475,45669,644
793,41.031,12168,12445,46462,45760,-277
794,41.083,11238,12299,45444,45965,-1061
795,41.135,11750,12124,45095,45977,-374
796,41.187,12511,12088,45520,45162,423
797,41.238,12466,12190,44055,45573,276
798,41.29,13261,12003,44592,45181,1258
799,41.342,11975,12227,43681,45380,-252
800,41.394,11393,12384,44948,45090,-991
801,41.445,11221,12463,44590,45862,-1242
802,41.497,12500,12711,44857,45524,-211
803,41.549,12419,12529,45691,45494,-110
804,41.601,12285,12777,44991,44758,-492
805,41.652,11850,12717,44492,44969,-867
806,41.704,12951,12233,44863,44704,718
807,41.756,11912,12414,44371,45398,-502
808,41.808,11199,12348,43516,45205,-1149
809,41.859,12266,12426,42938,46411,-160
810,41.911,10781,12432,43260,44758,-1651
811,41.963,12555,12977,46188,45283,-422
812,42.015,12206,12596,44843,45868,-390
813,42.066,12189,12572,42888,45850,-383
814,42.118,12003,12529,44932,44993,-526
815,42.17,12272,12850,45316,45488,-578
816,42.221,12543,12880,45434,45886,-337
817,42.273,13101,12916,44485,45404,185
818,42.325,11803,13352,45712,45156,-1549
819,42.377,12619,12687,45478,45778,-68
820,42.428,11544,13431,43668,45235,-1887
821,42.48,11506,13697,46874,45657,-2191
822,42.532,12418,13437,44853,45880,-1019
823,42.584,10663,12826,46881,46043,-2163
824,42.635,11489,12432,44761,46001,-943
825,42.687,12406,12426,44059,45343,-20
826,42.739,11124,12136,44710,45959,-1012
827,42.791,11618,12130,45546,45253,-512
828,42.842,11864,12269,46645,45736,-405
829,42.894,11085,12717,44738,45476,-1632
830,42.946,13671,12723,45770,45832,948
831,42.998,11888,12342,43948,45488,-454
832,43.049,12314,12245,45984,46098,69
833,43.101,12572,12003,45256,45543,569
834,43.153,11946,12517,44795,45687,-571
835,43.205,11655,12438,44654,45524,-783
836,43.256,11972,12342,46792,45174,-370
837,43.308,11360,12021,45435,46049,-661
838,43.36,11317,12166,44422,45331,-849
839,43.412,11359,12100,46050,45718,-741
840,43.463,11439,12069,46072,46315,-630
841,43.515,13145,12233,44062,44891,912
842,43.567,12710,12051,44409,45223,659
843,43.619,12380,12088,46410,45868,292
844,43.67,12262,12342,45498,45730,-80
845,43.722,11459,12293,45578,45591,-834
846,43.774,11488,12281,42328,45271,-793
847,43.825,11015,12311,43074,45772,-1296
848,43.877,12263,12190,45509,46061,73
849,43.929,11592,12475,45040,45543,-883
850,43.981,12353,12100,45427,45108,253
851,44.032,12679,12348,44889,46333,331
852,44.084,12014,12190,42510,44921,-176
853,44.136,11572,12088,46499,46255,-516
854,44.188,12118,12009,44926,45096,109
855,44.239,11853,12112,44670,45494,-259
856,44.291,11693,12402,45671,45850,-709
857,44.343,11788,12051,45373,45458,-263
858,44.395,12298,12233,44114,45150,65
859,44.446,11489,12765,44657,45386,-1276
860,44.498,13226,12693,44961,46110,533
861,44.55,14666,12578,46931,44879,2088
862,44.602,17664,12826,44321,45585,4838
863,44.653,11344,12584,45475,45597,-1240
864,44.705,11568,12360,43738,45434,-792
865,44.757,11492,12566,43786,45730,-1074
866,44.809,11060,12051,45083,45935,-991
867,44.86,13502,12801,44739,45331,701
868,44.912,12473,12687,44379,46321,-214
869,44.964,11938,12880,45678,45754,-942
870,45.016,11202,12463,44007,45639,-1261
871,45.067,12892,12354,46132,45850,538
872,45.119,12527,12547,44735,45259,-20
873,45.171,11626,12771,44532,45621,-1145
874,45.223,11694,12808,46623,46074,-1114
875,45.274,12004,12499,46078,45573,-495
876,45.326,11585,12305,45206,44698,-720
877,45.378,13212,12408,44740,45633,804
878,45.429,12794,11979,44725,46116,815
879,45.481,12554,12184,46699,45543,370
880,45.533,12179,12511,45645,45440,-332
881,45.585,12521,12559,45030,44933,-38
882,45.636,11064,12209,46976,45850,-1145
883,45.688,11397,12203,47565,45989,-806
884,45.74,11852,11906,44934,44885,-54
885,45.792,11768,12203,46041,45452,-435
886,45.843,10166,11997,45996,45193,-1831
887,45.895,10718,12094,45676,45181,-1376
888,45.947,11639,12287,43045,46080,-648
889,45.999,12694,12535,45961,45669,159
890,46.05,12965,12626,43968,45102,339
891,46.102,12261,12263,44697,45488,-2
892,46.154,11706,12596,44814,45567,-890
893,46.206,12347,12614,45602,45681,-267
894,46.257,11942,12578,45279,46176,-636
895,46.309,11774,12777,44218,45434,-1003
896,46.361,11778,12348,47229,46526,-570
897,46.413,11658,12257,46117,45790,-599
898,46.464,12312,12420,46291,45199,-108
899,46.516,11913,12287,45046,45416,-374
900,46.568,11797,12487,44343,45591,-690
901,46.62,11128,12239,43745,46140,-1111
902,46.671,12516,12196,47203,45742,320
903,46.723,11441,12118,46016,45247,-677
904,46.775,11471,12608,44678,45235,-1137
905,46.827,10948,12445,46876,45844,-1497
906,46.878,12523,12680,44439,46430,-157
907,46.93,10833,12505,45786,45874,-1672
908,46.982,10927,12003,46582,45603,-1076
909,47.033,11303,12451,43848,44873,-1148
910,47.085,10953,12069,46381,45874,-1116
911,47.137,12018,12366,44226,45977,-348
912,47.189,14255,12705,45555,46586,1550
913,47.24,11281,12287,48022,45530,-1006
914,47.292,12699,12354,45304,46098,345
915,47.344,11573,11761,45800,45555,-188
916,47.396,11447,11894,44897,45476,-447
917,47.447,11203,12003,46467,46122,-800
918,47.499,11685,11967,45442,45494,-282
919,47.551,10840,12082,46288,46001,-1242
920,47.603,11975,12003,47585,45476,-28
921,47.654,10499,12384,45474,45283,-1885
922,47.706,11090,11815,44935,45187,-725
923,47.758,10923,11785,44553,46110,-862
924,47.81,11322,12057,47293,45549,-735
925,47.861,12121,12584,46994,45736,-463
926,47.913,13080,12299,46976,45995,781
927,47.965,12661,12166,44579,45422,495
928,48.017,10896,12160,46136,45337,-1264
929,48.068,12058,11942,44478,45639,116
930,48.12,11932,11954,45812,45886,-22
931,48.172,12384,12420,46761,45693,-36
932,48.224,12380,12523,43930,45537,-143
933,48.275,12969,12602,45449,45374,367
934,48.327,12352,12336,44205,45983,16
935,48.379,11637,12541,47700,45199,-904
936,48.431,12895,12602,45689,46731,293
937,48.482,14811,12693,45200,46019,2118
938,48.534,12907,12348,45390,46200,559
939,48.586,12713,12100,46400,46586,613
940,48.637,11354,12021,43276,46098,-667
941,48.689,10107,12106,45399,45724,-1999
942,48.741,11356,11954,46596,46110,-598
943,48.793,11665,12178,46510,45392,-513
944,48.844,10316,11755,46630,45452,-1439
945,48.896,10895,11694,46477,45585,-799
946,48.948,11715,11870,46518,45699,-155
947,49.0,11097,11700,44122,45585,-603
948,49.051,11660,12015,45703,46200,-355
949,49.103,11148,11894,45857,45880,-746
950,49.155,12766,12003,47872,45132,763
951,49.207,11475,11979,45877,45428,-504
952,49.258,12006,12269,43044,45355,-263
953,49.31,12004,11870,45622,45947,134
954,49.362,11540,11834,44218,45868,-294
955,49.414,12910,11719,46275,45675,1191
956,49.465,12038,11979,47448,45693,59
957,49.517,12383,12299,46162,45941,84
958,49.569,12066,12227,45217,45392,-161
959,49.621,11513,11791,45787,44993,-278
960,49.672,12008,12384,47267,46430,-376
961,49.724,12017,12184,44926,45947,-167
962,49.776,11036,12572,43810,45645,-1536
963,49.828,11973,12553,44080,45621,-580
964,49.879,11948,12100,43699,45609,-152
965,49.931,11432,12100,45063,45458,-668
966,49.983,12157,12263,44370,45814,-106
967,50.035,10924,12057,47184,45663,-1133
968,50.086,11251,12124,47724,46604,-873
969,50.138,14159,12396,45147,47154,1763
970,50.19,10444,11767,45751,45464,-1323
971,50.241,11465,11985,45735,45856,-520
972,50.293,10900,11900,45799,46218,-1000
973,50.345,12008,11809,44514,46061,199
974,50.397,10901,12324,43523,45398,-1423
975,50.448,11397,11797,44884,45603,-400
976,50.5,11166,12184,45649,45663,-1018
977,50.552,10516,12215,45822,45518,-1699
978,50.604,10958,12136,47292,46200,-1178
979,50.655,10519,12215,45860,45537,-1696
980,50.707,12057,12106,45888,45657,-49
981,50.759,11244,12075,45883,45241,-831
982,50.811,11253,12336,45795,45343,-1083
983,50.862,12061,12378,46969,45470,-317
984,50.914,13313,12257,44816,45591,1056
985,50.966,12362,11948,45982,45874,414
986,51.018,11791,12275,45342,46309,-484
987,51.069,11833,12342,44733,45524,-509
988,51.121,11244,12033,47082,45573,-789
989,51.173,12760,12281,46843,45730,479
990,51.225,12013,12257,46252,45639,-244
991,51.276,11092,11821,43133,45971,-729
992,51.328,10803,11713,46172,45229,-910
993,51.38,11698,11634,43763,45935,64
994,51.432,11653,11713,46759,45899,-60
995,51.483,11036,11767,44313,45549,-731
996,51.535,10996,11803,45697,46049,-807
997,51.587,12593,12251,45661,46080,342
998,51.639,10720,11930,47709,46098,-1210
999,51.69,11463,12045,47900,45259,-582
