frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
246,12.729,12144,13258,57348,55756,-1114
247,12.78,11614,13070,56809,55489,-1456
248,12.832,11959,12839,55680,56012,-880
249,12.884,11913,12645,55597,55939,-732
250,12.935,11995,12554,57366,55994,-559
251,12.987,10955,12730,56267,55671,-1775
252,13.039,10411,13106,55402,55793,-2695
253,13.091,11017,13222,56503,55945,-2205
254,13.142,11600,13118,56535,56133,-1518
255,13.194,12272,12694,58447,56146,-422
256,13.246,11483,12415,55967,56103,-932
257,13.298,12659,12773,55966,55233,-114
258,13.349,11889,12148,54768,56152,-259
259,13.401,12239,12767,55639,55659,-528
260,13.453,12316,13070,54973,55555,-754
261,13.505,11850,12773,55102,56000,-923
262,13.556,11706,12694,57189,55592,-988
263,13.608,11255,13070,54527,55574,-1815
264,13.66,12117,12603,56729,55501,-486
265,13.712,10545,12512,55289,55343,-1967
266,13.763,12517,12560,59668,55975,-43
267,13.815,10936,12742,56621,55385,-1806
268,13.867,11772,13003,56160,55604,-1231
269,13.919,11844,12463,55428,55744,-619
270,13.97,10959,12700,53827,55403,-1741
271,14.022,11023,12572,54651,55592,-1549
272,14.074,11004,12512,55282,56304,-1508
273,14.126,12117,12621,56766,55841,-504
274,14.177,11326,12560,58550,55245,-1234
275,14.229,12330,12815,54990,55543,-485
276,14.281,11692,12148,55460,55428,-456
277,14.333,11071,12627,56974,55659,-1556
278,14.384,11667,12330,55420,55330,-663
279,14.436,11135,12506,54213,55531,-1371
280,14.488,11198,12445,56289,55689,-1247
281,14.54,11519,12469,55705,55890,-950
282,14.591,10473,12451,56794,55422,-1978
283,14.643,11077,12536,54824,55063,-1459
284,14.695,12074,12839,55475,55580,-765
285,14.746,11261,12463,54741,55093,-1202
286,14.798,13045,12360,55929,55726,685
287,14.85,12708,12536,58091,55270,172
288,14.902,12129,12457,54702,54911,-328
289,14.953,12235,13003,55485,54844,-768
290,15.005,12682,12706,53338,54971,-24
291,15.057,13177,13307,54735,55257,-130
292,15.109,13619,13100,56772,55501,519
293,15.16,12925,12912,56656,54807,13
294,15.212,12681,12378,58506,55610,303
295,15.264,12535,12366,55886,55708,169
296,15.316,11973,12336,56860,55781,-363
297,15.367,12496,12669,52407,54947,-173
298,15.419,13248,12894,54953,55057,354
299,15.471,12942,12773,55358,55555,169
300,15.523,12644,12609,57354,55373,35
301,15.574,12995,12129,56023,55860,866
302,15.626,12522,12409,54219,55793,113
303,15.678,12232,12324,55354,55245,-92
304,15.73,12182,13149,56216,55683,-967
305,15.781,12566,12767,54065,55793,-201
306,15.833,12908,12154,56336,55111,754
307,15.885,12531,12676,54117,55555,-145
308,15.937,12763,12669,56286,55422,94
309,15.988,12330,13034,55656,54661,-704
310,16.04,11095,12694,55148,55811,-1599
311,16.092,12723,12475,54555,55726,248
312,16.144,11476,12500,56099,55063,-1024
313,16.195,12066,12421,57815,55209,-355
314,16.247,12708,12281,54795,55203,427
315,16.299,11365,12226,55383,55044,-861
316,16.35,11721,12184,56756,55117,-463
317,16.402,12376,11893,54793,55422,483
318,16.454,12114,12554,54869,55178,-440
319,16.506,12560,12269,54121,55081,291
320,16.557,13278,12536,54083,55209,742
321,16.609,12695,12827,55220,55324,-132
322,16.661,13019,12785,54657,55525,234
323,16.713,12435,12597,54563,55002,-162
324,16.764,12354,12481,54173,54716,-127
325,16.816,12583,12663,55342,55677,-80
326,16.868,12179,12518,55440,55604,-339
327,16.92,11220,12342,55270,55701,-1122
328,16.971,10871,12694,53068,55178,-1823
329,17.023,13358,12730,54231,55896,628
330,17.075,12675,12518,53586,55568,157
331,17.127,11670,12718,54479,55775,-1048
332,17.178,11999,12706,56454,55087,-707
333,17.23,12852,12779,54551,55428,73
334,17.282,11447,12202,54643,55294,-755
335,17.334,12589,12409,55106,56127,180
336,17.385,12740,12633,54617,56042,107
337,17.437,12967,12378,56012,55568,589
338,17.489,11759,12421,54181,55519,-662
339,17.541,12072,12481,57358,54454,-409
340,17.592,12156,12536,53491,55622,-380
341,17.644,12338,11996,55936,55543,342
342,17.696,11628,12160,54425,55738,-532
343,17.748,11791,12888,54261,55464,-1097
344,17.799,11990,12578,54853,55957,-588
345,17.851,12423,12500,57101,55592,-77
346,17.903,12272,12566,54910,54777,-294
347,17.954,10690,12354,56657,55343,-1664
348,18.006,11716,12160,55669,55866,-444
349,18.058,11537,12239,56423,55695,-702
350,18.11,10705,12172,55623,55050,-1467
351,18.161,10379,12245,54053,55020,-1866
352,18.213,9884,12233,53688,55257,-2349
353,18.265,10447,12305,53792,55343,-1858
354,18.317,10646,12293,57461,55677,-1647
355,18.368,10399,12524,55823,55300,-2125
356,18.42,11481,12354,55525,56115,-873
357,18.472,10972,12560,56368,55598,-1588
358,18.524,11708,12930,55873,54874,-1222
359,18.575,12640,13009,56878,55610,-369
360,18.627,11280,12688,56829,55975,-1408
361,18.679,10346,12396,54104,55616,-2050
362,18.731,10881,12433,54446,54777,-1552
363,18.782,10694,11935,54004,55428,-1241
364,18.834,11663,12178,55914,55507,-515
365,18.886,10777,12688,56695,55872,-1911
366,18.938,11218,11941,56169,55416,-723
367,18.989,11382,12342,54175,55409,-960
368,19.041,11197,11966,58066,55282,-769
369,19.093,10425,12311,55189,54333,-1886
370,19.145,11760,12075,57406,55343,-315
371,19.196,10613,12233,55592,55647,-1620
372,19.248,10717,12324,55096,55403,-1607
373,19.3,11237,12360,55467,55835,-1123
374,19.352,10591,11960,55439,55519,-1369
375,19.403,10531,12202,55600,55823,-1671
376,19.455,11166,12190,56889,55482,-1024
377,19.507,10760,12299,57611,55434,-1539
378,19.558,10842,12378,56290,55306,-1536
379,19.61,10460,12299,55003,55525,-1839
380,19.662,11467,12372,53860,55854,-905
381,19.714,11852,12239,55600,55884,-387
382,19.765,10621,12657,55475,55160,-2036
383,19.817,10946,12214,56399,55750,-1268
384,19.869,10732,12208,55568,55628,-1476
385,19.921,9890,12603,54562,55495,-2713
386,19.972,10947,12542,55537,55555,-1595
387,20.024,11026,12202,55093,55032,-1176
388,20.076,10884,12166,57084,55154,-1282
389,20.128,10947,12135,56655,55647,-1188
390,20.179,11416,12014,57021,55263,-598
391,20.231,11088,12281,55748,56188,-1193
392,20.283,11139,12275,54446,55598,-1136
393,20.335,10563,11875,53716,56018,-1312
394,20.386,10751,12293,54422,55227,-1542
395,20.438,10563,12148,55169,55428,-1585
396,20.49,9988,12402,54590,56018,-2414
397,20.542,11160,12754,54136,55336,-1594
398,20.593,11203,12864,53061,55829,-1661
399,20.645,11145,12991,56697,55744,-1846
400,20.697,11337,12858,55560,55768,-1521
401,20.749,11333,12997,54295,55355,-1664
402,20.8,11121,12578,56859,55196,-1457
403,20.852,11210,12827,54267,56036,-1617
404,20.904,11003,12748,56537,55665,-1745
405,20.956,11319,13015,53487,55276,-1696
406,21.007,11551,12815,54990,55945,-1264
407,21.059,12313,12918,55078,56164,-605
408,21.111,11829,13209,53866,55574,-1380
409,21.162,11747,13398,54614,55933,-1651
410,21.214,11731,13574,54581,55890,-1843
411,21.266,10740,13125,55846,55428,-2385
412,21.318,10518,12305,55503,55616,-1787
413,21.369,10268,12433,54822,55476,-2165
414,21.421,10591,12202,56240,56018,-1611
415,21.473,10571,12154,55785,56261,-1583
416,21.525,11187,12360,53830,55330,-1173
417,21.576,10590,12305,53746,55184,-1715
418,21.628,10409,12512,55575,55969,-2103
419,21.68,10403,12500,54925,55969,-2097
420,21.732,12218,12293,57482,55604,-75
421,21.783,10403,12251,54963,55336,-1848
422,21.835,10123,12184,54644,56188,-2061
423,21.887,11422,12676,55304,55403,-1254
424,21.939,10833,12360,55630,56085,-1527
425,21.99,11277,12481,55907,55385,-1204
426,22.042,11278,12682,56220,55708,-1404
427,22.094,12075,13118,56510,56152,-1043
428,22.146,11084,12603,54653,55628,-1519
429,22.197,11171,12967,54677,55458,-1796
430,22.249,11047,12682,53832,55914,-1635
431,22.301,10953,12239,55241,56115,-1286
432,22.353,10786,12621,54847,55422,-1835
433,22.404,10855,12487,53979,55695,-1632
434,22.456,10206,12663,56347,55622,-2457
435,22.508,11605,12657,54777,55854,-1052
436,22.56,11523,12827,55914,55525,-1304
437,22.611,11363,12366,54321,55416,-1003
438,22.663,10921,12305,54138,55963,-1384
439,22.715,11834,12712,56195,55665,-878
440,22.766,11601,12730,55651,55409,-1129
441,22.818,12087,12694,53477,55914,-607
442,22.87,11517,12475,56785,55513,-958
443,22.922,11662,12548,56294,56079,-886
444,22.973,11744,13100,56291,56450,-1356
445,23.025,11194,12918,54568,55896,-1724
446,23.077,11920,12961,56141,56018,-1041
447,23.129,11259,12451,57503,56067,-1192
448,23.18,12470,12190,54909,56067,280
449,23.232,10911,12318,55874,56164,-1407
450,23.284,11502,12536,56187,56213,-1034
451,23.336,18349,12724,57459,56182,5625
452,23.387,20349,13440,56916,55714,6909
453,23.439,19697,12178,54498,55914,7519
454,23.491,18492,12336,56271,56237,6156
455,23.543,19717,12475,55108,55750,7242
456,23.594,18496,12390,54832,54971,6106
457,23.646,20926,12390,55306,56170,8536
458,23.698,21264,12876,54762,55994,8388
459,23.75,21004,12603,55046,55635,8401
460,23.801,19863,12560,54878,55361,7303
461,23.853,19580,12657,54503,55525,6923
462,23.905,21425,12081,55042,56127,9344
463,23.957,20059,12451,57454,55458,7608
464,24.008,19463,12281,54940,55379,7182
465,24.06,19248,12032,55746,55781,7216
466,24.112,18900,12584,56340,55987,6316
467,24.164,19063,12390,54448,55975,6673
468,24.215,20670,12142,56484,55787,8528
469,24.267,20379,12154,56913,55762,8225
470,24.319,19920,12190,55395,55501,7730
471,24.37,19486,12129,55729,56176,7357
472,24.422,19495,12117,52675,55908,7378
473,24.474,18061,12633,54768,55093,5428
474,24.526,20104,12366,53160,55708,7738
475,24.577,19252,12142,54221,56079,7110
476,24.629,20755,12760,54753,55653,7995
477,24.681,19754,12257,55351,55184,7497
478,24.733,20615,12524,55139,56109,8091
479,24.784,19487,12032,54776,55592,7455
480,24.836,19632,12305,57277,55537,7327
481,24.888,19513,11875,55010,56170,7638
482,24.94,19783,12251,53148,55586,7532
483,24.991,20622,12251,55378,55379,8371
484,25.043,18724,12481,56845,55324,6243
485,25.095,20936,12148,54364,55701,8788
486,25.147,21292,12081,55918,55312,9211
487,25.198,20587,12409,56634,55130,8178
488,25.25,20622,12572,54251,56206,8050
489,25.302,18884,12554,55674,55659,6330
490,25.354,20209,12239,56360,55501,7970
491,25.405,20274,12372,55505,56170,7902
492,25.457,20004,12578,56795,55251,7426
493,25.509,20217,12087,56162,55738,8130
494,25.561,19962,12688,55346,55775,7274
495,25.612,20746,12760,53941,55738,7986
496,25.664,23152,12530,52722,55373,10622
497,25.716,21160,12263,56087,55336,8897
498,25.768,20936,12451,58157,56000,8485
499,25.819,19281,12190,55077,55446,7091
500,25.871,20147,12275,56008,55239,7872
501,25.923,21753,12760,56227,55318,8993
502,25.974,20206,12202,55598,55671,8004
503,26.026,22073,12481,55789,55501,9592
504,26.078,19037,12421,51901,55233,6616
505,26.13,21238,12372,53389,55330,8866
506,26.181,21560,12493,53854,55586,9067
507,26.233,19477,12305,54016,54679,7172
508,26.285,20620,12184,55227,55525,8436
509,26.337,19829,12293,52755,55379,7536
510,26.388,20802,12378,56186,55324,8424
511,26.44,21779,12700,54329,56000,9079
512,26.492,20897,12305,57843,55787,8592
513,26.544,20855,12530,55000,54965,8325
514,26.595,19064,12645,55698,55263,6419
515,26.647,19145,12014,56312,55397,7131
516,26.699,21020,12864,56459,55209,8156
517,26.751,21237,12433,54208,55117,8804
518,26.802,21773,12366,55366,55032,9407
519,26.854,20209,12123,57967,55148,8086
520,26.906,21588,11960,53688,54892,9628
521,26.958,21678,11978,56891,55422,9700
522,27.009,22656,11972,51738,54789,10684
523,27.061,20136,11953,55604,55452,8183
524,27.113,20812,12032,57246,55525,8780
525,27.165,19970,11668,54994,55762,8302
526,27.216,21646,11984,54745,55136,9662
527,27.268,20308,12160,54334,55391,8148
528,27.32,23180,12955,55815,55111,10225
529,27.372,21079,12864,59316,54935,8215
530,27.423,20734,12318,54657,55227,8416
531,27.475,20726,12427,55337,55671,8299
532,27.527,21894,11711,56601,55854,10183
533,27.578,17268,12427,54675,55422,4841
534,27.63,17044,12166,55973,55701,4878
535,27.682,14994,11990,55445,55379,3004
536,27.734,15987,12287,56742,55835,3700
537,27.785,15518,12269,56475,55781,3249
538,27.837,14904,12330,55996,55841,2574
539,27.889,14825,12524,55693,55294,2301
540,27.941,16511,12554,54945,55355,3957
541,27.992,16357,12524,56917,56000,3833
542,28.044,15123,12409,57919,56067,2714
543,28.096,15809,12688,55444,55482,3121
544,28.148,15962,12918,53905,55422,3044
545,28.199,14040,12712,54262,55464,1328
546,28.251,15453,12572,55051,55172,2881
547,28.303,17375,12360,55571,55081,5015
548,28.355,22178,12445,54274,55300,9733
549,28.406,19986,12597,53784,55330,7389
550,28.458,23185,12257,55433,55050,10928
551,28.51,20476,12233,54863,54783,8243
552,28.562,14928,12105,53989,55452,2823
553,28.613,16062,12002,55330,55239,4060
554,28.665,15306,12245,56478,56176,3061
555,28.717,15316,12572,55752,55647,2744
556,28.769,15649,12287,56494,55580,3362
557,28.82,15662,12129,54308,55671,3533
558,28.872,16673,12330,55756,56340,4343
559,28.924,16097,12154,57648,54941,3943
560,28.976,22000,12736,53972,55440,9264
561,29.027,17374,12481,55860,55659,4893
562,29.079,16073,12287,55335,54977,3786
563,29.131,15801,12020,56106,56115,3781
564,29.182,13596,12148,53439,55446,1448
565,29.234,15069,12105,55758,55975,2964
566,29.286,17099,12281,53708,55653,4818
567,29.338,16127,12293,54733,55738,3834
568,29.389,15941,12366,56550,55896,3575
569,29.441,15877,12233,56719,55902,3644
570,29.493,15746,12730,55785,55908,3016
571,29.545,15958,12676,55789,55123,3282
572,29.596,16845,12518,56070,55793,4327
573,29.648,15414,12166,55568,55270,3248
574,29.7,17782,12396,55371,55154,5386
575,29.752,15959,12457,56823,55136,3502
576,29.803,15932,12506,58216,55908,3426
577,29.855,15140,12736,58363,55787,2404
578,29.907,15417,12202,56064,55549,3215
579,29.959,15959,12281,56268,55604,3678
580,30.01,17304,12117,55042,55446,5187
581,30.062,15945,12536,54008,55647,3409
582,30.114,15101,12469,54030,55622,2632
583,30.166,15802,12712,54914,55677,3090
584,30.217,14939,12093,56160,55604,2846
585,30.269,16323,12208,56961,55811,4115
586,30.321,15356,12202,55315,55525,3154
587,30.373,15872,11796,56302,56036,4076
588,30.424,16857,12245,55908,56310,4612
589,30.476,17423,12676,55566,55397,4747
590,30.528,20040,12402,57165,56133,7638
591,30.58,18090,12433,54226,56109,5657
592,30.631,20620,12530,52970,55123,8090
593,30.683,21675,12160,53552,55750,9515
594,30.735,17681,12554,55451,55391,5127
595,30.786,11787,12014,52561,55708,-227
596,30.838,10845,12330,55521,55580,-1485
597,30.89,11388,12627,56315,55300,-1239
598,30.942,10758,12099,55256,55123,-1341
599,30.993,12526,12348,54993,54746,178
600,31.045,11314,12469,54671,55111,-1155
601,31.097,11233,12415,54299,55105,-1182
602,31.149,12649,12451,55777,55732,198
603,31.2,11051,12154,56446,54941,-1103
604,31.252,11176,12530,56661,55896,-1354
605,31.304,11213,12481,57944,54965,-1268
606,31.356,10566,12305,55740,54655,-1739
607,31.407,11117,11978,55621,55568,-861
608,31.459,10876,12603,57002,55184,-1727
609,31.511,11248,12651,56617,55817,-1403
610,31.563,11280,12214,55093,56036,-934
611,31.614,11066,12263,57788,55166,-1197
612,31.666,10866,11784,55402,55270,-918
613,31.718,10428,12275,56764,55708,-1847
614,31.77,10526,12087,55181,56146,-1561
615,31.821,10897,12226,56514,56048,-1329
616,31.873,11174,12330,55716,56006,-1156
617,31.925,12156,12500,56730,56024,-344
618,31.977,11948,12603,56195,55482,-655
619,32.028,11194,12536,55871,55933,-1342
620,32.08,12054,13367,54955,55324,-1313
621,32.132,11169,12833,58837,55282,-1664
622,32.184,11419,12603,56482,55665,-1184
623,32.235,10576,11814,56717,55781,-1238
624,32.287,10842,12220,53105,55695,-1378
625,32.339,11424,12002,56393,55848,-578
626,32.39,9996,12214,53857,55489,-2218
627,32.442,11289,12330,52254,55689,-1041
628,32.494,10735,12129,54910,55927,-1394
629,32.546,11614,12208,57050,55756,-594
630,32.597,11305,12148,55651,56109,-843
631,32.649,11395,12190,57478,55501,-795
632,32.701,10372,11765,55754,55166,-1393
633,32.753,12075,11917,55977,55823,158
634,32.804,11405,12032,55509,55714,-627
635,32.856,11378,12263,56251,55659,-885
636,32.908,11198,12281,55168,55628,-1083
637,32.96,10418,11984,56468,55343,-1566
638,33.011,10475,12142,55961,54582,-1667
639,33.063,9800,12324,55117,56353,-2524
640,33.115,11377,12372,55820,55641,-995
641,33.167,10312,12123,55938,55543,-1811
642,33.218,11065,12142,55271,55300,-1077
643,33.27,10896,12135,56032,54850,-1239
644,33.322,11195,12184,57470,55324,-989
645,33.374,10735,11978,55716,56018,-1243
646,33.425,10540,12111,57472,55409,-1571
647,33.477,11247,12044,54428,55835,-797
648,33.529,12166,12020,56446,55543,146
649,33.581,10965,12330,54046,55476,-1365
650,33.632,11458,11784,56145,56176,-326
