frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
67,3.467,14920,12080,58852,57095,2840
68,3.518,12453,11924,60481,57473,529
69,3.57,11528,11476,58472,56861,52
70,3.622,13363,11954,59039,56969,1409
71,3.674,11265,11560,57801,57041,-295
72,3.725,10886,11542,55620,58066,-656
73,3.777,11883,12062,58904,57455,-179
74,3.829,12140,11476,59869,57107,664
75,3.881,11746,11500,58995,56885,246
76,3.932,12720,11572,58887,57365,1148
77,3.984,11819,11506,59066,56789,313
78,4.036,12549,11781,58128,56459,768
79,4.088,12425,11554,59250,57203,871
80,4.139,12605,11679,59889,57131,926
81,4.191,12048,11673,58880,57449,375
82,4.243,12517,11715,59227,57035,802
83,4.295,12046,11441,61401,56573,605
84,4.346,11024,11166,57542,56741,-142
85,4.398,12303,11554,59386,56933,749
86,4.45,11161,11811,57979,56927,-650
87,4.502,11861,11853,59676,56699,8
88,4.553,12066,11321,57265,57161,745
89,4.605,11180,11465,59579,57443,-285
90,4.657,12148,11673,58745,57503,475
91,4.709,11108,11673,58399,57802,-565
92,4.76,12907,11608,59054,57521,1299
93,4.812,16885,11673,62568,57838,5212
94,4.864,17536,11853,59497,57580,5683
95,4.915,18561,11429,60025,56537,7132
96,4.967,17752,12038,59047,57353,5714
97,5.019,19088,12008,56764,57293,7080
98,5.071,18358,11942,57974,57113,6416
99,5.122,20662,11900,58986,56429,8762
100,5.174,21774,11697,58101,57047,10077
101,5.226,22546,11877,62150,56729,10669
102,5.278,23444,12127,59558,57185,11317
103,5.329,27224,11679,61280,57317,15545
104,5.381,24813,11936,61504,57203,12877
105,5.433,24616,11763,60067,57107,12853
106,5.485,22000,11602,61352,57311,10398
107,5.536,21726,11817,58310,56921,9909
108,5.588,24792,11877,60105,56903,12915
109,5.64,23987,11620,58517,57179,12367
110,5.692,23893,11978,58651,57263,11915
111,5.743,24254,12074,57824,57113,12180
112,5.795,24851,12032,57464,57359,12819
113,5.847,24579,11918,59516,57347,12661
114,5.899,25819,12468,57689,56837,13351
115,5.95,23920,12145,58238,57263,11775
116,6.002,26704,12300,57000,57155,14404
117,6.054,24598,11662,59136,56723,12936
118,6.106,23651,12223,57753,57305,11428
119,6.157,23220,12068,56881,56855,11152
120,6.209,26019,12414,57738,57023,13605
121,6.261,26705,11865,59080,57095,14840
122,6.313,23376,12193,58719,56232,11183
123,6.364,21993,11865,57909,56765,10128
124,6.416,22650,11739,56707,57982,10911
125,6.468,23159,12259,59491,56531,10900
126,6.519,21252,11984,59154,56807,9268
127,6.571,22892,12008,60103,56591,10884
128,6.623,23392,12157,61624,57119,11235
129,6.675,23388,11984,58516,57401,11404
130,6.726,22097,12091,58728,57365,10006
131,6.778,20325,11984,58549,56579,8341
132,6.83,22017,11787,57407,57437,10230
133,6.882,23747,12486,58184,57023,11261
134,6.933,23995,12115,58707,57281,11880
135,6.985,22058,11799,58803,56831,10259
136,7.037,21459,12074,58645,56681,9385
137,7.089,22121,11650,58996,57011,10471
138,7.14,22686,12074,60666,57131,10612
139,7.192,21416,12091,59019,56783,9325
140,7.244,23108,11500,59548,56921,11608
141,7.296,22225,11900,59386,56903,10325
142,7.347,26039,12253,58663,57125,13786
143,7.399,22051,12026,57602,57772,10025
144,7.451,22412,11871,57214,57017,10541
145,7.503,23047,11805,60347,56825,11242
146,7.554,23932,11823,60628,57305,12109
147,7.606,19119,12062,59752,57431,7057
148,7.658,11994,11745,56486,57287,249
149,7.71,11901,11542,58692,57449,359
150,7.761,11413,11327,59107,56939,86
151,7.813,10827,11309,58019,57533,-482
152,7.865,11908,11470,59299,58006,438
153,7.917,12218,11327,59902,56621,891
154,7.968,10681,11709,59051,57527,-1028
155,8.02,12730,11763,59745,56579,967
156,8.072,11706,11327,57496,57287,379
157,8.123,11240,11584,61643,56693,-344
158,8.175,11225,11948,59595,57197,-723
159,8.227,11693,11500,57899,56783,193
160,8.279,12455,12014,59340,57443,441
161,8.33,12977,12468,57435,57113,509
162,8.382,12261,12008,59834,56699,253
163,8.434,11687,12235,59307,57047,-548
164,8.486,12114,11590,60816,56681,524
165,8.537,12115,11644,56577,56981,471
166,8.589,10950,11429,59478,57335,-479
167,8.641,11961,11739,59923,57545,222
168,8.693,10707,11447,57646,57011,-740
169,8.744,11347,11727,59909,56843,-380
170,8.796,12355,11524,58572,57071,831
171,8.848,12608,11214,57925,57461,1394
172,8.9,12033,11644,60072,57023,389
173,8.951,10954,11470,59724,57035,-516
174,9.003,11184,11823,59336,57766,-639
175,9.055,11905,11811,60126,58066,94
176,9.107,11538,11626,60940,57287,-88
177,9.158,13409,11948,61742,57329,1461
178,9.21,11755,11596,59727,56951,159
179,9.262,11771,11488,58884,57287,283
180,9.314,12304,12450,57134,57868,-146
181,9.365,12575,12062,59925,57640,513
182,9.417,11552,11793,57100,57359,-241
183,9.469,12366,12408,58734,57293,-42
184,9.521,12813,12289,59637,57389,524
185,9.572,12061,11751,58008,57539,310
186,9.624,12428,12312,59716,58054,116
187,9.676,11921,12450,58301,57820,-529
188,9.727,13423,12253,59738,57071,1170
189,9.779,12014,12235,61078,57167,-221
190,9.831,12643,12277,60322,57179,366
191,9.883,13247,12175,57601,57167,1072
192,9.934,13718,12360,58425,57257,1358
193,9.986,12822,12271,57753,56957,551
194,10.038,12097,12217,59823,57533,-120
195,10.09,13334,11984,57221,57317,1350
196,10.141,12099,11417,59295,57365,682
197,10.193,12552,12074,58335,57239,478
198,10.245,11635,11817,59674,56891,-182
199,10.297,13008,11560,61097,57754,1448
200,10.348,11604,11685,59957,57467,-81
201,10.4,13218,12157,60127,57598,1061
202,10.452,12054,11841,60641,57401,213
203,10.504,11966,12080,57965,56885,-114
204,10.555,11953,11309,61652,56729,644
205,10.607,11852,11482,57664,57664,370
206,10.659,11432,11602,57670,56921,-170
207,10.711,12237,11560,59354,57377,677
208,10.762,12495,11351,59669,57712,1144
209,10.814,12367,11441,57637,57916,926
210,10.866,12785,11679,62432,56903,1106
211,10.918,12474,11721,58637,57539,753
212,10.969,13144,11697,60945,57089,1447
213,11.021,12854,11560,56170,57089,1294
214,11.073,13280,11572,59274,57832,1708
215,11.125,11485,11620,57390,57634,-135
216,11.176,13333,11853,57738,56657,1480
217,11.228,12712,11668,59765,58030,1044
218,11.28,13761,11500,57273,57694,2261
219,11.331,12194,11668,60129,57329,526
220,11.383,11942,11650,59518,57335,292
221,11.435,12158,11936,58654,56885,222
222,11.487,13009,11823,60118,57574,1186
223,11.538,12697,12133,60069,57365,564
224,11.59,12449,11888,61159,57143,561
225,11.642,11965,12181,60131,57083,-216
226,11.694,12596,12020,57428,57167,576
227,11.745,13938,11465,58343,57215,2473
228,11.797,12413,11877,57945,57233,536
229,11.849,13087,11817,57119,57670,1270
230,11.901,13068,11745,59451,57461,1323
231,11.952,12588,11668,58069,56975,920
232,12.004,11973,11745,59091,57389,228
233,12.056,13588,11727,58690,57383,1861
234,12.108,12280,11429,58708,57119,851
235,12.159,12133,11745,60222,57065,388
236,12.211,12638,11476,59813,57437,1162
237,12.263,12831,11357,61681,57658,1474
238,12.315,11225,11393,58685,57161,-168
239,12.366,12169,11608,59090,57676,561
240,12.418,11898,11900,59259,57934,-2
241,12.47,12607,11494,58748,56915,1113
242,12.522,12451,11882,58959,57293,569
243,12.573,12723,11447,58458,57652,1276
244,12.625,12428,11781,58571,57910,647
245,12.677,11356,12133,60702,57335,-777
246,12.729,13441,11793,58758,57101,1648
247,12.78,12448,12181,58827,56921,267
248,12.832,13736,12151,58796,56765,1585
249,12.884,13385,11930,57249,57706,1455
250,12.935,16095,11811,60612,57407,4284
251,12.987,11860,11118,58707,57455,742
252,13.039,11380,11572,59308,57958,-192
253,13.091,11398,11799,58727,57706,-401
254,13.142,12600,11488,59429,57658,1112
255,13.194,10726,11847,61591,57125,-1121
256,13.246,13009,11656,58171,57299,1353
257,13.298,11254,11763,58880,57844,-509
258,13.349,13126,12020,58687,57790,1106
259,13.401,13223,11853,59774,57257,1370
260,13.453,12309,11536,59423,57329,773
261,13.505,11651,11375,59875,56957,276
262,13.556,11091,11590,56436,57640,-499
263,13.608,12365,12509,62155,57269,-144
264,13.66,11823,11512,59171,56705,311
265,13.712,12292,11632,61169,57251,660
266,13.763,12160,12223,56800,57604,-63
267,13.815,11733,11447,59445,57389,286
268,13.867,12542,12020,59064,58078,522
269,13.919,12522,11739,56949,56555,783
270,13.97,11898,11685,59407,57155,213
271,14.022,13595,11602,59898,57209,1993
272,14.074,10887,11566,57892,57371,-679
273,14.126,11863,11560,58845,57700,303
274,14.177,11786,11279,58164,56357,507
275,14.229,11282,11291,60545,56657,-9
276,14.281,10677,11781,59337,57179,-1104
277,14.333,11892,11393,57105,57946,499
278,14.384,11725,11644,57706,57568,81
279,14.436,12680,11196,58063,57700,1484
280,14.488,11855,11470,59199,57299,385
281,14.54,11139,11500,58384,57179,-361
282,14.591,12551,11590,59712,56693,961
283,14.643,11417,11465,59633,57461,-48
284,14.695,12628,11488,57672,57335,1140
285,14.746,11736,11482,58131,57359,254
286,14.798,12614,11142,59388,57335,1472
287,14.85,12484,11644,57327,57521,840
288,14.902,13573,11799,58377,57389,1774
289,14.953,12865,11590,60669,57425,1275
290,15.005,12821,11578,56729,56783,1243
291,15.057,13036,12014,57937,56831,1022
292,15.109,13241,12151,57280,57401,1090
293,15.16,13144,12151,60295,57838,993
294,15.212,13321,12259,60152,57053,1062
295,15.264,12465,12091,57430,57491,374
296,15.316,12652,12056,60114,56975,596
297,15.367,13075,12038,59291,57209,1037
298,15.419,13543,12217,60528,57263,1326
299,15.471,13367,12581,59145,57119,786
300,15.523,12230,11632,58834,57407,598
301,15.574,12096,11524,60051,56765,572
302,15.626,12696,12014,59675,58018,682
303,15.678,13015,12390,56347,57539,625
304,15.73,11855,12342,60318,57275,-487
305,15.781,14146,12103,58796,57778,2043
306,15.833,14233,12109,59213,57467,2124
307,15.885,12027,11751,58903,57485,276
308,15.937,12813,11918,58246,57125,895
309,15.988,12134,12163,59610,58150,-29
310,16.04,12715,11877,58764,57539,838
311,16.092,12615,12002,59546,57227,613
312,16.144,12584,11871,58838,57287,713
313,16.195,12596,12312,59056,57598,284
314,16.247,12549,12766,58984,56339,-217
315,16.299,11834,12163,59555,57299,-329
316,16.35,13349,12450,58892,57610,899
317,16.402,12532,12671,58411,57221,-139
318,16.454,12815,12008,57588,57053,807
319,16.506,12201,12342,59757,57365,-141
320,16.557,13402,12187,57510,57766,1215
321,16.609,11854,11996,58608,57425,-142
322,16.661,13311,12062,58523,57473,1249
323,16.713,12641,11447,59610,56777,1194
324,16.764,12180,11578,60260,57047,602
325,16.816,12460,11590,59924,57563,870
326,16.868,11443,11703,60093,57467,-260
327,16.92,11740,11644,59787,57251,96
328,16.971,11826,11345,59737,57143,481
329,17.023,12609,11309,58555,56993,1300
330,17.075,12198,11584,57025,57197,614
331,17.127,12157,11721,58225,57419,436
332,17.178,12625,11626,61039,57395,999
333,17.23,13197,11990,56964,57167,1207
334,17.282,11804,11566,59720,56597,238
335,17.334,13512,11942,59661,57113,1570
336,17.385,14723,12032,61388,56675,2691
337,17.437,11903,11877,58786,57263,26
338,17.489,12789,11990,59969,56687,799
339,17.541,13586,11865,60800,57437,1721
340,17.592,13809,11823,59169,56921,1986
341,17.644,15499,12056,61478,56399,3443
342,17.696,15095,11524,60572,57173,3571
343,17.748,14225,11817,62089,57017,2408
344,17.799,14176,11763,58906,57077,2413
345,17.851,12655,11847,60162,56633,808
346,17.903,12753,12097,60999,57527,656
347,17.954,13723,11763,59835,57539,1960
348,18.006,13270,11697,59339,57149,1573
349,18.058,13282,11924,60141,57161,1358
350,18.11,12704,11793,60663,57766,911
351,18.161,13337,11960,57134,56849,1377
352,18.213,14080,11715,60501,57592,2365
353,18.265,13678,11166,61436,57664,2512
354,18.317,13865,11441,60012,57161,2424
355,18.368,12527,11267,57815,56849,1260
356,18.42,13398,11632,57982,56897,1766
357,18.472,13954,11763,59248,56813,2191
358,18.524,13064,11638,58972,56843,1426
359,18.575,15657,11596,58403,56321,4061
360,18.627,15431,12163,59710,57299,3268
361,18.679,15155,12217,59856,56687,2938
362,18.731,14441,11542,61819,56651,2899
363,18.782,13878,11763,59739,56891,2115
364,18.834,12838,11727,59728,57275,1111
365,18.886,13681,11542,56190,57778,2139
366,18.938,12795,11709,57488,57005,1086
367,18.989,13383,11578,59432,57622,1805
368,19.041,12206,11548,59470,57359,658
369,19.093,12834,12139,56802,57335,695
370,19.145,13290,11417,60848,57592,1873
371,19.196,13339,11447,58294,56429,1892
372,19.248,12590,11626,58520,56981,964
373,19.3,11736,11500,58132,56519,236
374,19.352,13694,11453,58657,57670,2241
375,19.403,13039,11715,59114,57742,1324
376,19.455,12250,11656,59375,56951,594
377,19.507,13148,11596,60896,56909,1552
378,19.558,12795,11608,62410,57551,1187
379,19.61,12395,11769,57870,56585,626
380,19.662,12082,11375,60493,57035,707
381,19.714,13069,11530,58999,57467,1539
382,19.765,12487,11465,56696,57143,1022
383,19.817,12486,11417,59443,57233,1069
384,19.869,12694,11261,59510,57359,1433
385,19.921,13930,11250,59553,57622,2680
386,19.972,13345,11644,57949,56495,1701
387,20.024,11910,11423,57623,56717,487
388,20.076,12444,11429,57451,57736,1015
389,20.128,12955,11668,57439,57574,1287
390,20.179,13782,11745,59716,56975,2037
391,20.231,13005,11530,61084,57305,1475
392,20.283,12965,11697,57044,56633,1268
393,20.335,12885,12163,59108,56381,722
394,20.386,11715,11638,58898,56717,77
395,20.438,12164,12241,58581,56879,-77
396,20.49,14341,11668,59448,57065,2673
397,20.542,12386,11948,59523,57503,438
398,20.593,13132,11745,59699,56987,1387
399,20.645,13008,11405,58526,57646,1603
400,20.697,12928,11488,56364,56903,1440
401,20.749,12119,11500,58620,57437,619
402,20.8,13436,11656,57721,56915,1780
403,20.852,11331,11715,59764,57191,-384
404,20.904,11484,11470,59744,57029,14
405,20.956,13111,11865,59546,56831,1246
406,21.007,12747,11530,62121,56423,1217
407,21.059,12058,11584,58789,56903,474
408,21.111,12374,12002,60670,56723,372
409,21.162,11943,11888,60581,57563,55
410,21.214,12444,11924,60863,56303,520
411,21.266,13869,11817,59494,56735,2052
412,21.318,12051,11715,59020,57143,336
413,21.369,12294,11781,58711,56771,513
414,21.421,12454,12020,60405,57113,434
415,21.473,12316,12020,61580,57437,296
416,21.525,12478,12044,59424,57820,434
417,21.576,12626,11859,59183,57491,767
418,21.628,12187,11488,60078,56285,699
419,21.68,11718,11333,58105,56987,385
420,21.732,11760,11178,58481,56513,582
421,21.783,12977,12080,59710,57143,897
422,21.835,11498,11100,57147,56765,398
423,21.887,11934,11476,58730,57592,458
424,21.939,12081,11614,59637,57011,467
425,21.99,11281,11966,57664,56819,-685
426,22.042,10802,11805,58767,56933,-1003
427,22.094,12640,11530,60127,56801,1110
428,22.146,11899,11160,59767,57413,739
429,22.197,11125,11399,57739,57077,-274
430,22.249,11515,11094,57767,57137,421
431,22.301,11547,11333,58750,56609,214
432,22.353,12951,11739,56903,56639,1212
433,22.404,12161,11912,58357,56429,249
434,22.456,12418,12008,59494,56777,410
435,22.508,10814,12163,58894,57634,-1349
436,22.56,11902,12426,59933,57281,-524
437,22.611,12047,11673,58649,57545,374
438,22.663,12234,11823,60080,56879,411
439,22.715,12699,12211,58102,57137,488
440,22.766,12355,12354,60329,56723,1
441,22.818,11448,12026,59665,56591,-578
442,22.87,12869,12026,60251,56501,843
443,22.922,11747,11656,59270,56501,91
444,22.973,11613,11733,57992,57053,-120
445,23.025,11770,11703,58549,56208,67
446,23.077,11952,11745,61218,56717,207
447,23.129,10988,11620,60420,57317,-632
448,23.18,11639,11512,59574,57353,127
449,23.232,10999,11572,59077,57149,-573
450,23.284,11700,11715,58813,56711,-15
451,23.336,12217,11644,59431,57023,573
452,23.387,12639,11441,59899,57341,1198
453,23.439,12679,11859,59454,57083,820
454,23.491,12933,11715,60544,56885,1218
455,23.543,12004,11877,57390,57371,127
456,23.594,11476,11094,59430,56585,382
457,23.646,12173,11685,59717,57053,488
458,23.698,12929,11208,59583,56813,1721
459,23.75,11958,11232,61676,58012,726
460,23.801,12202,11506,58952,56867,696
461,23.853,10865,11279,60188,57592,-414
462,23.905,13176,11638,59407,56993,1538
463,23.957,12217,11739,60451,57233,478
464,24.008,12259,11853,59752,57161,406
465,24.06,12569,11626,57922,57215,943
466,24.112,11979,12348,59621,57023,-369
467,24.164,13000,11650,60279,56903,1350
468,24.215,11269,11226,59768,56915,43
469,24.267,12487,11554,59325,57029,933
470,24.319,13069,11709,59983,56723,1360
471,24.37,11909,11148,58631,56711,761
472,24.422,11776,11273,58635,57221,503
473,24.474,11383,11011,59979,56711,372
474,24.526,11851,10814,58975,56957,1037
475,24.577,11259,11130,58596,57365,129
476,24.629,13239,11542,60247,57323,1697
477,24.681,11650,11650,60992,56819,0
478,24.733,12127,11309,57381,56681,818
479,24.784,12503,11381,58260,57365,1122
480,24.836,13302,11017,59050,57137,2285
481,24.888,11675,11130,61195,56993,545
482,24.94,11607,11423,56070,56777,184
483,24.991,11630,11261,58371,57449,369
484,25.043,11481,11023,60246,57287,458
485,25.095,11777,10927,58115,57784,850
486,25.147,12773,11064,58486,56879,1709
487,25.198,11331,11208,56986,56921,123
488,25.25,12073,11411,59296,57179,662
489,25.302,12529,11058,59625,57694,1471
490,25.354,12735,10933,59989,57365,1802
491,25.405,11484,11345,57871,57676,139
492,25.457,12252,11590,59709,56028,662
493,25.509,11810,11644,60048,57317,166
494,25.561,12340,11787,60444,56693,553
495,25.612,12558,12342,57738,57029,216
496,25.664,11158,11906,60509,56573,-748
497,25.716,13397,12002,59382,57185,1395
498,25.768,12042,11859,59535,57179,183
499,25.819,12221,11912,56010,56855,309
500,25.871,11955,11691,59808,56579,264
501,25.923,12708,11793,58896,56675,915
502,25.974,12176,11632,58387,57155,544
503,26.026,11255,11757,60924,57317,-502
504,26.078,12561,11996,58502,56501,565
505,26.13,12603,12217,59611,56357,386
506,26.181,11550,11847,59326,57329,-297
507,26.233,12015,11763,59701,56339,252
508,26.285,13208,12008,61257,56489,1200
509,26.337,12095,11679,57484,56609,416
510,26.388,13437,11375,59644,57125,2062
511,26.44,13113,11847,56679,56879,1266
512,26.492,12758,11327,57747,56861,1431
513,26.544,11202,11590,55203,56261,-388
514,26.595,11757,11333,57152,57317,424
515,26.647,11095,10969,59094,57437,126
516,26.699,11430,11208,59371,57257,222
517,26.751,13842,11369,58450,57521,2473
518,26.802,12445,11435,57420,57047,1010
519,26.854,11498,11076,56190,57365,422
520,26.906,12355,11447,59126,56795,908
521,26.958,12468,10891,58789,56825,1577
522,27.009,11766,10957,58972,57353,809
523,27.061,10561,11076,58787,57413,-515
524,27.113,12435,11220,58165,57275,1215
525,27.165,11940,11094,58734,57047,846
526,27.216,12450,11196,56335,57077,1254
527,27.268,12120,11238,58202,56255,882
528,27.32,10940,11232,57050,56879,-292
529,27.372,11473,11644,56984,56417,-171
530,27.423,11842,11238,59738,56393,604
531,27.475,11316,11369,58562,56885,-53
532,27.527,12092,10999,58776,56549,1093
533,27.578,12748,11244,59404,56921,1504
534,27.63,11394,10981,57800,56459,413
535,27.682,10403,11196,55869,57185,-793
536,27.734,12566,11321,60092,57377,1245
537,27.785,11022,11315,58785,56525,-293
538,27.837,11787,11148,60344,56813,639
539,27.889,11333,11011,59115,57155,322
540,27.941,11527,11327,60649,56873,200
541,27.992,12061,10772,60826,56567,1289
542,28.044,12095,11035,58411,57113,1060
543,28.096,11865,11327,57818,56909,538
544,28.148,11801,11172,58054,57041,629
545,28.199,11491,11399,59890,57503,92
546,28.251,11842,11047,57510,57281,795
547,28.303,10922,11238,59840,56363,-316
548,28.355,11889,11041,58458,56987,848
549,28.406,10812,11351,61425,57862,-539
550,28.458,12572,11453,60203,57101,1119
551,28.51,11539,11112,58267,56885,427
552,28.562,10871,10981,58030,57431,-110
553,28.613,11685,10820,60999,56765,865
554,28.665,11203,11118,60558,56010,85
555,28.717,11346,10867,58694,57551,479
556,28.769,12097,11041,58105,56022,1056
557,28.82,11029,10802,61469,57281,227
558,28.872,11523,11094,56167,57119,429
559,28.924,12179,11088,59644,56543,1091
560,28.976,13303,11064,58619,56897,2239
561,29.027,12307,11494,58011,57568,813
562,29.079,11230,10957,57319,56897,273
563,29.131,11545,11035,58878,57263,510
564,29.182,12119,10760,61083,57191,1359
565,29.234,11401,11166,59564,57305,235
566,29.286,12682,11309,58091,56801,1373
567,29.338,12027,11142,61151,57041,885
568,29.389,11656,11178,57262,57269,478
569,29.441,12660,11393,56856,56843,1267
570,29.493,13024,11703,59554,57329,1321
571,29.545,13700,11208,59921,57335,2492
572,29.596,12598,11130,58067,57233,1468
573,29.648,12076,11244,59146,57257,832
574,29.7,17776,11614,59689,56963,6162
575,29.752,16459,11954,58772,57449,4505
576,29.803,17905,12032,56566,57335,5873
577,29.855,16770,12014,61012,56753,4756
578,29.907,17030,12235,59807,55932,4795
579,29.959,14719,11608,56532,56945,3111
580,30.01,15656,11470,57939,57143,4186
581,30.062,12608,11351,59238,56873,1257
582,30.114,12378,11303,60268,57239,1075
583,30.166,12068,11620,59983,56879,448
584,30.217,12252,11459,58380,57143,793
585,30.269,11981,11560,59136,57317,421
586,30.321,11629,11375,58840,56609,254
587,30.373,12392,11411,58496,57545,981
588,30.424,11423,11309,58309,56813,114
589,30.476,13210,11453,58677,56789,1757
590,30.528,11225,11148,58959,57083,77
591,30.58,11969,11106,59076,57107,863
592,30.631,12780,11256,56452,57101,1524
593,30.683,12965,11470,59495,56597,1495
594,30.735,12859,11888,58661,57341,971
595,30.786,13808,11572,58686,56921,2236
596,30.838,13321,11757,59321,56801,1564
597,30.89,13418,11375,59175,56957,2043
598,30.942,13270,11638,61034,57179,1632
599,30.993,13215,11238,57630,56663,1977
600,31.045,14116,11602,57515,57545,2514
601,31.097,14129,11339,59775,57155,2790
602,31.149,13605,11620,57882,57670,1985
603,31.2,12751,11697,60770,57233,1054
604,31.252,12125,11512,59615,58144,613
605,31.304,13922,11524,59773,56933,2398
606,31.356,12947,11321,58216,57149,1626
607,31.407,12980,11124,57768,57245,1856
608,31.459,12590,11273,61256,56627,1317
609,31.511,13848,11626,57042,57335,2222
610,31.563,15473,11387,59461,57119,4086
611,31.614,13321,11417,57687,56975,1904
612,31.666,15268,11650,58045,56741,3618
613,31.718,15703,11948,60613,57353,3755
614,31.77,13943,12277,59693,57886,1666
615,31.821,13216,12062,60252,56789,1154
616,31.873,14278,11399,58973,57023,2879
617,31.925,13346,11817,59773,56579,1529
618,31.977,13848,12348,59955,57395,1500
619,32.028,14357,11805,59116,57107,2552
620,32.08,14200,12312,58766,57215,1888
621,32.132,14002,11865,61706,56255,2137
622,32.184,15815,11990,63111,57509,3825
623,32.235,15179,12241,60582,57658,2938
624,32.287,15421,12271,58143,56885,3150
625,32.339,18160,12211,59338,56909,5949
626,32.39,18660,12623,59141,56999,6037
627,32.442,15666,11990,60495,57065,3676
628,32.494,16659,12109,58989,57682,4550
629,32.546,15935,11817,58811,57628,4118
630,32.597,14384,11351,56810,56843,3033
631,32.649,16007,11865,59449,57527,4142
632,32.701,16137,12217,58288,57149,3920
633,32.753,13053,11733,59314,56975,1320
634,32.804,13610,11679,58851,57419,1931
635,32.856,16296,11190,61673,57413,5106
636,32.908,14417,11453,60064,56903,2964
637,32.96,13924,11363,60314,56843,2561
638,33.011,13597,11297,61299,57802,2300
639,33.063,14003,11202,59385,57730,2801
640,33.115,12694,11309,60903,56615,1385
641,33.167,14165,10993,58054,57149,3172
642,33.218,14260,11745,58495,56735,2515
643,33.27,13458,11990,61314,57335,1468
644,33.322,13149,11823,59772,57610,1326
645,33.374,14060,11990,59810,57634,2070
646,33.425,13409,11960,58034,57251,1449
647,33.477,14371,12056,58217,57515,2315
648,33.529,13760,11853,58973,56735,1907
649,33.581,15598,11841,61338,57023,3757
650,33.632,14376,11805,58622,56669,2571
651,33.684,13363,11697,56135,57167,1666
652,33.736,12701,11494,60040,56525,1207
653,33.788,14154,11668,57775,57539,2486
654,33.839,12369,11303,61699,56927,1066
655,33.891,13348,11411,59177,56825,1937
656,33.943,12709,11423,58788,56741,1286
657,33.994,12804,11590,58958,57491,1214
658,34.046,13048,11100,58847,57107,1948
659,34.098,12433,11291,62699,57383,1142
660,34.15,13629,11453,58980,57341,2176
661,34.201,13465,11620,60520,57401,1845
662,34.253,11982,11184,58613,58246,798
663,34.305,13205,11847,57126,57431,1358
664,34.357,12966,11082,58351,57281,1884
665,34.408,13905,11614,59515,57413,2291
666,34.46,12533,11578,60685,57796,955
667,34.512,11950,11494,61782,57335,456
668,34.564,13233,11560,58895,56903,1673
669,34.615,13992,11429,58259,56597,2563
670,34.667,13915,11297,60762,57113,2618
671,34.719,13478,11512,59938,57197,1966
672,34.771,14334,11465,58535,57005,2869
673,34.822,13198,11572,59382,57341,1626
674,34.874,12567,11399,59062,57904,1168
675,34.926,12654,11148,59901,56885,1506
