frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
106,5.485,10550,8556,28211,28107,1994
107,5.536,10375,8556,29354,28465,1819
108,5.588,10712,8573,27264,28059,2139
109,5.64,10511,8562,29103,28271,1949
110,5.692,10679,8831,27010,27877,1848
111,5.743,10788,8711,28153,28301,2077
112,5.795,10867,8603,27273,28216,2264
113,5.847,10377,8777,27848,28453,1600
114,5.899,10995,8490,27713,28326,2505
115,5.95,10984,8567,26813,28598,2417
116,6.002,11333,8603,27883,28004,2730
117,6.054,10758,8753,27820,28065,2005
118,6.106,9865,8472,29462,28320,1393
119,6.157,10570,8436,27868,27944,2134
120,6.209,10504,8723,28556,28350,1781
121,6.261,11423,8585,27276,27926,2838
122,6.313,9286,8585,28007,27919,701
123,6.364,10352,8597,28779,28598,1755
124,6.416,10279,8544,30059,27962,1735
125,6.468,10798,8597,28254,28216,2201
126,6.519,10898,8585,28728,28277,2313
127,6.571,10728,8490,28031,28441,2238
128,6.623,10260,8585,28465,28186,1675
129,6.675,10112,8520,29163,28283,1592
130,6.726,10474,8639,29004,28416,1835
131,6.778,10950,8585,26127,28144,2365
132,6.83,10525,8651,29100,27725,1874
133,6.882,10119,8717,29147,28386,1402
134,6.933,10968,8627,27108,28447,2341
135,6.985,10284,8257,26933,28538,2027
136,7.037,10086,8406,28484,27859,1680
137,7.089,10861,8579,28395,27895,2282
138,7.14,9712,8358,28538,28550,1354
139,7.192,9796,8609,27799,27913,1187
140,7.244,11034,8651,28447,27810,2383
141,7.296,9975,8562,28037,27944,1413
142,7.347,10739,8364,27438,27574,2375
143,7.399,10020,8526,26556,28392,1494
144,7.451,10726,8484,27903,28047,2242
145,7.503,11001,8520,29356,28186,2481
146,7.554,10738,8603,27652,28101,2135
147,7.606,9755,8502,27400,28053,1253
148,7.658,10434,8466,29101,28186,1968
149,7.71,10016,8591,28015,28459,1425
150,7.761,10616,8556,29292,28162,2060
151,7.813,9666,8382,29185,28792,1284
152,7.865,9992,8406,28381,28380,1586
153,7.917,11378,8322,27971,27732,3056
154,7.968,11262,8538,29123,28465,2724
155,8.02,11104,8400,29155,27792,2704
156,8.072,10260,8412,27919,27883,1848
157,8.123,10490,8394,28161,28095,2096
158,8.175,10967,8460,29694,27835,2507
159,8.227,10124,8478,28838,27635,1646
160,8.279,9757,8556,28640,28107,1201
161,8.33,11269,8753,28026,27919,2516
162,8.382,10777,8556,26929,27574,2221
163,8.434,11455,8490,27809,27950,2965
164,8.486,10626,8382,27623,27738,2244
165,8.537,11193,8544,27795,28101,2649
166,8.589,9965,8502,27059,28416,1463
167,8.641,9788,8544,27349,27677,1244
168,8.693,10476,8532,28511,27992,1944
169,8.744,10838,8502,27361,28198,2336
170,8.796,10665,8538,27403,28162,2127
171,8.848,10010,8526,28586,28138,1484
172,8.9,10964,8753,27012,27895,2211
173,8.951,10184,8436,29919,27774,1748
174,9.003,11361,8639,26028,27853,2722
175,9.055,11064,8340,28774,28356,2724
176,9.107,10923,8526,30277,28022,2397
177,9.158,10216,8591,26237,28126,1625
178,9.21,10218,8741,27817,27635,1477
179,9.262,10733,8490,27616,27895,2243
180,9.314,10535,8418,28660,28392,2117
181,9.365,11031,8621,29785,27519,2410
182,9.417,10542,8723,28735,27695,1819
183,9.469,10551,8478,28241,27756,2073
184,9.521,10423,8424,28063,28047,1999
185,9.572,10482,8400,27342,28053,2082
186,9.624,11028,8257,27763,28089,2771
187,9.676,10304,8322,27623,27944,1982
188,9.727,10350,8424,28145,27859,1926
189,9.779,10041,8412,27365,27938,1629
190,9.831,10723,8633,25930,27768,2090
191,9.883,10607,8412,29355,28168,2195
192,9.934,10107,8508,26976,27780,1599
193,9.986,9924,8298,26566,28065,1626
194,10.038,9700,8460,28245,27859,1240
195,10.09,10128,8430,28140,27810,1698
196,10.141,10562,8669,27916,27992,1893
197,10.193,10234,8430,27871,28435,1804
198,10.245,9988,8544,27284,28053,1444
199,10.297,11074,8472,29940,28180,2602
200,10.348,11120,8364,28939,28004,2756
201,10.4,9945,8502,26004,28144,1443
202,10.452,9523,8789,27336,28223,734
203,10.504,11055,8394,28536,28010,2661
204,10.555,10787,8585,29320,28386,2202
205,10.607,10717,8376,28742,28326,2341
206,10.659,10211,8370,27246,28295,1841
207,10.711,10801,8645,29660,27913,2156
208,10.762,10850,8418,28592,28095,2432
209,10.814,10679,8394,30017,27835,2285
210,10.866,10224,8245,27289,27938,1979
211,10.918,10508,8645,29361,27586,1863
212,10.969,10735,8585,27846,27489,2150
213,11.021,10262,8251,29119,27895,2011
214,11.073,10270,8382,28388,27974,1888
215,11.125,9685,8286,29536,27883,1399
216,11.176,10257,8394,27665,27816,1863
217,11.228,10143,8376,28556,28204,1767
218,11.28,9914,8544,27806,28016,1370
219,11.331,10536,8484,27533,27501,2052
220,11.383,10366,8292,27197,27938,2074
221,11.435,11064,8269,28521,27859,2795
222,11.487,9700,8209,26485,28101,1491
223,11.538,10428,8298,27332,28077,2130
224,11.59,9943,8466,28022,27732,1477
225,11.642,10454,8490,27366,27841,1964
226,11.694,10230,8388,28572,28174,1842
227,11.745,10389,8645,27158,28029,1744
228,11.797,10139,8161,29300,28041,1978
229,11.849,9806,8179,29424,28350,1627
230,11.901,10382,8328,27378,27998,2054
231,11.952,10813,8298,27452,27829,2515
232,12.004,10222,8394,27258,27762,1828
233,12.056,9970,8454,28582,27501,1516
234,12.108,10365,8382,28306,27944,1983
235,12.159,10548,8508,27904,28301,2040
236,12.211,10497,8603,28955,27659,1894
237,12.263,9898,8687,28736,27738,1211
238,12.315,10178,8454,27791,28198,1724
239,12.366,11024,8615,27855,28435,2409
240,12.418,10083,8699,29278,28356,1384
241,12.47,10667,8460,29143,28307,2207
242,12.522,9865,8316,27071,28326,1549
243,12.573,10175,8185,28610,27798,1990
244,12.625,10273,8394,27704,27944,1879
245,12.677,9511,8316,28453,27592,1195
246,12.729,9922,8442,27158,28520,1480
247,12.78,10729,8448,28865,27865,2281
248,12.832,10738,8281,26654,27428,2457
249,12.884,10629,8304,28656,27574,2325
250,12.935,11060,8603,27875,27762,2457
251,12.987,10517,8298,26993,27865,2219
252,13.039,10815,8322,29296,28022,2493
253,13.091,9869,8352,27008,28083,1517
254,13.142,11279,8394,29294,28459,2885
255,13.194,10053,8334,27462,28435,1719
256,13.246,9691,8304,27539,28132,1387
257,13.298,11711,8370,28839,27998,3341
258,13.349,9665,8316,27534,28150,1349
259,13.401,10738,8424,29125,28089,2314
260,13.453,9697,8197,27983,27489,1500
261,13.505,9616,8310,29012,28053,1306
262,13.556,10733,8269,28216,28029,2464
263,13.608,10305,8304,26584,27701,2001
264,13.66,9996,8310,28212,28041,1686
265,13.712,9465,8603,27005,27974,862
266,13.763,10950,8400,26829,28216,2550
267,13.815,9958,8286,29108,27507,1672
268,13.867,10299,8496,27903,27907,1803
269,13.919,10710,8328,28107,27968,2382
270,13.97,10541,8203,27095,28295,2338
271,14.022,10037,8436,27168,27283,1601
272,14.074,10160,8298,26657,28313,1862
273,14.126,10940,8394,28493,27962,2546
274,14.177,10579,8191,27597,28168,2388
275,14.229,10338,8179,27858,27495,2159
276,14.281,9690,8179,26242,27647,1511
277,14.333,10798,8322,26719,27665,2476
278,14.384,10205,8478,27958,27780,1727
279,14.436,11101,8394,27658,27604,2707
280,14.488,10518,8322,27540,28083,2196
281,14.54,10385,8292,27609,27768,2093
282,14.591,10488,8430,28399,27974,2058
283,14.643,11020,8615,26673,28010,2405
284,14.695,10054,8310,27308,27992,1744
285,14.746,10310,8550,26775,27816,1760
286,14.798,9699,8448,28149,27665,1251
287,14.85,10805,8502,28389,27913,2303
288,14.902,10138,8400,26992,27829,1738
289,14.953,10382,8364,29214,27538,2018
290,15.005,10024,8275,27007,27829,1749
291,15.057,9953,8328,28324,27738,1625
292,15.109,10374,8197,28224,27592,2177
293,15.16,10173,8155,28992,28350,2018
294,15.212,10623,8298,27317,27653,2325
295,15.264,10964,8502,27524,28035,2462
296,15.316,10823,8286,27123,27926,2537
297,15.367,10917,8233,28442,27719,2684
298,15.419,11021,8406,28050,28010,2615
299,15.471,10012,8448,29095,27968,1564
300,15.523,10149,8394,28685,28016,1755
301,15.574,10486,8346,27032,27804,2140
302,15.626,9936,8508,28191,28150,1428
303,15.678,11184,8376,28177,28053,2808
304,15.73,10198,8550,28402,27962,1648
305,15.781,10778,8711,27619,27677,2067
306,15.833,9795,8394,28787,27689,1401
307,15.885,11567,8227,27781,28071,3340
308,15.937,11530,8221,26446,27016,3309
309,15.988,9908,8400,27292,27550,1508
310,16.04,9762,8418,28074,27901,1344
311,16.092,10670,8203,28213,27889,2467
312,16.144,9580,8550,28506,27859,1030
313,16.195,9699,8346,27788,27641,1353
314,16.247,10859,8245,26897,28095,2614
315,16.299,10842,8077,27839,27683,2765
316,16.35,9945,8281,28227,28150,1664
317,16.402,10304,8137,27942,27701,2167
318,16.454,10876,8221,27040,27847,2655
319,16.506,10813,8149,28253,27719,2664
320,16.557,10270,8245,27985,27926,2025
321,16.609,11120,8179,27024,27950,2941
322,16.661,10126,8382,25787,27762,1744
323,16.713,10772,8322,27122,27883,2450
324,16.764,10330,8095,28525,27701,2235
325,16.816,10464,8101,28435,27768,2363
326,16.868,10761,8292,27297,27744,2469
327,16.92,10936,8191,27624,27495,2745
328,16.971,11237,8316,27737,27162,2921
329,17.023,10450,8161,27280,27707,2289
330,17.075,10157,8209,27515,27683,1948
331,17.127,9892,8340,27146,27738,1552
332,17.178,10381,8436,27027,27659,1945
333,17.23,9934,8245,26764,27883,1689
334,17.282,10332,8257,27559,27538,2075
335,17.334,9866,8125,27173,28077,1741
336,17.385,10761,8263,28090,28259,2498
337,17.437,10290,8281,27219,27750,2009
338,17.489,9676,8143,27852,28174,1533
339,17.541,9434,8257,28043,27750,1177
340,17.592,9885,8316,26989,27804,1569
341,17.644,10228,8185,28193,27774,2043
342,17.696,11052,8215,28101,27756,2837
343,17.748,10355,8113,27507,27210,2242
344,17.799,10466,8167,27248,27574,2299
345,17.851,11298,8203,26800,27919,3095
346,17.903,10001,8328,27699,27756,1673
347,17.954,9648,8155,28185,27810,1493
348,18.006,10670,8221,28509,27319,2449
349,18.058,11044,8448,28022,27483,2596
350,18.11,9972,8107,28226,27404,1865
351,18.161,10147,8185,28994,27798,1962
352,18.213,10098,8179,27087,27441,1919
353,18.265,10376,8239,26971,27810,2137
354,18.317,11490,8269,27524,27192,3221
355,18.368,11137,8406,26862,27889,2731
356,18.42,11068,8227,27282,28059,2841
357,18.472,9825,8292,27441,27768,1533
358,18.524,10546,8191,26218,27356,2355
359,18.575,10066,8251,27359,28053,1815
360,18.627,10123,8233,27075,27707,1890
361,18.679,9689,8143,26487,27683,1546
362,18.731,10989,8245,28849,27786,2744
363,18.782,11262,8233,28295,27659,3029
364,18.834,10195,8000,26561,27519,2195
365,18.886,9633,8328,27673,27877,1305
366,18.938,10000,8382,28044,27683,1618
367,18.989,11262,8532,27794,27653,2730
368,19.041,9593,8215,27747,27586,1378
369,19.093,10444,8269,26624,27616,2175
370,19.145,10518,8263,27069,28010,2255
371,19.196,10488,8251,27252,27829,2237
372,19.248,9729,8275,27740,28307,1454
373,19.3,10041,8292,28555,27750,1749
374,19.352,9895,8173,27033,27871,1722
375,19.403,9058,8239,28531,27677,819
376,19.455,11874,8191,26903,27841,3683
377,19.507,10034,8251,26544,27259,1783
378,19.558,11018,8107,29178,27689,2911
379,19.61,10192,8251,26125,27635,1941
380,19.662,9795,8418,27504,27865,1377
381,19.714,9812,8083,27617,27938,1729
382,19.765,9840,8017,27236,27829,1823
383,19.817,9668,8089,28281,27974,1579
384,19.869,9702,8227,27396,27507,1475
385,19.921,10146,8346,29604,27968,1800
386,19.972,9407,8275,26566,27647,1132
387,20.024,10493,8269,28516,27792,2224
388,20.076,10021,8328,26517,27556,1693
389,20.128,9727,8269,26930,27550,1458
390,20.179,9901,8466,28314,27513,1435
391,20.231,9632,8233,27166,27059,1399
392,20.283,10666,8251,27587,27829,2415
393,20.335,9803,8089,26875,27665,1714
394,20.386,9489,8185,26331,27774,1304
395,20.438,9691,8131,26230,27738,1560
396,20.49,9495,8263,28961,27683,1232
397,20.542,9394,8376,29194,27507,1018
398,20.593,10105,8137,27513,27944,1968
399,20.645,10217,8113,28194,27592,2104
400,20.697,9904,8071,26515,27926,1833
401,20.749,9430,8203,28223,27810,1227
402,20.8,10264,8382,27532,27889,1882
403,20.852,9317,8286,28446,28174,1031
404,20.904,10271,8286,27580,27744,1985
405,20.956,9421,8322,27188,27404,1099
406,21.007,9398,8149,28680,27792,1249
407,21.059,9593,8281,28297,27738,1312
408,21.111,9527,8191,27234,27538,1336
409,21.162,10335,8221,26722,27683,2114
410,21.214,9829,8370,26934,27635,1459
411,21.266,10395,8424,27186,27641,1971
412,21.318,9907,8227,29456,27913,1680
413,21.369,9453,8185,28163,27810,1268
414,21.421,9526,8233,27457,27701,1293
415,21.473,9560,7982,27893,27344,1578
416,21.525,9757,8029,26850,27392,1728
417,21.576,9679,8143,27127,27816,1536
418,21.628,9726,8143,28006,27416,1583
419,21.68,9971,8173,27902,27689,1798
420,21.732,10260,8227,28021,27604,2033
421,21.783,10272,8059,29314,27792,2213
422,21.835,10116,8233,27299,27586,1883
423,21.887,10326,8358,28692,27398,1968
424,21.939,10107,8322,26562,27871,1785
425,21.99,9670,8245,26893,27331,1425
426,22.042,10198,8364,27154,27598,1834
427,22.094,9551,8436,27771,27538,1115
428,22.146,9224,8352,27190,27980,872
429,22.197,9240,8029,27457,28095,1211
430,22.249,10931,8167,28371,27598,2764
431,22.301,9291,8286,27489,27665,1005
432,22.353,9745,8119,26373,27125,1626
433,22.404,9532,8113,27483,27986,1419
434,22.456,10674,7964,26588,27501,2710
435,22.508,9681,8245,26226,27653,1436
436,22.56,9997,8167,26381,28047,1830
437,22.611,9134,8233,26723,27871,901
438,22.663,9844,8107,28299,28210,1737
439,22.715,9973,7976,27791,27792,1997
440,22.766,10046,8041,26210,27992,2005
441,22.818,9845,8137,27717,27459,1708
442,22.87,9812,7988,27290,28077,1824
443,22.922,9955,8155,28495,27483,1800
444,22.973,10033,8322,27276,27853,1711
445,23.025,9617,8304,27835,27847,1313
446,23.077,9094,8269,27804,27762,825
447,23.129,10478,8179,27809,27174,2299
448,23.18,9828,8251,28461,27780,1577
449,23.232,10406,8131,28097,27459,2275
450,23.284,10210,8035,27928,28059,2175
451,23.336,9601,7910,27825,27550,1691
452,23.387,9855,8191,26596,27356,1664
453,23.439,9697,8023,27460,27568,1674
454,23.491,9793,8083,27644,27647,1710
455,23.543,9616,8011,27839,27744,1605
456,23.594,9204,8167,27516,27750,1037
457,23.646,9417,8251,28868,27671,1166
458,23.698,9681,7874,26826,27974,1807
459,23.75,9606,8263,28467,27774,1343
460,23.801,10033,8185,27463,27441,1848
461,23.853,9883,8263,26625,27525,1620
462,23.905,9732,8340,26298,27598,1392
463,23.957,9984,8281,27312,27592,1703
464,24.008,9081,8281,26116,27525,800
465,24.06,9611,8149,28500,27883,1462
466,24.112,9314,8221,28022,27513,1093
467,24.164,10718,8197,26638,27707,2521
468,24.215,9940,8239,27922,27483,1701
469,24.267,9231,8221,26357,28053,1010
470,24.319,8721,8071,27328,27271,650
471,24.37,9159,8143,26606,27738,1016
472,24.422,9508,8209,27528,27671,1299
473,24.474,9362,8017,27776,27568,1345
474,24.526,9249,8113,27720,27083,1136
475,24.577,9275,8011,28813,27641,1264
476,24.629,10024,8310,26872,27301,1714
477,24.681,9469,8185,25430,27738,1284
478,24.733,9243,8095,26768,27701,1148
479,24.784,9187,8149,28359,27938,1038
480,24.836,9471,8149,28298,27786,1322
481,24.888,10051,8328,27769,27665,1723
482,24.94,9926,8292,27305,28089,1634
483,24.991,9279,8406,27453,27562,873
484,25.043,9970,8352,26987,27738,1618
485,25.095,10131,8191,27631,27574,1940
486,25.147,9747,8095,26251,27671,1652
487,25.198,9006,8304,27672,27913,702
488,25.25,9755,8400,27278,27368,1355
489,25.302,10007,8275,28464,27829,1732
490,25.354,10615,8334,27098,27513,2281
491,25.405,9207,8209,27194,27962,998
492,25.457,10131,8376,27839,27956,1755
493,25.509,9860,8394,28059,27719,1466
494,25.561,9297,8251,26296,27950,1046
495,25.612,10773,8472,28549,27628,2301
496,25.664,10034,8394,27191,27980,1640
497,25.716,9730,8251,29223,27701,1479
498,25.768,9078,8209,26849,27404,869
499,25.819,10274,8047,27888,27610,2227
500,25.871,9184,8286,26894,26986,898
501,25.923,10225,8538,26847,27574,1687
502,25.974,9992,8316,27531,27380,1676
503,26.026,9699,8215,28491,27762,1484
504,26.078,9105,8203,26892,27750,902
505,26.13,8953,8239,26537,27932,714
506,26.181,10011,8203,27739,27495,1808
507,26.233,9295,8221,28201,27950,1074
508,26.285,10547,8245,27702,27774,2302
509,26.337,10298,8149,27695,27835,2149
510,26.388,9835,8239,27092,27877,1596
511,26.44,9948,8185,26553,28059,1763
512,26.492,9592,8209,28362,28053,1383
513,26.544,10465,8281,27261,27768,2184
514,26.595,9452,8203,27113,27901,1249
515,26.647,9129,8203,27163,27810,926
516,26.699,10001,8149,29479,27465,1852
517,26.751,10423,8161,26869,27598,2262
518,26.802,10420,8239,26698,28022,2181
519,26.854,10339,8358,26813,28029,1981
520,26.906,9580,8281,27641,28126,1299
521,26.958,10601,8376,26546,27998,2225
522,27.009,9793,8191,27149,27804,1602
523,27.061,10060,8310,27109,27532,1750
524,27.113,10574,8292,29186,27538,2282
525,27.165,9456,8382,28131,27756,1074
526,27.216,9665,8125,28205,27592,1540
527,27.268,9515,8567,28071,27932,948
528,27.32,10572,8233,27951,27725,2339
529,27.372,9197,8304,27307,27562,893
530,27.423,9326,8508,27194,27501,818
531,27.475,10650,8275,28783,27847,2375
532,27.527,9699,8388,27930,27610,1311
533,27.578,9227,8340,28135,27435,887
534,27.63,10363,8239,26740,27507,2124
535,27.682,10200,8310,27323,28089,1890
536,27.734,9847,8263,27353,27792,1584
537,27.785,9388,8101,27387,28016,1287
538,27.837,9928,8245,26596,27507,1683
539,27.889,9687,8041,27334,27683,1646
540,27.941,9628,8370,27082,27628,1258
541,27.992,9628,8263,27700,27380,1365
542,28.044,9628,8221,28296,27713,1407
543,28.096,10069,8209,26859,27659,1860
544,28.148,8590,8233,28139,27416,357
545,28.199,9553,8370,25951,27556,1183
546,28.251,9828,8281,28085,27841,1547
547,28.303,10316,8412,26344,27835,1904
548,28.355,10289,8400,26496,27871,1889
549,28.406,10062,8125,28472,27507,1937
550,28.458,10280,8221,26464,27538,2059
551,28.51,9556,8071,25673,27913,1485
552,28.562,9890,8322,28107,27610,1568
553,28.613,9957,8137,25662,27356,1820
554,28.665,9402,8460,28119,27780,942
555,28.717,10709,8257,28624,27047,2452
556,28.769,10193,8286,27929,27125,1907
557,28.82,9777,8562,27295,27168,1215
558,28.872,9496,8382,27013,27410,1114
559,28.924,9428,8484,27278,27404,944
560,28.976,9837,8269,26875,27101,1568
561,29.027,10093,8436,26976,27368,1657
562,29.079,10459,8556,26699,27022,1903
563,29.131,9400,8269,27656,27010,1131
564,29.182,9850,8281,27788,27665,1569
565,29.234,9774,8155,28567,27604,1619
566,29.286,10489,8394,27117,27362,2095
567,29.338,10052,8167,25714,27398,1885
568,29.389,10238,8209,26265,27350,2029
569,29.441,10204,8035,26817,27592,2169
570,29.493,9609,8245,26986,27701,1364
571,29.545,9693,7970,27546,27477,1723
572,29.596,10647,8275,25851,27410,2372
573,29.648,10452,8185,27383,27162,2267
574,29.7,9098,8161,26656,27398,937
575,29.752,10034,8191,26585,27192,1843
576,29.803,8914,8316,26793,27568,598
577,29.855,9981,8077,27869,26810,1904
578,29.907,9641,8245,26556,27725,1396
579,29.959,9643,8292,26927,27519,1351
580,30.01,10020,8406,25862,27719,1614
581,30.062,9685,8376,26905,27574,1309
582,30.114,10073,8251,28049,27453,1822
583,30.166,10004,8424,27405,27889,1580
584,30.217,10024,8245,27593,27538,1779
585,30.269,10273,8119,25978,27216,2154
586,30.321,10460,8065,28333,27635,2395
587,30.373,10588,7958,27164,27774,2630
588,30.424,9899,8239,27683,27344,1660
589,30.476,8818,8179,26900,27574,639
590,30.528,9768,8113,26927,27544,1655
591,30.58,9799,8131,27546,27562,1668
592,30.631,9733,8119,27693,27325,1614
593,30.683,9757,8005,25960,27295,1752
594,30.735,10138,8269,26715,27156,1869
595,30.786,9828,8017,26671,27562,1811
596,30.838,9135,8167,29132,28041,968
597,30.89,9882,7946,26239,28083,1936
598,30.942,10457,8131,27047,27641,2326
599,30.993,9589,8251,26975,27713,1338
600,31.045,9420,8095,26907,27459,1325
601,31.097,9834,8167,26491,27513,1667
602,31.149,10862,8227,26769,27022,2635
603,31.2,9019,8071,26882,27101,948
604,31.252,10248,8245,26798,27544,2003
605,31.304,9293,8101,27453,27865,1192
606,31.356,9558,8245,28378,27392,1313
607,31.407,9733,8155,26758,27356,1578
608,31.459,9845,8239,27631,27859,1606
609,31.511,9621,8089,26598,27732,1532
610,31.563,9451,8161,26095,27356,1290
611,31.614,9620,8173,27288,27362,1447
612,31.666,9864,8107,26800,27622,1757
613,31.718,10070,8125,26949,27750,1945
614,31.77,9726,8275,27453,27392,1451
615,31.821,9375,8173,28049,27580,1202
616,31.873,9280,7958,28795,27829,1322
617,31.925,9998,8119,28868,27204,1879
618,31.977,8645,8071,29654,27392,574
619,32.028,9994,8233,27595,27628,1761
620,32.08,9872,8418,26201,27186,1454
621,32.132,9363,8005,27940,27786,1358
622,32.184,9507,8167,27861,27350,1340
623,32.235,10166,8358,27783,27216,1808
624,32.287,8618,8137,28268,27544,481
625,32.339,9971,8472,26558,27738,1499
626,32.39,10339,8119,27467,27901,2220
627,32.442,9799,8322,26932,27356,1477
628,32.494,9435,8107,28362,27544,1328
629,32.546,9246,8203,26735,27653,1043
630,32.597,9410,8221,27277,27774,1189
631,32.649,9051,8245,27430,27677,806
632,32.701,9236,8191,28521,27519,1045
633,32.753,10107,8191,27732,27938,1916
634,32.804,9342,7988,28045,27750,1354
635,32.856,10148,8239,28526,27465,1909
636,32.908,9889,7988,27540,27416,1901
637,32.96,9502,8017,28793,27822,1485
638,33.011,9694,8107,28487,27762,1587
639,33.063,10160,7940,27399,27610,2220
640,33.115,10222,8137,28574,27374,2085
641,33.167,9389,8298,27810,27483,1091
642,33.218,9790,8239,27526,27519,1551
643,33.27,10384,8059,27660,27538,2325
644,33.322,9925,8119,26371,27271,1806
645,33.374,9859,8191,28074,27519,1668
646,33.425,9656,8227,26809,27271,1429
647,33.477,10398,8059,27730,27283,2339
648,33.529,9475,8173,27259,27659,1302
649,33.581,9144,8352,27948,27574,792
650,33.632,9648,8281,26955,27744,1367
651,33.684,9966,8203,25133,27234,1763
652,33.736,10166,8502,27187,27610,1664
653,33.788,9930,8556,26770,27556,1374
654,33.839,9518,8388,28273,27519,1130
655,33.891,10174,8328,27156,27901,1846
656,33.943,9913,8621,27241,27835,1292
657,33.994,10036,8550,26819,27465,1486
658,34.046,10492,8615,28513,27459,1877
659,34.098,9505,8502,29412,27895,1003
660,34.15,10269,8567,28074,27580,1702
661,34.201,10471,8275,26009,27938,2196
662,34.253,10761,8203,28085,27907,2558
663,34.305,9903,7994,26330,27453,1909
664,34.357,10187,8209,28941,27562,1978
