frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
672,34.771,10900,10036,45177,39026,864
673,34.822,9813,10085,48652,39816,-272
674,34.874,10525,10127,46546,39289,398
675,34.926,10659,10358,45898,39450,301
676,34.978,10512,9872,45845,39175,640
677,35.029,10379,10236,47345,39624,143
678,35.081,10233,10012,45283,39109,221
679,35.133,10368,10000,45766,39379,368
680,35.185,10205,10042,47568,39726,163
681,35.236,10094,9939,45625,39127,155
682,35.288,10160,9799,46911,39163,361
683,35.34,10538,10060,45895,39696,478
684,35.392,9692,10127,45603,39283,-435
685,35.443,11402,10042,46874,39516,1360
686,35.495,10980,9981,45760,39893,999
687,35.547,9801,10200,46117,39079,-399
688,35.598,10067,10048,46536,39528,19
689,35.65,11983,9903,45273,39792,2080
690,35.702,9948,9963,47528,39522,-15
691,35.754,10462,9866,46781,39798,596
692,35.805,10660,10352,45742,40187,308
693,35.857,10913,9987,45916,39486,926
694,35.909,10872,10048,46722,40085,824
695,35.961,10193,9945,45759,39654,248
696,36.012,10997,9945,46022,39516,1052
697,36.064,9640,10085,43970,39169,-445
698,36.116,10014,10097,44633,39337,-83
699,36.168,10139,10103,47929,38882,36
700,36.219,9701,9799,46502,40240,-98
701,36.271,10364,9903,44693,39630,461
702,36.323,10304,10091,47009,39654,213
703,36.375,10793,9824,46444,39373,969
704,36.426,10246,10048,45943,39157,198
705,36.478,10824,10097,44145,39079,727
706,36.53,10591,9933,45391,39002,658
707,36.582,10755,9751,43831,39786,1004
708,36.633,11260,9848,44498,39648,1412
709,36.685,11438,9909,47375,40031,1529
710,36.737,9927,9939,46764,39600,-12
711,36.789,10042,9933,46046,39373,109
712,36.84,10266,10133,45539,39612,133
713,36.892,10498,10097,45580,39516,401
714,36.944,10148,9830,46839,38858,318
715,36.996,9678,9824,46509,39881,-146
716,37.047,10492,9981,44051,39708,511
717,37.099,10495,10242,47233,39247,253
718,37.151,9890,10242,47574,39839,-352
719,37.202,10895,10127,45267,39827,768
720,37.254,10474,10188,46228,38924,286
721,37.306,10440,10085,45117,40043,355
722,37.358,10452,9994,43711,39780,458
723,37.409,10774,10200,46385,39869,574
724,37.461,9813,9830,46645,39516,-17
725,37.513,10502,10060,45159,39935,442
726,37.565,10816,10060,45149,39139,756
727,37.616,9895,9957,46466,39433,-62
728,37.668,10562,9957,46744,39091,605
729,37.72,10262,10097,45216,39726,165
730,37.772,10409,10230,43740,39654,179
731,37.823,9651,9927,46394,39295,-276
732,37.875,10137,9969,45105,39026,168
733,37.927,10888,10218,47892,39283,670
734,37.979,11360,10091,44842,39271,1269
735,38.03,10320,10030,48066,39169,290
736,38.082,9959,10012,44640,38960,-53
737,38.134,9877,10224,44400,39373,-347
738,38.186,10378,10127,45030,39504,251
739,38.237,9948,9878,46117,39845,70
740,38.289,10297,10018,43886,39133,279
741,38.341,10306,10103,47223,39450,203
742,38.393,10650,10127,47853,39732,523
743,38.444,9783,10145,45564,39827,-362
744,38.496,10219,9975,45881,39486,244
745,38.548,9584,9721,46358,39223,-137
746,38.6,10361,9884,44568,39672,477
747,38.651,10603,9939,45598,38942,664
748,38.703,10930,10182,46907,39415,748
749,38.755,10014,9854,44743,39361,160
750,38.806,9962,10042,46176,39833,-80
751,38.858,10631,10012,47432,39708,619
752,38.91,10583,9739,47155,40025,844
753,38.962,10679,9854,46740,39289,825
754,39.013,10072,10079,47242,39654,-7
755,39.065,10078,10024,45941,39798,54
756,39.117,9960,9751,45802,39349,209
757,39.169,10028,9805,47561,39798,223
758,39.22,10612,9842,44408,39935,770
759,39.272,10558,10042,46053,39097,516
760,39.324,9411,9860,45491,40175,-449
761,39.376,11138,9939,45707,40270,1199
762,39.427,10255,10194,47376,39331,61
763,39.479,10264,9836,49460,39696,428
764,39.531,9966,9866,45595,39486,100
765,39.583,10355,9987,46887,39439,368
766,39.634,10150,9963,44558,39642,187
767,39.686,10436,9921,46030,40049,515
768,39.738,10348,10206,45770,39456,142
769,39.79,9955,9805,46910,39588,150
770,39.841,10430,9812,46066,39762,618
771,39.893,10530,10151,46661,39468,379
772,39.945,10670,10030,46731,39636,640
773,39.997,9832,9903,47759,38816,-71
774,40.048,10199,10163,46516,39343,36
775,40.1,9449,10066,45164,39337,-617
776,40.152,10731,10079,48393,39450,652
777,40.204,10490,10121,45785,39020,369
778,40.255,10641,10291,46522,39612,350
779,40.307,10548,10170,46545,39397,378
780,40.359,9492,9981,45949,40151,-489
781,40.41,9881,9836,48014,39648,45
782,40.462,10278,9994,47577,39283,284
783,40.514,10975,9896,47280,39588,1079
784,40.566,10030,9981,47353,39217,49
785,40.617,9546,9957,47796,39570,-411
786,40.669,10684,10097,44340,39600,587
787,40.721,10561,10024,46508,39738,537
788,40.773,10704,10030,44965,39277,674
789,40.824,10507,10030,43218,39672,477
790,40.876,10335,9903,45084,39522,432
791,40.928,10294,9775,46731,40007,519
792,40.98,11431,9866,44670,39510,1565
793,41.031,10430,9909,45849,39265,521
794,41.083,9433,9927,44730,39576,-494
795,41.135,11035,10024,45208,38972,1011
796,41.187,10807,10030,47320,40001,777
797,41.238,11066,9818,46382,40300,1248
798,41.29,9990,9672,45085,39277,318
799,41.342,10565,10224,46551,39774,341
800,41.394,10487,9818,45847,39684,669
801,41.445,10249,10079,47861,39468,170
802,41.497,10281,10176,48252,39582,105
803,41.549,10353,10339,47428,39696,14
804,41.601,10502,9951,44906,39235,551
805,41.652,10555,9812,46015,38948,743
806,41.704,10067,10236,45136,39169,-169
807,41.756,11218,9969,47013,39157,1249
808,41.808,10759,10042,46458,39690,717
809,41.859,9729,9987,44948,40049,-258
810,41.911,9786,10042,43608,39504,-256
811,41.963,10765,9872,46658,39373,893
812,42.015,10453,9769,48040,39271,684
813,42.066,10420,10036,46119,39349,384
814,42.118,9426,9769,45219,40205,-343
815,42.17,10405,10012,45865,39648,393
816,42.221,10387,9987,48012,39804,400
817,42.273,10185,9909,45232,39702,276
818,42.325,11627,10006,45094,40360,1621
819,42.377,10499,9921,46008,39277,578
820,42.428,10046,9975,47405,40169,71
821,42.48,10974,9909,46984,39510,1065
822,42.532,10444,9969,44951,40504,475
823,42.584,10350,10079,46245,39355,271
824,42.635,10870,10072,45883,39642,798
825,42.687,10679,9951,47273,39684,728
826,42.739,10756,10091,47399,39558,665
827,42.791,10555,10072,45806,39798,483
828,42.842,10292,10036,45933,39600,256
829,42.894,10613,9842,46395,39708,771
830,42.946,10827,10157,46849,39708,670
831,42.998,9949,10042,47351,39774,-93
832,43.049,10248,10491,44971,39827,-243
833,43.101,10750,9878,45522,39660,872
834,43.153,10027,10066,45337,39307,-39
835,43.205,10367,9903,45679,38726,464
836,43.256,10514,10103,48747,40163,411
837,43.308,10073,10109,44558,39235,-36
838,43.36,9576,9872,45743,39534,-296
839,43.412,11042,9824,44852,39421,1218
840,43.463,9872,10042,47765,39061,-170
841,43.515,10121,9939,44977,39594,182
842,43.567,10390,10079,45674,39744,311
843,43.619,10810,10048,45074,39827,762
844,43.67,9619,9836,45916,39528,-217
845,43.722,10024,9878,45247,40067,146
846,43.774,9664,10036,47684,39732,-372
847,43.825,10731,9672,45711,40282,1059
848,43.877,10775,10066,46248,39792,709
849,43.929,10841,9981,45512,39468,860
850,43.981,10043,10048,46434,39397,-5
851,44.032,11505,10170,45047,39355,1335
852,44.084,10100,9927,45449,40049,173
853,44.136,10621,10012,46028,39480,609
854,44.188,11047,10139,45388,39881,908
855,44.239,10167,9915,46772,39397,252
856,44.291,10091,9969,46722,39630,122
857,44.343,10120,9963,46123,40121,157
858,44.395,10490,10066,45637,38900,424
859,44.446,10904,10024,46696,39427,880
860,44.498,10006,9939,47675,39774,67
861,44.55,10073,10042,45350,39558,31
862,44.602,10675,10133,45853,40151,542
863,44.653,10319,10006,45272,40103,313
864,44.705,10936,9878,47632,39977,1058
865,44.757,9535,9957,46462,40342,-422
866,44.809,10646,10261,47588,39205,385
867,44.86,9964,10163,47340,40001,-199
868,44.912,9611,9957,45947,39696,-346
869,44.964,10313,9702,45173,40163,611
870,45.016,9879,9957,44617,39187,-78
871,45.067,10414,9987,48173,39259,427
872,45.119,10317,9909,44863,39193,408
873,45.171,10702,9890,44726,39684,812
874,45.223,11026,9884,46476,39391,1142
875,45.274,10432,10091,45572,39433,341
876,45.326,9658,9793,45348,39091,-135
877,45.378,10339,9848,45749,39516,491
878,45.429,10240,10103,44882,39373,137
879,45.481,10078,10012,46674,39660,66
880,45.533,10767,9921,46579,39403,846
881,45.585,10509,10012,46229,39786,497
882,45.636,10098,9915,46717,39522,183
883,45.688,9727,9872,45673,39409,-145
884,45.74,9893,10157,44959,39361,-264
885,45.792,10588,9775,44899,39977,813
886,45.843,10545,9987,46134,39498,558
887,45.895,10025,10060,48275,40145,-35
888,45.947,10444,9836,47148,40205,608
889,45.999,10605,9884,46740,39911,721
890,46.05,11288,10042,46136,40211,1246
891,46.102,10271,9830,45485,40025,441
892,46.154,10887,9921,47107,39349,966
893,46.206,10886,10145,45261,39714,741
894,46.257,9649,10188,47283,40366,-539
895,46.309,10572,9939,44990,39498,633
896,46.361,10772,9981,48638,39522,791
897,46.413,10355,10048,46408,39816,307
898,46.464,10287,9909,45015,40318,378
899,46.516,10852,9909,43665,39522,943
900,46.568,10039,9896,45640,39606,143
901,46.62,10776,10279,48162,40037,497
902,46.671,10365,9939,48729,40205,426
903,46.723,10368,10018,43732,39702,350
904,46.775,10764,10085,46446,39923,679
905,46.827,9799,10121,46263,39277,-322
906,46.878,11307,10012,47641,39343,1295
907,46.93,10337,9975,44993,39439,362
908,46.982,10128,9933,45850,40085,195
909,47.033,9347,9769,45376,39480,-422
910,47.085,10258,9994,48061,39570,264
911,47.137,10919,9981,45267,39810,938
912,47.189,9874,9987,47121,39504,-113
913,47.24,9978,10018,43713,39468,-40
914,47.292,9597,10103,46519,39780,-506
915,47.344,10701,9896,48068,39540,805
916,47.396,9665,10085,46421,39552,-420
917,47.447,9819,9994,44650,39857,-175
918,47.499,10500,10188,45036,39726,312
919,47.551,10091,10085,47601,39044,6
920,47.603,9746,10327,47761,39875,-581
921,47.654,9544,10224,45805,39732,-680
922,47.706,10707,9975,48866,39839,732
923,47.758,9641,9933,46428,39618,-292
924,47.81,10340,10103,46673,39301,237
925,47.861,10464,10127,45577,39415,337
926,47.913,8900,10030,46431,39415,-1130
927,47.965,10589,10157,44047,39271,432
928,48.017,9818,10261,45765,39911,-443
929,48.068,10707,9903,46209,39564,804
930,48.12,11133,10297,46534,39648,836
931,48.172,11068,10115,46428,39792,953
932,48.224,9548,10127,44728,39839,-579
933,48.275,9803,10170,45634,39947,-367
934,48.327,10508,10133,46469,39881,375
935,48.379,10604,10024,44709,39450,580
936,48.431,10390,10006,44810,39660,384
937,48.482,10554,10030,47124,39504,524
938,48.534,10397,9987,47435,39409,410
939,48.586,10577,9987,47259,38924,590
940,48.637,10059,9987,47442,40073,72
941,48.689,9946,10085,45593,38918,-139
942,48.741,10320,9951,46771,39672,369
943,48.793,9644,10182,44845,39145,-538
944,48.844,10491,10145,48749,39983,346
945,48.896,9796,9787,46191,39486,9
946,48.948,9848,10163,46387,39690,-315
947,49.0,10632,10188,45305,39839,444
948,49.051,10093,10157,46452,39510,-64
949,49.103,11205,10072,46533,40270,1133
950,49.155,10483,10133,44322,39564,350
951,49.207,10729,10006,47477,39247,723
952,49.258,10936,9981,46110,40324,955
953,49.31,10784,10200,46442,39810,584
954,49.362,11190,9884,47115,40402,1306
955,49.414,10616,10054,45470,39786,562
956,49.465,10326,10176,48474,39935,150
957,49.517,9685,9903,47683,40133,-218
958,49.569,10891,10048,46735,39546,843
959,49.621,8804,10188,45461,39726,-1384
960,49.672,10224,9939,49063,39893,285
961,49.724,11071,10170,46481,40187,901
962,49.776,9375,10109,45568,40216,-734
963,49.828,10082,10085,46842,39558,-3
964,49.879,10209,9957,46224,40366,252
965,49.931,9672,9733,48197,39528,-61
966,49.983,10633,10139,47421,39397,494
967,50.035,10880,10127,45690,39863,753
968,50.086,10559,10333,46585,39061,226
969,50.138,9837,10097,45953,39684,-260
970,50.19,10768,10054,47198,39905,714
971,50.241,10102,10060,46422,39696,42
972,50.293,9540,10091,44990,40157,-551
973,50.345,10525,9994,45111,39558,531
974,50.397,9874,10054,47323,39606,-180
975,50.448,9568,10182,45016,39468,-614
976,50.5,11256,10121,46834,39648,1135
977,50.552,11086,10066,46991,40043,1020
978,50.604,9446,10151,46784,39863,-705
979,50.655,10821,10115,46485,39774,706
980,50.707,10321,10012,46509,39851,309
981,50.759,9333,10358,46837,39672,-1025
982,50.811,9558,9951,46401,40193,-393
983,50.862,11013,10236,45616,39522,777
984,50.914,10825,10267,47850,40073,558
985,50.966,10719,10139,46552,40318,580
986,51.018,10662,10182,48191,40187,480
987,51.069,10813,10333,45671,39373,480
988,51.121,11047,10515,45981,40211,532
989,51.173,10334,9951,48448,39768,383
990,51.225,11514,10012,45504,39606,1502
991,51.276,9921,9854,44690,39091,67
992,51.328,10596,10018,45340,39989,578
993,51.38,10110,10085,44171,39863,25
994,51.432,10162,10072,44408,39564,90
995,51.483,10828,9969,47817,39708,859
996,51.535,10431,10339,45410,40019,92
997,51.587,10061,10558,47013,39253,-497
998,51.639,10565,10121,46372,39642,444
999,51.69,10221,10054,48440,39534,167
