frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
267,13.815,9194,10104,55254,54251,-910
268,13.867,10342,9805,54660,54341,537
269,13.919,10459,9787,55365,54886,672
270,13.97,9432,9841,53818,54232,-409
271,14.022,9774,9925,55038,53875,-151
272,14.074,9726,10056,54941,53948,-330
273,14.126,10012,9978,54981,54057,34
274,14.177,9270,9943,56007,54644,-673
275,14.229,9585,9859,56726,54692,-274
276,14.281,9666,9895,54151,54565,-229
277,14.333,9053,10128,54445,53833,-1075
278,14.384,10338,9919,56114,54129,419
279,14.436,9951,9961,53905,54166,-10
280,14.488,9425,9919,55010,54632,-494
281,14.54,9474,9668,54854,53912,-194
282,14.591,9287,9775,54125,54172,-488
283,14.643,10261,9943,52011,54408,318
284,14.695,9467,9733,56168,54408,-266
285,14.746,9736,9895,55351,54493,-159
286,14.798,9913,10200,55655,54335,-287
287,14.85,9528,9638,54600,54281,-110
288,14.902,10042,9949,51992,54765,93
289,14.953,10047,10080,54595,55001,-33
290,15.005,8820,9739,56123,54305,-919
291,15.057,9422,9817,54505,54813,-395
292,15.109,9353,10206,55754,54414,-853
293,15.16,10139,9931,56906,54269,208
294,15.212,9367,10008,53445,54069,-641
295,15.264,10001,9745,54413,54959,256
296,15.316,9395,9829,56122,54075,-434
297,15.367,9950,9757,57943,54499,193
298,15.419,9479,9799,55473,54644,-320
299,15.471,8996,9943,51829,53881,-947
300,15.523,10174,9925,56067,54656,249
301,15.574,9166,9859,52882,54214,-693
302,15.626,10277,9889,54384,53924,388
303,15.678,10170,9703,56137,54741,467
304,15.73,9911,9853,55310,54717,58
305,15.781,8978,9793,55644,54620,-815
306,15.833,10653,9799,53311,55056,854
307,15.885,9921,10122,54554,54281,-201
308,15.937,11206,9901,52488,54202,1305
309,15.988,9598,9937,54920,54644,-339
310,16.04,9767,9715,56573,54874,52
311,16.092,9701,10002,55122,54269,-301
312,16.144,9206,9608,56176,54172,-402
313,16.195,9143,9686,55065,54838,-543
314,16.247,9893,10014,57695,54287,-121
315,16.299,9368,9512,54836,54596,-144
316,16.35,9343,9506,55077,54081,-163
317,16.402,10327,9835,54169,54959,492
318,16.454,9985,9751,55024,54051,234
319,16.506,9553,9823,54156,54408,-270
320,16.557,9190,9697,56923,54674,-507
321,16.609,9244,9769,55995,54553,-525
322,16.661,9949,9829,54503,53972,120
323,16.713,9984,9703,54150,54632,281
324,16.764,8959,9715,56966,53851,-756
325,16.816,8899,9709,53444,54698,-810
326,16.868,9931,9919,53755,55292,12
327,16.92,9718,9775,53433,54674,-57
328,16.971,9578,9895,52916,54850,-317
329,17.023,9115,9949,56805,54614,-834
330,17.075,9988,9841,55480,53706,147
331,17.127,9133,9871,55626,54541,-738
332,17.178,9767,9817,55419,54384,-50
333,17.23,9812,9686,55482,54771,126
334,17.282,9372,9578,56000,54468,-206
335,17.334,11006,9805,54727,54220,1201
336,17.385,9812,9931,55903,53869,-119
337,17.437,9355,9996,52480,54583,-641
338,17.489,10235,10032,54179,54257,203
339,17.541,10486,10032,54241,54093,454
340,17.592,9939,9955,55963,54886,-16
341,17.644,9204,9608,55281,54257,-404
342,17.696,9689,9984,53627,54832,-295
343,17.748,9936,9859,54665,54468,77
344,17.799,9877,9877,56683,54142,0
345,17.851,9757,9781,54268,54462,-24
346,17.903,9189,9877,53886,53839,-688
347,17.954,9272,9793,57773,54311,-521
348,18.006,9404,9901,54891,54953,-497
349,18.058,9562,9919,57792,55001,-357
350,18.11,9953,10128,54899,54493,-175
351,18.161,9872,10194,55002,55419,-322
352,18.213,10177,9919,56231,54420,258
353,18.265,9890,9877,56811,54692,13
354,18.317,9458,9841,54233,54450,-383
355,18.368,9390,9721,54334,53954,-331
356,18.42,9216,9650,54659,54353,-434
357,18.472,10153,9656,54781,54202,497
358,18.524,9729,9686,52733,54608,43
359,18.575,9204,9811,58049,54614,-607
360,18.627,9275,9841,55119,54565,-566
361,18.679,9302,9925,52964,54275,-623
362,18.731,9268,9835,53860,54075,-567
363,18.782,10026,9841,54251,54196,185
364,18.834,10194,9650,53325,54263,544
365,18.886,10463,9733,53652,54717,730
366,18.938,9897,9739,53995,54481,158
367,18.989,8644,9650,54346,54414,-1006
368,19.041,9429,9691,55823,55037,-262
369,19.093,9467,9650,52172,54408,-183
370,19.145,9038,9865,54273,54244,-827
371,19.196,9625,9668,54132,54801,-43
372,19.248,8822,9632,55389,54753,-810
373,19.3,9593,9488,52171,54935,105
374,19.352,8711,9542,55932,54450,-831
375,19.403,9042,9691,57300,54468,-649
376,19.455,10082,9632,54708,54305,450
377,19.507,9598,9691,53612,54735,-93
378,19.558,9461,9602,56505,54190,-141
379,19.61,9233,9811,54979,54111,-578
380,19.662,10215,9626,54651,54626,589
381,19.714,10250,9859,52803,53966,391
382,19.765,8993,9644,55769,54045,-651
383,19.817,8812,9883,53024,53984,-1071
384,19.869,10199,9596,55956,54384,603
385,19.921,10333,9745,56195,54620,588
386,19.972,9169,9686,54450,54505,-517
387,20.024,10168,9542,54744,54148,626
388,20.076,9084,9566,55898,55231,-482
389,20.128,9385,9745,54872,54644,-360
390,20.179,10091,9458,55863,54275,633
391,20.231,10284,9781,55118,54523,503
392,20.283,9342,9494,57022,54638,-152
393,20.335,9126,9703,55113,53948,-577
394,20.386,9141,9584,54829,54014,-443
395,20.438,9531,9608,54217,54257,-77
396,20.49,9335,9859,54852,54626,-524
397,20.542,9134,9733,55032,53954,-599
398,20.593,9920,9650,55872,54117,270
399,20.645,9295,9656,52033,53197,-361
400,20.697,9142,9518,54819,54638,-376
401,20.749,9746,9793,54212,54505,-47
402,20.8,10392,9560,53907,53318,832
403,20.852,9129,9721,52978,54220,-592
404,20.904,9835,9721,53997,54275,114
405,20.956,9147,9841,55825,54117,-694
406,21.007,9560,9393,52800,53996,167
407,21.059,9537,9739,52607,54741,-202
408,21.111,9248,9608,53231,54426,-360
409,21.162,10279,9877,54435,54535,402
410,21.214,9292,9895,55421,54535,-603
411,21.266,9495,10020,55558,54795,-525
412,21.318,9339,9691,53652,55158,-352
413,21.369,10079,9638,52272,54196,441
414,21.421,9676,9721,54103,53821,-45
415,21.473,9585,9919,54820,54384,-334
416,21.525,10483,9578,57593,54614,905
417,21.576,8843,9632,54983,54838,-789
418,21.628,9612,9668,52384,54293,-56
419,21.68,9365,9554,54373,54838,-189
420,21.732,9476,9805,53854,54347,-329
421,21.783,10134,9644,54456,54281,490
422,21.835,9509,9506,54882,54807,3
423,21.887,9196,9602,53010,54995,-406
424,21.939,9001,9745,55310,54765,-744
425,21.99,9410,9560,54255,54353,-150
426,22.042,9395,9548,54859,54511,-153
427,22.094,9129,9727,52397,54838,-598
428,22.146,10057,9638,54986,54432,419
429,22.197,10114,9769,53130,54813,345
430,22.249,9608,10092,53920,54408,-484
431,22.301,9642,9811,53549,54511,-169
432,22.353,9171,9524,56985,54880,-353
433,22.404,8663,9823,54119,54656,-1160
434,22.456,10387,9721,55128,54741,666
435,22.508,8748,9811,53274,54129,-1063
436,22.56,9627,9566,54362,54281,61
437,22.611,10239,9715,56408,54844,524
438,22.663,9466,9913,56203,54807,-447
439,22.715,9100,9931,52561,54880,-831
440,22.766,9562,9811,54830,54414,-249
441,22.818,9789,10002,54220,54729,-213
442,22.87,9603,9608,54329,55062,-5
443,22.922,9497,9793,56013,54359,-296
444,22.973,9223,9691,55353,54910,-468
445,23.025,9371,9913,53960,55140,-542
446,23.077,9152,10026,55509,55116,-874
447,23.129,9525,9925,57355,55267,-400
448,23.18,10181,9715,56284,54541,466
449,23.232,9217,9721,53840,54892,-504
450,23.284,9452,10020,56856,55752,-568
451,23.336,9672,9877,55852,54668,-205
452,23.387,10018,9739,54117,54801,279
453,23.439,9568,9769,53488,54414,-201
454,23.491,9952,10056,55741,54801,-104
455,23.543,9219,9859,53761,54541,-640
456,23.594,9036,9578,55634,54989,-542
457,23.646,9433,9422,55228,54553,11
458,23.698,8934,9500,53917,54886,-566
459,23.75,9610,9590,54059,54789,20
460,23.801,9433,9626,56326,55177,-193
461,23.853,8960,9913,57076,55158,-953
462,23.905,9069,10038,54083,54989,-969
463,23.957,10480,10062,58125,55104,418
464,24.008,8816,9727,55474,55352,-911
465,24.06,9078,9709,55475,55249,-631
466,24.112,9539,9620,53615,54892,-81
467,24.164,9334,9943,55718,54747,-609
468,24.215,8791,10224,52973,54941,-1433
469,24.267,10082,9847,53802,54620,235
470,24.319,9572,9925,54331,55485,-353
471,24.37,9832,9793,56123,55128,39
472,24.422,9493,10026,57573,54589,-533
473,24.474,9693,9799,56029,54602,-106
474,24.526,10535,9745,55836,55213,790
475,24.577,10087,9602,57972,54650,485
476,24.629,9371,9656,56457,54499,-285
477,24.681,9274,9775,56994,54105,-501
478,24.733,9012,9727,56078,54935,-715
479,24.784,10018,9608,55738,54874,410
480,24.836,9994,9446,53257,54281,548
481,24.888,9898,9536,55418,54910,362
482,24.94,10325,9715,56584,55001,610
483,24.991,9494,9721,53944,54759,-227
484,25.043,9599,9805,55645,55292,-206
485,25.095,9488,9566,53924,55031,-78
486,25.147,10453,9542,55514,55110,911
487,25.198,9049,9733,55970,54971,-684
488,25.25,10265,9769,54452,54795,496
489,25.302,9579,9632,55170,54402,-53
490,25.354,9595,9668,58527,54511,-73
491,25.405,10024,9506,54923,55165,518
492,25.457,8950,9602,55466,55382,-652
493,25.509,9023,9273,56629,55019,-250
494,25.561,9404,9524,53525,54868,-120
495,25.612,10375,9745,53877,54983,630
496,25.664,10002,9584,55280,54941,418
497,25.716,9791,9697,53269,54535,94
498,25.768,9010,9548,56235,55382,-538
499,25.819,9635,9674,53405,54977,-39
500,25.871,9843,9620,54712,55346,223
501,25.923,9604,9560,57799,55201,44
502,25.974,10147,9177,55590,54705,970
503,26.026,9303,9506,55652,55019,-203
504,26.078,9425,9590,56548,54971,-165
505,26.13,10423,9626,58033,55116,797
506,26.181,9777,9590,57722,54880,187
507,26.233,10336,9847,56049,55413,489
508,26.285,10062,9458,53366,55080,604
509,26.337,9350,9709,57034,54692,-359
510,26.388,9250,9650,53848,55413,-400
511,26.44,10479,9793,56398,55092,686
512,26.492,9324,9739,55819,55600,-415
513,26.544,9352,9578,56182,54765,-226
514,26.595,10441,9303,55120,54989,1138
515,26.647,9115,9524,55501,55140,-409
516,26.699,9117,9309,54325,55564,-192
517,26.751,9241,9566,55875,55152,-325
518,26.802,9682,9548,55762,55152,134
519,26.854,9776,9566,56166,55437,210
520,26.906,9348,9602,57315,55570,-254
521,26.958,9687,9608,54146,55388,79
522,27.009,9759,9739,56049,54535,20
523,27.061,9871,9518,55821,54801,353
524,27.113,9100,9709,54901,55304,-609
525,27.165,9171,9584,55418,55219,-413
526,27.216,9887,9584,55502,55273,303
527,27.268,10117,9566,56196,54408,551
528,27.32,9859,9339,55966,55273,520
529,27.372,10024,9554,56755,55449,470
530,27.423,8886,9518,56473,55733,-632
531,27.475,9480,9524,53764,55376,-44
532,27.527,9405,9297,52769,54366,108
533,27.578,10295,9416,56476,54487,879
534,27.63,9006,9405,54186,54602,-399
535,27.682,9311,9249,56434,54922,62
536,27.734,9008,9596,56952,54656,-588
537,27.785,9488,9715,56528,55219,-227
538,27.837,9341,9632,53756,55092,-291
539,27.889,9164,9727,55323,55177,-563
540,27.941,9715,9375,57478,55146,340
541,27.992,8665,9500,54112,55189,-835
542,28.044,9381,9566,56044,54686,-185
543,28.096,8888,9506,56391,55092,-618
544,28.148,8779,9548,53305,54880,-769
545,28.199,9661,9506,56243,55957,155
546,28.251,9432,9315,56427,55425,117
547,28.303,9597,9680,54433,54862,-83
548,28.355,9053,9458,56494,55249,-405
549,28.406,9705,9506,55603,54741,199
550,28.458,9770,9285,54443,55455,485
551,28.51,9504,9464,56493,54656,40
552,28.562,9253,9715,56696,55528,-462
553,28.613,9849,9697,54882,55201,152
554,28.665,9416,9542,54584,54989,-126
555,28.717,9120,9578,56288,55528,-458
556,28.769,10477,9626,56969,55171,851
557,28.82,8747,9482,56490,55098,-735
558,28.872,9321,9602,56482,55273,-281
559,28.924,9450,9536,54815,55062,-86
560,28.976,8939,9608,55951,55316,-669
561,29.027,9676,9405,54785,54680,271
562,29.079,9324,9590,57816,54844,-266
563,29.131,9933,9548,55934,55322,385
564,29.182,10018,9703,56759,55461,315
565,29.234,9403,9626,55135,55019,-223
566,29.286,9298,9536,54706,55915,-238
567,29.338,9625,9548,56140,55685,77
568,29.389,9738,9357,58152,55800,381
569,29.441,9651,9781,56123,55364,-130
570,29.493,10412,9464,54232,55116,948
571,29.545,9920,9446,56272,54765,474
572,29.596,9825,9363,54806,55068,462
573,29.648,10019,9596,53662,55364,423
574,29.7,9591,9399,55537,54928,192
575,29.752,9378,9506,56150,55322,-128
576,29.803,10798,9261,55584,55649,1537
577,29.855,9556,9381,56218,55219,175
578,29.907,9102,9608,55675,55207,-506
579,29.959,10248,9697,54604,55098,551
580,30.01,9611,9572,56735,55074,39
581,30.062,10591,9590,56886,55352,1001
582,30.114,9259,9578,57568,55503,-319
583,30.166,9340,9674,53990,55467,-334
584,30.217,9956,9721,55150,56321,235
585,30.269,9239,9578,54936,55195,-339
586,30.321,9807,9548,56411,55382,259
587,30.373,9878,9590,56880,54844,288
588,30.424,9176,9399,53633,54565,-223
589,30.476,9526,9506,55906,54838,20
590,30.528,9027,9345,55199,55842,-318
591,30.58,8995,9644,54943,55189,-649
592,30.631,9607,9387,56749,55050,220
593,30.683,9421,9470,54966,55976,-49
594,30.735,9276,9339,55783,54777,-63
595,30.786,9301,9680,56112,55267,-379
596,30.838,9609,9446,55190,55201,163
597,30.89,9819,9620,54835,55116,199
598,30.942,9796,9697,55006,55322,99
599,30.993,9816,9584,55832,55122,232
600,31.045,9533,9530,56484,55340,3
601,31.097,10187,9799,59015,55921,388
602,31.149,9108,9470,55184,55189,-362
603,31.2,9077,9410,55722,55086,-333
604,31.252,9509,9620,54436,55370,-111
605,31.304,10261,9638,55274,55370,623
606,31.356,9179,9895,56246,55873,-716
607,31.407,10095,9727,56087,55328,368
608,31.459,10447,9727,55594,54505,720
609,31.511,9559,9578,55703,54989,-19
610,31.563,10335,9494,57383,55473,841
611,31.614,9012,9578,56061,54795,-566
612,31.666,9347,9566,55832,54541,-219
613,31.718,9017,9410,56890,55564,-393
614,31.77,9259,9446,55879,54529,-187
615,31.821,9693,9721,55796,54935,-28
616,31.873,8680,9608,54968,55068,-928
617,31.925,10727,9757,55891,55340,970
618,31.977,9820,9811,55770,55098,9
619,32.028,9281,9745,59319,55177,-464
620,32.08,9428,9668,57407,54886,-240
621,32.132,9890,9506,55678,55074,384
622,32.184,9512,9691,56768,55340,-179
623,32.235,8775,9781,54728,54287,-1006
624,32.287,9493,9656,56978,55098,-163
625,32.339,9437,9691,56269,54910,-254
626,32.39,10922,9841,55755,55261,1081
627,32.442,9382,9668,56758,55824,-286
628,32.494,9818,9626,54750,54347,192
629,32.546,9466,9680,57120,54789,-214
630,32.597,8966,9841,56320,54626,-875
631,32.649,10102,9853,55647,55933,249
632,32.701,10190,9614,57606,55328,576
633,32.753,9078,9608,57337,55467,-530
634,32.804,9799,9626,55597,55298,173
635,32.856,9700,9817,56226,55830,-117
636,32.908,8978,9805,55622,55830,-827
637,32.96,9402,9638,57642,55358,-236
638,33.011,9810,9375,56236,55746,435
639,33.063,9747,9656,54776,54735,91
640,33.115,9257,9428,56601,55074,-171
641,33.167,9465,9500,57256,55830,-35
642,33.218,8708,9733,55355,55201,-1025
643,33.27,9171,9727,56952,55449,-556
644,33.322,8893,9674,53175,55177,-781
645,33.374,9676,9823,56312,55897,-147
646,33.425,9926,9584,55463,55419,342
647,33.477,9456,9751,53319,54935,-295
648,33.529,9482,9745,56555,55322,-263
649,33.581,8889,9590,54460,55031,-701
650,33.632,9371,9560,55305,55649,-189
651,33.684,9664,9644,56408,55631,20
652,33.736,9917,9925,55645,55286,-8
653,33.788,9412,9614,56315,55800,-202
654,33.839,9887,9727,57719,55994,160
655,33.891,9367,9662,58957,55600,-295
656,33.943,10051,9566,56430,55273,485
657,33.994,9796,9626,53680,55364,170
658,34.046,9690,9871,54285,55116,-181
659,34.098,9670,9811,55874,55867,-141
660,34.15,9525,9805,56040,55346,-280
661,34.201,9500,9369,55466,55219,131
662,34.253,10246,9578,55700,55588,668
663,34.305,10137,9632,54908,54856,505
664,34.357,9857,9494,55496,55316,363
665,34.408,9132,9572,56388,55818,-440
666,34.46,9344,9650,55661,55189,-306
667,34.512,9396,9691,56910,55552,-295
668,34.564,8995,9709,57336,55098,-714
669,34.615,10012,9769,58727,55582,243
670,34.667,9556,9823,56969,55546,-267
671,34.719,9050,9859,56109,55134,-809
672,34.771,9118,9823,53613,56103,-705
673,34.822,9307,9686,55358,55588,-379
674,34.874,8918,9686,57320,55528,-768
