frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
656,33.943,13848,14584,62807,68101,-736
657,33.994,14292,14779,62868,67973,-487
658,34.046,14400,14864,61603,68228,-464
659,34.098,13222,14803,64639,67906,-1581
660,34.15,13037,14420,64847,67164,-1383
661,34.201,14664,14548,63060,67936,116
662,34.253,12954,14943,63503,68563,-1989
663,34.305,13741,14894,61883,68447,-1153
664,34.357,14521,14463,63001,67590,58
665,34.408,15036,14736,62306,67578,300
666,34.46,14115,14675,65017,67389,-560
667,34.512,14010,14493,60850,67669,-483
668,34.564,15082,14548,62002,67596,534
669,34.615,14563,15119,61288,68173,-556
670,34.667,16890,15490,64273,67784,1400
671,34.719,14646,14931,60209,68332,-285
672,34.771,16273,15004,63658,67335,1269
673,34.822,13344,14943,61459,67760,-1599
674,34.874,15100,14761,62711,67450,339
675,34.926,13685,14663,63201,69055,-978
676,34.978,12664,14463,62433,67487,-1799
677,35.029,15820,15144,63986,67055,676
678,35.081,13854,14931,63392,68131,-1077
679,35.133,14853,14633,64358,67930,220
680,35.185,13453,14913,64076,68794,-1460
681,35.236,13184,14268,61318,68514,-1084
682,35.288,14669,14688,63048,67487,-19
683,35.34,14034,14493,65857,68180,-459
684,35.392,13926,13946,65328,68824,-20
685,35.443,13641,14086,63073,68544,-445
686,35.495,15204,14268,62559,67474,936
687,35.547,13235,13921,66231,68824,-686
688,35.598,13387,14347,62324,67718,-960
689,35.65,13183,14371,62587,67912,-1188
690,35.702,13967,14073,61827,67566,-106
691,35.754,13512,15174,61471,68569,-1662
692,35.805,14083,15150,61320,67322,-1067
693,35.857,14582,15259,61748,67134,-677
694,35.909,14756,15010,64660,67991,-254
695,35.961,15154,15046,62675,66763,108
696,36.012,14421,14207,62421,68137,214
697,36.064,15664,15265,63809,67687,399
698,36.116,18149,15478,61755,68173,2671
699,36.168,17789,14463,62988,67620,3326
700,36.219,18793,15156,61962,67298,3637
701,36.271,17492,14864,64034,67511,2628
702,36.323,17683,14286,65645,68180,3397
703,36.375,17886,14000,63883,67116,3886
704,36.426,17667,13994,62022,68544,3673
705,36.478,19026,14639,61862,67602,4387
706,36.53,19257,14767,61994,68015,4490
707,36.582,20964,14694,61588,67602,6270
708,36.633,21450,14426,62953,68800,7024
709,36.685,19749,14967,64388,67669,4782
710,36.737,18541,14456,60996,67797,4085
711,36.789,19539,14122,60806,67000,5417
712,36.84,20423,14688,59675,67724,5735
713,36.892,20733,14669,63269,68052,6064
714,36.944,18401,14329,61282,68070,4072
715,36.996,19614,14955,63948,67815,4659
716,37.047,20000,14189,63459,68009,5811
717,37.099,20399,14718,64110,67553,5681
718,37.151,19971,14682,62199,67371,5289
719,37.202,19140,14384,65000,67809,4756
720,37.254,19230,14627,64014,67389,4603
721,37.306,19081,14554,62402,68344,4527
722,37.358,16249,14098,64788,67760,2151
723,37.409,15490,14043,64144,67523,1447
724,37.461,16724,13921,62001,67730,2803
725,37.513,17180,14238,63621,67675,2942
726,37.565,17357,14682,64168,67620,2675
727,37.616,17710,14937,63946,67906,2773
728,37.668,18258,14980,61717,67973,3278
729,37.72,18258,15217,60343,68046,3041
730,37.772,17078,13946,65378,67493,3132
731,37.823,18744,14189,65745,68332,4555
732,37.875,17919,14298,62620,67918,3621
733,37.927,18112,14414,65544,67839,3698
734,37.979,18012,15174,62503,67748,2838
735,38.03,17592,15515,64095,68338,2077
736,38.082,18616,14377,63062,68119,4239
737,38.134,16081,13988,63617,67383,2093
738,38.186,18217,14785,63094,67164,3432
739,38.237,18676,14165,62172,67894,4511
740,38.289,19084,14396,63391,67894,4688
741,38.341,18741,14341,61225,67955,4400
742,38.393,16362,14499,61919,66909,1863
743,38.444,17292,14609,61947,67626,2683
744,38.496,18651,14438,62278,68593,4213
745,38.548,18573,14882,63522,68076,3691
746,38.6,17740,15198,63278,67529,2542
747,38.651,16986,14992,64269,67256,1994
748,38.703,19877,15977,62610,67657,3900
749,38.755,18159,16415,61959,68295,1744
750,38.806,18589,15557,63508,67353,3032
751,38.858,18510,15211,62842,66903,3299
752,38.91,16080,14919,62372,67888,1161
753,38.962,18172,15308,62075,67213,2864
754,39.013,18531,15685,63623,67468,2846
755,39.065,17852,15490,61638,67091,2362
756,39.117,17889,14755,62041,67663,3134
757,39.169,17608,14663,62744,67529,2945
758,39.22,17322,14742,63406,67949,2580
759,39.272,18497,15290,65242,67310,3207
760,39.324,18691,15490,63721,67006,3201
761,39.376,17942,14609,62608,67760,3333
762,39.427,17737,14712,61578,67395,3025
763,39.479,16648,15223,62005,67456,1425
764,39.531,17660,14615,63942,67900,3045
765,39.583,16863,14456,63316,67560,2407
766,39.634,17006,14171,62173,67237,2835
767,39.686,16477,14645,62836,67170,1832
768,39.738,17162,14706,65049,67456,2456
769,39.79,17751,14700,61810,67784,3051
770,39.841,16548,14669,62593,67401,1879
771,39.893,17152,14724,64659,66708,2428
772,39.945,15940,14158,62943,67098,1782
773,39.997,17166,14736,62107,66982,2430
774,40.048,17083,14116,63192,67651,2967
775,40.1,16977,14055,61906,67414,2922
776,40.152,16775,14177,60219,67006,2598
777,40.204,20248,14639,62986,67170,5609
778,40.255,19101,14645,61964,67158,4456
779,40.307,20209,14183,61173,67140,6026
780,40.359,19531,14122,66689,67389,5409
781,40.41,18969,14110,63038,66994,4859
782,40.462,18777,13927,62348,67055,4850
783,40.514,17355,14225,62938,67280,3130
784,40.566,18175,14049,64133,66672,4126
785,40.617,17176,13739,62066,67073,3437
786,40.669,15837,14244,61646,67487,1593
787,40.721,17506,14189,59460,66617,3317
788,40.773,17087,13824,61225,67462,3263
789,40.824,17892,14529,61361,66654,3363
790,40.876,17286,14779,61313,66958,2507
791,40.928,17492,14469,65782,67079,3023
792,40.98,17480,14183,62756,67857,3297
793,41.031,16710,14384,60851,66763,2326
794,41.083,19786,14414,61728,66848,5372
795,41.135,18181,14067,61245,66836,4114
796,41.187,17190,14116,62820,66484,3074
797,41.238,17245,14304,62252,66958,2941
798,41.29,17580,14742,62147,67772,2838
799,41.342,16628,14493,60665,67493,2135
800,41.394,18930,15186,60627,66958,3744
801,41.445,19652,14815,62165,66398,4837
802,41.497,17557,14651,63534,67231,2906
803,41.549,16947,14043,61272,66617,2904
804,41.601,16572,14019,62824,66891,2553
805,41.652,18297,14456,61043,67055,3841
806,41.704,19247,14517,62081,67292,4730
807,41.756,18144,15138,61335,66028,3006
808,41.808,17494,14712,63974,67274,2782
809,41.859,16296,14323,62594,66915,1973
810,41.911,18889,14724,63788,66459,4165
811,41.963,19655,14669,61782,67426,4986
812,42.015,17115,14371,61973,67626,2744
813,42.066,19184,14943,63145,66271,4241
814,42.118,18703,14797,65026,66830,3906
815,42.17,18354,14827,62436,66982,3527
816,42.221,16659,14286,61816,67632,2373
817,42.273,16823,14152,61646,66739,2671
818,42.325,16227,13733,62629,66301,2494
819,42.377,16874,14238,62047,66411,2636
820,42.428,17496,13690,62218,66228,3806
821,42.48,16619,13952,61380,66860,2667
822,42.532,16161,14171,62757,67164,1990
823,42.584,16201,14043,62339,66927,2158
824,42.635,17765,14621,59515,66678,3144
825,42.687,17899,14359,64499,66453,3540
826,42.739,17064,15235,63374,66599,1829
827,42.791,18063,15053,62560,66496,3010
828,42.842,19060,14523,63162,66873,4537
829,42.894,19547,15046,61198,66544,4501
830,42.946,16836,15302,62326,66283,1534
831,42.998,17372,15004,62344,66289,2368
832,43.049,22388,15460,62684,66417,6928
833,43.101,25609,14955,62595,66174,10654
834,43.153,22886,15010,62924,66557,7876
835,43.205,20388,14797,60203,66405,5591
836,43.256,21907,14475,60811,66927,7432
837,43.308,22719,14511,62991,66824,8208
838,43.36,19464,15332,61261,66398,4132
839,43.412,18844,14116,61489,66775,4728
840,43.463,19557,13970,59446,67110,5587
841,43.515,21693,14183,63756,66897,7510
842,43.567,21378,13891,61317,67116,7487
843,43.619,21112,14627,61298,67140,6485
844,43.67,22185,14110,60511,66587,8075
845,43.722,19858,14365,61918,66538,5493
846,43.774,18950,13927,62337,66605,5023
847,43.825,18735,13940,60721,67608,4795
848,43.877,20170,13708,61679,66836,6462
849,43.929,21047,13806,61184,66398,7241
850,43.981,13504,13672,60693,66338,-168
851,44.032,14443,14043,61522,66484,400
852,44.084,13773,13982,63471,66526,-209
853,44.136,13808,14554,60169,66891,-746
854,44.188,13605,14098,64008,66769,-493
855,44.239,13881,13879,62170,66769,2
856,44.291,13493,13976,62048,66459,-483
857,44.343,13461,13684,62660,66715,-223
858,44.395,12814,13587,61334,66502,-773
859,44.446,12994,14475,62971,66702,-1481
860,44.498,13269,14079,61602,66277,-810
861,44.55,14823,14511,62272,65991,312
862,44.602,15298,14311,63086,67195,987
863,44.653,14458,13380,63562,66101,1078
864,44.705,13250,13562,61534,67055,-312
865,44.757,12890,13459,63132,67395,-569
866,44.809,13068,13587,61728,66569,-519
867,44.86,14075,13794,62367,66927,281
868,44.912,13888,14250,62488,67055,-362
869,44.964,12945,14019,61313,66702,-1074
870,45.016,12575,13769,64389,66988,-1194
871,45.067,13172,13696,63539,66854,-524
872,45.119,13313,13648,60287,66155,-335
873,45.171,13683,13745,61926,65791,-62
874,45.223,14770,13727,61881,66891,1043
875,45.274,12366,13477,61206,66654,-1111
876,45.326,12240,13477,61765,66800,-1237
877,45.378,13436,13313,61151,66757,123
878,45.429,13891,13562,61707,66988,329
879,45.481,12704,13325,60661,66842,-621
880,45.533,12265,13958,59457,65742,-1693
881,45.585,13510,14602,60149,67049,-1092
882,45.636,13519,14444,61098,66666,-925
883,45.688,12064,13867,63566,67590,-1803
884,45.74,13671,14067,60902,66976,-396
885,45.792,14329,14201,61696,66952,128
886,45.843,14091,14572,62808,66034,-481
887,45.895,14422,14414,63231,66167,8
888,45.947,14309,14317,62492,67359,-8
889,45.999,14147,14414,61148,66508,-267
890,46.05,13043,14268,61630,66095,-1225
891,46.102,14734,13337,62913,66180,1397
892,46.154,15468,14323,64354,65882,1145
893,46.206,14367,14377,61383,65383,-10
894,46.257,14121,13763,62217,66544,358
895,46.309,12802,13800,62642,66885,-998
896,46.361,13095,13587,62782,66022,-492
897,46.413,13882,14098,61612,65633,-216
898,46.464,14482,14329,62854,66143,153
899,46.516,17058,14870,62448,66715,2188
900,46.568,14086,14323,62658,66174,-237
901,46.62,14319,13854,61284,66392,465
902,46.671,12725,14402,64007,65778,-1677
903,46.723,13409,14925,64049,65912,-1516
904,46.775,14620,14566,62228,66204,54
905,46.827,12953,13964,61680,65821,-1011
906,46.878,13295,14304,61854,66338,-1009
907,46.93,12649,13435,62786,65833,-786
908,46.982,12689,13897,63944,65608,-1208
909,47.033,13328,13727,62118,65961,-399
910,47.085,13032,13721,62660,66204,-689
911,47.137,12983,14165,60040,66502,-1182
912,47.189,13936,13842,61470,66265,94
913,47.24,13193,14384,61965,65736,-1191
914,47.292,13866,14298,61178,66818,-432
915,47.344,13775,14158,62413,66095,-383
916,47.396,13326,13787,62996,66253,-461
917,47.447,13147,13447,62632,66405,-300
918,47.499,11407,13417,64555,66246,-2010
919,47.551,12064,13380,63263,65730,-1316
920,47.603,12146,13800,61299,66623,-1654
921,47.654,13302,13410,61051,65292,-108
922,47.706,12563,14061,60815,66350,-1498
923,47.758,12533,13538,61105,66386,-1005
924,47.81,12211,13222,61392,66192,-1011
925,47.861,12975,13623,62355,65645,-648
926,47.913,13073,13556,63980,66727,-483
927,47.965,12961,13417,62771,66739,-456
928,48.017,12583,13149,62552,66581,-566
929,48.068,15068,13708,62662,66332,1360
930,48.12,13890,13794,61228,66028,96
931,48.172,13190,13380,64020,66484,-190
932,48.224,13540,13514,61280,66161,26
933,48.275,13134,12954,61231,65675,180
934,48.327,12293,13344,63139,66095,-1051
935,48.379,14102,13562,61904,66368,540
936,48.431,14029,13417,61662,66557,612
937,48.482,12013,12711,61143,65681,-698
938,48.534,13985,13271,61321,65857,714
939,48.586,13859,13642,61013,66186,217
940,48.637,13372,13556,63033,65900,-184
941,48.689,12309,13246,61068,66088,-937
942,48.741,11296,13179,64043,66143,-1883
943,48.793,13750,12948,62986,66307,802
944,48.844,13050,13307,62660,65955,-257
945,48.896,13266,13301,63424,66161,-35
946,48.948,11633,13404,62865,65949,-1771
947,49.0,13863,14104,62790,66277,-241
948,49.051,13649,13483,64114,66374,166
949,49.103,12529,13763,65488,66313,-1234
950,49.155,12418,13532,62647,65930,-1114
951,49.207,13563,14280,61934,65420,-717
952,49.258,13482,12960,60855,66222,522
953,49.31,13300,13100,60327,66496,200
954,49.362,14198,13721,60642,65961,477
955,49.414,14061,13331,59797,65961,730
956,49.465,13401,13185,63224,66727,216
957,49.517,20287,13702,63552,65864,6585
958,49.569,15403,13787,62526,66192,1616
959,49.621,14046,13240,63516,66532,806
960,49.672,12791,12620,62044,66101,171
961,49.724,14315,13246,61324,65943,1069
962,49.776,13477,13435,65496,66477,42
963,49.828,13207,13179,63078,66265,28
964,49.879,12860,13100,60804,66557,-240
965,49.931,13022,13283,62464,66429,-261
966,49.983,12191,13185,59367,65949,-994
967,50.035,12179,13094,61419,66939,-915
968,50.086,13085,13070,59915,66386,15
969,50.138,13723,13569,62200,66532,154
970,50.19,12993,13149,62673,66708,-156
971,50.241,12083,13277,60081,66326,-1194
972,50.293,13728,13453,61944,66301,275
973,50.345,13100,13210,61845,66070,-110
974,50.397,11998,12991,65281,66508,-993
975,50.448,12236,13112,60178,66082,-876
976,50.5,13157,13143,62044,66386,14
977,50.552,12615,13191,59581,66003,-576
978,50.604,12176,13216,63354,66137,-1040
979,50.655,12123,13258,59869,66538,-1135
980,50.707,12445,12614,63333,67110,-169
981,50.759,13664,13392,62658,66289,272
982,50.811,13001,13429,60596,65876,-428
983,50.862,12814,13380,63126,65760,-566
984,50.914,14222,13708,62747,66076,514
985,50.966,13571,13046,60848,66350,525
986,51.018,13838,13660,64544,66484,178
987,51.069,13639,13179,61618,65663,460
988,51.121,13302,13380,61228,65803,-78
989,51.173,13015,13289,60227,66672,-274
990,51.225,13593,12960,61053,66356,633
991,51.276,15615,13015,61438,66654,2600
992,51.328,14213,13313,62537,66623,900
993,51.38,14324,13672,61856,66459,652
994,51.432,16151,13033,59623,65882,3118
995,51.483,17098,12760,61687,66295,4338
996,51.535,16119,13100,59624,65626,3019
997,51.587,15539,13204,62395,65943,2335
998,51.639,21541,13532,60657,66161,8009
999,51.69,16784,13806,62362,65785,2978
