frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
296,15.316,14454,6698,18386,17899,7756
297,15.367,15397,6728,18175,17778,8669
298,15.419,16891,6650,17798,17434,10241
299,15.471,14893,6794,19106,17591,8099
300,15.523,12938,6698,18589,17850,6240
301,15.574,15663,6872,16868,17929,8791
302,15.626,12819,6560,18341,18176,6259
303,15.678,13754,6506,17559,17796,7248
304,15.73,13538,6662,18340,17627,6876
305,15.781,12294,6356,18564,17880,5938
306,15.833,10651,6518,16981,18025,4133
307,15.885,13894,6602,17541,17953,7292
308,15.937,14080,6668,17160,17862,7412
309,15.988,13389,6638,17080,18043,6751
310,16.04,13578,6572,17492,17748,7006
311,16.092,16252,6494,18287,18079,9758
312,16.144,14884,6560,17798,17856,8324
313,16.195,14897,6722,19209,17965,8175
314,16.247,15038,6464,17884,17868,8574
315,16.299,13893,6644,18618,17929,7249
316,16.35,13494,6428,17243,17820,7066
317,16.402,13390,6614,16887,17880,6776
318,16.454,11343,6446,18835,18007,4897
319,16.506,12586,6482,18392,17995,6104
320,16.557,13423,6368,17494,17591,7055
321,16.609,12085,6698,19432,17923,5387
322,16.661,12653,6722,18124,17742,5931
323,16.713,12024,6872,17631,17555,5152
324,16.764,13110,6740,17362,17591,6370
325,16.816,10560,6548,17707,18134,4012
326,16.868,14634,6548,18090,17615,8086
327,16.92,14628,6578,18850,18001,8050
328,16.971,14285,6578,18881,17778,7707
329,17.023,13730,6644,18447,17627,7086
330,17.075,13630,6710,16647,17887,6920
331,17.127,14401,6698,18661,17525,7703
332,17.178,13266,6656,17335,17814,6610
333,17.23,12564,6602,18682,17561,5962
334,17.282,11786,6632,17639,17603,5154
335,17.334,13145,6614,18625,18206,6531
336,17.385,11967,6500,18773,18170,5467
337,17.437,13341,6566,17848,17561,6775
338,17.489,13818,6686,16721,17965,7132
339,17.541,13733,6482,18094,17880,7251
340,17.592,11080,6470,18923,17893,4610
341,17.644,11882,6416,18332,18067,5466
342,17.696,14055,6794,17541,18073,7261
343,17.748,13044,6722,18434,17808,6322
344,17.799,12549,6398,19016,17844,6151
345,17.851,10907,6398,19121,17657,4509
346,17.903,11725,6428,17717,17639,5297
347,17.954,10914,6584,18374,17893,4330
348,18.006,10386,6392,17625,18067,3994
349,18.058,11197,6428,17628,17446,4769
350,18.11,10776,6314,18607,17748,4462
351,18.161,10398,6344,19009,17995,4054
352,18.213,10156,6554,17728,17820,3602
353,18.265,10240,6446,17949,17947,3794
354,18.317,9518,6500,18545,17977,3018
355,18.368,9674,6254,17705,17742,3420
356,18.42,9892,6260,18538,17790,3632
357,18.472,8730,6428,18887,17868,2302
358,18.524,9544,6440,19456,17965,3104
359,18.575,8605,6326,18057,18031,2279
360,18.627,11368,6590,17992,17893,4778
361,18.679,13298,6416,18014,17507,6882
362,18.731,11432,6374,18655,17555,5058
363,18.782,12074,6650,18517,17923,5424
364,18.834,11001,6464,18042,17694,4537
365,18.886,11990,6578,17936,18001,5412
366,18.938,11437,6404,18330,17850,5033
367,18.989,11276,6428,18487,17959,4848
368,19.041,11646,6470,17371,17923,5176
369,19.093,11366,6464,17824,17712,4902
370,19.145,12428,6464,19221,17585,5964
371,19.196,11309,6398,18120,17929,4911
372,19.248,10754,6458,18602,18025,4296
373,19.3,10783,6518,17953,17386,4265
374,19.352,12170,6494,19246,17862,5676
375,19.403,11260,6302,18310,18122,4958
376,19.455,12231,6434,16560,17754,5797
377,19.507,11028,6356,19314,17718,4672
378,19.558,11518,6566,18377,17820,4952
379,19.61,12473,6512,17880,17579,5961
380,19.662,11812,6578,17795,17778,5234
381,19.714,11874,6458,18432,17880,5416
382,19.765,10639,6488,16986,17669,4151
383,19.817,10983,6392,18472,17802,4591
384,19.869,10242,6422,17514,17826,3820
385,19.921,11454,6548,17025,17657,4906
386,19.972,12318,6506,17211,18146,5812
387,20.024,11831,6518,18014,17742,5313
388,20.076,13433,6530,17172,17543,6903
389,20.128,12183,6560,18328,17760,5623
390,20.179,12346,6314,17682,17796,6032
391,20.231,12424,6368,17403,17778,6056
392,20.283,12232,6446,18573,17874,5786
393,20.335,11095,6554,18157,17772,4541
394,20.386,11812,6566,17500,17742,5246
395,20.438,11846,6470,18804,17543,5376
396,20.49,11596,6404,19130,17567,5192
397,20.542,11210,6566,19324,17808,4644
398,20.593,12916,6656,17618,17917,6260
399,20.645,12650,6560,18707,18013,6090
400,20.697,12474,6410,19222,17917,6064
401,20.749,10785,6386,18885,17621,4399
402,20.8,9599,6140,18074,17941,3459
403,20.852,10566,6512,18876,17615,4054
404,20.904,13245,6392,18860,17724,6853
405,20.956,11158,6470,18171,17766,4688
406,21.007,9973,6314,19366,17736,3659
407,21.059,10647,6518,17456,17694,4129
408,21.111,11224,6428,18297,18031,4796
409,21.162,11642,6410,17772,17971,5232
410,21.214,11610,6572,17733,17874,5038
411,21.266,10362,6410,18294,17880,3952
412,21.318,10691,6326,18120,18025,4365
413,21.369,10588,6338,17830,17989,4250
414,21.421,10207,6362,18726,17874,3845
415,21.473,9399,6404,18693,17694,2995
416,21.525,11624,6386,17491,17935,5238
417,21.576,10405,6476,18003,17802,3929
418,21.628,9882,6530,18305,17808,3352
419,21.68,11928,6368,17586,17724,5560
420,21.732,11269,6488,18162,17531,4781
421,21.783,11322,6518,17630,17844,4804
422,21.835,11445,6608,18746,17700,4837
423,21.887,11176,6584,17883,17669,4592
424,21.939,11752,6398,18707,17483,5354
425,21.99,12469,6374,17095,17561,6095
426,22.042,11205,6602,18398,18098,4603
427,22.094,10998,6458,17921,17947,4540
428,22.146,12552,6542,17967,17597,6010
429,22.197,11022,6440,18942,17736,4582
430,22.249,11803,6434,17694,17977,5369
431,22.301,11931,6278,17788,17585,5653
432,22.353,11466,6290,19675,17826,5176
433,22.404,12589,6368,17607,17995,6221
434,22.456,11869,6536,18002,17790,5333
435,22.508,12300,6404,18855,17838,5896
436,22.56,11195,6482,17699,18122,4713
437,22.611,12545,6428,18420,18194,6117
438,22.663,12960,6452,19214,17923,6508
439,22.715,12417,6338,18259,18031,6079
440,22.766,10633,6434,17747,18079,4199
441,22.818,11978,6458,18061,17531,5520
442,22.87,12457,6362,18798,17995,6095
443,22.922,11444,6692,19248,18031,4752
444,22.973,12199,6530,17588,17971,5669
445,23.025,11220,6302,17264,18067,4918
446,23.077,11307,6482,18322,17676,4825
447,23.129,11616,6686,16815,17778,4930
448,23.18,12479,6512,18015,17947,5967
449,23.232,11309,6608,17476,17772,4701
450,23.284,11327,6500,18607,17832,4827
451,23.336,11067,6512,19411,18116,4555
452,23.387,11289,6686,18190,17856,4603
453,23.439,10926,6488,18028,17754,4438
454,23.491,10706,6422,17369,17983,4284
455,23.543,10157,6464,17178,17947,3693
456,23.594,10803,6500,17826,17850,4303
457,23.646,11862,6440,18736,17820,5422
458,23.698,11366,6398,18418,17615,4968
459,23.75,10606,6350,17916,17802,4256
460,23.801,11134,6428,17790,17712,4706
461,23.853,11033,6386,17361,17603,4647
462,23.905,11054,6410,18512,17790,4644
463,23.957,10419,6386,18645,17633,4033
464,24.008,9976,6464,18880,17742,3512
465,24.06,9900,6500,18691,17561,3400
466,24.112,9800,6512,17899,17676,3288
467,24.164,10500,6644,18629,18104,3856
468,24.215,11792,6704,17460,17663,5088
469,24.267,11154,6548,18792,17495,4606
470,24.319,12230,6578,17408,17513,5652
471,24.37,12453,6422,17432,18061,6031
472,24.422,10277,6464,17908,17748,3813
473,24.474,11010,6440,17702,17995,4570
474,24.526,11243,6416,17586,17657,4827
475,24.577,11810,6458,18198,17784,5352
476,24.629,12646,6488,17248,17525,6158
477,24.681,11633,6536,18344,17603,5097
478,24.733,11972,6404,18053,17935,5568
479,24.784,10392,6452,18657,17754,3940
480,24.836,10643,6602,19242,18146,4041
481,24.888,10238,6428,18807,17591,3810
482,24.94,9987,6404,17946,18146,3583
483,24.991,9068,6362,18568,18031,2706
484,25.043,11280,6326,16854,17965,4954
485,25.095,11592,6410,17056,17676,5182
486,25.147,11190,6290,18554,17760,4900
487,25.198,10849,6422,17784,17899,4427
488,25.25,11101,6392,18110,17513,4709
489,25.302,9919,6440,17642,17633,3479
490,25.354,9417,6242,18340,18001,3175
491,25.405,11378,6512,18397,17941,4866
492,25.457,11928,6446,18780,18085,5482
493,25.509,12006,6386,17931,17941,5620
494,25.561,8939,6344,17793,17645,2595
495,25.612,10549,6422,18178,17887,4127
496,25.664,11691,6500,18763,17778,5191
497,25.716,10593,6374,17567,17718,4219
498,25.768,10573,6500,18056,17591,4073
499,25.819,13111,6368,19012,17645,6743
500,25.871,9220,6308,17291,17694,2912
501,25.923,11252,6230,17752,17995,5022
502,25.974,13174,6416,18455,17615,6758
503,26.026,10260,6338,18979,17929,3922
504,26.078,12073,6362,18540,17748,5711
505,26.13,13193,6500,17569,18019,6693
506,26.181,10892,6422,18749,17778,4470
507,26.233,10813,6368,17865,18049,4445
508,26.285,11545,6572,18059,17844,4973
509,26.337,10950,6380,17900,17712,4570
510,26.388,10208,6482,18384,17676,3726
511,26.44,10255,6590,19573,17784,3665
512,26.492,9770,6638,17976,18013,3132
513,26.544,9848,6464,17691,17820,3384
514,26.595,12223,6440,18102,17784,5783
515,26.647,10073,6482,17674,17688,3591
516,26.699,9463,6386,17564,17669,3077
517,26.751,10756,6416,18289,17778,4340
518,26.802,11187,6404,17877,17778,4783
519,26.854,11493,6428,17333,18272,5065
520,26.906,11596,6338,18188,17694,5258
521,26.958,11497,6506,18534,17989,4991
522,27.009,12840,6572,19157,18079,6268
523,27.061,12794,6416,18291,17507,6378
524,27.113,11158,6590,17179,17669,4568
525,27.165,8564,6302,17656,17832,2262
526,27.216,11159,6446,18577,17730,4713
527,27.268,11536,6392,17847,17561,5144
528,27.32,11327,6458,17308,18128,4869
529,27.372,9531,6254,18575,18152,3277
530,27.423,10432,6446,18457,17947,3986
531,27.475,10381,6326,17867,17983,4055
532,27.527,12598,6266,18047,17899,6332
533,27.578,10933,6398,17682,17760,4535
534,27.63,11822,6380,18444,18110,5442
535,27.682,10843,6284,18294,17597,4559
536,27.734,11702,6356,17867,17452,5346
537,27.785,13741,6470,17906,17832,7271
538,27.837,11692,6482,19295,17597,5210
539,27.889,11640,6506,17982,17639,5134
540,27.941,11324,6452,17901,17651,4872
541,27.992,11107,6326,18399,17645,4781
542,28.044,11889,6446,18049,17446,5443
543,28.096,11968,6392,19095,17959,5576
544,28.148,11724,6452,17574,17874,5272
545,28.199,11330,6494,17705,18128,4836
546,28.251,10945,6572,17243,17887,4373
547,28.303,11203,6386,18544,17766,4817
548,28.355,9750,6434,18114,17694,3316
549,28.406,10848,6344,18032,17615,4504
550,28.458,11596,6386,16346,17585,5210
551,28.51,10726,6602,17060,17651,4124
552,28.562,11759,6248,18997,17736,5511
553,28.613,11907,6308,18188,18007,5599
554,28.665,9910,6308,19140,17579,3602
555,28.717,12187,6494,16657,17935,5693
556,28.769,11348,6614,18194,17820,4734
557,28.82,9744,6242,18699,17905,3502
558,28.872,9120,6434,17593,17657,2686
559,28.924,9571,6320,17367,17760,3251
560,28.976,9469,6230,18654,17893,3239
561,29.027,9045,6458,17869,17627,2587
562,29.079,9368,6266,17790,17742,3102
563,29.131,10024,6404,17333,17796,3620
564,29.182,9100,6362,19276,17820,2738
565,29.234,9043,6464,17783,17790,2579
566,29.286,8283,6488,18788,17742,1795
567,29.338,10187,6422,17727,17748,3765
568,29.389,12247,6386,17919,17748,5861
569,29.441,10765,6452,19270,17862,4313
570,29.493,8984,6386,18895,17760,2598
571,29.545,8792,6206,17277,17573,2586
572,29.596,9936,6380,17630,17657,3556
573,29.648,11297,6404,18681,17627,4893
574,29.7,12302,6674,17375,17760,5628
575,29.752,9834,6464,18410,17959,3370
576,29.803,14494,6452,18184,17736,8042
577,29.855,11742,6440,19204,17814,5302
578,29.907,10740,6386,18000,17260,4354
579,29.959,11447,6398,19114,17645,5049
580,30.01,10570,6392,18987,17917,4178
581,30.062,10785,6380,18105,17929,4405
582,30.114,10859,6416,17421,18104,4443
583,30.166,11416,6386,18490,17694,5030
584,30.217,11869,6308,17538,17832,5561
585,30.269,10592,6296,17157,18122,4296
586,30.321,8739,6278,18434,17905,2461
587,30.373,10207,6236,18867,17796,3971
588,30.424,11861,6410,18481,17748,5451
589,30.476,11617,6410,17974,17736,5207
590,30.528,11972,6398,17410,17802,5574
591,30.58,10647,6434,18459,17953,4213
592,30.631,12048,6326,17836,17627,5722
593,30.683,10852,6338,18062,17935,4514
594,30.735,10853,6338,18085,17832,4515
595,30.786,9620,6410,18949,17609,3210
596,30.838,10970,6434,17381,17669,4536
597,30.89,11541,6356,18334,17832,5185
598,30.942,9627,6284,18835,17663,3343
599,30.993,10017,6290,18197,17995,3727
600,31.045,11113,6272,18687,17941,4841
601,31.097,11071,6506,18164,17880,4565
602,31.149,11911,6392,19073,17778,5519
603,31.2,11347,6572,18554,17772,4775
604,31.252,8004,6158,17992,17989,1846
605,31.304,8688,6140,17433,17796,2548
606,31.356,8795,6410,19691,17663,2385
607,31.407,9188,6500,18505,17615,2688
608,31.459,8389,6434,19061,17308,1955
609,31.511,8100,6386,17372,17633,1714
610,31.563,9904,6524,17254,17784,3380
611,31.614,9923,6452,17195,17814,3471
612,31.666,9786,6302,18530,17790,3484
613,31.718,7521,6296,18617,17826,1225
614,31.77,8516,6386,18708,17826,2130
615,31.821,9624,6512,19527,17688,3112
616,31.873,9301,6308,18283,18224,2993
617,31.925,11128,6410,18912,17911,4718
618,31.977,10747,6692,18919,17633,4055
619,32.028,11524,6710,19005,17802,4814
620,32.08,11515,6692,18063,17796,4823
621,32.132,10146,6746,18446,17880,3400
622,32.184,9298,6536,18334,17796,2762
623,32.235,9292,6494,17769,17579,2798
624,32.287,9087,6668,18041,18025,2419
625,32.339,9936,6566,18204,17953,3370
626,32.39,9397,6566,18916,17826,2831
627,32.442,8733,6674,18304,18073,2059
628,32.494,10855,6812,17027,17724,4043
629,32.546,9989,6614,17961,17911,3375
630,32.597,9325,6524,17588,18013,2801
631,32.649,11003,6734,18393,17929,4269
632,32.701,11664,6728,17187,17579,4936
633,32.753,11718,6734,19872,17959,4984
634,32.804,9930,6602,18589,17868,3328
635,32.856,8265,6680,17436,17694,1585
636,32.908,9050,6578,17755,17911,2472
637,32.96,9396,6722,18803,18037,2674
638,33.011,11026,6560,17895,18116,4466
639,33.063,10170,6578,18466,17778,3592
640,33.115,9813,6842,17882,17868,2971
641,33.167,8555,6710,17750,18098,1845
642,33.218,9770,6398,17611,17386,3372
643,33.27,9615,6680,18388,18321,2935
644,33.322,10799,6410,17276,18116,4389
645,33.374,10506,6530,17657,17832,3976
646,33.425,10275,6548,18906,17778,3727
647,33.477,10255,6422,19089,17856,3833
648,33.529,10028,6326,18038,17929,3702
649,33.581,9299,6296,18029,17862,3003
650,33.632,9422,6314,17937,17585,3108
651,33.684,9985,6626,19106,17760,3359
652,33.736,9897,6560,18081,18013,3337
653,33.788,9916,6518,18195,17862,3398
654,33.839,12931,6476,17800,18091,6455
655,33.891,11613,6344,17798,17663,5269
656,33.943,8865,6362,18633,17790,2503
657,33.994,9151,6374,17988,17911,2777
658,34.046,7914,6392,19978,17844,1522
659,34.098,8834,6398,19219,17730,2436
660,34.15,11455,6338,18264,18116,5117
661,34.201,11349,6524,18188,17826,4825
662,34.253,9435,6326,17938,17850,3109
