frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
92,4.76,30249,23648,85285,84319,6601
93,4.812,30278,23570,82266,84030,6708
94,4.864,29816,23126,90498,83143,6690
95,4.915,31876,23984,85518,83873,7892
96,4.967,31419,23342,83432,83572,8077
97,5.019,30103,23870,85111,83288,6233
98,5.071,31565,24128,89356,83548,7437
99,5.122,32230,23810,86100,83186,8420
100,5.174,33639,23948,86771,82691,9691
101,5.226,31968,23000,87406,83753,8968
102,5.278,30937,23324,87333,83415,7613
103,5.329,32976,23150,88871,83433,9826
104,5.381,30096,22928,87778,83560,7168
105,5.433,31614,22730,87086,83445,8884
106,5.485,31888,22952,87583,83927,8936
107,5.536,31684,23372,90074,83246,8312
108,5.588,31995,23360,86639,82902,8635
109,5.64,29328,23126,89261,83535,6202
110,5.692,30195,23414,89276,84301,6781
111,5.743,32733,22880,88439,84537,9853
112,5.795,33037,23162,89386,82975,9875
113,5.847,32883,22406,85643,83361,10477
114,5.899,32350,22412,91261,83819,9938
115,5.95,34088,23528,87931,82486,10560
116,6.002,32274,22700,91056,84428,9574
117,6.054,32213,23216,87503,83897,8997
118,6.106,34363,23090,91723,83946,11273
119,6.157,31966,23306,86189,83801,8660
120,6.209,34308,22928,88920,84476,11380
121,6.261,31611,22562,88044,83427,9049
122,6.313,31263,22808,91285,84108,8455
123,6.364,32757,22880,86011,83728,9877
124,6.416,33103,23156,86870,83415,9947
125,6.468,31642,22808,88947,84319,8834
126,6.519,34231,23066,90728,84006,11165
127,6.571,34573,22454,90234,83590,12119
128,6.623,34286,22712,90117,83765,11574
129,6.675,31493,21973,91351,82764,9520
130,6.726,30926,22291,90829,83753,8635
131,6.778,30779,21685,88938,83909,9094
132,6.83,32131,22388,89703,82619,9743
133,6.882,32953,22496,91771,83222,10457
134,6.933,31009,22207,91124,83427,8802
135,6.985,29460,22310,89568,84633,7150
136,7.037,35091,23588,92195,84301,11503
137,7.089,32758,23192,87830,83662,9566
138,7.14,31953,22700,89062,82528,9253
139,7.192,33080,22213,91870,83668,10867
140,7.244,30905,22568,90644,84717,8337
141,7.296,31455,22784,90796,83258,8671
142,7.347,31341,22165,92810,84452,9176
143,7.399,29650,22051,91191,83548,7599
144,7.451,32873,23108,90944,83680,9765
145,7.503,34364,23462,90320,83083,10902
146,7.554,31872,22796,89080,83656,9076
147,7.606,30824,22868,89197,84742,7956
148,7.658,29977,22598,89189,84018,7379
149,7.71,29441,22273,90269,82546,7168
150,7.761,32608,21985,86290,83560,10623
151,7.813,30675,22412,89055,83487,8263
152,7.865,30792,22802,90401,83361,7990
153,7.917,31483,22454,88222,81738,9029
154,7.968,31874,23174,88661,82752,8700
155,8.02,32916,23006,88351,83035,9910
156,8.072,31517,22778,88020,84416,8739
157,8.123,34114,23222,89463,83041,10892
158,8.175,34234,22820,88960,83336,11414
159,8.227,33804,22886,88498,83264,10918
160,8.279,33097,22388,86433,83125,10709
161,8.33,31916,22730,87254,83336,9186
162,8.382,31206,22424,89442,82908,8782
163,8.434,30170,22622,92431,83101,7548
164,8.486,32268,22448,91952,83137,9820
165,8.537,31517,22886,86643,83716,8631
166,8.589,30864,22778,90036,82709,8086
167,8.641,31800,22736,88542,82540,9064
168,8.693,31856,22334,87754,84265,9522
169,8.744,33587,21913,89080,84114,11674
170,8.796,33694,21691,91846,83741,12003
171,8.848,36532,22520,89313,82679,14012
172,8.9,36741,22928,89694,83306,13813
173,8.951,34477,23402,89794,83216,11075
174,9.003,33460,22472,89039,82764,10988
175,9.055,32181,22370,90301,83421,9811
176,9.107,32764,22964,88631,82776,9800
177,9.158,31859,24164,86727,82866,7695
178,9.21,33019,24080,90818,83204,8939
179,9.262,31072,23360,91199,83680,7712
180,9.314,31448,22898,89225,82884,8550
181,9.365,35414,23594,87926,82860,11820
182,9.417,34544,23834,86314,83487,10710
183,9.469,32622,23846,91551,83409,8776
184,9.521,33708,23690,90499,84332,10018
185,9.572,32058,23906,91111,83089,8152
186,9.624,29790,23012,91990,83355,6778
187,9.676,31907,22279,89554,84380,9628
188,9.727,31447,23042,88818,83529,8405
189,9.779,30892,22724,92927,83843,8168
190,9.831,32866,23198,91987,83734,9668
191,9.883,34673,22952,86649,83403,11721
192,9.934,35227,23702,90196,84036,11525
193,9.986,36145,24026,87045,83367,12119
194,10.038,33158,23828,91036,83505,9330
195,10.09,31061,22706,89872,83626,8355
196,10.141,33232,22682,92802,84120,10550
197,10.193,31443,23312,90403,84579,8131
198,10.245,33691,22448,89449,82957,11243
199,10.297,31628,22970,84316,83771,8658
200,10.348,31951,23594,86582,84042,8357
201,10.4,33756,23450,88854,84440,10306
202,10.452,33091,23336,93541,83704,9755
203,10.504,34912,23012,91523,84446,11900
204,10.555,35286,23168,91047,83349,12118
205,10.607,32132,23282,91350,83940,8850
206,10.659,31702,23324,93179,83626,8378
207,10.711,36544,23480,91245,83638,13064
208,10.762,40003,23012,89424,84386,16991
209,10.814,38176,23276,89644,84711,14900
210,10.866,36881,23000,90308,82878,13881
211,10.918,36780,22886,89832,84368,13894
212,10.969,37131,23240,87858,84030,13891
213,11.021,41720,22820,88556,83246,18900
214,11.073,38650,22285,89172,84368,16365
215,11.125,43876,22724,88244,83572,21152
216,11.176,42469,21817,89082,84585,20652
217,11.228,40279,22039,90523,83216,18240
218,11.28,33965,21787,91585,85176,12178
219,11.331,33255,21541,89342,83988,11714
220,11.383,36236,22388,90071,83554,13848
221,11.435,39626,22225,88703,82896,17401
222,11.487,38636,21403,87188,84048,17233
223,11.538,36788,22135,91228,83813,14653
224,11.59,31691,21661,88876,84151,10030
225,11.642,28855,22045,91021,84169,6810
226,11.694,32273,22736,89465,83542,9537
227,11.745,32427,23114,87277,84380,9313
228,11.797,30593,22099,88976,83837,8494
229,11.849,29095,22255,92719,82951,6840
230,11.901,28532,22490,89340,83077,6042
231,11.952,30117,22388,88465,82559,7729
232,12.004,30458,21829,88851,82758,8629
233,12.056,31155,21817,88995,83560,9338
234,12.108,31034,21541,86780,83294,9493
235,12.159,29694,21571,88031,83940,8123
236,12.211,30111,21739,90491,83825,8372
237,12.263,29584,21613,89295,84036,7971
238,12.315,32571,21445,87224,83065,11126
239,12.366,32489,22099,88007,82890,10390
240,12.418,31799,21895,87122,82884,9904
241,12.47,29159,21403,88314,83535,7756
242,12.522,30848,21703,89284,83336,9145
243,12.573,30372,21433,90160,83379,8939
244,12.625,31216,22183,86631,83288,9033
245,12.677,30758,22279,89728,83107,8479
246,12.729,29979,21991,91021,82908,7988
247,12.78,29656,22273,86670,83982,7383
248,12.832,30214,21835,89473,82299,8379
249,12.884,29469,22081,89008,83638,7388
250,12.935,29268,21931,88905,82758,7337
251,12.987,31310,22003,87946,83710,9307
252,13.039,30529,21637,91762,84151,8892
253,13.091,27585,21247,90133,83264,6338
254,13.142,29076,21301,87128,83282,7775
255,13.194,30729,22340,88934,83355,8389
256,13.246,32266,21775,87499,83566,10491
257,13.298,30367,21745,88175,84392,8622
258,13.349,30810,21667,88921,83716,9143
259,13.401,29771,22249,90787,83807,7522
260,13.453,28410,21319,88626,83505,7091
261,13.505,32305,21901,87657,83704,10404
262,13.556,29884,21325,86784,83903,8559
263,13.608,30189,21607,87057,82776,8582
264,13.66,33510,21607,91680,84458,11903
265,13.712,33221,22123,85907,82456,11098
266,13.763,32587,22592,88378,84356,9995
267,13.815,32585,22622,89894,83065,9963
268,13.867,32163,21997,87232,83988,10166
269,13.919,31975,21649,91149,84054,10326
270,13.97,30521,21907,88945,83029,8614
271,14.022,32586,22099,89454,84512,10487
272,14.074,30970,21919,90433,82902,9051
273,14.126,28772,21919,88688,82896,6853
274,14.177,30943,21817,87193,82938,9126
275,14.229,30058,21229,87475,83771,8829
276,14.281,30267,21925,85672,83216,8342
277,14.333,29439,21829,86061,82631,7610
278,14.384,29102,21847,90346,82951,7255
279,14.436,30436,21937,90260,83590,8499
280,14.488,29052,21949,90278,83741,7103
281,14.54,28043,21301,90318,83150,6742
282,14.591,30209,21667,92436,82703,8542
283,14.643,31387,21043,88321,82462,10344
284,14.695,29741,20869,85835,83312,8872
285,14.746,30133,20863,89278,82643,9270
286,14.798,30374,20809,88714,83240,9565
287,14.85,30292,21187,87799,84470,9105
288,14.902,29129,21139,92741,83481,7990
289,14.953,27368,20899,90007,83180,6469
290,15.005,28035,20773,90594,83216,7262
291,15.057,29854,21055,87856,82854,8799
292,15.109,29145,21133,87637,84229,8012
293,15.16,29298,20779,92148,83885,8519
294,15.212,29889,20641,88958,83982,9248
295,15.264,28106,20941,90291,83312,7165
296,15.316,29640,20881,87476,82878,8759
297,15.367,27762,20635,91122,83710,7127
298,15.419,29638,21283,91238,83710,8355
299,15.471,29442,20971,87543,82510,8471
300,15.523,29711,20503,87557,83566,9208
301,15.574,31364,20881,89383,81919,10483
302,15.626,30251,21427,89873,83367,8824
303,15.678,32021,22297,89684,84838,9724
304,15.73,29862,21097,90970,82920,8765
305,15.781,28946,20557,88208,83234,8389
306,15.833,30318,21085,88092,83626,9233
307,15.885,31272,20659,90040,83385,10613
308,15.937,30555,20803,89435,82480,9752
309,15.988,28572,20713,91535,83005,7859
310,16.04,29079,21043,90432,83704,8036
311,16.092,29389,20893,85640,82908,8496
312,16.144,28807,20371,87179,83041,8436
313,16.195,30522,20575,91216,82914,9947
314,16.247,29520,20719,88995,83801,8801
315,16.299,27723,20677,88819,82752,7046
316,16.35,29310,20737,88587,83608,8573
317,16.402,29170,21121,90895,83795,8049
318,16.454,31918,21085,88388,83777,10833
319,16.506,29032,21199,86762,83342,7833
320,16.557,28902,21109,91396,83807,7793
321,16.609,32459,21151,87558,83572,11308
322,16.661,30428,21103,91188,83204,9325
323,16.713,29715,20731,89022,84651,8984
324,16.764,29727,20671,88248,82951,9056
325,16.816,30964,21523,87827,83101,9441
326,16.868,29361,20731,87188,84036,8630
327,16.92,29296,21133,89347,83246,8163
328,16.971,32782,20593,88794,83162,12189
329,17.023,33501,21265,87292,83873,12236
330,17.075,27963,21097,91294,84235,6866
331,17.127,32057,21277,86953,84717,10780
332,17.178,28592,21007,87336,84090,7585
333,17.23,30409,21715,88941,83355,8694
334,17.282,30771,21403,87836,83439,9368
335,17.334,28911,20839,88737,82739,8072
336,17.385,29158,20953,87335,83288,8205
337,17.437,28028,20467,88209,82902,7561
338,17.489,26831,20731,89717,84072,6100
339,17.541,28427,20809,89528,82540,7618
340,17.592,27550,20257,89761,83252,7293
341,17.644,28647,20197,88778,83119,8450
342,17.696,30578,20857,90092,83680,9721
343,17.748,30453,20689,88047,82528,9764
344,17.799,31638,21397,89464,83632,10241
345,17.851,30158,22093,88365,82124,8065
346,17.903,30158,22243,89129,83734,7915
347,17.954,29233,21913,88591,83174,7320
348,18.006,31195,21073,86129,83288,10122
349,18.058,28783,20581,86892,83300,8202
350,18.11,29459,20875,88475,82733,8584
351,18.161,27981,20803,87066,83897,7178
352,18.213,31614,22015,90507,83433,9599
353,18.265,34248,21619,87932,82776,12629
354,18.317,32048,21247,86416,82583,10801
355,18.368,29696,20809,87883,84283,8887
356,18.42,30567,21265,90202,82426,9302
357,18.472,31442,20473,88297,83716,10969
358,18.524,28332,21091,90402,82963,7241
359,18.575,31740,20965,82522,82902,10775
360,18.627,29173,20401,87182,83107,8772
361,18.679,28643,20719,88126,83505,7924
362,18.731,26972,20455,88972,83988,6517
363,18.782,30544,20599,86911,82896,9945
364,18.834,30085,20743,87543,82203,9342
365,18.886,27460,20749,86106,84102,6711
366,18.938,30294,21439,88507,83517,8855
367,18.989,28618,21325,89738,81744,7293
368,19.041,29984,21061,86112,82414,8923
369,19.093,28500,21085,90283,82215,7415
370,19.145,31222,21601,86166,82161,9621
371,19.196,32599,21421,90317,83379,11178
372,19.248,30640,21241,88873,82685,9399
373,19.3,29096,20347,88753,83198,8749
374,19.352,30603,20947,87252,84006,9656
375,19.403,29801,21019,88410,83095,8782
376,19.455,29125,21019,88294,81395,8106
377,19.507,28751,21235,87110,83150,7516
378,19.558,30368,21589,90193,81937,8779
379,19.61,29121,21433,86915,83638,7688
380,19.662,27943,21955,87509,82649,5988
381,19.714,29636,21613,87665,82709,8023
382,19.765,29619,21337,88658,83499,8282
383,19.817,30219,21097,88436,83035,9122
384,19.869,31541,21589,86957,82625,9952
385,19.921,30176,21193,85082,82655,8983
386,19.972,28400,20851,90806,83318,7549
387,20.024,28493,20707,92762,82130,7786
388,20.076,29930,20995,89027,82341,8935
389,20.128,29978,21253,88651,82607,8725
390,20.179,31637,21685,83391,83210,9952
391,20.231,31986,21145,87150,81817,10841
392,20.283,29287,21043,87802,82522,8244
393,20.335,27980,20515,87098,83101,7465
394,20.386,31594,20893,85741,83258,10701
395,20.438,28137,21013,87193,82938,7124
396,20.49,28219,20521,91142,82293,7698
397,20.542,28629,20431,90534,83119,8198
398,20.593,29582,21877,88667,82896,7705
399,20.645,30608,21931,87553,82040,8677
400,20.697,28927,20983,87586,83336,7944
401,20.749,28948,20503,88663,82649,8445
402,20.8,34515,21547,88452,83783,12968
403,20.852,30332,21055,88030,82721,9277
404,20.904,28105,20635,88043,84350,7470
405,20.956,29518,20659,90928,82546,8859
406,21.007,30591,20995,86634,82082,9596
407,21.059,28846,19957,84918,82148,8889
408,21.111,30205,20647,88832,82679,9558
409,21.162,31203,20545,87470,82504,10658
410,21.214,31411,20533,90286,82842,10878
411,21.266,28887,20011,86202,84066,8876
412,21.318,29195,20101,87614,82836,9094
413,21.369,26515,20509,85903,83831,6006
414,21.421,28362,20011,87356,84537,8351
415,21.473,28542,20395,85332,83318,8147
416,21.525,29625,20569,89723,82758,9056
417,21.576,32088,20839,88870,82727,11249
418,21.628,30092,21085,88156,83548,9007
419,21.68,31076,21043,86134,83270,10033
420,21.732,30409,21277,90720,82951,9132
421,21.783,31497,20467,90531,82667,11030
422,21.835,27891,20413,87164,82311,7478
423,21.887,30037,19813,88650,81859,10224
424,21.939,30786,20215,88211,83397,10571
425,21.99,29060,20419,87167,82703,8641
426,22.042,28323,20617,87101,83427,7706
427,22.094,29191,20617,89254,82842,8574
428,22.146,29703,20569,88142,82504,9134
429,22.197,27282,20035,88481,83517,7247
430,22.249,26538,20179,86920,83065,6359
431,22.301,27596,20347,86959,84675,7249
432,22.353,28171,19891,86301,83433,8280
433,22.404,26876,19615,88127,83753,7261
434,22.456,28607,20083,83853,83915,8524
435,22.508,28073,20053,90148,82637,8020
436,22.56,28460,20185,86752,83909,8275
437,22.611,27901,19525,84982,83535,8376
438,22.663,28883,19855,88538,83264,9028
439,22.715,28305,19957,86677,82167,8348
440,22.766,26374,19363,88736,83994,7011
441,22.818,28330,19975,86132,83029,8355
442,22.87,27704,19477,88524,82577,8227
443,22.922,28025,20005,89309,83734,8020
444,22.973,30467,19999,85454,82649,10468
445,23.025,27631,19705,87110,83204,7926
446,23.077,28559,19999,87870,84850,8560
447,23.129,28783,20149,88065,83517,8634
448,23.18,26906,20161,90379,82281,6745
449,23.232,28974,20593,89473,82770,8381
450,23.284,26904,19651,87531,83330,7253
451,23.336,30094,19951,87452,82173,10143
452,23.387,26843,19879,84143,84458,6964
453,23.439,27603,19543,89117,84476,8060
454,23.491,28108,20311,88979,83457,7797
455,23.543,27371,20185,87450,83156,7186
456,23.594,29017,20161,87482,82366,8856
457,23.646,27666,20263,89645,83258,7403
458,23.698,28670,19597,86496,83119,9073
459,23.75,27364,19609,87382,83548,7755
460,23.801,27692,19951,89415,83349,7741
461,23.853,25679,20119,88469,83403,5560
462,23.905,28494,19903,87604,83095,8591
463,23.957,29130,20449,91083,83952,8681
464,24.008,29294,20137,86996,83065,9157
465,24.06,29646,20671,89069,83813,8975
466,24.112,28822,20209,87445,83409,8613
467,24.164,29938,20605,83798,82468,9333
468,24.215,30195,20701,86148,82993,9494
469,24.267,29817,20719,86989,83373,9098
470,24.319,28835,19981,89198,83397,8854
471,24.37,28995,20221,86575,83759,8774
472,24.422,27956,20935,85243,81781,7021
473,24.474,29733,20047,89222,83330,9686
474,24.526,31527,20059,86312,83439,11468
475,24.577,28336,19747,87506,83095,8589
476,24.629,29487,20413,89125,83204,9074
477,24.681,28834,20023,87503,83391,8811
478,24.733,29330,20191,90087,83843,9139
479,24.784,31429,20035,89405,82631,11394
480,24.836,28986,19813,91152,83101,9173
481,24.888,28958,19951,87499,83342,9007
482,24.94,28481,19777,84003,81485,8704
483,24.991,26385,19657,86048,82999,6728
484,25.043,28516,19633,85711,83976,8883
485,25.095,26819,19369,86064,82329,7450
486,25.147,25313,19345,88458,83493,5968
487,25.198,27711,19945,88307,84458,7766
488,25.25,29955,20491,87267,84006,9464
489,25.302,28011,20191,84672,83216,7820
490,25.354,27810,20743,85088,82806,7067
491,25.405,27527,20251,86014,83777,7276
492,25.457,28456,19927,87242,82932,8529
493,25.509,27358,19777,88512,83125,7581
494,25.561,29515,20353,85066,83801,9162
495,25.612,26451,19903,89925,82739,6548
496,25.664,28018,19369,87793,81998,8649
497,25.716,27698,20353,90712,82878,7345
498,25.768,27736,19939,87776,83958,7797
499,25.819,26583,20089,87558,82932,6494
500,25.871,27575,19765,84638,83023,7810
501,25.923,28977,20239,87158,82866,8738
502,25.974,28546,20221,88035,83759,8325
503,26.026,29326,20011,86816,83584,9315
504,26.078,29002,20083,88260,82251,8919
505,26.13,27375,20029,86550,83843,7346
506,26.181,29106,20539,86925,83083,8567
507,26.233,30164,19657,87547,81937,10507
508,26.285,28059,19897,85106,83523,8162
509,26.337,26887,20389,87130,82745,6498
510,26.388,29801,20533,85032,82932,9268
511,26.44,27287,20143,88273,82860,7144
512,26.492,27798,20635,87088,83560,7163
513,26.544,28454,20287,86252,83554,8167
514,26.595,27850,20491,87625,82510,7359
515,26.647,26928,20509,85965,82221,6419
516,26.699,28757,20377,88270,82878,8380
517,26.751,27794,19489,86305,82233,8305
518,26.802,29682,20245,84946,84754,9437
519,26.854,27679,20113,85967,83843,7566
520,26.906,26594,20077,87562,82770,6517
521,26.958,29281,19885,86761,85284,9396
522,27.009,25698,20215,85401,83831,5483
523,27.061,28033,20017,86062,83107,8016
524,27.113,28960,19945,86601,83355,9015
525,27.165,26968,20551,88919,83451,6417
526,27.216,28074,20899,91872,82378,7175
527,27.268,26821,19969,84453,83282,6852
528,27.32,27528,20179,87201,83342,7349
529,27.372,27846,20365,90459,83300,7481
530,27.423,29564,20287,87966,83258,9277
531,27.475,27560,20035,87967,83819,7525
532,27.527,28554,19975,87246,83958,8579
533,27.578,25706,19417,89475,82649,6289
534,27.63,25107,19314,87068,83156,5793
535,27.682,26427,19705,87342,82944,6722
536,27.734,26195,19729,87017,82504,6466
537,27.785,27267,20029,86637,81955,7238
538,27.837,26537,19993,85162,83355,6544
539,27.889,26958,20215,83961,82510,6743
540,27.941,25956,19657,87636,83137,6299
541,27.992,26397,18858,87376,82951,7539
542,28.044,26711,19435,87998,82257,7276
543,28.096,25286,18642,88816,83560,6644
544,28.148,24045,19254,84739,83692,4791
545,28.199,25234,18978,88139,83101,6256
546,28.251,26535,19050,85353,82335,7485
547,28.303,26025,18870,82943,83355,7155
548,28.355,25255,18972,86270,82311,6283
549,28.406,29309,19567,85693,83704,9742
550,28.458,26952,19116,86882,82764,7836
551,28.51,25889,18888,88202,81901,7001
552,28.562,27251,18882,87859,82932,8369
553,28.613,27719,18690,84229,82492,9029
554,28.665,29320,18828,85466,82263,10492
555,28.717,26156,19224,87659,82721,6932
556,28.769,26944,18780,91032,83270,8164
557,28.82,26887,18960,85637,82848,7927
558,28.872,26434,19014,87792,83168,7420
559,28.924,26741,19194,85857,82637,7547
560,28.976,23965,19248,86761,82715,4717
561,29.027,25329,18840,87830,81841,6489
562,29.079,25440,17976,88149,81738,7464
563,29.131,26145,19158,85116,81545,6987
564,29.182,26298,18780,86809,82299,7518
565,29.234,27949,18858,88604,81925,9091
566,29.286,26332,19206,88367,82896,7126
567,29.338,26214,18966,84523,83131,7248
568,29.389,28878,19062,87220,82673,9816
569,29.441,27934,19951,89089,82951,7983
570,29.493,26168,20251,88567,83029,5917
571,29.545,28996,20617,86719,81714,8379
572,29.596,28393,19507,86220,82396,8886
573,29.648,29898,21199,83818,83186,8699
574,29.7,29024,21421,88979,82993,7603
575,29.752,27986,20125,89367,82649,7861
576,29.803,29435,20359,86004,83156,9076
577,29.855,28186,19194,87653,82866,8992
578,29.907,28425,19837,89366,83753,8588
579,29.959,27443,19645,87740,82812,7798
580,30.01,30529,19747,89411,83216,10782
581,30.062,26808,20203,86100,82148,6605
582,30.114,26246,19561,86032,83234,6685
583,30.166,29554,19945,85947,83143,9609
584,30.217,30896,20095,88010,82161,10801
585,30.269,26698,18774,90984,83620,7924
586,30.321,27857,19104,87340,82776,8753
587,30.373,28301,19212,86418,83047,9089
588,30.424,31149,19495,89644,82311,11654
589,30.476,28494,19158,85758,81895,9336
590,30.528,29033,19507,84970,82559,9526
591,30.58,27655,19050,90378,82565,8605
592,30.631,25359,18852,89845,84006,6507
593,30.683,29784,19062,87606,83222,10722
594,30.735,29184,19489,88354,82438,9695
595,30.786,26640,19110,86886,81889,7530
596,30.838,28078,19471,86477,84356,8607
597,30.89,26961,18942,88067,82890,8019
598,30.942,25508,19411,87979,82969,6097
599,30.993,25317,19290,87721,82450,6027
600,31.045,26629,18984,87229,82649,7645
601,31.097,25170,18690,90925,82860,6480
602,31.149,24905,18744,87562,82456,6161
603,31.2,26036,18762,89173,83101,7274
604,31.252,26580,18630,85900,83125,7950
605,31.304,27916,18780,85512,82341,9136
606,31.356,26686,18780,86369,83071,7906
607,31.407,26319,18246,88985,82607,8073
608,31.459,25901,18258,84643,83379,7643
609,31.511,26160,19224,85253,83662,6936
610,31.563,25683,19272,86454,81063,6411
611,31.614,27603,19465,90097,83258,8138
612,31.666,27192,19399,90073,82299,7793
613,31.718,27647,19705,86600,82739,7942
614,31.77,27235,19447,85463,83795,7788
615,31.821,27142,19441,87232,82987,7701
616,31.873,26368,19314,86164,82721,7054
617,31.925,27076,18570,90123,82999,8506
618,31.977,24459,18708,87999,82552,5751
619,32.028,26168,18930,90784,81787,7238
620,32.08,26278,18660,87466,82378,7618
621,32.132,28704,19345,91699,82167,9359
622,32.184,26917,19411,87035,82215,7506
623,32.235,25411,19507,88226,82197,5904
624,32.287,25671,20221,85852,82758,5450
625,32.339,26128,18966,88064,82450,7162
626,32.39,26390,18660,87993,81383,7730
627,32.442,27401,18684,89344,82607,8717
628,32.494,25913,18738,87342,82963,7175
629,32.546,24074,18474,86642,83168,5600
630,32.597,24701,18702,86893,82486,5999
631,32.649,26376,18774,90145,81762,7602
632,32.701,26250,18432,87932,83264,7818
633,32.753,25304,19014,88678,82528,6290
634,32.804,24613,18756,89074,82179,5857
635,32.856,27130,19008,91588,82613,8122
636,32.908,24376,19140,86234,82209,5236
637,32.96,24752,18780,85805,83029,5972
638,33.011,26107,18780,88487,82661,7327
639,33.063,26050,18642,90914,83089,7408
640,33.115,26027,19032,87722,82360,6995
641,33.167,28498,19327,86308,82571,9171
642,33.218,26783,19248,89532,82920,7535
643,33.27,26984,19134,85701,83306,7850
644,33.322,25941,18738,89333,81600,7203
645,33.374,26160,18870,87116,83409,7290
646,33.425,27829,18522,85183,81799,9307
647,33.477,27179,18876,85925,82263,8303
648,33.529,27252,18624,86798,82908,8628
649,33.581,26605,18780,86997,81467,7825
650,33.632,26727,18684,88093,82486,8043
651,33.684,26771,18924,85699,82776,7847
652,33.736,26938,18924,89891,82709,8014
653,33.788,25979,19122,85986,83246,6857
654,33.839,25579,19134,89204,82263,6445
655,33.891,26099,18792,88422,82426,7307
656,33.943,27323,18672,87575,81509,8651
657,33.994,27058,19375,87229,82070,7683
658,34.046,25332,18726,90921,82896,6606
659,34.098,24656,18666,87200,83614,5990
660,34.15,27611,18690,88040,82788,8921
661,34.201,26746,18990,87068,82625,7756
662,34.253,26422,19260,85743,82203,7162
