frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
61,3.156,8379,8304,29387,29089,75
62,3.208,8467,8224,30154,29120,243
63,3.26,7337,8547,28447,29288,-1210
64,3.311,7617,8395,28210,29017,-778
65,3.363,8345,8413,28590,29349,-68
66,3.415,8156,8279,29472,29077,-123
67,3.467,7698,8054,30458,29132,-356
68,3.518,7990,8182,29768,28902,-192
69,3.57,8296,8157,28088,29035,139
70,3.622,8325,8243,30397,28872,82
71,3.674,7750,8231,29624,28517,-481
72,3.725,8006,8200,29780,29126,-194
73,3.777,7764,8036,28909,28957,-272
74,3.829,8014,8206,29713,29029,-192
75,3.881,7909,8115,29583,29101,-206
76,3.932,7671,8255,28746,29108,-584
77,3.984,8051,8121,29191,28993,-70
78,4.036,8084,8164,29370,29427,-80
79,4.088,8506,8145,30770,29017,361
80,4.139,7752,8072,30921,29421,-320
81,4.191,8340,8176,29073,28939,164
82,4.243,7765,8383,30178,29186,-618
83,4.295,7539,8480,29017,28921,-941
84,4.346,7861,8322,28551,28987,-461
85,4.398,8474,8822,28540,29035,-348
86,4.45,7532,8164,29028,28824,-632
87,4.502,7356,8200,30022,29023,-844
88,4.553,8430,8194,29549,29120,236
89,4.605,7676,8304,30598,29095,-628
90,4.657,8448,8243,28393,29108,205
91,4.709,7744,8292,28861,28583,-548
92,4.76,8056,8188,28739,29234,-132
93,4.812,8121,8145,30068,29270,-24
94,4.864,8243,8249,28421,28872,-6
95,4.915,8378,8231,27845,29276,147
96,4.967,7715,8115,29976,29276,-400
97,5.019,8171,7963,28114,28866,208
98,5.071,7411,7816,28455,28921,-405
99,5.122,7879,8170,27089,29150,-291
100,5.174,7529,7926,29768,29174,-397
101,5.226,7964,8310,29772,29662,-346
102,5.278,8641,8157,28931,29578,484
103,5.329,8252,8115,29905,29120,137
104,5.381,8466,8218,28914,29240,248
105,5.433,9015,8212,28146,29168,803
106,5.485,7768,7975,29745,28993,-207
107,5.536,7868,7987,30723,29023,-119
108,5.588,7622,8103,27190,29126,-481
109,5.64,8053,7999,29824,28830,54
110,5.692,8283,8255,27626,29198,28
111,5.743,7767,8017,28650,29059,-250
112,5.795,7483,8072,28688,29650,-589
113,5.847,7701,8218,30088,29234,-517
114,5.899,8048,7902,29093,28776,146
115,5.95,7868,8151,29191,29300,-283
116,6.002,7816,8060,29026,29023,-244
117,6.054,7569,8164,30185,29397,-595
118,6.106,7022,8030,29026,29144,-1008
119,6.157,8687,7975,30313,29288,712
120,6.209,8189,8066,28750,29457,123
121,6.261,8096,8218,29591,29228,-122
122,6.313,8296,8170,29023,29029,126
123,6.364,8404,8292,29532,29228,112
124,6.416,8194,8078,28144,28987,116
125,6.468,7956,8249,28352,29095,-293
126,6.519,8679,8304,29848,29252,375
127,6.571,7890,8231,29583,29264,-341
128,6.623,8097,8170,28244,29391,-73
129,6.675,7826,8170,28324,28788,-344
130,6.726,7436,7920,29342,29246,-484
131,6.778,8402,7993,30815,29258,409
132,6.83,8706,8133,29029,29692,573
133,6.882,8900,8121,28739,29035,779
134,6.933,8351,8145,27637,28921,206
135,6.985,7905,8267,29459,28722,-362
136,7.037,8035,8304,30384,29144,-269
137,7.089,7997,8121,29267,29168,-124
138,7.14,8127,8176,29010,28872,-49
139,7.192,8591,8292,27109,28782,299
140,7.244,7977,8060,28664,29029,-83
141,7.296,8284,8310,29334,29391,-26
142,7.347,7958,8267,28760,29132,-309
143,7.399,8170,8395,29404,29156,-225
144,7.451,7638,8279,29405,29409,-641
145,7.503,7552,8109,29106,29144,-557
146,7.554,9072,8115,29266,28878,957
147,7.606,7605,8212,28041,29240,-607
148,7.658,8049,8060,28570,29415,-11
149,7.71,9115,8316,28880,29144,799
150,7.761,8451,8249,27710,29186,202
151,7.813,7725,8224,30095,28999,-499
152,7.865,7586,8212,30118,29005,-626
153,7.917,7457,8139,30129,29355,-682
154,7.968,8559,8030,30075,29198,529
155,8.02,9065,8103,28548,29427,962
156,8.072,8542,8231,29328,29415,311
157,8.123,7626,7938,30705,29355,-312
158,8.175,8073,7975,29536,29337,98
159,8.227,7505,8151,30322,29391,-646
160,8.279,7828,8486,29956,28933,-658
161,8.33,8128,8285,29793,29174,-157
162,8.382,8433,8121,28252,29017,312
163,8.434,8349,8456,30219,28945,-107
164,8.486,7980,8383,29135,29499,-403
165,8.537,8154,8346,28741,29108,-192
166,8.589,8105,8438,29522,29168,-333
167,8.641,7396,8517,28086,29711,-1121
168,8.693,8072,8310,29161,29228,-238
169,8.744,8128,8359,29094,29355,-231
170,8.796,8233,8413,29284,29246,-180
171,8.848,8358,8365,28694,28993,-7
172,8.9,8728,8797,29116,29089,-69
173,8.951,9417,8791,28798,28830,626
174,9.003,8892,8767,29898,29276,125
175,9.055,7774,8432,28473,29011,-658
176,9.107,9310,8553,30146,29126,757
177,9.158,8804,8529,30352,29379,275
178,9.21,7910,8432,28242,28643,-522
179,9.262,8419,8389,29253,29457,30
180,9.314,8061,8645,29161,29506,-584
181,9.365,8414,8486,30151,29228,-72
182,9.417,9045,8474,29588,29180,571
183,9.469,8886,8438,29978,29294,448
184,9.521,8379,8121,28933,29282,258
185,9.572,8185,8578,28034,29023,-393
186,9.624,8502,8316,28654,29047,186
187,9.676,8179,8535,31002,29288,-356
188,9.727,9110,8438,29370,29228,672
189,9.779,8744,8444,29974,29132,300
190,9.831,8667,8243,28509,29499,424
191,9.883,9415,8322,27848,29487,1093
192,9.934,8687,8529,27878,29897,158
193,9.986,7450,8231,30231,29144,-781
194,10.038,7910,8334,28067,29216,-424
195,10.09,8684,8529,29218,29499,155
196,10.141,8805,8401,30008,29162,404
197,10.193,7967,8389,29305,29373,-422
198,10.245,7947,8346,29336,29590,-399
199,10.297,8034,8194,29318,29403,-160
200,10.348,7781,8231,27630,29005,-450
201,10.4,8282,8261,29001,28770,21
202,10.452,8334,8224,28174,29337,110
203,10.504,8479,8395,28942,29421,84
204,10.555,7910,8273,30170,28933,-363
205,10.607,8097,8285,28196,29150,-188
206,10.659,8650,8200,29901,28902,450
207,10.711,8344,8383,27142,28842,-39
208,10.762,7872,8304,27251,29174,-432
209,10.814,8199,8815,29841,29632,-616
210,10.866,8676,8438,28778,29101,238
211,10.918,7750,8468,28358,28993,-718
212,10.969,8167,8383,29503,29011,-216
213,11.021,7941,8298,27913,28896,-357
214,11.073,8394,8426,30343,29650,-32
215,11.125,7936,8194,29119,29300,-258
216,11.176,7829,8194,30339,28667,-365
217,11.228,7959,8036,28607,29005,-77
218,11.28,8067,8298,28840,29264,-231
219,11.331,7918,8206,28626,29331,-288
220,11.383,7756,8127,28463,28902,-371
221,11.435,7395,8054,29384,29240,-659
222,11.487,8045,7987,29598,29222,58
223,11.538,8516,8328,29676,28999,188
224,11.59,7886,8182,28507,29723,-296
225,11.642,8233,8151,29642,29077,82
226,11.694,8938,8377,28264,29367,561
227,11.745,8106,8419,29496,29337,-313
228,11.797,8376,8170,30225,29180,206
229,11.849,7513,8273,27463,29186,-760
230,11.901,7832,8328,28461,29162,-496
231,11.952,8431,8182,30095,29095,249
232,12.004,7785,8413,29105,29083,-628
233,12.056,7698,8298,29590,28854,-600
234,12.108,8122,8182,28329,29584,-60
235,12.159,7744,8243,28948,29493,-499
236,12.211,8148,8157,27640,29451,-9
237,12.263,8080,8042,29004,29150,38
238,12.315,8102,8224,28504,29089,-122
239,12.366,8279,8115,29367,29114,164
240,12.418,7995,8267,29739,29198,-272
241,12.47,8230,8157,28747,29011,73
242,12.522,7860,8176,29224,29216,-316
243,12.573,7777,8426,29520,29089,-649
244,12.625,7993,8316,29439,29029,-323
245,12.677,8415,8340,29119,29108,75
246,12.729,8358,8426,29174,29469,-68
247,12.78,8209,7963,30174,29391,246
248,12.832,8158,8133,27174,29325,25
249,12.884,7985,8224,29991,29059,-239
250,12.935,7719,8151,28549,29174,-432
251,12.987,8202,8194,28781,29276,8
252,13.039,8259,8194,30556,28890,65
253,13.091,8479,8170,27560,29294,309
254,13.142,7886,8328,27932,28963,-442
255,13.194,7973,8170,29246,29246,-197
256,13.246,8234,8054,29642,29379,180
257,13.298,7945,8139,29696,29029,-194
258,13.349,8549,8249,29676,29548,300
259,13.401,7746,8188,29746,29216,-442
260,13.453,8173,8133,28080,29017,40
261,13.505,8014,8060,28577,28426,-46
262,13.556,7967,8164,27501,29101,-197
263,13.608,7858,8231,28532,28643,-373
264,13.66,8790,7956,29433,29095,834
265,13.712,7617,8109,29350,28535,-492
266,13.763,7434,8133,28096,29698,-699
267,13.815,8109,8109,27215,29156,0
268,13.867,7625,8115,28439,29023,-490
269,13.919,8643,8176,28662,28902,467
270,13.97,8281,8127,30140,29632,154
271,14.022,9078,7835,29244,29451,1243
272,14.074,8257,8090,28958,29174,167
273,14.126,8451,8023,29163,29415,428
274,14.177,8631,8145,28297,29499,486
275,14.229,8141,8249,28735,29017,-108
276,14.281,8109,7999,28858,29059,110
277,14.333,8100,8054,28364,29041,46
278,14.384,8472,8133,28942,29288,339
279,14.436,8606,8054,28091,28860,552
280,14.488,8003,8017,29626,29150,-14
281,14.54,8592,8115,29583,29204,477
282,14.591,8208,7969,29810,29349,239
283,14.643,7782,7993,28643,29095,-211
284,14.695,8744,8145,28422,29729,599
285,14.746,8183,8078,30274,29228,105
286,14.798,7535,8005,28106,29294,-470
287,14.85,7753,8164,29936,29041,-411
288,14.902,8590,8036,29372,29228,554
289,14.953,8065,8097,29218,29126,-32
290,15.005,7588,8078,29127,29162,-490
291,15.057,8116,8072,29432,29258,44
292,15.109,7695,8194,30423,29934,-499
293,15.16,7913,8060,30244,28933,-147
294,15.212,7474,8078,30191,29439,-604
295,15.264,7718,7975,28644,29144,-257
296,15.316,8456,8200,29245,29144,256
297,15.367,7788,8017,29369,29186,-229
298,15.419,7791,7975,28688,29270,-184
299,15.471,7502,8103,28323,28921,-601
300,15.523,8598,8395,29517,29053,203
301,15.574,7771,8066,28249,28890,-295
302,15.626,8059,7902,28355,29307,157
303,15.678,8231,8005,27400,28915,226
304,15.73,8212,8292,30438,28673,-80
305,15.781,7903,8334,30322,29011,-431
306,15.833,8463,8151,30153,28842,312
307,15.885,8364,8249,28061,29180,115
308,15.937,7645,8200,29179,29041,-555
309,15.988,7951,7804,27416,28987,147
310,16.04,7717,8127,27773,29204,-410
311,16.092,8027,8036,28109,29445,-9
312,16.144,8043,8066,29226,29216,-23
313,16.195,8574,8182,30013,29089,392
314,16.247,8891,8224,29677,29361,667
315,16.299,7731,8072,29645,29041,-341
316,16.35,7638,7956,29121,28902,-318
317,16.402,8174,7956,28633,28848,218
318,16.454,8141,8292,29667,29114,-151
319,16.506,8375,8145,29470,29355,230
320,16.557,7761,8188,29475,29566,-427
321,16.609,8276,8255,27782,28878,21
322,16.661,8181,8109,28133,28969,72
323,16.713,7800,8194,29999,28933,-394
324,16.764,8416,8182,28226,29252,234
325,16.816,8285,7926,28022,29602,359
326,16.868,7637,8145,30954,29704,-508
327,16.92,7814,8164,28753,29572,-350
328,16.971,7767,7950,29001,29168,-183
329,17.023,8370,8048,29232,29270,322
330,17.075,17808,8566,29797,29524,9242
331,17.127,14863,8584,29934,29409,6279
332,17.178,11781,8395,28970,29644,3386
333,17.23,13596,8444,28898,29632,5152
334,17.282,10319,8206,28621,29168,2113
335,17.334,18740,8639,29327,28842,10101
336,17.385,16227,8779,28860,29300,7448
337,17.437,14850,8334,28053,29674,6516
338,17.489,15360,8517,28755,29252,6843
339,17.541,13924,8639,29631,28661,5285
340,17.592,15974,8633,29775,28878,7341
341,17.644,16753,8584,27326,29186,8169
342,17.696,17090,8675,30421,29198,8415
343,17.748,18010,8657,30252,29717,9353
344,17.799,18773,8505,30671,29325,10268
345,17.851,14918,8614,28943,29385,6304
346,17.903,18698,8681,29044,29210,10017
347,17.954,19588,8657,28381,29041,10931
348,18.006,18016,8669,29535,29077,9347
349,18.058,15944,8882,29121,29825,7062
350,18.11,16624,8633,30095,29349,7991
351,18.161,19340,8669,28658,29047,10671
352,18.213,14609,8352,29092,28927,6257
353,18.265,12453,8602,28528,29282,3851
354,18.317,15855,8669,27215,29276,7186
355,18.368,17684,9016,28284,29650,8668
356,18.42,13330,8505,28710,28444,4825
357,18.472,12587,8377,29801,29114,4210
358,18.524,14889,8505,28681,29337,6384
359,18.575,13054,8194,29079,28878,4860
360,18.627,11756,8359,28138,29035,3397
361,18.679,13000,8438,30134,29011,4562
362,18.731,14273,8535,28260,29294,5738
363,18.782,12173,8645,27714,29554,3528
364,18.834,12392,8097,28241,29089,4295
365,18.886,10919,8304,28970,29590,2615
366,18.938,18682,9077,29991,29300,9605
367,18.989,17236,9096,27397,29487,8140
368,19.041,18666,8895,28361,29156,9771
369,19.093,21147,8572,28888,29415,12575
370,19.145,19593,8889,26446,29421,10704
371,19.196,20406,8815,28681,29276,11591
372,19.248,17310,8444,26686,29192,8866
373,19.3,15113,8365,29883,29566,6748
374,19.352,12416,8224,28289,29668,4192
375,19.403,14743,8383,28359,29300,6360
376,19.455,13502,8578,28603,29186,4924
377,19.507,12742,8505,29363,29355,4237
378,19.558,14075,8566,28615,29252,5509
379,19.61,14726,8907,28692,29620,5819
380,19.662,13581,8694,27579,29282,4887
381,19.714,9713,8499,29436,29276,1214
382,19.765,14903,8669,28180,29210,6234
383,19.817,15035,8931,30477,29397,6104
384,19.869,15679,8998,28163,29270,6681
385,19.921,16029,8688,28407,29126,7341
386,19.972,15734,8755,29815,28547,6979
387,20.024,14841,8596,30937,29717,6245
388,20.076,16093,8736,30197,29307,7357
389,20.128,15979,8730,30490,29566,7249
390,20.179,16157,8797,29145,29216,7360
391,20.231,16816,9084,28160,29216,7732
392,20.283,17476,8852,27406,29288,8624
393,20.335,16544,8986,28444,29264,7558
394,20.386,16883,8968,29397,29331,7915
395,20.438,17721,8998,28981,29089,8723
396,20.49,15390,8919,29109,28957,6471
397,20.542,14086,8681,29141,28752,5405
398,20.593,13077,8767,30051,29192,4310
399,20.645,15275,8797,28012,28993,6478
400,20.697,15907,8791,29147,29499,7116
401,20.749,15934,8785,28873,29512,7149
402,20.8,14113,8614,29280,29282,5499
403,20.852,14842,8401,29754,29602,6441
404,20.904,11776,8541,29983,29095,3235
405,20.956,12447,8432,27976,29023,4015
406,21.007,15830,8937,29392,29512,6893
407,21.059,13367,8706,29000,29114,4661
408,21.111,13781,8694,28350,29475,5087
409,21.162,14097,8602,29471,28951,5495
410,21.214,13216,8748,28944,29512,4468
411,21.266,13312,8882,29981,28987,4430
412,21.318,13173,8761,28514,29264,4412
413,21.369,14652,8761,29014,29397,5891
414,21.421,13476,8432,28294,29114,5044
415,21.473,13170,8596,27371,29638,4574
416,21.525,13096,8694,29150,29071,4402
417,21.576,14032,8535,27710,29204,5497
418,21.628,12930,8578,28113,29234,4352
419,21.68,15540,8761,28161,29493,6779
420,21.732,15710,8907,29236,28963,6803
421,21.783,14134,8657,28904,29361,5477
422,21.835,16251,8907,28526,29566,7344
423,21.887,12776,8517,28882,28993,4259
424,21.939,14460,8602,27935,28933,5858
425,21.99,14589,8578,29061,29059,6011
426,22.042,15304,8419,28130,29294,6885
427,22.094,13386,8511,28290,29282,4875
428,22.146,13532,8462,29201,29602,5070
429,22.197,14758,8438,29860,29276,6320
430,22.249,14985,8529,28361,29101,6456
431,22.301,11702,8304,29710,29276,3398
432,22.353,8132,8042,28051,29723,90
433,22.404,8022,8066,28915,29813,-44
434,22.456,8175,7999,29974,29108,176
435,22.508,8475,8188,30053,29837,287
436,22.56,7883,8072,29658,29234,-189
437,22.611,7848,8017,27819,29270,-169
438,22.663,8716,8298,28340,28975,418
439,22.715,7916,8072,29239,29704,-156
440,22.766,8009,8145,29369,29059,-136
441,22.818,8767,8267,28136,29041,500
442,22.87,8530,8133,29299,29777,397
443,22.922,8350,8121,28494,29047,229
444,22.973,7532,8322,29226,29499,-790
445,23.025,8001,8182,30715,29518,-181
446,23.077,7974,8231,28130,29156,-257
447,23.129,8146,8340,28402,29282,-194
448,23.18,8529,8151,28731,28896,378
449,23.232,8396,8511,28807,28915,-115
450,23.284,8642,8292,29237,28806,350
451,23.336,7978,8048,29926,29331,-70
452,23.387,8538,8224,29351,29252,314
453,23.439,8778,8218,28396,29373,560
454,23.491,8457,8285,29277,29391,172
455,23.543,8396,8316,27724,29071,80
456,23.594,8455,8188,28171,29403,267
457,23.646,7890,8139,29370,28969,-249
458,23.698,8616,8048,27554,28860,568
459,23.75,8248,8017,28581,29313,231
460,23.801,8788,7999,29232,29487,789
461,23.853,8246,8182,28516,29837,64
462,23.905,8162,8194,29403,28794,-32
463,23.957,8405,8164,27797,29186,241
464,24.008,8133,8139,28887,28969,-6
465,24.06,8152,8261,27584,28752,-109
466,24.112,7942,8115,28011,29445,-173
467,24.164,8397,8030,27927,29186,367
468,24.215,7944,7981,29876,29355,-37
469,24.267,7945,7877,29908,29132,68
470,24.319,7967,7975,29146,28812,-8
471,24.37,7987,7926,27971,29132,61
472,24.422,7269,7993,28767,28915,-724
473,24.474,7913,8115,29174,29168,-202
474,24.526,8507,8139,29444,29379,368
475,24.577,8191,7871,28810,29089,320
476,24.629,8286,8145,29297,28830,141
477,24.681,8967,8115,29871,29294,852
478,24.733,8636,8054,29479,29276,582
479,24.784,8554,8151,30086,29126,403
480,24.836,8068,7877,30409,28884,191
481,24.888,8094,8267,27802,29059,-173
482,24.94,8270,8090,28642,29144,180
483,24.991,7967,8048,29829,29168,-81
484,25.043,8470,8017,29408,29300,453
485,25.095,8428,7847,28627,29578,581
486,25.147,7899,8273,29910,29294,-374
487,25.198,7585,8042,28873,29011,-457
488,25.25,8003,8279,29916,28909,-276
489,25.302,8150,8176,28336,29457,-26
490,25.354,8182,8121,28315,29053,61
491,25.405,8015,8139,29330,29282,-124
492,25.457,8421,8030,29738,30018,391
493,25.509,8377,8176,28549,29403,201
494,25.561,8126,8310,28056,29300,-184
495,25.612,8502,8066,28843,29276,436
496,25.664,8283,8127,29047,29481,156
497,25.716,8190,8036,29603,29101,154
498,25.768,8565,8170,29103,29059,395
499,25.819,8963,8359,29796,29325,604
500,25.871,8437,8157,28151,29300,280
501,25.923,7524,8097,28626,29186,-573
502,25.974,7796,8103,28663,29288,-307
503,26.026,8170,7981,28750,29385,189
504,26.078,8593,8103,29509,29246,490
505,26.13,7941,8048,28307,29548,-107
506,26.181,7841,8005,29812,28776,-164
507,26.233,7890,8584,29499,29246,-694
508,26.285,7624,8176,29202,29427,-552
509,26.337,8295,8316,31246,29686,-21
510,26.388,8524,8334,27750,29307,190
511,26.44,7875,8371,29576,29355,-496
512,26.492,7963,8109,28255,29548,-146
513,26.544,8164,8279,29361,29337,-115
514,26.595,8532,8170,29581,29294,362
515,26.647,7702,8273,28886,29192,-571
516,26.699,8831,8042,29527,29246,789
517,26.751,7991,8310,30321,29391,-319
518,26.802,8132,8157,30414,29282,-25
519,26.854,8179,8139,29938,29186,40
520,26.906,8033,8706,29467,29307,-673
521,26.958,8922,8231,28360,29602,691
522,27.009,7998,8267,28444,29071,-269
523,27.061,7963,8145,28979,29590,-182
524,27.113,8302,8145,30771,29885,157
525,27.165,8876,8139,30243,29873,737
526,27.216,8124,8292,28029,29891,-168
527,27.268,8402,8462,28173,29922,-60
528,27.32,8537,7987,29881,29638,550
529,27.372,8718,8389,28436,29246,329
530,27.423,8797,7981,29151,29355,816
531,27.475,7538,8194,28271,29644,-656
532,27.527,8542,8267,28805,29427,275
533,27.578,8385,8206,29294,29807,179
534,27.63,7851,7835,28932,29861,16
535,27.682,8340,8017,29794,29355,323
536,27.734,8138,7999,28625,29343,139
537,27.785,8279,8042,29957,29668,237
538,27.837,7945,8017,28071,29680,-72
539,27.889,8225,8127,29556,30054,98
540,27.941,7501,8072,30080,29373,-571
541,27.992,7964,8115,30060,29415,-151
542,28.044,8240,8005,28263,29922,235
543,28.096,8597,8157,29986,29873,440
544,28.148,8194,8237,28847,29409,-43
545,28.199,8580,8005,28512,29717,575
546,28.251,7989,8304,28645,29801,-315
547,28.303,7294,8249,27592,29240,-955
548,28.355,8310,8121,29654,29747,189
549,28.406,7537,8115,30575,29560,-578
550,28.458,8635,8218,29581,29910,417
551,28.51,8667,8011,28315,29813,656
552,28.562,8005,8121,31146,29849,-116
553,28.613,8028,8078,28747,29156,-50
554,28.665,7375,8115,29789,29970,-740
555,28.717,8369,8066,29914,29686,303
556,28.769,8838,8127,29261,29916,711
557,28.82,7789,8036,29616,29101,-247
558,28.872,8387,8486,30227,29692,-99
559,28.924,8543,8151,28168,29717,392
560,28.976,7585,8322,30232,30072,-737
561,29.027,8447,8084,30976,29584,363
562,29.079,8603,8206,29957,29656,397
563,29.131,7717,7938,30844,29487,-221
564,29.182,8740,7987,28850,29940,753
565,29.234,7591,8139,29332,29916,-548
566,29.286,7766,7981,27278,29946,-215
567,29.338,8227,8048,29097,29264,179
568,29.389,8831,8115,30645,29831,716
569,29.441,8669,8316,29397,29439,353
570,29.493,7687,7987,29272,29536,-300
571,29.545,8120,8121,28922,29288,-1
572,29.596,8142,8084,30411,29385,58
573,29.648,8320,8316,30340,29608,4
574,29.7,8656,8273,29239,29542,383
575,29.752,8588,8145,29613,29614,443
576,29.803,8231,8145,28605,29614,86
577,29.855,8563,8023,28771,29385,540
578,29.907,8054,8188,30467,29614,-134
579,29.959,8713,8072,28323,29524,641
580,30.01,7626,8237,29537,29554,-611
581,30.062,7821,8084,30622,29572,-263
582,30.114,7983,8048,28975,29132,-65
583,30.166,9368,8194,30302,29765,1174
584,30.217,9001,8176,26884,29481,825
585,30.269,8424,8030,28209,29711,394
586,30.321,8011,8005,29331,29668,6
587,30.373,8400,8048,27374,29536,352
588,30.424,8608,8133,30466,29126,475
589,30.476,8271,8334,27749,29614,-63
590,30.528,8017,7999,30888,29288,18
591,30.58,8396,8170,28696,29680,226
592,30.631,8338,8334,28511,29421,4
593,30.683,8445,8231,30040,29373,214
594,30.735,9221,8182,28156,29765,1039
595,30.786,8318,8097,30155,28981,221
596,30.838,8451,8127,30406,29192,324
597,30.89,9240,8212,30266,29903,1028
598,30.942,8331,8188,28896,29240,143
599,30.993,7600,7987,27511,29367,-387
600,31.045,8391,8151,31188,29445,240
601,31.097,7669,8127,31140,29349,-458
602,31.149,8021,8127,29312,29469,-106
603,31.2,8244,7920,28576,29029,324
604,31.252,8283,8005,28667,28728,278
605,31.304,8088,8048,27352,29355,40
606,31.356,8106,7944,27454,29741,162
607,31.407,7929,8157,28573,29668,-228
608,31.459,7836,8170,27864,29789,-334
609,31.511,8088,7999,28957,29126,89
610,31.563,8658,8072,28791,29415,586
611,31.614,8899,8042,29205,29228,857
612,31.666,8034,8151,29416,29361,-117
613,31.718,7635,8115,29161,29276,-480
614,31.77,7334,8060,29887,29144,-726
615,31.821,8047,8188,29547,29276,-141
616,31.873,8514,8249,29155,29584,265
617,31.925,7393,8255,29101,29741,-862
618,31.977,8184,8170,29648,29596,14
619,32.028,8053,7981,28985,29499,72
620,32.08,8804,8139,29895,29620,665
621,32.132,7956,8267,29458,29120,-311
622,32.184,8611,8304,28119,29668,307
623,32.235,7780,8048,30611,29373,-268
624,32.287,8503,8030,30193,28963,473
625,32.339,8124,8322,30070,29596,-198
626,32.39,8550,8115,29419,29228,435
627,32.442,8670,8157,27986,29198,513
628,32.494,8301,8036,28459,29427,265
629,32.546,8341,8170,29942,29343,171
630,32.597,8373,8139,29372,29481,234
631,32.649,7772,8072,28365,29397,-300
632,32.701,8064,8097,28842,29801,-33
633,32.753,8509,7993,30003,29596,516
634,32.804,8123,8285,29632,29686,-162
635,32.856,8206,8304,28992,29210,-98
636,32.908,8137,8103,28120,29397,34
637,32.96,8838,7963,29266,29276,875
638,33.011,8458,8176,28987,29506,282
639,33.063,7917,8151,28608,29258,-234
640,33.115,7190,8103,28861,29554,-913
641,33.167,8431,8133,29478,29524,298
642,33.218,7789,8005,29883,29861,-216
643,33.27,8442,7963,30161,29596,479
644,33.322,7974,8060,30895,30060,-86
645,33.374,8096,8176,29198,29053,-80
646,33.425,8427,8243,27747,29656,184
647,33.477,8496,7944,29777,29180,552
648,33.529,8718,8212,29947,29367,506
649,33.581,8206,8188,29414,29729,18
650,33.632,8609,7956,27934,29270,653
651,33.684,8280,7871,29644,29222,409
652,33.736,8221,8090,29791,29023,131
653,33.788,8322,7816,29221,29385,506
654,33.839,8028,8292,30073,29252,-264
655,33.891,7720,8030,29638,29114,-310
656,33.943,7901,8200,29299,29518,-299
657,33.994,7890,8072,29465,29427,-182
658,34.046,8059,7981,29947,29578,78
659,34.098,8507,8103,29432,29144,404
660,34.15,8002,8060,28784,29367,-58
661,34.201,8293,8127,29050,29035,166
662,34.253,8536,8145,29580,29391,391
663,34.305,8363,8042,29157,29331,321
664,34.357,8829,8060,30674,28945,769
665,34.408,8661,8121,27737,29307,540
666,34.46,7497,8237,31323,29548,-740
667,34.512,8813,7975,30307,29813,838
668,34.564,8340,7944,28733,29047,396
669,34.615,7737,8084,30408,29379,-347
670,34.667,8534,8450,29076,29475,84
671,34.719,8617,8359,28539,29674,258
672,34.771,8288,8328,27981,29717,-40
673,34.822,8053,8121,29437,29409,-68
674,34.874,8517,8194,29566,29729,323
675,34.926,7617,8145,27961,29934,-528
676,34.978,8125,8261,30333,29445,-136
