frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
170,8.796,15461,12222,48299,48584,3239
171,8.848,15083,12072,48183,48320,3011
172,8.9,14636,11561,48602,48885,3075
173,8.951,16283,11952,48553,49288,4331
174,9.003,16611,12330,46044,49096,4281
175,9.055,16215,11910,46080,48915,4305
176,9.107,17295,12636,47404,48374,4659
177,9.158,16765,11862,49467,48777,4903
178,9.21,15508,11958,49175,49493,3550
179,9.262,14558,12252,49181,48494,2306
180,9.314,16138,12270,48938,48723,3868
181,9.365,15809,12246,48624,48560,3563
182,9.417,15016,11982,46886,48993,3034
183,9.469,17017,11765,50266,48524,5252
184,9.521,16554,12204,49108,48338,4350
185,9.572,15892,12150,49035,48981,3742
186,9.624,16290,12102,49026,48705,4188
187,9.676,15185,12078,47962,48620,3107
188,9.727,16339,12042,48370,48933,4297
189,9.779,16427,12246,48694,49174,4181
190,9.831,15412,12432,46952,48963,2980
191,9.883,16262,12426,48217,49066,3836
192,9.934,17372,12402,51730,49066,4970
193,9.986,17396,12120,50914,48987,5276
194,10.038,15494,12210,48863,48488,3284
195,10.09,16486,12306,49403,48873,4180
196,10.141,16550,11940,47843,49282,4610
197,10.193,16333,12186,47907,49096,4147
198,10.245,17036,12132,49059,48669,4904
199,10.297,17977,11856,50721,48380,6121
200,10.348,16074,12066,49921,48813,4008
201,10.4,16035,12192,49814,48675,3843
202,10.452,16234,11928,46420,48614,4306
203,10.504,16017,12414,48754,48897,3603
204,10.555,16470,12270,49203,48975,4200
205,10.607,16833,12288,50277,48524,4545
206,10.659,16532,12168,49404,48765,4364
207,10.711,17070,12582,50585,49264,4488
208,10.762,17086,12540,49855,48663,4546
209,10.814,16301,12246,49069,49060,4055
210,10.866,15891,12276,49797,48879,3615
211,10.918,15489,11687,48372,48512,3802
212,10.969,14872,12444,48852,49048,2428
213,11.021,15909,11813,48789,48663,4096
214,11.073,16275,11994,47608,48945,4281
215,11.125,16018,12078,48491,48566,3940
216,11.176,16557,12324,48559,49150,4233
217,11.228,16148,12048,47832,48476,4100
218,11.28,15888,12156,49614,48590,3732
219,11.331,16752,12384,48059,49042,4368
220,11.383,17246,12186,48526,48572,5060
221,11.435,17074,11994,49037,48711,5080
222,11.487,15277,11639,48655,49541,3638
223,11.538,15815,11705,48108,49349,4110
224,11.59,16416,11970,50736,48259,4446
225,11.642,18917,12204,47071,48903,6713
226,11.694,16875,12246,48966,49198,4629
227,11.745,16413,12240,50219,48073,4173
228,11.797,18148,12318,46743,49084,5830
229,11.849,17513,12396,48470,49138,5117
230,11.901,18309,12306,50236,48933,6003
231,11.952,16705,12024,50448,48957,4681
232,12.004,15867,11958,51410,48620,3909
233,12.056,15902,12156,47935,48500,3746
234,12.108,16344,11964,47158,49655,4380
235,12.159,16387,11976,50099,48560,4411
236,12.211,16645,12150,51162,49090,4495
237,12.263,16526,11904,46913,48705,4622
238,12.315,15735,12480,47265,48362,3255
239,12.366,16206,11982,47072,48759,4224
240,12.418,15748,12252,46761,48428,3496
241,12.47,15916,12042,48537,49168,3874
242,12.522,17821,12234,49501,48789,5587
243,12.573,18586,12378,47567,48289,6208
244,12.625,18007,12648,48112,49228,5359
245,12.677,15512,12054,48656,49114,3458
246,12.729,16594,12330,49077,48500,4264
247,12.78,16650,12024,47645,49234,4626
248,12.832,17176,12282,49462,48765,4894
249,12.884,16360,12222,48114,48608,4138
250,12.935,16755,11868,48648,49234,4887
251,12.987,16811,12018,46834,48957,4793
252,13.039,16343,12402,49238,48699,3941
253,13.091,16535,11958,49777,48356,4577
254,13.142,16723,12600,47215,49168,4123
255,13.194,16229,12414,49172,48608,3815
256,13.246,16517,12336,49387,48608,4181
257,13.298,16996,12432,47635,48969,4564
258,13.349,16881,12570,48641,48951,4311
259,13.401,16201,12312,48888,48644,3889
260,13.453,16087,12300,47441,48891,3787
261,13.505,15891,12492,50864,49252,3399
262,13.556,18250,12558,47199,48314,5692
263,13.608,18359,12438,47682,48326,5921
264,13.66,17491,12108,47859,48283,5383
265,13.712,15742,11898,48259,48301,3844
266,13.763,15487,12066,48432,48386,3421
267,13.815,16665,12048,49657,49240,4617
268,13.867,16213,11874,49490,48199,4339
269,13.919,20953,12270,47888,49234,8683
270,13.97,18426,11801,48140,48157,6625
271,14.022,25156,12258,47384,48350,12898
272,14.074,16529,11801,49363,48819,4728
273,14.126,17114,11639,48731,49018,5475
274,14.177,16278,12204,49561,48867,4074
275,14.229,16694,12252,50302,49198,4442
276,14.281,15884,12216,48905,48127,3668
277,14.333,17356,12198,49938,48139,5158
278,14.384,16295,11591,49104,48350,4704
279,14.436,17680,11663,48666,48404,6017
280,14.488,17346,12018,50621,48440,5328
281,14.54,17900,12162,47144,48873,5738
282,14.591,18096,12138,48503,48915,5958
283,14.643,16112,11729,47072,47971,4383
284,14.695,16195,11777,46678,48326,4418
285,14.746,17160,11958,47772,48747,5202
286,14.798,16518,11639,47352,48295,4879
287,14.85,16810,11976,49546,48091,4834
288,14.902,16927,11904,49427,48638,5023
289,14.953,14518,11741,49352,48560,2777
290,15.005,16840,11591,49215,48422,5249
291,15.057,15752,12018,47648,48476,3734
292,15.109,16417,11831,47199,48151,4586
293,15.16,16032,11789,51114,48717,4243
294,15.212,15866,11687,47619,48103,4179
295,15.264,17916,11880,50731,48909,6036
296,15.316,16283,11501,48095,48711,4782
297,15.367,17089,11447,47267,48470,5642
298,15.419,16103,11964,47605,48145,4139
299,15.471,14965,11651,48713,48506,3314
300,15.523,15884,11543,47739,48699,4341
301,15.574,16284,12168,48778,47844,4116
302,15.626,16993,12090,50494,48091,4903
303,15.678,15379,12024,47113,48145,3355
304,15.73,16362,12696,48868,48849,3666
305,15.781,17584,12492,49727,48416,5092
306,15.833,15821,12024,49182,48211,3797
307,15.885,17378,12588,46030,48663,4790
308,15.937,19157,11952,47336,48013,7205
309,15.988,16589,11898,49214,48651,4691
310,16.04,16218,11663,49759,48458,4555
311,16.092,15958,11435,49354,48735,4523
312,16.144,15823,11543,46198,48867,4280
313,16.195,16250,11489,48653,47965,4761
314,16.247,14931,11537,49854,47886,3394
315,16.299,15159,11591,48689,47754,3568
316,16.35,15827,11681,48700,48578,4146
317,16.402,16393,12504,49172,48085,3889
318,16.454,16724,12108,47864,48897,4616
319,16.506,16638,12222,47561,48181,4416
320,16.557,17316,12798,47311,48308,4518
321,16.609,18404,12348,48239,48127,6056
322,16.661,15802,11934,46496,48831,3868
323,16.713,16419,11741,49013,48362,4678
324,16.764,17116,11831,46934,47772,5285
325,16.816,17532,11687,50187,48151,5845
326,16.868,16677,11489,48047,48338,5188
327,16.92,14841,12036,47983,48253,2805
328,16.971,15484,11573,48843,48283,3911
329,17.023,16813,11495,48825,48362,5318
330,17.075,17690,11771,47648,48326,5919
331,17.127,17335,11483,46004,48590,5852
332,17.178,16902,11862,50432,48049,5040
333,17.23,17017,11603,49029,48031,5414
334,17.282,17333,12270,46338,48771,5063
335,17.334,16349,12156,49724,48801,4193
336,17.385,17551,11886,49643,48085,5665
337,17.437,16108,12024,50275,48548,4084
338,17.489,16798,11555,47697,48723,5243
339,17.541,17166,12084,49181,48398,5082
340,17.592,15793,12018,46721,48945,3775
341,17.644,17685,11910,48362,48422,5775
342,17.696,16308,12036,47628,48687,4272
343,17.748,16290,11783,48891,48915,4507
344,17.799,15645,12372,46681,48572,3273
345,17.851,16525,12102,48345,48590,4423
346,17.903,15841,12396,47989,48717,3445
347,17.954,17099,12456,48294,48819,4643
348,18.006,16634,12354,50205,48163,4280
349,18.058,17262,12264,49192,48488,4998
350,18.11,16999,12006,50318,48663,4993
351,18.161,16437,12168,47720,48596,4269
352,18.213,16952,12444,47989,48344,4508
353,18.265,16955,12156,49849,48314,4799
354,18.317,17388,12234,47448,48536,5154
355,18.368,17901,12294,49579,48217,5607
356,18.42,18146,12054,48901,49300,6092
357,18.472,17766,12084,47776,48909,5682
358,18.524,16919,12288,48445,49120,4631
359,18.575,16750,12018,47280,48398,4732
360,18.627,17289,11807,48867,49036,5482
361,18.679,16761,12168,47560,48638,4593
362,18.731,17492,12678,50621,48843,4814
363,18.782,16925,11934,49142,48602,4991
364,18.834,16814,12162,49935,48488,4652
365,18.886,18741,12426,50050,48175,6315
366,18.938,16525,11777,49314,48470,4748
367,18.989,16677,12312,50446,48711,4365
368,19.041,17749,12438,49380,48488,5311
369,19.093,16159,12288,46468,48855,3871
370,19.145,17160,12564,48484,48404,4596
371,19.196,15646,12336,49470,48139,3310
372,19.248,18115,12714,45536,48879,5401
373,19.3,17274,12534,49814,48711,4740
374,19.352,16037,12564,47472,48584,3473
375,19.403,15991,12468,46599,48723,3523
376,19.455,16363,12390,48245,48458,3973
377,19.507,16457,12816,48705,48590,3641
378,19.558,17468,12414,48601,48205,5054
379,19.61,16666,12168,48723,48765,4498
380,19.662,16912,12804,49851,49066,4108
381,19.714,17441,12967,47260,48374,4474
382,19.765,18032,13261,50312,48109,4771
383,19.817,17612,13591,48889,48464,4021
384,19.869,18484,13471,49734,48416,5013
385,19.921,18737,12985,49123,48626,5752
386,19.972,15892,13333,49069,48578,2559
387,20.024,17388,13855,48268,48831,3533
388,20.076,18151,13063,48946,48681,5088
389,20.128,17295,13483,48060,48470,3812
390,20.179,16336,13357,49558,48295,2979
391,20.231,16452,13117,46660,49415,3335
392,20.283,17355,12979,47567,47676,4376
393,20.335,17086,12456,49692,48271,4630
394,20.386,17720,12690,49425,48614,5030
395,20.438,17644,12576,49166,48783,5068
396,20.49,15848,12840,50707,48530,3008
397,20.542,17083,13267,48571,48320,3816
398,20.593,16421,13117,50562,49180,3304
399,20.645,17901,13327,48425,48362,4574
400,20.697,17784,12858,49177,48205,4926
401,20.749,15890,12768,46152,48789,3122
402,20.8,15336,12630,48193,48693,2706
403,20.852,15496,12943,49009,48314,2553
404,20.904,17687,13075,47945,47983,4612
405,20.956,17400,12666,49109,48308,4734
406,21.007,16583,13549,47313,48741,3034
407,21.059,17461,13189,46546,49102,4272
408,21.111,17366,12985,49634,48223,4381
409,21.162,17760,12810,48499,48416,4950
410,21.214,19590,13135,47450,48229,6455
411,21.266,16872,12895,47568,48512,3977
412,21.318,17005,12852,47854,48404,4153
413,21.369,17197,13195,49262,48368,4002
414,21.421,16257,13051,47376,48891,3206
415,21.473,17947,12780,47842,48903,5167
416,21.525,16515,12828,47579,48831,3687
417,21.576,15805,12420,48249,48807,3385
418,21.628,16897,12943,45850,48951,3954
419,21.68,17380,12720,48880,49000,4660
420,21.732,17761,12552,48758,48861,5209
421,21.783,17633,12540,47708,48897,5093
422,21.835,16647,12618,49112,48644,4029
423,21.887,17168,12660,49246,48452,4508
424,21.939,16638,13309,50025,48711,3329
425,21.99,16357,12516,46024,48963,3841
426,22.042,17790,12846,46645,48247,4944
427,22.094,15628,12852,48492,48729,2776
428,22.146,16115,12618,48326,48464,3497
429,22.197,17694,12516,47246,48368,5178
430,22.249,15906,12618,48832,48356,3288
431,22.301,15037,12546,48791,48921,2491
432,22.353,16222,12294,46943,47790,3928
433,22.404,15858,12822,49005,47573,3036
434,22.456,15932,12864,46986,48320,3068
435,22.508,15914,12546,50147,48368,3368
436,22.56,15705,12774,46006,48566,2931
437,22.611,16055,12606,48383,49565,3449
438,22.663,15422,13033,48985,48602,2389
439,22.715,15669,12330,48123,48187,3339
440,22.766,16049,12186,48618,48434,3863
441,22.818,16527,12498,47293,48530,4029
442,22.87,16479,13855,49340,47892,2624
443,22.922,17427,13579,45735,48584,3848
444,22.973,16115,13459,48203,48837,2656
445,23.025,16790,12732,46145,48247,4058
446,23.077,17135,12732,47741,48795,4403
447,23.129,17699,12925,48873,48103,4774
448,23.18,16490,12408,48213,48332,4082
449,23.232,16693,12654,47832,49084,4039
450,23.284,17237,12390,48117,48247,4847
451,23.336,16744,12378,47735,48464,4366
452,23.387,16822,12210,46674,47965,4612
453,23.439,16911,12834,48924,48663,4077
454,23.491,16732,12696,47408,48368,4036
455,23.543,16831,12480,47481,48494,4351
456,23.594,15488,12366,48520,48476,3122
457,23.646,16061,12414,48269,48945,3647
458,23.698,18166,12588,48668,48705,5578
459,23.75,15611,12366,49671,48717,3245
460,23.801,17104,12222,49120,48741,4882
461,23.853,16359,12216,48391,48079,4143
462,23.905,16776,12714,48926,48675,4062
463,23.957,17278,12798,49185,48548,4480
464,24.008,16498,12672,46649,48247,3826
465,24.06,15994,12726,47724,48163,3268
466,24.112,15985,13225,49241,48416,2760
467,24.164,17031,12973,48304,48476,4058
468,24.215,15721,13075,46010,48326,2646
469,24.267,16388,12780,47711,48819,3608
470,24.319,16219,12420,48069,48723,3799
471,24.37,16668,13039,48473,49138,3629
472,24.422,18753,13105,45783,48819,5648
473,24.474,17367,13051,49138,48241,4316
474,24.526,15993,12708,48812,49439,3285
475,24.577,16587,13165,48440,48548,3422
476,24.629,16729,12864,46805,48831,3865
477,24.681,16633,12366,46214,47892,4267
478,24.733,16780,13171,49941,48735,3609
479,24.784,16940,12907,48926,49439,4033
480,24.836,17851,12852,47254,48320,4999
481,24.888,17136,12828,47127,48350,4308
482,24.94,15673,12528,47451,48428,3145
483,24.991,16716,12420,46582,48271,4296
484,25.043,16721,12138,47740,48500,4583
485,25.095,16574,12450,47977,48578,4124
486,25.147,16495,12264,47072,48566,4231
487,25.198,16747,11958,49556,48271,4789
488,25.25,15976,12006,48202,49060,3970
489,25.302,16249,11681,48421,48705,4568
490,25.354,18038,12324,45920,48464,5714
491,25.405,17068,11844,48113,48536,5224
492,25.457,17103,12144,48006,48530,4959
493,25.509,17186,12234,48791,47838,4952
494,25.561,17435,12486,50418,49156,4949
495,25.612,15943,12300,48305,47965,3643
496,25.664,17345,12186,48849,48554,5159
497,25.716,17028,11994,48712,49090,5034
498,25.768,16805,11819,48729,48837,4986
499,25.819,15862,11687,49182,48777,4175
500,25.871,16038,11675,47699,48295,4363
501,25.923,17691,12126,47536,48524,5565
502,25.974,15681,12048,47264,48283,3633
503,26.026,15600,12342,47746,48368,3258
504,26.078,20240,12480,47547,48458,7760
505,26.13,16850,11723,47391,48873,5127
506,26.181,15623,11711,47850,48211,3912
507,26.233,17198,11573,47963,48536,5625
508,26.285,15943,11507,47181,48783,4436
509,26.337,16836,11862,47057,48669,4974
510,26.388,17099,11681,49897,48139,5418
511,26.44,16014,11759,46205,48512,4255
512,26.492,16273,11423,48251,48771,4850
513,26.544,15283,11447,49288,48867,3836
514,26.595,16823,11850,50548,48554,4973
515,26.647,16021,11819,50451,48512,4202
516,26.699,16113,11741,47771,49000,4372
517,26.751,15911,11471,48300,48476,4440
518,26.802,16259,11886,47929,48410,4373
519,26.854,15859,11573,48921,48344,4286
520,26.906,15790,11513,47272,48512,4277
521,26.958,15764,11717,48247,48921,4047
522,27.009,15102,12048,48146,48795,3054
523,27.061,17099,11675,49145,47838,5424
524,27.113,16848,11976,47315,47796,4872
525,27.165,16572,11681,47785,48301,4891
526,27.216,16289,11837,46778,48001,4452
527,27.268,16884,11874,49880,48608,5010
528,27.32,16298,11675,47623,48963,4623
529,27.372,17158,11537,47478,48362,5621
530,27.423,17226,11976,49036,48440,5250
531,27.475,17534,12240,47436,48566,5294
532,27.527,16268,11735,49143,48151,4533
533,27.578,15964,12180,47416,48542,3784
534,27.63,16411,11717,49107,48139,4694
535,27.682,16338,11201,47654,48723,5137
536,27.734,15256,11411,48797,47628,3845
537,27.785,17388,11934,45972,48356,5454
538,27.837,17287,11585,47739,48422,5702
539,27.889,16044,11819,47829,48253,4225
540,27.941,17461,12054,48618,47790,5407
541,27.992,17429,12012,48819,48151,5417
542,28.044,17435,11862,49232,47946,5573
543,28.096,15680,11813,45902,47766,3867
544,28.148,15847,11765,46661,48867,4082
545,28.199,15374,11627,48813,48247,3747
546,28.251,15626,12024,47853,48422,3602
547,28.303,16730,11675,47037,48614,5055
548,28.355,17810,11958,46983,48386,5852
549,28.406,17113,11711,48293,48506,5402
550,28.458,16017,11591,47239,48488,4426
551,28.51,16774,11585,48356,48229,5189
552,28.562,16974,11615,47082,49060,5359
553,28.613,17383,11844,46564,48512,5539
554,28.665,16195,11561,48304,48356,4634
555,28.717,16631,11489,48513,48326,5142
556,28.769,16362,11633,46534,48133,4729
557,28.82,16376,11183,48149,47778,5193
558,28.872,15144,11339,48712,47772,3805
559,28.924,15365,11315,47215,48085,4050
560,28.976,13999,11507,49143,48181,2492
561,29.027,16639,11807,46995,48326,4832
562,29.079,16168,11657,48273,48663,4511
563,29.131,16565,11441,47400,48055,5124
564,29.182,15894,11537,47024,48530,4357
565,29.234,15641,11525,48789,48482,4116
566,29.286,15812,11537,48797,48542,4275
567,29.338,16863,11465,46298,48223,5398
568,29.389,16516,11267,47813,48073,5249
569,29.441,16703,11345,48140,48247,5358
570,29.493,16154,11231,50026,48061,4923
571,29.545,16188,11675,48618,48301,4513
572,29.596,17087,11831,49785,48115,5256
573,29.648,14926,11886,46499,47609,3040
574,29.7,15891,12000,48079,48019,3891
575,29.752,17162,11922,48901,47886,5240
576,29.803,15475,11555,46671,48368,3920
577,29.855,17299,11567,48490,48530,5732
578,29.907,16182,11789,47236,48223,4393
579,29.959,16575,11813,44636,48681,4762
580,30.01,17156,11777,48391,48217,5379
581,30.062,17010,12006,47610,48789,5004
582,30.114,17530,12162,46301,48103,5368
583,30.166,17562,12120,47133,47465,5442
584,30.217,16839,12204,47475,47868,4635
585,30.269,17224,11789,48992,47597,5435
586,30.321,16932,11765,49380,47459,5167
587,30.373,16174,11970,47852,48157,4204
588,30.424,16622,12012,48035,47754,4610
589,30.476,16604,11705,48153,47844,4899
590,30.528,15684,11886,47193,47874,3798
591,30.58,15817,11922,46208,48085,3895
592,30.631,15895,12090,47661,47200,3805
593,30.683,16433,12120,49161,47555,4313
594,30.735,14976,12180,48481,47832,2796
595,30.786,15101,12012,47377,48079,3089
596,30.838,16464,11850,45903,47886,4614
597,30.89,15669,11537,48750,48338,4132
598,30.942,16560,11868,48128,47989,4692
599,30.993,15477,11886,48917,47983,3591
600,31.045,16563,11994,48804,47868,4569
601,31.097,16655,11892,47422,48121,4763
602,31.149,16114,12006,46525,48181,4108
603,31.2,18050,12324,47866,47856,5726
604,31.252,17278,12288,48491,47471,4990
605,31.304,16360,12072,47057,48554,4288
606,31.356,16417,12570,47960,48235,3847
607,31.407,17366,12108,48986,47748,5258
608,31.459,18576,12024,47984,48115,6552
609,31.511,17807,12066,48657,47874,5741
610,31.563,19937,11976,46517,47513,7961
611,31.614,18292,12042,47964,48211,6250
612,31.666,19812,12210,47663,48374,7602
613,31.718,18948,12354,47580,48326,6594
614,31.77,16655,12582,46097,48091,4073
615,31.821,17913,12354,46772,48560,5559
616,31.873,19222,12108,47442,48001,7114
617,31.925,17237,12078,47766,47959,5159
618,31.977,15988,11898,48403,48277,4090
619,32.028,15600,12012,50260,48151,3588
620,32.08,15095,11970,46637,48115,3125
621,32.132,15999,12264,47965,47441,3735
622,32.184,17400,12378,47236,47790,5022
623,32.235,16662,11970,48777,48181,4692
624,32.287,16456,12126,46529,47862,4330
625,32.339,17379,12192,48747,48253,5187
626,32.39,16899,11525,49152,48590,5374
627,32.442,15797,11928,48300,47989,3869
628,32.494,16393,12204,49267,48073,4189
629,32.546,17387,11916,48093,48301,5471
630,32.597,14846,12150,48350,48037,2696
631,32.649,16076,11862,45893,48037,4214
632,32.701,15354,11898,49865,48079,3456
633,32.753,16613,11663,47244,48259,4950
634,32.804,17383,11844,46222,49054,5539
635,32.856,16057,11735,47736,47898,4322
636,32.908,15935,11844,48276,48247,4091
637,32.96,15930,11657,46973,48386,4273
638,33.011,16577,11928,47786,48524,4649
639,33.063,17547,11892,46410,48067,5655
640,33.115,18029,12168,44899,47844,5861
641,33.167,16713,11807,44301,47303,4906
642,33.218,17028,12144,48275,48043,4884
643,33.27,16770,12012,46081,48332,4758
644,33.322,17108,11928,46831,48458,5180
645,33.374,16950,11777,47623,48584,5173
646,33.425,16773,12096,48037,48440,4677
647,33.477,16300,11675,48677,48115,4625
648,33.529,16579,11898,48183,48133,4681
649,33.581,16388,11663,47336,47989,4725
650,33.632,16674,12192,49088,48223,4482
651,33.684,17012,11651,49049,48277,5361
652,33.736,16567,12336,46762,47513,4231
653,33.788,17431,12042,47003,47934,5389
654,33.839,15298,12576,46936,48205,2722
655,33.891,16619,12348,49003,48301,4271
656,33.943,15768,11807,47719,47838,3961
657,33.994,15857,11904,48091,47652,3953
658,34.046,17594,11789,47787,47597,5805
659,34.098,16347,12042,45884,47772,4305
660,34.15,16623,11741,47392,47513,4882
661,34.201,15972,12078,48379,47736,3894
662,34.253,16614,12798,46071,48386,3816
