frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
681,35.236,9162,8933,38597,38769,229
682,35.288,8973,8837,37373,38331,136
683,35.34,9328,9213,37820,37966,115
684,35.392,9073,9494,39035,38909,-421
685,35.443,8914,9231,38458,38520,-317
686,35.495,9772,8945,38326,38039,827
687,35.547,9074,9315,40539,38349,-241
688,35.598,8922,9518,38674,38325,-596
689,35.65,8435,9195,36648,37942,-760
690,35.702,9403,9446,38683,37850,-43
691,35.754,9380,9333,39180,38276,47
692,35.805,9378,9494,38140,38562,-116
693,35.857,9148,9536,40292,38471,-388
694,35.909,8669,8706,39520,38349,-37
695,35.961,8688,8789,37652,38422,-101
696,36.012,8520,8694,39142,38434,-174
697,36.064,9001,8569,39591,37917,432
698,36.116,8411,8736,40145,38526,-325
699,36.168,9098,8628,38864,38288,470
700,36.219,8047,8843,39912,38203,-796
701,36.271,8877,8479,39507,38027,398
702,36.323,8371,8539,38796,38647,-168
703,36.375,8130,8604,40945,38660,-474
704,36.426,7579,8640,39775,38447,-1061
705,36.478,8795,8485,37487,38447,310
706,36.53,8382,8467,39713,37796,-85
707,36.582,8415,8664,38011,38130,-249
708,36.633,8959,8551,38809,38106,408
709,36.685,8521,8527,39882,38824,-6
710,36.737,9312,8467,39444,37838,845
711,36.789,9328,8401,38593,37704,927
712,36.84,8822,8395,39367,38587,427
713,36.892,8524,8401,41416,38063,123
714,36.944,8467,8533,39783,38599,-66
715,36.996,8578,8389,37702,38842,189
716,37.047,8482,8557,37803,37942,-75
717,37.099,8935,8598,37957,38574,337
718,37.151,8953,8658,37803,38349,295
719,37.202,8610,8831,38595,38982,-221
720,37.254,8201,8688,38538,38155,-487
721,37.306,8847,8742,38408,37960,105
722,37.358,8448,8569,38672,38593,-121
723,37.409,8760,8652,39285,38501,108
724,37.461,8099,8515,38590,38057,-416
725,37.513,8234,8760,38776,37650,-526
726,37.565,9080,8348,39350,38301,732
727,37.616,8144,8449,39896,38806,-305
728,37.668,8138,8760,40529,38434,-622
729,37.72,9022,8485,38968,38076,537
730,37.772,8613,8545,38400,38848,68
731,37.823,8349,8401,39417,38733,-52
732,37.875,8461,8610,38499,38447,-149
733,37.927,7884,8551,38375,38647,-667
734,37.979,9084,8383,37754,38136,701
735,38.03,9261,8539,38814,38970,722
736,38.082,8657,8658,39312,38702,-1
737,38.134,8932,8324,39513,38520,608
738,38.186,9240,8700,39940,38507,540
739,38.237,8423,8604,40199,38544,-181
740,38.289,8483,8222,38441,38410,261
741,38.341,8914,8354,39158,38514,560
742,38.393,8040,8461,38643,37710,-421
743,38.444,8381,8515,39334,37796,-134
744,38.496,8742,8688,39297,38757,54
745,38.548,8351,8270,37879,38447,81
746,38.6,8497,8258,38613,38088,239
747,38.651,8257,8497,40142,38666,-240
748,38.703,9012,8401,41356,38288,611
749,38.755,8429,8527,40147,38848,-98
750,38.806,9230,8491,39629,38021,739
751,38.858,8312,8533,39560,38763,-221
752,38.91,9501,8300,37288,38550,1201
753,38.962,8499,8348,40652,38787,151
754,39.013,8021,8455,39430,38483,-434
755,39.065,8938,8563,37794,38556,375
756,39.117,8869,8425,38387,38270,444
757,39.169,8728,8318,39273,38720,410
758,39.22,8683,8497,39939,38739,186
759,39.272,8816,8694,39099,38349,122
760,39.324,8852,8557,39848,38660,295
761,39.376,8748,8395,39923,38769,353
762,39.427,8802,8586,37604,38714,216
763,39.479,8110,8718,38257,38854,-608
764,39.531,8965,8658,40074,38635,307
765,39.583,8459,8431,40387,38459,28
766,39.634,8362,8688,39182,38337,-326
767,39.686,8903,8533,38040,38307,370
768,39.738,8667,8652,40389,38447,15
769,39.79,8177,8706,38055,38824,-529
770,39.841,9111,8324,39832,38288,787
771,39.893,8664,8616,37764,38933,48
772,39.945,8862,8586,40017,38489,276
773,39.997,8461,8592,40185,38550,-131
774,40.048,8644,8616,39217,38325,28
775,40.1,9121,8616,39307,38611,505
776,40.152,9096,8491,40701,38276,605
777,40.204,8424,8366,38746,38769,58
778,40.255,9057,8682,37921,38647,375
779,40.307,8831,8592,39164,38495,239
780,40.359,8022,8354,38070,38361,-332
781,40.41,9414,8366,39150,38118,1048
782,40.462,8008,8640,38710,38708,-632
783,40.514,8267,8646,40300,38952,-379
784,40.566,9374,8724,38077,38806,650
785,40.617,8647,8598,39115,38526,49
786,40.669,9043,8712,39124,38459,331
787,40.721,8155,8557,39221,38428,-402
788,40.773,9507,8700,40411,38203,807
789,40.824,8868,8557,39747,38520,311
790,40.876,8914,8712,38812,39019,202
791,40.928,8908,9022,40430,38514,-114
792,40.98,8586,8712,39010,38203,-126
793,41.031,8956,8652,40044,38507,304
794,41.083,8930,8795,38392,38361,135
795,41.135,9289,8574,39505,38276,715
796,41.187,9322,8688,40947,38775,634
797,41.238,8474,8622,39662,38666,-148
798,41.29,8987,8515,38912,38933,472
799,41.342,8860,8503,38565,38538,357
800,41.394,8696,8449,38103,38556,247
801,41.445,8652,8724,40649,38404,-72
802,41.497,9416,8521,38087,38538,895
803,41.549,8815,8730,39195,38994,85
804,41.601,9138,8706,39789,38654,432
805,41.652,8323,8306,40953,38489,17
806,41.704,8440,8640,40753,38629,-200
807,41.756,8647,8437,40396,38660,210
808,41.808,8669,8491,38617,38708,178
809,41.859,8772,8551,39988,37972,221
810,41.911,8251,8497,39044,38672,-246
811,41.963,9173,8778,40598,39031,395
812,42.015,8868,8712,40203,38574,156
813,42.066,8221,8712,40793,38854,-491
814,42.118,9182,8539,40339,38812,643
815,42.17,8831,8628,39478,38824,203
816,42.221,9103,8616,39489,38623,487
817,42.273,8266,8676,37814,38361,-410
818,42.325,9009,8676,39625,38964,333
819,42.377,9435,8795,38101,38526,640
820,42.428,8535,8760,39135,38696,-225
821,42.48,8439,8521,38375,38635,-82
822,42.532,8893,8861,40310,38155,32
823,42.584,9393,8909,40671,38690,484
824,42.635,9670,8783,39164,38386,887
825,42.687,8776,8604,38898,39140,172
826,42.739,9401,8789,39475,38447,612
827,42.791,9802,8712,38648,38666,1090
828,42.842,10151,8789,39142,38520,1362
829,42.894,8850,8455,39994,38775,395
830,42.946,7709,8383,37847,38544,-674
831,42.998,9046,8837,40753,38422,209
832,43.049,8524,8598,39885,38355,-74
833,43.101,8357,8682,39070,37619,-325
834,43.153,9068,8622,39070,38532,446
835,43.205,8172,8849,38596,38739,-677
836,43.256,8701,8951,39232,38550,-250
837,43.308,8039,9231,41115,39055,-1192
838,43.36,8351,8903,39918,38532,-552
839,43.412,8700,8658,40288,38550,42
840,43.463,8003,8789,40565,38769,-786
841,43.515,8690,8640,40299,38246,50
842,43.567,8891,8616,37944,38848,275
843,43.619,7995,8485,38285,38526,-490
844,43.67,8110,8772,39620,38167,-662
845,43.722,9902,8712,39953,38757,1190
846,43.774,8323,8604,39632,38209,-281
847,43.825,8947,8354,39557,38276,593
848,43.877,8639,8574,38586,38623,65
849,43.929,8729,8425,41753,38684,304
850,43.981,9145,8449,39284,38459,696
851,44.032,7882,8503,37902,38465,-621
852,44.084,8246,8491,38458,38465,-245
853,44.136,8491,8336,40461,39286,155
854,44.188,8699,8348,38927,38386,351
855,44.239,8474,8610,39711,38672,-136
856,44.291,8196,8425,38251,38301,-229
857,44.343,9184,8598,39734,38617,586
858,44.395,8059,8551,39938,38252,-492
859,44.446,9075,8509,37889,38538,566
860,44.498,8152,8658,38654,39031,-506
861,44.55,8197,8754,40710,39000,-557
862,44.602,8113,8885,40119,38696,-772
863,44.653,8288,8939,39170,38124,-651
864,44.705,8776,8975,39189,38842,-199
865,44.757,8961,8772,39907,38112,189
866,44.809,9549,8754,40004,38514,795
867,44.86,9204,8557,39113,38258,647
868,44.912,7642,8569,39933,38544,-927
869,44.964,8347,8640,38016,38368,-293
870,45.016,8182,8389,38544,38812,-207
871,45.067,8722,8473,39896,38885,249
872,45.119,8264,8383,38630,38800,-119
873,45.171,9035,8533,39002,38264,502
874,45.223,8156,8652,37879,38574,-496
875,45.274,7896,8383,38722,38690,-487
876,45.326,9043,8312,37980,38891,731
877,45.378,8323,8664,38920,38179,-341
878,45.429,8003,8389,39469,38751,-386
879,45.481,8106,8485,39317,38641,-379
880,45.533,8306,8670,38761,38793,-364
881,45.585,8435,8628,40158,38234,-193
882,45.636,8673,8664,39066,38209,9
883,45.688,9478,8658,38420,38666,820
884,45.74,8671,8557,38751,38629,114
885,45.792,9071,8730,39827,38702,341
886,45.843,8683,8473,38691,38964,210
887,45.895,8112,8413,40908,38301,-301
888,45.947,8387,8640,39233,38392,-253
889,45.999,8668,8455,39500,38374,213
890,46.05,7895,8318,40169,38739,-423
891,46.102,8055,8521,36399,38818,-466
892,46.154,8904,8664,39236,38593,240
893,46.206,8475,8778,40248,38605,-303
894,46.257,9114,8939,39122,38654,175
895,46.309,8554,8801,38892,39189,-247
896,46.361,8467,8557,38662,38684,-90
897,46.413,9518,8963,39957,38593,555
898,46.464,8908,8622,39917,38368,286
899,46.516,7560,8664,40528,38793,-1104
900,46.568,8886,8748,40434,38647,138
901,46.62,8454,8825,35944,38696,-371
902,46.671,9183,8634,39145,39006,549
903,46.723,8965,8724,38959,38672,241
904,46.775,8542,8801,39442,38769,-259
905,46.827,8418,8503,38781,39171,-85
906,46.878,8952,8509,40148,39061,443
907,46.93,8860,8598,37209,38191,262
908,46.982,8656,8592,39094,38727,64
909,47.033,8812,8324,39021,38708,488
910,47.085,8524,8485,38698,38173,39
911,47.137,8257,8563,37315,38629,-306
912,47.189,8860,8527,39300,38477,333
913,47.24,8070,8407,37858,38593,-337
914,47.292,8032,8736,37294,38355,-704
915,47.344,9083,8694,38963,38355,389
916,47.396,7726,8545,39700,38958,-819
917,47.447,8078,8509,38671,38800,-431
918,47.499,8189,8503,39143,38654,-314
919,47.551,9030,8449,39923,38556,581
920,47.603,8351,8598,37077,38672,-247
921,47.654,8879,8551,38151,38155,328
922,47.706,7594,8413,39379,38976,-819
923,47.758,9143,8628,40564,38641,515
924,47.81,9442,8658,40898,39171,784
925,47.861,9565,8951,40192,38410,614
926,47.913,8591,8503,39518,38897,88
927,47.965,9355,8461,39096,39359,894
928,48.017,8891,8688,41796,38733,203
929,48.068,8501,8670,38590,37984,-169
930,48.12,8649,8240,38726,38593,409
931,48.172,8312,8479,38156,39055,-167
932,48.224,8751,8628,38383,38994,123
933,48.275,8725,8688,39829,38970,37
934,48.327,8262,8539,40834,39067,-277
935,48.379,8399,8431,39259,38501,-32
936,48.431,8098,8742,40433,38380,-644
937,48.482,8838,8557,39311,38404,281
938,48.534,8727,8640,38577,39092,87
939,48.586,8192,8485,39041,38514,-293
940,48.637,8297,8640,40787,38672,-343
941,48.689,8699,8682,40085,38368,17
942,48.741,8562,8580,38776,38702,-18
943,48.793,8612,8622,36977,38757,-10
944,48.844,8202,8730,39282,38532,-528
945,48.896,8286,8377,39972,38501,-91
946,48.948,9051,8706,39182,38605,345
947,49.0,8468,8604,39738,38836,-136
948,49.051,8730,8682,39297,38654,48
949,49.103,8510,8724,38819,38708,-214
950,49.155,8474,8891,40678,38489,-417
951,49.207,8681,8306,41477,38617,375
952,49.258,8269,8652,40162,38690,-383
953,49.31,8562,8634,38116,38647,-72
954,49.362,8126,8586,40165,39159,-460
955,49.414,8007,8521,42212,38580,-514
956,49.465,8372,8861,39762,39061,-489
957,49.517,8408,8670,40590,38368,-262
958,49.569,9451,8563,41022,39110,888
959,49.621,8673,8789,39011,38593,-116
960,49.672,8428,8527,39629,38617,-99
961,49.724,8635,8592,37577,38976,43
962,49.776,8584,8521,39143,38319,63
963,49.828,9243,8604,39234,38806,639
964,49.879,8255,8598,40867,38495,-343
965,49.931,8126,8610,38664,39371,-484
966,49.983,8672,8586,40307,38471,86
967,50.035,8025,8515,41295,38580,-490
968,50.086,8277,8551,37930,38580,-274
969,50.138,8209,8461,39353,38885,-252
970,50.19,8136,8628,39558,38921,-492
971,50.241,7829,8658,40181,38818,-829
972,50.293,8938,8640,39663,38666,298
973,50.345,8331,8312,37892,38556,19
974,50.397,8391,8354,39106,38702,37
975,50.448,8366,8670,40620,39061,-304
976,50.5,8679,8497,40515,38526,182
977,50.552,8672,8652,39215,38660,20
978,50.604,8366,8825,39934,38453,-459
979,50.655,8523,8503,39753,39012,20
980,50.707,8328,8628,39344,39031,-300
981,50.759,8522,8521,39065,38994,1
982,50.811,7813,8658,38378,38903,-845
983,50.862,8084,8557,40494,38800,-473
984,50.914,8475,8592,40068,38343,-117
985,50.966,8731,8646,40139,38787,85
986,51.018,8744,8389,39344,38879,355
987,51.069,9197,8551,40020,38483,646
988,51.121,8479,8342,38753,38787,137
989,51.173,8088,8700,39986,38532,-612
990,51.225,8595,8885,38913,38812,-290
991,51.276,8265,8383,40293,39012,-118
992,51.328,8864,8604,40265,38787,260
993,51.38,8398,8622,41324,38909,-224
994,51.432,8762,8634,39904,38562,128
995,51.483,8413,8628,39138,38885,-215
996,51.535,9276,8604,38377,38629,672
997,51.587,8341,8545,38806,38763,-204
998,51.639,8633,8909,39207,38806,-276
999,51.69,8685,8933,39816,38477,-248
