frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
678,35.081,9582,10176,63646,55811,-594
679,35.133,11552,10248,62292,54176,1304
680,35.185,9848,10242,60915,54778,-394
681,35.236,10420,10049,60793,54559,371
682,35.288,9794,10261,62857,54091,-467
683,35.34,9603,10055,63071,54839,-452
684,35.392,9850,10079,61922,54578,-229
685,35.443,9070,10297,64761,54553,-1227
686,35.495,11058,10133,62019,54553,925
687,35.547,9635,10176,60323,55143,-541
688,35.598,10456,9879,60170,55775,577
689,35.65,10126,10267,64449,54067,-141
690,35.702,9596,10097,59862,55325,-501
691,35.754,9852,10073,63654,54997,-221
692,35.805,10643,10158,61665,54814,485
693,35.857,10261,10303,63292,54663,-42
694,35.909,9707,9970,60100,55422,-263
695,35.961,10265,9940,63711,55137,325
696,36.012,9803,10236,64736,55465,-433
697,36.064,10392,10049,63086,55544,343
698,36.116,10561,10079,62855,54863,482
699,36.168,10520,9813,61072,54377,707
700,36.219,10255,9958,61963,55124,297
701,36.271,10460,10109,63253,55428,351
702,36.323,10561,10000,62398,55137,561
703,36.375,10249,10224,62245,55197,25
704,36.426,9605,10019,62918,54559,-414
705,36.478,9440,9976,61287,55319,-536
706,36.53,9077,10043,65080,56218,-966
707,36.582,10186,10012,61418,55811,174
708,36.633,9743,9940,60450,55240,-197
709,36.685,10750,9994,65328,55252,756
710,36.737,9823,9988,60781,55495,-165
711,36.789,10467,9934,60794,55216,533
712,36.84,9909,9940,62872,54553,-31
713,36.892,9303,10188,61753,55641,-885
714,36.944,9531,10049,59957,54960,-518
715,36.996,9216,10073,63010,55720,-857
716,37.047,9628,9946,61746,54972,-318
717,37.099,9210,10285,61199,56133,-1075
718,37.151,11184,10067,63109,55173,1117
719,37.202,9497,10025,61150,55295,-528
720,37.254,10128,10085,62831,54985,43
721,37.306,10869,10043,59598,55957,826
722,37.358,10860,9916,60729,55957,944
723,37.409,10039,9885,59541,55264,154
724,37.461,10027,10103,61271,54511,-76
725,37.513,10068,10146,62439,55732,-78
726,37.565,10092,9855,62277,54517,237
727,37.616,9923,10031,61391,54705,-108
728,37.668,10846,10164,62589,54966,682
729,37.72,9686,10061,62045,55355,-375
730,37.772,10590,10224,63350,55179,366
731,37.823,10593,9891,65943,55872,702
732,37.875,9686,9964,63671,56030,-278
733,37.927,10011,9970,61729,55070,41
734,37.979,9987,10109,61333,55301,-122
735,38.03,9349,10369,59827,55629,-1020
736,38.082,10494,10055,62722,54693,439
737,38.134,9288,9946,62149,54906,-658
738,38.186,10299,10115,62608,55307,184
739,38.237,9804,10091,62374,55270,-287
740,38.289,9957,10000,62504,54663,-43
741,38.341,9942,9879,60156,54906,63
742,38.393,9883,10061,63374,55064,-178
743,38.444,10041,10067,60278,54869,-26
744,38.496,10184,10055,60361,55635,129
745,38.548,10239,10109,60688,54736,130
746,38.6,10695,9994,62792,54663,701
747,38.651,9518,10049,60504,54821,-531
748,38.703,9514,10091,60710,54590,-577
749,38.755,9869,10037,64858,55058,-168
750,38.806,9715,10085,61740,55307,-370
751,38.858,9353,10061,63843,54906,-708
752,38.91,9465,10019,60477,54778,-554
753,38.962,10768,10097,59012,55197,671
754,39.013,10561,10164,59942,55155,397
755,39.065,10437,9716,62159,55453,721
756,39.117,9964,10103,62404,54711,-139
757,39.169,9722,10061,61194,55331,-339
758,39.22,10207,9867,60858,55112,340
759,39.272,10789,9789,63690,54906,1000
760,39.324,10323,10085,62374,55325,238
761,39.376,10374,10127,60853,55258,247
762,39.427,10122,9783,61105,54529,339
763,39.479,10131,9722,63140,55386,409
764,39.531,10358,9843,60727,54620,515
765,39.583,9925,9964,61450,55185,-39
766,39.634,9146,10224,63951,55604,-1078
767,39.686,9949,9994,60923,55434,-45
768,39.738,10483,10115,61164,54432,368
769,39.79,10244,10339,62347,53666,-95
770,39.841,10480,10055,60759,54407,425
771,39.893,10550,9916,63425,55659,634
772,39.945,9691,10049,61684,55416,-358
773,39.997,10953,9813,60786,55592,1140
774,40.048,9770,10146,63999,55392,-376
775,40.1,9813,10121,63442,55179,-308
776,40.152,9457,10188,61346,55003,-731
777,40.204,9842,9964,60474,54699,-122
778,40.255,10316,9922,62009,55775,394
779,40.307,9994,9789,61851,53891,205
780,40.359,10259,10006,60941,55465,253
781,40.41,10394,9867,62838,55951,527
782,40.462,9669,9777,60761,55544,-108
783,40.514,9442,9789,62563,54717,-347
784,40.566,10359,9789,62786,54328,570
785,40.617,10546,9843,58719,54863,703
786,40.669,10703,9964,59820,54912,739
787,40.721,10263,10097,59053,55349,166
788,40.773,9118,9801,62914,54863,-683
789,40.824,10236,9958,60931,55064,278
790,40.876,9675,9795,60853,55094,-120
791,40.928,10344,9885,62856,54875,459
792,40.98,10146,10176,59699,54936,-30
793,41.031,9893,10019,62392,55282,-126
794,41.083,9937,9837,61415,55562,100
795,41.135,9427,10164,60440,55829,-737
796,41.187,9842,10025,61529,55926,-183
797,41.238,9685,10109,61291,54723,-424
798,41.29,10649,9801,60931,54632,848
799,41.342,9532,9891,61137,54310,-359
800,41.394,9891,10061,64019,54632,-170
801,41.445,10044,10140,60152,54596,-96
802,41.497,10206,9710,59011,55434,496
803,41.549,9321,9934,60126,55434,-613
804,41.601,10011,9970,61203,55088,41
805,41.652,9852,9928,61848,55064,-76
806,41.704,10324,9982,60725,54650,342
807,41.756,9971,9958,60201,55234,13
808,41.808,9450,9867,64015,54663,-417
809,41.859,9596,9764,62008,54365,-168
810,41.911,9920,9831,62899,55386,89
811,41.963,10263,9861,59859,55301,402
812,42.015,9183,9692,60283,55398,-509
813,42.066,9234,9752,59093,54480,-518
814,42.118,10647,10127,60228,55191,520
815,42.17,9610,9855,60603,54887,-245
816,42.221,9738,9879,62866,54997,-141
817,42.273,9987,10164,59100,54772,-177
818,42.325,9684,9873,61636,54286,-189
819,42.377,9797,10109,59887,54413,-312
820,42.428,9671,9861,60239,54778,-190
821,42.48,8989,10152,61697,54219,-1163
822,42.532,9599,10303,60212,54590,-704
823,42.584,10106,9928,59608,55185,178
824,42.635,9470,10164,61224,55179,-694
825,42.687,9861,10097,60220,54997,-236
826,42.739,10625,10006,60528,54474,619
827,42.791,9779,10000,59627,55130,-221
828,42.842,8866,9988,59354,55355,-1122
829,42.894,10559,9970,60022,55094,589
830,42.946,10025,10025,58819,54535,0
831,42.998,10447,9922,62953,55562,525
832,43.049,10026,9789,59754,55440,237
833,43.101,9239,10188,62210,55501,-949
834,43.153,10306,10006,61626,55367,300
835,43.205,9972,10152,59045,54669,-180
836,43.256,9725,10037,59703,54784,-312
837,43.308,10488,9777,62666,54736,711
838,43.36,9954,10043,61149,54316,-89
839,43.412,10109,9843,57659,55015,266
840,43.463,9992,9885,61716,55453,107
841,43.515,9624,9704,60353,54529,-80
842,43.567,9851,10031,59893,55677,-180
843,43.619,9834,9922,60813,54231,-88
844,43.67,9630,10031,63005,55130,-401
845,43.722,10484,9752,61254,54444,732
846,43.774,9678,9934,61328,55149,-256
847,43.825,10636,10006,58411,55957,630
848,43.877,9803,10115,61744,55100,-312
849,43.929,10525,10061,60688,54784,464
850,43.981,10264,9607,60461,54669,657
851,44.032,9765,9916,63053,54790,-151
852,44.084,9725,9994,60464,55009,-269
853,44.136,8915,9879,61585,54492,-964
854,44.188,9898,10006,60516,55319,-108
855,44.239,9882,9946,59887,55003,-64
856,44.291,10524,9922,60376,55374,602
857,44.343,10619,9904,60322,54249,715
858,44.395,9536,9958,60404,55106,-422
859,44.446,9830,9716,62066,54012,114
860,44.498,10137,9861,62166,54736,276
861,44.55,9956,10218,60156,55380,-262
862,44.602,9787,10037,62366,54377,-250
863,44.653,9764,9879,61175,55604,-115
864,44.705,10539,9843,63605,55039,696
865,44.757,9719,9849,63318,56206,-130
866,44.809,10556,9801,59797,54900,755
867,44.86,11234,10067,63236,55623,1167
868,44.912,9710,9807,60343,55841,-97
869,44.964,9821,9819,60804,54833,2
870,45.016,10835,9849,61384,54620,986
871,45.067,9251,10103,61677,55197,-852
872,45.119,10417,9843,64596,54851,574
873,45.171,10260,9849,58962,54979,411
874,45.223,9148,9940,62303,55775,-792
875,45.274,9303,10037,62732,55143,-734
876,45.326,10100,9946,62606,54480,154
877,45.378,9589,9922,60032,55179,-333
878,45.429,9064,9825,61005,55179,-761
879,45.481,10264,9764,62434,54821,500
880,45.533,10203,10073,61817,55137,130
881,45.585,10215,10073,59962,54784,142
882,45.636,10912,10327,60658,54863,585
883,45.688,9650,9764,60518,55507,-114
884,45.74,9929,9885,61287,55234,44
885,45.792,9552,10067,60366,55027,-515
886,45.843,10358,10019,59142,55307,339
887,45.895,9621,9843,60764,54802,-222
888,45.947,9870,10121,62135,55483,-251
889,45.999,9717,9825,59737,55155,-108
890,46.05,9680,10127,62078,54571,-447
891,46.102,9845,9734,61778,54802,111
892,46.154,9976,10091,61150,55635,-115
893,46.206,9512,10019,59224,54948,-507
894,46.257,9362,10012,59755,55775,-650
895,46.309,9839,9777,62537,55124,62
896,46.361,9012,9849,59574,54936,-837
897,46.413,9815,9789,59569,55708,26
898,46.464,9715,9740,59457,54663,-25
899,46.516,9411,10061,60446,54517,-650
900,46.568,9801,9988,60199,55689,-187
901,46.62,9640,9686,60704,54596,-46
902,46.671,9610,9807,62511,54839,-197
903,46.723,9629,9716,60754,54073,-87
904,46.775,9173,9758,61616,54529,-585
905,46.827,10118,9746,61168,54037,372
906,46.878,9415,9813,62495,54122,-398
907,46.93,10072,9801,58886,54505,271
908,46.982,10094,9831,61434,54936,263
909,47.033,10039,9813,61996,54328,226
910,47.085,9600,9625,59691,54450,-25
911,47.137,9526,9704,61837,55100,-178
912,47.189,10690,9680,60936,54972,1010
913,47.24,9939,9643,62553,54705,296
914,47.292,9806,9631,61426,54614,175
915,47.344,10321,9722,62360,54985,599
916,47.396,10309,9710,59870,54620,599
917,47.447,10375,9837,60705,54851,538
918,47.499,9377,9831,58583,54547,-454
919,47.551,9657,9777,61465,54413,-120
920,47.603,9163,9746,58401,54997,-583
921,47.654,9747,9680,58591,54675,67
922,47.706,10482,9801,60521,54784,681
923,47.758,9603,9898,61180,55173,-295
924,47.81,10646,9752,60117,54492,894
925,47.861,10902,9831,59909,55222,1071
926,47.913,10202,10079,57891,55319,123
927,47.965,10459,10019,59692,54966,440
928,48.017,9622,9952,60389,54170,-330
929,48.068,10185,10079,60788,54972,106
930,48.12,10585,10091,60799,54784,494
931,48.172,11311,9777,62339,54401,1534
932,48.224,10167,9734,61512,55890,433
933,48.275,9147,9867,62231,55635,-720
934,48.327,11178,9819,61484,54590,1359
935,48.379,11217,10006,60606,55884,1211
936,48.431,10382,10133,60839,54669,249
937,48.482,9349,9940,63042,54821,-591
938,48.534,10459,9970,58540,54638,489
939,48.586,10805,10091,60341,54881,714
940,48.637,10214,10152,64008,55209,62
941,48.689,11123,9970,62460,55045,1153
942,48.741,10505,9710,61828,55689,795
943,48.793,10523,9728,61917,54584,795
944,48.844,10068,9873,60316,54991,195
945,48.896,10043,9771,59338,54814,272
946,48.948,9780,9541,60197,55118,239
947,49.0,10529,9643,61180,55604,886
948,49.051,9519,9946,63777,54893,-427
949,49.103,9899,9686,59128,54638,213
950,49.155,9116,9795,60419,55064,-679
951,49.207,9415,9783,59734,55683,-368
952,49.258,9889,9958,61786,55483,-69
953,49.31,9484,9861,62234,54966,-377
954,49.362,9921,9698,61398,54590,223
955,49.414,8903,9740,59439,55252,-837
956,49.465,9909,10085,61951,54584,-176
957,49.517,9696,9825,60880,54851,-129
958,49.569,10819,9565,59784,55532,1254
959,49.621,10002,9565,61422,55550,437
960,49.672,9849,9643,61298,55301,206
961,49.724,10204,9752,59130,54626,452
962,49.776,10390,9976,61927,54596,414
963,49.828,9744,9637,61908,54760,107
964,49.879,9479,9728,62524,54699,-249
965,49.931,10209,9686,62290,54669,523
966,49.983,10122,9910,61997,55422,212
967,50.035,9277,9740,60103,55683,-463
968,50.086,10436,9625,60140,55434,811
969,50.138,8919,9631,62909,55003,-712
970,50.19,10032,9728,62197,54985,304
971,50.241,9702,9771,59982,54407,-69
972,50.293,9809,9752,61671,54237,57
973,50.345,9695,9656,60199,54480,39
974,50.397,10256,9843,58838,54705,413
975,50.448,10278,9976,59148,54231,302
976,50.5,9428,9680,61771,55045,-252
977,50.552,10650,9686,59354,55768,964
978,50.604,9845,9674,61507,54736,171
979,50.655,9261,9758,60428,55167,-497
980,50.707,10323,9686,58605,55270,637
981,50.759,9549,9783,63027,54590,-234
982,50.811,10247,9783,59653,54559,464
983,50.862,9487,9801,60936,55410,-314
984,50.914,10419,9680,60013,54413,739
985,50.966,9624,9680,60074,54748,-56
986,51.018,10267,9928,60373,54723,339
987,51.069,9661,9813,60694,55264,-152
988,51.121,9500,9650,62249,54608,-150
989,51.173,9642,9698,59458,54960,-56
990,51.225,10021,9680,59341,54571,341
991,51.276,10479,9613,59097,55708,866
992,51.328,10035,9668,62081,53526,367
993,51.38,9866,9607,58946,54608,259
994,51.432,9606,9777,60464,54869,-171
995,51.483,9794,9783,60410,53897,11
996,51.535,9703,9982,61076,53696,-279
997,51.587,9675,9722,62414,53812,-47
998,51.639,9952,9613,59571,54936,339
999,51.69,9424,9680,60606,54401,-256
