frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
110,5.692,8060,5848,18756,18481,2212
111,5.743,7991,6017,18557,18499,1974
112,5.795,8010,5915,18685,18159,2095
113,5.847,8434,5854,18654,17928,2580
114,5.899,9056,5806,19020,18043,3250
115,5.95,9182,5860,18567,18463,3322
116,6.002,8872,5758,18003,18359,3114
117,6.054,8718,5746,18259,18535,2972
118,6.106,8346,5685,18050,18304,2661
119,6.157,7868,5903,19955,18159,1965
120,6.209,8053,5915,18033,18475,2138
121,6.261,8510,5740,18173,18122,2770
122,6.313,7241,5800,19589,18298,1441
123,6.364,7448,5788,18644,18353,1660
124,6.416,8413,5764,17389,18402,2649
125,6.468,9473,5709,19915,18244,3764
126,6.519,8545,5734,17908,18633,2811
127,6.571,8302,5842,19340,18505,2460
128,6.623,8459,5921,19026,18420,2538
129,6.675,8426,5824,18425,17940,2602
130,6.726,9031,5782,18200,18347,3249
131,6.778,8212,5830,18560,18250,2382
132,6.83,8500,5957,18119,18377,2543
133,6.882,7586,6017,17448,18262,1569
134,6.933,9368,5728,18745,18359,3640
135,6.985,8307,5933,18948,18177,2374
136,7.037,8645,5734,19583,18213,2911
137,7.089,8741,5824,19358,18250,2917
138,7.14,9066,5800,18689,18432,3266
139,7.192,9367,5969,18209,18286,3398
140,7.244,8700,5824,18835,18511,2876
141,7.296,8427,5758,19098,18335,2669
142,7.347,9053,5872,18452,18444,3181
143,7.399,8273,5987,17703,18390,2286
144,7.451,8690,6005,17896,18426,2685
145,7.503,7979,5885,18779,18146,2094
146,7.554,9547,5939,19770,18785,3608
147,7.606,7121,5848,19239,18511,1273
148,7.658,8367,5818,18114,18365,2549
149,7.71,7110,5776,19680,18402,1334
150,7.761,10296,6066,18351,18505,4230
151,7.813,7134,5812,18006,18596,1322
152,7.865,8131,5872,19513,18651,2259
153,7.917,7535,5891,19840,18152,1644
154,7.968,8460,6011,18219,18238,2449
155,8.02,7933,5945,18366,18329,1988
156,8.072,7654,5697,18155,18396,1957
157,8.123,7568,5854,18552,18377,1714
158,8.175,7477,5854,17860,18219,1623
159,8.227,7731,5788,19262,18596,1943
160,8.279,7948,5806,18571,18311,2142
161,8.33,6376,5752,17922,18304,624
162,8.382,5692,5818,18679,18335,-126
163,8.434,5289,5848,18959,18554,-559
164,8.486,5932,5812,18185,18925,120
165,8.537,6110,5752,18300,18621,358
166,8.589,5846,5740,18140,18450,106
167,8.641,6157,5691,18545,18098,466
168,8.693,6263,5746,17241,18383,517
169,8.744,5476,5734,18708,18383,-258
170,8.796,5479,5577,17729,18359,-98
171,8.848,6077,5625,18359,18353,452
172,8.9,5223,5697,19153,18335,-474
173,8.951,6213,5770,18012,18493,443
174,9.003,6064,5782,19315,18298,282
175,9.055,5270,5909,18723,18383,-639
176,9.107,5791,5673,18622,18353,118
177,9.158,6077,5915,18809,18450,162
178,9.21,5960,5897,17860,18159,63
179,9.262,6250,5842,18013,18456,408
180,9.314,6352,5770,19218,18390,582
181,9.365,5721,5885,17749,18329,-164
182,9.417,5459,5909,20041,18262,-450
183,9.469,5725,5740,19946,18487,-15
184,9.521,5803,5963,17954,18298,-160
185,9.572,6016,5903,17798,18578,113
186,9.624,5616,5800,18852,18621,-184
187,9.676,5711,5878,19274,18469,-167
188,9.727,5775,5860,19502,18134,-85
189,9.779,6184,5716,18722,18645,468
190,9.831,5562,5848,19208,18870,-286
191,9.883,5731,5716,18444,18396,15
192,9.934,6219,6054,18283,18663,165
193,9.986,5895,5878,18046,18493,17
194,10.038,6463,5897,17805,18621,566
195,10.09,5958,5709,18719,18973,249
196,10.141,5871,5806,19046,18511,65
197,10.193,5971,5709,18117,18493,262
198,10.245,5904,5722,19054,18207,182
199,10.297,6120,5866,19059,18706,254
200,10.348,5555,5734,18490,18432,-179
201,10.4,5910,5842,18288,18420,68
202,10.452,5796,5812,19425,18505,-16
203,10.504,5963,5878,17747,18463,85
204,10.555,5824,5655,19453,18171,169
205,10.607,5913,5836,20068,18359,77
206,10.659,5891,5921,18184,18456,-30
207,10.711,6134,5806,19065,18712,328
208,10.762,5501,5673,18233,18298,-172
209,10.814,5884,5679,19006,17928,205
210,10.866,5851,5716,18893,18238,135
211,10.918,5327,5788,19180,18317,-461
212,10.969,5519,5981,18287,18420,-462
213,11.021,5338,5794,18083,18681,-456
214,11.073,5981,5915,19198,18554,66
215,11.125,5689,5746,19097,18317,-57
216,11.176,5757,5842,18187,18572,-85
217,11.228,5568,5891,17812,18073,-323
218,11.28,5488,5818,19491,18383,-330
219,11.331,5734,5728,19122,18286,6
220,11.383,5716,5788,19516,18584,-72
221,11.435,5944,5728,18415,18304,216
222,11.487,6526,5728,17473,18043,798
223,11.538,5900,5872,19761,18298,28
224,11.59,5947,5746,18927,18152,201
225,11.642,5881,5891,18174,18317,-10
226,11.694,5874,5691,19012,18463,183
227,11.745,5757,5740,17774,18304,17
228,11.797,5967,5878,18358,18450,89
229,11.849,5904,5842,19119,18335,62
230,11.901,5795,5752,19151,18390,43
231,11.952,6260,5939,20102,18019,321
232,12.004,6232,5824,18668,18554,408
233,12.056,6437,5891,19227,18049,546
234,12.108,5878,5818,19471,18463,60
235,12.159,6130,5752,18783,18554,378
236,12.211,6223,5782,18517,18262,441
237,12.263,5668,5854,18895,18092,-186
238,12.315,5735,5691,17967,18517,44
239,12.366,5629,5746,18538,18432,-117
240,12.418,5534,5746,18582,18207,-212
241,12.47,6085,5824,18636,18213,261
242,12.522,5737,5903,18282,18262,-166
243,12.573,5726,5800,17854,18134,-74
244,12.625,5974,5794,19155,18487,180
245,12.677,6183,5697,18142,18420,486
246,12.729,6016,5788,18703,18256,228
247,12.78,5616,5728,19741,18238,-112
248,12.832,5470,5607,18871,18426,-137
249,12.884,5816,5661,17897,18438,155
250,12.935,5921,5740,20238,18475,181
251,12.987,5419,5854,19177,18177,-435
252,13.039,6161,5830,18969,18560,331
253,13.091,5997,5951,18839,18244,46
254,13.142,5343,5655,18449,18809,-312
255,13.194,6462,5716,17980,18189,746
256,13.246,5494,5734,19580,18438,-240
257,13.298,6351,5794,17688,18444,557
258,13.349,5912,5782,19161,18238,130
259,13.401,6063,5746,18304,18511,317
260,13.453,5644,5716,17608,18614,-72
261,13.505,6304,5758,18479,18189,546
262,13.556,5737,5722,19334,18463,15
263,13.608,6229,5734,18827,18152,495
264,13.66,5921,5691,18573,18542,230
265,13.712,5716,5764,17933,18165,-48
266,13.763,5805,5963,19148,18098,-158
267,13.815,6229,5842,18959,18268,387
268,13.867,5905,5897,18548,18633,8
269,13.919,5988,5722,17422,18487,266
270,13.97,5977,5782,18103,18262,195
271,14.022,5683,5746,19310,18317,-63
272,14.074,5810,5758,19021,18238,52
273,14.126,5790,5794,17430,18286,-4
274,14.177,5701,5860,20257,18317,-159
275,14.229,5598,5830,19332,18450,-232
276,14.281,5575,5824,19505,18402,-249
277,14.333,5950,5673,18164,18712,277
278,14.384,5601,5601,18499,18323,0
279,14.436,5878,5667,18537,17824,211
280,14.488,5667,5746,18683,18152,-79
281,14.54,5548,5734,18461,18359,-186
282,14.591,5806,5758,18084,18420,48
283,14.643,5643,5860,18932,18377,-217
284,14.695,6250,5722,20162,18706,528
285,14.746,5781,5709,18895,18377,72
286,14.798,5729,5740,19167,18140,-11
287,14.85,5547,5812,18526,18280,-265
288,14.902,6228,5728,19268,18207,500
289,14.953,5872,5776,18487,18456,96
290,15.005,5790,5728,18586,17934,62
291,15.057,5839,5655,19400,18444,184
292,15.109,5864,5800,17789,18523,64
293,15.16,5841,5854,18405,18529,-13
294,15.212,6136,5691,18593,18371,445
295,15.264,5644,5885,18926,18791,-241
296,15.316,6154,5685,17658,18463,469
297,15.367,6120,5812,18132,18420,308
298,15.419,6303,5885,18517,18797,418
299,15.471,5744,5709,17740,18748,35
300,15.523,5878,5746,17396,18651,132
301,15.574,5257,5746,18388,18523,-489
302,15.626,6027,5746,18605,18469,281
303,15.678,6141,5788,19287,18268,353
304,15.73,5791,5746,19379,18408,45
305,15.781,5167,5897,18833,18614,-730
306,15.833,5972,5752,19188,18511,220
307,15.885,5309,5860,19177,18292,-551
308,15.937,5527,5812,17797,18499,-285
309,15.988,5725,5655,18832,18244,70
310,16.04,5708,5860,17979,18973,-152
311,16.092,5773,5830,17974,18803,-57
312,16.144,5619,5655,18260,18365,-36
313,16.195,4969,5927,19114,18104,-958
314,16.247,5567,5800,19184,18906,-233
315,16.299,5550,5752,19674,18535,-202
316,16.35,5939,5794,19107,18371,145
317,16.402,5199,5939,18976,18590,-740
318,16.454,6071,5770,18841,18542,301
319,16.506,5224,5903,19247,18499,-679
320,16.557,5603,5818,19179,18207,-215
321,16.609,6156,5740,18890,18578,416
322,16.661,6011,5679,18752,18596,332
323,16.713,5470,5848,18134,18493,-378
324,16.764,5198,5878,17587,18602,-680
325,16.816,5774,5782,16669,18517,-8
326,16.868,5634,5734,19783,18560,-100
327,16.92,5969,5728,19370,18341,241
328,16.971,5556,5758,19159,18700,-202
329,17.023,5860,5752,18607,18377,108
330,17.075,5702,5758,19441,18365,-56
331,17.127,5837,5794,18521,18414,43
332,17.178,5359,5643,18501,18390,-284
333,17.23,5325,5709,18024,18542,-384
334,17.282,5894,5734,19128,18231,160
335,17.334,5478,5824,18448,18681,-346
336,17.385,6130,5921,18789,18712,209
337,17.437,5378,5764,18255,18426,-386
338,17.489,6211,5854,17800,18803,357
339,17.541,6256,5848,18219,18487,408
340,17.592,5625,5794,19322,18535,-169
341,17.644,5476,5842,17849,18402,-366
342,17.696,5872,5860,18786,18535,12
343,17.748,5797,5939,19440,18548,-142
344,17.799,5504,5655,18354,18529,-151
345,17.851,5584,5794,19013,18669,-210
346,17.903,6153,5722,19335,18408,431
347,17.954,5986,5872,18676,18390,114
348,18.006,5991,5878,20533,18712,113
349,18.058,5839,5957,19977,18523,-118
350,18.11,5303,5691,18281,18244,-388
351,18.161,5741,5740,18390,18523,1
352,18.213,5602,5854,19254,18572,-252
353,18.265,5790,5824,19107,18201,-34
354,18.317,5712,5667,18662,18396,45
355,18.368,6133,5975,17914,18408,158
356,18.42,5867,5703,18402,18736,164
357,18.472,5453,5975,19340,18645,-522
358,18.524,6188,5860,17739,18408,328
359,18.575,5881,5891,19553,18608,-10
360,18.627,5455,5770,18414,18760,-315
361,18.679,6113,5824,19539,18456,289
362,18.731,5508,5963,18262,18274,-455
363,18.782,5897,5999,18632,19101,-102
364,18.834,6019,6041,18508,18608,-22
365,18.886,6091,5842,19364,18432,249
366,18.938,5941,5770,17949,18341,171
367,18.989,5758,5764,19319,18535,-6
368,19.041,5484,5848,18692,18791,-364
369,19.093,5988,5770,19224,18444,218
370,19.145,6131,5728,18299,18165,403
371,19.196,5979,6029,18944,18432,-50
372,19.248,6013,6096,18898,18554,-83
373,19.3,5786,5830,20481,18657,-44
374,19.352,5604,5818,18580,18785,-214
375,19.403,6565,5661,18685,18481,904
376,19.455,6041,5885,17817,18675,156
377,19.507,5885,5595,18990,18225,290
378,19.558,6087,5703,17803,18572,384
379,19.61,5717,5848,18819,18286,-131
380,19.662,5845,5854,19266,18675,-9
381,19.714,5871,5999,18134,18578,-128
382,19.765,6211,5848,19721,18535,363
383,19.817,5921,5728,18934,18359,193
384,19.869,5658,5679,18566,18365,-21
385,19.921,5351,5782,18125,18219,-431
386,19.972,5256,5818,19854,18450,-562
387,20.024,5929,5800,17705,18304,129
388,20.076,5981,5782,20343,18469,199
389,20.128,5653,5667,18561,18718,-14
390,20.179,6205,5806,17953,18730,399
391,20.231,5429,5842,18012,18262,-413
392,20.283,6030,5854,18729,18329,176
393,20.335,5986,5716,18370,18329,270
394,20.386,5396,5703,18489,18256,-307
395,20.438,5921,5691,18370,18323,230
396,20.49,5974,5794,18553,18499,180
397,20.542,5614,5758,18272,18450,-144
398,20.593,5875,5788,18340,18821,87
399,20.645,5966,5782,18295,18651,184
400,20.697,6323,5788,18976,18359,535
401,20.749,5649,5981,19488,18323,-332
402,20.8,6110,5981,18254,18821,129
403,20.852,6686,5897,18886,18566,789
404,20.904,5723,5824,19450,18396,-101
405,20.956,5387,5758,17440,18578,-371
406,21.007,6070,5709,17736,18590,361
407,21.059,6038,5927,19656,18730,111
408,21.111,5925,5878,17895,17928,47
409,21.162,5749,5939,19269,18730,-190
410,21.214,6031,5872,19299,18317,159
411,21.266,6657,5818,19815,18748,839
412,21.318,5939,5770,18437,18566,169
413,21.369,6201,5764,17775,18456,437
414,21.421,5752,5818,18736,18286,-66
415,21.473,6229,5812,17236,18323,417
416,21.525,5393,5752,18168,18475,-359
417,21.576,5997,5848,19100,18450,149
418,21.628,6209,5806,18073,18463,403
419,21.68,5808,5830,17951,18335,-22
420,21.732,5536,5691,19060,18432,-155
421,21.783,5935,5746,17761,18341,189
422,21.835,5978,5788,17821,18469,190
423,21.887,5783,5758,17596,18408,25
424,21.939,5949,5770,18903,18371,179
425,21.99,5891,5740,17729,18572,151
426,22.042,5745,5746,19063,18268,-1
427,22.094,5301,5830,17981,18487,-529
428,22.146,6330,5752,20842,18535,578
429,22.197,6012,5776,19663,18779,236
430,22.249,5811,5740,19686,18225,71
431,22.301,5623,5836,18360,18201,-213
432,22.353,5908,5685,18522,18511,223
433,22.404,5514,5860,19208,17952,-346
434,22.456,5484,5866,16927,18201,-382
435,22.508,5711,5740,18217,18444,-29
436,22.56,6133,5860,18460,18311,273
437,22.611,6052,5878,17656,18675,174
438,22.663,5327,5788,19752,18335,-461
439,22.715,5190,5782,17455,18554,-592
440,22.766,6331,5824,18941,18748,507
441,22.818,5906,5667,18368,18444,239
442,22.87,5352,5836,18166,18238,-484
443,22.922,6090,5885,19797,18590,205
444,22.973,5763,5679,18948,18706,84
445,23.025,5475,5824,19245,18493,-349
446,23.077,5973,5661,18618,18456,312
447,23.129,6229,5836,17846,18238,393
448,23.18,6273,5788,18627,18317,485
449,23.232,5657,5746,18331,18080,-89
450,23.284,5739,5709,18947,18742,30
451,23.336,6235,5631,19579,18523,604
452,23.387,5186,5691,17987,18377,-505
453,23.439,5824,5824,17541,18542,0
454,23.491,5436,5872,17199,18238,-436
455,23.543,5872,5740,19132,18548,132
456,23.594,5855,5782,18421,18578,73
457,23.646,5633,5703,19432,18341,-70
458,23.698,5413,5601,18756,18317,-188
459,23.75,6067,5746,17963,18317,321
460,23.801,5934,5836,19488,18396,98
461,23.853,5735,5836,19124,18250,-101
462,23.905,5667,5734,18424,18621,-67
463,23.957,5673,5601,19054,18663,72
464,24.008,5933,5583,17815,18827,350
465,24.06,5837,5812,18488,18268,25
466,24.112,5673,5824,19667,18396,-151
467,24.164,5729,5860,18454,18505,-131
468,24.215,6127,5740,19518,18584,387
469,24.267,6044,5963,18829,18663,81
470,24.319,6242,5818,18345,18469,424
471,24.37,6161,5764,19810,18596,397
472,24.422,5857,5691,18864,18542,166
473,24.474,6221,5655,19129,18231,566
474,24.526,5763,5782,19794,18456,-19
475,24.577,5701,5891,18391,18608,-190
476,24.629,6013,5806,18573,18633,207
477,24.681,5378,5613,18327,18438,-235
478,24.733,5845,5631,17764,18548,214
479,24.784,6038,5673,18200,18511,365
480,24.836,5616,5709,18415,18766,-93
481,24.888,5610,5685,19784,18189,-75
482,24.94,5938,5866,19121,18529,72
483,24.991,5822,5697,18378,18286,125
484,25.043,5723,5782,18679,18347,-59
485,25.095,5485,5522,18762,18870,-37
486,25.147,5607,5891,18355,18456,-284
487,25.198,5791,5703,18294,18311,88
488,25.25,5813,5740,17719,18760,73
489,25.302,5992,5764,18410,18377,228
490,25.354,5695,5872,19262,18505,-177
491,25.405,5877,5800,19888,18858,77
492,25.457,5567,5734,17705,18426,-167
493,25.509,5831,5885,18736,18572,-54
494,25.561,5168,5716,19180,18225,-548
495,25.612,5245,5800,18483,18469,-555
496,25.664,5718,5830,20276,18371,-112
497,25.716,5754,5866,18296,18560,-112
498,25.768,5665,5921,17834,18578,-256
499,25.819,6202,5691,19230,18876,511
500,25.871,6391,5667,18268,18311,724
501,25.923,5434,5812,20761,18602,-378
502,25.974,5446,5758,18267,18213,-312
503,26.026,5993,5860,18922,18402,133
504,26.078,5866,5830,18809,18633,36
505,26.13,5547,5728,19116,18529,-181
506,26.181,5701,5728,17686,18450,-27
507,26.233,5349,5595,18866,18991,-246
508,26.285,5301,5667,18648,18493,-366
509,26.337,5578,5891,18843,18268,-313
510,26.388,5342,5782,18796,18304,-440
511,26.44,5497,5607,18038,18554,-110
512,26.492,6007,5716,18193,18633,291
513,26.544,5706,5679,19223,18548,27
514,26.595,6382,5758,20146,18517,624
515,26.647,6032,5872,19705,18183,160
516,26.699,5699,5788,18055,18554,-89
517,26.751,6318,5866,17916,18572,452
518,26.802,5336,5794,18315,18529,-458
519,26.854,5869,5782,18708,18377,87
520,26.906,6166,5776,19254,18535,390
521,26.958,5959,5661,18670,18347,298
522,27.009,5713,5848,19205,18621,-135
523,27.061,6167,5734,18718,18353,433
524,27.113,6257,5649,18526,18311,608
525,27.165,6304,5842,18503,18590,462
526,27.216,5646,5716,19358,18493,-70
527,27.268,5529,5848,17916,18718,-319
528,27.32,5862,5770,17407,18487,92
529,27.372,5999,5806,17824,18602,193
530,27.423,5717,5872,19636,18110,-155
531,27.475,5941,5764,20289,18894,177
532,27.527,6502,5734,19213,18469,768
533,27.578,5743,5619,19112,18657,124
534,27.63,5547,5746,19575,18511,-199
535,27.682,5869,5818,18827,18116,51
536,27.734,6370,5806,18862,18323,564
537,27.785,6487,5842,17791,18402,645
538,27.837,5919,5794,19998,18396,125
539,27.889,5989,5794,17912,18280,195
540,27.941,5338,5758,19392,18177,-420
541,27.992,5830,6072,19529,18438,-242
542,28.044,5586,5836,18662,18505,-250
543,28.096,5244,5613,18355,18231,-369
544,28.148,5791,5776,18515,18560,15
545,28.199,5173,5764,18709,18706,-591
546,28.251,5953,5903,18427,18718,50
547,28.303,5538,5788,18808,18535,-250
548,28.355,5826,5661,18880,18548,165
549,28.406,5409,5806,19008,18627,-397
550,28.458,6372,5824,19385,18724,548
551,28.51,6033,5885,17211,18529,148
552,28.562,5502,5945,18866,18548,-443
553,28.613,6035,5770,20236,18244,265
554,28.665,6085,5818,18931,18499,267
555,28.717,6073,5885,19385,18724,188
556,28.769,5731,5619,18615,18542,112
557,28.82,5311,5776,18750,18450,-465
558,28.872,6048,5764,18276,18675,284
559,28.924,5838,5824,18630,18773,14
560,28.976,6007,5601,19318,18219,406
561,29.027,5836,5770,18047,18712,66
562,29.079,5887,5685,17480,18463,202
563,29.131,5816,5782,19669,18335,34
564,29.182,5694,5842,19273,18037,-148
565,29.234,5819,5716,18253,18061,103
566,29.286,5549,5903,18728,18718,-354
567,29.338,5454,5770,19276,18505,-316
568,29.389,5794,5806,21569,18766,-12
569,29.441,5945,5776,19051,18894,169
570,29.493,5423,5812,18498,18633,-389
571,29.545,5153,5891,19273,18402,-738
572,29.596,5961,5782,19056,18669,179
573,29.648,5898,5740,18458,18602,158
574,29.7,5453,5752,17376,18773,-299
575,29.752,5678,5685,20032,18614,-7
576,29.803,5895,5891,18968,18694,4
577,29.855,5561,5734,18943,18286,-173
578,29.907,5669,5703,19661,18231,-34
579,29.959,5914,5752,18011,18535,162
580,30.01,6125,5860,19439,18681,265
581,30.062,5654,5806,19340,18426,-152
582,30.114,5791,5836,18411,18359,-45
583,30.166,5731,5746,18561,18578,-15
584,30.217,5337,5758,18528,18213,-421
585,30.269,5435,5758,19118,18633,-323
586,30.321,5663,5854,18886,18651,-191
587,30.373,5193,5782,18228,18742,-589
588,30.424,5566,5691,18325,18177,-125
589,30.476,5648,5770,18857,18560,-122
590,30.528,5114,5878,18311,18341,-764
591,30.58,6286,5740,18373,18347,546
592,30.631,5373,5897,17776,18280,-524
593,30.683,5680,5703,17638,18274,-23
594,30.735,5996,5661,19721,18681,335
595,30.786,5821,5866,19392,18529,-45
596,30.838,5518,5673,18924,18280,-155
597,30.89,5143,5842,18759,18627,-699
598,30.942,5923,5716,17943,18627,207
599,30.993,5580,5770,17089,18554,-190
600,31.045,5769,5788,18245,18718,-19
601,31.097,5317,5848,19292,18396,-531
602,31.149,6254,5812,18407,18760,442
603,31.2,6079,5722,19096,18542,357
604,31.252,5853,5939,19749,18335,-86
605,31.304,6090,5800,18637,18165,290
606,31.356,5660,5903,19340,18700,-243
607,31.407,6071,5740,20316,18371,331
608,31.459,6093,5818,17064,18694,275
609,31.511,6037,6108,17239,18773,-71
610,31.563,6367,5770,18286,18614,597
611,31.614,5851,5915,17899,18529,-64
612,31.666,5791,5758,19214,18359,33
613,31.718,5650,5691,18729,18797,-41
614,31.77,5729,5685,19380,18195,44
615,31.821,5951,5848,18235,18548,103
616,31.873,5908,5866,18443,18444,42
617,31.925,6461,5728,18174,18116,733
618,31.977,6066,5734,18214,18687,332
619,32.028,5263,5788,17828,18675,-525
620,32.08,5251,5728,18959,18353,-477
621,32.132,5950,5716,19724,18396,234
622,32.184,5608,5794,16938,18748,-186
623,32.235,5851,5782,18664,18511,69
624,32.287,5658,5758,18925,18025,-100
625,32.339,6088,5866,17594,18639,222
626,32.39,6093,5885,17250,18244,208
627,32.442,6079,5697,18615,18505,382
628,32.494,6281,5758,19064,18402,523
629,32.546,5556,5752,18251,18420,-196
630,32.597,6577,5697,17406,18341,880
631,32.649,5664,5806,18661,18086,-142
632,32.701,5801,5716,19581,18432,85
633,32.753,5632,5848,19718,18317,-216
634,32.804,5995,5794,17500,18900,201
635,32.856,5921,5740,19594,18396,181
636,32.908,5666,5824,19104,18499,-158
637,32.96,5851,5758,18948,18450,93
638,33.011,5917,5812,17085,18383,105
639,33.063,6014,5776,19083,18754,238
640,33.115,6110,5782,19131,18420,328
641,33.167,5357,5782,18980,18250,-425
642,33.218,5798,5697,17759,18274,101
643,33.27,5742,5866,19184,18560,-124
644,33.322,6589,5824,17935,18584,765
645,33.374,5658,5722,17638,18396,-64
646,33.425,5251,5709,18214,18687,-458
647,33.477,6059,5830,18054,18414,229
648,33.529,5624,5643,18182,18408,-19
649,33.581,6365,5722,18832,18213,643
650,33.632,6221,5764,18152,18511,457
651,33.684,6333,5740,17950,18560,593
652,33.736,5312,5722,18345,18669,-410
653,33.788,5280,5716,18144,18383,-436
654,33.839,5948,5734,17344,18444,214
655,33.891,5873,5740,18242,18779,133
656,33.943,5413,5764,19142,18621,-351
657,33.994,5615,5734,18641,18438,-119
658,34.046,6166,5734,17903,18390,432
659,34.098,5580,5691,18439,18286,-111
660,34.15,5848,5848,18962,18463,0
661,34.201,6091,5842,18103,18438,249
662,34.253,5728,5764,18730,18268,-36
663,34.305,5640,5764,19336,18335,-124
664,34.357,5914,5788,18996,18402,126
665,34.408,5754,5649,17530,18736,105
666,34.46,6026,5794,17591,18542,232
667,34.512,6156,5818,18147,18347,338
668,34.564,5520,5643,18534,18608,-123
669,34.615,6171,5818,18233,18627,353
670,34.667,5695,5758,18032,18730,-63
671,34.719,6039,5752,18246,18517,287
672,34.771,5636,5679,18910,18481,-43
673,34.822,5608,5770,18655,18432,-162
674,34.874,6028,5728,17266,18523,300
675,34.926,6435,5872,18696,18402,563
676,34.978,6061,5703,18196,18645,358
677,35.029,6045,5794,19393,18572,251
