frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
669,34.615,14845,13853,58345,60512,992
670,34.667,14532,14332,58342,60494,200
671,34.719,14784,14465,59111,60701,319
672,34.771,14565,14490,58484,59940,75
673,34.822,16060,14817,58578,61340,1243
674,34.874,15787,15230,57752,60549,557
675,34.926,17483,15273,60342,61023,2210
676,34.978,15709,15388,60449,61267,321
677,35.029,18346,15406,58652,60591,2940
678,35.081,16385,14672,56776,60293,1713
679,35.133,15399,14902,60080,60536,497
680,35.185,15103,14010,58730,60622,1093
681,35.236,16956,14605,58775,61170,2351
682,35.288,13851,14690,58436,60293,-839
683,35.34,17182,14290,57953,60859,2892
684,35.392,14131,14374,58353,60896,-243
685,35.443,14367,14016,59523,60932,351
686,35.495,15036,14417,59680,59952,619
687,35.547,17036,14405,57527,60603,2631
688,35.598,18026,14290,60258,61218,3736
689,35.65,14017,14508,59870,60415,-491
690,35.702,14664,14059,60434,60792,605
691,35.754,14588,14265,59866,60585,323
692,35.805,13005,13640,58089,60567,-635
693,35.857,15234,14223,59965,60774,1011
694,35.909,18286,14563,58173,60664,3723
695,35.961,19658,14939,58688,60360,4719
696,36.012,23509,15006,61369,59648,8503
697,36.064,21853,15497,57877,60488,6356
698,36.116,20927,14957,57321,59605,5970
699,36.168,21470,15036,57545,60762,6434
700,36.219,20497,15042,62610,60263,5455
701,36.271,15359,14350,61007,61054,1009
702,36.323,13473,14211,59142,60336,-738
703,36.375,17298,14393,57646,60853,2905
704,36.426,20994,14465,59939,60585,6529
705,36.478,14460,14283,59512,60518,177
706,36.53,17824,14878,59568,60147,2946
707,36.582,15111,14593,59309,60865,518
708,36.633,16887,14047,59634,60354,2840
709,36.685,22638,14490,63011,60683,8148
710,36.737,19804,14872,61594,60701,4932
711,36.789,17311,14514,58904,60196,2797
712,36.84,13616,15006,59371,59751,-1390
713,36.892,16243,14138,59400,60969,2105
714,36.944,19776,14599,61047,60281,5177
715,36.996,14819,14387,58265,60993,432
716,37.047,13919,14435,60850,60622,-516
717,37.099,13232,13998,62182,61480,-766
718,37.151,16851,14023,57711,61023,2828
719,37.202,16880,13944,60416,61267,2936
720,37.254,14453,13986,59503,60841,467
721,37.306,16984,13841,59284,60323,3143
722,37.358,17118,14192,59740,60281,2926
723,37.409,16090,13810,60304,60494,2280
724,37.461,16614,14095,58096,61194,2519
725,37.513,19507,15036,57300,60476,4471
726,37.565,18851,14581,58819,60701,4270
727,37.616,15839,14211,60034,60293,1628
728,37.668,18453,14174,58619,60640,4279
729,37.72,21157,14793,56597,60348,6364
730,37.772,20302,14332,59475,60774,5970
731,37.823,17838,14362,60073,60299,3476
732,37.875,16773,14459,59276,61109,2314
733,37.927,18773,14696,58075,60835,4077
734,37.979,17207,14010,59634,60561,3197
735,38.03,17580,13932,60151,60640,3648
736,38.082,15438,13974,59237,60086,1464
737,38.134,17261,14326,56984,60853,2935
738,38.186,17887,13865,60647,61462,4022
739,38.237,15900,13743,58367,60543,2157
740,38.289,19990,14526,58382,60902,5464
741,38.341,18134,14302,59350,60220,3832
742,38.393,16426,14199,58747,60549,2227
743,38.444,15145,13701,58530,61243,1444
744,38.496,19972,14162,56951,60451,5810
745,38.548,21663,14544,58948,60804,7119
746,38.6,17824,14162,55056,60354,3662
747,38.651,14778,13992,60158,60311,786
748,38.703,21404,13877,61153,60001,7527
749,38.755,20563,13798,59727,60122,6765
750,38.806,14888,13913,59143,60476,975
751,38.858,19238,14083,58950,61103,5155
752,38.91,25038,14393,58685,60768,10645
753,38.962,16786,13992,60904,60329,2794
754,39.013,14543,14435,59670,60153,108
755,39.065,23627,14641,60122,60366,8986
756,39.117,16354,14095,57468,60993,2259
757,39.169,14509,13665,59172,60975,844
758,39.22,15770,13853,61425,60518,1917
759,39.272,13654,13634,58532,61297,20
760,39.324,16655,13992,62464,60074,2663
761,39.376,18095,13895,59937,60214,4200
762,39.427,14089,13294,61159,60135,795
763,39.479,14032,13695,60205,59934,337
764,39.531,15258,13634,59483,60372,1624
765,39.583,14653,13628,59313,59995,1025
766,39.634,14901,13610,57995,60829,1291
767,39.686,13412,14180,59950,60975,-768
768,39.738,15352,13919,59826,60293,1433
769,39.79,17905,14223,60121,61230,3682
770,39.841,16884,14296,59056,60177,2588
771,39.893,14906,14229,62725,60798,677
772,39.945,15366,14271,57958,60865,1095
773,39.997,14506,13731,62143,60031,775
774,40.048,16679,14259,59492,60640,2420
775,40.1,13206,13725,60465,60780,-519
776,40.152,13275,14441,59476,60506,-1166
777,40.204,13328,13749,59660,60676,-421
778,40.255,13034,13640,60864,61005,-606
779,40.307,12979,13331,58157,61328,-352
780,40.359,14570,13962,58593,60360,608
781,40.41,13045,13828,58922,60354,-783
782,40.462,13007,13610,59123,60445,-603
783,40.514,14012,13228,59694,60500,784
784,40.566,17529,13792,61069,60256,3737
785,40.617,15440,14484,61691,60543,956
786,40.669,14159,14168,58384,60999,-9
787,40.721,13470,14023,59419,60433,-553
788,40.773,14649,13925,61353,60189,724
789,40.824,14782,13634,58612,61164,1148
790,40.876,14082,13519,60508,60366,563
791,40.928,18930,13859,59018,60603,5071
792,40.98,19015,13737,58773,59867,5278
793,41.031,17722,13798,59612,60670,3924
794,41.083,17464,14041,60503,60549,3423
795,41.135,15721,13841,59906,60634,1880
796,41.187,16903,13428,59612,60865,3475
797,41.238,15167,13731,59127,60725,1436
798,41.29,14713,13604,60505,60555,1109
799,41.342,13135,13652,61519,60177,-517
800,41.394,16286,14180,60139,61066,2106
801,41.445,15728,14010,59713,59830,1718
802,41.497,18499,14593,57756,60664,3906
803,41.549,13761,13919,60099,61005,-158
804,41.601,14963,13968,59358,61304,995
805,41.652,13303,14223,59303,60963,-920
806,41.704,14375,14029,60915,60573,346
807,41.756,13004,13932,60357,60999,-928
808,41.808,14799,13689,58182,60269,1110
809,41.859,13290,13604,60294,61358,-314
810,41.911,14145,13489,61764,60938,656
811,41.963,13667,13561,59443,60804,106
812,42.015,13195,13701,61005,60147,-506
813,42.066,14338,13561,59326,61273,777
814,42.118,12352,14071,60907,61297,-1719
815,42.17,15860,14156,60240,60835,1704
816,42.221,13753,13962,57965,60683,-209
817,42.273,19056,14544,60123,60975,4512
818,42.325,14745,14459,59232,60603,286
819,42.377,13006,14314,58698,60469,-1308
820,42.428,13144,13749,59740,61340,-605
821,42.48,13663,14381,59699,61273,-718
822,42.532,13579,14174,60501,61200,-595
823,42.584,13590,14180,58706,60762,-590
824,42.635,13991,13719,61045,60883,272
825,42.687,13292,13725,58715,60725,-433
826,42.739,14263,14023,57128,60707,240
827,42.791,16216,14047,58906,61115,2169
828,42.842,16546,13774,60712,60707,2772
829,42.894,14968,14004,59178,61224,964
830,42.946,14982,13634,58147,60902,1348
831,42.998,13846,13901,59504,60597,-55
832,43.049,13877,13695,57698,60396,182
833,43.101,14795,13810,60857,60762,985
834,43.153,18115,14071,57343,60037,4044
835,43.205,17080,13883,58455,60567,3197
836,43.256,14361,14180,61434,60701,181
837,43.308,21248,14623,58675,60019,6625
838,43.36,26928,14702,60312,59842,12226
839,43.412,14817,14144,59549,60652,673
840,43.463,15821,13865,60274,60890,1956
841,43.515,15415,14538,56273,60883,877
842,43.567,16203,13531,58662,60835,2672
843,43.619,14776,14156,59120,60810,620
844,43.67,15534,14290,57633,60950,1244
845,43.722,14412,13980,61117,60512,432
846,43.774,15004,14217,59070,60689,787
847,43.825,15240,13719,58808,60536,1521
848,43.877,19905,14186,61765,60457,5719
849,43.929,19934,14478,58477,60238,5456
850,43.981,16306,13707,59921,60853,2599
851,44.032,16193,14447,59285,60238,1746
852,44.084,14382,14296,60490,60403,86
853,44.136,14490,14362,60708,61255,128
854,44.188,14784,15424,57578,61127,-640
855,44.239,17564,15097,58906,59684,2467
856,44.291,21012,15370,57578,60774,5642
857,44.343,17199,14939,59026,61395,2260
858,44.395,16122,14229,58709,60384,1893
859,44.446,15105,14344,60927,60664,761
860,44.498,16395,14374,59636,60993,2021
861,44.55,17517,14441,62316,60634,3076
862,44.602,17665,14138,59297,60908,3527
863,44.653,15748,13665,63381,60737,2083
864,44.705,13840,13756,61156,60360,84
865,44.757,12852,13495,59418,60658,-643
866,44.809,13842,13458,57110,60329,384
867,44.86,13189,13507,58418,61833,-318
868,44.912,13518,13258,57503,60707,260
869,44.964,12630,13246,57728,60543,-616
870,45.016,14094,13343,57697,60421,751
871,45.067,12761,13373,59036,61078,-612
872,45.119,14550,13798,57667,60640,752
873,45.171,20747,13701,60750,61364,7046
874,45.223,13495,13179,62005,60957,316
875,45.274,14962,13191,60492,61480,1771
876,45.326,16275,13161,60556,60817,3114
877,45.378,12922,13209,59525,60573,-287
878,45.429,13725,14071,59906,60938,-346
879,45.481,15539,13956,60673,61115,1583
880,45.533,13952,13804,58799,61358,148
881,45.585,15565,14120,59155,60841,1445
882,45.636,13698,13501,58381,61212,197
883,45.688,14204,14180,60908,61328,24
884,45.74,14429,13907,60151,61157,522
885,45.792,14732,13980,60196,61212,752
886,45.843,14254,14035,60426,60628,219
887,45.895,13459,14332,60174,60981,-873
888,45.947,12920,13895,60483,60871,-975
889,45.999,14383,13331,58509,61523,1052
890,46.05,16705,13343,56422,61998,3362
891,46.102,15310,13173,57124,60853,2137
892,46.154,13203,12936,62057,61279,267
893,46.206,13986,13288,58805,60896,698
894,46.257,12661,13367,60043,61237,-706
895,46.309,14512,13349,57847,60469,1163
896,46.361,14020,14247,58536,60263,-227
897,46.413,14316,13713,60888,61200,603
898,46.464,14306,13252,60887,60841,1054
899,46.516,13042,13276,59772,60147,-234
900,46.568,16765,13689,59502,61511,3076
901,46.62,15426,14035,59175,60670,1391
902,46.671,21492,13944,60201,60938,7548
903,46.723,13899,14023,57929,61322,-124
904,46.775,13312,14041,58461,60932,-729
905,46.827,13348,13622,60420,60920,-274
906,46.878,12796,13841,61861,61858,-1045
907,46.93,12638,13489,59890,61023,-851
908,46.982,12100,13525,61222,61456,-1425
909,47.033,13211,13319,59413,61133,-108
910,47.085,15748,13567,60850,61462,2181
911,47.137,13642,13658,59515,61845,-16
912,47.189,13416,13737,59743,61748,-321
913,47.24,13556,14223,58659,60256,-667
914,47.292,13596,13555,61357,60610,41
915,47.344,13441,14016,61991,60999,-575
916,47.396,13576,13525,60058,61011,51
917,47.447,12487,14016,59412,61279,-1529
918,47.499,13514,14138,60459,60817,-624
919,47.551,13213,13725,57790,61151,-512
920,47.603,16365,13458,60123,61255,2907
921,47.654,15324,13774,60287,61858,1550
922,47.706,14110,13689,60984,60762,421
923,47.758,15054,13665,58657,61188,1389
924,47.81,13347,13361,59588,61048,-14
925,47.861,13832,13398,59860,60336,434
926,47.913,13689,13319,60750,61206,370
927,47.965,13753,13191,60045,61115,562
928,48.017,13166,13118,56350,61133,48
929,48.068,12015,13185,59398,60762,-1170
930,48.12,12938,13513,59787,60689,-575
931,48.172,13120,13446,58507,60731,-326
932,48.224,15136,14120,59170,61407,1016
933,48.275,13876,13683,57971,60183,193
934,48.327,13208,13725,58812,60500,-517
935,48.379,13416,13307,60852,61389,109
936,48.431,16776,13440,59121,60390,3336
937,48.482,18133,14229,63126,61023,3904
938,48.534,15977,14550,59457,61133,1427
939,48.586,12784,13689,59519,60616,-905
940,48.637,13917,13677,60340,60853,240
941,48.689,12825,13367,60872,61084,-542
942,48.741,13702,13786,61260,60920,-84
943,48.793,14803,13373,60582,60883,1430
944,48.844,14344,13452,58440,61023,892
945,48.896,15550,13379,61399,60865,2171
946,48.948,14819,13834,61367,61973,985
947,49.0,13277,13027,60066,61973,250
948,49.051,14416,13203,59592,60561,1213
949,49.103,12875,13282,59049,60415,-407
950,49.155,15608,13307,60746,61407,2301
951,49.207,14786,13416,62963,61456,1370
952,49.258,13238,13264,60355,60317,-26
953,49.31,13638,13349,61051,61395,289
954,49.362,14174,13222,61190,61212,952
955,49.414,16087,13634,61037,61170,2453
956,49.465,15795,13634,62116,61182,2161
957,49.517,16662,13525,60173,61164,3137
958,49.569,15642,13531,58296,61973,2111
959,49.621,13491,14035,59860,61401,-544
960,49.672,15266,13307,61334,61596,1959
961,49.724,12794,13106,60209,61297,-312
962,49.776,13157,13574,62788,61036,-417
963,49.828,12780,13458,59930,61188,-678
964,49.879,21363,13865,60879,60670,7498
965,49.931,13463,13695,60579,60701,-232
966,49.983,14364,13628,59721,60689,736
967,50.035,13676,13379,60224,60987,297
968,50.086,20537,13392,61193,61431,7145
969,50.138,16111,13780,60270,61310,2331
970,50.19,13379,13646,60548,62083,-267
971,50.241,13742,14083,59292,61139,-341
972,50.293,13590,13300,58946,61151,290
973,50.345,14584,13185,59500,61060,1399
974,50.397,18219,13240,61013,61480,4979
975,50.448,15671,12997,58570,61066,2674
976,50.5,15117,13428,57965,61450,1689
977,50.552,13343,12973,59194,60701,370
978,50.604,13563,13131,60343,60981,432
979,50.655,14000,13143,58869,60622,857
980,50.707,13879,13040,59954,61279,839
981,50.759,13582,12894,60164,61937,688
982,50.811,14657,13009,58701,60926,1648
983,50.862,12694,12724,60295,60932,-30
984,50.914,13717,12779,60259,60957,938
985,50.966,13560,12591,58827,60859,969
986,51.018,12502,12773,59614,60743,-271
987,51.069,12018,13064,59552,61565,-1046
988,51.121,12600,13379,60171,61833,-779
989,51.173,13407,12712,61037,60396,695
990,51.225,12969,13216,60922,61011,-247
991,51.276,13313,12791,59496,61334,522
992,51.328,13706,13252,60613,61133,454
993,51.38,13523,13143,59431,61297,380
994,51.432,13449,13470,60543,60780,-21
995,51.483,13501,13252,58688,61979,249
996,51.535,12504,12912,59101,61084,-408
997,51.587,13490,13228,60619,60354,262
998,51.639,12625,13137,61431,61906,-512
999,51.69,13128,12858,60059,61364,270
