frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
683,35.34,7135,7033,23064,21829,102
684,35.392,7048,7178,20645,21485,-130
685,35.443,7038,7129,21644,21968,-91
686,35.495,7716,7208,23138,21805,508
687,35.547,7366,7322,22180,21672,44
688,35.598,6362,7021,21332,22342,-659
689,35.65,6595,6997,22108,21841,-402
690,35.702,7479,7123,22040,21901,356
691,35.754,7168,7015,22179,21708,153
692,35.805,7412,7081,19986,21594,331
693,35.857,7440,7190,22109,21431,250
694,35.909,6990,7135,22068,21817,-145
695,35.961,7134,7057,22207,22221,77
696,36.012,7089,7238,21620,21889,-149
697,36.064,7406,7214,21316,22016,192
698,36.116,7278,7081,20357,22028,197
699,36.168,7104,7057,21354,21865,47
700,36.219,7650,6985,21140,21793,665
701,36.271,7391,7238,22904,21570,153
702,36.323,7486,7069,20512,21732,417
703,36.375,7541,7153,21285,22396,388
704,36.426,7116,6997,21970,21660,119
705,36.478,7414,7123,21540,22125,291
706,36.53,7634,7087,21459,21570,547
707,36.582,7034,7039,21872,21624,-5
708,36.633,7992,7093,22528,21950,899
709,36.685,6590,6876,21374,22094,-286
710,36.737,6969,7051,22503,21732,-82
711,36.789,8583,7425,21943,22094,1158
712,36.84,7371,7328,23060,21932,43
713,36.892,7879,7334,20521,22149,545
714,36.944,7651,7594,22318,22040,57
715,36.996,7711,7322,22404,22034,389
716,37.047,7415,7304,20281,21865,111
717,37.099,7506,7437,22326,21901,69
718,37.151,7448,7606,21891,21956,-158
719,37.202,8317,7425,21767,21696,892
720,37.254,7175,7443,21054,21926,-268
721,37.306,7437,7425,22272,21913,12
722,37.358,7888,7274,21353,22239,614
723,37.409,7694,7377,21304,21377,317
724,37.461,7437,7473,22564,21600,-36
725,37.513,7530,7238,22503,21775,292
726,37.565,7710,7413,22456,21720,297
727,37.616,7248,7328,22471,21552,-80
728,37.668,7461,7389,23167,22046,72
729,37.72,7418,7262,23048,21497,156
730,37.772,7092,7129,22465,21835,-37
731,37.823,7118,7027,21415,21986,91
732,37.875,7195,7256,21200,22137,-61
733,37.927,6905,7316,21115,21672,-411
734,37.979,7426,7172,20523,21672,254
735,38.03,7271,7117,21531,21859,154
736,38.082,7237,7292,21042,21467,-55
737,38.134,7385,7274,21130,22167,111
738,38.186,7136,7117,23099,21811,19
739,38.237,6788,7334,23676,21926,-546
740,38.289,7122,7262,21913,22004,-140
741,38.341,7510,7226,20032,21600,284
742,38.393,7434,7244,21916,21570,190
743,38.444,7382,7244,21443,21666,138
744,38.496,7081,7250,20437,21485,-169
745,38.548,8043,7015,20889,21745,1028
746,38.6,7438,7159,21119,21998,279
747,38.651,7270,7184,23446,21841,86
748,38.703,6714,7322,20615,22106,-608
749,38.755,7049,7184,21219,21708,-135
750,38.806,7120,7250,22740,21672,-130
751,38.858,6553,7075,21549,22052,-522
752,38.91,7425,7190,21118,21552,235
753,38.962,6651,7045,22096,22070,-394
754,39.013,7214,7159,21929,22088,55
755,39.065,7267,6979,22658,21998,288
756,39.117,7014,7184,22049,21829,-170
757,39.169,7370,7093,21484,22125,277
758,39.22,7417,7117,20580,21944,300
759,39.272,7166,7262,20486,21582,-96
760,39.324,7260,7027,20772,21696,233
761,39.376,7677,7063,22693,21962,614
762,39.427,6459,7027,22229,21757,-568
763,39.479,6839,7099,22372,21757,-260
764,39.531,7807,6954,21307,21775,853
765,39.583,7192,6912,21626,21811,280
766,39.634,6819,7159,20926,21720,-340
767,39.686,6908,6960,21560,21546,-52
768,39.738,6669,7111,20499,21889,-442
769,39.79,7646,7093,21636,21968,553
770,39.841,6618,7027,21212,21720,-409
771,39.893,7001,7015,21413,22275,-14
772,39.945,6807,7075,22783,21606,-268
773,39.997,6794,7105,21453,21775,-311
774,40.048,6748,7027,21954,21745,-279
775,40.1,7075,7135,21561,22131,-60
776,40.152,7428,6954,20980,21419,474
777,40.204,6734,6936,21724,21835,-202
778,40.255,6990,7087,20806,21726,-97
779,40.307,7117,7159,23053,21775,-42
780,40.359,7592,7081,22232,21883,511
781,40.41,7479,7057,21885,22149,422
782,40.462,7033,6918,20901,21907,115
783,40.514,7139,7051,21693,22263,88
784,40.566,7077,6936,21148,22281,141
785,40.617,6838,7033,22155,21805,-195
786,40.669,7298,7147,22325,21781,151
787,40.721,6761,7063,22703,21546,-302
788,40.773,7307,7208,21700,21732,99
789,40.824,7119,6936,19955,21781,183
790,40.876,6839,6966,21808,22088,-127
791,40.928,7349,7135,21485,21944,214
792,40.98,6627,7081,22538,21769,-454
793,41.031,7043,7111,22354,21600,-68
794,41.083,7510,7135,22432,22088,375
795,41.135,7046,6966,22693,22028,80
796,41.187,7083,6870,21490,21757,213
797,41.238,7886,7015,22976,21992,871
798,41.29,7144,6985,22629,21648,159
799,41.342,6683,7244,22764,21829,-561
800,41.394,7528,7039,20774,21974,489
801,41.445,7002,7111,21589,21968,-109
802,41.497,6694,7141,23222,22233,-447
803,41.549,6799,7033,22245,21901,-234
804,41.601,7231,7220,21417,21612,11
805,41.652,7425,7015,21667,21919,410
806,41.704,7257,7075,22010,21871,182
807,41.756,7263,7069,22553,21950,194
808,41.808,6783,7123,21538,21877,-340
809,41.859,7086,6973,24191,21913,113
810,41.911,7008,7111,22165,21883,-103
811,41.963,7030,7021,21310,22028,9
812,42.015,6518,6997,22104,22119,-479
813,42.066,7970,7009,21844,22094,961
814,42.118,7440,6966,20495,21901,474
815,42.17,7309,6997,21355,22076,312
816,42.221,7154,7033,21932,22052,121
817,42.273,7377,7111,22189,21926,266
818,42.325,7234,7232,21271,21763,2
819,42.377,7201,6966,22097,21720,235
820,42.428,7194,7075,21195,22112,119
821,42.48,7581,7208,22807,22088,373
822,42.532,7857,7045,22634,21865,812
823,42.584,7425,7075,21356,21751,350
824,42.635,7771,7184,22929,21497,587
825,42.687,7706,6960,22358,21419,746
826,42.739,6583,7172,21142,21636,-589
827,42.791,7172,7033,21914,21425,139
828,42.842,7534,7063,21999,21793,471
829,42.894,6640,7087,20793,22076,-447
830,42.946,7445,6912,21338,21805,533
831,42.998,7025,6936,21771,21636,89
832,43.049,7181,7208,21259,22010,-27
833,43.101,7722,7117,22236,21745,605
834,43.153,7086,7099,23590,22082,-13
835,43.205,7373,7009,22452,21648,364
836,43.256,7374,7003,20154,21913,371
837,43.308,7775,7045,20668,21847,730
838,43.36,7196,6966,21803,21883,230
839,43.412,7413,6966,21973,21745,447
840,43.463,8194,7129,21876,22281,1065
841,43.515,7196,7220,21144,21769,-24
842,43.567,7162,7141,21032,22016,21
843,43.619,7931,6997,20579,21974,934
844,43.67,7139,7226,23257,21805,-87
845,43.722,7183,7135,21656,21751,48
846,43.774,7144,7003,22648,21757,141
847,43.825,7345,7111,21893,21956,234
848,43.877,7496,7039,22804,21907,457
849,43.929,6635,7111,23218,21666,-476
850,43.981,7354,6954,22503,22245,400
851,44.032,7515,7093,21120,22420,422
852,44.084,7341,6997,22921,21720,344
853,44.136,7384,7196,21902,22390,188
854,44.188,7172,6900,21162,22040,272
855,44.239,6607,7003,22677,21998,-396
856,44.291,7117,6997,21930,22022,120
857,44.343,7723,7147,21921,22131,576
858,44.395,6723,6852,21628,21781,-129
859,44.446,7102,6991,22395,21901,111
860,44.498,7509,7159,21342,22052,350
861,44.55,6996,6966,21508,21823,30
862,44.602,6686,7087,22375,21606,-401
863,44.653,7049,7015,21666,21648,34
864,44.705,8369,7027,22180,22167,1342
865,44.757,7591,6882,22304,21950,709
866,44.809,7464,6924,22452,21763,540
867,44.86,7864,6767,21827,22040,1097
868,44.912,7211,6942,20715,22275,269
869,44.964,7169,7015,21087,21956,154
870,45.016,7596,7166,22035,21775,430
871,45.067,7246,6936,22494,21805,310
872,45.119,7448,7202,23055,21660,246
873,45.171,7347,6834,21897,22070,513
874,45.223,7496,6948,22261,21986,548
875,45.274,6942,7075,21784,21926,-133
876,45.326,7159,7009,22476,21968,150
877,45.378,7707,7147,21683,21992,560
878,45.429,6268,6973,21668,22040,-705
879,45.481,7934,7069,21414,21926,865
880,45.533,6982,7009,22375,21781,-27
881,45.585,6775,7099,21284,21992,-324
882,45.636,7172,6882,21455,21938,290
883,45.688,7487,6912,21896,22028,575
884,45.74,6744,6882,22598,21720,-138
885,45.792,7221,7117,22148,21853,104
886,45.843,7626,7039,23852,21787,587
887,45.895,7326,7009,24274,21292,317
888,45.947,7259,6930,22280,22070,329
889,45.999,6953,6924,22036,21817,29
890,46.05,6471,7063,22952,21907,-592
891,46.102,7178,7087,21824,21751,91
892,46.154,6843,6930,21699,21901,-87
893,46.206,7206,6991,22109,21913,215
894,46.257,7778,7039,22642,22167,739
895,46.309,6962,7166,22684,21901,-204
896,46.361,7223,7045,22498,21787,178
897,46.413,6746,6997,22699,22553,-251
898,46.464,7663,7003,24294,22034,660
899,46.516,7280,6991,22914,22088,289
900,46.568,7265,7063,20770,21558,202
901,46.62,7456,6979,21899,22299,477
902,46.671,6881,6954,22763,22106,-73
903,46.723,6816,6979,22415,22155,-163
904,46.775,7238,7027,22527,22112,211
905,46.827,7772,7153,22730,22221,619
906,46.878,7542,7075,21907,22143,467
907,46.93,7174,6985,21759,21901,189
908,46.982,7056,6985,21850,21962,71
909,47.033,7136,7081,22306,21612,55
910,47.085,6357,6960,22407,22088,-603
911,47.137,7107,7051,22717,21962,56
912,47.189,7823,7105,22442,21684,718
913,47.24,6897,7147,22639,21895,-250
914,47.292,7304,7027,21940,21913,277
915,47.344,7221,7159,21822,21769,62
916,47.396,7693,7443,22598,21962,250
917,47.447,7006,7135,22216,22100,-129
918,47.499,6845,7256,20831,21757,-411
919,47.551,6876,7298,21886,22052,-422
920,47.603,6370,7003,22830,21938,-633
921,47.654,7333,6918,21643,21968,415
922,47.706,7518,7178,23081,21913,340
923,47.758,6887,6912,21698,21829,-25
924,47.81,7650,6924,23284,21871,726
925,47.861,6824,7153,23243,21835,-329
926,47.913,8049,6924,21795,21479,1125
927,47.965,7190,7069,22298,21805,121
928,48.017,7239,7129,22527,21853,110
929,48.068,7420,7135,22258,21769,285
930,48.12,7164,7135,22306,22173,29
931,48.172,7004,7075,22164,22076,-71
932,48.224,7404,6948,21987,22088,456
933,48.275,7104,6936,21202,22022,168
934,48.327,6802,7153,22106,22137,-351
935,48.379,7113,7159,21764,21865,-46
936,48.431,6715,6894,20928,21799,-179
937,48.482,7472,7099,22383,21546,373
938,48.534,7024,7105,21300,21865,-81
939,48.586,7613,6960,22359,21913,653
940,48.637,7049,6966,20513,21732,83
941,48.689,6834,6997,21927,21714,-163
942,48.741,7245,7051,22460,21968,194
943,48.793,6960,7021,21995,21793,-61
944,48.844,7465,6936,21416,21944,529
945,48.896,6923,6918,22453,22366,5
946,48.948,7278,6882,21715,22004,396
947,49.0,7701,7087,22187,21901,614
948,49.051,7196,7039,23199,22330,157
949,49.103,7504,7178,21546,21829,326
950,49.155,7873,7129,21408,21823,744
951,49.207,6771,7045,21354,22233,-274
952,49.258,7175,7057,22490,22281,118
953,49.31,7694,7033,22969,22010,661
954,49.362,6979,7003,22252,22100,-24
955,49.414,7531,7081,21965,22004,450
956,49.465,6488,6954,21958,22028,-466
957,49.517,6678,6985,21628,21847,-307
958,49.569,7141,7009,22625,21763,132
959,49.621,7207,6888,22807,22233,319
960,49.672,7647,7099,22082,22106,548
961,49.724,7253,7045,21796,22318,208
962,49.776,7518,7069,21265,22094,449
963,49.828,6948,7087,21454,21895,-139
964,49.879,6677,6930,21927,21998,-253
965,49.931,7168,6991,22044,22215,177
966,49.983,6841,6948,23736,21901,-107
967,50.035,7005,6912,21545,22004,93
968,50.086,7344,7087,22080,21926,257
969,50.138,7045,7069,22878,22191,-24
970,50.19,7322,7033,22453,21636,289
971,50.241,7056,7051,20532,21986,5
972,50.293,7389,7051,21489,22378,338
973,50.345,7340,7021,21819,22143,319
974,50.397,7224,7093,21780,22004,131
975,50.448,6876,7111,22107,21944,-235
976,50.5,7346,6985,21688,22293,361
977,50.552,7082,7153,23107,22227,-71
978,50.604,7050,7003,22889,21841,47
979,50.655,7190,7039,22625,22221,151
980,50.707,7113,6973,21715,21588,140
981,50.759,7138,6973,22194,22058,165
982,50.811,7267,7087,21868,22456,180
983,50.862,6898,7105,22180,22143,-207
984,50.914,6887,7009,22080,21859,-122
985,50.966,7544,6810,22489,21859,734
986,51.018,7241,7051,22863,22058,190
987,51.069,7800,7377,20968,22354,423
988,51.121,7628,6930,23689,21962,698
989,51.173,6759,6991,21606,21986,-232
990,51.225,6731,6834,21932,22269,-103
991,51.276,6966,6912,22559,22082,54
992,51.328,7212,6912,22370,21696,300
993,51.38,6839,7141,22055,21968,-302
994,51.432,6802,6912,21564,21612,-110
995,51.483,7040,7063,21702,22022,-23
996,51.535,6961,6876,22039,22149,85
997,51.587,7183,7105,21701,21449,78
998,51.639,6972,6966,21416,21998,6
999,51.69,7012,7256,22968,22336,-244
