frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
110,5.692,7869,7402,21454,20699,467
111,5.743,7990,7323,22051,20529,667
112,5.795,7718,7250,22209,20621,468
113,5.847,8321,7225,21575,20372,1096
114,5.899,7906,7305,21825,20699,601
115,5.95,6918,7244,22249,20809,-326
116,6.002,7858,7201,21836,20766,657
117,6.054,7062,7359,22031,20608,-297
118,6.106,7289,7481,21457,20347,-192
119,6.157,6770,7177,21855,20742,-407
120,6.209,7017,7536,20866,20341,-519
121,6.261,7539,7213,20604,20354,326
122,6.313,7831,7128,21924,20590,703
123,6.364,7765,7104,21867,20226,661
124,6.416,7424,7378,21776,20621,46
125,6.468,7086,7579,21346,20906,-493
126,6.519,7212,7500,22315,20323,-288
127,6.571,7660,7554,22515,20627,106
128,6.623,7848,7731,21395,20912,117
129,6.675,7323,7749,22395,20948,-426
130,6.726,7156,7554,21533,20590,-398
131,6.778,7694,7615,22226,20317,79
132,6.83,8048,7500,21401,21155,548
133,6.882,7208,7487,22053,20511,-279
134,6.933,7876,7365,21763,20262,511
135,6.985,7871,7512,20564,20991,359
136,7.037,7848,7317,22153,20948,531
137,7.089,7557,7567,21136,20663,-10
138,7.14,7303,7408,22772,20724,-105
139,7.192,8542,7621,20729,20147,921
140,7.244,8263,7359,21973,20360,904
141,7.296,7450,7609,22439,20481,-159
142,7.347,7753,7518,21958,20463,235
143,7.399,7705,7292,22712,21136,413
144,7.451,7202,7158,21060,20578,44
145,7.503,8769,7341,22386,20529,1428
146,7.554,7757,7560,22290,20815,197
147,7.606,7430,7475,22660,20809,-45
148,7.658,7233,6963,21999,20724,270
149,7.71,7536,7073,22041,21167,463
150,7.761,7061,7079,22582,20875,-18
151,7.813,6844,7073,20567,20699,-229
152,7.865,7160,7177,21777,20639,-17
153,7.917,7390,7280,21459,20663,110
154,7.968,7504,7286,20914,20566,218
155,8.02,7259,7146,22953,20815,113
156,8.072,8133,7195,21107,20621,938
157,8.123,7306,7183,22592,20712,123
158,8.175,7491,7128,21872,20572,363
159,8.227,7105,7049,22460,20827,56
160,8.279,6054,7006,21659,20548,-952
161,8.33,7124,7024,22361,20657,100
162,8.382,6951,7122,22011,20287,-171
163,8.434,6734,7073,21911,20572,-339
164,8.486,7222,7061,22261,20505,161
165,8.537,7185,7122,22465,20281,63
166,8.589,7213,6842,21834,20778,371
167,8.641,7632,7079,21554,20960,553
168,8.693,7822,7030,22257,20742,792
169,8.744,7726,7183,21452,20627,543
170,8.796,7634,7280,22335,20572,354
171,8.848,7126,7079,21323,20238,47
172,8.9,7633,7091,21709,20960,542
173,8.951,7846,7207,21122,20979,639
174,9.003,8279,7250,20432,20754,1029
175,9.055,9239,7554,21818,20724,1685
176,9.107,8263,7372,20536,20821,891
177,9.158,7837,7433,22127,20894,404
178,9.21,7336,7463,21423,20966,-127
179,9.262,7262,7317,21631,20566,-55
180,9.314,7142,7323,20862,20293,-181
181,9.365,7284,7688,20846,20402,-404
182,9.417,6526,7244,22014,21009,-718
183,9.469,7790,7134,23093,20681,656
184,9.521,7392,7378,22306,20269,14
185,9.572,7703,7469,22422,20766,234
186,9.624,7261,7030,22569,20863,231
187,9.676,6811,7091,22439,20438,-280
188,9.727,7180,7128,21261,20341,52
189,9.779,7223,7128,23182,20900,95
190,9.831,7732,7085,22421,20712,647
191,9.883,6975,6988,21543,20463,-13
192,9.934,7402,7128,22590,20572,274
193,9.986,8266,7085,22241,20863,1181
194,10.038,7080,7238,21866,20742,-158
195,10.09,7810,7207,21721,20778,603
196,10.141,7409,7043,22044,20772,366
197,10.193,7252,7152,21939,20693,100
198,10.245,7670,7189,21509,20651,481
199,10.297,8657,7567,22968,20475,1090
200,10.348,8073,7201,22561,20693,872
201,10.4,7275,7621,22510,20663,-346
202,10.452,6713,7359,21500,20687,-646
203,10.504,7115,7201,22740,20536,-86
204,10.555,7304,7043,22246,20287,261
205,10.607,6758,7146,19807,20596,-388
206,10.659,7127,6884,22471,20669,243
207,10.711,7042,7037,23269,20590,5
208,10.762,7099,7079,21837,20396,20
209,10.814,7284,7140,21562,21003,144
210,10.866,6686,7037,21169,20888,-351
211,10.918,7747,7067,23217,20621,680
212,10.969,6822,7073,22193,20190,-251
213,11.021,7321,6811,21814,20639,510
214,11.073,7569,6963,21312,20226,606
215,11.125,7287,7158,20705,20724,129
216,11.176,7886,7049,21590,21009,837
217,11.228,7549,7049,21835,21233,500
218,11.28,7394,7189,22341,20311,205
219,11.331,7109,7244,21786,20384,-135
220,11.383,7142,7006,22117,20608,136
221,11.435,7653,7061,21429,20396,592
222,11.487,7233,7158,22107,20014,75
223,11.538,7404,7305,20599,20548,99
224,11.59,7496,6994,22137,20505,502
225,11.642,7728,7043,21897,20705,685
226,11.694,8191,7262,21789,20657,929
227,11.745,7153,6988,20452,20602,165
228,11.797,7102,6970,23182,20305,132
229,11.849,6889,7091,23404,20633,-202
230,11.901,7373,7158,21140,20851,215
231,11.952,7522,7579,21749,20347,-57
232,12.004,7172,7055,20542,20790,117
233,12.056,7229,7091,22219,20347,138
234,12.108,7734,7262,20669,20445,472
235,12.159,7801,7256,22265,20311,545
236,12.211,8679,7195,21959,20335,1484
237,12.263,7158,7317,21633,20639,-159
238,12.315,6844,6988,20607,20481,-144
239,12.366,7284,6994,21666,20875,290
240,12.418,7944,7183,22279,20438,761
241,12.47,6778,7329,21552,20329,-551
242,12.522,6753,7171,20579,20554,-418
243,12.573,7341,7298,20830,19989,43
244,12.625,6944,7201,21069,20499,-257
245,12.677,7405,6915,21711,20529,490
246,12.729,7026,7439,21233,20499,-413
247,12.78,7581,7298,22318,20681,283
248,12.832,6718,7384,21927,20323,-666
249,12.884,7712,7560,21792,20311,152
250,12.935,6623,7378,22258,20560,-755
251,12.987,7382,7335,21663,20663,47
252,13.039,7327,7134,21372,20778,193
253,13.091,6871,7225,21779,20803,-354
254,13.142,6598,7225,22871,20748,-627
255,13.194,6924,7207,20489,20256,-283
256,13.246,7319,7012,21341,20584,307
257,13.298,7036,7134,22584,20523,-98
258,13.349,7208,7323,20958,20347,-115
259,13.401,7782,7079,22478,20469,703
260,13.453,6878,7116,20825,20596,-238
261,13.505,7272,7396,22250,20590,-124
262,13.556,7784,7372,21859,20529,412
263,13.608,8021,7433,23129,20463,588
264,13.66,7480,7512,22232,20608,-32
265,13.712,7966,7353,21834,20572,613
266,13.763,7656,7116,21685,20803,540
267,13.815,7630,7408,22806,20548,222
268,13.867,8023,7591,21858,20384,432
269,13.919,8356,7792,20824,20894,564
270,13.97,7396,7761,23008,20681,-365
271,14.022,7468,7433,21750,20675,35
272,14.074,7674,7603,22136,20718,71
273,14.126,7600,7573,23429,20784,27
274,14.177,7820,7536,22497,20536,284
275,14.229,7680,7725,21199,20657,-45
276,14.281,8132,7634,21525,20815,498
277,14.333,7701,7451,21879,20493,250
278,14.384,7028,7676,21143,21045,-648
279,14.436,7858,7408,21401,20463,450
280,14.488,7474,7554,22894,20960,-80
281,14.54,7798,7451,21021,20839,347
282,14.591,7424,7414,20717,20712,10
283,14.643,7842,7585,21384,20111,257
284,14.695,8164,7469,20714,20123,695
285,14.746,7664,7530,21877,20821,134
286,14.798,7919,7737,20135,20354,182
287,14.85,7967,7859,21983,20705,108
288,14.902,8607,7701,22404,20888,906
289,14.953,8759,7749,22426,20687,1010
290,15.005,7730,7914,21103,20687,-184
291,15.057,7864,7627,20252,20960,237
292,15.109,8292,7774,23673,20305,518
293,15.16,9024,7914,21637,20851,1110
294,15.212,8293,7646,21980,20979,647
295,15.264,7990,7524,21796,20954,466
296,15.316,7594,7463,22296,20548,131
297,15.367,8396,7439,21956,20311,957
298,15.419,7106,7231,21374,20511,-125
299,15.471,7663,7579,21078,20627,84
300,15.523,7202,7518,21787,20736,-316
301,15.574,7647,7506,22685,20614,141
302,15.626,7381,7433,20738,20481,-52
303,15.678,7105,7323,23041,20754,-218
304,15.73,7185,7451,20679,20360,-266
305,15.781,7244,7463,21680,20681,-219
306,15.833,7557,7372,21403,20202,185
307,15.885,7334,7609,21991,20250,-275
308,15.937,7462,7719,23372,20718,-257
309,15.988,8094,7597,21987,20396,497
310,16.04,7742,7542,21338,20402,200
311,16.092,7447,7414,22026,20857,33
312,16.144,7773,7634,22603,20505,139
313,16.195,7940,7573,20850,20681,367
314,16.247,8255,7707,21615,21064,548
315,16.299,7960,7542,21943,20772,418
316,16.35,7351,7786,22346,20797,-435
317,16.402,7674,7841,22294,20214,-167
318,16.454,7708,7530,22760,20499,178
319,16.506,7645,7475,22422,20669,170
320,16.557,6929,7548,22006,20687,-619
321,16.609,7957,7524,22333,20414,433
322,16.661,7630,7737,21633,20778,-107
323,16.713,7480,7786,20805,20214,-306
324,16.764,7851,7542,22228,20360,309
325,16.816,7359,7506,21691,20463,-147
326,16.868,6479,7512,23913,20426,-1033
327,16.92,7915,7688,22287,20469,227
328,16.971,7938,7634,21818,21051,304
329,17.023,7711,7567,22293,20469,144
330,17.075,7455,7615,23645,20809,-160
331,17.127,7649,7634,21587,20317,15
332,17.178,7435,7365,22673,20669,70
333,17.23,7123,7335,22013,21300,-212
334,17.282,7742,7457,21935,20797,285
335,17.334,7390,7475,20270,20281,-85
336,17.385,6504,7146,22084,20196,-642
337,17.437,7308,7225,22238,20463,83
338,17.489,7662,7311,22591,20469,351
339,17.541,7868,7024,21849,20712,844
340,17.592,7113,7268,21212,20244,-155
341,17.644,7607,7475,22874,20693,132
342,17.696,7525,7286,23086,20784,239
343,17.748,7134,7414,22785,20766,-280
344,17.799,7141,7518,22342,20584,-377
345,17.851,7188,7420,21897,20602,-232
346,17.903,6876,7396,20546,20614,-520
347,17.954,7762,7359,22505,20523,403
348,18.006,7119,7402,20470,20790,-283
349,18.058,7587,7341,21861,21003,246
350,18.11,7477,7426,20446,20584,51
351,18.161,6944,7396,22597,20384,-452
352,18.213,6628,7585,23265,20991,-957
353,18.265,7205,7359,22033,20669,-154
354,18.317,6788,7049,22774,20420,-261
355,18.368,7463,7274,21343,20681,189
356,18.42,6597,7433,21864,20669,-836
357,18.472,7172,7177,21128,20523,-5
358,18.524,6686,7481,22482,20426,-795
359,18.575,7521,7353,21898,20724,168
360,18.627,7231,7408,20425,20687,-177
361,18.679,7007,7463,21691,20839,-456
362,18.731,6983,7372,21827,20572,-389
363,18.782,6879,7256,22050,20602,-377
364,18.834,6686,7171,21536,20991,-485
365,18.886,7927,7213,22404,20633,714
366,18.938,6939,7238,21791,20754,-299
367,18.989,6998,7274,24126,20748,-276
368,19.041,7260,7091,21188,21033,169
369,19.093,7303,7372,21593,20760,-69
370,19.145,6854,7195,22886,20875,-341
371,19.196,6630,7195,21951,20614,-565
372,19.248,7339,7207,21188,20881,132
373,19.3,7117,7390,22004,20851,-273
374,19.352,8496,7475,22696,21064,1021
375,19.403,6735,7372,21342,20936,-637
376,19.455,7380,7140,21697,20378,240
377,19.507,6917,7341,22332,20287,-424
378,19.558,6859,7219,24127,20997,-360
379,19.61,6871,7238,22642,20724,-367
380,19.662,7197,7384,20999,20960,-187
381,19.714,7278,7134,22538,20857,144
382,19.765,6849,7158,21384,20718,-309
383,19.817,6520,7292,22075,21179,-772
384,19.869,6445,7402,20546,20669,-957
385,19.921,7868,7329,21941,20432,539
386,19.972,7160,7286,21920,20651,-126
387,20.024,7439,7335,20771,21033,104
388,20.076,7638,7506,20768,20317,132
389,20.128,8058,7292,21170,20627,766
390,20.179,10341,7481,21722,20815,2860
391,20.231,12205,7487,22433,20833,4718
392,20.283,11919,7426,19669,20584,4493
393,20.335,10227,7396,21511,20705,2831
394,20.386,11159,7414,21649,20809,3745
395,20.438,9797,7627,20158,20699,2170
396,20.49,10724,7749,22001,20578,2975
397,20.542,8419,7755,21717,20797,664
398,20.593,7292,7664,21220,20590,-372
399,20.645,8887,7347,23647,20833,1540
400,20.697,9428,7481,21996,20608,1947
401,20.749,10016,7524,22796,20645,2492
402,20.8,9984,7500,21529,20408,2484
403,20.852,11692,7542,22254,20869,4150
404,20.904,8834,7420,22590,20681,1414
405,20.956,9713,7506,22606,20724,2207
406,21.007,10038,7238,22432,20633,2800
407,21.059,11023,7353,21020,20857,3670
408,21.111,10687,7274,22004,20614,3413
409,21.162,10383,7238,21168,20936,3145
410,21.214,10554,7469,22030,20724,3085
411,21.266,12629,7116,20519,20262,5513
412,21.318,11148,7231,20581,20299,3917
413,21.369,12271,7268,21900,20918,5003
414,21.421,10963,7164,21755,20924,3799
415,21.473,12008,7451,22160,20238,4557
416,21.525,10317,7231,22915,20681,3086
417,21.576,9650,7292,21381,20675,2358
418,21.628,10251,7292,22294,20584,2959
419,21.68,10468,7079,22080,20584,3389
420,21.732,11376,7219,21585,20457,4157
421,21.783,11357,7116,20681,20341,4241
422,21.835,10280,7195,22001,20341,3085
423,21.887,9933,7225,22359,21003,2708
424,21.939,9978,7116,22366,20669,2862
425,21.99,9339,7238,21127,20517,2101
426,22.042,10713,7384,21219,20523,3329
427,22.094,9226,7110,22673,20463,2116
428,22.146,8764,7122,22304,20651,1642
429,22.197,8714,7134,20117,20639,1580
430,22.249,10580,7280,21421,20748,3300
431,22.301,10800,7256,23168,20924,3544
432,22.353,10495,7658,21262,20875,2837
433,22.404,12202,7707,22311,20614,4495
434,22.456,11128,7755,21640,20754,3373
435,22.508,11748,7713,20307,20881,4035
436,22.56,11777,7859,22423,20451,3918
437,22.611,13460,7627,22799,20724,5833
438,22.663,12361,7603,21458,20511,4758
439,22.715,12581,7829,21034,20475,4752
440,22.766,11795,7707,22377,20954,4088
441,22.818,11653,7219,23100,20560,4434
442,22.87,12047,7682,21927,20438,4365
443,22.922,10173,7426,23661,20178,2747
444,22.973,10171,7219,21549,20505,2952
445,23.025,12203,7585,21776,20760,4618
446,23.077,13646,7731,21808,20281,5915
447,23.129,13475,7755,21668,20329,5720
448,23.18,12540,7426,20826,20748,5114
449,23.232,12698,7402,22779,21148,5296
450,23.284,10811,7390,22081,20420,3421
451,23.336,9606,7274,21224,20675,2332
452,23.387,10824,7365,21911,20511,3459
453,23.439,11130,7329,22800,21130,3801
454,23.491,9349,7365,22049,20487,1984
455,23.543,9333,7286,22256,20639,2047
456,23.594,9958,7067,23282,20475,2891
457,23.646,10785,7292,22430,20845,3493
458,23.698,10665,7457,21401,20912,3208
459,23.75,11414,7335,21632,20906,4079
460,23.801,11185,7225,21198,20809,3960
461,23.853,10424,7359,21459,20687,3065
462,23.905,10002,7274,20718,20614,2728
463,23.957,11964,7244,22621,20790,4720
464,24.008,10427,7280,22231,20742,3147
465,24.06,11674,7122,23070,20827,4552
466,24.112,10336,7183,20954,20523,3153
467,24.164,10559,7213,22396,20669,3346
468,24.215,10563,7238,21061,20942,3325
469,24.267,10487,7433,22756,20894,3054
470,24.319,10513,7049,21419,20438,3464
471,24.37,12396,7341,21784,21088,5055
472,24.422,12267,7384,21713,21027,4883
473,24.474,12156,7268,20665,21136,4888
474,24.526,11677,7445,21717,20718,4232
475,24.577,13262,7445,21533,20354,5817
476,24.629,9983,7189,22460,20360,2794
477,24.681,12501,7433,22155,20912,5068
478,24.733,9733,7445,22035,20888,2288
479,24.784,11725,7420,22344,20748,4305
480,24.836,11948,7548,21884,20578,4400
481,24.888,11795,7536,23352,20378,4259
482,24.94,10747,7292,21430,20948,3455
483,24.991,11879,7579,23637,20790,4300
484,25.043,10839,7548,23667,20608,3291
485,25.095,9886,7518,23167,20432,2368
486,25.147,9151,7329,22354,20797,1822
487,25.198,10617,7250,22138,20347,3367
488,25.25,10585,7341,22486,21033,3244
489,25.302,9503,7146,23636,20566,2357
490,25.354,10731,7274,23040,20542,3457
491,25.405,11459,7146,21560,20463,4313
492,25.457,10661,7213,22836,21027,3448
493,25.509,10582,7207,21902,20475,3375
494,25.561,10444,7317,23020,20851,3127
495,25.612,10157,7493,22300,20651,2664
496,25.664,10490,7402,22656,20621,3088
497,25.716,9350,7207,21884,20360,2143
498,25.768,9923,7335,22529,20548,2588
499,25.819,9244,7177,23101,20390,2067
500,25.871,10546,7286,21051,20857,3260
501,25.923,10785,6982,22277,20760,3803
502,25.974,8274,6945,21929,21051,1329
503,26.026,10213,7091,23777,20590,3122
504,26.078,10499,7207,22178,21039,3292
505,26.13,10624,7158,22014,20833,3466
506,26.181,10440,7347,21675,20487,3093
507,26.233,10658,7152,22203,20633,3506
508,26.285,10689,7311,20622,20578,3378
509,26.337,9456,7152,20305,20815,2304
510,26.388,9923,7110,21381,20675,2813
511,26.44,10468,7171,21536,20590,3297
512,26.492,10815,7280,21560,20408,3535
513,26.544,10145,7195,21868,20875,2950
514,26.595,9338,7359,21020,20584,1979
515,26.647,9517,7274,21862,20833,2243
516,26.699,10326,7359,22395,20232,2967
517,26.751,9879,7110,21550,20712,2769
518,26.802,9546,7347,20663,20390,2199
519,26.854,9029,7323,20169,20602,1706
520,26.906,8647,7292,22002,20857,1355
521,26.958,8614,7049,22533,20250,1565
522,27.009,8543,7024,22934,20754,1519
523,27.061,10486,7250,22540,20481,3236
524,27.113,11166,7195,19439,20335,3971
525,27.165,10518,7335,21921,20797,3183
526,27.216,9341,7177,21602,20894,2164
527,27.268,10065,6957,20657,20663,3108
528,27.32,10363,7006,22397,20347,3357
529,27.372,11328,7164,21641,20214,4164
530,27.423,11992,7372,22072,20554,4620
531,27.475,11383,7560,22337,20299,3823
532,27.527,11425,7634,21705,20572,3791
533,27.578,12130,7841,21303,20390,4289
534,27.63,11599,7640,22619,20748,3959
535,27.682,12014,7439,23291,20560,4575
536,27.734,12563,7896,22356,20797,4667
537,27.785,12646,7902,23211,20323,4744
538,27.837,14486,7615,22010,20681,6871
539,27.889,16135,7481,22255,20681,8654
540,27.941,13067,7317,22614,20894,5750
541,27.992,12855,7390,22123,20790,5465
542,28.044,10253,7347,22988,20511,2906
543,28.096,11605,7560,21315,20335,4045
544,28.148,11885,7554,22930,20281,4331
545,28.199,11173,7506,21841,20966,3667
546,28.251,12302,7731,21477,20420,4571
547,28.303,14478,7713,22030,20705,6765
548,28.355,12843,7390,22294,20705,5453
549,28.406,11163,7164,22033,20445,3999
550,28.458,11658,7140,22941,20712,4518
551,28.51,9833,7286,21648,20505,2547
552,28.562,13179,7451,21513,20414,5728
553,28.613,13521,7530,23294,20123,5991
554,28.665,11771,7512,21287,20906,4259
555,28.717,11996,7341,21210,20845,4655
556,28.769,10693,7323,22126,21076,3370
557,28.82,11937,7414,21234,20614,4523
558,28.872,12029,7542,21595,20256,4487
559,28.924,10812,7353,22779,20608,3459
560,28.976,11800,7585,21428,20675,4215
561,29.027,11232,7621,21989,20942,3611
562,29.079,12840,7725,23019,20784,5115
563,29.131,11342,7518,20821,20736,3824
564,29.182,10553,7158,21653,20305,3395
565,29.234,9331,7353,21178,20815,1978
566,29.286,10647,7420,21540,20481,3227
567,29.338,11445,7896,23341,20451,3549
568,29.389,10301,7713,23527,20705,2588
569,29.441,8724,7591,23071,20438,1133
570,29.493,9509,7433,22458,20499,2076
571,29.545,9398,7158,22344,20578,2240
572,29.596,9376,7445,21759,20730,1931
573,29.648,10177,7487,22226,20451,2690
574,29.7,12175,7536,20174,20797,4639
575,29.752,12791,7707,21358,20657,5084
576,29.803,13042,7433,23785,20566,5609
577,29.855,13106,7414,20911,20639,5692
578,29.907,12952,7292,22178,20833,5660
579,29.959,14265,7493,21486,20833,6772
580,30.01,12783,7560,21716,20596,5223
581,30.062,13469,7603,23638,20275,5866
582,30.114,12578,7567,22530,20936,5011
583,30.166,14609,7573,22534,20754,7036
584,30.217,12974,7426,21297,20784,5548
585,30.269,11709,7311,21565,20578,4398
586,30.321,11779,7554,22954,20797,4225
587,30.373,13419,7707,21820,20651,5712
588,30.424,14624,7865,22371,20693,6759
589,30.476,13836,7347,21684,20499,6489
590,30.528,13842,7627,22169,20463,6215
591,30.58,14922,7816,22452,21015,7106
592,30.631,12582,7439,22471,20608,5143
593,30.683,15187,7560,22248,20335,7627
594,30.735,14694,7512,22739,20542,7182
595,30.786,16475,7688,21294,20408,8787
596,30.838,13945,7372,21765,20699,6573
597,30.89,14857,7573,22223,20517,7284
598,30.942,13313,7268,21932,21155,6045
599,30.993,11538,7372,21686,20942,4166
600,31.045,11778,7116,22081,20687,4662
601,31.097,11114,7347,21577,20493,3767
602,31.149,11897,7378,21880,20979,4519
603,31.2,13788,7573,22678,20736,6215
604,31.252,11448,7591,20984,20730,3857
605,31.304,12318,7810,22627,20633,4508
606,31.356,10734,7567,21496,20560,3167
607,31.407,10396,7597,22046,20554,2799
608,31.459,8169,7250,22710,20705,919
609,31.511,7687,7457,21682,20845,230
610,31.563,7182,7104,22417,20845,78
611,31.614,8942,7006,20441,20979,1936
612,31.666,9375,7146,21818,20420,2229
613,31.718,9600,7195,22625,21148,2405
614,31.77,12023,7323,21157,20724,4700
615,31.821,14663,7475,21974,20481,7188
616,31.873,11520,7183,21764,20730,4337
617,31.925,9605,7030,21789,20833,2575
618,31.977,9160,7164,22597,21203,1996
619,32.028,12936,7152,22289,20426,5784
620,32.08,11752,7335,21980,21094,4417
621,32.132,11825,7213,21695,20517,4612
622,32.184,13065,7426,23205,20536,5639
623,32.235,13454,7323,22324,20608,6131
624,32.287,11538,7158,21762,20699,4380
625,32.339,13954,7475,21649,20366,6479
626,32.39,12959,7359,22395,20803,5600
627,32.442,13399,7646,22380,20809,5753
628,32.494,13154,7463,22083,20590,5691
629,32.546,13340,7518,22764,20912,5822
630,32.597,13413,7250,21699,20445,6163
631,32.649,13661,7451,21384,20627,6210
632,32.701,10640,7134,22325,20760,3506
633,32.753,10269,7171,22836,20214,3098
634,32.804,8306,7384,23036,20578,922
635,32.856,8966,7262,22596,20699,1704
636,32.908,9975,7341,22799,20426,2634
637,32.96,8678,7493,22551,20657,1185
638,33.011,9948,7280,23884,20372,2668
639,33.063,9973,7268,21684,20487,2705
640,33.115,10511,7298,21255,20360,3213
641,33.167,9842,7329,21931,20499,2513
642,33.218,10108,7640,21847,20517,2468
643,33.27,11532,7359,22533,21045,4173
644,33.322,7978,7183,23009,20542,795
645,33.374,8852,7256,21848,20396,1596
646,33.425,11797,7457,23220,20742,4340
647,33.477,13490,7481,22267,20341,6009
648,33.529,14498,7621,21141,20639,6877
649,33.581,10894,7335,22669,20408,3559
650,33.632,11957,7469,21400,20657,4488
651,33.684,11023,7347,21847,20621,3676
652,33.736,11659,7420,19519,20554,4239
653,33.788,11644,7292,21146,20651,4352
654,33.839,10389,7311,23387,20754,3078
655,33.891,8923,7341,24203,20469,1582
656,33.943,9902,7469,22505,20633,2433
657,33.994,11458,7481,21250,20487,3977
658,34.046,11939,7274,22383,20705,4665
659,34.098,13988,7305,21000,20833,6683
660,34.15,13109,7475,22732,20608,5634
661,34.201,16480,7530,22459,20778,8950
662,34.253,16075,7774,22015,20481,8301
663,34.305,16034,7536,21384,20554,8498
664,34.357,12498,7177,22931,20402,5321
665,34.408,13880,7524,21566,20499,6356
666,34.46,15583,7853,22728,20724,7730
667,34.512,16952,7652,22718,20894,9300
668,34.564,14693,7433,23587,20705,7260
669,34.615,14756,7969,22306,20888,6787
670,34.667,15344,7938,23116,20542,7406
671,34.719,17745,7963,22830,20414,9782
672,34.771,16727,8109,22622,21003,8618
673,34.822,17426,7713,22387,20596,9713
