frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
58,3.001,11964,8775,26833,27189,3189
59,3.053,12774,8571,25860,26863,4203
60,3.105,13661,8541,26923,26725,5120
61,3.156,11760,8553,26933,26960,3207
62,3.208,12664,8259,28305,26803,4405
63,3.26,13644,8487,28412,26990,5157
64,3.311,12158,8433,26474,26743,3725
65,3.363,12128,8607,29102,27267,3521
66,3.415,13600,8511,27357,27062,5089
67,3.467,15894,8715,26392,27261,7179
68,3.518,12726,8577,26206,27357,4149
69,3.57,14606,8283,27433,26918,6323
70,3.622,14464,8619,26350,26996,5845
71,3.674,12246,8379,27759,27074,3867
72,3.725,11107,8205,26811,27044,2902
73,3.777,10286,8367,28444,27183,1919
74,3.829,10249,8391,26658,26893,1858
75,3.881,14142,8301,26790,26538,5841
76,3.932,12801,8349,25334,27026,4452
77,3.984,14102,8427,26434,26912,5675
78,4.036,14143,8643,26011,26574,5500
79,4.088,14483,8745,27302,26297,5738
80,4.139,12702,8577,26524,26761,4125
81,4.191,13666,8679,26149,26424,4987
82,4.243,13660,8703,26949,27363,4957
83,4.295,11839,8841,26880,26689,2998
84,4.346,11339,8523,25139,26490,2816
85,4.398,12732,8403,26854,26267,4329
86,4.45,12623,8601,26636,27134,4022
87,4.502,13378,8577,26026,26875,4801
88,4.553,14027,8379,27024,26761,5648
89,4.605,13527,8391,26053,26930,5136
90,4.657,15036,8583,26037,27014,6453
91,4.709,13619,8631,27859,26948,4988
92,4.76,11115,8529,26480,26845,2586
93,4.812,11673,8445,26093,26665,3228
94,4.864,10542,8661,27262,27020,1881
95,4.915,10567,8595,27391,27002,1972
96,4.967,10358,8397,27012,27104,1961
97,5.019,11137,8643,29184,26544,2494
98,5.071,10814,8757,26101,27044,2057
99,5.122,10407,8373,26508,26743,2034
100,5.174,11169,8289,27506,26869,2880
101,5.226,11556,8373,27988,26725,3183
102,5.278,13450,8853,26828,26622,4597
103,5.329,13246,8943,26052,26761,4303
104,5.381,15359,8433,26488,26641,6926
105,5.433,13178,8571,27156,26514,4607
106,5.485,12383,8589,26887,26508,3794
107,5.536,13938,8499,27269,26743,5439
108,5.588,12421,8535,25415,26731,3886
109,5.64,13505,8511,26404,26900,4994
110,5.692,13258,8469,27198,26641,4789
111,5.743,14069,8535,25549,26960,5534
112,5.795,14257,8607,26359,27128,5650
113,5.847,13580,8823,26608,26785,4757
114,5.899,14617,8607,25981,27134,6010
115,5.95,12709,8553,27644,26496,4156
116,6.002,12840,8613,26616,26845,4227
117,6.054,14855,8517,25497,27056,6338
118,6.106,13428,8457,25766,26833,4971
119,6.157,12874,8625,26043,27333,4249
120,6.209,13376,8373,26421,26942,5003
121,6.261,11502,8553,27399,26327,2949
122,6.313,9886,8187,27653,26773,1699
123,6.364,10777,8541,26279,26508,2236
124,6.416,12043,8301,25478,27062,3742
125,6.468,12378,8853,27301,27279,3525
126,6.519,11662,8481,26092,27122,3181
127,6.571,10942,8661,26663,27014,2281
128,6.623,10024,8559,27357,26737,1465
129,6.675,11748,8529,26971,27020,3219
130,6.726,13595,8751,27141,26996,4844
131,6.778,14989,8739,27044,27249,6250
132,6.83,12594,8655,24989,26954,3939
133,6.882,13014,8535,27296,26966,4479
134,6.933,14733,8475,28134,26857,6258
135,6.985,13174,8499,26664,27297,4675
136,7.037,8067,8433,25641,26809,-366
137,7.089,13678,8523,25502,26948,5155
138,7.14,12740,8409,28474,27231,4331
139,7.192,11766,8481,27615,27074,3285
140,7.244,13861,8835,26962,26960,5026
141,7.296,14881,8847,26457,26785,6034
142,7.347,14202,8631,27292,26683,5571
143,7.399,14412,8637,26726,26659,5775
144,7.451,16104,8715,26640,27014,7389
145,7.503,12409,8397,26319,26532,4012
146,7.554,14390,8853,27314,27207,5537
147,7.606,12408,8457,25789,27140,3951
148,7.658,8154,8355,27789,26996,-201
149,7.71,7709,8565,27294,27375,-856
150,7.761,8874,8421,26560,26869,453
151,7.813,8449,8679,27701,27140,-230
152,7.865,8446,8397,27141,26671,49
153,7.917,7718,8523,27705,26857,-805
154,7.968,8123,8127,27320,26737,-4
155,8.02,8207,8217,26123,26743,-10
156,8.072,7811,8481,26939,27128,-670
157,8.123,8284,8289,28834,27231,-5
158,8.175,7962,8409,26836,27056,-447
159,8.227,8114,8493,27935,27002,-379
160,8.279,8455,8259,27125,27092,196
161,8.33,8036,8355,27027,27050,-319
162,8.382,8369,8427,27152,26863,-58
163,8.434,7823,8325,26691,27201,-502
164,8.486,8781,8223,28487,27038,558
165,8.537,7996,8235,26225,26743,-239
166,8.589,8056,8385,26241,27484,-329
167,8.641,8675,8457,26978,27080,218
168,8.693,8927,8505,26440,26984,422
169,8.744,7795,8259,27290,27417,-464
170,8.796,8102,8355,27774,26785,-253
171,8.848,8579,8223,28373,27140,356
172,8.9,8925,8421,28107,26496,504
173,8.951,8200,8325,25638,26978,-125
174,9.003,8706,8259,28066,27267,447
175,9.055,8731,8349,25944,27086,382
176,9.107,8160,8181,27523,27008,-21
177,9.158,8185,8625,25404,27086,-440
178,9.21,8612,8115,27056,27068,497
179,9.262,8436,8199,25503,27225,237
180,9.314,7658,8157,26702,27213,-499
181,9.365,8089,8337,26514,27267,-248
182,9.417,7968,8391,28222,26857,-423
183,9.469,7982,8253,28132,26797,-271
184,9.521,8813,8211,25745,27056,602
185,9.572,8270,8265,26433,26863,5
186,9.624,8207,8325,28094,26893,-118
187,9.676,8694,8277,26962,26827,417
188,9.727,8531,8199,26726,26701,332
189,9.779,8111,8715,27620,27568,-604
190,9.831,8420,8253,27106,27285,167
191,9.883,8252,8097,25229,26948,155
192,9.934,8582,8493,26621,27038,89
193,9.986,8542,8433,27813,27098,109
194,10.038,8366,8505,25836,26568,-139
195,10.09,8680,8649,27265,27074,31
196,10.141,8414,8457,27620,27014,-43
197,10.193,8636,8787,26800,27399,-151
198,10.245,8527,8487,25850,27152,40
199,10.297,8520,8475,26977,27056,45
200,10.348,8350,8337,27450,26695,13
201,10.4,8779,8373,28120,27080,406
202,10.452,9125,8259,25568,27056,866
203,10.504,8455,8271,27475,26966,184
204,10.555,8745,8469,28277,26906,276
205,10.607,8353,8379,26920,27014,-26
206,10.659,8453,8289,27821,27098,164
207,10.711,8240,8409,25811,26496,-169
208,10.762,8314,8241,26393,27062,73
209,10.814,8819,8253,27274,27219,566
210,10.866,8400,8313,27366,26966,87
211,10.918,9635,8541,27684,27152,1094
212,10.969,8269,8403,26562,26960,-134
213,11.021,10104,8361,27292,27146,1743
214,11.073,10461,8469,27525,26635,1992
215,11.125,8986,8661,28105,27435,325
216,11.176,8574,8661,27628,27080,-87
217,11.228,9074,8571,26963,27285,503
218,11.28,9073,8631,26639,27008,442
219,11.331,9087,8427,27410,26912,660
220,11.383,9665,8583,26862,26900,1082
221,11.435,8625,8739,26580,27056,-114
222,11.487,8837,8241,26494,26821,596
223,11.538,9662,8313,26245,26966,1349
224,11.59,8875,8661,25424,26942,214
225,11.642,8881,8517,26017,27086,364
226,11.694,9582,8607,27013,27363,975
227,11.745,8792,8655,26965,26900,137
228,11.797,8297,8637,25912,27177,-340
229,11.849,9645,8649,27209,27044,996
230,11.901,9048,8361,25310,26845,687
231,11.952,9581,8541,26215,26978,1040
232,12.004,9135,8511,25753,27158,624
233,12.056,8807,8553,27397,27014,254
234,12.108,8870,8337,27973,27056,533
235,12.159,8403,8409,26878,27291,-6
236,12.211,9595,8541,26167,27098,1054
237,12.263,9894,8625,26762,26839,1269
238,12.315,9127,8625,26127,26990,502
239,12.366,9768,8757,26527,26875,1011
240,12.418,8811,8313,25746,26821,498
241,12.47,9048,8613,26171,27237,435
242,12.522,8503,8439,26545,26990,64
243,12.573,9293,8553,25844,26984,740
244,12.625,9339,8397,26644,26857,942
245,12.677,9000,8421,24823,26821,579
246,12.729,8833,8583,25038,26972,250
247,12.78,9691,8337,27721,27550,1354
248,12.832,9476,8595,27788,26791,881
249,12.884,10382,8649,25458,27664,1733
250,12.935,9197,8589,25295,26942,608
251,12.987,9280,8613,27367,26887,667
252,13.039,9182,8523,26781,26713,659
253,13.091,9759,8505,27188,26881,1254
254,13.142,8448,8295,27042,27387,153
255,13.194,8671,8529,27602,27056,142
256,13.246,9525,8559,26053,26990,966
257,13.298,8734,8541,26905,27110,193
258,13.349,9016,8589,26539,26586,427
259,13.401,9305,8703,27037,27183,602
260,13.453,8911,8571,27481,26900,340
261,13.505,8430,8253,27599,27327,177
262,13.556,8702,8673,27413,27526,29
263,13.608,8963,8391,25763,27014,572
264,13.66,8769,8349,28242,27634,420
265,13.712,8695,8313,27374,26863,382
266,13.763,9356,8439,27590,27116,917
267,13.815,10141,8445,25981,26779,1696
268,13.867,10245,8421,26617,26918,1824
269,13.919,9763,8625,26293,26707,1138
270,13.97,10645,8385,26644,26960,2260
271,14.022,9639,8403,27961,27303,1236
272,14.074,10308,8229,25911,27231,2079
273,14.126,9080,8355,26934,26689,725
274,14.177,9884,8463,26269,27158,1421
275,14.229,8675,8343,29484,27225,332
276,14.281,9702,8343,27088,27104,1359
277,14.333,9002,8265,26852,27544,737
278,14.384,11038,8361,27132,27309,2677
279,14.436,9096,8397,27526,27177,699
280,14.488,9897,8475,28033,26936,1422
281,14.54,9763,8355,28890,26924,1408
282,14.591,9793,8619,25839,27116,1174
283,14.643,10376,8469,26633,27779,1907
284,14.695,10096,8241,26186,27201,1855
285,14.746,10766,8643,26907,27309,2123
286,14.798,8329,8433,25566,27255,-104
287,14.85,8004,8403,28074,27550,-399
288,14.902,8333,8307,27240,26833,26
289,14.953,8971,8241,27522,26893,730
290,15.005,8819,8337,28612,27393,482
291,15.057,8486,8259,27707,26924,227
292,15.109,8455,8355,27626,27098,100
293,15.16,8154,8211,29130,26755,-57
294,15.212,7729,8325,27543,27261,-596
295,15.264,8132,8361,26100,26966,-229
296,15.316,8609,8433,26737,27664,176
297,15.367,8249,8343,27250,27146,-94
298,15.419,8499,8391,25977,27610,108
299,15.471,8183,8391,28905,27146,-208
300,15.523,7819,8367,27478,27219,-548
301,15.574,8404,8445,26476,27526,-41
302,15.626,8249,8241,28050,27261,8
303,15.678,7956,8301,27268,27345,-345
304,15.73,8077,8349,26184,27345,-272
305,15.781,8061,8265,25874,27285,-204
306,15.833,9379,8421,27240,27369,958
307,15.885,9272,8295,27172,27195,977
308,15.937,8881,8409,26001,27339,472
309,15.988,12011,8607,26475,27219,3404
310,16.04,11706,8391,26935,26803,3315
311,16.092,12329,8697,27074,26665,3632
312,16.144,7993,8199,27345,27441,-206
313,16.195,7664,8403,26450,27598,-739
314,16.247,8323,8445,26555,27291,-122
315,16.299,8007,8367,26468,26948,-360
316,16.35,8516,8319,27989,26731,197
317,16.402,8124,8529,28121,26737,-405
318,16.454,8318,8217,26078,27393,101
319,16.506,8421,8415,26261,26990,6
320,16.557,7436,8445,26192,27158,-1009
321,16.609,8373,8163,26796,27098,210
322,16.661,8395,8427,25516,27598,-32
323,16.713,7377,8253,26602,27068,-876
324,16.764,8052,8349,25681,27345,-297
325,16.816,7965,8301,27043,27002,-336
326,16.868,7784,8307,29313,26906,-523
327,16.92,7614,8361,27311,27225,-747
328,16.971,8947,8307,26892,26785,640
329,17.023,8010,8517,27509,26737,-507
330,17.075,7400,8493,26747,27484,-1093
331,17.127,8110,8451,28037,27231,-341
332,17.178,8490,8367,26664,27140,123
333,17.23,8299,8235,27156,27339,64
334,17.282,8810,8589,27816,27020,221
335,17.334,8576,8637,26379,26803,-61
336,17.385,7855,8517,27011,26900,-662
337,17.437,8109,8427,28572,26918,-318
338,17.489,8276,8619,25883,27387,-343
339,17.541,7999,8583,26192,26857,-584
340,17.592,8039,8517,27268,27357,-478
341,17.644,7980,8229,27426,26562,-249
342,17.696,8514,8295,26859,27255,219
343,17.748,7997,8343,26325,27351,-346
344,17.799,8706,8187,26770,27134,519
345,17.851,7478,8385,24822,27466,-907
346,17.903,8057,8259,27246,27279,-202
347,17.954,8937,8325,27999,26948,612
348,18.006,8442,8187,26778,26881,255
349,18.058,8839,8589,26938,27098,250
350,18.11,8581,8487,27910,27032,94
351,18.161,8243,8397,27079,27694,-154
352,18.213,8135,8499,26126,27098,-364
353,18.265,8688,8313,27032,26875,375
354,18.317,8473,8265,27446,27417,208
355,18.368,7877,8493,25549,27044,-616
356,18.42,8836,8445,28067,26851,391
357,18.472,8366,8505,26958,27026,-139
358,18.524,8182,8541,27380,26629,-359
359,18.575,8377,8637,26194,27056,-260
360,18.627,8680,8631,27621,26827,49
361,18.679,8515,8931,26504,27170,-416
362,18.731,9972,8457,26391,27321,1515
363,18.782,7663,8481,26706,26863,-818
364,18.834,8742,8535,27206,27219,207
365,18.886,8139,8397,27485,26869,-258
366,18.938,7768,8391,28261,27207,-623
367,18.989,7900,8217,26849,27309,-317
368,19.041,8464,8493,26883,27177,-29
369,19.093,8274,8349,27358,27140,-75
370,19.145,8089,8457,27880,26948,-368
371,19.196,8229,8355,25669,27496,-126
372,19.248,8257,8667,26680,27195,-410
373,19.3,9371,8601,26961,27411,770
374,19.352,8898,8505,25556,26906,393
375,19.403,8776,8463,26152,27622,313
376,19.455,8046,8313,26734,27333,-267
377,19.507,8176,8577,27503,27219,-401
378,19.558,8300,8361,26901,27086,-61
379,19.61,8352,8529,27364,26972,-177
380,19.662,8319,8727,27378,27062,-408
381,19.714,8015,8577,26181,27038,-562
382,19.765,8564,8505,26293,27207,59
383,19.817,8241,8355,26593,26827,-114
384,19.869,8399,8169,26954,27110,230
385,19.921,8448,8541,26854,27478,-93
386,19.972,8364,8355,27151,27809,9
387,20.024,8090,8619,24720,27712,-529
388,20.076,8508,8313,27913,27255,195
389,20.128,8473,8433,26421,27068,40
390,20.179,8809,8415,27382,27086,394
391,20.231,7947,8445,27305,26996,-498
392,20.283,8745,8199,27357,27604,546
393,20.335,8439,8289,27671,26912,150
394,20.386,8023,8457,27628,26936,-434
395,20.438,8127,8571,25982,27556,-444
396,20.49,9048,8463,25260,27050,585
397,20.542,8741,8739,26633,26942,2
398,20.593,7842,8373,25923,27369,-531
399,20.645,8718,8547,26333,27086,171
400,20.697,8187,8469,27029,27351,-282
401,20.749,7528,8343,26678,27297,-815
402,20.8,7668,8289,27481,27333,-621
403,20.852,9023,8745,26732,27032,278
404,20.904,8263,8379,27279,27219,-116
405,20.956,7650,8205,27643,27177,-555
406,21.007,7889,8487,27092,27080,-598
407,21.059,8473,8421,25174,27195,52
408,21.111,8000,8445,26596,27435,-445
409,21.162,8772,8325,27621,27134,447
410,21.214,8271,8577,27573,26845,-306
411,21.266,8982,8481,28789,27363,501
412,21.318,8729,8397,26417,27098,332
413,21.369,7958,8343,27080,27158,-385
414,21.421,8306,8379,27038,27086,-73
415,21.473,8297,8181,27200,27195,116
416,21.525,8574,8121,26660,27634,453
417,21.576,8284,8379,29050,27195,-95
418,21.628,7809,8415,27624,27020,-606
419,21.68,8763,8307,27481,27074,456
420,21.732,8494,8451,26628,27008,43
421,21.783,8909,8505,26452,27357,404
422,21.835,8704,8643,26660,27357,61
423,21.887,8220,8529,27877,27417,-309
424,21.939,9556,8421,26799,26930,1135
425,21.99,8646,8235,26798,27532,411
426,22.042,8195,8583,26977,26924,-388
427,22.094,7961,8391,26164,26948,-430
428,22.146,8546,8517,26261,27303,29
429,22.197,7907,8601,27761,27032,-694
430,22.249,8080,8277,26262,27092,-197
431,22.301,8415,8547,26060,27086,-132
432,22.353,8423,8607,26127,27014,-184
433,22.404,8313,8289,27171,26827,24
434,22.456,8602,8445,26586,27002,157
435,22.508,8275,8355,26859,26779,-80
436,22.56,8519,8475,27526,27634,44
437,22.611,7953,8427,25836,27279,-474
438,22.663,8196,8451,29514,27441,-255
439,22.715,7994,8469,27833,27568,-475
440,22.766,8832,8475,27094,27164,357
441,22.818,9321,8499,27414,27062,822
442,22.87,7849,8199,27194,27158,-350
443,22.922,8411,8325,27723,26851,86
444,22.973,8444,8331,27134,27809,113
445,23.025,7809,8301,27505,27249,-492
446,23.077,8492,8313,27405,27231,179
447,23.129,8355,8727,27521,27243,-372
448,23.18,8393,8835,25946,27249,-442
449,23.232,8573,8559,26296,27044,14
450,23.284,8524,8733,28154,27249,-209
451,23.336,8540,8355,27104,27068,185
452,23.387,8196,8409,27690,27170,-213
453,23.439,8512,8823,27466,27435,-311
454,23.491,8202,8589,25555,27315,-387
455,23.543,8697,8727,26227,27520,-30
456,23.594,8477,8511,26980,27219,-34
457,23.646,7917,8409,25769,27050,-492
458,23.698,8139,8319,26032,26821,-180
459,23.75,8698,8211,26527,27496,487
460,23.801,8414,8379,27714,27460,35
461,23.853,8336,8469,29042,27219,-133
462,23.905,8464,8403,26441,27110,61
463,23.957,7685,8265,27661,27351,-580
464,24.008,8610,8643,25620,27333,-33
465,24.06,8143,8841,27193,27628,-698
466,24.112,8526,8685,25656,27658,-159
467,24.164,7699,8487,27097,27297,-788
468,24.215,8902,8415,27160,27164,487
469,24.267,8218,8559,29229,27556,-341
470,24.319,8531,8247,26714,27213,284
471,24.37,8889,8667,27654,27243,222
472,24.422,8471,8577,27446,27128,-106
473,24.474,8562,8331,27408,27454,231
474,24.526,7979,8595,26720,27189,-616
475,24.577,8656,8487,28360,27297,169
476,24.629,8848,8589,27141,27291,259
477,24.681,8026,8409,27074,27556,-383
478,24.733,8199,8445,27436,26978,-246
479,24.784,8011,8433,28201,27399,-422
480,24.836,7436,8277,27376,27737,-841
481,24.888,8093,8343,27222,27195,-250
482,24.94,8386,8265,26036,27219,121
483,24.991,8146,8373,27464,27339,-227
484,25.043,8773,8439,26027,27706,334
485,25.095,8577,8493,28575,27447,84
486,25.147,8531,8313,27696,27490,218
487,25.198,7792,8505,27203,27080,-713
488,25.25,7939,8547,28061,27080,-608
489,25.302,8132,8493,28041,27056,-361
490,25.354,8560,8169,26643,27189,391
491,25.405,8003,8277,26939,27255,-274
492,25.457,8699,8241,28367,27267,458
493,25.509,8189,8325,27701,27460,-136
494,25.561,8935,8517,26896,27177,418
495,25.612,8664,8529,28068,26845,135
496,25.664,7802,8247,27163,26972,-445
497,25.716,7752,8133,27101,27062,-381
498,25.768,8502,8133,26266,27460,369
499,25.819,8125,8145,28495,27556,-20
500,25.871,7946,8289,27587,27008,-343
501,25.923,7798,8151,26265,27688,-353
502,25.974,8729,8529,27665,26857,200
503,26.026,7876,8463,27168,27622,-587
504,26.078,8030,8133,27645,27207,-103
505,26.13,8340,8271,28437,27490,69
506,26.181,8123,8241,26636,27821,-118
507,26.233,8186,8283,27303,27670,-97
508,26.285,8206,8349,27867,27164,-143
509,26.337,8233,8247,27860,27255,-14
510,26.388,7786,8121,28425,27225,-335
511,26.44,8479,8127,28613,27526,352
512,26.492,8313,8127,27479,27387,186
513,26.544,7808,8481,25927,27333,-673
514,26.595,8555,8115,27530,27146,440
515,26.647,7895,7977,26826,27447,-82
516,26.699,8741,8349,27833,27568,392
517,26.751,8185,8241,26722,27556,-56
518,26.802,8501,8445,28053,27514,56
519,26.854,8760,8319,27364,27520,441
520,26.906,8216,8427,26150,27454,-211
521,26.958,8644,8421,26284,27538,223
522,27.009,8020,8301,27359,27604,-281
523,27.061,8215,8439,28391,27333,-224
524,27.113,8113,8199,28000,27056,-86
525,27.165,8363,8241,27552,26960,122
526,27.216,8286,8349,28029,26972,-63
527,27.268,8003,8223,28394,27514,-220
528,27.32,8604,8181,27259,27393,423
529,27.372,8070,8139,27845,26954,-69
530,27.423,8861,8367,25728,27002,494
531,27.475,7957,8445,25860,27526,-488
532,27.527,7880,8253,28675,27267,-373
533,27.578,8328,8289,28945,27285,39
534,27.63,8740,8271,25558,26839,469
535,27.682,8527,8271,26947,27225,256
536,27.734,8696,8241,26773,27231,455
537,27.785,8700,8301,26238,27189,399
538,27.837,8022,8355,26943,27050,-333
539,27.889,8316,8427,27525,27363,-111
540,27.941,8107,8121,27858,27128,-14
541,27.992,8115,8235,27637,27556,-120
542,28.044,8423,8265,26264,27032,158
543,28.096,7225,8337,25996,27417,-1112
544,28.148,7909,8169,26969,27743,-260
545,28.199,7879,8373,25568,27267,-494
546,28.251,7939,8415,26284,27020,-476
547,28.303,8821,8403,27433,27189,418
548,28.355,8254,8397,26245,27532,-143
549,28.406,8503,8421,27742,26755,82
550,28.458,7896,8337,25596,27249,-441
551,28.51,7996,8421,27014,26960,-425
552,28.562,8394,8445,27573,26990,-51
553,28.613,8755,8313,27262,27351,442
554,28.665,8702,8229,27153,27490,473
555,28.717,8503,8313,28337,27724,190
556,28.769,7998,8361,27573,27429,-363
557,28.82,8188,8385,27572,27146,-197
558,28.872,7933,8505,26654,27279,-572
559,28.924,8339,8391,27549,27116,-52
560,28.976,8497,8301,27330,27177,196
561,29.027,7990,8343,27275,27315,-353
562,29.079,8328,8373,27126,27490,-45
563,29.131,7901,8301,28569,27158,-400
564,29.182,8481,8703,25881,27460,-222
565,29.234,7627,8349,27263,27411,-722
566,29.286,7740,8415,28882,27423,-675
567,29.338,7919,8529,26129,27574,-610
568,29.389,8226,8403,26111,27170,-177
569,29.441,7903,8487,27206,27749,-584
570,29.493,8103,8637,26199,27791,-534
571,29.545,8181,8397,26824,27706,-216
572,29.596,8286,8469,26955,27158,-183
573,29.648,8124,8331,26560,27472,-207
574,29.7,8834,8469,27096,26839,365
575,29.752,7722,8265,26269,27520,-543
576,29.803,8220,8373,27067,27225,-153
577,29.855,8917,8799,27286,27140,118
578,29.907,8884,8367,26960,27297,517
579,29.959,8083,8379,26727,27743,-296
580,30.01,8029,8301,27477,27658,-272
581,30.062,8285,8583,27891,27532,-298
582,30.114,7725,8601,27922,27592,-876
583,30.166,8384,8325,26142,27514,59
584,30.217,8494,8445,26790,27574,49
585,30.269,8854,8385,28698,27616,469
586,30.321,8638,8511,27135,28092,127
587,30.373,9575,8439,26793,27207,1136
588,30.424,8953,8475,28568,27622,478
589,30.476,7954,8385,27565,28309,-431
590,30.528,8094,8379,27190,27110,-285
591,30.58,8390,8313,27435,27574,77
592,30.631,8481,8265,27191,27508,216
593,30.683,7885,8511,26852,27923,-626
594,30.735,8213,8571,26250,27339,-358
595,30.786,8359,8295,28158,27243,64
596,30.838,8095,8109,27611,27568,-14
597,30.89,8658,8319,27182,27333,339
598,30.942,8664,8187,28406,27357,477
599,30.993,8113,8415,28378,27423,-302
600,31.045,8212,8439,27388,27809,-227
601,31.097,7804,8391,28130,27670,-587
602,31.149,8711,8451,26961,27574,260
603,31.2,8045,8463,28148,27815,-418
604,31.252,8341,8331,28266,27478,10
605,31.304,8450,8337,26918,27815,113
606,31.356,8694,8613,27018,27447,81
607,31.407,8627,8517,27716,27231,110
608,31.459,8242,8439,28318,27604,-197
609,31.511,7905,8553,29167,27417,-648
610,31.563,8961,8415,26595,27550,546
611,31.614,7686,8529,27646,27917,-843
612,31.666,8070,8445,27367,27628,-375
613,31.718,8697,8343,26713,27044,354
614,31.77,8732,8151,26398,27616,581
615,31.821,8499,8457,27014,27640,42
616,31.873,7689,8607,28011,27285,-918
617,31.925,8204,8343,27455,27189,-139
618,31.977,8492,8211,27351,27586,281
619,32.028,8623,8331,28465,27845,292
620,32.08,7852,8349,26877,27508,-497
621,32.132,7688,8283,27898,27676,-595
622,32.184,8041,8649,27378,27514,-608
623,32.235,8963,8547,29083,26954,416
624,32.287,8499,8421,28212,27478,78
625,32.339,8028,8403,27229,27484,-375
626,32.39,9335,8361,28688,27773,974
627,32.442,8218,8205,27786,27441,13
628,32.494,7684,8511,29055,27496,-827
629,32.546,8234,8301,26261,27706,-67
630,32.597,8620,8553,26470,27351,67
631,32.649,8438,8583,28157,27514,-145
632,32.701,7966,8583,26570,27628,-617
633,32.753,8224,8481,28144,27893,-257
634,32.804,8586,8343,27111,27429,243
635,32.856,8567,8475,26320,27207,92
636,32.908,8149,8433,26887,27333,-284
637,32.96,7958,8595,28130,27502,-637
638,33.011,8515,8619,27973,27496,-104
639,33.063,8971,8469,26734,27201,502
640,33.115,8136,8373,27078,27550,-237
641,33.167,7904,8481,27305,27797,-577
642,33.218,7701,8223,26481,27538,-522
643,33.27,8431,8355,28429,27622,76
644,33.322,8511,8487,26454,27592,24
645,33.374,7319,8475,26379,26887,-1156
646,33.425,8974,8541,27478,27568,433
647,33.477,8220,8361,27194,27869,-141
648,33.529,8449,8553,27068,27183,-104
649,33.581,7984,8433,27808,27514,-449
650,33.632,8791,8619,26880,27718,172
651,33.684,8425,8763,28634,27351,-338
652,33.736,8434,8721,25679,27466,-287
653,33.788,8207,8619,27184,27333,-412
654,33.839,8563,8511,27362,27472,52
655,33.891,8389,8277,28013,27207,112
656,33.943,8053,8469,26674,27718,-416
657,33.994,8109,8343,28003,27393,-234
658,34.046,8335,8451,25808,27544,-116
659,34.098,9044,8535,25473,27538,509
660,34.15,8165,8547,26298,27574,-382
661,34.201,8196,8475,26542,27604,-279
662,34.253,8433,8631,26779,27261,-198
663,34.305,8345,8343,26593,27604,2
664,34.357,8675,8361,27016,27598,314
665,34.408,8102,8475,26461,27243,-373
666,34.46,8143,8457,26621,27098,-314
667,34.512,8090,8691,28284,27429,-601
668,34.564,7556,8463,28157,27146,-907
669,34.615,8161,8565,28732,27520,-404
670,34.667,8479,8511,27572,27893,-32
671,34.719,8403,8301,28151,27454,102
672,34.771,8411,8505,27662,27285,-94
673,34.822,7536,8247,25912,26972,-711
