frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
170,8.796,28502,23050,105645,86232,5452
171,8.848,28235,23602,106956,86786,4633
172,8.9,27206,22377,108263,87193,4829
173,8.951,27632,22128,107046,85618,5504
174,9.003,28696,23426,112568,85557,5270
175,9.055,32521,22692,110398,84760,9829
176,9.107,28700,24524,110241,86707,4176
177,9.158,27336,25076,107658,84888,2260
178,9.21,25044,23923,104758,87272,1121
179,9.262,26517,23347,108247,86834,3170
180,9.314,26638,22638,106203,86554,4000
181,9.365,24543,22486,110485,87455,2057
182,9.417,25630,23038,106011,85393,2592
183,9.469,26959,21934,107411,85296,5025
184,9.521,25076,21716,106564,86840,3360
185,9.572,24249,22298,109728,86378,1951
186,9.624,27154,22723,106719,87193,4431
187,9.676,25034,22607,107428,87120,2427
188,9.727,28156,23553,108174,87680,4603
189,9.779,27333,23074,106764,86792,4259
190,9.831,26085,21837,106557,86360,4248
191,9.883,27770,22698,111999,87029,5072
192,9.934,26624,22353,108390,86226,4271
193,9.986,26537,22183,109960,86323,4354
194,10.038,25946,21595,107648,85989,4351
195,10.09,26048,22007,108079,86609,4041
196,10.141,26615,22086,108185,87832,4529
197,10.193,25253,21837,108946,87138,3416
198,10.245,28318,22304,110447,87053,6014
199,10.297,25653,21898,107065,87205,3755
200,10.348,28250,21389,109072,87412,6861
201,10.4,25772,22219,111441,86652,3553
202,10.452,23366,23002,109406,87327,364
203,10.504,21406,21522,107806,87144,-116
204,10.555,22366,21734,108833,87217,632
205,10.607,24034,22729,108543,87546,1305
206,10.659,23999,22280,108343,86652,1719
207,10.711,22232,21892,111839,86986,340
208,10.762,28598,21965,107113,87169,6633
209,10.814,29025,22583,108269,87972,6442
210,10.866,28333,22729,109229,87011,5604
211,10.918,27001,23596,106358,87284,3405
212,10.969,27944,22468,111324,87680,5476
213,11.021,26950,22553,111308,86938,4397
214,11.073,26232,21734,104295,86488,4498
215,11.125,24539,21698,108675,88160,2841
216,11.176,26344,21637,109251,88482,4707
217,11.228,25213,21480,107328,88051,3733
218,11.28,24004,21728,107176,88160,2276
219,11.331,24360,21552,110019,87108,2808
220,11.383,26392,20612,109729,87005,5780
221,11.435,25817,21073,108554,87284,4744
222,11.487,25703,21091,109119,87929,4612
223,11.538,24387,22201,106839,86901,2186
224,11.59,23262,21819,109138,86567,1443
225,11.642,24585,21849,109308,87157,2736
226,11.694,25129,22541,104723,87941,2588
227,11.745,26393,22650,107981,87236,3743
228,11.797,25462,21510,105434,86919,3952
229,11.849,25002,23050,111668,87272,1952
230,11.901,25146,21752,111431,88476,3394
231,11.952,21548,21316,109905,88282,232
232,12.004,26007,20715,109806,87972,5292
233,12.056,25046,20564,108946,86767,4482
234,12.108,24396,20922,109072,87138,3474
235,12.159,24956,20673,109523,87686,4283
236,12.211,26027,20624,111808,86944,5403
237,12.263,22526,20230,109647,88622,2296
238,12.315,22483,20224,109158,88008,2259
239,12.366,23069,19733,111113,87223,3336
240,12.418,23888,20309,106920,87795,3579
241,12.47,21449,20285,107215,87309,1164
242,12.522,23950,19982,111189,87637,3968
243,12.573,25428,19909,108600,86494,5519
244,12.625,23148,20309,106676,87923,2839
245,12.677,22581,20746,109362,86524,1835
246,12.729,23734,20327,110753,87193,3407
247,12.78,26373,20182,110337,88446,6191
248,12.832,23370,19624,107943,87789,3746
249,12.884,24315,19072,108102,87108,5243
250,12.935,25449,20103,106614,88543,5346
251,12.987,18785,19242,104803,88221,-457
252,13.039,22331,19739,108039,87661,2592
253,13.091,23984,19199,104934,88221,4785
254,13.142,24246,20030,108767,88507,4216
255,13.194,24490,19800,106127,87467,4690
256,13.246,22838,19315,108549,87838,3523
257,13.298,22764,19387,111542,87205,3377
258,13.349,23563,19915,107040,87363,3648
259,13.401,26402,19976,111215,88525,6426
260,13.453,24242,20612,106877,88136,3630
261,13.505,25061,20467,107785,88306,4594
262,13.556,22257,20139,109573,86822,2118
263,13.608,25438,19909,108150,88081,5529
264,13.66,22461,20127,110631,87296,2334
265,13.712,24183,20303,110100,88026,3880
266,13.763,26124,20303,106351,86925,5821
267,13.815,24251,20194,108624,87917,4057
268,13.867,25589,20564,108906,88701,5025
269,13.919,23947,20412,108694,88008,3535
270,13.97,21024,19472,110337,88495,1552
271,14.022,23830,20091,109832,88087,3739
272,14.074,25267,19848,108473,87667,5419
273,14.126,22214,19448,108942,87230,2766
274,14.177,22019,19375,109796,88263,2644
275,14.229,22723,19715,110007,87710,3008
276,14.281,22271,19503,108174,88513,2768
277,14.333,24854,19691,109627,88221,5163
278,14.384,23984,18781,108594,87570,5203
279,14.436,23506,19078,106757,88184,4428
280,14.488,22285,18811,107987,88391,3474
281,14.54,23605,18726,109964,88768,4879
282,14.591,23063,18684,105537,88999,4379
283,14.643,24174,18672,107771,88482,5502
284,14.695,22439,19175,110920,88969,3264
285,14.746,24389,19315,109161,88349,5074
286,14.798,22752,19551,107879,88026,3201
287,14.85,23325,19436,110797,89443,3889
288,14.902,26802,19733,106751,88768,7069
289,14.953,26627,20006,110766,87643,6621
290,15.005,26110,20127,106162,87236,5983
291,15.057,26481,19739,108039,88300,6742
292,15.109,25823,19484,106936,88774,6339
293,15.16,26272,19557,107326,89808,6715
294,15.212,23849,19072,109785,88932,4777
295,15.264,22559,18654,107162,88914,3905
296,15.316,21248,19509,109502,87303,1739
297,15.367,19996,19036,107287,89431,960
298,15.419,22377,19636,109120,87491,2741
299,15.471,22441,19788,108002,88677,2653
300,15.523,22690,19193,106943,88586,3497
301,15.574,22798,18829,107057,88391,3969
302,15.626,22721,18641,105838,89243,4080
303,15.678,22702,18235,108852,87704,4467
304,15.73,20650,18363,105258,88859,2287
305,15.781,22625,18108,103433,89060,4517
306,15.833,23723,19060,108554,88811,4663
307,15.885,24918,18829,107039,87868,6089
308,15.937,26302,19096,106893,90112,7206
309,15.988,25375,19357,108281,88343,6018
310,16.04,23429,18884,105321,89376,4545
311,16.092,24319,19199,108581,88051,5120
312,16.144,24776,18805,109195,89157,5971
313,16.195,25747,18690,109392,88604,7057
314,16.247,23412,18466,109722,88020,4946
315,16.299,22985,19606,109319,88713,3379
316,16.35,22679,19145,108263,88294,3534
317,16.402,22832,18629,105821,88391,4203
318,16.454,19464,18205,108504,87266,1259
319,16.506,17554,18162,109516,87747,-608
320,16.557,15974,17683,108486,88422,-1709
321,16.609,21249,17611,107564,89103,3638
322,16.661,20562,17799,105884,88525,2763
323,16.713,22667,18593,106938,88495,4074
324,16.764,24197,19715,106771,88853,4482
325,16.816,23649,19648,107753,88312,4001
326,16.868,23660,20291,108726,88598,3369
327,16.92,22429,19387,110461,90526,3042
328,16.971,22147,19685,108472,88531,2462
329,17.023,24531,18769,108421,88276,5762
330,17.075,23233,18926,108398,90356,4307
331,17.127,23797,19715,106033,88184,4082
332,17.178,23508,19788,105358,88598,3720
333,17.23,24816,19715,105237,88081,5101
334,17.282,22849,19278,105973,87594,3571
335,17.334,20860,19600,107193,88707,1260
336,17.385,23378,19672,109752,88835,3706
337,17.437,21496,19145,109974,89857,2351
338,17.489,23020,19509,107366,89820,3511
339,17.541,23447,18411,108699,89103,5036
340,17.592,23537,18478,111756,87448,5059
341,17.644,21782,18399,107769,88032,3383
342,17.696,23010,18453,106614,89480,4557
343,17.748,22302,18963,111019,88963,3339
344,17.799,23604,18684,107422,89614,4920
345,17.851,22421,18435,106034,88939,3986
346,17.903,23736,17738,106308,88154,5998
347,17.954,21041,18466,105694,89194,2575
348,18.006,25710,18296,107963,88409,7414
349,18.058,26656,18326,108768,90441,8330
350,18.11,26212,18059,107372,88799,8153
351,18.161,24842,18629,107694,88586,6213
352,18.213,26502,18150,107898,88093,8352
353,18.265,22499,18102,106813,88780,4397
354,18.317,24675,18708,108731,89376,5967
355,18.368,23698,18375,107608,90769,5323
356,18.42,24477,20000,109759,89121,4477
357,18.472,25652,19945,110207,88385,5707
358,18.524,26182,18793,108664,89011,7389
359,18.575,25666,18817,104129,88695,6849
360,18.627,23519,18375,107917,88373,5144
361,18.679,23694,18963,109820,89462,4731
362,18.731,23697,19090,109272,88969,4607
363,18.782,23493,18787,109397,88549,4706
364,18.834,24774,18381,107679,88288,6393
365,18.886,23056,18229,110310,88555,4827
366,18.938,23733,18332,107096,88561,5401
367,18.989,24848,19309,111765,87789,5539
368,19.041,24854,19369,108796,89218,5485
369,19.093,25280,18757,109247,89237,6523
370,19.145,22937,18405,110085,88099,4532
371,19.196,23458,18205,105391,89358,5253
372,19.248,22458,18278,108059,88902,4180
373,19.3,23095,18611,105838,88209,4484
374,19.352,23590,19624,105609,88957,3966
375,19.403,21379,19309,109988,89766,2070
376,19.455,22804,19399,110041,89462,3405
377,19.507,22254,19133,110614,88707,3121
378,19.558,22062,19600,108619,90824,2462
379,19.61,22063,18660,107249,89753,3403
380,19.662,21926,17799,108317,89036,4127
381,19.714,22253,18399,108177,89279,3854
382,19.765,21611,18168,111399,89261,3443
383,19.817,23872,17847,110121,88209,6025
384,19.869,23547,18369,111160,88184,5178
385,19.921,21811,18132,109046,90562,3679
386,19.972,21322,17459,110892,88124,3863
387,20.024,22713,17410,110458,89297,5303
388,20.076,21524,18059,106550,89273,3465
389,20.128,22472,18447,107752,89194,4025
390,20.179,22754,18071,111381,88653,4683
391,20.231,21805,18071,107846,89279,3734
392,20.283,23452,17786,111111,88641,5666
393,20.335,22975,17896,109886,89498,5079
394,20.386,23265,17653,106272,88093,5612
395,20.438,23567,18065,112579,89912,5502
396,20.49,22551,18423,108828,89218,4128
397,20.542,23612,17950,110360,87667,5662
398,20.593,22365,18290,108790,88385,4075
399,20.645,22043,18156,110955,88379,3887
400,20.697,21542,18023,108364,88628,3519
401,20.749,21901,18265,111513,89948,3636
402,20.8,19857,17398,111969,88726,2459
403,20.852,16919,17562,109207,89370,-643
404,20.904,18332,18090,111641,89480,242
405,20.956,18324,18399,105332,88495,-75
406,21.007,19898,18308,109399,89407,1590
407,21.059,19713,17295,109616,89449,2418
408,21.111,20155,18059,108258,89437,2096
409,21.162,20537,17629,108991,90027,2908
410,21.214,20747,17489,111824,88999,3258
411,21.266,20354,17956,108045,89632,2398
412,21.318,20190,17307,109128,89595,2883
413,21.369,21274,17356,112643,89601,3918
414,21.421,18216,16877,111837,89826,1339
415,21.473,18397,16840,111813,89358,1557
416,21.525,20178,17222,110995,90508,2956
417,21.576,19783,17532,108992,89316,2251
418,21.628,20431,17714,108093,88446,2717
419,21.68,20457,18035,108223,88665,2422
420,21.732,20711,17792,110232,89255,2919
421,21.783,20640,17326,111454,88726,3314
422,21.835,21691,18023,110916,88160,3668
423,21.887,21688,17932,107979,89595,3756
424,21.939,20203,18308,110117,89711,1895
425,21.99,16298,18350,113442,89808,-2052
426,22.042,15350,18029,111017,89060,-2679
427,22.094,16844,17993,109989,89188,-1149
428,22.146,16951,18217,110254,88756,-1266
429,22.197,15858,18253,108456,89109,-2395
430,22.249,15174,18514,108657,90082,-3340
431,22.301,16749,17987,114184,89060,-1238
432,22.353,16336,18387,111122,88501,-2051
433,22.404,16899,17483,113971,89814,-584
434,22.456,15927,17574,109438,89991,-1647
435,22.508,14800,17568,109724,88349,-2768
436,22.56,15951,17423,109190,88939,-1472
437,22.611,16589,18005,108212,89680,-1416
438,22.663,14989,17295,108614,88276,-2306
439,22.715,14968,17053,109213,88482,-2085
440,22.766,15652,16919,110138,88993,-1267
441,22.818,16628,18332,116436,88774,-1704
442,22.87,16845,17574,111811,89103,-729
443,22.922,15374,17677,110214,89237,-2303
444,22.973,16737,17617,109923,88002,-880
445,23.025,18659,18162,112736,88884,497
446,23.077,16850,17999,112278,89899,-1149
447,23.129,17088,17805,109811,89601,-717
448,23.18,18044,17138,108051,89924,906
449,23.232,18189,17756,113656,90295,433
450,23.284,15939,17204,109444,89054,-1265
451,23.336,16414,17932,109998,88890,-1518
452,23.387,14388,17514,108714,89103,-3126
453,23.439,16122,17726,112034,89382,-1604
454,23.491,16275,17047,111058,88227,-772
455,23.543,16816,17022,110716,89151,-206
456,23.594,15192,16755,110254,89790,-1563
457,23.646,14824,16840,112380,88531,-2016
458,23.698,16083,16489,107908,88507,-406
459,23.75,15362,16798,107152,89620,-1436
460,23.801,15467,17247,109485,89936,-1780
461,23.853,16520,17853,111235,88786,-1333
462,23.905,17090,17119,110447,88081,-29
463,23.957,15053,17131,110636,90155,-2078
464,24.008,14843,16840,108572,88355,-1997
465,24.06,14518,17028,112172,88628,-2510
466,24.112,16512,16974,112320,88726,-462
467,24.164,15465,17301,110154,90051,-1836
468,24.215,15275,16610,110460,89772,-1335
469,24.267,14915,16652,111379,89814,-1737
470,24.319,14543,16853,112416,89626,-2310
471,24.37,15635,16452,110276,88555,-817
472,24.422,15319,16974,109342,88519,-1655
473,24.474,16504,17423,112815,89887,-919
474,24.526,15475,17222,112876,89449,-1747
475,24.577,14216,16986,106506,89206,-2770
476,24.629,14535,16131,110983,89194,-1596
477,24.681,14700,16507,112767,88014,-1807
478,24.733,15909,16313,107696,89462,-404
479,24.784,14767,16634,109924,89522,-1867
480,24.836,14636,16749,110071,89480,-2113
481,24.888,13625,16428,109651,88239,-2803
482,24.94,13781,16980,109009,88470,-3199
483,24.991,15038,16840,109640,90319,-1802
484,25.043,14106,17065,111007,89595,-2959
485,25.095,14677,16343,110052,89078,-1666
486,25.147,13769,16428,111006,89334,-2659
487,25.198,14187,16555,114241,89966,-2368
488,25.25,14347,16925,109443,89571,-2578
489,25.302,14494,16525,108192,89997,-2031
490,25.354,15478,16707,107897,89127,-1229
491,25.405,16052,16228,106078,87972,-176
492,25.457,16631,16598,112689,89030,33
493,25.509,14182,15803,110742,89978,-1621
494,25.561,14736,17077,109457,89553,-2341
495,25.612,13796,16422,107978,89109,-2626
496,25.664,13435,16131,111918,90337,-2696
497,25.716,15311,16361,112498,89182,-1050
498,25.768,14338,16282,109166,89401,-1944
499,25.819,15378,16598,110086,88440,-1220
500,25.871,15982,16677,110897,89784,-695
501,25.923,14769,15706,110404,89656,-937
502,25.974,14491,17495,114212,89814,-3004
503,26.026,15028,17999,110134,88604,-2971
504,26.078,15431,18181,109978,89030,-2750
505,26.13,14711,16695,110065,89857,-1984
506,26.181,16146,16452,112758,89316,-306
507,26.233,17653,15913,105370,89048,1740
508,26.285,15037,16319,110544,88330,-1282
509,26.337,16431,16458,111707,89753,-27
510,26.388,16248,16325,111926,88726,-77
511,26.44,15954,16677,113471,89729,-723
512,26.492,16811,17077,110688,90015,-266
513,26.544,16411,17150,111756,90447,-739
514,26.595,15828,17083,113995,88604,-1255
515,26.647,15438,16816,108101,89802,-1378
516,26.699,14282,17168,112430,89966,-2886
517,26.751,16161,16937,107960,89516,-776
518,26.802,15631,16901,115552,88677,-1270
519,26.854,14683,16434,110689,89115,-1751
520,26.906,15484,16119,110882,89395,-635
521,26.958,16057,16525,110592,89954,-468
522,27.009,14468,16022,109827,89005,-1554
523,27.061,14434,16155,109624,89413,-1721
524,27.113,14218,16422,108149,89972,-2204
525,27.165,14407,16282,111659,90556,-1875
526,27.216,15525,16598,109340,89237,-1073
527,27.268,13455,15700,112859,88853,-2245
528,27.32,14564,16004,112136,89334,-1440
529,27.372,17243,16458,109306,90471,785
530,27.423,15228,16125,112555,89614,-897
531,27.475,15036,16513,108867,89905,-1477
532,27.527,15862,16489,113224,89157,-627
533,27.578,15785,16428,110467,90015,-643
534,27.63,14800,16113,110053,88653,-1313
535,27.682,14479,15888,111371,90696,-1409
536,27.734,15005,15785,113656,91712,-780
537,27.785,13597,15991,112219,90167,-2394
538,27.837,15224,15997,109258,89869,-773
539,27.889,15188,16070,112442,89960,-882
540,27.941,17000,16076,112444,88641,924
541,27.992,14585,15852,110144,89449,-1267
542,28.044,14547,16264,109536,88488,-1717
543,28.096,15201,15973,109797,90155,-772
544,28.148,14213,15979,111936,89510,-1766
545,28.199,15251,15215,112171,89772,36
546,28.251,14360,16143,109941,89030,-1783
547,28.303,13886,15634,110820,89212,-1748
548,28.355,14037,16094,107684,88939,-2057
549,28.406,16692,16883,109752,90167,-191
550,28.458,16590,16931,112208,90009,-341
551,28.51,17483,16658,111482,88136,825
552,28.562,18721,16968,110495,89322,1753
553,28.613,17170,17174,111459,90684,-4
554,28.665,15866,16398,110623,89072,-532
555,28.717,17033,16598,112247,90483,435
556,28.769,16343,16276,111081,90197,67
557,28.82,15611,16422,115436,89139,-811
558,28.872,18046,16404,112301,88805,1642
559,28.924,16453,16749,109436,89741,-296
560,28.976,15526,16865,109738,89072,-1339
561,29.027,15748,16519,112919,88786,-771
562,29.079,19287,17732,111618,89918,1555
563,29.131,17186,17350,108456,88227,-164
564,29.182,18412,16434,113249,89340,1978
565,29.234,16007,16640,111856,89893,-633
566,29.286,17374,17004,110553,89018,370
567,29.338,17240,17047,110020,89723,193
568,29.389,14961,16658,112530,89863,-1697
569,29.441,15213,16040,109511,87369,-827
570,29.493,13097,15252,112067,88713,-2155
571,29.545,15621,15803,113066,88568,-182
572,29.596,15822,15919,109467,89212,-97
573,29.648,15506,15925,109499,90137,-419
574,29.7,13602,15464,111228,89060,-1862
575,29.752,17097,16192,115001,89455,905
576,29.803,22230,16258,110658,89316,5972
577,29.855,14232,15979,112997,88987,-1747
578,29.907,14661,15791,112841,88720,-1130
579,29.959,15665,16094,111025,89936,-429
580,30.01,14681,15828,112117,89419,-1147
581,30.062,14095,16022,111129,89176,-1927
582,30.114,17311,16034,111037,89164,1277
583,30.166,13606,15537,114206,88525,-1931
584,30.217,15275,15634,109104,88659,-359
585,30.269,14758,15615,111600,89680,-857
586,30.321,13938,15088,111039,89024,-1150
587,30.373,14460,15628,112285,88543,-1168
588,30.424,14092,15458,111164,89042,-1366
589,30.476,14772,15312,111787,88276,-540
590,30.528,14176,15591,113282,89139,-1415
591,30.58,14075,15276,112192,89535,-1201
592,30.631,14879,14948,110722,89133,-69
593,30.683,14120,15021,109962,89620,-901
594,30.735,14482,16058,111570,88726,-1576
595,30.786,14090,15785,107561,89018,-1695
596,30.838,13887,15743,109663,87376,-1856
597,30.89,12989,15440,110369,89389,-2451
598,30.942,14384,15694,110839,88853,-1310
599,30.993,13486,15555,109700,88343,-2069
600,31.045,13071,15264,109105,90374,-2193
601,31.097,14309,15700,107817,88561,-1391
602,31.149,15176,16561,111169,89985,-1385
603,31.2,14034,15433,108435,89680,-1399
604,31.252,14219,16555,110294,89309,-2336
605,31.304,14797,15185,111473,89267,-388
606,31.356,13635,15882,110336,90112,-2247
607,31.407,13863,16216,111014,87594,-2353
608,31.459,14604,15658,110309,89151,-1054
609,31.511,14830,16604,109157,89753,-1774
610,31.563,14028,16004,109911,89036,-1976
611,31.614,15531,15943,109579,87096,-412
612,31.666,14781,15913,109070,88774,-1132
613,31.718,14157,15640,109295,89303,-1483
614,31.77,14861,16028,110363,89121,-1167
615,31.821,14371,15579,111535,89413,-1208
616,31.873,15324,16422,107696,89650,-1098
617,31.925,14839,15737,109161,87613,-898
618,31.977,15958,16446,110456,87783,-488
619,32.028,13641,15652,108506,89851,-2011
620,32.08,14481,15943,109529,88659,-1462
621,32.132,14292,15894,113319,87740,-1602
622,32.184,14844,15755,108683,88014,-911
623,32.235,14047,15179,108207,89084,-1132
624,32.287,13657,15015,111136,87868,-1358
625,32.339,13273,15555,110647,87394,-2282
626,32.39,15338,15640,111266,88750,-302
627,32.442,13899,15882,109362,88939,-1983
628,32.494,14979,15973,110879,88355,-994
629,32.546,16264,15882,105310,89024,382
630,32.597,14578,15979,108834,89011,-1401
631,32.649,13876,16258,110313,88355,-2382
632,32.701,14380,15864,112213,87965,-1484
633,32.753,14760,16665,110194,88878,-1905
634,32.804,13655,16064,108669,88902,-2409
635,32.856,14550,15452,113081,87747,-902
636,32.908,12548,15197,111327,88543,-2649
637,32.96,14501,15064,112598,86433,-563
638,33.011,14857,14906,109705,88397,-49
639,33.063,14309,15318,107158,88148,-1009
640,33.115,14677,14979,104119,88391,-302
641,33.167,13997,14912,112369,87619,-915
642,33.218,15212,15409,109727,89030,-197
643,33.27,15728,15561,110865,87594,167
644,33.322,16057,16464,111184,87941,-407
645,33.374,14708,15913,109564,87594,-1205
646,33.425,15308,15652,109505,88330,-344
647,33.477,13607,15252,112786,87303,-1645
648,33.529,15872,15494,109592,86561,378
649,33.581,16314,15391,109839,87467,923
650,33.632,16963,15785,107480,87339,1178
651,33.684,14854,15385,110536,88075,-531
652,33.736,13893,15373,106562,89352,-1480
653,33.788,13820,15749,110049,87473,-1929
654,33.839,15447,15518,111149,87807,-71
655,33.891,13795,15088,108572,89066,-1293
