frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
199,10.297,17269,13885,33663,34368,3384
200,10.348,19070,13332,35016,34823,5738
201,10.4,21803,13542,35138,34104,8261
202,10.452,20256,13458,33081,34242,6798
203,10.504,22986,13206,33704,34937,9780
204,10.555,21735,13386,33340,34955,8349
205,10.607,20576,13254,35372,34662,7322
206,10.659,21595,13260,33296,34751,8335
207,10.711,19121,12792,34337,34122,6329
208,10.762,20499,13212,34475,34404,7287
209,10.814,20409,12624,33755,34422,7785
210,10.866,18470,12191,34089,34470,6279
211,10.918,18619,12527,33317,34638,6092
212,10.969,18863,12612,32455,34554,6251
213,11.021,18672,12678,33317,34757,5994
214,11.073,18205,12828,34316,34248,5377
215,11.125,17623,12588,34418,34925,5035
216,11.176,19524,12696,34991,34356,6828
217,11.228,20635,13020,34636,34500,7615
218,11.28,20132,12936,34813,33799,7196
219,11.331,18924,12804,35360,34230,6120
220,11.383,19641,13038,35202,34476,6603
221,11.435,19034,12527,32403,34841,6507
222,11.487,18759,12449,34230,34691,6310
223,11.538,18581,12323,34784,34638,6258
224,11.59,18591,12323,34044,34440,6268
225,11.642,17860,12089,33926,34703,5771
226,11.694,17431,12251,35098,34685,5180
227,11.745,17150,12503,36774,34248,4647
228,11.797,17083,12215,34381,34398,4868
229,11.849,18244,11885,36273,34919,6359
230,11.901,18327,11681,34916,35003,6646
231,11.952,16386,12023,35049,34416,4363
232,12.004,18322,11987,32636,34727,6335
233,12.056,16362,12017,34819,34374,4345
234,12.108,17198,12065,32187,34590,5133
235,12.159,18986,12786,34595,34368,6200
236,12.211,17128,12377,33979,34326,4751
237,12.263,15995,11957,33430,34392,4038
238,12.315,16608,12053,34388,34350,4555
239,12.366,16218,12527,35089,34781,3691
240,12.418,17498,12365,34730,34392,5133
241,12.47,18541,12041,35428,34302,6500
242,12.522,14752,12329,33791,34440,2423
243,12.573,17998,12257,34028,34302,5741
244,12.625,17389,12155,32459,34386,5234
245,12.677,16639,12005,32928,35255,4634
246,12.729,16661,11489,33820,34973,5172
247,12.78,16875,11957,32785,34326,4918
248,12.832,18471,11855,32599,34386,6616
249,12.884,17186,12443,34730,34242,4743
250,12.935,17932,12335,34922,34488,5597
251,12.987,18573,12137,34763,34889,6436
252,13.039,18460,12425,33605,35033,6035
253,13.091,18178,12083,32914,34338,6095
254,13.142,18054,12786,34403,34739,5268
255,13.194,18882,12864,34443,34578,6018
256,13.246,18288,12822,34140,34865,5466
257,13.298,18773,12251,32649,34362,6522
258,13.349,16789,12257,33072,34200,4532
259,13.401,19542,12491,34110,34685,7051
260,13.453,16831,12353,34333,35027,4478
261,13.505,19147,12101,36227,34158,7046
262,13.556,11739,11573,34554,34668,166
263,13.608,12027,11434,35911,34482,593
264,13.66,10143,11350,36106,34542,-1207
265,13.712,11686,11573,32425,35171,113
266,13.763,10994,11368,32614,34566,-374
267,13.815,11766,11194,34704,34380,572
268,13.867,11199,11771,36573,34500,-572
269,13.919,10947,11597,34958,34452,-650
270,13.97,10747,11332,33533,35075,-585
271,14.022,11242,11404,34661,34206,-162
272,14.074,12787,12071,33823,34668,716
273,14.126,14189,11885,33326,34218,2304
274,14.177,13805,12005,33778,34332,1800
275,14.229,13149,11699,33984,34739,1450
276,14.281,13875,12491,35550,34494,1384
277,14.333,12893,11933,33685,34727,960
278,14.384,12251,11729,34458,34560,522
279,14.436,12627,12053,32526,34488,574
280,14.488,14380,11945,33787,34458,2435
281,14.54,13038,12125,34104,34020,913
282,14.591,11854,12017,35000,34680,-163
283,14.643,12527,11759,34769,34296,768
284,14.695,12157,12257,33847,34584,-100
285,14.746,12639,12053,34626,34919,586
286,14.798,11095,11951,33591,34506,-856
287,14.85,12096,12305,32971,34494,-209
288,14.902,12997,12077,34158,34224,920
289,14.953,11269,12437,32434,34566,-1168
290,15.005,13731,12095,33710,34422,1636
291,15.057,12463,12011,33557,34140,452
292,15.109,13586,11717,33903,34566,1869
293,15.16,15273,12413,32873,34979,2860
294,15.212,12168,11999,34160,34674,169
295,15.264,13444,11813,32335,34602,1631
296,15.316,12166,12155,32671,34512,11
297,15.367,12508,11615,34800,34374,893
298,15.419,11427,11519,33200,34056,-92
299,15.471,12471,12005,33461,34368,466
300,15.523,12409,11573,33597,35141,836
301,15.574,11844,11296,35317,34703,548
302,15.626,11717,11717,33862,34464,0
303,15.678,11513,11567,33996,34991,-54
304,15.73,12623,11561,33701,34230,1062
305,15.781,12005,11344,32700,34506,661
306,15.833,11255,11188,34323,34356,67
307,15.885,11382,11356,34034,34308,26
308,15.937,11634,11392,35144,34841,242
309,15.988,11043,11819,34231,34074,-776
310,16.04,11773,11603,33777,34524,170
311,16.092,12079,11519,32540,34632,560
312,16.144,11693,11813,32707,34440,-120
313,16.195,11252,11573,33629,34847,-321
314,16.247,12424,11873,33864,34674,551
315,16.299,11769,11705,35292,34578,64
316,16.35,11616,11783,33155,34104,-167
317,16.402,11875,11681,34636,34398,194
318,16.454,12880,12155,32653,34925,725
319,16.506,13683,11999,33562,34398,1684
320,16.557,13956,11885,34495,34308,2071
321,16.609,17257,11963,34757,34302,5294
322,16.661,11855,11927,32332,35021,-72
323,16.713,12927,11993,33181,34727,934
324,16.764,12700,11729,34139,34530,971
325,16.816,11626,11735,34214,34242,-109
326,16.868,12556,11771,34425,34314,785
327,16.92,11804,11254,32560,33907,550
328,16.971,11470,11909,33137,34799,-439
329,17.023,12894,11969,35082,34620,925
330,17.075,12488,11645,34267,35177,843
331,17.127,13524,11729,34178,34614,1795
332,17.178,10887,11525,33149,34500,-638
333,17.23,11637,11483,34573,34763,154
334,17.282,11815,11489,34261,33631,326
335,17.334,12754,12077,33024,34506,677
336,17.385,12469,11939,32830,34524,530
337,17.437,12770,11909,33948,34883,861
338,17.489,13523,12582,33146,34494,941
339,17.541,12901,12203,33719,35410,698
340,17.592,13043,12449,33650,34685,594
341,17.644,12335,11723,33325,34278,612
342,17.696,12579,11711,32428,34542,868
343,17.748,13461,12437,33321,35051,1024
344,17.799,13002,12473,33255,34823,529
345,17.851,12067,12281,32644,34674,-214
346,17.903,12076,12023,31944,34224,53
347,17.954,12066,12077,33847,34212,-11
348,18.006,12710,11489,34364,34566,1221
349,18.058,10855,11645,33201,34482,-790
350,18.11,11919,11795,34489,34596,124
351,18.161,11470,11711,34148,34590,-241
352,18.213,12213,11939,33986,34260,274
353,18.265,11074,11681,33369,34374,-607
354,18.317,10756,11645,34114,34524,-889
355,18.368,11846,11867,32655,34296,-21
356,18.42,13594,11999,33671,34380,1595
357,18.472,18684,11993,33333,34799,6691
358,18.524,11706,11981,33537,34392,-275
359,18.575,12031,12131,34620,34326,-100
360,18.627,15621,11963,32894,34476,3658
361,18.679,12013,11969,32905,34488,44
362,18.731,11288,12173,34216,34763,-885
363,18.782,11544,11609,33189,34566,-65
364,18.834,10536,11795,33809,34026,-1259
365,18.886,10613,11561,33528,34434,-948
366,18.938,10367,11525,34636,34644,-1158
367,18.989,11071,11693,35074,34901,-622
368,19.041,12020,11464,33769,34542,556
369,19.093,11779,11404,33997,34422,375
370,19.145,11536,11627,34018,34578,-91
371,19.196,11132,11663,34328,35093,-531
372,19.248,10751,11699,33581,34691,-948
373,19.3,11508,11356,34263,34578,152
374,19.352,12010,11068,32853,34560,942
375,19.403,11502,11549,35089,34416,-47
376,19.455,13359,11579,33639,35291,1780
377,19.507,12104,11314,35961,34709,790
378,19.558,12558,11597,35836,35093,961
379,19.61,11144,11579,34237,35219,-435
380,19.662,11683,11627,32828,34488,56
381,19.714,11893,11489,35136,34997,404
382,19.765,11291,11236,34335,34488,55
383,19.817,10756,11344,33849,34194,-588
384,19.869,10778,11849,33697,34997,-1071
385,19.921,12449,12065,34468,34566,384
386,19.972,11452,11717,33300,34674,-265
387,20.024,11750,12005,35862,34703,-255
388,20.076,12223,11585,33531,34907,638
389,20.128,11452,11579,35245,35111,-127
390,20.179,11408,11416,34081,34644,-8
391,20.231,11549,11993,33232,34835,-444
392,20.283,10926,11849,33477,34578,-923
393,20.335,11116,11933,34021,34608,-817
394,20.386,12490,12257,34915,34697,233
395,20.438,16099,12533,32813,34548,3566
396,20.49,15367,12197,32552,35105,3170
397,20.542,12120,11873,33384,34458,247
398,20.593,11859,12431,32806,34961,-572
399,20.645,12595,11957,33776,34925,638
400,20.697,12025,12173,34852,34464,-148
401,20.749,11872,12527,34117,34626,-655
402,20.8,11448,12179,33082,34757,-731
403,20.852,11566,11897,34201,35063,-331
404,20.904,11379,12125,35488,34721,-746
405,20.956,12153,12155,33690,34608,-2
406,21.007,11497,11765,33000,34488,-268
407,21.059,11374,11957,33333,34428,-583
408,21.111,12265,11440,34394,35141,825
409,21.162,11387,11867,32347,34500,-480
410,21.214,10752,11873,34560,35237,-1121
411,21.266,11947,11873,34292,34703,74
412,21.318,12309,11687,35624,34835,622
413,21.369,12761,11993,31226,34644,768
414,21.421,13056,12071,34205,34014,985
415,21.473,11020,11939,33721,34745,-919
416,21.525,11063,11471,34350,34602,-408
417,21.576,13579,11939,31493,34889,1640
418,21.628,12867,12329,34365,34278,538
419,21.68,12050,12011,34637,34572,39
420,21.732,11488,12113,35193,35105,-625
421,21.783,13855,12227,35729,34763,1628
422,21.835,13322,12329,35187,34452,993
423,21.887,12765,12437,32611,34512,328
424,21.939,12988,12672,35695,34416,316
425,21.99,11681,12209,33743,34404,-528
426,22.042,10647,12101,32793,34991,-1454
427,22.094,11519,11747,33173,35141,-228
428,22.146,12685,12047,34346,34164,638
429,22.197,11062,12083,32844,34560,-1021
430,22.249,13950,12011,34289,34626,1939
431,22.301,11833,12101,34664,34691,-268
432,22.353,12452,11663,34001,34961,789
433,22.404,11220,11428,32816,34949,-208
434,22.456,11591,11621,34824,34554,-30
435,22.508,11125,11519,33120,34805,-394
436,22.56,10698,11885,35101,34656,-1187
437,22.611,11658,12329,33089,35219,-671
438,22.663,11081,11867,36036,34847,-786
439,22.715,13199,12377,34230,35033,822
440,22.766,10913,11987,35394,34835,-1074
441,22.818,11105,12071,34265,34332,-966
442,22.87,11023,11825,34707,34787,-802
443,22.922,11851,12365,33454,35207,-514
444,22.973,12387,12449,34574,34644,-62
445,23.025,13684,11801,34902,34943,1883
446,23.077,13163,11645,33851,35045,1518
447,23.129,11336,11573,33541,34572,-237
448,23.18,10912,11771,32210,34416,-859
449,23.232,11164,11849,34465,34979,-685
450,23.284,10946,11747,33069,34709,-801
451,23.336,14150,11615,32828,34590,2535
452,23.387,13573,11687,33823,34266,1886
453,23.439,12215,11555,33905,34338,660
454,23.491,12032,11639,34216,34488,393
455,23.543,11268,11711,32067,34745,-443
456,23.594,12029,11747,32793,34512,282
457,23.646,11826,11555,34471,35063,271
458,23.698,11027,11573,33892,34530,-546
459,23.75,12556,12119,33363,35339,437
460,23.801,12380,12323,33222,34979,57
461,23.853,11674,11867,34184,34452,-193
462,23.905,12054,11663,33568,34775,391
463,23.957,11436,11392,32485,35153,44
464,24.008,11420,11296,33916,34715,124
465,24.06,11587,11110,34254,34895,477
466,24.112,11566,11272,33937,35159,294
467,24.164,10529,11056,34834,35057,-527
468,24.215,10450,10930,33687,34877,-480
469,24.267,11225,11062,33619,34781,163
470,24.319,11084,11495,34095,34847,-411
471,24.37,11059,11302,34680,34626,-243
472,24.422,11552,11026,34043,34793,526
473,24.474,11496,11350,33318,34883,146
474,24.526,11382,11705,32043,34715,-323
475,24.577,12958,12299,32712,34715,659
476,24.629,12816,11783,33197,34811,1033
477,24.681,11888,11825,34063,34206,63
478,24.733,11504,11248,34101,34931,256
479,24.784,11012,11621,32859,34440,-609
480,24.836,11269,11362,33756,34176,-93
481,24.888,10532,11152,35574,34434,-620
482,24.94,12021,11398,33373,34961,623
483,24.991,10412,11278,32690,35297,-866
484,25.043,13130,11867,32807,34512,1263
485,25.095,11233,11332,34071,35165,-99
486,25.147,10703,11116,35055,34656,-413
487,25.198,11785,11621,33825,34685,164
488,25.25,12266,11080,35202,34404,1186
489,25.302,11707,11525,33750,34632,182
490,25.354,11013,11278,33003,34596,-265
491,25.405,11239,11284,35012,34691,-45
492,25.457,12227,11627,33279,34446,600
493,25.509,10994,11795,34604,34578,-801
494,25.561,11976,11723,33828,34584,253
495,25.612,11971,11585,31951,34362,386
496,25.664,11190,11464,33023,34290,-274
497,25.716,12452,11693,35063,34446,759
498,25.768,11900,11579,32252,34668,321
499,25.819,12647,11741,32888,34338,906
500,25.871,11511,12155,33668,34697,-644
501,25.923,11143,11723,33976,34494,-580
502,25.974,10160,11224,34901,33745,-1064
503,26.026,11586,11320,32311,34691,266
504,26.078,11354,11495,33418,34751,-141
505,26.13,11595,11368,34041,34763,227
506,26.181,12031,11831,33202,34727,200
507,26.233,11063,11543,33866,34590,-480
508,26.285,11319,11374,33531,34871,-55
509,26.337,10420,11206,33875,35117,-786
510,26.388,11158,11200,32674,34709,-42
511,26.44,11427,11579,32444,34566,-152
512,26.492,12256,11380,34812,34404,876
513,26.544,12352,11843,34467,34362,509
514,26.595,12089,11945,33736,34889,144
515,26.647,12986,11344,34025,35237,1642
516,26.699,11002,11807,35397,34739,-805
517,26.751,11515,11446,33110,35063,69
518,26.802,11910,11657,33825,34362,253
519,26.854,12531,11272,33723,35039,1259
520,26.906,11701,11314,33140,34566,387
521,26.958,11142,11657,34186,34799,-515
522,27.009,10579,11495,33108,35117,-916
523,27.061,11595,11513,33323,34697,82
524,27.113,12304,11897,32198,34799,407
525,27.165,12442,11537,33442,34727,905
526,27.216,21507,12041,32158,34949,9466
527,27.268,20193,11939,32568,34745,8254
528,27.32,14432,11777,32444,34572,2655
529,27.372,13896,11717,35336,34919,2179
530,27.423,11398,11344,35817,34554,54
531,27.475,12655,11585,32586,35081,1070
532,27.527,11781,11681,33205,34781,100
533,27.578,11726,11945,33453,35039,-219
534,27.63,12174,11627,32310,34925,547
535,27.682,11764,11699,34376,35363,65
536,27.734,11902,11380,33929,34919,522
537,27.785,11929,11603,34028,34745,326
538,27.837,11819,11477,34219,35171,342
539,27.889,12021,12077,34590,34787,-56
540,27.941,12465,11957,34913,34883,508
541,27.992,11781,11687,34898,35273,94
542,28.044,11528,11068,34909,34697,460
543,28.096,11068,11483,33764,34608,-415
544,28.148,11235,11392,32612,34578,-157
545,28.199,11139,11284,33584,34769,-145
546,28.251,12069,11314,34168,34703,755
547,28.303,12239,11519,34411,35075,720
548,28.355,11182,11182,35061,35117,0
549,28.406,11036,11008,33993,34584,28
550,28.458,11876,11356,32849,34853,520
551,28.51,11229,11783,32316,34769,-554
552,28.562,11636,11272,34193,35416,364
553,28.613,11498,11218,33914,34847,280
554,28.665,12468,11122,33856,35117,1346
555,28.717,12754,11158,33583,34757,1596
556,28.769,11991,11068,35982,35135,923
557,28.82,11270,11206,33919,34727,64
558,28.872,10982,10906,35680,35177,76
559,28.924,11530,11098,33442,34955,432
560,28.976,12214,11404,33634,34781,810
561,29.027,11358,10942,33185,34859,416
562,29.079,11920,10978,32905,34883,942
563,29.131,10511,11224,35106,35039,-713
564,29.182,10403,11314,35320,34697,-911
565,29.234,11442,11669,34473,35087,-227
566,29.286,10699,11248,35077,34751,-549
567,29.338,11232,11002,34041,35393,230
568,29.389,11675,11290,36676,35063,385
569,29.441,11145,11663,33483,34811,-518
570,29.493,11387,11705,34287,34709,-318
571,29.545,11272,11687,35445,34440,-415
572,29.596,11894,11344,35442,34805,550
573,29.648,11704,11657,34770,34811,47
574,29.7,10972,11194,34800,35081,-222
575,29.752,11416,11410,34771,34590,6
576,29.803,11772,11458,33877,35399,314
577,29.855,10884,11200,33450,34901,-316
578,29.907,11535,11386,36016,34662,149
579,29.959,10794,11068,34572,34739,-274
580,30.01,10795,11362,34933,34620,-567
581,30.062,11486,11308,36130,34650,178
582,30.114,12899,11464,34603,35093,1435
583,30.166,12057,11561,34562,34715,496
584,30.217,11279,11669,32821,34356,-390
585,30.269,11857,11537,34213,34691,320
586,30.321,11972,11567,33150,34823,405
587,30.373,10910,11477,33216,34458,-567
588,30.424,10828,11242,34275,34578,-414
589,30.476,10806,11549,33127,34955,-743
590,30.528,10628,11392,37581,34554,-764
591,30.58,10274,11747,34722,35141,-1473
592,30.631,11410,11567,34717,34650,-157
593,30.683,11411,11525,34697,35003,-114
594,30.735,11349,11278,34363,35165,71
595,30.786,11484,11338,33522,34961,146
596,30.838,12924,11272,34743,34548,1652
597,30.89,11416,11633,35740,34566,-217
598,30.942,11297,11308,32378,34596,-11
599,30.993,11097,11687,35076,34602,-590
600,31.045,12026,11260,35975,34404,766
601,31.097,10832,11398,36346,35416,-566
602,31.149,11645,11356,33257,34632,289
603,31.2,12555,11110,34223,34793,1445
604,31.252,11498,11074,34413,34793,424
605,31.304,12118,11236,33808,35057,882
606,31.356,11226,11140,35458,34889,86
607,31.407,10600,11164,32513,34847,-564
608,31.459,11471,11302,34244,35069,169
609,31.511,11618,11471,34336,34901,147
610,31.563,12770,11320,35671,34464,1450
611,31.614,14220,11386,32600,34614,2834
612,31.666,12500,11747,33404,34919,753
613,31.718,12146,11549,34100,35171,597
614,31.77,10685,11302,33385,34745,-617
615,31.821,11808,11014,35017,34811,794
616,31.873,10825,10780,33215,34817,45
617,31.925,12052,11104,34417,35333,948
618,31.977,10954,11080,34516,34985,-126
619,32.028,12097,11200,32718,34967,897
620,32.08,10525,11464,33106,34985,-939
621,32.132,11366,11410,35280,34062,-44
622,32.184,11398,11008,32615,34763,390
623,32.235,11200,11218,33319,34398,-18
624,32.287,11515,11092,34938,34386,423
625,32.339,10454,11278,33128,34530,-824
626,32.39,11127,11368,34822,34877,-241
627,32.442,10902,11326,34398,34566,-424
628,32.494,11419,11386,32725,35021,33
629,32.546,10796,11134,34847,34961,-338
630,32.597,11856,11338,34618,34847,518
631,32.649,11477,11374,34856,34991,103
632,32.701,11826,11471,34574,34380,355
633,32.753,11230,10996,33410,34835,234
634,32.804,11526,11338,35774,34721,188
635,32.856,11598,11200,34339,34775,398
636,32.908,11561,10900,34227,35087,661
637,32.96,10694,10738,34170,34685,-44
638,33.011,12813,11146,33409,34895,1667
639,33.063,13183,11392,34636,34685,1791
640,33.115,11163,11368,33134,34799,-205
641,33.167,11009,11621,33938,34650,-612
642,33.218,10504,11218,33704,34913,-714
643,33.27,12236,11501,35741,35189,735
644,33.322,11048,11068,33441,35033,-20
645,33.374,11410,11302,35198,35351,108
646,33.425,10875,11056,35302,34931,-181
647,33.477,11248,11723,34812,34997,-475
648,33.529,11695,11729,34769,35213,-34
649,33.581,11834,11356,33661,34596,478
650,33.632,11174,11296,36172,35081,-122
651,33.684,11849,11338,36881,34739,511
652,33.736,11067,11428,33484,34889,-361
653,33.788,11250,11350,33572,35087,-100
654,33.839,11820,11224,34628,34853,596
655,33.891,10610,11458,35183,34925,-848
656,33.943,10917,11050,35377,35363,-133
657,33.994,10853,11428,34709,34901,-575
658,34.046,12319,11386,33305,35063,933
659,34.098,10560,11747,34098,34236,-1187
660,34.15,11898,12137,34882,35093,-239
661,34.201,11698,11957,33342,35375,-259
662,34.253,10746,11146,34638,34757,-400
663,34.305,11716,11380,33832,35500,336
664,34.357,11126,11603,35144,34703,-477
665,34.408,11943,11669,33324,35243,274
666,34.46,15527,11975,33051,34626,3552
667,34.512,11731,11579,33925,34632,152
668,34.564,12881,12029,33764,34823,852
669,34.615,11414,11837,34637,35027,-423
670,34.667,12318,11483,35481,34949,835
671,34.719,11625,11489,33483,35273,136
672,34.771,11157,11765,34683,34787,-608
