frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
383,19.817,7128,7532,21927,22461,-404
384,19.869,6892,7227,21848,22122,-335
385,19.921,7377,7288,20939,22207,89
386,19.972,7257,7154,21297,22449,103
387,20.024,6687,7148,20745,22291,-461
388,20.076,6605,7319,21017,22370,-714
389,20.128,6309,7270,21055,22164,-961
390,20.179,7422,7422,22331,22170,0
391,20.231,7655,7300,23468,22455,355
392,20.283,7610,7428,21350,21843,182
393,20.335,7554,7398,20902,22388,156
394,20.386,8630,7702,21750,22721,928
395,20.438,8618,7751,21454,22358,867
396,20.49,8570,7891,21519,22376,679
397,20.542,7820,7581,20961,22164,239
398,20.593,6772,7696,21529,22037,-924
399,20.645,7191,7355,21273,22037,-164
400,20.697,7802,7544,22323,22515,258
401,20.749,7936,7367,21293,22473,569
402,20.8,6907,7398,22467,22509,-491
403,20.852,6954,7404,22317,22431,-450
404,20.904,7213,7331,22894,22104,-118
405,20.956,7112,7428,20619,22370,-316
406,21.007,7612,7343,22025,22158,269
407,21.059,7843,7398,20704,21861,445
408,21.111,8536,7818,22037,22279,718
409,21.162,8031,7611,21656,22225,420
410,21.214,8095,7568,22577,22043,527
411,21.266,8460,7416,22560,22328,1044
412,21.318,7987,7556,21583,22394,431
413,21.369,8299,7581,21757,22231,718
414,21.421,7882,7721,21318,22243,161
415,21.473,8951,8025,21437,22243,926
416,21.525,8170,7788,22068,21964,382
417,21.576,7883,7605,21955,22243,278
418,21.628,8945,7629,20396,22261,1316
419,21.68,8305,7514,21517,22279,791
420,21.732,8652,7605,20780,21982,1047
421,21.783,8689,7514,19972,22316,1175
422,21.835,8531,7477,20920,22116,1054
423,21.887,8812,7404,22879,22334,1408
424,21.939,7590,7970,20730,22091,-380
425,21.99,7977,7599,22857,22279,378
426,22.042,7763,7526,20789,22231,237
427,22.094,8067,7373,21746,22394,694
428,22.146,9124,7629,21482,22182,1495
429,22.197,9101,7678,21097,22213,1423
430,22.249,7518,7848,21657,22122,-330
431,22.301,8570,7532,21776,22049,1038
432,22.353,8702,7465,21415,22152,1237
433,22.404,7536,7532,21523,22352,4
434,22.456,8398,7617,20795,22213,781
435,22.508,8714,7635,21938,22158,1079
436,22.56,7747,7574,21844,22176,173
437,22.611,7275,7294,20909,22491,-19
438,22.663,7987,7398,22137,22297,589
439,22.715,7915,7398,22298,21873,517
440,22.766,8161,7550,22840,22479,611
441,22.818,7598,7434,20772,22746,164
442,22.87,7280,7380,20877,22255,-100
443,22.922,6798,7282,21272,22025,-484
444,22.973,8135,7307,21893,22546,828
445,23.025,7669,7532,20262,22049,137
446,23.077,7225,7392,22520,22552,-167
447,23.129,6733,7209,22078,22443,-476
448,23.18,7887,7544,21351,22146,343
449,23.232,7159,7447,21207,22328,-288
450,23.284,7506,7538,20264,22128,-32
451,23.336,7366,7331,21706,22164,35
452,23.387,7229,7477,21744,22334,-248
453,23.439,7883,7556,21890,22370,327
454,23.491,7534,7538,22375,22025,-4
455,23.543,7125,7477,21441,22091,-352
456,23.594,7323,7587,22165,22237,-264
457,23.646,10431,7611,23254,22509,2820
458,23.698,11227,8049,21178,22455,3178
459,23.75,8590,7800,21750,22261,790
460,23.801,6968,7343,22294,21952,-375
461,23.853,7333,7587,22594,22322,-254
462,23.905,7332,7373,21536,22461,-41
463,23.957,6862,7373,21804,22297,-511
464,24.008,6903,7367,22180,21770,-464
465,24.06,7143,7757,21077,21982,-614
466,24.112,7329,7666,21606,22122,-337
467,24.164,8868,7471,21248,22328,1397
468,24.215,7894,7696,21077,22467,198
469,24.267,7884,7514,22039,22200,370
470,24.319,7499,7386,20308,22358,113
471,24.37,7484,7276,21675,22243,208
472,24.422,6837,7447,20640,22443,-610
473,24.474,7182,7337,21493,22455,-155
474,24.526,6854,7173,20390,21855,-319
475,24.577,7069,7507,21446,22085,-438
476,24.629,7733,7246,22394,22134,487
477,24.681,7192,7221,21194,22382,-29
478,24.733,6713,7191,21412,22309,-478
479,24.784,7533,7215,21072,22243,318
480,24.836,6064,7264,21952,22449,-1200
481,24.888,7328,7392,22080,22540,-64
482,24.94,7421,7124,21616,22273,297
483,24.991,7208,7319,21353,21952,-111
484,25.043,6841,7343,20114,22091,-502
485,25.095,7249,7349,23369,21988,-100
486,25.147,7050,7325,21448,22231,-275
487,25.198,7316,7300,20892,22340,16
488,25.25,6520,7148,21564,21855,-628
489,25.302,7401,7051,21409,22285,350
490,25.354,7132,7215,21612,22128,-83
491,25.405,7230,7008,22275,22552,222
492,25.457,7186,7173,22423,22243,13
493,25.509,7200,7112,21088,22104,88
494,25.561,6559,7148,21196,22049,-589
495,25.612,7189,7081,21055,22522,108
496,25.664,7135,7154,22810,22194,-19
497,25.716,7017,7246,21404,22406,-229
498,25.768,6869,7209,19946,22758,-340
499,25.819,7319,7142,22588,22419,177
500,25.871,7359,7404,20637,22001,-45
501,25.923,7068,7367,21904,22146,-299
502,25.974,7551,7288,22520,22079,263
503,26.026,7152,7319,20585,22237,-167
504,26.078,8071,7319,21140,22297,752
505,26.13,6978,7270,21978,21970,-292
506,26.181,7037,7130,22551,21946,-93
507,26.233,6732,7185,21729,21849,-453
508,26.285,6983,7520,20902,22358,-537
509,26.337,7404,7568,21918,22267,-164
510,26.388,7684,7422,22521,22643,262
511,26.44,7026,7373,21715,22073,-347
512,26.492,7025,7392,21470,22382,-367
513,26.544,7025,7386,22373,22194,-361
514,26.595,7488,7477,20933,22400,11
515,26.647,6502,7282,21731,22261,-780
516,26.699,7065,7069,21319,22237,-4
517,26.751,6645,6984,20587,22237,-339
518,26.802,7033,6795,20476,22116,238
519,26.854,7016,7063,21495,22382,-47
520,26.906,7198,7100,21802,21988,98
521,26.958,6835,7276,21242,22207,-441
522,27.009,7179,7276,22448,22491,-97
523,27.061,7066,7343,20034,22207,-277
524,27.113,6849,7166,19989,22394,-317
525,27.165,6476,7069,19731,22303,-593
526,27.216,6586,6844,21937,22025,-258
527,27.268,6782,7173,22098,22091,-391
528,27.32,7081,7197,20426,22406,-116
529,27.372,6988,7154,20510,22110,-166
530,27.423,7039,7264,20513,22007,-225
531,27.475,6493,7288,21347,22061,-795
532,27.527,6375,7112,21736,22231,-737
533,27.578,7278,7173,20605,22079,105
534,27.63,7336,6972,20084,22001,364
535,27.682,7335,7045,21696,22146,290
536,27.734,7510,7337,21530,22461,173
537,27.785,6525,7215,21115,22303,-690
538,27.837,6705,7118,20712,22225,-413
539,27.889,6527,7355,21626,22267,-828
540,27.941,7225,7264,20784,22219,-39
541,27.992,7099,7093,21126,22594,6
542,28.044,7034,7221,21943,22128,-187
543,28.096,7581,7209,21450,21928,372
544,28.148,6854,7215,21286,22528,-361
545,28.199,6950,7221,21614,22110,-271
546,28.251,6416,7307,22568,21861,-891
547,28.303,7240,7081,21014,21758,159
548,28.355,7509,7313,21303,21976,196
549,28.406,7257,7300,20713,22079,-43
550,28.458,8020,7136,23036,22364,884
551,28.51,7325,7008,21135,22043,317
552,28.562,7230,7106,21543,22540,124
553,28.613,7804,7240,21247,22013,564
554,28.665,9003,7252,22422,21916,1751
555,28.717,8656,7191,22138,21995,1465
556,28.769,6614,7252,21099,22273,-638
557,28.82,6767,7142,21823,22400,-375
558,28.872,7035,7008,21759,22255,27
559,28.924,7006,7185,22007,22479,-179
560,28.976,6760,7142,20971,22273,-382
561,29.027,6988,7221,22148,22140,-233
562,29.079,7273,7294,21543,22091,-21
563,29.131,7214,7416,22826,22322,-202
564,29.182,6640,7294,20914,22128,-654
565,29.234,7055,7313,22253,22243,-258
566,29.286,6978,7337,21989,22237,-359
567,29.338,7067,7361,21319,22419,-294
568,29.389,7615,7422,21728,22358,193
569,29.441,7054,7471,21930,22097,-417
570,29.493,6900,7386,21621,21910,-486
571,29.545,7437,7252,21178,22237,185
572,29.596,6891,7264,21832,22019,-373
573,29.648,6981,7319,21777,22273,-338
574,29.7,6738,7386,20962,22279,-648
575,29.752,6968,7203,20866,22388,-235
576,29.803,7113,7081,20924,22273,32
577,29.855,6924,7026,21149,21964,-102
578,29.907,7556,7179,22114,22176,377
579,29.959,6834,7233,23680,22309,-399
580,30.01,6931,7148,20942,22437,-217
581,30.062,7247,7173,22417,22297,74
582,30.114,6963,7081,20541,22188,-118
583,30.166,7276,7063,20977,22128,213
584,30.217,6823,7185,20769,21995,-362
585,30.269,7033,7142,20841,22273,-109
586,30.321,7243,7191,21808,22273,52
587,30.373,6838,7087,21214,22073,-249
588,30.424,6801,7106,21854,22146,-305
589,30.476,6866,7087,21724,21837,-221
590,30.528,6629,7112,23294,22261,-483
591,30.58,6850,7118,21610,22073,-268
592,30.631,7539,7258,22235,22261,281
593,30.683,7193,7349,21982,22213,-156
594,30.735,7035,7124,21368,22267,-89
595,30.786,7348,7191,23484,22037,157
596,30.838,6600,7276,21020,22346,-676
597,30.89,7138,7544,20605,22394,-406
598,30.942,7055,7209,20736,22200,-154
599,30.993,7625,7294,20696,22485,331
600,31.045,6811,7118,22310,22213,-307
601,31.097,7188,7179,21300,22025,9
602,31.149,6697,7233,20595,22273,-536
603,31.2,6401,7319,21718,22406,-918
604,31.252,6804,7355,19861,22431,-551
605,31.304,7622,7629,20762,22467,-7
606,31.356,7623,7757,22348,21831,-134
607,31.407,8311,7903,23121,22043,408
608,31.459,7000,7599,22656,22425,-599
609,31.511,7637,7294,22539,22431,343
610,31.563,6790,7422,23287,22279,-632
611,31.614,7541,7233,21084,22449,308
612,31.666,7154,7319,21761,22104,-165
613,31.718,6864,7349,22092,22467,-485
614,31.77,6700,7246,21637,22667,-546
615,31.821,7129,7392,22438,22322,-263
616,31.873,7125,7355,21165,22170,-230
617,31.925,6689,7233,22236,22740,-544
618,31.977,6775,7014,21357,22443,-239
619,32.028,7382,7100,20907,22358,282
620,32.08,7683,7325,22317,22400,358
621,32.132,7593,7282,20139,22031,311
622,32.184,6987,7544,21304,22394,-557
623,32.235,7211,7227,22791,22437,-16
624,32.287,7344,7057,22207,22473,287
625,32.339,7614,7520,20890,22255,94
626,32.39,7042,7587,21520,22709,-545
627,32.442,7250,7434,22276,22291,-184
628,32.494,7427,7404,21346,22188,23
629,32.546,7861,7355,21036,22243,506
630,32.597,7100,7489,21623,22164,-389
631,32.649,6966,7398,21856,22412,-432
632,32.701,7450,7544,21736,22425,-94
633,32.753,8035,7416,22085,21952,619
634,32.804,7126,7392,20883,22122,-266
635,32.856,7094,7495,21040,21976,-401
636,32.908,7202,7587,22136,22334,-385
637,32.96,7471,7440,20663,22285,31
638,33.011,7016,7307,21565,21952,-291
639,33.063,6569,7526,21614,22322,-957
640,33.115,6650,7465,20529,22673,-815
641,33.167,7279,7410,20671,22085,-131
642,33.218,6649,7514,21556,22279,-865
643,33.27,6958,7392,21178,22104,-434
644,33.322,6707,7574,22167,22176,-867
645,33.374,6939,7526,22356,22237,-587
646,33.425,6810,7459,21132,22219,-649
647,33.477,7143,7495,22192,22170,-352
648,33.529,7604,7641,21150,21789,-37
649,33.581,7317,7794,22183,22279,-477
650,33.632,8345,7727,21259,22370,618
651,33.684,8115,7635,20823,22285,480
652,33.736,8219,7714,21755,22134,505
653,33.788,8228,7666,21078,22285,562
654,33.839,7713,7641,21626,22279,72
655,33.891,7773,7721,22516,21970,52
656,33.943,8322,7727,20098,22606,595
657,33.994,8157,7684,20883,22485,473
658,34.046,8521,7611,21854,22013,910
659,34.098,8621,7702,21827,21885,919
660,34.15,8455,7684,21795,21916,771
661,34.201,8326,7842,22092,22225,484
662,34.253,8331,7769,21679,22522,562
663,34.305,8529,7964,21820,22013,565
664,34.357,8284,7855,20312,22352,429
665,34.408,8565,8476,21747,22104,89
666,34.46,9179,8068,20478,22800,1111
667,34.512,9013,7781,20355,22164,1232
668,34.564,9378,7526,22862,22164,1852
669,34.615,8721,7684,21755,22134,1037
670,34.667,8904,7982,22688,22237,922
671,34.719,8061,7995,21857,22303,66
672,34.771,9238,7769,20977,22334,1469
