frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
663,34.305,21675,11871,37404,37466,9804
664,34.357,22814,11972,37032,38316,10842
665,34.408,22128,12032,36656,37891,10096
666,34.46,22616,11757,36707,37831,10859
667,34.512,22317,11739,37544,38215,10578
668,34.564,22657,12014,38138,37819,10643
669,34.615,22416,12032,35629,37508,10384
670,34.667,21155,11703,36432,37418,9452
671,34.719,22280,11906,36489,37622,10374
672,34.771,22434,12020,38384,37807,10414
673,34.822,22829,11984,37923,37789,10845
674,34.874,22972,12026,37089,38442,10946
675,34.926,23270,12241,36709,37574,11029
676,34.978,22510,11900,36064,37825,10610
677,35.029,23779,12390,38651,37999,11389
678,35.081,25072,11739,38521,37963,13333
679,35.133,24712,11900,38646,37807,12812
680,35.185,22441,12062,38179,38011,10379
681,35.236,23303,11984,38358,37682,11319
682,35.288,21693,11990,39122,37759,9703
683,35.34,24002,12068,37097,38418,11934
684,35.392,23604,11847,38476,37975,11757
685,35.443,24589,11602,38957,38340,12987
686,35.495,23083,11877,37743,37771,11206
687,35.547,24001,11823,37986,37927,12178
688,35.598,22788,11847,38517,38346,10941
689,35.65,24774,11871,38243,37777,12903
690,35.702,22236,11709,39638,38149,10527
691,35.754,22817,11954,37824,38981,10863
692,35.805,22364,11984,37426,38766,10380
693,35.857,22295,11877,36818,38095,10418
694,35.909,23688,12205,36823,37646,11483
695,35.961,24090,11984,37907,38328,12106
696,36.012,22971,11733,38661,38245,11238
697,36.064,24464,11853,39595,38250,12611
698,36.116,23972,12289,38862,38340,11683
699,36.168,23221,12330,37952,38059,10891
700,36.219,23939,12008,37600,38233,11931
701,36.271,23333,11697,37475,38352,11636
702,36.323,24218,11942,38473,37969,12276
703,36.375,24237,11757,38741,37945,12480
704,36.426,23045,11954,41860,37652,11091
705,36.478,22794,11656,38948,37993,11138
706,36.53,24056,11882,39070,38616,12174
707,36.582,23673,11638,39129,38023,12035
708,36.633,24080,11793,39060,38239,12287
709,36.685,22798,11877,38085,38131,10921
710,36.737,23050,11739,39142,38322,11311
711,36.789,23469,11817,38739,38604,11652
712,36.84,22685,11906,40195,37879,10779
713,36.892,22636,11972,38237,38412,10664
714,36.944,23706,11685,37908,37885,12021
715,36.996,24698,11918,36795,38143,12780
716,37.047,24032,11966,37690,38185,12066
717,37.099,23110,12020,38284,38256,11090
718,37.151,23592,12318,38738,38179,11274
719,37.202,23520,12390,38452,37472,11130
720,37.254,22152,12181,38253,38089,9971
721,37.306,23723,12324,35715,37801,11399
722,37.358,23174,12277,36522,37873,10897
723,37.409,23518,12205,38157,38101,11313
724,37.461,23030,12127,37311,38328,10903
725,37.513,26121,12187,38383,38346,13934
726,37.565,23755,11739,37464,38107,12016
727,37.616,22977,11793,38746,38233,11184
728,37.668,21684,12085,38487,37867,9599
729,37.72,23455,11811,36207,38532,11644
730,37.772,23111,11930,37605,39011,11181
731,37.823,24454,11727,37708,38268,12727
732,37.875,24624,11894,39623,38047,12730
733,37.927,22282,11835,38614,37993,10447
734,37.979,23202,11918,39182,37783,11284
735,38.03,21946,11817,39728,38460,10129
736,38.082,22169,11996,40860,38340,10173
737,38.134,22858,11721,37142,37412,11137
738,38.186,23608,11703,38857,38065,11905
739,38.237,22279,12074,39274,38508,10205
740,38.289,24001,11954,38099,38670,12047
741,38.341,22881,11494,38907,38310,11387
742,38.393,23357,11638,37707,37993,11719
743,38.444,23445,11578,36966,37634,11867
744,38.496,23121,11924,36329,38280,11197
745,38.548,22601,11267,37397,37945,11334
746,38.6,22713,11721,37962,37897,10992
747,38.651,22146,11888,38061,38017,10258
748,38.703,23886,11703,35968,37987,12183
749,38.755,22972,11739,39186,37927,11233
750,38.806,23653,12068,38534,38322,11585
751,38.858,23482,12121,36721,38766,11361
752,38.91,22950,12312,37201,38143,10638
753,38.962,22424,11799,36691,37682,10625
754,39.013,22199,11781,36446,37753,10418
755,39.065,23130,11894,36935,38322,11236
756,39.117,22577,12068,36344,37753,10509
757,39.169,22643,11972,36036,38143,10671
758,39.22,22490,12366,37521,38059,10124
759,39.272,22875,12235,40712,37741,10640
760,39.324,23866,11954,36446,38083,11912
761,39.376,21733,12211,38461,38514,9522
762,39.427,23301,11715,36729,38346,11586
763,39.479,21306,11978,37544,38137,9328
764,39.531,23492,11590,35719,38478,11902
765,39.583,22467,11948,36255,38209,10519
766,39.634,22524,12121,39579,38167,10403
767,39.686,23625,12074,37175,38179,11551
768,39.738,22484,12193,38014,37670,10291
769,39.79,20947,11978,39616,38191,8969
770,39.841,21432,11859,36892,37664,9573
771,39.893,22951,11996,37284,38334,10955
772,39.945,22910,11614,38009,38616,11296
773,39.997,22335,11972,37973,38011,10363
774,40.048,22198,11930,37107,38274,10268
775,40.1,22370,11894,37491,37562,10476
776,40.152,22546,11703,37501,37729,10843
777,40.204,22192,11853,39058,37885,10339
778,40.255,21682,11984,39780,37897,9698
779,40.307,23745,11960,37551,37747,11785
780,40.359,22821,11924,37725,38215,10897
781,40.41,22018,11799,37221,38071,10219
782,40.462,23343,12163,36989,37628,11180
783,40.514,23576,12408,39276,38304,11168
784,40.566,22292,12080,37064,38185,10212
785,40.617,23140,11960,39297,38233,11180
786,40.669,23989,11877,37709,38604,12112
787,40.721,23728,12187,37777,38394,11541
788,40.773,21053,12163,38694,37741,8890
789,40.824,21830,12044,36406,37873,9786
790,40.876,22190,12223,38268,37951,9967
791,40.928,23791,11900,36918,38245,11891
792,40.98,23051,11733,39945,38155,11318
793,41.031,22947,11817,37832,38047,11130
794,41.083,20654,11662,41281,38670,8992
795,41.135,22159,11811,36764,38149,10348
796,41.187,21738,12187,35768,38634,9551
797,41.238,22979,12091,37632,38101,10888
798,41.29,22371,11787,36552,38005,10584
799,41.342,23803,12026,37176,38245,11777
800,41.394,22965,11781,38047,38089,11184
801,41.445,22881,11894,37541,37819,10987
802,41.497,23275,11751,36909,37915,11524
803,41.549,22682,11853,38291,37963,10829
804,41.601,22885,11566,39636,38508,11319
805,41.652,20949,11835,38523,37442,9114
806,41.704,23601,11763,37922,38185,11838
807,41.756,22431,11572,39610,37897,10859
808,41.808,23557,11877,37869,38101,11680
809,41.859,22108,12091,37696,38424,10017
810,41.911,23237,12139,36306,38274,11098
811,41.963,22911,11960,37649,38059,10951
812,42.015,23467,12205,36665,38035,11262
813,42.066,22959,11936,38447,37945,11023
814,42.118,20758,11781,36427,38101,8977
815,42.17,21511,11739,38168,38430,9772
816,42.221,22415,11775,37324,37628,10640
817,42.273,23524,11829,36641,38304,11695
818,42.325,21312,11847,37261,38017,9465
819,42.377,22867,11793,37026,38694,11074
820,42.428,23003,11811,38392,38688,11192
821,42.48,23096,11942,38562,37897,11154
822,42.532,22514,11894,38653,38059,10620
823,42.584,22313,11972,37529,38221,10341
824,42.635,21896,11644,37740,38394,10252
825,42.687,21688,11865,38575,38041,9823
826,42.739,22562,11841,37298,37819,10721
827,42.791,22905,12306,38904,38286,10599
828,42.842,22909,12229,37821,38137,10680
829,42.894,24230,12294,38748,38101,11936
830,42.946,25620,12294,39358,38167,13326
831,42.998,25208,12593,38110,37771,12615
832,43.049,24307,12139,38722,38412,12168
833,43.101,24217,12181,38489,37532,12036
834,43.153,23823,12056,38803,38149,11767
835,43.205,23533,11685,39565,38005,11848
836,43.256,22224,11877,36367,38143,10347
837,43.308,21306,11757,39453,38041,9549
838,43.36,22757,11775,38263,37783,10982
839,43.412,24923,11781,37604,38352,13142
840,43.463,22942,11948,38852,37825,10994
841,43.515,22716,12050,37732,38203,10666
842,43.567,23075,12205,37077,37783,10870
843,43.619,22382,12044,38384,37885,10338
844,43.67,23829,12289,36232,38340,11540
845,43.722,23460,12169,38736,37903,11291
846,43.774,24486,12384,39008,38514,12102
847,43.825,23038,11853,38862,37999,11185
848,43.877,22518,11602,37681,37981,10916
849,43.929,23039,11757,38765,37993,11282
850,43.981,23920,11447,35834,38292,12473
851,44.032,24221,11924,36856,38676,12297
852,44.084,24069,11805,38897,38292,12264
853,44.136,22755,11978,36229,38520,10777
854,44.188,22449,11888,36687,38173,10561
855,44.239,21607,12145,39134,38616,9462
856,44.291,22585,11960,36858,38358,10625
857,44.343,23030,11990,37965,38520,11040
858,44.395,25020,11900,38285,38292,13120
859,44.446,23069,11775,39024,38095,11294
860,44.498,23950,11506,38924,38514,12444
861,44.55,22896,12121,37672,37837,10775
862,44.602,23377,11882,38203,37759,11495
863,44.653,22876,11715,39504,37652,11161
864,44.705,23293,11912,37972,38598,11381
865,44.757,22310,11733,39229,38376,10577
866,44.809,22186,11912,38991,38700,10274
867,44.86,23037,11888,38331,38215,11149
868,44.912,25255,12211,39086,37771,13044
869,44.964,22799,12277,36531,38310,10522
870,45.016,22827,11673,38655,38059,11154
871,45.067,25317,12354,37185,38286,12963
872,45.119,22670,12091,38786,38155,10579
873,45.171,22025,11882,37083,37939,10143
874,45.223,22309,11697,38291,38628,10612
875,45.274,23084,11793,38418,38370,11291
876,45.326,22896,11805,38193,38119,11091
877,45.378,22969,11996,37158,37807,10973
878,45.429,22675,11685,37470,38047,10990
879,45.481,21602,11930,36647,38059,9672
880,45.533,23324,11966,38784,38346,11358
881,45.585,22484,11829,39062,38017,10655
882,45.636,23643,11614,38686,38448,12029
883,45.688,23485,11399,36890,38861,12086
884,45.74,22816,11912,37864,38436,10904
885,45.792,24131,11662,37532,38113,12469
886,45.843,23287,12002,36436,38801,11285
887,45.895,23126,11799,38053,38155,11327
888,45.947,23205,11888,37017,38256,11317
889,45.999,23119,11757,39626,38077,11362
890,46.05,24195,11877,38310,38370,12318
891,46.102,22792,12020,38720,37957,10772
892,46.154,24689,11877,37748,37759,12812
893,46.206,23525,12014,38054,38310,11511
894,46.257,22584,12139,38803,38245,10445
895,46.309,22652,11972,35516,37568,10680
896,46.361,23690,12109,37292,37819,11581
897,46.413,23781,11918,36523,38328,11863
898,46.464,23576,11769,39291,38580,11807
899,46.516,22813,12253,39334,38203,10560
900,46.568,22786,11781,36756,37909,11005
901,46.62,23141,11811,38045,38239,11330
902,46.671,22345,11817,38324,38849,10528
903,46.723,23579,12223,39212,38292,11356
904,46.775,21025,11954,39179,38628,9071
905,46.827,23535,12103,36891,38388,11432
906,46.878,22462,11912,39330,38724,10550
907,46.93,22287,11877,37042,38280,10410
908,46.982,23329,12157,38358,37903,11172
909,47.033,24409,11936,37588,38340,12473
910,47.085,23833,11882,38238,38358,11951
911,47.137,23706,11566,37461,37975,12140
912,47.189,21823,11685,37940,38245,10138
913,47.24,22596,11799,35793,38227,10797
914,47.292,22404,11578,38683,38724,10826
915,47.344,23722,11996,39305,38412,11726
916,47.396,23187,11733,37905,38095,11454
917,47.447,23214,12247,37642,38490,10967
918,47.499,22015,12050,39983,38442,9965
919,47.551,22860,11859,37916,38658,11001
920,47.603,22754,11691,38151,38496,11063
921,47.654,22784,11554,39352,38783,11230
922,47.706,23593,11930,39439,38071,11663
923,47.758,23419,12247,37560,38538,11172
924,47.81,23221,12145,37983,38376,11076
925,47.861,23089,12283,38796,38173,10806
926,47.913,22972,12139,37791,38688,10833
927,47.965,23943,12133,36044,38215,11810
928,48.017,23281,12044,38938,38179,11237
929,48.068,24389,11882,37259,38388,12507
930,48.12,22687,11930,37526,38490,10757
931,48.172,23683,12121,37736,37819,11562
932,48.224,24387,12223,37201,38766,12164
933,48.275,23677,12677,36970,38801,11000
934,48.327,25032,12318,37640,38185,12714
935,48.379,24790,12318,37028,38143,12472
936,48.431,23900,12175,39456,38268,11725
937,48.482,22681,12068,37524,38580,10613
938,48.534,24587,11871,39064,38227,12716
939,48.586,22961,12259,37501,38909,10702
940,48.637,22250,12169,38725,38628,10081
941,48.689,23340,11972,38226,38388,11368
942,48.741,23639,12074,37942,38514,11565
943,48.793,24468,11865,38914,38460,12603
944,48.844,22861,12211,37562,37849,10650
945,48.896,23034,11865,38837,38508,11169
946,48.948,22966,11811,38498,38879,11155
947,49.0,23980,12271,37975,38508,11709
948,49.051,22667,11853,38934,37957,10814
949,49.103,24047,12205,37667,38185,11842
950,49.155,22954,11823,37391,38903,11131
951,49.207,26659,12068,37772,37891,14591
952,49.258,27109,12426,38291,37993,14683
953,49.31,24328,12217,38178,38209,12111
954,49.362,24753,11906,38280,38442,12847
955,49.414,22931,11721,39282,38778,11210
956,49.465,23565,11948,37261,38268,11617
957,49.517,23511,12014,37797,38197,11497
958,49.569,23494,12050,37072,38604,11444
959,49.621,22797,12235,40674,37849,10562
960,49.672,22749,11924,36324,38424,10825
961,49.724,23329,11906,38816,38340,11423
962,49.776,23654,12091,38063,38029,11563
963,49.828,22959,11811,39637,38376,11148
964,49.879,21729,11620,38120,38268,10109
965,49.931,23221,12127,39772,38628,11094
966,49.983,23195,11775,39268,38095,11420
967,50.035,23448,12109,38031,38227,11339
968,50.086,23512,12085,38508,37562,11427
969,50.138,22877,11841,38597,38358,11036
970,50.19,22396,11805,36403,38280,10591
971,50.241,22854,12127,38719,38604,10727
972,50.293,21828,12486,38862,38203,9342
973,50.345,22980,12259,38752,37723,10721
974,50.397,22074,12289,38933,38370,9785
975,50.448,25145,11936,38934,38011,13209
976,50.5,21933,11793,36144,38538,10140
977,50.552,21486,12151,39040,38041,9335
978,50.604,21972,11966,37166,37957,10006
979,50.655,23336,11859,39378,38754,11477
980,50.707,22436,12193,38074,38448,10243
981,50.759,22693,12020,39242,37765,10673
982,50.811,21640,11662,39181,38221,9978
983,50.862,24035,12056,38261,37915,11979
984,50.914,21948,12193,38814,38274,9755
985,50.966,22358,12157,37946,38268,10201
986,51.018,23011,12229,38811,38418,10782
987,51.069,22449,12289,38256,38807,10160
988,51.121,23413,12324,38320,38640,11089
989,51.173,23171,11900,40408,38382,11271
990,51.225,23321,11805,38056,38718,11516
991,51.276,23502,12665,39052,38460,10837
992,51.328,23852,12856,35469,38161,10996
993,51.38,22756,13142,38593,38658,9614
994,51.432,22438,12778,37113,38233,9660
995,51.483,22071,12318,38470,38334,9753
996,51.535,21364,11841,38140,38610,9523
997,51.587,23432,12378,37824,38634,11054
998,51.639,24047,12563,38599,39023,11484
999,51.69,23114,12945,38476,38412,10169
