frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
72,3.725,14846,10520,32251,34310,4326
73,3.777,15597,10483,35196,35292,5114
74,3.829,16173,10725,35177,34468,5448
75,3.881,15597,10429,34705,34510,5168
76,3.932,15148,10677,35359,34498,4471
77,3.984,16634,10508,35150,34643,6126
78,4.036,15402,10695,34320,34734,4707
79,4.088,15126,10520,34258,34625,4606
80,4.139,14936,10858,33328,34443,4078
81,4.191,15125,10242,33808,34789,4883
82,4.243,16225,10152,34716,34595,6073
83,4.295,15442,10284,34009,34183,5158
84,4.346,14229,10146,34795,34492,4083
85,4.398,15211,10483,34372,34607,4728
86,4.45,14220,10327,33278,34540,3893
87,4.502,14491,10556,33152,34965,3935
88,4.553,14575,10333,35035,34771,4242
89,4.605,15808,10532,33848,34340,5276
90,4.657,14539,10363,33019,34104,4176
91,4.709,15221,10411,33635,34213,4810
92,4.76,15712,10381,34677,34643,5331
93,4.812,15296,10381,34286,34553,4915
94,4.864,13577,10526,34453,34546,3051
95,4.915,14591,10206,34969,34916,4385
96,4.967,14345,10580,35856,34941,3765
97,5.019,15606,10713,34170,34528,4893
98,5.071,14551,10369,33910,35232,4182
99,5.122,15235,10508,33094,34995,4727
100,5.174,15500,10254,35504,34844,5246
101,5.226,15234,10562,34516,34686,4672
102,5.278,14399,10345,33817,34753,4054
103,5.329,15001,10308,34685,34316,4693
104,5.381,14393,10683,33351,34686,3710
105,5.433,14810,10242,33599,34589,4568
106,5.485,15512,10441,34106,34886,5071
107,5.536,15146,10200,33789,35050,4946
108,5.588,14714,10459,35390,34395,4255
109,5.64,16584,10550,35564,34874,6034
110,5.692,16451,10441,35514,34304,6010
111,5.743,14692,10773,32667,34480,3919
112,5.795,14924,10550,33145,34480,4374
113,5.847,14367,10296,33778,34177,4071
114,5.899,13930,10260,34787,34613,3670
115,5.95,15352,10321,33148,34540,5031
116,6.002,14856,10224,35364,34358,4632
117,6.054,14833,10345,34690,34631,4488
118,6.106,14126,10423,34878,34625,3703
119,6.157,14964,9995,34317,34935,4969
120,6.209,14983,10598,35546,34710,4385
121,6.261,14775,10411,32947,34437,4364
122,6.313,13877,10290,33719,34146,3587
123,6.364,13480,10369,34885,34553,3111
124,6.416,14986,10496,34780,34486,4490
125,6.468,15313,10598,35490,34613,4715
126,6.519,15014,10399,34779,34516,4615
127,6.571,14800,10248,33725,34722,4552
128,6.623,14449,10749,33612,34643,3700
129,6.675,14795,10369,34255,34492,4426
130,6.726,15198,10333,33915,34152,4865
131,6.778,15198,10272,32378,34462,4926
132,6.83,14247,10417,36089,34807,3830
133,6.882,15169,10858,35583,35074,4311
134,6.933,15242,10719,34975,34868,4523
135,6.985,14666,10441,34728,34480,4225
136,7.037,15147,10598,34601,34795,4549
137,7.089,15198,10327,37197,34595,4871
138,7.14,14344,10622,33845,34516,3722
139,7.192,14430,10496,34281,34728,3934
140,7.244,15352,10333,33526,34959,5019
141,7.296,14127,10411,36140,34734,3716
142,7.347,14185,10429,33570,35123,3756
143,7.399,14747,10164,33759,34983,4583
144,7.451,14761,10586,34983,34753,4175
145,7.503,14317,10526,35910,34650,3791
146,7.554,13304,10302,34271,34741,3002
147,7.606,14215,10520,34707,34880,3695
148,7.658,14860,10278,34000,35050,4582
149,7.71,13843,10441,34435,34747,3402
150,7.761,14113,10248,34555,34613,3865
151,7.813,14004,10272,35496,35086,3732
152,7.865,14845,10622,34608,34850,4223
153,7.917,13410,10333,33448,34589,3077
154,7.968,13305,10152,35096,34771,3153
155,8.02,13703,10351,34716,34455,3352
156,8.072,13992,10278,35604,34771,3714
157,8.123,14402,10327,35281,34449,4075
158,8.175,13479,10544,34536,35116,2935
159,8.227,14042,10369,35163,34965,3673
160,8.279,14225,10520,34418,34255,3705
161,8.33,13872,10405,34498,34819,3467
162,8.382,14868,10327,34002,34310,4541
163,8.434,14305,10659,33207,34710,3646
164,8.486,14238,10399,34911,34959,3839
165,8.537,15534,10296,33906,34280,5238
166,8.589,13479,10345,33662,34759,3134
167,8.641,14042,10447,35201,34468,3595
168,8.693,14542,10441,33540,34559,4101
169,8.744,13559,10254,35206,34522,3305
170,8.796,14271,10477,35185,34449,3794
171,8.848,14538,10351,33895,34607,4187
172,8.9,15429,10272,33899,34613,5157
173,8.951,14000,10598,34460,35019,3402
174,9.003,13762,10254,35169,34310,3508
175,9.055,14719,10369,34635,34680,4350
176,9.107,14832,10538,34055,34304,4294
177,9.158,14898,10327,34507,34583,4571
178,9.21,14790,10321,33256,34389,4469
179,9.262,13939,10411,34142,34789,3528
180,9.314,13553,10296,35159,34868,3257
181,9.365,14499,10719,33908,34468,3780
182,9.417,14760,10266,33677,34856,4494
183,9.469,13965,10321,33696,34492,3644
184,9.521,14152,10321,34927,34280,3831
185,9.572,15470,10502,33187,34522,4968
186,9.624,13951,10345,34391,34874,3606
187,9.676,13493,10308,33846,34637,3185
188,9.727,13612,10815,33681,34747,2797
189,9.779,14062,10580,34969,34462,3482
190,9.831,14042,10381,34138,35032,3661
191,9.883,13736,10471,33374,34771,3265
192,9.934,13369,10447,33738,34237,2922
193,9.986,13908,10834,35080,35092,3074
194,10.038,14407,10405,34586,34510,4002
195,10.09,13158,10640,34872,34983,2518
196,10.141,13965,10230,34035,34371,3735
197,10.193,13819,10327,36310,35311,3492
198,10.245,13056,10357,33793,35044,2699
199,10.297,14971,10242,35013,34995,4729
200,10.348,13742,10586,34450,34571,3156
201,10.4,13971,10242,35149,34995,3729
202,10.452,14197,10302,34531,34559,3895
203,10.504,14773,10459,33331,34474,4314
204,10.555,14257,10520,36534,35062,3737
205,10.607,14561,10405,33540,34898,4156
206,10.659,15054,10369,33960,34583,4685
207,10.711,15545,10339,32600,35110,5206
208,10.762,15212,10441,35151,34704,4771
209,10.814,14724,10526,34617,34765,4198
210,10.866,14851,10405,35968,34771,4446
211,10.918,14700,10369,36279,34583,4331
212,10.969,14399,10435,36405,34292,3964
213,11.021,14683,10616,35362,35238,4067
214,11.073,14407,10502,33680,34631,3905
215,11.125,15258,10345,35478,34425,4913
216,11.176,14819,10586,35554,34571,4233
217,11.228,14481,10544,34251,34110,3937
218,11.28,15078,10158,36282,34425,4920
219,11.331,14375,10502,35156,34680,3873
220,11.383,14758,10483,34476,35019,4275
221,11.435,13856,10441,34895,34589,3415
222,11.487,14413,10345,35844,34619,4068
223,11.538,16036,10230,34821,34643,5806
224,11.59,15361,10254,34139,35189,5107
225,11.642,14917,10496,35397,34844,4421
226,11.694,15193,10671,34149,34777,4522
227,11.745,14899,10556,35608,34910,4343
228,11.797,13973,10520,34279,34170,3453
229,11.849,14478,10477,36105,34389,4001
230,11.901,14947,10568,33862,34098,4379
231,11.952,14982,10477,34140,34892,4505
232,12.004,14391,10423,33798,34910,3968
233,12.056,14264,10429,34158,34419,3835
234,12.108,13705,10586,33549,34443,3119
235,12.159,14317,10272,32890,34698,4045
236,12.211,13714,10363,35456,34025,3351
237,12.263,13831,10170,35013,34455,3661
238,12.315,13486,10532,34940,34577,2954
239,12.366,14118,10544,32997,34619,3574
240,12.418,14390,10496,34261,34516,3894
241,12.47,15915,10622,34729,34783,5293
242,12.522,13686,10411,32885,34813,3275
243,12.573,15992,10574,34303,34601,5418
244,12.625,14034,10580,33570,34237,3454
245,12.677,14679,10447,35142,34498,4232
246,12.729,15165,10254,35341,34437,4911
247,12.78,14373,10671,34500,34304,3702
248,12.832,14453,10290,33421,34874,4163
249,12.884,15748,10327,36377,34710,5421
250,12.935,14905,10266,33199,34795,4639
251,12.987,15027,10061,34782,34589,4966
252,13.039,15442,10447,34973,34662,4995
253,13.091,14342,10327,34258,35026,4015
254,13.142,14016,10550,35317,34971,3466
255,13.194,13744,10327,33937,34783,3417
256,13.246,13973,10610,35331,34401,3363
257,13.298,15299,10200,34855,34643,5099
258,13.349,13372,10278,33222,34935,3094
259,13.401,14537,10496,34040,34595,4041
260,13.453,15311,10725,34129,34371,4586
261,13.505,14036,10333,34559,34486,3703
262,13.556,14784,10230,34806,34401,4554
263,13.608,14182,10429,35500,34928,3753
264,13.66,14810,10453,34526,34674,4357
265,13.712,15285,10278,33640,34722,5007
266,13.763,14613,10592,34546,34674,4021
267,13.815,14884,10393,34538,35062,4491
268,13.867,14433,10652,34471,34862,3781
269,13.919,15870,10248,37132,34692,5622
270,13.97,14977,10387,34265,34904,4590
271,14.022,15435,10773,36387,34668,4662
272,14.074,15032,10526,35097,34728,4506
273,14.126,14379,10302,36045,34856,4077
274,14.177,15448,10646,34538,34916,4802
275,14.229,15283,10520,33981,34825,4763
276,14.281,15605,10471,35535,34668,5134
277,14.333,14698,10411,36398,34607,4287
278,14.384,14538,10351,36120,34759,4187
279,14.436,16704,10447,34115,34838,6257
280,14.488,15332,10109,35137,34710,5223
281,14.54,13776,10061,34488,34310,3715
282,14.591,14554,10628,34958,35026,3926
283,14.643,15251,10622,35106,34959,4629
284,14.695,13518,10483,35643,34983,3035
285,14.746,15075,10514,35338,35177,4561
286,14.798,14736,10411,35435,35013,4325
287,14.85,13939,10526,34426,34892,3413
288,14.902,14698,10109,35939,34546,4589
289,14.953,14342,10441,35754,35044,3901
290,15.005,14779,10248,34416,34747,4531
291,15.057,14336,10278,33517,34856,4058
292,15.109,14553,10562,34459,34831,3991
293,15.16,14524,10538,34946,34886,3986
294,15.212,15249,10333,35073,35092,4916
295,15.264,14774,10459,36230,35080,4315
296,15.316,15398,10441,34086,34856,4957
297,15.367,16349,10266,34531,34231,6083
298,15.419,14601,10363,35519,34783,4238
299,15.471,14015,10339,35776,34722,3676
300,15.523,14167,10224,33040,34565,3943
301,15.574,13813,10351,37526,34959,3462
302,15.626,15470,10357,34944,34431,5113
303,15.678,14725,10188,32781,34947,4537
304,15.73,15341,10514,34413,35377,4827
305,15.781,15059,10447,34532,35007,4612
306,15.833,14925,10550,36831,34741,4375
307,15.885,15221,10176,35080,34704,5045
308,15.937,15107,10133,35798,34898,4974
309,15.988,13555,10001,35349,34261,3554
310,16.04,14389,10423,35530,34959,3966
311,16.092,14831,10188,34084,34874,4643
312,16.144,14836,10236,33467,34941,4600
313,16.195,15313,10393,34370,34462,4920
314,16.247,14819,10176,34362,34807,4643
315,16.299,14280,10453,35557,34862,3827
316,16.35,14105,10447,32905,35341,3658
317,16.402,14622,10628,33304,34880,3994
318,16.454,13885,10490,34740,34759,3395
319,16.506,15045,10767,36892,34662,4278
320,16.557,13129,10604,32885,34619,2525
321,16.609,14104,10604,34546,34510,3500
322,16.661,14806,10333,33267,35141,4473
323,16.713,15157,10598,35088,34874,4559
324,16.764,15339,10562,33831,35129,4777
325,16.816,14425,10550,34552,34813,3875
326,16.868,15318,10242,35500,34777,5076
327,16.92,15353,10393,35800,34358,4960
328,16.971,14263,10399,35371,35098,3864
329,17.023,13340,10616,35778,35420,2724
330,17.075,14035,10146,33441,35013,3889
331,17.127,14747,10725,36266,34971,4022
332,17.178,15195,10520,34811,34795,4675
333,17.23,15135,10538,34425,34947,4597
334,17.282,15109,10327,36330,34941,4782
335,17.334,15692,10598,34363,35159,5094
336,17.385,14276,10176,33683,35080,4100
337,17.437,15130,10520,34963,35001,4610
338,17.489,16134,10393,35233,34486,5741
339,17.541,16095,10399,35025,34838,5696
340,17.592,15083,10314,35025,34492,4769
341,17.644,15199,10538,34805,34468,4661
342,17.696,15663,10592,35091,34504,5071
343,17.748,15558,10520,35710,34686,5038
344,17.799,16159,10453,35969,34995,5706
345,17.851,15523,10278,34975,34395,5245
346,17.903,16653,10333,34612,34741,6320
347,17.954,15677,10447,34318,34437,5230
348,18.006,15029,10640,34602,34838,4389
349,18.058,15045,10333,36417,34825,4712
350,18.11,14123,10526,34917,34862,3597
351,18.161,14562,10544,34584,34747,4018
352,18.213,15079,10405,34599,34680,4674
353,18.265,14751,10502,33703,35183,4249
354,18.317,15114,10357,36355,34304,4757
355,18.368,15979,10411,33567,34492,5568
356,18.42,14629,10127,34918,35135,4502
357,18.472,15829,10701,35312,34534,5128
358,18.524,16128,10327,35781,34601,5801
359,18.575,16518,10725,36457,35329,5793
360,18.627,16027,10622,35070,34989,5405
361,18.679,15915,10767,34308,34825,5148
362,18.731,15812,11045,33873,34983,4767
363,18.782,15569,10683,33817,34747,4886
364,18.834,15495,10646,33706,34959,4849
365,18.886,15058,10930,35437,35044,4128
366,18.938,16094,10683,34368,35098,5411
367,18.989,16049,10731,33947,34492,5318
368,19.041,16229,10477,34702,34965,5752
369,19.093,15571,10707,36254,34765,4864
370,19.145,15286,10960,36666,34516,4326
371,19.196,16139,10737,35803,34801,5402
372,19.248,14237,10882,36818,34959,3355
373,19.3,15170,10556,36002,35068,4614
374,19.352,14958,10477,34610,35062,4481
375,19.403,15572,10701,34924,35317,4871
376,19.455,14752,10574,35753,35129,4178
377,19.507,14801,10079,36619,35068,4722
378,19.558,14717,10604,36212,34953,4113
379,19.61,16070,10719,35318,35589,5351
380,19.662,15313,10399,34765,34928,4914
381,19.714,15542,10592,36076,34783,4950
382,19.765,13029,10465,34837,34935,2564
383,19.817,14048,10278,35689,34783,3770
384,19.869,14978,10550,33551,34977,4428
385,19.921,14621,10514,35270,35238,4107
386,19.972,13973,10514,35384,35311,3459
387,20.024,14733,10345,35106,34534,4388
388,20.076,15011,10580,35692,35256,4431
389,20.128,14635,10085,35932,34383,4550
390,20.179,14160,10592,34716,34474,3568
391,20.231,14012,10417,35314,34583,3595
392,20.283,14292,10290,34809,34953,4002
393,20.335,16394,10634,34491,35286,5760
394,20.386,14655,10743,34841,34947,3912
395,20.438,14723,11009,35671,34995,3714
396,20.49,15148,11021,34288,34831,4127
397,20.542,14068,10453,35184,35068,3615
398,20.593,14160,10357,35556,34928,3803
399,20.645,13993,10459,35319,34522,3534
400,20.697,14779,10375,33548,35080,4404
401,20.749,13556,10435,34297,34401,3121
402,20.8,14492,10556,34748,34668,3936
403,20.852,12975,10423,34655,35104,2552
404,20.904,14706,10616,35409,34874,4090
405,20.956,15256,10568,33448,35062,4688
406,21.007,14251,10870,35479,35056,3381
407,21.059,15206,10634,36172,34971,4572
408,21.111,14826,10405,35481,34559,4421
409,21.162,15132,10423,37054,34801,4709
410,21.214,14677,10870,34680,34959,3807
411,21.266,15039,10634,37118,34443,4405
412,21.318,14688,10459,35605,34765,4229
413,21.369,14185,10610,34961,34795,3575
414,21.421,14681,10405,33775,34844,4276
415,21.473,14022,10532,33779,34807,3490
416,21.525,15148,10508,34896,34916,4640
417,21.576,14198,10791,34432,35256,3407
418,21.628,14585,10544,36212,35784,4041
419,21.68,13490,10399,35924,34995,3091
420,21.732,13527,11009,34992,34813,2518
421,21.783,13600,10459,33217,35408,3141
422,21.835,14147,10314,34141,35195,3833
423,21.887,13668,10363,34729,35092,3305
424,21.939,14076,10333,34060,34935,3743
425,21.99,15695,10471,32377,34734,5224
426,22.042,14922,10375,34959,35116,4547
427,22.094,15720,10429,35041,34777,5291
428,22.146,15031,10411,31691,34922,4620
429,22.197,15070,10562,36529,34650,4508
430,22.249,14688,10604,34611,35038,4084
431,22.301,14856,10339,34331,34777,4517
432,22.353,14885,10604,34342,34546,4281
433,22.404,15624,10502,34176,35207,5122
434,22.456,15026,10683,34884,34553,4343
435,22.508,14237,10387,34136,34959,3850
436,22.56,14437,10266,35149,34698,4171
437,22.611,15024,10640,34651,34650,4384
438,22.663,14719,10490,33910,34674,4229
439,22.715,14963,10405,34246,35304,4558
440,22.766,16196,10441,33696,35541,5755
441,22.818,15105,10447,34851,34965,4658
442,22.87,14748,10363,36439,35177,4385
443,22.922,14534,10538,33899,35523,3996
444,22.973,15407,10628,35041,34813,4779
445,23.025,17189,10616,35385,34868,6573
446,23.077,15843,10634,34510,34819,5209
447,23.129,14607,10526,35939,35250,4081
448,23.18,14474,10483,35081,34813,3991
449,23.232,14485,10496,34820,34868,3989
450,23.284,14228,10284,33648,34455,3944
451,23.336,14750,10526,35927,35165,4224
452,23.387,15749,10526,33681,35123,5223
453,23.439,14855,10622,35763,34286,4233
454,23.491,15077,10266,34493,34777,4811
455,23.543,14744,10538,34864,34971,4206
456,23.594,13714,10369,34916,35274,3345
457,23.646,14260,10471,35327,35711,3789
458,23.698,14762,10556,34786,34710,4206
459,23.75,14554,10345,35711,34607,4209
460,23.801,15787,10532,36901,35347,5255
461,23.853,15413,10719,34102,35195,4694
462,23.905,14777,10405,35502,34813,4372
463,23.957,14246,10345,36902,34995,3901
464,24.008,15296,10532,34498,35274,4764
465,24.06,15503,10182,33701,35056,5321
466,24.112,14723,10314,34506,34474,4409
467,24.164,14069,10532,36024,34795,3537
468,24.215,15616,10924,33614,34528,4692
469,24.267,14844,11268,35375,35353,3576
470,24.319,14636,10689,35822,35177,3947
471,24.37,14494,10610,33998,35086,3884
472,24.422,14727,10351,34658,35074,4376
473,24.474,13884,10447,34275,34910,3437
474,24.526,15539,10393,36641,34577,5146
475,24.577,15295,10170,34802,35104,5125
476,24.629,15540,10773,33355,34777,4767
477,24.681,14937,10622,34713,34753,4315
478,24.733,13657,10640,33099,34904,3017
479,24.784,15057,10508,35324,35019,4549
480,24.836,15288,10447,34192,34734,4841
481,24.888,15586,10652,34738,34965,4934
482,24.94,15676,10441,34418,34771,5235
483,24.991,15390,10453,34376,35092,4937
484,25.043,14526,10327,35347,34947,4199
485,25.095,15575,10526,35758,34965,5049
486,25.147,15201,10333,34202,35050,4868
487,25.198,14474,10598,36092,34983,3876
488,25.25,14620,10502,35771,35195,4118
489,25.302,14863,10520,35096,34892,4343
490,25.354,15072,10351,34905,35335,4721
491,25.405,15625,10622,34008,34928,5003
492,25.457,13949,10351,34593,35498,3598
493,25.509,15037,10538,34309,35032,4499
494,25.561,14683,10308,33419,35201,4375
495,25.612,15102,10773,34827,35026,4329
496,25.664,14022,10508,33535,34462,3514
497,25.716,14670,10797,33410,34365,3873
498,25.768,14532,10508,36060,34686,4024
499,25.819,14622,10339,34303,35110,4283
500,25.871,15131,10483,34602,34668,4648
501,25.923,14405,10284,35889,34904,4121
502,25.974,13985,10254,34746,34795,3731
503,26.026,14167,10182,34483,35026,3985
504,26.078,15053,10483,33865,35292,4570
505,26.13,13969,10483,35714,34753,3486
506,26.181,14191,10447,33668,35523,3744
507,26.233,15401,10966,34132,35371,4435
508,26.285,14674,10568,34564,34959,4106
509,26.337,14853,10103,36380,35486,4750
510,26.388,13912,10429,34670,35408,3483
511,26.44,14342,10634,34624,35038,3708
512,26.492,13762,10435,37152,34807,3327
513,26.544,14258,10453,34530,35602,3805
514,26.595,15809,10483,37476,34825,5326
515,26.647,14938,10520,34049,34947,4418
516,26.699,14903,10236,34782,35135,4667
517,26.751,13908,10574,34809,35432,3334
518,26.802,15200,10538,34151,34947,4662
519,26.854,15351,10616,35054,35468,4735
520,26.906,14191,10423,34996,35232,3768
521,26.958,15021,10429,34659,34759,4592
522,27.009,13845,10695,36404,35189,3150
523,27.061,15552,10743,34552,35153,4809
524,27.113,15525,10308,32758,35292,5217
525,27.165,15038,10496,34597,35183,4542
526,27.216,15125,10610,34474,35110,4515
527,27.268,15416,10652,35615,35292,4764
528,27.32,16135,10556,34552,35074,5579
529,27.372,15182,10574,34751,35353,4608
530,27.423,16633,10471,35363,35092,6162
531,27.475,15748,10296,35962,35505,5452
532,27.527,14656,10604,36091,35274,4052
533,27.578,14313,10665,34284,35262,3648
534,27.63,15964,10592,34515,35523,5372
535,27.682,15027,10659,36216,35238,4368
536,27.734,14806,10749,35138,34916,4057
537,27.785,13929,10526,34580,35359,3403
538,27.837,15266,10538,35319,35062,4728
539,27.889,14979,10876,33229,35571,4103
540,27.941,15463,10809,35912,34789,4654
541,27.992,15094,10719,36657,35462,4375
542,28.044,14115,10634,36939,35486,3481
543,28.096,15749,10918,34996,35250,4831
544,28.148,14971,10568,35643,35189,4403
545,28.199,14773,10592,35766,35796,4181
546,28.251,15791,10767,35269,35777,5024
547,28.303,15851,10719,33748,35116,5132
548,28.355,14321,10290,36067,35596,4031
549,28.406,15257,10405,35205,35438,4852
550,28.458,14983,10526,36868,35662,4457
551,28.51,14550,10182,34089,35571,4368
552,28.562,13175,10417,36296,35838,2758
553,28.613,14874,10333,35466,35474,4541
554,28.665,15335,10393,34933,35656,4942
555,28.717,14769,10477,34406,35183,4292
556,28.769,14313,10411,35616,35080,3902
557,28.82,14698,10532,34961,35207,4166
558,28.872,15418,10568,35942,35262,4850
559,28.924,13951,10471,36425,35541,3480
560,28.976,14981,10544,36870,34941,4437
561,29.027,15409,10550,35387,35644,4859
562,29.079,15420,10532,34522,35838,4888
563,29.131,15597,10339,36227,35444,5258
564,29.182,15118,10218,34058,35401,4900
565,29.234,14780,10393,36075,35395,4387
566,29.286,14602,10314,37250,35790,4288
567,29.338,16331,10592,35039,35280,5739
568,29.389,14854,10496,35302,35862,4358
569,29.441,16105,10302,36353,35365,5803
570,29.493,14385,10254,35921,35729,4131
571,29.545,14581,10526,32908,35953,4055
572,29.596,14228,10351,35085,35517,3877
573,29.648,15311,10508,34135,35153,4803
574,29.7,15451,10405,36352,35353,5046
575,29.752,14514,10290,34901,34747,4224
576,29.803,16523,10230,34371,35408,6293
577,29.855,14387,10616,34992,35432,3771
578,29.907,15955,10532,33803,35268,5423
579,29.959,14971,10351,38456,35050,4620
580,30.01,14235,10556,36009,35177,3679
581,30.062,13530,10665,36147,35535,2865
582,30.114,15187,10761,32914,35013,4426
583,30.166,15031,10435,35095,35438,4596
584,30.217,15068,10574,34048,35207,4494
585,30.269,15191,10417,34796,35662,4774
586,30.321,15427,10139,34443,35577,5288
587,30.373,13771,10526,35136,35395,3245
588,30.424,14701,10405,35476,35304,4296
589,30.476,14818,10634,36307,35311,4184
590,30.528,14802,10683,36859,35165,4119
591,30.58,14788,10230,35631,35395,4558
592,30.631,15632,10339,34064,35408,5293
593,30.683,14623,10924,35867,35335,3699
594,30.735,15538,10707,33806,35268,4831
595,30.786,15097,10737,35769,34862,4360
596,30.838,14738,10483,35038,35129,4255
597,30.89,15854,10580,33640,35553,5274
598,30.942,15261,10465,35639,34874,4796
599,30.993,15664,10393,36340,35341,5271
600,31.045,14926,10646,33938,35280,4280
601,31.097,14706,10435,34936,35456,4271
602,31.149,14579,10767,36052,35365,3812
603,31.2,15526,10538,34374,35383,4988
604,31.252,15062,10429,34690,35735,4633
605,31.304,16072,10381,35679,34892,5691
606,31.356,15005,10296,36231,35492,4709
607,31.407,13861,10870,34625,35389,2991
608,31.459,15655,10526,35145,35408,5129
609,31.511,15449,10339,35226,35329,5110
610,31.563,15703,10604,33872,34995,5099
611,31.614,15926,10550,35055,35183,5376
612,31.666,15194,10815,35844,34971,4379
613,31.718,14050,10556,33971,35147,3494
614,31.77,14839,10260,34618,35559,4579
615,31.821,13769,10604,33560,35135,3165
616,31.873,14282,10508,35677,35292,3774
617,31.925,13713,10604,34156,34953,3109
618,31.977,15401,10707,35182,35171,4694
619,32.028,14511,10399,34158,35207,4112
620,32.08,14945,10483,35675,35347,4462
621,32.132,16510,10405,34794,35183,6105
622,32.184,15020,10580,34377,35116,4440
623,32.235,14283,10314,34584,35347,3969
624,32.287,14333,10490,34587,35256,3843
625,32.339,14767,10719,34506,35389,4048
626,32.39,15526,10496,35289,35232,5030
627,32.442,14192,10483,35738,35001,3709
628,32.494,14804,10580,33992,35159,4224
629,32.546,13718,10508,34937,35195,3210
630,32.597,14660,10586,36189,35032,4074
631,32.649,13965,10435,34688,35213,3530
632,32.701,15022,10634,34233,35377,4388
633,32.753,14844,10284,35436,35238,4560
634,32.804,14621,10526,35208,34965,4095
635,32.856,14563,10508,33581,35341,4055
636,32.908,15152,10393,34621,35001,4759
637,32.96,14772,10453,36690,35213,4319
638,33.011,15692,10327,35659,34898,5365
639,33.063,14533,10870,35500,35353,3663
640,33.115,15112,10393,35773,35074,4719
641,33.167,14671,10387,33862,35329,4284
642,33.218,14453,10574,32534,34953,3879
643,33.27,13946,10327,34880,35232,3619
644,33.322,14025,10743,34943,35620,3282
645,33.374,14952,10912,34911,35062,4040
646,33.425,13653,10592,35712,35001,3061
647,33.477,14649,10689,33583,34613,3960
648,33.529,15095,10809,35611,34868,4286
649,33.581,14644,10882,34108,34995,3762
650,33.632,15327,10888,35478,35311,4439
651,33.684,14190,10930,33634,35165,3260
652,33.736,14750,10719,34451,34577,4031
653,33.788,15589,10936,35019,35147,4653
654,33.839,16149,10888,36080,35311,5261
655,33.891,16425,10978,34912,35577,5447
656,33.943,14752,10502,36661,35116,4250
657,33.994,14107,10616,34629,35244,3491
658,34.046,15071,10568,37160,35116,4503
659,34.098,14280,10924,37247,34892,3356
660,34.15,14671,11033,34144,34783,3638
661,34.201,16401,11063,35080,34874,5338
662,34.253,14005,10918,33136,35183,3087
