frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
132,6.83,7463,7937,30173,30746,-474
133,6.882,7732,7835,31118,30359,-103
134,6.933,7626,7593,29327,30625,33
135,6.985,7454,7798,31779,30444,-344
136,7.037,7631,7822,29587,30650,-191
137,7.089,7816,7720,28996,30759,96
138,7.14,8011,7901,30835,30613,110
139,7.192,8254,7550,31363,30970,704
140,7.244,7451,7514,30172,30601,-63
141,7.296,8352,7980,30865,30801,372
142,7.347,7990,7647,30508,30438,343
143,7.399,7442,7828,31232,30771,-386
144,7.451,7732,7587,30859,30305,145
145,7.503,7727,7847,31778,30940,-120
146,7.554,7206,7623,30212,30389,-417
147,7.606,8003,7949,30190,30759,54
148,7.658,8265,7750,31338,30976,515
149,7.71,7391,7677,31152,31158,-286
150,7.761,6798,7835,31082,30825,-1037
151,7.813,8041,7762,32072,30510,279
152,7.865,7360,7665,31302,30692,-305
153,7.917,7802,7841,29331,30982,-39
154,7.968,7430,7744,30116,30789,-314
155,8.02,7497,7750,32552,30886,-253
156,8.072,8574,7647,30013,30771,927
157,8.123,8303,7925,29545,30922,378
158,8.175,8193,7562,30362,30631,631
159,8.227,8360,7683,31285,30740,677
160,8.279,7005,7762,31480,30801,-757
161,8.33,7110,7780,31857,30922,-670
162,8.382,8170,7683,28913,30480,487
163,8.434,7828,7750,30998,30474,78
164,8.486,7417,7665,30930,30777,-248
165,8.537,7239,7816,30164,30716,-577
166,8.589,8114,7587,31152,30995,527
167,8.641,7344,7593,28652,30837,-249
168,8.693,8007,7804,29429,30837,203
169,8.744,7325,7635,31741,30819,-310
170,8.796,7698,7798,30981,30746,-100
171,8.848,7441,7671,29742,30432,-230
172,8.9,7405,7714,30728,30886,-309
173,8.951,7254,7587,31051,30789,-333
174,9.003,7639,7466,30462,30571,173
175,9.055,7800,7562,30501,30656,238
176,9.107,8127,7574,29581,30468,553
177,9.158,7663,7701,31222,30807,-38
178,9.21,7136,7810,31163,30795,-674
179,9.262,7408,7629,30429,30740,-221
180,9.314,7144,7677,30038,30722,-533
181,9.365,7842,7695,30652,31091,147
182,9.417,7174,7472,29727,30995,-298
183,9.469,7679,7508,28886,30807,171
184,9.521,7507,7629,30891,30976,-122
185,9.572,7766,7629,32189,30861,137
186,9.624,7703,7853,31030,31255,-150
187,9.676,7592,7544,29857,31497,48
188,9.727,7312,7647,28832,31237,-335
189,9.779,7233,7514,31038,30771,-281
190,9.831,7185,7762,29688,30619,-577
191,9.883,7662,7593,30763,30323,69
192,9.934,8082,7689,29279,30716,393
193,9.986,6717,7853,32121,30359,-1136
194,10.038,7145,7653,30630,30976,-508
195,10.09,6872,7641,30541,30759,-769
196,10.141,7444,7665,29731,30825,-221
197,10.193,7480,7695,31112,30504,-215
198,10.245,7613,7714,31044,30565,-101
199,10.297,7618,7399,31357,30728,219
200,10.348,7796,7786,30912,30777,10
201,10.4,7598,7943,29899,30819,-345
202,10.452,8222,7714,29486,31049,508
203,10.504,7441,7593,29708,30958,-152
204,10.555,7596,7774,29115,30783,-178
205,10.607,7676,7568,30394,30577,108
206,10.659,7925,7665,32148,30837,260
207,10.711,7230,7671,29285,30886,-441
208,10.762,7280,7726,30755,30722,-446
209,10.814,8335,7532,30781,30510,803
210,10.866,6992,7750,28795,30880,-758
211,10.918,8094,7732,31228,30982,362
212,10.969,7516,7816,30302,30716,-300
213,11.021,7190,7695,31899,30686,-505
214,11.073,7628,7726,31029,31037,-98
215,11.125,7913,7641,29892,30722,272
216,11.176,7960,7562,30094,30928,398
217,11.228,7887,7835,29754,31243,52
218,11.28,7607,7980,29995,30874,-373
219,11.331,7863,7822,30143,30710,41
220,11.383,7951,7786,32814,30831,165
221,11.435,7641,7756,29385,30734,-115
222,11.487,8049,7665,30131,31043,384
223,11.538,7634,7689,31405,30892,-55
224,11.59,8184,7895,31314,31110,289
225,11.642,8105,7647,32065,30722,458
226,11.694,8607,7647,31018,30989,960
227,11.745,8438,7714,30959,30849,724
228,11.797,8152,7738,32731,30704,414
229,11.849,7728,7841,31813,30825,-113
230,11.901,8030,7925,29740,30311,105
231,11.952,7975,7913,30940,30498,62
232,12.004,7471,7659,31008,30377,-188
233,12.056,9156,7865,30778,30880,1291
234,12.108,8142,7865,29911,30559,277
235,12.159,7370,7701,30327,30722,-331
236,12.211,7323,7653,30069,30807,-330
237,12.263,7324,7732,29860,30995,-408
238,12.315,7643,7798,30464,30867,-155
239,12.366,7905,7587,30789,31104,318
240,12.418,7407,7738,29545,30650,-331
241,12.47,7727,7798,31428,30486,-71
242,12.522,7632,7701,33167,30389,-69
243,12.573,7385,7750,31035,30559,-365
244,12.625,7551,7611,31911,31321,-60
245,12.677,7379,7641,30447,30547,-262
246,12.729,7753,7599,30399,30910,154
247,12.78,7865,7635,32912,30329,230
248,12.832,8132,7919,30199,30407,213
249,12.884,8501,7937,31118,30601,564
250,12.935,7400,7828,30142,30468,-428
251,12.987,7986,7708,30554,30904,278
252,13.039,9032,7907,30320,30789,1125
253,13.091,7650,7853,30027,30698,-203
254,13.142,7666,7822,30040,30238,-156
255,13.194,7973,7956,31381,30498,17
256,13.246,7526,7992,30176,30777,-466
257,13.298,7402,7877,29826,30577,-475
258,13.349,7972,7883,30650,30347,89
259,13.401,7961,7695,29465,30541,266
260,13.453,7689,7780,31079,30765,-91
261,13.505,7585,7708,31352,30656,-123
262,13.556,7743,7883,31508,30855,-140
263,13.608,8495,7847,28840,30607,648
264,13.66,8386,7956,30607,30777,430
265,13.712,8354,7883,31066,30438,471
266,13.763,7766,7641,28451,30601,125
267,13.815,8317,8004,30266,30952,313
268,13.867,8148,7605,29894,30426,543
269,13.919,7901,7883,31098,30886,18
270,13.97,7684,7774,31020,30982,-90
271,14.022,7250,7931,29485,31273,-681
272,14.074,7622,7810,30216,30759,-188
273,14.126,7973,7738,30746,31146,235
274,14.177,6831,7720,31658,30819,-889
275,14.229,7703,7828,31072,30989,-125
276,14.281,8407,7798,31268,30541,609
277,14.333,7912,7828,31737,31025,84
278,14.384,8128,7744,31919,30952,384
279,14.436,7292,7623,30769,30674,-331
280,14.488,7305,7756,29709,30286,-451
281,14.54,8230,7859,30685,30674,371
282,14.591,8323,7695,28659,30432,628
283,14.643,8249,7786,33138,30831,463
284,14.695,8245,7714,30767,30674,531
285,14.746,8260,7768,32384,30940,492
286,14.798,7925,7835,30682,31122,90
287,14.85,7761,7877,30488,31225,-116
288,14.902,7766,7895,31070,30625,-129
289,14.953,8309,7738,28794,30601,571
290,15.005,9106,7859,30613,30795,1247
291,15.057,7758,7949,30411,31170,-191
292,15.109,7951,7901,29780,30492,50
293,15.16,7655,7943,31633,30740,-288
294,15.212,7936,7762,30937,31001,174
295,15.264,8002,7726,29206,30559,276
296,15.316,7485,7901,30579,30880,-416
297,15.367,7553,7587,28804,30916,-34
298,15.419,7417,7847,30012,30746,-430
299,15.471,8920,7835,31579,30613,1085
300,15.523,7645,7937,31414,30970,-292
301,15.574,8496,7998,30127,30595,498
302,15.626,7898,7478,29564,30989,420
303,15.678,7939,7792,30252,30910,147
304,15.73,8611,7901,30027,30559,710
305,15.781,8065,7689,31214,30450,376
306,15.833,7963,7780,29852,30728,183
307,15.885,7810,7617,30420,30922,193
308,15.937,7288,7756,30359,30795,-468
309,15.988,8972,7828,30457,31055,1144
310,16.04,7317,7750,31088,30716,-433
311,16.092,7135,7883,31081,30861,-748
312,16.144,7791,7835,30754,30420,-44
313,16.195,8597,7496,31291,30613,1101
314,16.247,7827,7768,29382,30311,59
315,16.299,8596,7780,30653,30631,816
316,16.35,8168,7768,29637,30498,400
317,16.402,7574,7835,32055,30414,-261
318,16.454,8105,7822,31530,30547,283
319,16.506,7974,7792,31579,30952,182
320,16.557,8115,7895,29809,30607,220
321,16.609,8492,7853,29015,30783,639
322,16.661,7857,7720,30006,30686,137
323,16.713,7796,7853,31213,31001,-57
324,16.764,8330,8010,31354,30910,320
325,16.816,8055,8034,30235,30752,21
326,16.868,8030,8034,30954,31352,-4
327,16.92,8131,7859,29657,30795,272
328,16.971,8031,7937,30829,30995,94
329,17.023,8568,7738,32069,30952,830
330,17.075,7971,7828,29971,30801,143
331,17.127,8165,7859,30101,30607,306
332,17.178,7461,7853,30748,30831,-392
333,17.23,7123,7671,31080,30783,-548
334,17.282,7052,7756,31165,31116,-704
335,17.334,7502,7774,30867,30190,-272
336,17.385,7722,7822,30208,31206,-100
337,17.437,8502,7756,30298,31237,746
338,17.489,8075,7859,29802,30746,216
339,17.541,7750,7853,28247,30855,-103
340,17.592,7207,7913,30816,30916,-706
341,17.644,8065,7865,31362,30849,200
342,17.696,7262,7774,30448,30710,-512
343,17.748,8322,7714,28125,30589,608
344,17.799,7608,7931,30355,31182,-323
345,17.851,7114,7453,30659,30565,-339
346,17.903,7424,7677,32639,30995,-253
347,17.954,6960,7804,30446,31085,-844
348,18.006,8285,7804,30962,31261,481
349,18.058,7747,7714,30540,30807,33
350,18.11,7945,7714,30651,30583,231
351,18.161,7809,7931,31141,30958,-122
352,18.213,8179,7683,29504,31261,496
353,18.265,7581,7720,29500,30777,-139
354,18.317,7028,7593,30777,30910,-565
355,18.368,8619,7810,30175,30462,809
356,18.42,7639,7683,30753,30874,-44
357,18.472,8085,7689,30239,30535,396
358,18.524,7679,7738,30110,30904,-59
359,18.575,8146,8016,29573,30958,130
360,18.627,7687,7980,30951,30510,-293
361,18.679,8055,7841,29545,30837,214
362,18.731,8161,7810,30620,30529,351
363,18.782,7389,7671,29953,30795,-282
364,18.834,7650,7913,30921,30637,-263
365,18.886,7892,7617,31690,30825,275
366,18.938,7528,7568,31090,31225,-40
367,18.989,8322,7738,29400,30789,584
368,19.041,6714,7689,30436,31097,-975
369,19.093,8704,7822,29728,30716,882
370,19.145,7626,7532,29910,30989,94
371,19.196,6924,7538,31441,30407,-614
372,19.248,8183,7810,30967,31140,373
373,19.3,7370,7804,31480,30631,-434
374,19.352,8508,7744,30632,30910,764
375,19.403,7601,7804,29622,30516,-203
376,19.455,8154,7744,31930,30995,410
377,19.507,7346,7641,29321,30874,-295
378,19.558,7506,7423,30231,30710,83
379,19.61,8294,7919,30903,30656,375
380,19.662,8055,7659,29397,30432,396
381,19.714,7323,7695,30087,31091,-372
382,19.765,7313,7623,30895,30468,-310
383,19.817,7634,7865,30614,30383,-231
384,19.869,8157,7659,30063,30795,498
385,19.921,7646,7847,30795,30777,-201
386,19.972,6787,7587,29813,30825,-800
387,20.024,7805,7732,30856,30946,73
388,20.076,7191,7574,30185,31061,-383
389,20.128,7732,7617,30314,31194,115
390,20.179,7074,7526,30644,30910,-452
391,20.231,8430,7677,30453,31079,753
392,20.283,7302,7647,30899,30952,-345
393,20.335,7740,7665,29187,30989,75
394,20.386,8141,7786,31142,30819,355
395,20.438,7826,7671,30094,31055,155
396,20.49,7893,7701,29980,30619,192
397,20.542,7571,7768,30483,30498,-197
398,20.593,7339,7623,31770,30958,-284
399,20.645,7045,7895,29273,30922,-850
400,20.697,7742,7744,32053,31237,-2
401,20.749,7889,7677,28789,30916,212
402,20.8,7901,7798,29893,30710,103
403,20.852,7608,7689,30866,30371,-81
404,20.904,7787,7611,30513,30432,176
405,20.956,8150,7744,31463,30631,406
406,21.007,8725,7835,29252,31037,890
407,21.059,6960,7677,29088,30625,-717
408,21.111,7485,7665,30785,30928,-180
409,21.162,7904,7732,30101,30656,172
410,21.214,6978,7720,29110,30886,-742
411,21.266,7631,7901,29665,31176,-270
412,21.318,7535,7611,30497,30855,-76
413,21.369,6895,7526,30337,30474,-631
414,21.421,7739,7689,30729,31001,50
415,21.473,7223,7701,30545,30698,-478
416,21.525,7580,7593,31045,30123,-13
417,21.576,7653,7732,28986,30389,-79
418,21.628,7125,7804,30412,30311,-679
419,21.68,7479,7677,31262,30656,-198
420,21.732,6810,7641,29133,30801,-831
421,21.783,7900,7816,30501,30989,84
422,21.835,8554,7623,30812,30541,931
423,21.887,7929,7847,30299,30964,82
424,21.939,7018,7629,30271,30565,-611
425,21.99,7173,7798,31156,30529,-625
426,22.042,7773,7635,32220,30704,138
427,22.094,8258,7913,30650,30595,345
428,22.146,8055,7708,30908,31067,347
429,22.197,7464,7647,31464,30607,-183
430,22.249,7167,7756,30793,30746,-589
431,22.301,7585,7599,30960,30765,-14
432,22.353,7256,7695,30564,30886,-439
433,22.404,7848,7738,30248,30601,110
434,22.456,7651,7689,29407,30771,-38
435,22.508,7956,7931,31551,30432,25
436,22.56,8273,7526,29572,30516,747
437,22.611,7926,7708,30080,31158,218
438,22.663,7693,7913,28831,30934,-220
439,22.715,7940,7750,28603,31116,190
440,22.766,7566,7816,29314,30553,-250
441,22.818,7756,7701,31828,31001,55
442,22.87,7258,7641,29448,31067,-383
443,22.922,7566,8022,29909,30710,-456
444,22.973,7459,7701,30959,31037,-242
445,23.025,7567,7726,29498,30292,-159
446,23.077,7511,7550,29207,30535,-39
447,23.129,7631,7786,31357,30886,-155
448,23.18,7015,7853,30278,30668,-838
449,23.232,7684,7689,31900,31243,-5
450,23.284,8219,7822,31264,30698,397
451,23.336,8080,7714,29889,30874,366
452,23.387,7978,7798,32116,31491,180
453,23.439,7658,7780,29762,30886,-122
454,23.491,7847,7810,30098,31225,37
455,23.543,7323,7726,30713,31019,-403
456,23.594,7404,7641,30437,30970,-237
457,23.646,7737,7792,29618,30922,-55
458,23.698,7112,7949,29584,31001,-837
459,23.75,7350,7732,28969,31110,-382
460,23.801,7698,7580,30851,30704,118
461,23.853,7528,7816,32831,30849,-288
462,23.905,8278,7853,30071,30795,425
463,23.957,7322,7804,28479,30819,-482
464,24.008,7829,7859,29482,31200,-30
465,24.06,7841,7810,30481,31321,31
466,24.112,7756,7623,31211,30952,133
467,24.164,7165,8095,30087,30855,-930
468,24.215,7617,7695,31163,30946,-78
469,24.267,7604,7774,30332,31709,-170
470,24.319,7369,7701,30186,30849,-332
471,24.37,7653,7683,32060,30849,-30
472,24.422,8792,7744,31248,31061,1048
473,24.474,8366,8343,31082,31340,23
474,24.526,7486,8089,30612,30529,-603
475,24.577,7243,7756,30593,30813,-513
476,24.629,7755,7798,31239,31025,-43
477,24.681,8241,7980,30146,30928,261
478,24.733,7935,7762,30557,30226,173
479,24.784,8041,7907,30850,30710,134
480,24.836,6995,7962,29512,30716,-967
481,24.888,8320,7744,28340,30656,576
482,24.94,7828,7847,31455,31116,-19
483,24.991,7893,7544,30423,30535,349
484,25.043,7383,7605,30762,30892,-222
485,25.095,7685,7683,31111,30692,2
486,25.147,7781,7635,31299,30456,146
487,25.198,7580,7720,29416,30934,-140
488,25.25,7735,7774,30423,31049,-39
489,25.302,7333,7750,31067,30722,-417
490,25.354,7837,7732,30690,30928,105
491,25.405,7871,7732,31053,30710,139
492,25.457,7594,7774,31254,31237,-180
493,25.509,7650,7956,31478,31001,-306
494,25.561,7267,7980,30063,30740,-713
495,25.612,7555,7895,31469,31043,-340
496,25.664,7201,7701,28785,31279,-500
497,25.716,7880,7617,30209,30807,263
498,25.768,7753,7617,31073,30874,136
499,25.819,7976,7599,30082,30958,377
500,25.871,8105,7532,29482,31267,573
501,25.923,7567,7738,29526,30789,-171
502,25.974,7604,7738,29965,31043,-134
503,26.026,7894,7617,29870,30220,277
504,26.078,7466,7816,30907,31061,-350
505,26.13,6692,7629,30724,30813,-937
506,26.181,7597,7611,31970,30958,-14
507,26.233,8043,7665,31089,30837,378
508,26.285,7750,7508,30841,30601,242
509,26.337,7723,7526,29938,30940,197
510,26.388,8123,7580,31220,30825,543
511,26.44,7536,7647,30413,30861,-111
512,26.492,7675,7695,29368,30662,-20
513,26.544,7773,7798,30571,30995,-25
514,26.595,7924,7816,29716,30668,108
515,26.647,7968,7695,30615,30492,273
516,26.699,7982,7810,31643,30928,172
517,26.751,7758,7695,31889,31219,63
518,26.802,7635,7689,28811,30765,-54
519,26.854,7793,7665,29657,30498,128
520,26.906,8060,7653,30026,31122,407
521,26.958,7877,7423,30236,30668,454
522,27.009,7297,7629,31534,30874,-332
523,27.061,7728,7732,32480,30837,-4
524,27.113,8537,7726,30727,31255,811
525,27.165,7567,7599,31980,30940,-32
526,27.216,8056,7708,30720,30958,348
527,27.268,7849,7828,31240,31104,21
528,27.32,7582,7968,29997,30964,-386
529,27.372,7961,7647,29725,31140,314
530,27.423,7829,7786,30384,31061,43
531,27.475,7749,7925,31071,30946,-176
532,27.527,8622,7865,28651,30843,757
533,27.578,7342,7701,31628,30625,-359
534,27.63,7623,7659,30201,30577,-36
535,27.682,8287,7750,29026,31110,537
536,27.734,7887,7889,31730,30819,-2
537,27.785,7903,7593,31414,30789,310
538,27.837,7634,7484,31732,30535,150
539,27.889,7951,7744,32029,31406,207
540,27.941,7771,7762,29005,30855,9
541,27.992,7316,7937,30064,31303,-621
542,28.044,7363,7744,29821,30516,-381
543,28.096,7191,7671,30315,31267,-480
544,28.148,7998,7708,31561,30771,290
545,28.199,7446,7562,29203,30952,-116
546,28.251,7345,7550,31182,30420,-205
547,28.303,7657,7544,31189,31055,113
548,28.355,7711,7580,31088,30910,131
549,28.406,7008,7659,31776,30783,-651
550,28.458,7602,7677,29815,30662,-75
551,28.51,7366,7490,31875,30922,-124
552,28.562,7459,7720,29188,30740,-261
553,28.613,7081,7798,29703,31049,-717
554,28.665,7055,7568,29603,31013,-513
555,28.717,7712,7496,31188,30910,216
556,28.769,7713,7683,30285,30299,30
557,28.82,7889,7562,32414,30631,327
558,28.872,7288,7593,31318,30837,-305
559,28.924,7379,7738,30685,30995,-359
560,28.976,6760,7538,29972,31122,-778
561,29.027,7574,7738,30212,31134,-164
562,29.079,8087,7786,30454,31612,301
563,29.131,7357,7750,29239,30710,-393
564,29.182,8244,7689,31411,30916,555
565,29.234,8070,7762,31960,30583,308
566,29.286,7558,7738,31016,30861,-180
567,29.338,7434,7841,31862,30728,-407
568,29.389,7475,7714,28402,30522,-239
569,29.441,7687,7478,29892,30819,209
570,29.493,7179,7701,29357,31333,-522
571,29.545,6776,7744,29681,30904,-968
572,29.596,7278,7756,30293,30982,-478
573,29.648,8094,7677,30780,30892,417
574,29.7,8022,7665,29046,30529,357
575,29.752,7505,7865,29790,30637,-360
576,29.803,7274,7665,29570,31116,-391
577,29.855,7615,7847,30792,31146,-232
578,29.907,7945,7853,30711,31158,92
579,29.959,7799,7738,30841,31164,61
580,30.01,7996,7653,32532,30819,343
581,30.062,7771,7532,30760,31097,239
582,30.114,7848,7835,29700,31340,13
583,30.166,6980,7835,31619,30686,-855
584,30.217,7685,7629,31351,30377,56
585,30.269,7656,7744,31105,30874,-88
586,30.321,7674,7629,31329,31104,45
587,30.373,8488,7708,29568,30807,780
588,30.424,7879,7635,30795,30861,244
589,30.476,7898,7701,29539,30995,197
590,30.528,7521,7544,31485,30867,-23
591,30.58,7776,7677,30915,30964,99
592,30.631,7273,7641,29839,31321,-368
593,30.683,7729,7847,31610,30765,-118
594,30.735,7931,7853,29443,31067,78
595,30.786,7829,7659,31708,30734,170
596,30.838,7825,7623,29750,31067,202
597,30.89,7766,7623,30551,30964,143
598,30.942,7589,7937,30439,30946,-348
599,30.993,7590,7659,29197,30668,-69
600,31.045,7926,7792,31227,31206,134
601,31.097,7806,7828,31125,30625,-22
602,31.149,8130,7786,31911,30910,344
603,31.2,7699,7689,30399,31013,10
604,31.252,7153,7671,30559,31073,-518
605,31.304,7347,7593,29574,30686,-246
606,31.356,7535,7720,29208,30740,-185
607,31.407,8159,7738,30123,30716,421
608,31.459,8178,7750,30215,31219,428
609,31.511,7248,7895,31144,30771,-647
610,31.563,7976,7629,31250,30904,347
611,31.614,7952,7859,31573,30952,93
612,31.666,8602,7720,32114,31152,882
613,31.718,7754,7659,29782,30831,95
614,31.77,7610,7720,31034,31134,-110
615,31.821,8005,7587,29426,31122,418
616,31.873,7361,7780,32815,30843,-419
617,31.925,7828,7798,29743,30734,30
618,31.977,7302,7804,30560,30892,-502
619,32.028,7626,7762,31350,30855,-136
620,32.08,8196,7798,29893,30377,398
621,32.132,8343,7780,30811,30861,563
622,32.184,7274,7956,30846,30644,-682
623,32.235,7492,7750,30633,30958,-258
624,32.287,7451,7726,30588,30698,-275
625,32.339,7760,7816,32373,31170,-56
626,32.39,7630,7653,29613,30795,-23
627,32.442,7339,7665,29640,30734,-326
628,32.494,8121,7974,33334,30752,147
629,32.546,8267,7871,30538,30686,396
630,32.597,8105,7714,31736,31170,391
631,32.649,7630,7841,30837,30843,-211
632,32.701,7883,7822,31126,31200,61
633,32.753,8316,7877,30027,30486,439
634,32.804,7970,7593,29768,30553,377
635,32.856,7784,7943,31245,31013,-159
636,32.908,7416,7828,29075,30970,-412
637,32.96,8091,7877,30815,31225,214
638,33.011,7834,7744,30491,30928,90
639,33.063,7741,7853,31397,30819,-112
640,33.115,7696,7677,29745,30710,19
641,33.167,7761,7822,30874,31194,-61
642,33.218,7907,7786,30577,31134,121
643,33.27,8237,7956,29868,30601,281
644,33.322,7661,7774,30553,30916,-113
645,33.374,7575,7714,30110,30916,-139
646,33.425,8221,7587,29808,30825,634
647,33.477,7548,7780,29418,30716,-232
648,33.529,7557,7708,28851,30656,-151
649,33.581,7195,7980,30219,30982,-785
650,33.632,8135,7859,32216,31085,276
651,33.684,8551,7568,30095,31273,983
652,33.736,7831,7962,31276,30843,-131
653,33.788,7555,7768,31027,31013,-213
654,33.839,7278,7744,29541,30740,-466
655,33.891,7697,7877,30150,30892,-180
656,33.943,7565,8058,30891,30892,-493
657,33.994,8174,7883,29399,30837,291
658,34.046,8189,7768,30279,30583,421
659,34.098,8059,7665,30156,30631,394
660,34.15,8235,7738,30493,30843,497
661,34.201,7673,7889,30622,31085,-216
662,34.253,7586,7828,31840,30450,-242
663,34.305,8007,8046,30437,30541,-39
664,34.357,7459,7695,30790,30644,-236
665,34.408,7271,7720,31945,30940,-449
666,34.46,7658,7708,29909,30631,-50
667,34.512,8139,7526,32565,30341,613
668,34.564,7824,7750,29848,30625,74
669,34.615,7155,7683,31919,30365,-528
670,34.667,8162,7798,29650,31019,364
671,34.719,8048,7623,31175,31255,425
672,34.771,7475,7859,30950,31152,-384
673,34.822,7936,7665,31654,30740,271
674,34.874,7335,7720,31031,31152,-385
675,34.926,7350,7574,29261,30922,-224
676,34.978,7893,8022,29586,31116,-129
677,35.029,7423,7641,31532,31097,-218
678,35.081,7642,7859,30286,30958,-217
