frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
85,4.398,28181,20764,118825,112840,7417
86,4.45,29813,20994,115581,112299,8819
87,4.502,31817,20582,117379,112706,11235
88,4.553,32331,21091,115861,112864,11240
89,4.605,31825,21176,117676,112670,10649
90,4.657,29577,20091,117576,111946,9486
91,4.709,29384,20164,119646,112068,9220
92,4.76,26738,20303,117042,112901,6435
93,4.812,27432,21018,116407,113277,6414
94,4.864,28239,20303,116862,112457,7936
95,4.915,26566,20515,117089,112098,6051
96,4.967,26265,20600,113056,112919,5665
97,5.019,31978,20976,114300,113612,11002
98,5.071,33016,20237,113694,111904,12779
99,5.122,34943,20982,115761,111339,13961
100,5.174,29457,20855,118165,112591,8602
101,5.226,31514,21176,114718,112700,10338
102,5.278,34758,21164,116836,111952,13594
103,5.329,33390,21164,115722,112086,12226
104,5.381,31860,21079,115865,113502,10781
105,5.433,31846,20467,111756,113028,11379
106,5.485,31637,21303,117219,112566,10334
107,5.536,27564,20879,116059,112755,6685
108,5.588,29471,20982,115330,111624,8489
109,5.64,24308,20758,113944,113763,3550
110,5.692,24249,20315,116946,113101,3934
111,5.743,25788,20194,116953,112384,5594
112,5.795,28084,20315,114207,112396,7769
113,5.847,27284,19727,116175,113466,7557
114,5.899,29045,20485,115771,112341,8560
115,5.95,27440,20637,117630,111813,6803
116,6.002,27222,20206,118119,112159,7016
117,6.054,27501,20630,115636,113478,6871
118,6.106,31163,20327,115566,113071,10836
119,6.157,36038,20334,117815,113849,15704
120,6.209,32805,20352,116716,111940,12453
121,6.261,33710,21043,118895,113533,12667
122,6.313,28253,20449,118129,111156,7804
123,6.364,29651,20346,112124,111740,9305
124,6.416,30604,20594,114904,112724,10010
125,6.468,25599,20200,114524,112645,5399
126,6.519,27661,20400,113645,112992,7261
127,6.571,28055,20103,115799,113308,7952
128,6.623,29420,20546,118517,113144,8874
129,6.675,31781,20594,114802,112597,11187
130,6.726,29110,20788,117464,112275,8322
131,6.778,29955,21279,117280,112220,8676
132,6.83,29994,21049,114471,112712,8945
133,6.882,28058,20727,112947,113344,7331
134,6.933,30738,21297,114685,112597,9441
135,6.985,28667,20140,118518,113435,8527
136,7.037,29536,20455,113970,112147,9081
137,7.089,29081,20618,119685,113539,8463
138,7.14,36151,21588,114520,112536,14563
139,7.192,34281,21412,114672,112554,12869
140,7.244,35056,21418,117246,110403,13638
141,7.296,30314,21279,114817,113338,9035
142,7.347,32909,20849,115281,112044,12060
143,7.399,35006,20952,117662,112414,14054
144,7.451,41423,20630,113846,113186,20793
145,7.503,36072,21030,116316,113314,15042
146,7.554,34700,20909,115436,113411,13791
147,7.606,38005,20546,115203,112925,17459
148,7.658,35257,20000,115938,112578,15257
149,7.71,37435,20770,115340,112086,16665
150,7.761,31384,20230,114411,112767,11154
151,7.813,27720,20152,113692,111083,7568
152,7.865,27234,20552,114092,111916,6682
153,7.917,27120,20370,117606,112299,6750
154,7.968,28173,20303,113639,111910,7870
155,8.02,29182,21164,117248,111442,8018
156,8.072,28030,21497,114410,111934,6533
157,8.123,28373,21830,115426,111819,6543
158,8.175,27419,22103,116640,110488,5316
159,8.227,27810,21588,118331,112682,6222
160,8.279,30780,22012,115149,111922,8768
161,8.33,33463,22012,114364,111302,11451
162,8.382,33567,21382,114666,111685,12185
163,8.434,28115,21388,115360,112901,6727
164,8.486,31599,21291,115353,112584,10308
165,8.537,30374,21346,114165,112797,9028
166,8.589,29672,20752,116169,113156,8920
167,8.641,31144,20412,117298,111576,10732
168,8.693,36142,20897,115248,111983,15245
169,8.744,32320,20715,115075,112670,11605
170,8.796,30510,20400,113075,112159,10110
171,8.848,31507,20909,113417,111393,10598
172,8.9,31364,20509,113332,112256,10855
173,8.951,28444,20643,116581,111679,7801
174,9.003,22826,20140,116896,112299,2686
175,9.055,25983,21321,115272,112518,4662
176,9.107,28965,20788,115987,114067,8177
177,9.158,28148,20576,113280,110786,7572
178,9.21,26358,20594,117411,112323,5764
179,9.262,26933,20467,117100,112147,6466
180,9.314,25929,20394,117008,113210,5535
181,9.365,26974,21327,111696,112135,5647
182,9.417,26521,21418,114260,112986,5103
183,9.469,28139,21812,114984,110573,6327
184,9.521,27500,21552,117595,112512,5948
185,9.572,22866,21327,116065,111284,1539
186,9.624,26898,21679,115175,113077,5219
187,9.676,25835,22364,116184,111995,3471
188,9.727,30815,22449,117723,111819,8366
189,9.779,28952,22000,116488,111606,6952
190,9.831,26676,22176,115980,110488,4500
191,9.883,34025,22885,117080,112779,11140
192,9.934,40243,22049,116954,112469,18194
193,9.986,31722,21043,113370,113308,10679
194,10.038,31530,21146,114064,112232,10384
195,10.09,35748,21127,113203,111430,14621
196,10.141,36911,21255,116877,112736,15656
197,10.193,34649,21776,114723,113411,12873
198,10.245,33379,20897,117969,112311,12482
199,10.297,33556,20879,116761,112171,12677
200,10.348,33908,21243,119393,112293,12665
201,10.4,28879,21237,116235,111843,7642
202,10.452,29201,20600,118815,112761,8601
203,10.504,32968,21818,117573,112846,11150
204,10.555,33954,21667,118727,111412,12287
205,10.607,32893,21715,117690,111880,11178
206,10.659,31622,20824,119586,111339,10798
207,10.711,28764,21194,118167,112232,7570
208,10.762,27608,21079,118110,112706,6529
209,10.814,27978,20503,116048,113417,7475
210,10.866,29816,20661,116060,112706,9155
211,10.918,29113,19849,118859,111880,9264
212,10.969,27326,20485,115202,112396,6841
213,11.021,30116,19727,118997,112730,10389
214,11.073,27543,20218,121848,113077,7325
215,11.125,30763,20127,114051,111831,10636
216,11.176,31243,19733,115284,111837,11510
217,11.228,29163,19940,115754,112281,9223
218,11.28,29124,20279,114278,111843,8845
219,11.331,31340,19727,115946,112396,11613
220,11.383,28947,20146,115661,112208,8801
221,11.435,30508,20109,114664,112578,10399
222,11.487,34295,20194,114334,111849,14101
223,11.538,31111,20370,117182,111697,10741
224,11.59,30781,21291,113975,112530,9490
225,11.642,31366,21140,113721,112092,10226
226,11.694,31551,20630,114530,111734,10921
227,11.745,30240,20630,116773,111971,9610
228,11.797,31439,20424,115984,112232,11015
229,11.849,32689,20637,118812,112001,12052
230,11.901,30897,20630,116014,110494,10267
231,11.952,30062,20043,116840,112123,10019
232,12.004,35534,20606,115748,111545,14928
233,12.056,32766,20370,119487,111290,12396
234,12.108,33048,20709,118443,112281,12339
235,12.159,34133,20558,119357,112694,13575
236,12.211,31955,21018,114957,113125,10937
237,12.263,31146,20921,115863,112159,10225
238,12.315,28452,20521,112410,112457,7931
239,12.366,33029,20594,111887,111624,12435
240,12.418,29322,20867,116835,111916,8455
241,12.47,28852,20582,114049,111843,8270
242,12.522,27851,20206,116464,112822,7645
243,12.573,27063,20097,113731,112287,6966
244,12.625,28363,19430,114151,110919,8933
245,12.677,30242,19673,113520,110658,10569
246,12.729,33175,19837,116949,110482,13338
247,12.78,32084,19915,115309,112670,12169
248,12.832,29912,19764,110618,110998,10148
249,12.884,26725,19740,113935,111934,6985
250,12.935,30615,20079,113529,112408,10536
251,12.987,33683,20030,118588,111017,13653
252,13.039,29202,19812,113111,112609,9390
253,13.091,26536,19606,116445,109856,6930
254,13.142,27606,20206,115841,111807,7400
255,13.194,27038,19685,113802,111272,7353
256,13.246,27137,20140,114032,111229,6997
257,13.298,31597,20327,113851,111770,11270
258,13.349,26934,20630,113085,111886,6304
259,13.401,32459,21243,114805,110518,11216
260,13.453,28910,20758,112931,111254,8152
261,13.505,27800,21049,118612,110986,6751
262,13.556,27741,20358,115604,111357,7383
263,13.608,27130,20461,114561,112104,6669
264,13.66,30101,20758,117280,111570,9343
265,13.712,30511,20370,116222,111290,10141
266,13.763,30496,20412,114360,110701,10084
267,13.815,29301,21049,114679,111776,8252
268,13.867,27520,20315,114139,111223,7205
269,13.919,28800,20824,117750,110792,7976
270,13.97,29180,20540,113731,110998,8640
271,14.022,32237,20370,116310,110616,11867
272,14.074,33155,20164,114828,111582,12991
273,14.126,29387,19649,115618,110895,9738
274,14.177,31407,20430,114584,109759,10977
275,14.229,35176,20437,115861,112281,14739
276,14.281,33695,20376,115994,111576,13319
277,14.333,34128,20164,115428,110239,13964
278,14.384,33200,21024,116481,110585,12176
279,14.436,31918,20103,114308,111047,11815
280,14.488,30275,20055,118868,110293,10220
281,14.54,32680,20503,115062,111515,12177
282,14.591,35904,20291,115034,112664,15613
283,14.643,31130,20552,114371,111162,10578
284,14.695,28499,20473,114131,109947,8026
285,14.746,32597,20024,116303,110506,12573
286,14.798,40158,20491,115265,111557,19667
287,14.85,36113,20449,115871,110184,15664
288,14.902,36434,21679,113963,111314,14755
289,14.953,34621,20934,115211,111880,13687
290,15.005,40686,20285,114079,109133,20401
291,15.057,31141,19958,111853,110676,11183
292,15.109,39873,19837,116251,109443,20036
293,15.16,33780,19200,112453,111521,14580
294,15.212,30950,19291,116561,110962,11659
295,15.264,33500,19158,114063,111776,14342
296,15.316,28414,19552,112170,112420,8862
297,15.367,30555,19861,111607,111290,10694
298,15.419,28982,19224,110168,110409,9758
299,15.471,32263,20200,114383,111381,12063
300,15.523,33846,19649,113860,110561,14197
301,15.574,32957,19994,113230,109601,12963
302,15.626,29412,19873,112636,110804,9539
303,15.678,27437,19691,112033,111090,7746
304,15.73,27676,19697,111005,108689,7979
305,15.781,30772,19855,111414,111102,10917
306,15.833,28895,19158,110304,110300,9737
307,15.885,30165,19388,112951,110105,10777
308,15.937,26088,19721,109782,108671,6367
309,15.988,26282,18958,111713,111004,7324
310,16.04,26107,19091,109502,108938,7016
311,16.092,26933,19497,111068,110154,7436
312,16.144,26845,18812,112058,111114,8033
313,16.195,26091,19424,110132,110895,6667
314,16.247,31285,19624,111372,109886,11661
315,16.299,24001,18885,111523,109637,5116
316,16.35,30829,19418,111866,110111,11411
317,16.402,24723,19067,113923,110585,5656
318,16.454,35857,19533,108882,109722,16324
319,16.506,33005,19376,107226,109437,13629
320,16.557,27253,18661,110805,109819,8592
321,16.609,30156,19503,110855,110573,10653
322,16.661,30823,19230,107492,110822,11593
323,16.713,29696,19085,110490,110385,10611
324,16.764,26500,18558,105835,109965,7942
325,16.816,29101,19170,107367,109783,9931
326,16.868,26360,19103,110448,110342,7257
327,16.92,30091,18940,106429,110050,11151
328,16.971,32130,19418,108400,110634,12712
329,17.023,33388,19170,111204,109461,14218
330,17.075,32242,19327,107093,110050,12915
331,17.127,27625,19376,109926,110737,8249
332,17.178,29336,19158,108550,109734,10178
333,17.23,30749,19685,110388,110804,11064
334,17.282,31112,19849,108611,110391,11263
335,17.334,26637,19115,110076,110427,7522
336,17.385,31016,19237,108061,111077,11779
337,17.437,30619,19273,108212,111175,11346
338,17.489,27830,19327,109280,111533,8503
339,17.541,25677,19340,106352,110245,6337
340,17.592,28168,19467,105924,110026,8701
341,17.644,25284,19121,107227,109163,6163
342,17.696,27164,19000,107434,109570,8164
343,17.748,26413,19043,108538,108027,7370
344,17.799,27947,19691,109817,109108,8256
345,17.851,32798,19376,105258,109279,13422
346,17.903,29874,19564,110069,110749,10310
347,17.954,28087,18897,107770,110099,9190
348,18.006,29156,19176,105359,109528,9980
349,18.058,30912,19273,108005,110148,11639
350,18.11,31298,19376,106063,110360,11922
351,18.161,33427,19540,105738,110208,13887
352,18.213,35024,19327,107115,109193,15697
353,18.265,30622,18988,109599,110421,11634
354,18.317,31827,18891,108164,109832,12936
355,18.368,29040,19170,111285,110482,9870
356,18.42,25641,18746,107872,110111,6895
357,18.472,25141,18691,110599,109516,6450
358,18.524,26588,19049,104518,110640,7539
359,18.575,24015,19279,106916,109193,4736
360,18.627,30811,19352,106324,109528,11459
361,18.679,26989,19182,106867,111430,7807
362,18.731,27328,18788,110566,110245,8540
363,18.782,26302,19952,108542,108835,6350
364,18.834,30409,19570,111720,111241,10839
365,18.886,27744,19509,108975,110421,8235
366,18.938,26728,18679,105953,111855,8049
367,18.989,25967,19073,111665,110397,6894
368,19.041,33584,19740,106673,112822,13844
369,19.093,29330,19158,110254,108756,10172
370,19.145,34030,19685,106556,110688,14345
371,19.196,27902,19394,111190,110293,8508
372,19.248,27816,19309,105346,111606,8507
373,19.3,26602,19333,107052,109029,7269
374,19.352,26226,19115,106410,108568,7111
375,19.403,23299,18806,106171,110537,4493
376,19.455,29955,18806,111640,110992,11149
377,19.507,28836,19194,105524,108993,9642
378,19.558,23496,18891,108722,109601,4605
379,19.61,28157,19812,107407,109060,8345
380,19.662,26723,19788,105588,111041,6935
381,19.714,24233,19255,108941,109327,4978
382,19.765,23609,18873,104626,109807,4736
383,19.817,27056,19127,106087,109704,7929
384,19.869,28892,19594,108049,111077,9298
385,19.921,29313,19388,104641,110391,9925
386,19.972,29618,19061,106207,109601,10557
387,20.024,30674,18885,110486,108847,11789
388,20.076,27889,18691,105252,110774,9198
389,20.128,30361,18643,105078,109266,11718
390,20.179,31084,18909,107767,110160,12175
391,20.231,33336,18521,108100,109637,14815
392,20.283,31785,18921,104653,109746,12864
393,20.335,29957,18437,108068,108847,11520
394,20.386,26665,18176,108508,108786,8489
395,20.438,23158,18327,107275,110646,4831
396,20.49,24287,18740,104965,108574,5547
397,20.542,26455,18946,104758,109631,7509
398,20.593,26142,19315,103431,109710,6827
399,20.645,26515,19140,106043,108094,7375
400,20.697,24401,18885,107851,108841,5516
401,20.749,24631,18733,108935,110409,5898
402,20.8,27475,18830,107115,110263,8645
403,20.852,25674,18915,106109,109108,6759
404,20.904,24522,19055,102925,109060,5467
405,20.956,21981,18921,103845,109449,3060
406,21.007,25646,18909,106853,109297,6737
407,21.059,30317,19224,105927,108276,11093
408,21.111,31910,19800,106170,109880,12110
409,21.162,33919,19830,104894,109564,14089
410,21.214,32203,19158,105538,109546,13045
411,21.266,28546,18485,105383,109898,10061
412,21.318,27264,18812,107670,108555,8452
413,21.369,28401,18540,106739,106854,9861
414,21.421,27339,18643,104817,108349,8696
415,21.473,26858,18946,104446,109005,7912
416,21.525,27625,18800,107002,107547,8825
417,21.576,25129,19024,102969,108719,6105
418,21.628,30671,19006,107404,108732,11665
419,21.68,29810,19279,108162,107705,10531
420,21.732,33139,18400,106438,107370,14739
421,21.783,30010,19049,105292,108568,10961
422,21.835,26807,18903,105803,108458,7904
423,21.887,29223,18776,107766,106945,10447
424,21.939,32473,18703,106152,108653,13770
425,21.99,31565,18449,104802,109358,13116
426,22.042,26237,18267,107284,107310,7970
427,22.094,27534,18237,104369,108440,9297
428,22.146,29952,18218,103939,108926,11734
429,22.197,26444,18891,102026,109072,7553
430,22.249,28047,18679,108547,108950,9368
431,22.301,26744,18958,105221,106641,7786
432,22.353,30277,19358,105931,107692,10919
433,22.404,29762,18679,107027,107389,11083
434,22.456,25774,19037,106480,108124,6737
435,22.508,28585,19055,105355,108987,9530
436,22.56,24378,17976,105734,106805,6402
437,22.611,24996,18533,105039,106915,6463
438,22.663,25817,18643,104618,108306,7174
439,22.715,25859,17630,105683,106726,8229
440,22.766,24605,17182,104308,108549,7423
441,22.818,25218,17758,105213,106106,7460
442,22.87,23256,17800,105634,108300,5456
443,22.922,24363,17764,105393,108130,6599
444,22.973,23551,17030,106576,107364,6521
445,23.025,24741,17218,105191,108446,7523
446,23.077,25949,17388,105232,107018,8561
447,23.129,25132,17279,111710,108276,7853
448,23.18,23096,17103,107396,107784,5993
449,23.232,22570,16637,108201,107923,5933
450,23.284,22587,16673,102959,107699,5914
451,23.336,20043,16933,105773,107042,3110
452,23.387,23591,17546,104579,106769,6045
453,23.439,24268,17212,107618,107917,7056
454,23.491,20506,16982,103212,106477,3524
455,23.543,21391,17127,106545,108276,4264
456,23.594,20207,16861,106400,108981,3346
457,23.646,20449,16800,104620,106301,3649
458,23.698,20141,17127,106303,106684,3014
459,23.75,20627,17970,105104,107097,2657
460,23.801,21768,17661,104550,108160,4107
461,23.853,19913,16467,104293,106708,3446
462,23.905,20372,17279,102976,106562,3093
463,23.957,20223,17109,108371,106702,3114
464,24.008,22717,17600,104485,108385,5117
465,24.06,21695,16927,104068,106744,4768
466,24.112,19975,16824,107473,109017,3151
467,24.164,20786,16897,103338,107297,3889
468,24.215,20937,17103,105891,107407,3834
469,24.267,19769,17315,108065,107887,2454
470,24.319,21874,17182,103909,107583,4692
471,24.37,25547,17261,104174,106228,8286
472,24.422,25432,17733,106745,107820,7699
473,24.474,24380,17455,105447,104648,6925
474,24.526,24894,18000,101934,108446,6894
475,24.577,25858,17400,101637,108148,8458
476,24.629,33515,18291,104012,107303,15224
477,24.681,31280,18249,103029,107419,13031
478,24.733,28062,18121,104957,107255,9941
479,24.784,25915,17752,103321,106957,8163
480,24.836,22563,17491,107419,107291,5072
481,24.888,26644,17388,104358,105875,9256
482,24.94,27236,17352,105720,106337,9884
483,24.991,25393,17861,105404,107705,7532
484,25.043,27356,18400,106197,106726,8956
485,25.095,25721,17467,108098,106945,8254
486,25.147,24904,17970,103144,106878,6934
487,25.198,24382,18152,105080,107261,6230
488,25.25,25720,17897,105487,105802,7823
489,25.302,27533,18121,104829,106927,9412
490,25.354,27468,17740,101751,107413,9728
491,25.405,27536,17588,103317,106890,9948
492,25.457,27167,17709,106120,106623,9458
493,25.509,26641,17412,104277,105164,9229
494,25.561,28087,17127,101257,107303,10960
495,25.612,24882,17885,105384,107613,6997
496,25.664,23187,17303,102371,106520,5884
497,25.716,21285,16970,100995,106453,4315
498,25.768,22395,17133,101985,106623,5262
499,25.819,21203,17255,104678,107085,3948
500,25.871,21465,17624,104216,106009,3841
501,25.923,22934,16249,103827,105857,6685
502,25.974,22153,17030,106975,105869,5123
503,26.026,20950,16746,104079,106289,4204
504,26.078,21817,16685,103616,106860,5132
505,26.13,22671,16570,105470,106550,6101
506,26.181,21240,17709,104432,105407,3531
507,26.233,20342,16812,107089,107103,3530
508,26.285,19868,16630,105926,105535,3238
509,26.337,21099,17030,101288,104903,4069
510,26.388,23730,16958,101420,106167,6772
511,26.44,23046,16533,104921,105839,6513
512,26.492,26943,16691,102608,106653,10252
513,26.544,27563,17891,101753,106605,9672
514,26.595,26234,17649,102683,106793,8585
515,26.647,26253,17249,101356,107182,9004
516,26.699,22723,17224,103165,105960,5499
517,26.751,26680,16873,102836,105663,9807
518,26.802,25753,16909,103251,106975,8844
519,26.854,25279,16588,100856,105565,8691
520,26.906,27110,16958,105316,107109,10152
521,26.958,26822,17230,101814,106848,9592
522,27.009,26075,16933,105777,105517,9142
523,27.061,24157,17012,101824,106866,7145
524,27.113,25382,17158,104736,105888,8224
525,27.165,23897,16721,104242,105505,7176
526,27.216,23307,16697,105724,104235,6610
527,27.268,21892,16382,104951,105596,5510
528,27.32,21455,16843,99835,105493,4612
529,27.372,23575,17103,100277,104854,6472
530,27.423,23382,16521,104497,106076,6861
531,27.475,25668,16703,102863,105681,8965
532,27.527,23678,16770,103530,106137,6908
533,27.578,23666,16764,105042,107158,6902
534,27.63,23322,17715,104082,106046,5607
535,27.682,23399,17067,106237,105243,6332
536,27.734,22188,16406,102116,105620,5782
537,27.785,22797,16733,104395,105414,6064
538,27.837,21198,16679,105074,105869,4519
539,27.889,22798,18109,101464,103779,4689
540,27.941,23147,18940,103874,105098,4207
541,27.992,24557,17837,105303,105043,6720
542,28.044,28271,17970,106213,106605,10301
543,28.096,24186,18103,102553,104417,6083
544,28.148,23596,18030,101434,105328,5566
545,28.199,21669,17224,102672,104095,4445
546,28.251,24988,17449,104066,105590,7539
547,28.303,24358,17200,99411,104860,7158
548,28.355,23640,17449,102319,105766,6191
549,28.406,21301,17061,104088,105091,4240
550,28.458,22280,17255,102355,104654,5025
551,28.51,23392,17679,102436,103603,5713
552,28.562,21872,17146,102973,104532,4726
553,28.613,24010,16691,98776,105201,7319
554,28.665,24012,16721,101449,103797,7291
555,28.717,23971,17315,102812,106216,6656
556,28.769,22472,16873,103032,103712,5599
557,28.82,21841,16697,105197,105997,5144
558,28.872,19785,16752,102582,105183,3033
559,28.924,20924,16927,100576,104927,3997
560,28.976,24144,16879,104928,104253,7265
561,29.027,21440,16867,103525,105146,4573
562,29.079,21676,16673,102401,104611,5003
563,29.131,21891,16812,102576,104192,5079
564,29.182,22835,16558,102939,104380,6277
565,29.234,22155,16727,102870,105006,5428
566,29.286,23931,15964,101726,103135,7967
567,29.338,22610,16679,98606,104970,5931
568,29.389,22062,16879,103979,103615,5183
569,29.441,23275,15836,106919,102879,7439
570,29.493,22880,16097,102838,103742,6783
571,29.545,20262,15879,101859,105213,4383
572,29.596,20779,15855,101236,105079,4924
573,29.648,20732,15788,102109,104314,4944
574,29.7,22329,16115,101378,103596,6214
575,29.752,21962,16115,100257,105134,5847
576,29.803,22262,16406,103757,103615,5856
577,29.855,22692,16243,106624,104350,6449
578,29.907,20993,16085,102344,105973,4908
579,29.959,22573,16279,98362,104484,6294
580,30.01,21616,16236,100217,104101,5380
581,30.062,21840,16055,100386,103347,5785
582,30.114,23813,16103,103794,104757,7710
583,30.166,22582,16424,101021,106039,6158
584,30.217,22456,16740,103136,104332,5716
585,30.269,19651,16400,103063,104715,3251
586,30.321,18783,16582,101422,104690,2201
587,30.373,19556,16212,101300,104496,3344
588,30.424,19486,16012,105975,103748,3474
589,30.476,20438,16176,105710,104344,4262
590,30.528,19586,16061,102977,104672,3525
591,30.58,17931,15994,103027,104259,1937
592,30.631,17719,15927,103116,105438,1792
593,30.683,19297,15655,99898,104320,3642
594,30.735,19781,16000,101879,104174,3781
595,30.786,18923,16091,101383,104939,2832
596,30.838,19594,15843,100180,104848,3751
597,30.89,21030,16430,102831,103973,4600
598,30.942,20421,16388,105910,103372,4033
599,30.993,23009,16843,104078,104174,6166
600,31.045,23610,16249,101863,104666,7361
601,31.097,22365,16176,104821,104386,6189
602,31.149,17690,15721,102845,104885,1969
603,31.2,19166,16176,102403,104326,2990
604,31.252,18048,15291,102041,104806,2757
605,31.304,19265,15618,102492,104131,3647
606,31.356,19030,15552,107217,104496,3478
607,31.407,20153,15624,102324,105128,4529
608,31.459,19594,15170,101406,104228,4424
609,31.511,19326,15770,100976,104435,3556
610,31.563,18728,15782,103976,105578,2946
611,31.614,18061,15649,100840,103821,2412
612,31.666,18094,15691,102504,104532,2403
613,31.718,18968,15479,99504,104854,3489
614,31.77,18470,15776,99912,104016,2694
615,31.821,18432,15558,98130,103408,2874
616,31.873,18282,15509,105095,103402,2773
617,31.925,18375,16158,104322,104125,2217
618,31.977,18880,15400,101070,104204,3480
619,32.028,19801,15527,104523,105225,4274
620,32.08,20452,16176,100710,103742,4276
621,32.132,23168,16194,102923,103013,6974
622,32.184,24897,16140,99749,104235,8757
623,32.235,21982,15661,101790,103694,6321
624,32.287,21450,16055,102668,105152,5395
625,32.339,18408,16303,101486,104417,2105
626,32.39,19704,15649,100115,104040,4055
627,32.442,20428,16146,101390,102727,4282
628,32.494,20816,16212,98821,103110,4604
629,32.546,18457,16170,99665,102861,2287
630,32.597,18588,16085,98758,104113,2503
631,32.649,18474,15830,103826,104070,2644
632,32.701,18093,15624,100662,104478,2469
633,32.753,19963,16030,98459,104307,3933
634,32.804,21969,16285,100132,104010,5684
635,32.856,23752,16861,101902,104235,6891
636,32.908,27506,16903,101848,103013,10603
637,32.96,25112,16709,104291,103183,8403
638,33.011,24619,16952,98696,102636,7667
639,33.063,20859,16830,98661,104156,4029
640,33.115,21585,16909,100755,103639,4676
641,33.167,23988,16085,101046,104204,7903
642,33.218,19714,16230,104588,104836,3484
643,33.27,17729,16697,99400,103280,1032
644,33.322,20855,16521,102351,103852,4334
645,33.374,21351,17612,102665,103560,3739
646,33.425,19778,16679,96793,103621,3099
647,33.477,20240,15946,98401,104022,4294
648,33.529,19795,16036,101402,103335,3759
649,33.581,22638,16776,102550,104465,5862
650,33.632,22682,16249,99746,102995,6433
651,33.684,25000,16849,98506,103366,8151
652,33.736,22744,16921,102092,104070,5823
653,33.788,23955,16643,100984,103311,7312
654,33.839,23246,16679,100544,102813,6567
655,33.891,21729,16394,97427,101725,5335
656,33.943,22033,15788,100431,101457,6245
657,33.994,22837,15715,101188,105128,7122
658,34.046,22187,16418,97286,103171,5769
659,34.098,23778,16443,101139,102849,7335
660,34.15,24996,17540,101829,103426,7456
661,34.201,27144,16370,98197,101384,10774
662,34.253,26977,16515,100482,102290,10462
