frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
47,2.432,11509,12265,56109,58114,-756
48,2.484,10860,11703,57184,58367,-843
49,2.535,11273,11936,58314,59331,-663
50,2.587,11786,12408,58267,58988,-622
51,2.639,11744,12020,59177,58843,-276
52,2.691,11665,11990,57793,57880,-325
53,2.742,11191,11865,60965,59584,-674
54,2.794,11562,12444,55016,58915,-882
55,2.846,12612,12486,59742,59018,126
56,2.898,11845,12426,58302,58843,-581
57,2.949,11754,12097,57579,58343,-343
58,3.001,10260,12420,58122,57928,-2160
59,3.053,10525,11751,56961,58102,-1226
60,3.105,11539,11906,56965,58584,-367
61,3.156,10875,12044,58764,58458,-1169
62,3.208,11402,11900,56606,58614,-498
63,3.26,11857,12038,56878,57825,-181
64,3.311,11074,11709,54600,58777,-635
65,3.363,10410,11781,56718,58530,-1371
66,3.415,9794,12068,57973,58741,-2274
67,3.467,10185,12002,56038,59572,-1817
68,3.518,11659,11709,58041,58434,-50
69,3.57,11299,11912,57064,57892,-613
70,3.622,12024,11679,55983,58307,345
71,3.674,9958,11638,57052,58891,-1680
72,3.725,10816,11548,56724,58470,-732
73,3.777,11164,11906,56974,58741,-742
74,3.829,11147,11751,56824,58843,-604
75,3.881,10472,11775,58989,58169,-1303
76,3.932,11668,12223,59181,57229,-555
77,3.984,10834,11781,55635,57982,-947
78,4.036,10865,11620,57443,58566,-755
79,4.088,11340,11405,57749,58229,-65
80,4.139,10602,11506,55094,58446,-904
81,4.191,11195,11787,58335,58373,-592
82,4.243,10619,11781,55406,58283,-1162
83,4.295,10921,11518,56455,57777,-597
84,4.346,11928,11733,56952,59078,195
85,4.398,10820,11650,55997,58777,-830
86,4.45,11885,11685,57840,58349,200
87,4.502,11847,11453,57114,58452,394
88,4.553,10647,11727,55499,58331,-1080
89,4.605,13916,11972,56258,58175,1944
90,4.657,10858,11656,56359,59590,-798
91,4.709,10802,12002,57895,58861,-1200
92,4.76,11121,11721,54844,58909,-600
93,4.812,10305,11894,57146,58849,-1589
94,4.864,9769,12038,56582,58108,-2269
95,4.915,10524,11691,58496,58524,-1167
96,4.967,11056,11954,57194,58813,-898
97,5.019,12077,12647,56843,58349,-570
98,5.071,12818,11871,57179,58729,947
99,5.122,11315,11769,57279,58650,-454
100,5.174,11066,12247,58420,58211,-1181
101,5.226,10739,13250,59132,59126,-2511
102,5.278,13546,12712,55332,58187,834
103,5.329,11569,12408,54951,58957,-839
104,5.381,10886,12850,58050,58548,-1964
105,5.433,11584,12605,55729,58331,-1021
106,5.485,12059,12742,57114,59096,-683
107,5.536,11380,12480,54933,58879,-1100
108,5.588,11888,12635,59090,57735,-747
109,5.64,11608,12850,57246,57561,-1242
110,5.692,11544,12432,56596,58837,-888
111,5.743,9964,11721,57102,58536,-1757
112,5.795,10988,11405,56327,58831,-417
113,5.847,10714,11596,56122,58295,-882
114,5.899,11152,11727,57288,57699,-575
115,5.95,11231,11775,55827,58295,-544
116,6.002,10635,11811,57018,58229,-1176
117,6.054,10858,11423,56444,58241,-565
118,6.106,11152,11166,56008,58975,-14
119,6.157,11092,11626,58183,58048,-534
120,6.209,10605,11190,55715,57904,-585
121,6.261,11320,11590,59711,57579,-270
122,6.313,10711,11930,58099,58355,-1219
123,6.364,10712,11715,55529,58307,-1003
124,6.416,11099,11423,55899,58692,-324
125,6.468,10759,11548,58829,59150,-789
126,6.519,10855,11441,56053,58114,-586
127,6.571,10608,11226,57030,58482,-618
128,6.623,11024,11327,57060,59030,-303
129,6.675,10898,10981,57692,58849,-83
130,6.726,10131,11124,58062,58018,-993
131,6.778,10809,11763,56795,58331,-954
132,6.83,10230,11130,59041,58650,-900
133,6.882,11091,11291,58067,58620,-200
134,6.933,10589,11381,56639,59216,-792
135,6.985,10330,11351,57088,58295,-1021
136,7.037,10073,11273,57116,58379,-1200
137,7.089,10253,11632,57087,57958,-1379
138,7.14,10564,11835,56108,58181,-1271
139,7.192,11062,11703,57744,58223,-641
140,7.244,10677,11847,55370,58590,-1170
141,7.296,11120,12074,56733,59204,-954
142,7.347,9876,11960,57335,57410,-2084
143,7.399,9893,11321,56483,58283,-1428
144,7.451,9528,11650,56378,58133,-2122
145,7.503,10887,11811,54566,57976,-924
146,7.554,10321,11853,55509,58127,-1532
147,7.606,11783,11853,57586,58927,-70
148,7.658,10607,11799,57383,58753,-1192
149,7.71,11680,11912,56973,58650,-232
150,7.761,10947,11542,55568,58349,-595
151,7.813,10874,11482,58782,58060,-608
152,7.865,9974,11578,55992,57850,-1604
153,7.917,10861,11626,56739,57470,-765
154,7.968,10712,11745,57733,58127,-1033
155,8.02,10744,11453,54653,58259,-709
156,8.072,11650,11954,56467,58078,-304
157,8.123,11519,11459,57523,57627,60
158,8.175,10659,12121,57713,58385,-1462
159,8.227,10702,12217,57025,58205,-1515
160,8.279,11084,11900,57250,58723,-816
161,8.33,9648,11393,56965,58705,-1745
162,8.382,10399,11470,57564,58397,-1071
163,8.434,10814,11202,56875,58470,-388
164,8.486,10114,11106,60464,58145,-992
165,8.537,11074,11011,58901,58343,63
166,8.589,10411,11512,57159,58482,-1101
167,8.641,11329,11799,58704,59048,-470
168,8.693,11204,11757,56610,58211,-553
169,8.744,11548,11865,55618,58169,-317
170,8.796,10687,11465,58042,58199,-778
171,8.848,11460,11799,58000,58692,-339
172,8.9,11560,12014,57543,58397,-454
173,8.951,10675,11596,57705,57892,-921
174,9.003,10477,11578,56742,58072,-1101
175,9.055,10970,11542,57051,57771,-572
176,9.107,10350,11853,55333,58699,-1503
177,9.158,10359,11542,56268,58500,-1183
178,9.21,11505,11924,56159,58614,-419
179,9.262,10925,11793,58466,58572,-868
180,9.314,11515,11614,56950,58536,-99
181,9.365,11004,11805,58173,58253,-801
182,9.417,10509,12026,56702,58367,-1517
183,9.469,10215,11793,58307,59012,-1578
184,9.521,11274,11900,57041,57771,-626
185,9.572,10404,11632,56388,58187,-1228
186,9.624,10798,11924,55059,58072,-1126
187,9.676,11511,11853,59322,58102,-342
188,9.727,10779,11733,55412,58939,-954
189,9.779,12030,11769,58300,58831,261
190,9.831,14022,11823,58905,59072,2199
191,9.883,12228,11542,55422,59186,686
192,9.934,11721,11303,58615,58482,418
193,9.986,10640,11590,56609,59192,-950
194,10.038,11106,11548,57230,58024,-442
195,10.09,11544,11465,56041,58434,79
196,10.141,10701,11644,56130,58114,-943
197,10.193,11001,11244,56674,58253,-243
198,10.245,11089,11321,56641,58873,-232
199,10.297,11721,11172,57330,58554,549
200,10.348,10198,11166,58306,58054,-968
201,10.4,10311,11058,58240,58397,-747
202,10.452,11746,11309,57522,58133,437
203,10.504,10940,11345,55987,58410,-405
204,10.555,11095,11417,57369,57476,-322
205,10.607,10804,11602,57529,58596,-798
206,10.659,10950,11154,57695,58397,-204
207,10.711,9839,11130,57831,58662,-1291
208,10.762,10722,10939,57057,58151,-217
209,10.814,10108,11136,55089,59138,-1028
210,10.866,10431,11160,55764,57789,-729
211,10.918,10363,11273,57551,58036,-910
212,10.969,11124,12020,57010,58265,-896
213,11.021,10369,12127,59276,58626,-1758
214,11.073,10560,11160,55731,57651,-600
215,11.125,10252,11297,55047,58831,-1045
216,11.176,10606,11524,55939,59120,-918
217,11.228,10374,11512,57899,58500,-1138
218,11.28,10699,11470,59187,58084,-771
219,11.331,10544,11196,59011,58096,-652
220,11.383,10361,11226,55277,57687,-865
221,11.435,10897,11482,57663,57651,-585
222,11.487,12425,11978,54354,58699,447
223,11.538,11081,11548,57861,58560,-467
224,11.59,11249,11620,56603,58349,-371
225,11.642,10121,11518,58011,58301,-1397
226,11.694,10539,11244,58213,58181,-705
227,11.745,11584,11536,57638,57801,48
228,11.797,10850,11405,55035,58385,-555
229,11.849,10604,11011,55091,58446,-407
230,11.901,12265,11303,54927,58379,962
231,11.952,10220,11297,57430,58590,-1077
232,12.004,10422,11405,57954,59156,-983
233,12.056,10749,11435,57034,58193,-686
234,12.108,11098,11470,57788,58530,-372
235,12.159,10443,11429,55212,59048,-986
236,12.211,9985,11244,54682,58385,-1259
237,12.263,10135,11309,59119,57795,-1174
238,12.315,9689,10945,56762,58416,-1256
239,12.366,10583,11309,55540,58181,-726
240,12.418,10949,11011,54353,58084,-62
241,12.47,9541,10790,55523,58205,-1249
242,12.522,10352,11047,58502,58668,-695
243,12.573,10977,11100,58223,58506,-123
244,12.625,10886,11285,56618,58861,-399
245,12.677,11001,11339,57950,58476,-338
246,12.729,10039,10873,54744,58416,-834
247,12.78,10790,10593,57309,57831,197
248,12.832,9682,10861,59540,58518,-1179
249,12.884,10755,10712,56394,58422,43
250,12.935,10566,10909,56266,58090,-343
251,12.987,10488,11130,56442,57892,-642
252,13.039,10283,11058,57607,58530,-775
253,13.091,9657,11214,55771,58235,-1557
254,13.142,10531,10915,56575,58187,-384
255,13.194,11020,11082,57183,58151,-62
256,13.246,10438,11524,55548,57801,-1086
257,13.298,10386,11160,57167,58367,-774
258,13.349,11470,11327,56010,58705,143
259,13.401,10052,11405,56411,57825,-1353
260,13.453,11202,11076,55063,57314,126
261,13.505,11856,11518,55672,58199,338
262,13.556,10030,11518,57004,58265,-1488
263,13.608,10569,11673,56394,58512,-1104
264,13.66,10151,11244,55377,58428,-1093
265,13.712,11317,11172,56035,57223,145
266,13.763,9551,10999,56942,58759,-1448
267,13.815,12071,11273,57110,58313,798
268,13.867,10580,10951,56441,57284,-371
269,13.919,11491,11130,58829,58476,361
270,13.97,12257,11166,58100,58711,1091
271,14.022,10614,11273,55459,58530,-659
272,14.074,10314,11178,57177,57765,-864
273,14.126,11440,11327,55890,58108,113
274,14.177,10944,11064,56537,58680,-120
275,14.229,10930,11178,58781,58012,-248
276,14.281,10382,11554,55725,57982,-1172
277,14.333,10649,11273,57888,57506,-624
278,14.384,12085,11369,55676,58500,716
279,14.436,11229,11166,56089,57711,63
280,14.488,10026,11459,55938,57470,-1433
281,14.54,10647,11232,55451,57880,-585
282,14.591,10611,11082,54944,57862,-471
283,14.643,10644,11632,53565,58482,-988
284,14.695,11796,11662,56203,58139,134
285,14.746,10688,11076,54819,58181,-388
286,14.798,11623,11333,57448,58590,290
287,14.85,10874,11817,56343,57892,-943
288,14.902,10958,11620,56509,58319,-662
289,14.953,10407,11518,58758,57886,-1111
290,15.005,10621,11411,55917,58476,-790
291,15.057,10675,11226,54875,57326,-551
292,15.109,10749,11094,56315,58295,-345
293,15.16,10195,10981,56915,57928,-786
294,15.212,11475,11387,55646,58024,88
295,15.264,9797,11184,55916,57771,-1387
296,15.316,10770,11130,54005,57928,-360
297,15.367,10283,12044,54554,57874,-1761
298,15.419,10275,11315,56010,57573,-1040
299,15.471,10245,11100,55640,57868,-855
300,15.523,10474,11518,56388,58397,-1044
301,15.574,10978,10927,54616,57663,51
302,15.626,11388,11250,56131,57976,138
303,15.678,11147,11256,57084,57898,-109
304,15.73,10889,11064,56764,57723,-175
305,15.781,9819,10981,56767,58169,-1162
306,15.833,10821,10742,56196,57813,79
307,15.885,9567,10826,55862,58403,-1259
308,15.937,10894,10730,56820,58169,164
309,15.988,9768,10820,55519,57392,-1052
310,16.04,10283,10420,56130,57747,-137
311,16.092,10997,10999,56839,57651,-2
312,16.144,9807,11256,56732,58343,-1449
313,16.195,10376,11190,56477,58777,-814
314,16.247,10223,10664,57054,58072,-441
315,16.299,9206,11023,55473,57422,-1817
316,16.35,10823,10873,57097,57663,-50
317,16.402,10247,11011,56962,58060,-764
318,16.454,10975,11178,54674,58656,-203
319,16.506,10609,11160,56520,57585,-551
320,16.557,11266,11118,57378,57940,148
321,16.609,11925,11709,55651,58554,216
322,16.661,10923,11453,59015,58434,-530
323,16.713,11527,11017,55542,58277,510
324,16.764,11125,11184,57478,57868,-59
325,16.816,10391,10814,55478,58078,-423
326,16.868,9724,10790,57703,58301,-1066
327,16.92,9784,11214,54351,58006,-1430
328,16.971,9977,11668,56960,58187,-1691
329,17.023,10073,11250,54403,57970,-1177
330,17.075,10272,10897,54813,58133,-625
331,17.127,10155,11315,56895,58301,-1160
332,17.178,10590,10999,57804,58319,-409
333,17.23,10563,11076,57541,58915,-513
334,17.282,9347,10993,56785,57639,-1646
335,17.334,10484,10855,55957,58235,-371
336,17.385,9913,10891,56505,57747,-978
337,17.437,11006,10981,55712,58096,25
338,17.489,10771,11082,55973,58753,-311
339,17.541,10638,11554,54821,57856,-916
340,17.592,12022,11291,57294,58331,731
341,17.644,10177,11411,56922,58157,-1234
342,17.696,11261,11100,58518,58307,161
343,17.748,10799,11142,57707,58042,-343
344,17.799,10309,10742,57827,58729,-433
345,17.851,11290,10760,58413,58000,530
346,17.903,10701,10867,58735,57362,-166
347,17.954,10155,11136,55155,57964,-981
348,18.006,10067,10981,55444,57940,-914
349,18.058,11499,10820,55075,59228,679
350,18.11,10862,11005,55753,58608,-143
351,18.161,10352,11190,56829,58668,-838
352,18.213,10814,11154,57720,58446,-340
353,18.265,10270,11029,57816,58157,-759
354,18.317,10173,10915,57922,58729,-742
355,18.368,11407,11154,56688,57994,253
356,18.42,10237,11321,59171,57783,-1084
357,18.472,10786,10921,57961,57446,-135
358,18.524,10785,10694,55947,57494,91
359,18.575,10533,10963,56683,58181,-430
360,18.627,10135,10838,56088,57266,-703
361,18.679,10785,10981,58213,58626,-196
362,18.731,11116,10796,55951,58024,320
363,18.782,10317,10915,57930,58440,-598
364,18.834,11009,11029,58046,58699,-20
365,18.886,11734,10724,55658,57494,1010
366,18.938,10987,10927,57432,58855,60
367,18.989,11281,10796,59346,57579,485
368,19.041,10557,10903,59131,57970,-346
369,19.093,10920,10927,56970,57994,-7
370,19.145,10508,10676,60118,58337,-168
371,19.196,10757,10939,57291,58114,-182
372,19.248,11045,10676,56742,57133,369
373,19.3,10224,10969,58520,57850,-745
374,19.352,11098,10784,59688,57512,314
375,19.403,10342,10897,57709,58711,-555
376,19.455,9886,11172,57535,58024,-1286
377,19.507,10325,10939,56314,57771,-614
378,19.558,10073,10903,57057,57831,-830
379,19.61,10530,10402,56669,57910,128
380,19.662,11499,10694,56169,57916,805
381,19.714,11034,11035,56299,57597,-1
382,19.765,9888,10897,57551,57874,-1009
383,19.817,9167,10670,57611,58133,-1503
384,19.869,10394,10676,55811,58614,-282
385,19.921,10203,10676,55187,58410,-473
386,19.972,10054,11005,58973,57844,-951
387,20.024,9627,10646,56990,57392,-1019
388,20.076,10165,10951,56348,57946,-786
389,20.128,9891,10593,56436,57868,-702
390,20.179,10113,10849,57102,58337,-736
391,20.231,9922,10658,55020,59114,-736
392,20.283,10320,10342,55752,57530,-22
393,20.335,10250,10760,56792,58319,-510
394,20.386,11237,11644,56049,57988,-407
395,20.438,11906,11351,55913,58313,555
396,20.49,12112,11417,57483,57699,695
397,20.542,12383,11584,54873,57735,799
398,20.593,11732,12014,57165,58969,-282
399,20.645,12821,11512,56981,57663,1309
400,20.697,11183,11548,56239,58259,-365
401,20.749,12513,11584,53893,58686,929
402,20.8,11051,11542,56463,58566,-491
403,20.852,13583,11076,56174,57681,2507
404,20.904,11500,11064,56418,58452,436
405,20.956,11828,10676,57684,57910,1152
406,21.007,13584,10575,55518,57579,3009
407,21.059,10642,10533,55436,57320,109
408,21.111,11240,10688,55678,58000,552
409,21.162,10109,10682,55790,57452,-573
410,21.214,10403,10754,56709,58614,-351
411,21.266,10972,11076,56945,58060,-104
412,21.318,10528,10951,58458,58211,-423
413,21.369,10362,10891,57452,57512,-529
414,21.421,10687,10467,54205,57916,220
415,21.473,10091,10718,55361,58253,-627
416,21.525,9827,10826,56823,57988,-999
417,21.576,10128,10838,55555,57440,-710
418,21.628,10854,10784,57289,57302,70
419,21.68,10371,10808,53350,57272,-437
420,21.732,9921,10933,56423,57506,-1012
421,21.783,10674,10724,58394,58235,-50
422,21.835,10229,10712,53636,58741,-483
423,21.887,10938,10891,57016,58265,47
424,21.939,10918,11088,56331,57392,-170
425,21.99,10403,10933,56734,58229,-530
426,22.042,11604,11399,54569,57609,205
427,22.094,9321,10605,55641,58151,-1284
428,22.146,9385,10814,57486,57687,-1429
429,22.197,10653,10784,57128,58271,-131
430,22.249,10208,10808,56631,57874,-600
431,22.301,10274,10945,55153,57555,-671
432,22.353,11969,11261,56586,58090,708
433,22.404,11119,11106,57323,57452,13
434,22.456,12584,11142,56250,57868,1442
435,22.508,10147,10646,57170,57928,-499
436,22.56,9640,10808,57537,57609,-1168
437,22.611,10766,11058,57075,57735,-292
438,22.663,9986,10933,55563,58036,-947
439,22.715,10312,10832,56710,58030,-520
440,22.766,10288,10569,55073,57452,-281
441,22.818,10475,10957,55109,57717,-482
442,22.87,9363,10569,55394,58036,-1206
443,22.922,10249,10581,57118,57476,-332
444,22.973,9989,10664,56846,56778,-675
445,23.025,10594,10676,56546,56892,-82
446,23.077,11043,10724,54778,57964,319
447,23.129,10432,10724,54373,58313,-292
448,23.18,9017,10581,56018,57970,-1564
449,23.232,9390,10455,56729,57765,-1065
450,23.284,9289,10838,57967,57807,-1549
451,23.336,10622,10820,54081,57838,-198
452,23.387,11122,11076,55798,57001,46
453,23.439,10885,11017,55181,57579,-132
454,23.491,10277,10855,56761,58271,-578
455,23.543,11931,11363,54304,58301,568
456,23.594,11621,11339,57368,57988,282
457,23.646,9948,10784,56816,57825,-836
458,23.698,9618,11184,55163,57374,-1566
459,23.75,10226,11124,56937,58578,-898
460,23.801,10381,11423,57785,57898,-1042
461,23.853,10146,11064,57397,57561,-918
462,23.905,9214,11500,55989,57669,-2286
463,23.957,10402,11208,56078,58108,-806
464,24.008,11108,11118,56866,57693,-10
465,24.06,10513,11256,56166,57603,-743
466,24.112,10797,11303,56032,57597,-506
467,24.164,10206,11047,56375,58337,-841
468,24.215,10477,11094,55708,58554,-617
469,24.267,9948,10969,56831,57898,-1021
470,24.319,10205,10718,57747,57831,-513
471,24.37,10940,11005,57371,57410,-65
472,24.422,9760,10652,56852,57500,-892
473,24.474,9776,10939,56610,57103,-1163
474,24.526,10917,10455,54237,57813,462
475,24.577,9710,10515,56380,57982,-805
476,24.629,10559,10730,56954,57416,-171
477,24.681,10119,11094,57735,57410,-975
478,24.733,10529,10635,56323,57573,-106
479,24.784,10683,11023,56109,57199,-340
480,24.836,11118,11058,58577,57579,60
481,24.888,9341,11047,56827,57693,-1706
482,24.94,9519,10849,56035,57404,-1330
483,24.991,10378,10617,54583,57868,-239
484,25.043,10279,10533,55626,57633,-254
485,25.095,10834,10581,58464,57488,253
486,25.147,11499,10736,59099,57296,763
487,25.198,10636,10706,55351,57115,-70
488,25.25,11273,11136,58324,57621,137
489,25.302,10615,11261,54950,57025,-646
490,25.354,11914,10491,57068,58139,1423
491,25.405,10978,10927,55651,57585,51
492,25.457,11004,10903,57790,57651,101
493,25.509,10882,11178,55794,57615,-296
494,25.561,11231,11023,57018,57946,208
495,25.612,11076,10879,56892,57585,197
496,25.664,11188,10939,56061,57825,249
497,25.716,11540,10605,56643,57440,935
498,25.768,11492,10700,57578,57777,792
499,25.819,11851,10957,57219,58006,894
500,25.871,10772,10927,57309,58536,-155
501,25.923,11514,11333,57996,58036,181
502,25.974,9899,10790,56904,58024,-891
503,26.026,10810,10867,56781,57476,-57
504,26.078,12036,11261,55733,57874,775
505,26.13,10892,10969,55954,57723,-77
506,26.181,11450,10975,57170,57494,475
507,26.233,11338,11261,55759,58572,77
508,26.285,10652,11070,57384,57500,-418
509,26.337,10778,10760,57930,57567,18
510,26.388,10728,10963,55724,58181,-235
511,26.44,9889,10784,59662,57663,-895
512,26.492,10639,10742,57178,57380,-103
513,26.544,10866,10736,58031,57338,130
514,26.595,10940,10742,55032,58066,198
515,26.647,12332,10849,55844,58187,1483
516,26.699,11824,11035,57749,57603,789
517,26.751,11670,11112,57151,56675,558
518,26.802,11071,11369,56449,57374,-298
519,26.854,10552,10802,58424,57410,-250
520,26.906,10267,10975,54561,58054,-708
521,26.958,10840,11142,55389,57795,-302
522,27.009,10917,10838,55173,57874,79
523,27.061,14219,11148,56537,57530,3071
524,27.113,10954,11709,58587,57392,-755
525,27.165,10358,11148,55106,58024,-790
526,27.216,10340,11160,58703,57585,-820
527,27.268,11242,11035,55026,58241,207
528,27.32,9980,10730,59577,57416,-750
529,27.372,9526,10903,57525,58169,-1377
530,27.423,9881,10897,58956,58536,-1016
531,27.475,9849,11130,55625,58235,-1281
532,27.527,11668,10736,55260,57699,932
533,27.578,9863,10676,55744,57452,-813
534,27.63,10029,10629,58058,57542,-600
535,27.682,10456,10945,59856,57994,-489
536,27.734,10899,10748,55851,57753,151
537,27.785,10032,10718,56843,57844,-686
538,27.837,9529,10861,54136,57127,-1332
539,27.889,10738,11058,55865,56940,-320
540,27.941,10868,10700,54761,57663,168
541,27.992,11722,11835,57047,57681,-113
542,28.044,10887,11596,56947,58458,-709
543,28.096,11118,10676,58616,58030,442
544,28.148,10477,10748,56913,57404,-271
545,28.199,9877,10903,53786,57314,-1026
546,28.251,9871,10903,55980,57470,-1032
547,28.303,10332,10706,57692,57410,-374
548,28.355,9769,10658,57744,57874,-889
549,28.406,10528,10885,56477,58440,-357
550,28.458,11234,10903,55739,57368,331
551,28.51,11184,10927,55167,57555,257
552,28.562,10829,10897,56666,57579,-68
553,28.613,10038,10760,57453,57404,-722
554,28.665,10642,11100,56886,57621,-458
555,28.717,10569,10915,55415,57211,-346
556,28.769,11367,10664,55947,57199,703
557,28.82,10399,10796,57071,57591,-397
558,28.872,10954,10820,54999,57308,134
559,28.924,10215,11058,56167,58139,-843
560,28.976,10287,11082,56102,57597,-795
561,29.027,10875,11208,56716,56778,-333
562,29.079,10370,10873,57616,57362,-503
563,29.131,10186,11130,56998,57819,-944
564,29.182,9795,10897,57517,57181,-1102
565,29.234,10422,11029,55121,57669,-607
566,29.286,9619,10754,56142,57880,-1135
567,29.338,10233,11029,57274,58470,-796
568,29.389,9433,10927,57808,57476,-1494
569,29.441,10725,11076,56571,56989,-351
570,29.493,9927,10939,56841,57320,-1012
571,29.545,10338,10814,54907,57633,-476
572,29.596,9085,10891,55962,57229,-1806
573,29.648,11111,10820,56741,57542,291
574,29.7,10370,10999,55835,57862,-629
575,29.752,10946,10629,58329,57627,317
576,29.803,11029,11172,55247,57374,-143
577,29.855,10145,10903,56808,57332,-758
578,29.907,9078,10879,52048,57880,-1801
579,29.959,10856,10378,56359,57669,478
580,30.01,10284,10288,54023,56862,-4
581,30.062,10684,11208,56554,57964,-524
582,30.114,10141,10784,56538,57603,-643
583,30.166,10162,10724,55808,58193,-562
584,30.217,10282,10867,55216,57049,-585
585,30.269,9888,10694,56925,57296,-806
586,30.321,9348,10617,57096,58102,-1269
587,30.373,10495,10724,56478,57542,-229
588,30.424,10892,10915,56549,57886,-23
589,30.476,9959,10736,54863,57133,-777
590,30.528,9724,10927,55533,57705,-1203
591,30.58,9860,10623,58724,57681,-763
592,30.631,9508,10581,58329,57199,-1073
593,30.683,10057,10503,56796,57850,-446
594,30.735,11027,10832,56488,57555,195
595,30.786,11448,11100,54842,57446,348
596,30.838,10460,10712,56804,58301,-252
597,30.89,11933,10736,56742,57825,1197
598,30.942,11842,11130,55007,57458,712
599,30.993,10802,11279,56290,57567,-477
600,31.045,12335,11011,59741,57344,1324
601,31.097,11588,10861,56989,57585,727
602,31.149,11631,10999,58798,57910,632
603,31.2,12020,11285,55918,58403,735
604,31.252,12919,11124,55528,57555,1795
605,31.304,11525,10957,55596,57314,568
606,31.356,11971,11100,55325,57669,871
607,31.407,11957,10897,57325,57133,1060
608,31.459,12906,11023,55925,57524,1883
609,31.511,11768,11160,56815,57783,608
610,31.563,11669,11112,56221,57555,557
611,31.614,10727,11232,56709,57801,-505
612,31.666,11435,11052,55955,56880,383
613,31.718,12315,11339,52943,57874,976
614,31.77,10843,10921,57828,58187,-78
615,31.821,12572,11482,58750,57771,1090
616,31.873,12960,11512,55704,57380,1448
617,31.925,12964,11441,55986,58668,1523
618,31.977,12722,11291,55617,59042,1431
619,32.028,12799,11441,58434,56928,1358
620,32.08,12441,11142,52259,57886,1299
621,32.132,12020,11721,57449,58060,299
622,32.184,12364,11303,57876,57735,1061
623,32.235,12287,11297,57262,57398,990
624,32.287,12448,11232,56006,58084,1216
625,32.339,12828,11106,56464,57524,1722
626,32.39,12439,10915,56579,58163,1524
627,32.442,11889,11136,53723,58127,753
628,32.494,11454,11041,56180,57693,413
629,32.546,11502,11088,56246,56730,414
630,32.597,11829,10915,56124,57838,914
631,32.649,11437,11070,54454,57717,367
632,32.701,10122,10593,52738,58289,-471
633,32.753,11281,10712,56104,57699,569
634,32.804,11224,10933,56468,58024,291
635,32.856,10432,10796,55364,58644,-364
636,32.908,9655,10784,55130,57320,-1129
637,32.96,9292,10754,56521,57868,-1462
638,33.011,9499,10706,55100,58042,-1207
639,33.063,9697,10503,55330,57639,-806
640,33.115,11667,10861,57512,57416,806
641,33.167,10779,11064,57183,57567,-285
642,33.218,11726,10873,55972,57253,853
643,33.27,11213,10855,56711,57892,358
644,33.322,10853,10855,55442,58006,-2
645,33.374,11313,10981,54321,58193,332
646,33.425,11130,10748,56019,57819,382
647,33.477,12008,10814,56651,57603,1194
648,33.529,11255,10694,56506,57103,561
649,33.581,11995,11029,54851,58096,966
650,33.632,12186,11226,53234,57368,960
651,33.684,11409,10778,56340,58301,631
652,33.736,11245,11011,56911,57886,234
653,33.788,10744,10927,57992,58000,-183
654,33.839,11405,10891,57517,57958,514
655,33.891,11926,11220,55502,57139,706
656,33.943,12260,10712,55794,58072,1548
657,33.994,11620,11166,57856,57386,454
658,34.046,10658,10730,59143,57272,-72
659,34.098,11537,10581,55950,57729,956
660,34.15,10733,10635,57505,57633,98
661,34.201,9765,10766,56944,57536,-1001
662,34.253,10433,10927,53999,58217,-494
