frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
225,11.642,16981,16375,44347,43040,606
226,11.694,16955,15481,42613,42833,1474
227,11.745,17543,15870,43376,42492,1673
228,11.797,17142,15524,44590,42924,1618
229,11.849,17677,15992,42370,43186,1685
230,11.901,18079,15354,42023,42650,2725
231,11.952,18035,15488,43127,42778,2547
232,12.004,16222,15311,41935,42942,911
233,12.056,17118,15658,43378,42881,1460
234,12.108,16887,15822,44615,42699,1065
235,12.159,16442,15767,42144,42717,675
236,12.211,17192,16168,41620,43386,1024
237,12.263,17847,15913,42996,42699,1934
238,12.315,18475,15864,42955,42948,2611
239,12.366,15740,15907,41887,43119,-167
240,12.418,16713,15816,41403,43204,897
241,12.47,15952,15567,41716,42936,385
242,12.522,16153,15627,42543,43155,526
243,12.573,16327,15864,42741,42480,463
244,12.625,16207,15469,43712,42620,738
245,12.677,17680,15561,43329,42364,2119
246,12.729,16998,15481,43191,43210,1517
247,12.78,16982,15664,42987,43350,1318
248,12.832,17237,15330,41356,42498,1907
249,12.884,18080,15798,43990,42401,2282
250,12.935,18799,15804,42598,42735,2995
251,12.987,18507,15889,42619,42528,2618
252,13.039,16752,15870,43186,42845,882
253,13.091,16093,16217,43560,42723,-124
254,13.142,15689,15706,42151,43222,-17
255,13.194,17519,16047,42362,42680,1472
256,13.246,17358,15712,43911,42900,1646
257,13.298,16362,15761,43677,42711,601
258,13.349,17442,15895,42417,43441,1547
259,13.401,17734,15895,43029,42766,1839
260,13.453,16696,15767,43131,42936,929
261,13.505,17132,15494,43803,43259,1638
262,13.556,17345,15530,43538,43295,1815
263,13.608,16747,15439,43051,42796,1308
264,13.66,17021,15299,44060,42589,1722
265,13.712,16973,15688,43604,43405,1285
266,13.763,16339,15773,42046,42711,566
267,13.815,17499,15378,41978,43307,2121
268,13.867,17346,15658,43229,43192,1688
269,13.919,17377,15761,44201,43198,1616
270,13.97,17092,15554,42539,42388,1538
271,14.022,15715,15725,41249,42741,-10
272,14.074,15888,15658,41210,42565,230
273,14.126,18295,15463,42079,42893,2832
274,14.177,18494,15366,42986,42814,3128
275,14.229,19627,15597,42102,43173,4030
276,14.281,19324,15767,43044,43088,3557
277,14.333,20467,15974,42463,42735,4493
278,14.384,18933,15719,40941,42747,3214
279,14.436,19722,15396,41942,43033,4326
280,14.488,19735,15184,40170,42279,4551
281,14.54,18685,15506,43345,42583,3179
282,14.591,17563,16095,43580,42376,1468
283,14.643,17623,15883,43130,42857,1740
284,14.695,17345,15974,40576,42778,1371
285,14.746,18270,15761,44548,42358,2509
286,14.798,18596,15384,42934,42583,3212
287,14.85,19664,15597,42299,43033,4067
288,14.902,18716,15366,43032,43125,3350
289,14.953,19401,15621,43677,42559,3780
290,15.005,19454,15518,42197,42827,3936
291,15.057,20302,15323,42924,42991,4979
292,15.109,19237,15323,41515,42358,3914
293,15.16,18016,15007,42122,42455,3009
294,15.212,17820,15603,40821,42668,2217
295,15.264,17434,15579,43435,43027,1855
296,15.316,17270,15238,42610,42887,2032
297,15.367,16461,15360,42901,42723,1101
298,15.419,17130,15068,43529,42735,2062
299,15.471,16379,15244,41468,42827,1135
300,15.523,16565,14971,41305,42486,1594
301,15.574,17745,14965,42944,42997,2780
302,15.626,16263,15342,44172,42991,921
303,15.678,16497,14941,43019,42699,1556
304,15.73,17584,14959,43521,42194,2625
305,15.781,16719,14831,42963,42820,1888
306,15.833,17009,14916,44451,42979,2093
307,15.885,17034,15123,43417,42401,1911
308,15.937,19110,14959,41677,42498,4151
309,15.988,19920,15421,42177,42230,4499
310,16.04,18559,14904,42278,42674,3655
311,16.092,18900,15111,43193,42352,3789
312,16.144,18647,15111,43020,42467,3536
313,16.195,22391,14631,42226,42802,7760
314,16.247,20929,14874,43853,42869,6055
315,16.299,19379,15117,41700,42540,4262
316,16.35,20108,15123,43439,42571,4985
317,16.402,20161,15038,43678,42881,5123
318,16.454,20752,15354,42969,42315,5398
319,16.506,19309,15068,41502,42729,4241
320,16.557,20569,15190,40807,41950,5379
321,16.609,17848,14959,43051,42254,2889
322,16.661,18420,14989,43481,42954,3431
323,16.713,18117,15171,43523,42066,2946
324,16.764,17692,14922,41637,42808,2770
325,16.816,15812,15427,42267,42309,385
326,16.868,16459,15178,43098,42455,1281
327,16.92,16213,15281,43211,43301,932
328,16.971,16601,15190,43400,43033,1411
329,17.023,17847,15214,41763,42893,2633
330,17.075,19880,15524,44733,43076,4356
331,17.127,19002,15117,41449,42607,3885
332,17.178,21224,15275,43642,42437,5949
333,17.23,19586,15402,42362,42425,4184
334,17.282,21040,15099,42497,43240,5941
335,17.334,19656,14861,43073,42869,4795
336,17.385,17167,15409,42777,42845,1758
337,17.437,18604,15220,43404,42918,3384
338,17.489,18863,15330,42778,42893,3533
339,17.541,19730,15196,43352,42151,4534
340,17.592,20957,15378,42508,41774,5579
341,17.644,20910,15494,41728,42553,5416
342,17.696,20223,15317,42419,42687,4906
343,17.748,17879,15621,42623,42839,2258
344,17.799,19117,15579,45065,42394,3538
345,17.851,19822,14977,42001,42236,4845
346,17.903,20713,15214,42803,42912,5499
347,17.954,20420,15494,41852,42875,4926
348,18.006,18280,15244,41071,42242,3036
349,18.058,17844,15299,42935,42346,2545
350,18.11,16965,15001,43053,42254,1964
351,18.161,17091,14983,43402,43064,2108
352,18.213,16574,14898,44162,42504,1676
353,18.265,16936,15050,40240,42808,1886
354,18.317,18092,14618,41922,42869,3474
355,18.368,17566,15244,41430,42827,2322
356,18.42,17160,15007,42098,42571,2153
357,18.472,16389,15554,42528,42200,835
358,18.524,17191,15202,44119,42559,1989
359,18.575,16860,15354,42823,42620,1506
360,18.627,16459,15251,43046,42924,1208
361,18.679,16191,15153,42860,42632,1038
362,18.731,17026,14959,42049,42833,2067
363,18.782,17055,15184,41532,42729,1871
364,18.834,16539,15208,42976,42875,1331
365,18.886,16241,15305,44186,42534,936
366,18.938,17566,15542,43089,42309,2024
367,18.989,19184,15159,41270,42248,4025
368,19.041,22161,15457,41479,42565,6704
369,19.093,23208,15086,44356,42912,8122
370,19.145,22005,15627,42371,42869,6378
371,19.196,22447,15433,43825,42096,7014
372,19.248,22010,15293,43028,43161,6717
373,19.3,19317,15421,41931,42863,3896
374,19.352,15714,15500,42984,41956,214
375,19.403,17746,15238,43107,42936,2508
376,19.455,18012,15244,41908,42425,2768
377,19.507,17390,15153,43098,42918,2237
378,19.558,17717,15336,41262,42425,2381
379,19.61,19249,15153,44321,42893,4096
380,19.662,16002,15123,43812,43380,879
381,19.714,16096,14934,43219,42291,1162
382,19.765,16067,14837,42201,42656,1230
383,19.817,16006,14776,44030,42388,1230
384,19.869,15838,15013,42904,42419,825
385,19.921,15877,15178,42626,42559,699
386,19.972,16934,15086,43303,43033,1848
387,20.024,17073,15165,43070,43100,1908
388,20.076,16004,15360,40706,42790,644
389,20.128,16386,15275,41169,43216,1111
390,20.179,17647,15086,43715,42413,2561
391,20.231,16349,15171,40121,42948,1178
392,20.283,17360,15171,41183,43192,2189
393,20.335,17522,15336,44200,42760,2186
394,20.386,18313,15536,43210,42778,2777
395,20.438,16535,15020,42468,42802,1515
396,20.49,16808,15020,42530,43143,1788
397,20.542,16777,15001,44185,42273,1776
398,20.593,16158,15190,42242,42309,968
399,20.645,15652,15287,41317,42820,365
400,20.697,15722,14673,44150,42376,1049
401,20.749,15715,14874,43679,42571,841
402,20.8,19353,15439,42163,43064,3914
403,20.852,18440,15342,41256,42267,3098
404,20.904,15750,15396,41242,42924,354
405,20.956,16267,15390,41377,42443,877
406,21.007,16392,15038,44664,42760,1354
407,21.059,16275,14843,46783,43033,1432
408,21.111,16366,15348,44089,42522,1018
409,21.162,16740,15542,44992,42455,1198
410,21.214,16457,15956,39441,42729,501
411,21.266,17742,15700,42558,43027,2042
412,21.318,16671,15050,41516,42717,1621
413,21.369,16882,15153,43485,42723,1729
414,21.421,17052,15342,41411,42431,1710
415,21.473,15985,15220,40353,42650,765
416,21.525,16965,14825,42603,42534,2140
417,21.576,16336,14880,40676,42553,1456
418,21.628,16675,14941,43031,42607,1734
419,21.68,15910,14934,46677,42948,976
420,21.732,15922,15299,44132,42528,623
421,21.783,15252,15330,42854,42784,-78
422,21.835,15849,15050,43503,42887,799
423,21.887,15574,14849,44502,42364,725
424,21.939,15886,15147,44111,43234,739
425,21.99,16322,15147,43063,42857,1175
426,22.042,14886,14892,41339,42833,-6
427,22.094,16542,14789,43626,42814,1753
428,22.146,16229,15080,43382,42504,1149
429,22.197,17318,14643,41236,42254,2675
430,22.249,15337,15135,40969,42638,202
431,22.301,16779,15530,42715,42449,1249
432,22.353,14783,14880,42703,42516,-97
433,22.404,16790,15086,41542,42121,1704
434,22.456,15533,14691,43759,42224,842
435,22.508,16366,15013,42498,42048,1353
436,22.56,16629,14983,44653,42248,1646
437,22.611,16835,14813,42126,43027,2022
438,22.663,15471,14995,40741,41877,476
439,22.715,15761,14953,45070,42334,808
440,22.766,17048,14576,42615,42188,2472
441,22.818,16419,14892,42952,42315,1527
442,22.87,16202,14843,43866,41889,1359
443,22.922,16057,15086,43152,42790,971
444,22.973,15654,14904,42866,42327,750
445,23.025,15659,15317,40000,42614,342
446,23.077,15396,14977,44515,42547,419
447,23.129,15825,15056,41893,42157,769
448,23.18,14918,14965,41249,42029,-47
449,23.232,16266,15038,43847,42267,1228
450,23.284,15604,15092,42393,42340,512
451,23.336,15780,14953,42298,41975,827
452,23.387,16505,14971,42156,42212,1534
453,23.439,14308,14855,42446,41871,-547
454,23.491,17687,15330,40396,42078,2357
455,23.543,16158,15050,42548,42084,1108
456,23.594,16148,15196,42537,42200,952
457,23.646,16123,14740,41451,41956,1383
458,23.698,16166,14807,41881,42461,1359
459,23.75,15415,14971,40521,41926,444
460,23.801,16336,15062,43581,42772,1274
461,23.853,14983,15153,43361,41427,-170
462,23.905,14966,15524,43069,42248,-558
463,23.957,17228,15305,39989,41695,1923
464,24.008,16933,14910,42871,42303,2023
465,24.06,17530,14898,42004,41762,2632
466,24.112,16636,15062,41104,41682,1574
467,24.164,17007,15281,40526,42376,1726
468,24.215,19450,15178,41498,41901,4272
469,24.267,16332,14685,41979,42151,1647
470,24.319,16093,15305,41907,42364,788
471,24.37,16583,14953,41217,42060,1630
472,24.422,15561,14752,42418,41975,809
473,24.474,16560,14661,41782,42242,1899
474,24.526,18772,14989,40728,42248,3783
475,24.577,16753,15013,42088,42017,1740
476,24.629,16025,14697,40763,42230,1328
477,24.681,16035,14703,42040,42303,1332
478,24.733,16901,14837,41780,42559,2064
479,24.784,15660,14953,41759,41762,707
480,24.836,15440,14849,42510,42267,591
481,24.888,17088,14770,40994,42048,2318
482,24.94,15275,14703,40153,42121,572
483,24.991,15518,14679,43306,41731,839
484,25.043,15564,14509,41851,42005,1055
485,25.095,15052,14819,41480,42181,233
486,25.147,14903,14442,40759,42741,461
487,25.198,15758,14418,43675,41664,1340
488,25.25,16588,14558,42330,42863,2030
489,25.302,15660,14770,41188,42303,890
490,25.354,16601,14728,39400,41768,1873
491,25.405,16900,14941,43648,42303,1959
492,25.457,15194,14631,42373,41859,563
493,25.509,16610,14849,40795,42382,1761
494,25.561,15612,14716,41870,41762,896
495,25.612,16683,14916,42273,41835,1767
496,25.664,16158,14661,41392,42474,1497
497,25.716,16070,14503,39814,41999,1567
498,25.768,16212,14600,42191,41999,1612
499,25.819,15866,15013,39957,42169,853
500,25.871,15410,14740,40103,42248,670
501,25.923,16207,14539,42029,42181,1668
502,25.974,16415,14649,41602,42644,1766
503,26.026,16137,14351,40810,42419,1786
504,26.078,17017,14928,41520,41530,2089
505,26.13,15132,14789,40933,41762,343
506,26.181,15380,15500,42046,41475,-120
507,26.233,16571,15105,40715,41859,1466
508,26.285,15265,14643,42048,42072,622
509,26.337,15044,14631,43111,41482,413
510,26.388,15218,14849,41897,42048,369
511,26.44,15846,14758,41211,42206,1088
512,26.492,15360,14594,43674,42090,766
513,26.544,14985,14776,40614,41944,209
514,26.595,16245,15044,41465,41926,1201
515,26.647,15352,14934,41252,41439,418
516,26.699,16718,15020,39726,42114,1698
517,26.751,15251,14989,41535,41956,262
518,26.802,17520,14752,42839,42267,2768
519,26.854,15687,15184,42932,41512,503
520,26.906,15090,14849,42785,41950,241
521,26.958,15687,14503,39794,41914,1184
522,27.009,24497,15038,43111,41975,9459
523,27.061,22056,14813,39907,41762,7243
524,27.113,16326,15153,42321,41853,1173
525,27.165,15034,15086,43663,41889,-52
526,27.216,15631,14260,40904,42108,1371
527,27.268,16177,14503,40321,41445,1674
528,27.32,15914,14351,42798,41810,1563
529,27.372,16206,14436,41376,42169,1770
530,27.423,17237,14406,43268,41792,2831
531,27.475,15227,14321,40433,41786,906
532,27.527,14749,14649,41028,41737,100
533,27.578,14938,14120,40908,41944,818
534,27.63,15222,14807,39806,41993,415
535,27.682,15611,14527,40772,41713,1084
536,27.734,16031,14533,42640,41482,1498
537,27.785,16039,14813,41212,41914,1226
538,27.837,15116,14782,41504,41676,334
539,27.889,15748,14831,43271,41968,917
540,27.941,15280,14649,40886,41895,631
541,27.992,17377,14327,41207,41262,3050
542,28.044,15493,15032,42506,41153,461
543,28.096,17166,14752,42825,42163,2414
544,28.148,16728,14868,42999,41975,1860
545,28.199,14914,14570,42298,41798,344
546,28.251,15226,14782,41953,41719,444
547,28.303,14835,14716,41645,42261,119
548,28.355,15209,14910,41295,41895,299
549,28.406,15433,14716,40082,41847,717
550,28.458,15337,14205,40965,41932,1132
551,28.51,14062,14393,43460,41999,-331
552,28.562,15386,14521,42777,41159,865
553,28.613,15614,14649,39844,41725,965
554,28.665,15775,14278,40502,41786,1497
555,28.717,16060,14381,43241,41847,1679
556,28.769,15561,14764,42521,41378,797
557,28.82,15750,14308,41353,41688,1442
558,28.872,14470,14466,42194,41591,4
559,28.924,14970,14412,39540,41445,558
560,28.976,15216,14892,40743,41183,324
561,29.027,14787,14624,42754,41372,163
562,29.079,14652,14789,42004,41238,-137
563,29.131,15569,14710,41950,42309,859
564,29.182,15127,14655,40344,41548,472
565,29.234,15982,14363,39955,41512,1619
566,29.286,15934,14801,39102,41938,1133
567,29.338,16247,14618,41364,41585,1629
568,29.389,16779,14594,43037,41342,2185
569,29.441,15237,14162,41728,41828,1075
570,29.493,15001,14290,41547,41609,711
571,29.545,17432,14327,40805,41688,3105
572,29.596,16476,14369,40889,41281,2107
573,29.648,15233,14114,41204,41634,1119
574,29.7,16507,14375,40933,41548,2132
575,29.752,17827,15226,42343,41256,2601
576,29.803,15225,14837,41971,41500,388
577,29.855,15235,14175,41953,41646,1060
578,29.907,15008,14436,40235,41226,572
579,29.959,14070,14448,41698,41342,-378
580,30.01,14963,14254,41947,41950,709
581,30.062,15365,14169,41929,41396,1196
582,30.114,15244,14527,41676,41068,717
583,30.166,15261,14041,38331,41098,1220
584,30.217,14658,14284,41512,41500,374
585,30.269,15878,14223,41738,41609,1655
586,30.321,15656,13968,39707,41062,1688
587,30.373,15272,14156,40055,41530,1116
588,30.424,15700,14600,40953,40934,1100
589,30.476,14695,14290,40459,41835,405
590,30.528,14425,14308,42460,41329,117
591,30.58,15300,14090,40033,41542,1210
592,30.631,15210,14254,41417,41628,956
593,30.683,15810,14333,42436,41439,1477
594,30.735,15002,13932,40904,41086,1070
595,30.786,14768,14503,41554,41135,265
596,30.838,14276,14345,40701,41536,-69
597,30.89,14834,14169,42482,41725,665
598,30.942,14845,14175,42429,41719,670
599,30.993,15076,14363,41572,41177,713
600,31.045,14861,14260,41010,41542,601
601,31.097,14277,14162,43000,41281,115
602,31.149,15583,14229,39629,41007,1354
603,31.2,15428,14144,41023,41548,1284
604,31.252,14484,14491,41507,41457,-7
605,31.304,15404,14181,38595,41914,1223
606,31.356,15202,14521,41286,41189,681
607,31.407,14368,14393,40988,41360,-25
608,31.459,14307,14047,42039,41622,260
609,31.511,15075,14169,39369,41573,906
610,31.563,15176,14691,39586,41299,485
611,31.614,14480,14600,41563,41488,-120
612,31.666,15361,14357,41322,41098,1004
613,31.718,14436,13871,43158,41342,565
614,31.77,14936,14041,40179,40824,895
615,31.821,13886,14162,41809,41409,-276
616,31.873,15543,14144,41812,41196,1399
617,31.925,15671,14387,42220,41707,1284
618,31.977,15475,14400,41194,40995,1075
619,32.028,14574,14132,43042,41129,442
620,32.08,14651,14485,42065,41737,166
621,32.132,15632,14600,39248,40855,1032
622,32.184,14878,14369,40523,41317,509
623,32.235,15381,14272,40778,41652,1109
624,32.287,15587,14558,41545,41609,1029
625,32.339,15264,14576,41542,41609,688
626,32.39,14199,14412,42037,41530,-213
627,32.442,15720,14248,41554,41555,1472
628,32.494,15678,14509,41124,41415,1169
629,32.546,14287,14223,38358,41262,64
630,32.597,15450,13980,40829,41256,1470
631,32.649,15022,13974,39752,41384,1048
632,32.701,15432,14485,40281,41159,947
633,32.753,14406,14424,40779,41482,-18
634,32.804,15017,14077,42153,41250,940
635,32.856,15677,14290,41732,41244,1387
636,32.908,15932,14448,42458,41530,1484
637,32.96,14650,14162,40361,41786,488
638,33.011,14852,14083,42346,41402,769
639,33.063,15182,14345,40373,41445,837
640,33.115,15875,14594,41920,41366,1281
641,33.167,15465,14436,40842,40909,1029
642,33.218,14325,14047,41399,40666,278
643,33.27,14328,14156,39783,41567,172
644,33.322,14647,13974,38991,41238,673
645,33.374,14192,14357,41653,40916,-165
646,33.425,15410,14509,41465,41536,901
647,33.477,15418,14339,42894,40958,1079
648,33.529,16018,14703,42892,41074,1315
649,33.581,16650,14472,40676,40526,2178
650,33.632,14881,14782,40432,41110,99
651,33.684,14976,14023,41518,41110,953
652,33.736,15304,14120,39672,41646,1184
653,33.788,15676,14199,41560,41092,1477
654,33.839,15292,13998,42327,41214,1294
655,33.891,15531,14162,41169,41317,1369
656,33.943,14985,14260,40757,41214,725
657,33.994,15609,14527,40851,40989,1082
658,34.046,15587,14345,41393,41299,1242
659,34.098,14388,14217,41259,41609,171
660,34.15,15008,14229,41133,41025,779
661,34.201,14495,14302,42128,41122,193
662,34.253,14977,14479,42702,41384,498
663,34.305,15798,14345,41534,41384,1453
664,34.357,15370,14327,41836,41774,1043
665,34.408,13910,14102,43028,41384,-192
666,34.46,15082,14424,42182,41378,658
667,34.512,14848,14479,41974,41159,369
668,34.564,13986,14643,41534,40995,-657
669,34.615,15113,14728,41063,41110,385
670,34.667,14091,14503,40669,41688,-412
