frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
47,2.432,5531,5003,14652,15449,528
48,2.484,5617,4870,15394,15298,747
49,2.535,4760,4858,15974,15612,-98
50,2.587,5766,5009,15000,15383,757
51,2.639,6441,5087,15101,15310,1354
52,2.691,6071,5123,14014,15474,948
53,2.742,5366,4925,15380,15359,441
54,2.794,5416,4985,14057,15057,431
55,2.846,4525,4852,15417,15558,-327
56,2.898,4677,5015,15483,15649,-338
57,2.949,4466,4997,15514,15371,-531
58,3.001,4515,4786,16430,15250,-271
59,3.053,4743,4900,15608,15522,-157
60,3.105,5028,4738,16386,15335,290
61,3.156,4973,4798,14819,15649,175
62,3.208,4639,4858,16245,15419,-219
63,3.26,5563,4828,15618,15250,735
64,3.311,5112,4949,14564,15238,163
65,3.363,4510,4888,15707,15673,-378
66,3.415,5141,4906,16287,15486,235
67,3.467,4749,4768,15066,15232,-19
68,3.518,4787,4744,15779,15304,43
69,3.57,5075,4798,14765,15159,277
70,3.622,5215,4786,15667,15359,429
71,3.674,5106,4744,14915,15631,362
72,3.725,4612,4672,15182,15274,-60
73,3.777,4889,4702,16444,15184,187
74,3.829,4769,4804,15691,15431,-35
75,3.881,4731,4750,15341,15268,-19
76,3.932,5233,4744,15853,15202,489
77,3.984,5316,4810,15523,15540,506
78,4.036,6171,4762,15751,15419,1409
79,4.088,5667,4786,15467,15534,881
80,4.139,5410,4828,15615,15371,582
81,4.191,6125,4702,14959,15280,1423
82,4.243,5876,4666,15832,15135,1210
83,4.295,6802,4810,15185,15304,1992
84,4.346,5667,4822,16152,15105,845
85,4.398,6276,4852,15595,15492,1424
86,4.45,5512,4888,15550,15220,624
87,4.502,5940,4822,15899,15528,1118
88,4.553,5217,4786,15700,15437,431
89,4.605,5857,4804,15350,15238,1053
90,4.657,6247,4696,13728,15347,1551
91,4.709,6326,4810,14980,15401,1516
92,4.76,5817,4744,15033,15310,1073
93,4.812,5634,4852,15093,15522,782
94,4.864,6246,4804,15836,15238,1442
95,4.915,5695,4888,16296,15262,807
96,4.967,6460,4846,15791,15528,1614
97,5.019,5925,4864,16135,15365,1061
98,5.071,6801,4949,14909,15190,1852
99,5.122,6029,4858,14549,14948,1171
100,5.174,6609,4786,15493,15310,1823
101,5.226,6420,4714,15189,15268,1706
102,5.278,6546,4774,14760,15564,1772
103,5.329,5918,4678,16178,15208,1240
104,5.381,5145,4979,14444,15431,166
105,5.433,5032,4558,15398,15522,474
106,5.485,5344,4816,15701,15389,528
107,5.536,5732,4792,14337,15280,940
108,5.588,5078,4822,15283,15190,256
109,5.64,5306,4720,16072,15262,586
110,5.692,5350,4696,15720,15480,654
111,5.743,5079,4774,14500,15280,305
112,5.795,5059,4810,14391,15232,249
113,5.847,5231,4991,15415,15220,240
114,5.899,5034,4882,15064,15310,152
115,5.95,4957,4726,14666,15129,231
116,6.002,5282,4720,15765,15401,562
117,6.054,5445,4822,14328,15467,623
118,6.106,5718,4834,14586,15431,884
119,6.157,5386,4900,15584,15498,486
120,6.209,5441,4894,15301,15474,547
121,6.261,5416,4864,15614,15419,552
122,6.313,5231,4931,14445,15510,300
123,6.364,5366,4846,14370,15238,520
124,6.416,6444,4955,15941,15190,1489
125,6.468,6494,4852,14744,15745,1642
126,6.519,5413,4834,14727,15437,579
127,6.571,5399,4708,15560,15202,691
128,6.623,4843,4648,14013,15304,195
129,6.675,4981,4804,15223,15232,177
130,6.726,6095,4762,16725,14912,1333
131,6.778,6363,4702,16440,15419,1661
132,6.83,5769,4931,15390,15298,838
133,6.882,5694,4864,15400,15310,830
134,6.933,4976,4750,15795,15335,226
135,6.985,5054,4798,14856,15848,256
136,7.037,5828,4919,16457,15123,909
137,7.089,5874,4894,15182,15455,980
138,7.14,6376,4852,15000,15329,1524
139,7.192,6359,4864,15104,15425,1495
140,7.244,6130,4973,15504,15226,1157
141,7.296,5812,5039,15652,15425,773
142,7.347,4824,4846,15893,15159,-22
143,7.399,4818,4864,15417,15159,-46
144,7.451,4951,4666,14773,15268,285
145,7.503,5464,4774,15108,15135,690
146,7.554,5575,4738,16111,15310,837
147,7.606,4832,4702,16612,15244,130
148,7.658,4925,4774,15056,15323,151
149,7.71,5815,4798,14878,15576,1017
150,7.761,5073,4750,15453,15323,323
151,7.813,5124,4714,15527,15147,410
152,7.865,4687,4804,15830,15480,-117
153,7.917,5408,4738,15928,15516,670
154,7.968,5466,4900,15120,15353,566
155,8.02,6132,5015,16201,15540,1117
156,8.072,6816,4912,15148,15576,1904
157,8.123,6251,4894,16201,15317,1357
158,8.175,6256,4798,14812,15232,1458
159,8.227,6914,5003,14172,15564,1911
160,8.279,6377,4864,15088,15232,1513
161,8.33,5919,4630,15019,15153,1289
162,8.382,6501,4774,14177,15733,1727
163,8.434,6287,4852,15725,15552,1435
164,8.486,5630,4744,15419,15220,886
165,8.537,5594,4816,15100,15335,778
166,8.589,5833,4852,16124,15498,981
167,8.641,5311,4906,15071,15461,405
168,8.693,6611,4864,15226,15365,1747
169,8.744,5392,4858,15389,15298,534
170,8.796,5639,4816,14624,15534,823
171,8.848,5408,4816,15879,15474,592
172,8.9,5925,4949,15716,15588,976
173,8.951,6022,4846,16303,15570,1176
174,9.003,5475,4708,14449,15522,767
175,9.055,5212,4780,15813,15238,432
176,9.107,5283,4714,14920,15492,569
177,9.158,4909,4768,16566,15419,141
178,9.21,4806,4846,15114,15389,-40
179,9.262,4890,4684,15489,15492,206
180,9.314,4517,4816,15735,15721,-299
181,9.365,4960,4876,15025,15298,84
182,9.417,5155,4888,15770,15407,267
183,9.469,5163,4852,15566,15335,311
184,9.521,5083,4774,14881,15582,309
185,9.572,5128,4768,15186,15528,360
186,9.624,5164,4792,16182,15190,372
187,9.676,4648,4690,16193,15461,-42
188,9.727,4915,4726,15398,15540,189
189,9.779,4392,4660,14507,15401,-268
190,9.831,4967,4714,15603,15504,253
191,9.883,5014,4828,16086,15546,186
192,9.934,4460,4600,15854,15135,-140
193,9.986,4617,4738,15525,15733,-121
194,10.038,5200,4798,15681,15244,402
195,10.09,4906,4925,17218,15570,-19
196,10.141,4910,4979,15008,15443,-69
197,10.193,5182,4828,16563,15099,354
198,10.245,5078,4834,14888,15147,244
199,10.297,4702,4780,15192,15166,-78
200,10.348,4909,4726,15134,15498,183
201,10.4,4714,4786,14730,15425,-72
202,10.452,5142,4846,16125,15449,296
203,10.504,4680,4792,14797,15389,-112
204,10.555,4930,4792,16168,15365,138
205,10.607,5147,4870,15255,15618,277
206,10.659,4789,4786,15313,15449,3
207,10.711,5102,4816,15101,15383,286
208,10.762,5566,4834,15948,15395,732
209,10.814,5028,4798,15625,15534,230
210,10.866,4789,4768,16236,15443,21
211,10.918,4868,4780,14406,15649,88
212,10.969,5342,4822,15758,15141,520
213,11.021,4802,4798,16291,15365,4
214,11.073,4868,4925,14992,15516,-57
215,11.125,4734,4726,16084,15437,8
216,11.176,5230,4870,15589,15184,360
217,11.228,4908,4870,15221,15153,38
218,11.28,5509,4900,15581,15522,609
219,11.331,5364,4810,15333,15335,554
220,11.383,4816,4756,15243,15498,60
221,11.435,5069,4756,15514,15075,313
222,11.487,4736,4732,15785,15202,4
223,11.538,4638,4858,15525,15304,-220
224,11.59,5030,4834,15514,14966,196
225,11.642,5371,4967,16477,15685,404
226,11.694,5244,4955,16127,15256,289
227,11.745,4854,4858,15840,15516,-4
228,11.797,5164,4852,15939,15141,312
229,11.849,4982,4708,16105,15389,274
230,11.901,5066,4919,15286,15292,147
231,11.952,5291,4925,14425,15166,366
232,12.004,4781,4852,15627,15323,-71
233,12.056,4782,4858,15512,15359,-76
234,12.108,4668,4774,15356,15323,-106
235,12.159,4967,4768,15380,15576,199
236,12.211,5121,4798,14274,15353,323
237,12.263,4986,4696,14595,15383,290
238,12.315,4652,4654,15676,15449,-2
239,12.366,4639,4756,16830,15341,-117
240,12.418,4692,4666,15539,15467,26
241,12.47,4814,4660,14662,15341,154
242,12.522,5005,4762,15985,15262,243
243,12.573,4772,4702,14549,15655,70
244,12.625,4971,4690,14160,15443,281
245,12.677,4854,4720,14853,15304,134
246,12.729,4825,4720,14688,15516,105
247,12.78,4938,4804,14426,15359,134
248,12.832,4833,4846,15068,15383,-13
249,12.884,4995,4816,15984,15286,179
250,12.935,4645,4684,15143,15510,-39
251,12.987,4885,4780,15812,15558,105
252,13.039,4748,4714,16572,15449,34
253,13.091,4888,4810,14812,15389,78
254,13.142,5185,4816,15418,15413,369
255,13.194,5519,4762,16466,15600,757
256,13.246,5049,4762,15022,15220,287
257,13.298,4906,4726,14793,15371,180
258,13.349,5015,4756,16464,15649,259
259,13.401,4767,4708,15050,15135,59
260,13.453,4969,4943,15758,15359,26
261,13.505,5094,4750,15117,15256,344
262,13.556,4878,4678,14954,15317,200
263,13.608,4671,4798,15204,15443,-127
264,13.66,4683,4714,15669,15552,-31
265,13.712,4735,4792,14275,15395,-57
266,13.763,4811,4822,15679,15190,-11
267,13.815,5050,4798,15327,15540,252
268,13.867,5064,4708,15540,15649,356
269,13.919,4625,4690,15689,15727,-65
270,13.97,4457,4684,14881,15317,-227
271,14.022,4681,4774,15771,15359,-93
272,14.074,4932,4864,14119,15389,68
273,14.126,4735,4732,15937,15329,3
274,14.177,4661,4660,15991,15461,1
275,14.229,4764,4702,15187,15564,62
276,14.281,4977,4834,15207,15274,143
277,14.333,4858,4792,15436,15244,66
278,14.384,4708,4666,15249,15335,42
279,14.436,4764,4648,15067,15721,116
280,14.488,4436,4810,14828,15389,-374
281,14.54,5195,4720,15629,15335,475
282,14.591,4449,4732,15546,15292,-283
283,14.643,4635,4708,14909,15618,-73
284,14.695,4535,4624,15064,15449,-89
285,14.746,4888,4967,15128,15480,-79
286,14.798,4986,4756,15487,15341,230
287,14.85,4768,4666,15396,15353,102
288,14.902,4703,4654,15431,15208,49
289,14.953,5468,4654,15363,15286,814
290,15.005,5028,4702,15498,15353,326
291,15.057,4919,4756,16131,15407,163
292,15.109,4478,4678,14982,15262,-200
293,15.16,4387,4630,15293,15220,-243
294,15.212,4731,4732,15913,15522,-1
295,15.264,5001,4804,16648,15582,197
296,15.316,4676,4774,15959,15184,-98
297,15.367,4733,4792,15070,15359,-59
298,15.419,4443,4690,15759,15407,-247
299,15.471,4815,4750,14867,15274,65
300,15.523,4486,4612,15690,15268,-126
301,15.574,5190,4768,14353,15389,422
302,15.626,4836,4666,14053,15002,170
303,15.678,5123,4648,15582,15190,475
304,15.73,4671,4678,14458,15449,-7
305,15.781,4721,4654,15167,15347,67
306,15.833,4839,4732,16592,15377,107
307,15.885,5248,4768,15861,15365,480
308,15.937,4986,4804,15587,15250,182
309,15.988,4553,4702,15668,15208,-149
310,16.04,4764,4726,15578,15329,38
311,16.092,4795,4666,14973,15323,129
312,16.144,4714,4714,14126,15214,0
313,16.195,4473,4624,15946,15558,-151
314,16.247,4716,4762,15715,15383,-46
315,16.299,4314,4606,15631,15486,-292
316,16.35,4391,4804,15030,15431,-413
317,16.402,4598,4702,15636,15244,-104
318,16.454,5056,4726,15952,15461,330
319,16.506,4589,4630,15765,15027,-41
320,16.557,4916,4762,15456,15347,154
321,16.609,4747,4738,16016,15486,9
322,16.661,4778,4732,15291,15443,46
323,16.713,4850,4714,14981,15093,136
324,16.764,4743,4780,15725,15431,-37
325,16.816,4843,4792,14986,15359,51
326,16.868,4480,4696,15298,15069,-216
327,16.92,4701,4660,14665,15353,41
328,16.971,5116,4714,15027,15449,402
329,17.023,4857,4708,15153,15190,149
330,17.075,4702,4666,14975,15474,36
331,17.127,5239,4666,15451,15419,573
332,17.178,4625,4726,15354,15135,-101
333,17.23,4692,4726,15843,15365,-34
334,17.282,4396,4720,14963,15353,-324
335,17.334,4713,4756,14426,15184,-43
336,17.385,4720,4594,15479,15268,126
337,17.437,4510,4684,15281,15244,-174
338,17.489,4862,4840,15534,15365,22
339,17.541,4738,4780,14874,15214,-42
340,17.592,4548,4684,15364,15202,-136
341,17.644,4463,4588,15553,15359,-125
342,17.696,4732,4654,14629,15057,78
343,17.748,4913,4600,15508,15570,313
344,17.799,4971,4678,15257,15232,293
345,17.851,5146,4690,14790,15504,456
346,17.903,5013,4702,14524,15159,311
347,17.954,4870,4666,14592,15166,204
348,18.006,4914,4840,14855,15528,74
349,18.058,4732,4780,15312,15292,-48
350,18.11,5148,4744,15312,15667,404
351,18.161,4595,4804,15198,15250,-209
352,18.213,4949,4654,14925,15045,295
353,18.265,4756,4768,15193,15274,-12
354,18.317,4709,4678,15370,15516,31
355,18.368,4518,4594,14800,15286,-76
356,18.42,4396,4624,14712,15069,-228
357,18.472,4670,4756,15639,15395,-86
358,18.524,4741,4750,16017,15528,-9
359,18.575,4954,4714,15587,15407,240
360,18.627,4639,4714,14902,15425,-75
361,18.679,4502,4678,15855,15129,-176
362,18.731,4136,4630,15266,15395,-494
363,18.782,4352,4582,15028,15178,-230
364,18.834,5017,4708,14810,15480,309
365,18.886,5053,4654,14777,15419,399
366,18.938,4698,4552,14852,15443,146
367,18.989,4523,4636,14248,15498,-113
368,19.041,4545,4624,14225,15341,-79
369,19.093,4734,4708,14804,15280,26
370,19.145,4504,4732,13783,15419,-228
371,19.196,4710,4588,15283,15280,122
372,19.248,4777,4720,14961,15407,57
373,19.3,4629,4678,14945,15425,-49
374,19.352,4751,4690,15695,15395,61
375,19.403,4598,4720,15705,15196,-122
376,19.455,4616,4642,14745,15323,-26
377,19.507,4736,4792,15358,15298,-56
378,19.558,4887,4726,16247,15763,161
379,19.61,4591,4618,15761,15371,-27
380,19.662,4515,4786,14642,15147,-271
381,19.714,4755,4648,15520,15461,107
382,19.765,4740,4606,15480,15250,134
383,19.817,4950,4654,16232,15661,296
384,19.869,4875,4672,15350,15510,203
385,19.921,4749,4642,16279,15618,107
386,19.972,4626,4756,15981,15184,-130
387,20.024,4925,4678,14734,15317,247
388,20.076,4674,4630,13725,15323,44
389,20.128,4728,4744,14908,15492,-16
390,20.179,4791,4738,15551,15075,53
391,20.231,5100,4798,15081,15304,302
392,20.283,4723,4768,16228,15449,-45
393,20.335,4631,4762,14633,15256,-131
394,20.386,4762,4564,15011,15401,198
395,20.438,5249,4630,15427,15353,619
396,20.49,4855,4534,14701,15353,321
397,20.542,4737,4660,14560,15196,77
398,20.593,4386,4696,14936,14906,-310
399,20.645,4942,4744,14927,15389,198
400,20.697,5108,4810,15750,15329,298
401,20.749,4768,4624,15030,14984,144
402,20.8,5189,4684,16823,15226,505
403,20.852,4683,4732,16092,15582,-49
404,20.904,4830,4564,15100,15564,266
405,20.956,5201,4702,15208,15377,499
406,21.007,4847,4744,14523,15172,103
407,21.059,4533,4684,15422,15407,-151
408,21.111,4451,4762,15537,15437,-311
409,21.162,4564,4624,15961,15310,-60
410,21.214,4943,4726,15631,15069,217
411,21.266,5539,4804,15708,15153,735
412,21.318,4721,4708,14971,15238,13
413,21.369,5054,4522,15702,15389,532
414,21.421,4339,4648,14580,15365,-309
415,21.473,4823,4528,15463,15413,295
416,21.525,4621,4762,15118,15147,-141
417,21.576,5250,4660,15674,15582,590
418,21.628,5294,4768,15375,15268,526
419,21.68,5383,4762,14435,15268,621
420,21.732,5099,4660,14696,15359,439
421,21.783,4889,4678,15287,15280,211
422,21.835,4760,4672,16390,15522,88
423,21.887,4726,4624,14614,15516,102
424,21.939,4787,4522,16086,15147,265
425,21.99,4730,4660,15835,15606,70
426,22.042,4760,4798,13916,15304,-38
427,22.094,4601,4762,15963,15431,-161
428,22.146,4574,4714,14689,15220,-140
429,22.197,4379,4672,14023,14960,-293
430,22.249,4621,4708,15181,15208,-87
431,22.301,4799,4696,15798,15335,103
432,22.353,4593,4726,14929,15618,-133
433,22.404,4510,4762,15748,15395,-252
434,22.456,4729,4636,15683,15298,93
435,22.508,4474,4762,14992,15353,-288
436,22.56,4937,4756,15095,15564,181
437,22.611,4922,4822,14987,15298,100
438,22.663,4912,4756,15591,15317,156
439,22.715,4611,4894,15711,15389,-283
440,22.766,4854,4642,15092,15534,212
441,22.818,5046,4816,14467,15341,230
442,22.87,4674,4654,16483,15274,20
443,22.922,4511,4816,15660,15184,-305
444,22.973,4781,4858,15943,15516,-77
445,23.025,4627,4594,15035,15353,33
446,23.077,4762,4648,15177,15570,114
447,23.129,5030,4660,15729,15093,370
448,23.18,4275,4666,15039,15220,-391
449,23.232,4959,4684,14841,15196,275
450,23.284,4838,4636,14402,15274,202
451,23.336,4687,4666,14626,15395,21
452,23.387,4976,4558,15956,15317,418
453,23.439,5142,4672,15286,15558,470
454,23.491,5121,4648,15097,15461,473
455,23.543,4462,4840,15240,15377,-378
456,23.594,4849,4720,14974,15329,129
457,23.646,4915,4630,14615,15419,285
458,23.698,5018,4708,14959,15286,310
459,23.75,5248,4864,14967,15419,384
460,23.801,4761,4630,16180,15298,131
461,23.853,4736,4858,15672,15075,-122
462,23.905,4797,4678,15555,15739,119
463,23.957,4979,4630,15132,15232,349
464,24.008,4779,4630,15109,15419,149
465,24.06,4655,4792,15395,15480,-137
466,24.112,4948,4714,15255,15262,234
467,24.164,5044,4750,15689,15365,294
468,24.215,4801,4684,14990,15455,117
469,24.267,4990,4696,15890,15365,294
470,24.319,4983,4630,14243,15329,353
471,24.37,4807,4816,14619,15153,-9
472,24.422,4437,4636,14732,15298,-199
473,24.474,4836,4582,15874,15250,254
474,24.526,5534,4690,15594,15359,844
475,24.577,4426,4750,14296,15480,-324
476,24.629,4682,4762,16770,15353,-80
477,24.681,4795,4762,16066,15238,33
478,24.733,5190,4720,15728,15739,470
479,24.784,5161,4708,14892,15111,453
480,24.836,5023,4858,15086,15371,165
481,24.888,4816,4618,15983,15467,198
482,24.94,5190,4720,14753,15480,470
483,24.991,4785,4774,15292,15576,11
484,25.043,4896,4690,16864,15606,206
485,25.095,4751,4552,15544,15431,199
486,25.147,4699,4678,14342,15335,21
487,25.198,4794,4684,14465,15425,110
488,25.25,4558,4720,15401,15522,-162
489,25.302,4484,4570,14650,15286,-86
490,25.354,4590,4630,14896,15280,-40
491,25.405,5050,4576,14227,15618,474
492,25.457,4914,4618,14581,15317,296
493,25.509,4912,4696,15161,15449,216
494,25.561,4668,4606,14866,15341,62
495,25.612,5079,4846,15547,15486,233
496,25.664,5141,4636,15138,15540,505
497,25.716,4834,4672,15576,15341,162
498,25.768,4892,4732,15941,15443,160
499,25.819,4860,4780,14576,15274,80
500,25.871,4563,4642,14914,15395,-79
501,25.923,4769,4696,16336,15733,73
502,25.974,4789,4768,15884,15317,21
503,26.026,5030,4630,16259,15498,400
504,26.078,4763,4672,14959,15570,91
505,26.13,4689,4720,15440,15564,-31
506,26.181,4821,4648,15658,15546,173
507,26.233,6142,4750,15031,15353,1392
508,26.285,6551,4768,15534,15431,1783
509,26.337,4878,4726,15216,15323,152
510,26.388,4818,4582,14930,15129,236
511,26.44,4599,4762,15781,15323,-163
512,26.492,4772,4696,15874,15232,76
513,26.544,4704,4630,15745,15419,74
514,26.595,4872,4600,14010,15401,272
515,26.647,4817,4636,15566,15431,181
516,26.699,4585,4576,14309,15600,9
517,26.751,4750,4714,14910,15455,36
518,26.802,5261,4576,15403,15600,685
519,26.854,4399,4564,15338,15848,-165
520,26.906,4876,4606,16202,15335,270
521,26.958,5252,4558,16180,15256,694
522,27.009,4641,4666,15187,15510,-25
523,27.061,4792,4678,14773,15196,114
524,27.113,4664,4666,15559,15395,-2
525,27.165,4851,4648,14763,15625,203
526,27.216,4903,4624,15594,15329,279
527,27.268,4472,4678,15665,15280,-206
528,27.32,4777,4618,16151,15111,159
529,27.372,4647,4792,15915,15437,-145
530,27.423,4517,4726,15281,15250,-209
531,27.475,4419,4810,15565,15310,-391
532,27.527,4979,4702,13910,15425,277
533,27.578,4630,4780,16458,15359,-150
534,27.63,4811,4720,16579,15298,91
535,27.682,4575,4750,14614,15304,-175
536,27.734,4600,4696,14832,15703,-96
537,27.785,5075,4678,15297,15618,397
538,27.837,4738,4660,14905,15492,78
539,27.889,4733,4768,14084,15353,-35
540,27.941,4899,4732,15642,15449,167
541,27.992,5038,4624,15849,15377,414
542,28.044,4716,4720,14805,15510,-4
543,28.096,4975,4612,15546,15310,363
544,28.148,4626,4612,15123,15612,14
545,28.199,4453,4660,15211,15474,-207
546,28.251,4815,4666,15635,15552,149
547,28.303,4709,4726,15308,15757,-17
548,28.355,4658,4750,14752,15341,-92
549,28.406,4472,4618,14588,15618,-146
550,28.458,4700,4732,14884,15310,-32
551,28.51,4676,4660,15688,15504,16
552,28.562,4930,4774,15019,15818,156
553,28.613,4727,4582,14874,15365,145
554,28.665,4813,4732,14214,15643,81
555,28.717,4349,4672,14834,15292,-323
556,28.769,5154,4714,15600,15117,440
557,28.82,4595,4804,15251,15383,-209
558,28.872,4364,4570,14912,15655,-206
559,28.924,4657,4738,15423,15135,-81
560,28.976,4450,4684,15861,15474,-234
561,29.027,4506,4642,15460,15256,-136
562,29.079,4952,4762,16633,15455,190
563,29.131,5094,4672,14006,15286,422
564,29.182,4992,4780,15632,15528,212
565,29.234,4689,4636,14762,15407,53
566,29.286,5128,4654,15048,15238,474
567,29.338,5005,4636,15971,15474,369
568,29.389,4464,4738,15179,15534,-274
569,29.441,5274,4690,15273,15492,584
570,29.493,4802,4774,15167,15498,28
571,29.545,4670,4768,14211,15123,-98
572,29.596,4641,4792,14781,15280,-151
573,29.648,5140,4738,14164,15516,402
574,29.7,4794,4798,14730,15238,-4
575,29.752,5146,4654,15315,15310,492
576,29.803,4529,4834,15817,15226,-305
577,29.855,5075,4672,14523,15069,403
578,29.907,4723,4618,14517,15310,105
579,29.959,4756,4606,14305,15347,150
580,30.01,4709,4852,16299,15443,-143
581,30.062,4794,4702,14723,15395,92
582,30.114,4342,4594,15778,15443,-252
583,30.166,4950,4804,15111,15745,146
584,30.217,5271,4732,14789,15667,539
585,30.269,5067,4642,15491,15570,425
586,30.321,5077,4582,14744,15461,495
587,30.373,5258,4756,16217,15401,502
588,30.424,5355,4732,15200,15546,623
589,30.476,4674,4822,15214,15492,-148
590,30.528,4548,4714,15034,15588,-166
591,30.58,4529,4714,15731,15129,-185
592,30.631,5138,4786,15947,15292,352
593,30.683,4865,4696,15403,15576,169
594,30.735,4753,4642,15493,15576,111
595,30.786,4479,4780,14878,15389,-301
596,30.838,4827,4756,15083,15425,71
597,30.89,4621,4702,15822,15534,-81
598,30.942,4729,4684,15616,15232,45
599,30.993,4427,4708,16134,15329,-281
600,31.045,4583,4642,16643,15794,-59
601,31.097,4841,4648,15004,15588,193
602,31.149,4753,4684,15020,15220,69
603,31.2,4850,4588,15335,15637,262
604,31.252,4311,4588,14423,15649,-277
605,31.304,4503,4756,14979,15298,-253
606,31.356,4818,4696,14734,15546,122
607,31.407,4816,4660,15158,15437,156
608,31.459,4453,4822,15224,15232,-369
609,31.511,4795,4732,15146,15534,63
610,31.563,4776,4720,14832,15425,56
611,31.614,4633,4690,14798,15625,-57
612,31.666,4806,4750,14200,15274,56
613,31.718,5249,4708,16865,15413,541
614,31.77,4520,4810,15180,15606,-290
615,31.821,4745,4750,15586,15504,-5
616,31.873,4993,4786,15052,15691,207
617,31.925,4854,4756,15092,15474,98
618,31.977,4973,4696,15102,15371,277
619,32.028,4525,4732,16046,15582,-207
620,32.08,4766,4732,15017,15389,34
621,32.132,4802,4732,15504,15552,70
622,32.184,4830,4834,13818,15214,-4
623,32.235,4735,4798,14661,15341,-63
624,32.287,5368,4624,14039,15377,744
625,32.339,4550,4846,15212,15558,-296
626,32.39,4651,4702,15536,15504,-51
627,32.442,5038,4666,16861,15262,372
628,32.494,4543,4804,15029,15516,-261
629,32.546,4783,4642,15632,15449,141
630,32.597,4861,4738,15574,15226,123
631,32.649,4256,4720,15516,15274,-464
632,32.701,4929,4786,15815,15365,143
633,32.753,4664,4738,14382,15582,-74
634,32.804,5061,4816,15193,15649,245
635,32.856,4304,4786,15082,15437,-482
636,32.908,4837,4648,14872,15244,189
637,32.96,4750,4570,15138,15516,180
638,33.011,5000,4678,15790,15522,322
639,33.063,4528,4678,15606,15401,-150
640,33.115,4690,4660,15572,15353,30
641,33.167,4853,4732,14752,15419,121
642,33.218,4565,4696,15716,15323,-131
643,33.27,4500,4666,15269,15407,-166
644,33.322,4840,4750,15405,15425,90
645,33.374,4663,4750,15146,15425,-87
646,33.425,4516,4678,15142,15492,-162
647,33.477,5078,4768,15555,15570,310
648,33.529,4472,4702,14921,15558,-230
649,33.581,4718,4576,14820,15709,142
650,33.632,4664,4678,14035,15528,-14
651,33.684,5067,4582,15448,15081,485
652,33.736,4536,4570,15336,15467,-34
653,33.788,4965,4684,15256,15329,281
654,33.839,4560,4654,14458,15341,-94
655,33.891,4747,4660,15840,15522,87
656,33.943,4805,4606,14711,15486,199
657,33.994,4404,4768,15252,15359,-364
658,34.046,5550,4684,16575,15238,866
659,34.098,4921,4642,15444,15286,279
660,34.15,5064,4642,15949,15383,422
661,34.201,4263,4618,14907,15383,-355
662,34.253,4747,4552,14237,15389,195
663,34.305,4536,4738,15198,15335,-202
664,34.357,5025,4714,15924,15317,311
665,34.408,4433,4786,16036,15335,-353
666,34.46,4792,4774,16282,15588,18
667,34.512,4660,4606,15641,15625,54
668,34.564,4575,4720,14475,15884,-145
669,34.615,4617,4642,15195,15431,-25
670,34.667,4476,4642,15639,15371,-166
671,34.719,5129,4786,15287,15625,343
672,34.771,4861,4630,15709,15504,231
673,34.822,4428,4630,15203,15588,-202
674,34.874,4684,4696,15914,15612,-12
675,34.926,4672,4780,15555,15570,-108
676,34.978,4750,4618,15340,15655,132
677,35.029,4598,4654,14971,15353,-56
678,35.081,4927,4558,14905,15443,369
679,35.133,4613,4582,15308,15208,31
680,35.185,5000,4630,14950,15474,370
681,35.236,4706,4738,14883,15649,-32
682,35.288,4555,4654,14922,15335,-99
