frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
110,5.692,26253,30541,117163,96240,-4288
111,5.743,24253,26651,117577,95403,-2398
112,5.795,25025,27637,117982,95294,-2612
113,5.847,26008,26176,116000,95452,-168
114,5.899,26107,26851,115016,95434,-744
115,5.95,30858,26017,112878,95561,4841
116,6.002,22819,25226,118384,96046,-2407
117,6.054,22962,25390,117287,95810,-2428
118,6.106,22993,24422,115039,96714,-1429
119,6.157,22199,23308,116553,95597,-1109
120,6.209,22767,22717,112823,95167,50
121,6.261,22475,23777,111783,95573,-1302
122,6.313,24151,24069,117839,95773,82
123,6.364,23388,23929,119353,95397,-541
124,6.416,22803,24434,115286,94803,-1631
125,6.468,24543,24647,115269,93826,-104
126,6.519,27376,24038,112362,96507,3338
127,6.571,25754,24653,112419,94518,1101
128,6.623,30469,24398,111924,96119,6071
129,6.675,23013,24215,113734,96525,-1202
130,6.726,24999,25348,115505,95130,-349
131,6.778,25110,24038,117438,96149,1072
132,6.83,27599,23874,113554,93565,3725
133,6.882,24324,23588,113780,95033,736
134,6.933,25417,24172,114290,95701,1245
135,6.985,22524,24885,114384,94742,-2361
136,7.037,28209,24379,115070,94348,3830
137,7.089,24338,24550,117549,93753,-212
138,7.14,31643,25658,113931,95033,5985
139,7.192,27284,24611,112046,96192,2673
140,7.244,26472,24105,119057,95337,2367
141,7.296,27603,24781,114290,94742,2822
142,7.347,27628,24873,114782,95452,2755
143,7.399,26096,25147,111539,96319,949
144,7.451,29331,26163,115747,94572,3168
145,7.503,29309,26048,115316,96610,3261
146,7.554,28445,23850,114561,94360,4595
147,7.606,29793,23357,116247,95767,6436
148,7.658,28369,24112,114429,95500,4257
149,7.71,29923,25518,115395,94251,4405
150,7.761,28570,25080,112016,95142,3490
151,7.813,27260,24355,117182,94348,2905
152,7.865,28044,24994,110961,95130,3050
153,7.917,25098,25092,115094,95136,6
154,7.968,23806,23137,114754,94378,669
155,8.02,25858,23369,115671,95785,2489
156,8.072,25877,24112,114995,95385,1765
157,8.123,22968,24599,115860,95816,-1631
158,8.175,24247,24069,117002,96222,178
159,8.227,25797,24160,117401,95415,1637
160,8.279,24696,24282,115494,93905,414
161,8.33,28894,24507,115080,94287,4387
162,8.382,30178,24416,115906,95337,5762
163,8.434,26586,24325,116178,96216,2261
164,8.486,25998,24672,112993,94827,1326
165,8.537,38593,25628,115406,94384,12965
166,8.589,28419,24203,115322,95573,4216
167,8.641,24838,24057,113211,95682,781
168,8.693,26504,23631,112979,94688,2873
169,8.744,25757,23423,117759,94772,2334
170,8.796,21636,23192,114813,94736,-1556
171,8.848,22872,22638,117735,95343,234
172,8.9,22841,21938,116041,94597,903
173,8.951,23251,21207,114235,95913,2044
174,9.003,20529,21920,117027,96295,-1391
175,9.055,22945,22906,116190,96707,39
176,9.107,21228,22516,111393,95646,-1288
177,9.158,20858,22985,116051,94948,-2127
178,9.21,20917,22120,118306,95937,-1203
179,9.262,21220,23503,115043,94415,-2283
180,9.314,22679,22516,113047,95185,163
181,9.365,28292,23162,116588,95464,5130
182,9.417,22587,22522,113103,95937,65
183,9.469,22691,22291,114116,93935,400
184,9.521,21942,22809,116782,94979,-867
185,9.572,23900,23624,113680,93535,276
186,9.624,24575,23143,114952,94681,1432
187,9.676,21774,22425,114022,95913,-651
188,9.727,20844,24008,112636,94451,-3164
189,9.779,22134,22857,114843,95603,-723
190,9.831,20446,22200,113788,94863,-1754
191,9.883,22497,22029,114369,94615,468
192,9.934,22637,23235,112808,97472,-598
193,9.986,26125,22766,113121,95294,3359
194,10.038,25027,23564,112632,95610,1463
195,10.09,22733,22742,112193,94081,-9
196,10.141,24078,23484,114184,95810,594
197,10.193,22627,23971,112190,95252,-1344
198,10.245,25359,22480,114678,95919,2879
199,10.297,20630,22242,116081,94997,-1612
200,10.348,22321,23107,112825,94469,-786
201,10.4,25295,22979,116960,93675,2316
202,10.452,23172,22900,113797,95579,272
203,10.504,32110,23143,114212,94754,8967
204,10.555,24219,23673,112343,93899,546
205,10.607,23065,23649,111290,95051,-584
206,10.659,22018,22802,115281,94675,-784
207,10.711,21023,22754,114161,95124,-1731
208,10.762,21381,23454,114187,95961,-2073
209,10.814,23719,23978,115769,94239,-259
210,10.866,25783,23740,116261,95973,2043
211,10.918,28816,23143,116642,93960,5673
212,10.969,25918,24343,116469,96143,1575
213,11.021,23021,22985,114327,94542,36
214,11.073,23071,21146,113700,95585,1925
215,11.125,21754,21603,114664,94136,151
216,11.176,20812,21378,112754,95779,-566
217,11.228,20647,21913,118455,95870,-1266
218,11.28,20229,22273,114134,97175,-2044
219,11.331,21659,22936,117448,95361,-1277
220,11.383,28625,23533,115579,96404,5092
221,11.435,21998,23143,112652,95240,-1145
222,11.487,20397,21646,112817,96313,-1249
223,11.538,20432,22334,115212,95597,-1902
224,11.59,20431,21018,116568,97520,-587
225,11.642,21798,21481,116212,96307,317
226,11.694,21298,22547,112651,96926,-1249
227,11.745,21172,21566,116145,95039,-394
228,11.797,21194,22498,119852,96968,-1304
229,11.849,19782,22279,118044,95179,-2497
230,11.901,23091,22194,118026,93802,897
231,11.952,20584,21572,116353,95464,-988
232,12.004,21470,22723,116096,96222,-1253
233,12.056,22701,22863,114865,96756,-162
234,12.108,24263,22571,114989,94876,1692
235,12.159,24256,22127,117122,96835,2129
236,12.211,25631,20903,117875,95185,4728
237,12.263,19380,20854,116916,95676,-1474
238,12.315,24108,21104,116357,96841,3004
239,12.366,23604,22474,116588,95882,1130
240,12.418,20153,21688,110784,95136,-1535
241,12.47,21192,21786,115886,96125,-594
242,12.522,20950,21974,114117,96289,-1024
243,12.573,23074,22961,113117,94590,113
244,12.625,24291,22571,117508,97053,1720
245,12.677,22861,22108,118094,96447,753
246,12.729,21287,21585,113038,97047,-298
247,12.78,19333,22133,117056,96301,-2800
248,12.832,22521,22541,119253,96804,-20
249,12.884,24320,21816,116456,97102,2504
250,12.935,20486,21932,114987,98533,-1446
251,12.987,19626,20123,115923,95597,-497
252,13.039,20816,21213,117745,96410,-397
253,13.091,18029,20464,113578,96707,-2435
254,13.142,23465,21341,117358,95009,2124
255,13.194,19670,20282,114422,97599,-612
256,13.246,19843,20306,116398,96659,-463
257,13.298,19791,20769,117945,95810,-978
258,13.349,21299,21913,114176,95094,-614
259,13.401,22805,21895,116156,97557,910
260,13.453,24685,21840,113016,96538,2845
261,13.505,20721,21292,116960,98315,-571
262,13.556,21670,21798,112520,95591,-128
263,13.608,19495,21213,113571,95252,-1718
264,13.66,18718,20562,119576,95446,-1844
265,13.712,22149,21725,113755,97175,424
266,13.763,27577,22468,116860,97126,5109
267,13.815,23701,21682,116521,99328,2019
268,13.867,20941,20696,114859,96756,245
269,13.919,21422,21311,118308,96089,111
270,13.97,19967,20811,115279,97575,-844
271,14.022,20833,21213,114544,97957,-380
272,14.074,22896,20982,114415,96568,1914
273,14.126,23537,23101,115240,98066,436
274,14.177,23824,23253,114724,97084,571
275,14.229,23736,22498,114185,96750,1238
276,14.281,29184,23265,118145,96689,5919
277,14.333,32285,22029,115076,96301,10256
278,14.384,38615,21719,117554,97041,16896
279,14.436,30849,21299,112165,95646,9550
280,14.488,23114,21134,116271,97417,1980
281,14.54,30501,22364,115209,99819,8137
282,14.591,31956,21883,114501,97314,10073
283,14.643,23859,21530,119363,98746,2329
284,14.695,24253,21250,116303,97205,3003
285,14.746,24072,22480,116737,99382,1592
286,14.798,24453,20964,113944,97538,3489
287,14.85,21654,21091,113047,98667,563
288,14.902,22831,20282,115689,97878,2549
289,14.953,21940,21158,112941,97587,782
290,15.005,24013,20860,117599,94863,3153
291,15.057,22782,20775,114978,95725,2007
292,15.109,26867,21481,114510,97065,5386
293,15.16,22251,21079,112957,96986,1172
294,15.212,20630,19508,110169,97284,1122
295,15.264,21613,20154,113723,97035,1459
296,15.316,22101,20428,115944,97538,1673
297,15.367,22050,20708,115962,97854,1342
298,15.419,22371,20556,111844,95986,1815
299,15.471,24168,20477,117051,96665,3691
300,15.523,22417,21104,114624,96908,1313
301,15.574,22203,20836,115259,97617,1367
302,15.626,23709,21329,114820,95258,2380
303,15.678,23534,22023,114548,96792,1511
304,15.73,23951,20397,113222,97272,3554
305,15.781,18890,19167,112733,95840,-277
306,15.833,19207,19356,114374,97363,-149
307,15.885,22525,19563,114009,97211,2962
308,15.937,24963,20154,115379,96538,4809
309,15.988,20251,20495,112443,97229,-244
310,16.04,20779,19892,116200,97690,887
311,16.092,23920,20184,111529,96659,3736
312,16.144,23000,21000,116408,97745,2000
313,16.195,20155,21426,116046,97308,-1271
314,16.247,23474,20592,113463,96101,2882
315,16.299,17740,20531,114503,97945,-2791
316,16.35,21202,18924,115347,96453,2278
317,16.402,21064,19228,114283,97538,1836
318,16.454,18119,18705,113954,97096,-586
319,16.506,20881,19423,113190,97684,1458
320,16.557,19164,19161,116967,96635,3
321,16.609,20677,19746,113325,97090,931
322,16.661,18906,20537,115644,98297,-1631
323,16.713,18716,19448,116121,96635,-732
324,16.764,18661,19667,115012,96877,-1006
325,16.816,20437,18839,115018,97478,1598
326,16.868,19520,19429,117685,96034,91
327,16.92,22610,20154,117480,98485,2456
328,16.971,20516,20008,115071,97023,508
329,17.023,22155,19898,115912,97259,2257
330,17.075,22573,19758,116069,98054,2815
331,17.127,24978,20671,116794,97405,4307
332,17.178,25268,20391,115307,97229,4877
333,17.23,24276,20349,120663,98115,3927
334,17.282,23257,20105,115934,97077,3152
335,17.334,25236,19886,115181,98054,5350
336,17.385,23770,19685,117284,99128,4085
337,17.437,23539,19916,115751,96598,3623
338,17.489,24632,19801,117235,96811,4831
339,17.541,23254,19301,115711,98382,3953
340,17.592,21724,19283,120079,97702,2441
341,17.644,22375,19655,118611,97490,2720
342,17.696,22156,19916,117170,97672,2240
343,17.748,20997,19581,115541,97077,1416
344,17.799,22325,19953,116465,96386,2372
345,17.851,23512,21031,115515,98297,2481
346,17.903,26406,20714,115378,97745,5692
347,17.954,28301,21609,115975,97678,6692
348,18.006,21815,21122,115775,99170,693
349,18.058,21275,20233,117320,98497,1042
350,18.11,22867,20142,117817,97102,2725
351,18.161,21284,21006,115255,99759,278
352,18.213,20718,21195,118658,98157,-477
353,18.265,18256,21165,116822,97690,-2909
354,18.317,21807,19959,118798,99061,1848
355,18.368,19097,18893,118756,97593,204
356,18.42,20875,18912,116883,98327,1963
357,18.472,18952,20008,115268,98837,-1056
358,18.524,21572,21158,119890,98127,414
359,18.575,20612,20209,114995,96908,403
360,18.627,24578,20732,115288,97241,3846
361,18.679,23974,19563,119888,97575,4411
362,18.731,19476,20294,113791,98321,-818
363,18.782,24092,20330,114818,98782,3762
364,18.834,19194,20154,114790,97290,-960
365,18.886,21183,19740,116261,97660,1443
366,18.938,20812,19624,113814,97393,1188
367,18.989,21951,19350,114887,99601,2601
368,19.041,18974,19508,113648,98357,-534
369,19.093,20107,19752,117366,97684,355
370,19.145,17461,18851,114570,99376,-1390
371,19.196,18882,19746,115965,98200,-864
372,19.248,21175,19429,113906,98157,1746
373,19.3,20326,19125,115935,99012,1201
374,19.352,26121,20184,119092,98521,5937
375,19.403,19976,19070,116005,98230,906
376,19.455,19706,19100,113992,98551,606
377,19.507,20899,19563,113869,97005,1336
378,19.558,18516,18546,117064,99243,-30
379,19.61,21277,19052,114728,98181,2225
380,19.662,19096,18546,116843,98558,550
381,19.714,22685,18784,117447,100323,3901
382,19.765,19998,18224,117736,97957,1774
383,19.817,24736,19344,116344,98606,5392
384,19.869,18685,18985,118436,98964,-300
385,19.921,20115,19527,115129,98018,588
386,19.972,18141,19070,115891,98509,-929
387,20.024,18220,19192,112886,98072,-972
388,20.076,20308,18595,115497,99492,1713
389,20.128,19423,18607,118911,99261,816
390,20.179,17970,18510,115834,99868,-540
391,20.231,17295,18997,115518,96986,-1702
392,20.283,19543,18979,117311,98285,564
393,20.335,25254,20684,113196,98806,4570
394,20.386,26938,20142,114776,98285,6796
395,20.438,20766,19289,117018,99298,1477
396,20.49,18892,19393,115413,98527,-501
397,20.542,20747,19813,115267,100389,934
398,20.593,17471,19015,115977,98327,-1544
399,20.645,17438,18820,120073,98327,-1382
400,20.697,23029,19831,112213,100408,3198
401,20.749,19355,19204,113498,98097,151
402,20.8,21227,20111,119676,100226,1116
403,20.852,20459,19734,115517,98285,725
404,20.904,21479,19904,114473,99625,1575
405,20.956,21538,20111,116027,99783,1427
406,21.007,18328,19642,114899,98576,-1314
407,21.059,19788,20543,116795,99655,-755
408,21.111,19392,19764,117936,100232,-372
409,21.162,17974,19314,116206,99249,-1340
410,21.214,22427,19478,116654,99801,2949
411,21.266,19895,18997,117354,98661,898
412,21.318,19930,18339,119576,100735,1591
413,21.369,20245,19113,117496,99728,1132
414,21.421,17591,18906,114810,100068,-1315
415,21.473,18853,18814,117548,99285,39
416,21.525,18239,19009,114861,101020,-770
417,21.576,17709,19088,119679,98564,-1379
418,21.628,18395,19113,115916,98715,-718
419,21.68,20986,18991,113247,99831,1995
420,21.732,19383,19435,118839,99261,-52
421,21.783,18951,19606,120268,99019,-655
422,21.835,21618,19393,113480,101093,2225
423,21.887,21250,19484,114953,99188,1766
424,21.939,21034,20458,112710,99953,576
425,21.99,19449,19338,115169,101014,111
426,22.042,20304,19107,115398,99152,1197
427,22.094,20071,19100,120146,100359,971
428,22.146,25981,18772,116542,98909,7209
429,22.197,17887,19125,112689,99413,-1238
430,22.249,17032,18218,117598,100116,-1186
431,22.301,18775,18613,116270,98655,162
432,22.353,20404,19338,116843,97921,1066
433,22.404,18402,18419,116241,100571,-17
434,22.456,18216,18248,116183,98309,-32
435,22.508,18694,17724,116471,100165,970
436,22.56,17227,18510,114088,99904,-1283
437,22.611,17639,19131,116128,98266,-1492
438,22.663,18709,19265,113249,98303,-556
439,22.715,18768,20081,114919,98843,-1313
440,22.766,22397,19880,111518,100420,2517
441,22.818,20154,19210,114769,99012,944
442,22.87,18888,18973,116270,98940,-85
443,22.922,20667,19277,116098,101038,1390
444,22.973,19262,19636,115675,100547,-374
445,23.025,18554,19046,114118,100238,-492
446,23.077,17897,19046,114111,98958,-1149
447,23.129,18356,19557,114756,99279,-1201
448,23.18,19423,18887,113998,99231,536
449,23.232,20472,19283,113149,98285,1189
450,23.284,18437,19107,115792,101069,-670
451,23.336,17871,19241,116827,99977,-1370
452,23.387,19878,19405,114163,98824,473
453,23.439,18520,18960,115097,99637,-440
454,23.491,19751,19320,115862,100359,431
455,23.543,17441,19247,116375,99037,-1806
456,23.594,18476,18833,115631,99637,-357
457,23.646,20138,19033,113656,98424,1105
458,23.698,19100,19435,114539,99837,-335
459,23.75,21358,18839,114441,101475,2519
460,23.801,19618,19983,118360,100899,-365
461,23.853,18430,19411,114294,98090,-981
462,23.905,17901,19484,116185,99316,-1583
463,23.957,19812,19405,115858,99310,407
464,24.008,23426,19697,115913,99704,3729
465,24.06,18728,18772,114787,101038,-44
466,24.112,22655,19411,114073,99698,3244
467,24.164,22501,19003,113955,100929,3498
468,24.215,21754,18650,117381,100547,3104
469,24.267,19362,19027,113125,99619,335
470,24.319,18974,18826,117774,100826,148
471,24.37,17224,17931,116090,99310,-707
472,24.422,18065,19241,117298,99019,-1176
473,24.474,17537,18680,111019,100092,-1143
474,24.526,18862,19149,114258,100226,-287
475,24.577,18501,18784,117068,100838,-283
476,24.629,16234,19119,117948,100577,-2885
477,24.681,19685,19362,116189,100778,323
478,24.733,17861,19161,113143,100098,-1300
479,24.784,20000,19387,115612,98551,613
480,24.836,18125,19429,113036,100571,-1304
481,24.888,19799,20288,115094,100626,-489
482,24.94,19382,19801,113524,100699,-419
483,24.991,19480,18997,115426,100365,483
484,25.043,22959,19417,118504,100826,3542
485,25.095,19162,18863,114801,101451,299
486,25.147,18731,18096,116524,100232,635
487,25.198,17858,18711,112880,100547,-853
488,25.25,18014,17883,115147,100493,131
489,25.302,18185,17694,114758,102003,491
490,25.354,17471,18826,112406,99419,-1355
491,25.405,18218,18157,115992,100013,61
492,25.457,17515,17597,113584,101063,-82
493,25.509,17762,17718,115201,100881,44
494,25.561,18083,18723,113059,102106,-640
495,25.612,18725,17913,113658,102537,812
496,25.664,17804,18187,115890,101336,-383
497,25.716,17298,17402,111963,103058,-104
498,25.768,17743,17554,113571,101572,189
499,25.819,16320,17408,116145,100280,-1088
500,25.871,17751,18078,113752,99813,-327
501,25.923,17019,18145,116161,100468,-1126
502,25.974,18803,18455,112968,101487,348
503,26.026,18768,18485,114018,100238,283
504,26.078,18674,18552,111799,101184,122
505,26.13,20231,18163,109330,99801,2068
506,26.181,17963,18193,115089,101785,-230
507,26.233,20009,18619,116744,101330,1390
508,26.285,19665,18108,111591,100887,1557
509,26.337,19143,18930,113993,99765,213
510,26.388,20787,18461,113176,101105,2326
511,26.44,24223,18644,112220,100772,5579
512,26.492,17421,19241,115002,100032,-1820
513,26.544,19991,19155,112065,101099,836
514,26.595,17376,17907,116081,101512,-531
515,26.647,17386,18406,112255,100850,-1020
516,26.699,17825,17773,116369,101639,52
517,26.751,17721,19618,114003,101687,-1897
518,26.802,16143,18047,116391,101427,-1904
519,26.854,17842,18345,113908,98903,-503
520,26.906,17111,17822,114658,100584,-711
521,26.958,17064,17597,110357,102148,-533
522,27.009,17355,17694,108991,101142,-339
523,27.061,17186,17639,112168,102318,-453
524,27.113,16549,17755,116306,100911,-1206
525,27.165,16395,18071,116868,100893,-1676
526,27.216,18924,18711,112996,101530,213
527,27.268,21844,19606,113092,100274,2238
528,27.32,18870,19198,113341,101166,-328
529,27.372,17821,18400,115637,99886,-579
530,27.423,18282,18181,112568,100960,101
531,27.475,20716,17883,109807,100765,2833
532,27.527,21967,18559,111339,100547,3408
533,27.578,18086,17804,110721,101233,282
534,27.63,17514,18790,115832,101481,-1276
535,27.682,18083,18011,111919,99267,72
536,27.734,18613,17864,112543,100784,749
537,27.785,16868,17201,113031,101499,-333
538,27.837,17377,18717,113615,100711,-1340
539,27.889,18022,19107,111948,99831,-1085
540,27.941,17411,18735,113037,101730,-1324
541,27.992,16435,18078,114427,100086,-1643
542,28.044,17776,18291,113312,100286,-515
543,28.096,16828,18248,112650,101797,-1420
544,28.148,15829,17767,114412,102148,-1938
545,28.199,19794,17420,113886,101081,2374
546,28.251,20011,17073,112463,101069,2938
547,28.303,21627,16598,112237,101687,5029
548,28.355,15801,16994,111615,100996,-1193
549,28.406,16660,15977,115112,101142,683
550,28.458,16155,17061,109214,101967,-906
551,28.51,16915,16811,109493,101148,104
552,28.562,16820,17042,112619,100590,-222
553,28.613,16840,17664,112327,100996,-824
554,28.665,18114,17323,113041,101694,791
555,28.717,18604,17390,112157,102816,1214
556,28.769,16170,16915,111470,100541,-745
557,28.82,15984,17706,113002,101584,-1722
558,28.872,18339,17925,113857,101354,414
559,28.924,18082,18114,112791,103259,-32
560,28.976,17295,17219,110806,100826,76
561,29.027,17139,18035,112691,101724,-896
562,29.079,18080,17846,110705,101560,234
563,29.131,21318,17280,112911,101979,4038
564,29.182,16800,17603,112147,101700,-803
565,29.234,15105,17249,110355,102500,-2144
566,29.286,17261,17925,113788,101827,-664
567,29.338,17125,17438,114022,101063,-313
568,29.389,18175,18011,112264,103095,164
569,29.441,18746,17670,112261,101402,1076
570,29.493,17468,17432,116865,101736,36
571,29.545,19349,17670,115273,100383,1679
572,29.596,17202,17505,113751,100838,-303
573,29.648,16365,17487,115564,101797,-1122
574,29.7,15851,17834,111157,101815,-1983
575,29.752,16897,17444,110651,103095,-547
576,29.803,16600,16805,111125,102021,-205
577,29.855,16491,16738,113078,100614,-247
578,29.907,16369,16963,110404,101863,-594
579,29.959,16984,16860,111343,101803,124
580,30.01,18852,18199,111598,100189,653
581,30.062,16619,17426,114440,100668,-807
582,30.114,15995,17919,109969,101578,-1924
583,30.166,18503,16975,110305,101833,1528
584,30.217,17389,16854,116006,102840,535
585,30.269,17941,17645,112791,101979,296
586,30.321,16086,17182,113005,103198,-1096
587,30.373,17297,16915,110106,102561,382
588,30.424,17457,17024,107314,101578,433
589,30.476,21679,17450,110106,101627,4229
590,30.528,17081,18236,111718,101160,-1155
591,30.58,14870,17487,115362,102082,-2617
592,30.631,17346,17773,110588,102688,-427
593,30.683,16702,17146,110924,100759,-444
594,30.735,17971,17268,111732,101536,703
595,30.786,15838,17542,112007,101299,-1704
596,30.838,20222,17621,112706,102088,2601
597,30.89,17650,17420,109476,102882,230
598,30.942,15747,17670,109439,102355,-1923
599,30.993,16141,17785,111943,102731,-1644
600,31.045,17595,17615,110478,102306,-20
601,31.097,16307,18108,111415,101524,-1801
602,31.149,17186,17907,114189,101275,-721
603,31.2,16242,17907,113135,102136,-1665
604,31.252,17969,17706,111587,101869,263
605,31.304,17419,18260,113809,101342,-841
606,31.356,16483,17542,113470,101651,-1059
607,31.407,15409,17456,112261,104417,-2047
608,31.459,17462,17189,112691,102173,273
609,31.511,16767,17402,111124,102737,-635
610,31.563,15869,17530,109537,102755,-1661
611,31.614,17160,17420,110998,102118,-260
612,31.666,16438,16975,114875,100408,-537
613,31.718,15940,17091,113412,102603,-1151
614,31.77,16736,17383,112028,101524,-647
615,31.821,16190,17944,115184,102343,-1754
616,31.873,19848,17371,113070,104775,2477
617,31.925,23972,17347,114058,101894,6625
618,31.977,19222,16665,114908,102901,2557
619,32.028,17081,17061,109453,103161,20
620,32.08,18543,17201,109190,103307,1342
621,32.132,15822,17402,113049,102761,-1580
622,32.184,21050,18358,108732,102597,2692
623,32.235,23085,18845,114902,102864,4240
624,32.287,22204,18181,113384,102203,4023
625,32.339,16539,17359,114057,102349,-820
626,32.39,16515,18400,110969,103920,-1885
627,32.442,16317,18163,109866,102421,-1846
628,32.494,16928,18041,114330,102834,-1113
629,32.546,18202,18181,111526,103277,21
630,32.597,17741,18260,113915,102349,-519
631,32.649,17257,18151,111302,102512,-894
632,32.701,17017,17901,111563,102609,-884
633,32.753,19888,18559,110913,103204,1329
634,32.804,18792,18851,113589,101645,-59
635,32.856,18456,18674,110953,103058,-218
636,32.908,21881,18954,112668,102288,2927
637,32.96,20841,18589,110546,104629,2252
638,33.011,19182,18053,110129,100972,1129
639,33.063,17022,17152,115483,103835,-130
640,33.115,17108,17676,114105,101742,-568
641,33.167,17536,18011,114796,101524,-475
642,33.218,16525,17383,108005,102785,-858
643,33.27,14723,16561,112356,102531,-1838
644,33.322,16396,16811,111274,102373,-415
645,33.374,17955,16251,114234,103125,1704
646,33.425,16520,17304,111696,103368,-784
647,33.477,16015,16300,111842,101869,-285
648,33.529,15318,16555,112942,102003,-1237
649,33.581,17738,17219,115468,101791,519
650,33.632,17327,17523,115473,100335,-196
651,33.684,16003,17036,115009,102937,-1033
652,33.736,18825,17566,113966,102239,1259
653,33.788,16744,17231,112619,101135,-487
654,33.839,19068,17329,113421,102591,1739
655,33.891,16420,16811,113518,101657,-391
656,33.943,16870,16902,110683,102391,-32
657,33.994,15012,16781,111194,102070,-1769
658,34.046,16874,17572,113865,103920,-698
659,34.098,15949,16732,113576,104375,-783
660,34.15,17174,16580,111439,101615,594
661,34.201,14690,17006,111449,102051,-2316
662,34.253,15171,17237,114074,103240,-2066
