frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
111,5.743,31982,23696,50212,49980,8286
112,5.795,31108,23292,49947,49200,7816
113,5.847,29209,24006,46662,50136,5203
114,5.899,29613,25670,48260,49716,3943
115,5.95,27705,25866,46521,49920,1839
116,6.002,31345,24939,47364,50388,6406
117,6.054,27875,25361,47382,49956,2514
118,6.106,26800,24326,48820,49458,2474
119,6.157,32854,23988,48676,50424,8866
120,6.209,30315,24867,49867,50034,5448
121,6.261,30913,24695,46155,49692,6218
122,6.313,31419,25123,47888,49614,6296
123,6.364,30929,24006,46819,50382,6923
124,6.416,28052,24124,49548,50082,3928
125,6.468,29785,23851,48143,50088,5934
126,6.519,29425,24766,47473,50028,4659
127,6.571,29058,23536,47371,50022,5522
128,6.623,29497,23322,49033,49776,6175
129,6.675,28009,23584,46934,50118,4425
130,6.726,30355,22977,47903,49938,7378
131,6.778,27203,23316,49294,49716,3887
132,6.83,28205,23744,46285,49578,4461
133,6.882,27789,23185,47940,50712,4604
134,6.933,28225,23096,48042,50130,5129
135,6.985,26669,21884,49476,50388,4785
136,7.037,25195,22359,47299,49944,2836
137,7.089,27332,21919,49193,50304,5413
138,7.14,25998,22448,50909,49932,3550
139,7.192,26107,23269,47155,49434,2838
140,7.244,30070,23667,49742,50358,6403
141,7.296,32786,23518,48756,50610,9268
142,7.347,27687,23215,52267,50256,4472
143,7.399,29089,22936,48468,49878,6153
144,7.451,25667,22948,48773,50406,2719
145,7.503,28209,23251,47104,49920,4958
146,7.554,29828,23304,49446,49776,6524
147,7.606,27953,23857,49010,49518,4096
148,7.658,27187,23215,50231,50040,3972
149,7.71,27841,23839,46281,49458,4002
150,7.761,27511,23209,50780,49446,4302
151,7.813,29465,22341,47748,50028,7124
152,7.865,30593,22936,48968,49536,7657
153,7.917,27904,23007,48138,49968,4897
154,7.968,28832,23364,46218,49518,5468
155,8.02,30266,24249,47380,49812,6017
156,8.072,29621,23601,46453,49656,6020
157,8.123,29186,22829,48887,49692,6357
158,8.175,30839,22954,47131,49824,7885
159,8.227,33883,23560,47239,49878,10323
160,8.279,30808,23269,50082,49734,7539
161,8.33,26356,22716,49088,49548,3640
162,8.382,27149,23132,49325,50016,4017
163,8.434,29045,23958,47289,49710,5087
164,8.486,27653,24190,48917,49440,3463
165,8.537,28846,23245,48246,49386,5601
166,8.589,26648,23322,47866,49848,3326
167,8.641,32149,23988,46761,49212,8161
168,8.693,28236,23685,48950,49542,4551
169,8.744,26065,24267,48684,49662,1798
170,8.796,27575,24160,48595,50022,3415
171,8.848,26836,23768,47993,49854,3068
172,8.9,26789,23263,47716,49992,3526
173,8.951,28409,22288,48706,49272,6121
174,9.003,26354,22187,45896,49350,4167
175,9.055,26731,22567,48784,49668,4164
176,9.107,29508,22864,48122,50022,6644
177,9.158,29117,23019,47107,49830,6098
178,9.21,27073,23096,46706,49524,3977
179,9.262,25298,23162,46345,49644,2136
180,9.314,24445,22751,48750,50244,1694
181,9.365,25053,22205,46867,49740,2848
182,9.417,23394,21289,48076,49458,2105
183,9.469,25927,22977,47602,49788,2950
184,9.521,26822,23120,46222,49788,3702
185,9.572,27785,23334,48791,49506,4451
186,9.624,26695,23286,47199,50340,3409
187,9.676,28556,24130,46948,49908,4426
188,9.727,24268,22252,47122,49284,2016
189,9.779,24946,22781,48026,50178,2165
190,9.831,25470,22389,48309,49656,3081
191,9.883,25079,22597,46963,49656,2482
192,9.934,25919,22585,48627,50562,3334
193,9.986,23034,22478,48912,49824,556
194,10.038,26048,23518,48825,49632,2530
195,10.09,27800,23055,48570,49446,4745
196,10.141,26516,22288,49247,50100,4228
197,10.193,27037,22538,48379,49458,4499
198,10.245,23972,21735,46885,49638,2237
199,10.297,25859,22127,48879,49710,3732
200,10.348,27237,22098,49543,49650,5139
201,10.4,23319,22187,46887,49542,1132
202,10.452,26153,21973,48202,49578,4180
203,10.504,30331,23280,51342,49578,7051
204,10.555,23642,22906,48558,49638,736
205,10.607,25104,23019,47282,49896,2085
206,10.659,24269,22211,47410,50178,2058
207,10.711,22468,22371,49170,49992,97
208,10.762,26395,22900,50200,49860,3495
209,10.814,25694,23381,49219,49188,2313
210,10.866,25245,22353,48817,49710,2892
211,10.918,24712,22282,46909,49458,2430
212,10.969,26733,22419,48118,50406,4314
213,11.021,29702,21919,47589,50022,7783
214,11.073,27970,21717,50493,50022,6253
215,11.125,28062,21593,48867,49896,6469
216,11.176,22624,22151,48451,50328,473
217,11.228,26122,21545,47780,49860,4577
218,11.28,24510,20856,49040,50136,3654
219,11.331,24544,20808,51840,49572,3736
220,11.383,23141,21658,48707,49332,1483
221,11.435,22913,21384,47423,49938,1529
222,11.487,23573,21337,46807,50040,2236
223,11.538,22438,20505,48136,49302,1933
224,11.59,22939,20124,47304,50004,2815
225,11.642,27362,21628,48707,49644,5734
226,11.694,27079,20980,48251,49422,6099
227,11.745,23499,21064,50100,49890,2435
228,11.797,24852,21688,47424,49242,3164
229,11.849,27336,21997,48936,50112,5339
230,11.901,27048,22757,48520,49692,4291
231,11.952,22586,21521,48949,49740,1065
232,12.004,22418,20903,48402,49848,1515
233,12.056,23066,21480,50028,50184,1586
234,12.108,23359,21872,47324,49188,1487
235,12.159,24399,20838,49765,49800,3561
236,12.211,24651,20820,49893,49878,3831
237,12.263,22667,20707,47857,49272,1960
238,12.315,23140,20760,49779,49482,2380
239,12.366,22164,20410,49125,49338,1754
240,12.418,23868,20832,47392,49842,3036
241,12.47,24415,21123,49425,50214,3292
242,12.522,24227,21159,47824,50160,3068
243,12.573,23468,20273,48318,48672,3195
244,12.625,23573,20766,49539,49974,2807
245,12.677,24891,21129,49633,49290,3762
246,12.729,25329,20689,48542,49992,4640
247,12.78,27347,20879,48976,49878,6468
248,12.832,25839,21997,47636,49554,3842
249,12.884,24862,21147,49585,49812,3715
250,12.935,27247,21135,49802,49644,6112
251,12.987,28851,21533,47681,49692,7318
252,13.039,26377,21949,48016,49794,4428
253,13.091,24975,19809,47090,49830,5166
254,13.142,26645,20172,49316,49104,6473
255,13.194,25787,20041,47299,49818,5746
256,13.246,25330,20903,50599,50268,4427
257,13.298,26393,21610,49158,49716,4783
258,13.349,24835,21563,48230,50034,3272
259,13.401,25158,21438,48568,50094,3720
260,13.453,22181,21396,48379,49926,785
261,13.505,25339,21444,49543,50130,3895
262,13.556,23297,20968,50201,49776,2329
263,13.608,23267,20368,47549,49896,2899
264,13.66,23135,20172,47677,49476,2963
265,13.712,23285,20505,49502,50136,2780
266,13.763,23638,20766,49142,50262,2872
267,13.815,27623,20172,48226,49854,7451
268,13.867,24237,21331,47982,50106,2906
269,13.919,24112,21402,48792,49536,2710
270,13.97,25774,21801,49801,50622,3973
271,14.022,23624,19958,48991,49536,3666
272,14.074,22463,20523,47334,49518,1940
273,14.126,22809,19269,48784,49044,3540
274,14.177,22735,20404,47719,50214,2331
275,14.229,23495,20214,48848,49716,3281
276,14.281,23205,21188,49532,49314,2017
277,14.333,20922,20303,51218,49614,619
278,14.384,21840,19964,49398,49500,1876
279,14.436,24331,20321,47946,50466,4010
280,14.488,24843,20017,48658,49338,4826
281,14.54,27104,20386,48802,50076,6718
282,14.591,22868,19952,47300,49158,2916
283,14.643,20764,19916,46545,49938,848
284,14.695,23247,20047,48266,49422,3200
285,14.746,22214,20618,49870,49752,1596
286,14.798,22309,20035,49416,49230,2274
287,14.85,21699,19625,48819,49974,2074
288,14.902,19845,20374,47709,49692,-529
289,14.953,23578,19934,48193,49194,3644
290,15.005,20926,20303,47111,49824,623
291,15.057,23330,20647,47182,49116,2683
292,15.109,21608,19726,47275,49554,1882
293,15.16,23514,20671,47512,50220,2843
294,15.212,24838,20190,47862,50274,4648
295,15.264,23408,19334,46897,49758,4074
296,15.316,19917,19489,49450,49614,428
297,15.367,21213,19102,46005,49440,2111
298,15.419,20077,19940,46504,49872,137
299,15.471,20190,20130,49450,50292,60
300,15.523,20795,19857,47898,50232,938
301,15.574,22600,20653,47042,49314,1947
302,15.626,23517,21854,48386,49872,1663
303,15.678,23412,21355,46738,49986,2057
304,15.73,24291,21902,47538,49608,2389
305,15.781,23227,21480,48412,49104,1747
306,15.833,21737,20142,47630,50106,1595
307,15.885,21367,19625,48418,50124,1742
308,15.937,21913,18966,47440,49770,2947
309,15.988,22640,19150,50137,49644,3490
310,16.04,24064,20041,49410,49386,4023
311,16.092,20158,18971,47927,50574,1187
312,16.144,22732,19815,48771,49806,2917
313,16.195,22450,19067,49228,49602,3383
314,16.247,22402,19815,47172,50088,2587
315,16.299,26195,20743,48642,49716,5452
316,16.35,21900,20428,49202,49926,1472
317,16.402,21835,20101,47829,50028,1734
318,16.454,19990,18876,49774,49620,1114
319,16.506,21208,18205,47899,49938,3003
320,16.557,21351,18579,48119,49956,2772
321,16.609,21757,19447,50111,49500,2310
322,16.661,21399,18520,46576,49794,2879
323,16.713,20084,18300,48300,49806,1784
324,16.764,22139,18591,49500,50076,3548
325,16.816,21483,18437,46976,49560,3046
326,16.868,21358,19239,50065,50340,2119
327,16.92,20141,19655,47774,49992,486
328,16.971,21414,19554,50006,50286,1860
329,17.023,23452,19970,48211,49650,3482
330,17.075,21214,19738,48390,49620,1476
331,17.127,21393,19738,47001,50088,1655
332,17.178,20982,20023,49753,50184,959
333,17.23,23107,20017,47575,49920,3090
334,17.282,24443,20416,46074,49380,4027
335,17.334,22435,19988,48849,49986,2447
336,17.385,23772,20065,47359,50448,3707
337,17.437,22341,20772,47848,49938,1569
338,17.489,24942,20820,46282,49722,4122
339,17.541,22560,20006,46882,50112,2554
340,17.592,21578,20410,48317,50064,1168
341,17.644,22211,19702,47233,49476,2509
342,17.696,20291,19768,47941,49758,523
343,17.748,21737,20327,47672,49536,1410
344,17.799,22580,20576,45686,49416,2004
345,17.851,21675,20719,47762,50280,956
346,17.903,22797,20772,48150,49824,2025
347,17.954,20991,20927,51100,49638,64
348,18.006,22138,21010,50293,50040,1128
349,18.058,19964,19102,49935,49782,862
350,18.11,21402,20897,48183,49440,505
351,18.161,23041,20356,47921,49818,2685
352,18.213,20742,20600,47705,49782,142
353,18.265,23275,19292,47416,50076,3983
354,18.317,22443,19970,47623,50184,2473
355,18.368,21790,19958,46667,49812,1832
356,18.42,22493,19833,47904,49788,2660
357,18.472,20386,19964,47299,49944,422
358,18.524,21043,19453,47605,49644,1590
359,18.575,21681,20338,48493,50094,1343
360,18.627,20711,19102,48054,50394,1609
361,18.679,21452,19804,49058,50208,1648
362,18.731,20831,20647,48805,50094,184
363,18.782,21690,19084,47081,49158,2606
364,18.834,20510,19251,47838,49860,1259
365,18.886,20656,20570,48653,49938,86
366,18.938,20664,19518,49424,50346,1146
367,18.989,20508,19804,50063,49644,704
368,19.041,23177,20499,48612,49818,2678
369,19.093,21721,18740,47643,49884,2981
370,19.145,21417,19132,49832,50316,2285
371,19.196,23864,19679,47499,50562,4185
372,19.248,22906,19851,48485,50196,3055
373,19.3,22373,19970,48158,49482,2403
374,19.352,21573,20731,48705,50358,842
375,19.403,19942,20226,47700,49608,-284
376,19.455,24734,19601,47958,50430,5133
377,19.507,23926,19179,48353,50706,4747
378,19.558,20952,19590,48932,50766,1362
379,19.61,21830,19102,49284,50004,2728
380,19.662,21178,18894,50187,49992,2284
381,19.714,20806,20136,48731,50094,670
382,19.765,20604,19494,49142,50562,1110
383,19.817,20173,18383,46596,50658,1790
384,19.869,21939,19043,48273,50346,2896
385,19.921,20637,18936,48868,50838,1701
386,19.972,20958,19156,47777,50586,1802
387,20.024,21068,18549,47610,50316,2519
388,20.076,23284,19334,48822,50886,3950
389,20.128,22943,19875,46114,50130,3068
390,20.179,21447,19221,47306,50352,2226
391,20.231,21534,18740,48924,50274,2794
392,20.283,21597,18413,49037,51210,3184
393,20.335,20920,18347,49102,50112,2573
394,20.386,21663,19601,48828,50160,2062
395,20.438,21619,19441,45924,50280,2178
396,20.49,22442,20083,47989,50172,2359
397,20.542,22038,19530,46816,50184,2508
398,20.593,22181,18841,48150,49986,3340
399,20.645,21012,18817,46822,50088,2195
400,20.697,23293,18989,46651,50280,4304
401,20.749,21999,19607,49129,50568,2392
402,20.8,23212,19286,46745,50010,3926
403,20.852,22200,19168,47879,50418,3032
404,20.904,21557,18805,48173,50766,2752
405,20.956,25787,18252,48532,50568,7535
406,21.007,23221,19120,46998,50604,4101
407,21.059,20843,18496,50714,50286,2347
408,21.111,23429,18437,49886,50982,4992
409,21.162,22155,18793,47698,50070,3362
410,21.214,20602,18888,44231,50418,1714
411,21.266,21050,18876,48551,50112,2174
412,21.318,21565,19649,48234,50550,1916
413,21.369,22428,18258,47398,49914,4170
414,21.421,23000,18193,46580,50382,4807
415,21.473,24873,18888,47953,50430,5985
416,21.525,21736,18615,47145,50940,3121
417,21.576,20359,18074,48994,50034,2285
418,21.628,22754,18056,48087,50718,4698
419,21.68,22024,18371,49024,50448,3653
420,21.732,21705,18276,49843,50664,3429
421,21.783,21540,17967,47539,50052,3573
422,21.835,24616,19988,49310,50838,4628
423,21.887,23841,19881,49157,50238,3960
424,21.939,22247,18841,46502,49956,3406
425,21.99,20766,18252,47553,50838,2514
426,22.042,20328,18621,47796,50460,1707
427,22.094,19960,18651,47424,50340,1309
428,22.146,19802,18561,49577,50508,1241
429,22.197,21815,18662,48554,51126,3153
430,22.249,20232,18347,50219,50178,1885
431,22.301,23596,18936,47664,50088,4660
432,22.353,23291,18639,48535,50142,4652
433,22.404,19481,18038,47632,50364,1443
434,22.456,19844,18496,47189,50694,1348
435,22.508,19913,18044,47295,49920,1869
436,22.56,18725,17884,47386,50688,841
437,22.611,18165,17295,49151,50160,870
438,22.663,19179,18335,49274,50418,844
439,22.715,20303,18490,47983,50586,1813
440,22.766,19651,18401,48693,49830,1250
441,22.818,18894,18615,49901,50436,279
442,22.87,20277,18651,49302,50430,1626
443,22.922,19138,19191,48859,50562,-53
444,22.973,20358,18841,50236,51006,1517
445,23.025,21000,19334,46709,50448,1666
446,23.077,20743,18478,48852,50154,2265
447,23.129,20859,18270,49565,50610,2589
448,23.18,23150,18460,47946,50484,4690
449,23.232,23847,18003,48135,50370,5844
450,23.284,23897,19691,51686,50268,4206
451,23.336,24173,19370,47812,49878,4803
452,23.387,24120,19833,48956,50430,4287
453,23.439,24197,20190,50808,50334,4007
454,23.491,23023,20582,47317,49794,2441
455,23.543,21826,20564,48213,49992,1262
456,23.594,22497,19524,47664,50472,2973
457,23.646,22045,18252,50041,50082,3793
458,23.698,22739,19120,49018,49800,3619
459,23.75,22224,18472,51414,50640,3752
460,23.801,20608,17747,50190,50460,2861
461,23.853,23791,18977,49546,50490,4814
462,23.905,22103,18425,48866,50040,3678
463,23.957,22597,17527,48710,50598,5070
464,24.008,21829,17890,48094,50772,3939
465,24.06,21557,18026,48284,50622,3531
466,24.112,24830,18145,51470,50184,6685
467,24.164,25967,18876,49025,50418,7091
468,24.215,27873,19090,48075,50730,8783
469,24.267,29781,19578,48815,50934,10203
470,24.319,33361,18526,47755,50520,14835
471,24.37,30438,18502,49679,50694,11936
472,24.422,28503,18817,49357,51324,9686
473,24.474,26024,17533,49703,50688,8491
474,24.526,23516,18740,51014,50808,4776
475,24.577,24058,18942,48839,50250,5116
476,24.629,23719,18787,49028,50850,4932
477,24.681,26405,18859,48601,50748,7546
478,24.733,24233,17991,47528,50502,6242
479,24.784,22247,18324,50354,50712,3923
480,24.836,22832,18514,48540,51006,4318
481,24.888,25600,17610,49916,50436,7990
482,24.94,23784,17872,50155,50898,5912
483,24.991,25968,18217,49563,50808,7751
484,25.043,22576,18603,48951,50556,3973
485,25.095,21507,18817,48721,50616,2690
486,25.147,22198,18484,48486,51036,3714
487,25.198,21384,18419,47595,50790,2965
488,25.25,20394,17759,48262,50214,2635
489,25.302,19934,17771,48793,50298,2163
490,25.354,21749,18038,49034,50172,3711
491,25.405,20251,17878,50495,50442,2373
492,25.457,19898,17396,47961,50688,2502
493,25.509,18040,17147,50278,51318,893
494,25.561,19498,17117,49012,51012,2381
495,25.612,18921,17278,49770,50592,1643
496,25.664,18663,17331,47769,50790,1332
497,25.716,18538,17260,48980,50742,1278
498,25.768,21266,17967,48656,50586,3299
499,25.819,25251,18591,49428,50610,6660
500,25.871,21827,18211,48843,50292,3616
501,25.923,21744,17700,48395,51012,4044
502,25.974,19725,18074,50606,51480,1651
503,26.026,19117,18056,51019,50640,1061
504,26.078,20862,17278,48308,50856,3584
505,26.13,19017,18258,48990,50916,759
506,26.181,19413,17682,50493,51270,1731
507,26.233,20725,17153,48808,51372,3572
508,26.285,20495,17575,49320,50274,2920
509,26.337,19059,17527,49445,50880,1532
510,26.388,20514,17438,50325,50562,3076
511,26.44,18982,17670,49664,51198,1312
512,26.492,18182,17165,49586,50928,1017
513,26.544,18773,17361,49479,50670,1412
514,26.595,19525,17295,47945,50442,2230
515,26.647,18184,16838,47921,50808,1346
516,26.699,22913,17705,48755,51018,5208
517,26.751,21599,17830,47697,50970,3769
518,26.802,19257,18234,48376,50658,1023
519,26.854,20980,17735,49607,50298,3245
520,26.906,20644,17771,48981,51888,2873
521,26.958,26106,18484,49365,50988,7622
522,27.009,24236,18252,49667,51270,5984
523,27.061,24221,18864,50858,50964,5357
524,27.113,19750,18330,50761,50982,1420
525,27.165,21276,18561,48472,51300,2715
526,27.216,21800,18971,49984,50796,2829
527,27.268,18968,18532,48554,50478,436
528,27.32,19363,18841,48467,51252,522
529,27.372,21334,17818,48073,50628,3516
530,27.423,25604,18763,50049,50880,6841
531,27.475,22317,18282,50053,51084,4035
532,27.527,22859,17527,49584,50226,5332
533,27.578,20303,17860,48764,50898,2443
534,27.63,23667,17331,48552,51030,6336
535,27.682,20977,16974,47344,50718,4003
536,27.734,19262,17111,50099,50922,2151
537,27.785,20926,16939,48111,50550,3987
538,27.837,20362,16933,48946,51084,3429
539,27.889,20471,16873,49118,50586,3598
540,27.941,20458,17129,49857,49974,3329
541,27.992,21496,16945,49997,50856,4551
542,28.044,21590,16927,49008,50706,4663
543,28.096,23956,17705,50164,50646,6251
544,28.148,22574,17646,48019,50442,4928
545,28.199,22094,17533,48151,51030,4561
546,28.251,19258,17480,50300,50646,1778
547,28.303,21779,17759,50106,51228,4020
548,28.355,21301,17640,48637,50688,3661
549,28.406,22164,17741,46012,51276,4423
550,28.458,21998,18234,49102,50730,3764
551,28.51,22883,17908,48019,50898,4975
552,28.562,24504,17931,48677,51204,6573
553,28.613,26030,17812,47270,50658,8218
554,28.665,26940,17260,48703,51096,9680
555,28.717,26867,17533,48664,50472,9334
556,28.769,27370,17432,49549,51132,9938
557,28.82,27864,17486,49031,50814,10378
558,28.872,24111,17301,49210,50754,6810
559,28.924,26013,17587,49520,50976,8426
560,28.976,22487,17266,51051,51486,5221
561,29.027,22282,17313,50893,51096,4969
562,29.079,20780,17616,50964,50940,3164
563,29.131,17903,16915,48702,50160,988
564,29.182,18304,16974,48468,51036,1330
565,29.234,19447,17052,47428,51312,2395
566,29.286,22018,16677,50038,50658,5341
567,29.338,21193,16475,48458,50634,4718
568,29.389,21560,16600,50757,50742,4960
569,29.441,20669,17812,48692,50718,2857
570,29.493,18283,18104,46913,51198,179
571,29.545,19026,16683,49811,51174,2343
572,29.596,20446,16760,48181,50880,3686
573,29.648,18170,17052,48461,51168,1118
574,29.7,18887,16552,49794,51018,2335
575,29.752,19668,17206,48806,50826,2462
576,29.803,19902,17081,48584,51798,2821
577,29.855,19802,17040,49233,50436,2762
578,29.907,20253,16499,50513,51090,3754
579,29.959,19848,16826,48306,51228,3022
580,30.01,18308,17486,48416,50730,822
581,30.062,20516,16802,49694,50922,3714
582,30.114,20309,16457,51304,50886,3852
583,30.166,19270,16285,48814,51030,2985
584,30.217,20375,16606,49453,50550,3769
585,30.269,20140,16517,47297,50766,3623
586,30.321,21285,17028,50549,50958,4257
587,30.373,19967,16749,49752,50958,3218
588,30.424,19294,16386,48728,50514,2908
589,30.476,18806,17319,48536,50844,1487
590,30.528,18400,16796,47423,50700,1604
591,30.58,20943,17188,49770,51054,3755
592,30.631,21348,18169,49327,51012,3179
593,30.683,18800,16463,48471,51000,2337
594,30.735,18194,16570,47510,50388,1624
595,30.786,19252,16541,50203,50802,2711
596,30.838,20648,16398,51283,50778,4250
597,30.89,20994,16564,48203,50778,4430
598,30.942,19218,16398,49135,50754,2820
599,30.993,21547,17474,49452,50838,4073
600,31.045,20943,17373,48863,50604,3570
601,31.097,19818,17587,49389,50802,2231
602,31.149,19610,17545,48422,51078,2065
603,31.2,20369,17664,50587,51528,2705
604,31.252,18745,17254,49923,51372,1491
605,31.304,17805,16838,48019,51222,967
606,31.356,20038,17402,46785,51426,2636
607,31.407,23541,16606,51397,51420,6935
608,31.459,20473,16297,51001,51276,4176
609,31.511,19311,16475,48203,50514,2836
610,31.563,18537,16024,50327,51324,2513
611,31.614,19867,16701,48780,51522,3166
612,31.666,16743,16945,47812,50880,-202
613,31.718,19277,16267,51005,50940,3010
614,31.77,17835,16701,51673,51192,1134
615,31.821,18530,16570,48882,51390,1960
616,31.873,18637,17034,50264,50700,1603
617,31.925,19363,17295,49207,50808,2068
618,31.977,19434,17135,49375,50748,2299
619,32.028,22051,17206,49571,51168,4845
620,32.08,20786,17355,47955,51132,3431
621,32.132,20146,17230,49461,51312,2916
622,32.184,18606,16642,50404,51018,1964
623,32.235,19769,16957,49498,51258,2812
624,32.287,21331,17711,51073,51144,3620
625,32.339,21138,17937,51271,50592,3201
626,32.39,19281,16766,47857,51120,2515
627,32.442,21347,16969,47862,51312,4378
628,32.494,22165,17640,49320,51558,4525
629,32.546,20501,17331,48241,51000,3170
630,32.597,18179,16743,50155,50994,1436
631,32.649,18986,17182,50615,50922,1804
632,32.701,18399,17705,49879,50880,694
633,32.753,20558,17194,48191,50634,3364
634,32.804,18963,17515,48364,50994,1448
635,32.856,18901,18080,49154,50748,821
636,32.908,20493,19084,47841,51480,1409
637,32.96,18267,17616,49346,51294,651
638,33.011,21197,17688,48976,50922,3509
639,33.063,19723,18175,49569,51294,1548
640,33.115,19185,17349,51016,51750,1836
641,33.167,21429,17533,46451,50916,3896
642,33.218,22344,18591,49141,51552,3753
643,33.27,18592,17278,51134,51306,1314
644,33.322,17674,16867,48045,51030,807
645,33.374,18197,16683,50805,51378,1514
646,33.425,18068,16564,48890,51330,1504
647,33.477,19704,16749,50996,51552,2955
648,33.529,18237,17284,49498,51318,953
649,33.581,19508,16766,50829,51588,2742
650,33.632,17966,16659,49193,51252,1307
651,33.684,19771,16541,47155,50970,3230
652,33.736,20206,16986,49582,51132,3220
653,33.788,17986,16333,47448,51384,1653
654,33.839,17305,16344,49507,52115,961
655,33.891,18739,16654,49471,50484,2085
656,33.943,18910,16814,48657,50844,2096
657,33.994,18220,16321,50200,51528,1899
658,34.046,18523,16136,48879,51450,2387
659,34.098,18054,16790,49501,51246,1264
660,34.15,17436,16160,49433,51366,1276
661,34.201,16727,16101,48230,50604,626
662,34.253,17211,16178,48770,51054,1033
663,34.305,17396,15786,49167,51756,1610
664,34.357,19368,16125,50046,51252,3243
665,34.408,18221,16564,50567,51672,1657
