frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
69,3.57,12972,10461,39100,38261,2511
70,3.622,13223,10721,41370,38404,2502
71,3.674,11519,10455,43513,37332,1064
72,3.725,14415,10588,44263,38606,3827
73,3.777,15177,10600,44509,38166,4577
74,3.829,12312,10867,43347,38332,1445
75,3.881,12498,10679,41828,38088,1819
76,3.932,12935,10485,41801,37499,2450
77,3.984,14177,11109,43815,38386,3068
78,4.036,12619,11552,41089,38654,1067
79,4.088,12045,10649,41424,38571,1396
80,4.139,11128,10558,42207,38035,570
81,4.191,14077,10636,42734,37880,3441
82,4.243,14471,11121,41142,38136,3350
83,4.295,15912,10994,41366,38517,4918
84,4.346,13446,10873,43626,38481,2573
85,4.398,13421,10273,41069,38749,3148
86,4.45,14395,10533,41610,38505,3862
87,4.502,13783,10509,41100,38440,3274
88,4.553,11017,10830,42412,38690,187
89,4.605,11884,10988,41803,38255,896
90,4.657,12573,10449,41196,38005,2124
91,4.709,11942,10721,42208,38332,1221
92,4.76,12534,10582,42290,38493,1952
93,4.812,12858,10764,44496,38725,2094
94,4.864,14297,10255,43514,38321,4042
95,4.915,12281,10297,41878,38844,1984
96,4.967,11546,10600,41262,38106,946
97,5.019,12205,10727,43527,38047,1478
98,5.071,10439,10739,40735,38541,-300
99,5.122,12181,10776,42698,38600,1405
100,5.174,11067,10570,42023,38362,497
101,5.226,13766,10715,41974,38118,3051
102,5.278,13128,10727,40992,38838,2401
103,5.329,13387,11049,42409,38344,2338
104,5.381,13519,10315,41888,38457,3204
105,5.433,15287,10952,42436,37993,4335
106,5.485,15319,10721,42488,38303,4598
107,5.536,16330,10697,42254,38666,5633
108,5.588,13776,11024,42228,38255,2752
109,5.64,14436,10558,42050,38696,3878
110,5.692,12390,10382,42351,38410,2008
111,5.743,13745,10746,41423,38404,2999
112,5.795,12684,10849,41489,37850,1835
113,5.847,13574,11091,42325,38946,2483
114,5.899,13053,10849,42650,38606,2204
115,5.95,12108,10691,45194,38767,1417
116,6.002,10958,10891,43239,38178,67
117,6.054,11768,10976,39859,38053,792
118,6.106,11706,10564,41980,38529,1142
119,6.157,10589,10606,42600,38446,-17
120,6.209,12746,10776,40182,38011,1970
121,6.261,10612,10115,40364,38422,497
122,6.313,14933,10194,41649,38213,4739
123,6.364,25269,10473,43943,38297,14796
124,6.416,23783,11018,41107,38344,12765
125,6.468,10910,10036,42125,38743,874
126,6.519,11130,10297,41826,38529,833
127,6.571,11700,10188,41410,38106,1512
128,6.623,10296,10364,41642,38904,-68
129,6.675,11132,10236,43193,38184,896
130,6.726,11015,10309,41932,37410,706
131,6.778,13214,10297,42560,38184,2917
132,6.83,13225,10249,42576,39017,2976
133,6.882,12645,10388,42019,37874,2257
134,6.933,12758,10491,43146,37940,2267
135,6.985,12504,10218,42885,38082,2286
136,7.037,13473,10358,41233,38463,3115
137,7.089,11382,10909,42321,37987,473
138,7.14,12610,10721,40588,39011,1889
139,7.192,14375,10503,42685,37702,3872
140,7.244,14260,10479,40322,38582,3781
141,7.296,12727,10236,42177,38446,2491
142,7.347,13793,10236,42488,38487,3557
143,7.399,11498,10255,42605,38553,1243
144,7.451,12331,10176,41693,38487,2155
145,7.503,10591,10097,42171,37690,494
146,7.554,13295,10261,41396,38469,3034
147,7.606,15119,10273,44014,38082,4846
148,7.658,12658,10443,43368,38904,2215
149,7.71,13933,10679,43006,38618,3254
150,7.761,13287,10449,43165,38279,2838
151,7.813,13231,10461,43189,38124,2770
152,7.865,11068,10327,41005,38499,741
153,7.917,12037,10612,41544,38588,1425
154,7.968,11634,10588,39438,38785,1046
155,8.02,12892,10612,42448,38136,2280
156,8.072,11371,10946,40369,38267,425
157,8.123,11516,10582,41997,38505,934
158,8.175,13555,10291,41745,38594,3264
159,8.227,14397,10764,41310,37975,3633
160,8.279,15315,10679,42660,38213,4636
161,8.33,17121,10806,42674,38291,6315
162,8.382,14287,10624,41639,38946,3663
163,8.434,15435,10643,43501,38035,4792
164,8.486,12500,10691,41961,38398,1809
165,8.537,11898,10461,40388,38547,1437
166,8.589,12874,10655,42357,39285,2219
167,8.641,12500,10558,41540,38886,1942
168,8.693,10902,10915,42612,38344,-13
169,8.744,12784,11030,41519,38386,1754
170,8.796,12306,10836,40878,38505,1470
171,8.848,12593,11782,44626,38850,811
172,8.9,12341,11267,41784,38565,1074
173,8.951,11533,10509,44954,39017,1024
174,9.003,11603,10739,41456,38797,864
175,9.055,13690,10933,41708,38374,2757
176,9.107,13952,11012,44254,38267,2940
177,9.158,12444,11164,41619,38755,1280
178,9.21,14652,11443,41450,38588,3209
179,9.262,13552,11036,41750,38481,2516
180,9.314,12839,11236,43548,38285,1603
181,9.365,13179,10982,42861,38987,2197
182,9.417,11720,10849,42614,38249,871
183,9.469,12905,10376,41465,38588,2529
184,9.521,12045,10636,40963,38672,1409
185,9.572,11458,10291,43696,37725,1167
186,9.624,10553,10339,42453,37767,214
187,9.676,11357,10667,42523,38707,690
188,9.727,13486,10679,40981,38743,2807
189,9.779,14941,10739,40817,38910,4202
190,9.831,15031,10418,41206,37588,4613
191,9.883,12824,10449,44243,38172,2375
192,9.934,11049,9927,41963,38463,1122
193,9.986,10785,10036,44483,38844,749
194,10.038,11760,10170,44128,38190,1590
195,10.09,11258,10352,42261,38612,906
196,10.141,13747,10358,42430,38999,3389
197,10.193,16177,10364,43804,38309,5813
198,10.245,14186,10249,44254,38065,3937
199,10.297,16695,10061,42521,39255,6634
200,10.348,14338,10564,44665,38731,3774
201,10.4,13207,10424,41244,38279,2783
202,10.452,13298,10800,41254,38571,2498
203,10.504,14532,10618,43433,38422,3914
204,10.555,11746,10236,42333,38463,1510
205,10.607,11994,10618,42551,38416,1376
206,10.659,12966,11055,42515,39279,1911
207,10.711,11143,10043,42315,37624,1100
208,10.762,14861,10503,40151,38017,4358
209,10.814,17529,11291,42503,38767,6238
210,10.866,13657,10782,41499,38428,2875
211,10.918,12742,10461,43978,38957,2281
212,10.969,12235,10727,45282,38404,1508
213,11.021,12443,10830,42695,38684,1613
214,11.073,11862,10758,44767,38600,1104
215,11.125,11983,10576,43510,38362,1407
216,11.176,10960,10443,43135,38844,517
217,11.228,11034,10449,42798,38332,585
218,11.28,11979,10630,43102,38713,1349
219,11.331,13846,10691,41741,38981,3155
220,11.383,14316,10921,44699,38237,3395
221,11.435,13202,10794,42500,38880,2408
222,11.487,11530,10758,43315,38969,772
223,11.538,12800,10491,42636,38636,2309
224,11.59,12844,10485,43237,38844,2359
225,11.642,16863,10491,43187,38731,6372
226,11.694,17459,10315,41188,39076,7144
227,11.745,17839,10473,43768,38493,7366
228,11.797,15341,10261,42559,38148,5080
229,11.849,18803,10491,43011,38463,8312
230,11.901,17978,10800,42458,38350,7178
231,11.952,19083,10770,42522,39041,8313
232,12.004,20980,10370,42232,38612,10610
233,12.056,15717,10352,41824,38434,5365
234,12.108,20020,10594,42120,38410,9426
235,12.159,18869,10873,42732,38410,7996
236,12.211,13323,10424,40704,38743,2899
237,12.263,12115,10364,42094,38850,1751
238,12.315,11456,10103,43614,39321,1353
239,12.366,10067,10255,43554,39398,-188
240,12.418,14004,10091,41446,38868,3913
241,12.47,14312,10188,45482,38904,4124
242,12.522,15197,10376,43981,38368,4821
243,12.573,12939,10109,41319,38493,2830
244,12.625,13114,10630,41760,38475,2484
245,12.677,13815,10436,41809,38624,3379
246,12.729,11418,10315,42768,38398,1103
247,12.78,12605,10376,42226,38273,2229
248,12.832,12544,10061,43835,38297,2483
249,12.884,14324,10261,41972,38904,4063
250,12.935,13952,10261,41935,38207,3691
251,12.987,14457,10697,42416,38452,3760
252,13.039,17615,10691,42497,39035,6924
253,13.091,16782,10291,39620,38327,6491
254,13.142,20133,10903,43351,38684,9230
255,13.194,20566,10273,42466,38053,10293
256,13.246,22630,10564,41050,38898,12066
257,13.298,14953,10473,45117,38303,4480
258,13.349,12153,10218,40746,39047,1935
259,13.401,14772,10388,41984,38017,4384
260,13.453,15271,10012,43346,37791,5259
261,13.505,15123,10109,42188,38755,5014
262,13.556,13231,10261,41827,37910,2970
263,13.608,12176,10558,43469,38582,1618
264,13.66,13128,10249,41254,38880,2879
265,13.712,13534,10182,42899,38428,3352
266,13.763,15326,10364,42019,38196,4962
267,13.815,15919,10097,42233,38404,5822
268,13.867,14907,10327,43022,38618,4580
269,13.919,16476,10649,43958,38850,5827
270,13.97,16998,10079,42570,39059,6919
271,14.022,12857,10970,41805,37975,1887
272,14.074,11821,10358,42434,38779,1463
273,14.126,12657,10085,43761,37957,2572
274,14.177,13390,10206,44061,38529,3184
275,14.229,15811,10121,41072,38023,5690
276,14.281,14852,10333,41340,38850,4519
277,14.333,15093,10539,43223,38065,4554
278,14.384,16174,10661,43547,38713,5513
279,14.436,14696,10521,42258,38249,4175
280,14.488,14548,10267,42083,38880,4281
281,14.54,11445,10043,45853,38642,1402
282,14.591,11062,10624,44294,38475,438
283,14.643,12121,10600,40492,38737,1521
284,14.695,13855,10606,42265,38446,3249
285,14.746,13531,10449,40583,38690,3082
286,14.798,13532,11067,42056,38672,2465
287,14.85,16494,10994,41978,39112,5500
288,14.902,15278,11655,43549,38505,3623
289,14.953,13828,11097,42651,38660,2731
290,15.005,17414,11146,42095,38368,6268
291,15.057,16061,11170,41796,37850,4891
292,15.109,18770,11055,40234,38642,7715
293,15.16,13887,10952,41164,38725,2935
294,15.212,14992,10939,41781,38440,4053
295,15.264,13931,10115,44176,38362,3816
296,15.316,15053,10473,42516,39136,4580
297,15.367,13078,10915,43453,38588,2163
298,15.419,14418,11000,40117,38600,3418
299,15.471,11226,10339,43178,37719,887
300,15.523,15184,10630,41332,39023,4554
301,15.574,12702,10303,41850,38946,2399
302,15.626,12772,11255,40022,38243,1517
303,15.678,13201,11352,41760,38612,1849
304,15.73,14407,10879,43761,38350,3528
305,15.781,15928,10667,42136,38523,5261
306,15.833,13827,10267,43617,38660,3560
307,15.885,13250,10121,43639,38993,3129
308,15.937,11671,10558,44722,38273,1113
309,15.988,11535,9861,41618,38356,1674
310,16.04,11788,10273,43368,38261,1515
311,16.092,11535,10267,41301,38713,1268
312,16.144,12296,10800,40802,37642,1496
313,16.195,11715,10479,40667,38850,1236
314,16.247,10844,10752,42608,39071,92
315,16.299,12014,10418,41851,38660,1596
316,16.35,13466,10624,42845,38523,2842
317,16.402,11469,10667,40771,38648,802
318,16.454,10625,10321,43354,38678,304
319,16.506,11427,10230,42834,38785,1197
320,16.557,11829,11006,44168,38547,823
321,16.609,13439,11218,44259,39315,2221
322,16.661,11000,11424,42162,38374,-424
323,16.713,11809,10552,40608,38702,1257
324,16.764,13811,10915,42243,38690,2896
325,16.816,15410,10752,43436,38761,4658
326,16.868,16907,10836,39223,39118,6071
327,16.92,14505,10703,42685,38630,3802
328,16.971,16459,11218,41587,38713,5241
329,17.023,20443,11364,43070,39350,9079
330,17.075,21022,11036,43296,39017,9986
331,17.127,23548,11303,43144,38630,12245
332,17.178,22549,11715,42914,38743,10834
333,17.23,16005,11533,41495,37910,4472
334,17.282,16615,11903,41149,38267,4712
335,17.334,13744,11412,42869,38457,2332
336,17.385,12024,11255,42837,38838,769
337,17.437,12895,10830,42917,38749,2065
338,17.489,13125,11030,43879,39451,2095
339,17.541,13848,10830,43718,39088,3018
340,17.592,13617,10727,45323,38696,2890
341,17.644,11006,10873,43978,38803,133
342,17.696,14249,11097,44246,38910,3152
343,17.748,12647,11055,43056,38880,1592
344,17.799,15831,10933,43101,38392,4898
345,17.851,14870,10449,43448,38809,4421
346,17.903,16077,10776,40918,38404,5301
347,17.954,14772,10588,40752,38071,4184
348,18.006,14842,10643,44568,38386,4199
349,18.058,16829,10830,42345,38124,5999
350,18.11,19834,11261,43154,38648,8573
351,18.161,15918,11121,41064,38767,4797
352,18.213,14381,10927,43329,38690,3454
353,18.265,14152,10764,43696,38827,3388
354,18.317,14175,10873,42379,38303,3302
355,18.368,12126,11333,42883,39011,793
356,18.42,12696,11000,43907,38094,1696
357,18.472,11946,10764,43072,38654,1182
358,18.524,12860,10582,42051,38779,2278
359,18.575,12318,10685,44709,38553,1633
360,18.627,13513,10649,42972,38475,2864
361,18.679,16798,10333,43251,37880,6465
362,18.731,15208,10830,40643,38987,4378
363,18.782,13320,10285,44744,38767,3035
364,18.834,13827,10279,43285,39213,3548
365,18.886,14468,10897,45457,38779,3571
366,18.938,13196,10727,40427,38761,2469
367,18.989,11835,10715,41125,38618,1120
368,19.041,11647,10952,41451,38368,695
369,19.093,13055,10849,43220,39309,2206
370,19.145,15143,10909,42837,38719,4234
371,19.196,14435,11146,42797,38374,3289
372,19.248,17182,10752,43413,38588,6430
373,19.3,20508,11158,44483,38963,9350
374,19.352,14467,10873,42896,39743,3594
375,19.403,14578,10897,43275,38100,3681
376,19.455,12867,11303,42208,38731,1564
377,19.507,12899,10873,42214,38951,2026
378,19.558,12928,11303,44098,38678,1625
379,19.61,12169,11121,42947,39493,1048
380,19.662,12312,11224,43861,38571,1088
381,19.714,12998,11061,43427,38469,1937
382,19.765,12063,10958,44903,38219,1105
383,19.817,13290,10891,43114,38434,2399
384,19.869,14001,10776,41399,38077,3225
385,19.921,13828,11333,43857,38559,2495
386,19.972,12996,10873,43068,38773,2123
387,20.024,14637,10800,41778,38993,3837
388,20.076,16087,11303,43080,38725,4784
389,20.128,17785,11546,43142,38452,6239
390,20.179,21157,11224,43073,38350,9933
391,20.231,14768,10806,43522,38356,3962
392,20.283,14180,11212,42865,38559,2968
393,20.335,13069,11418,43680,38981,1651
394,20.386,12497,10891,42301,38237,1606
395,20.438,12854,10624,42654,38612,2230
396,20.49,11853,10794,44262,38618,1059
397,20.542,12175,10703,45035,38428,1472
398,20.593,13726,10697,42817,38404,3029
399,20.645,12858,10752,42403,38785,2106
400,20.697,15114,10733,43197,38690,4381
401,20.749,11668,10727,43362,38535,941
402,20.8,11547,10636,42213,38725,911
403,20.852,12114,10721,40473,39303,1393
404,20.904,12868,10843,43757,37838,2025
405,20.956,14516,11236,42003,38654,3280
406,21.007,11808,11279,42295,38327,529
407,21.059,17485,10885,41941,38821,6600
408,21.111,15866,11746,44384,38463,4120
409,21.162,19499,11527,43756,38636,7972
410,21.214,21885,11285,43780,38797,10600
411,21.266,18140,11358,45682,38862,6782
412,21.318,18441,11346,41795,39059,7095
413,21.369,16605,11764,43571,38612,4841
414,21.421,20573,10946,43084,38434,9627
415,21.473,15539,11230,42729,38487,4309
416,21.525,15584,11109,42882,38856,4475
417,21.576,13498,11024,41940,38654,2474
418,21.628,14369,10818,41873,39190,3551
419,21.68,14581,10794,44824,38124,3787
420,21.732,16016,10752,42228,38410,5264
421,21.783,16276,10897,43859,38654,5379
422,21.835,13339,10818,42037,38809,2521
423,21.887,12262,10891,42976,38309,1371
424,21.939,11683,10770,42513,38803,913
425,21.99,11492,10861,44427,39356,631
426,22.042,12599,10830,44323,39749,1769
427,22.094,12488,11006,43539,39196,1482
428,22.146,13089,11200,42549,37678,1889
429,22.197,12340,11079,43601,38749,1261
430,22.249,16548,11079,42114,39285,5469
431,22.301,12963,11164,41513,38362,1799
432,22.353,13588,11224,44056,38499,2364
433,22.404,11582,11146,43780,39606,436
434,22.456,10898,11255,45734,38678,-357
435,22.508,16323,11091,42820,39219,5232
436,22.56,14012,10849,43879,39451,3163
437,22.611,12390,11212,42637,38582,1178
438,22.663,11479,10715,41156,38886,764
439,22.715,11889,11018,43729,38838,871
440,22.766,13289,11382,42699,39529,1907
441,22.818,16918,12109,42343,38529,4809
442,22.87,13293,11394,41610,39219,1899
443,22.922,14504,11394,42950,38951,3110
444,22.973,14786,11327,42673,39207,3459
445,23.025,12119,11139,44441,38773,980
446,23.077,12519,11291,44575,38577,1228
447,23.129,15404,11285,44382,38862,4119
448,23.18,14365,11376,42698,39160,2989
449,23.232,14123,11436,43240,38553,2687
450,23.284,11846,11097,41825,39279,749
451,23.336,14619,11636,43751,38761,2983
452,23.387,14663,11303,42986,39071,3360
453,23.439,14974,11218,42174,39112,3756
454,23.491,14929,11152,42691,38880,3777
455,23.543,13852,10994,41549,39404,2858
456,23.594,14633,11339,42525,37940,3294
457,23.646,13036,11236,43801,39612,1800
458,23.698,13280,11479,41888,38410,1801
459,23.75,17449,11333,42767,39160,6116
460,23.801,13354,11218,42608,38743,2136
461,23.853,14320,10897,43113,38416,3423
462,23.905,15684,11158,43662,39041,4526
463,23.957,13922,11449,45758,38594,2473
464,24.008,13806,11612,45844,39511,2194
465,24.06,15049,11139,44498,38124,3910
466,24.112,16074,10818,44510,38773,5256
467,24.164,15736,11133,43283,38166,4603
468,24.215,13075,11097,42174,38957,1978
469,24.267,15315,10946,45633,38457,4369
470,24.319,13599,11491,43364,38577,2108
471,24.37,14868,11273,45642,39231,3595
472,24.422,15214,11558,44390,39059,3656
473,24.474,15812,11485,43109,38463,4327
474,24.526,17844,11467,42739,38624,6377
475,24.577,16063,11370,43002,38440,4693
476,24.629,19860,12491,44104,38666,7369
477,24.681,15662,11103,41378,38541,4559
478,24.733,17862,10830,43763,38505,7032
479,24.784,13864,10849,42077,39130,3015
480,24.836,12859,10655,42535,38922,2204
481,24.888,11901,10582,43377,38434,1319
482,24.94,14291,10824,44215,38446,3467
483,24.991,19892,11418,42361,38827,8474
484,25.043,15993,11346,42642,38678,4647
485,25.095,15183,11430,42716,38838,3753
486,25.147,11217,11521,42199,38547,-304
487,25.198,11205,11539,42618,38940,-334
488,25.25,11150,10873,41807,38755,277
489,25.302,12094,11243,43418,38832,851
490,25.354,12114,11291,44433,38874,823
491,25.405,14594,11424,43537,38582,3170
492,25.457,12519,10830,44139,39082,1689
493,25.509,14228,11267,43774,39356,2961
494,25.561,12502,11188,45109,39219,1314
495,25.612,11666,10612,42389,38993,1054
496,25.664,13642,10752,41770,38160,2890
497,25.716,12360,11012,43458,38452,1348
498,25.768,14756,10800,43544,38749,3956
499,25.819,15812,11115,44446,38856,4697
500,25.871,18302,10952,43535,38666,7350
501,25.923,15489,10964,42929,38815,4525
502,25.974,13421,10733,44123,38957,2688
503,26.026,17160,10770,42329,38059,6390
504,26.078,14149,10946,43242,38642,3203
505,26.13,11862,10782,42841,37999,1080
506,26.181,14434,10770,40789,39172,3664
507,26.233,12870,11079,42650,38922,1791
508,26.285,14635,11685,43164,38392,2950
509,26.337,12615,11182,44154,38440,1433
510,26.388,13481,11109,42560,38725,2372
511,26.44,12497,11158,41228,38422,1339
512,26.492,11244,10897,44931,39160,347
513,26.544,13512,11091,42130,38499,2421
514,26.595,14691,11024,42300,38838,3667
515,26.647,13236,10788,41327,38428,2448
516,26.699,14105,10618,43207,39446,3487
517,26.751,13562,11097,42030,38416,2465
518,26.802,10367,11024,41594,38785,-657
519,26.854,14375,11606,43044,38630,2769
520,26.906,10878,10497,42432,38898,381
521,26.958,11157,10479,44401,39196,678
522,27.009,14417,10352,42166,39082,4065
523,27.061,12580,11073,41540,38832,1507
524,27.113,19227,11279,42952,39148,7948
525,27.165,11699,10939,42219,38737,760
526,27.216,14101,10733,42644,38553,3368
527,27.268,14505,10788,41487,38737,3717
528,27.32,12733,10503,40995,39541,2230
529,27.372,13385,10600,42484,39326,2785
530,27.423,13604,10485,43696,39011,3119
531,27.475,13998,10212,42332,39207,3786
532,27.527,16670,10630,41279,38618,6040
533,27.578,15771,11327,43984,38981,4444
534,27.63,16535,10733,42734,39279,5802
535,27.682,14625,10424,43277,38612,4201
536,27.734,13140,10461,42193,38987,2679
537,27.785,13001,10358,43954,38624,2643
538,27.837,13596,11012,43267,38481,2584
539,27.889,11913,10867,43752,39196,1046
540,27.941,13850,10897,45018,38077,2953
541,27.992,13996,10552,42915,38684,3444
542,28.044,12586,10964,45490,38463,1622
543,28.096,12565,10861,43467,38588,1704
544,28.148,13336,10867,42625,38999,2469
545,28.199,13152,10424,44364,38457,2728
546,28.251,12819,10600,41396,39017,2219
547,28.303,11498,10764,42798,38106,734
548,28.355,11222,10473,43379,39160,749
549,28.406,11462,10843,41933,38529,619
550,28.458,12904,10958,44665,38880,1946
551,28.51,14059,10685,43135,38582,3374
552,28.562,12799,10370,43826,38767,2429
553,28.613,12359,10988,42457,38815,1371
554,28.665,12382,10370,44586,38493,2012
555,28.717,14158,10364,44038,38511,3794
556,28.769,15126,10673,42938,38600,4453
557,28.82,14183,10279,43379,38874,3904
558,28.872,15487,10382,43056,38231,5105
559,28.924,13924,10667,40316,38993,3257
560,28.976,14044,10443,41360,38642,3601
561,29.027,13168,10636,44819,38737,2532
562,29.079,13231,10249,42662,39029,2982
563,29.131,15591,10570,41919,38856,5021
564,29.182,14164,10139,42833,38957,4025
565,29.234,14678,10224,42541,38880,4454
566,29.286,12238,10127,44448,38541,2111
567,29.338,12610,10527,44619,38344,2083
568,29.389,14513,10394,46000,38850,4119
569,29.441,13077,10491,45989,39011,2586
570,29.493,12534,10327,41435,38880,2207
571,29.545,10995,10691,42619,37850,304
572,29.596,11711,10267,41664,38731,1444
573,29.648,14816,10339,42352,38225,4477
574,29.7,14304,10188,42177,38856,4116
575,29.752,15659,10146,41897,39035,5513
576,29.803,14550,10115,43229,39499,4435
577,29.855,13107,10497,41253,39118,2610
578,29.907,13532,10576,42253,38184,2956
579,29.959,14424,10388,42339,38672,4036
580,30.01,14968,9939,42328,38493,5029
581,30.062,14577,10200,43698,38606,4377
582,30.114,12974,10746,42871,38874,2228
583,30.166,13743,10291,43625,38398,3452
584,30.217,12696,10891,42827,38362,1805
585,30.269,12868,10630,41453,39219,2238
586,30.321,12788,10467,41334,39041,2321
587,30.373,13727,10067,44267,38713,3660
588,30.424,13040,10346,44225,38231,2694
589,30.476,12816,10539,45660,38523,2277
590,30.528,11367,10879,44966,38469,488
591,30.58,10633,10788,42454,38702,-155
592,30.631,12219,10430,43395,38975,1789
593,30.683,11506,10588,42617,38636,918
594,30.735,11690,10358,43398,38815,1332
595,30.786,12803,10267,40814,39219,2536
596,30.838,12709,10685,43216,38957,2024
597,30.89,15772,10600,42022,38838,5172
598,30.942,14204,10449,43470,38963,3755
599,30.993,15716,11152,42128,38791,4564
600,31.045,17245,11073,42178,39053,6172
601,31.097,15323,11182,43200,38428,4141
602,31.149,12920,11127,42633,38511,1793
603,31.2,12198,11006,42462,38797,1192
604,31.252,13935,11067,44749,38916,2868
605,31.304,12804,10958,43812,38547,1846
606,31.356,16707,11036,42152,39886,5671
607,31.407,13529,11230,42646,38803,2299
608,31.459,13066,11358,43237,38696,1708
609,31.511,14792,11897,45139,39332,2895
610,31.563,12323,10661,45754,39011,1662
611,31.614,13416,11103,43846,39374,2313
612,31.666,11702,10703,44318,39154,999
613,31.718,11991,10230,43647,39773,1761
614,31.77,12174,10994,45288,39356,1180
615,31.821,13447,10830,44251,39005,2617
616,31.873,12399,10546,43453,38916,1853
617,31.925,11570,10449,43162,38434,1121
618,31.977,11764,10412,41089,38934,1352
619,32.028,13635,10600,42176,39416,3035
620,32.08,14910,10988,43479,39184,3922
621,32.132,12939,10309,41427,38898,2630
622,32.184,11393,10588,44016,38541,805
623,32.235,14003,10327,44224,38707,3676
624,32.287,14730,10873,43093,39666,3857
625,32.339,14730,10709,41257,39481,4021
626,32.39,15426,11012,44207,39362,4414
627,32.442,12685,10891,44172,39582,1794
628,32.494,14649,11115,43713,38511,3534
629,32.546,13654,10679,42722,38547,2975
630,32.597,11804,10552,43063,38696,1252
631,32.649,12108,10539,40901,38660,1569
632,32.701,12081,10685,42952,39047,1396
633,32.753,14687,10752,42023,38928,3935
634,32.804,13894,10830,41451,39029,3064
635,32.856,12483,11030,42005,38511,1453
636,32.908,15722,11067,42552,39118,4655
637,32.96,15002,11146,40750,38761,3856
638,33.011,13584,10824,43309,38743,2760
639,33.063,12927,10812,44231,39594,2115
640,33.115,11587,10661,44171,38934,926
641,33.167,13485,11006,43219,38916,2479
642,33.218,11989,10891,42776,39255,1098
643,33.27,10826,10612,40856,38273,214
644,33.322,11287,10667,43744,39059,620
645,33.374,11314,10570,43184,39178,744
646,33.425,13362,11043,43280,39053,2319
647,33.477,14222,11030,43607,39719,3192
648,33.529,12385,11406,42522,38707,979
649,33.581,14461,11582,43620,38981,2879
650,33.632,12830,11370,44222,38279,1460
651,33.684,11587,11649,44022,38773,-62
652,33.736,12859,11521,43871,38446,1338
653,33.788,13589,11909,42874,39291,1680
654,33.839,14337,11164,43765,39273,3173
655,33.891,14930,11339,43715,38684,3591
656,33.943,13680,11558,47112,39100,2122
657,33.994,13198,10921,44668,39261,2277
658,34.046,16136,11315,43130,39005,4821
659,34.098,14912,11376,42255,39124,3536
660,34.15,11850,10703,44252,38719,1147
661,34.201,12832,10564,42456,38856,2268
662,34.253,11818,10521,43923,37892,1297
663,34.305,13805,10382,42834,38702,3423
664,34.357,13527,10546,42811,38606,2981
665,34.408,12837,11103,43063,38374,1734
666,34.46,12395,10849,44316,38463,1546
