frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
668,34.564,15101,11989,32697,32538,3112
669,34.615,16771,12348,33571,32665,4423
670,34.667,12495,11617,33239,32659,878
671,34.719,13397,11867,33264,32707,1530
672,34.771,11834,11575,32734,32905,259
673,34.822,11313,11258,33738,32659,55
674,34.874,14440,11575,32872,32960,2865
675,34.926,12217,11490,33845,32424,727
676,34.978,12392,11191,32738,32448,1201
677,35.029,12029,10899,32760,32857,1130
678,35.081,12767,11416,33347,32881,1351
679,35.133,12841,11483,31715,32954,1358
680,35.185,13576,11581,32051,32382,1995
681,35.236,10992,11392,32681,32153,-400
682,35.288,10553,11654,32693,32755,-1101
683,35.34,11808,11739,32821,32743,69
684,35.392,10887,11617,34318,32538,-730
685,35.443,12980,12019,33246,32526,961
686,35.495,14250,11703,34190,32719,2547
687,35.547,14807,11861,31845,32827,2946
688,35.598,14189,12056,34550,32791,2133
689,35.65,14992,12050,33841,32875,2942
690,35.702,15639,12074,33420,32701,3565
691,35.754,16211,12141,32061,32333,4070
692,35.805,14960,11666,31225,32580,3294
693,35.857,14647,11964,32249,32773,2683
694,35.909,13889,11471,31991,32990,2418
695,35.961,14159,11715,34513,32779,2444
696,36.012,12066,11788,32540,32954,278
697,36.064,10766,11356,33227,33038,-590
698,36.116,11224,11745,32923,32351,-521
699,36.168,10929,11209,33502,32737,-280
700,36.219,11994,11416,31961,32887,578
701,36.271,11529,11575,32763,32671,-46
702,36.323,11284,11295,32778,33201,-11
703,36.375,11461,11703,33355,32442,-242
704,36.426,10762,11276,32394,32713,-514
705,36.478,10724,11313,33721,32496,-589
706,36.53,11688,10655,33656,32117,1033
707,36.582,9413,10728,32716,32604,-1315
708,36.633,11369,10704,32652,32833,665
709,36.685,10668,11112,32488,32749,-444
710,36.737,10907,10966,35001,32924,-59
711,36.789,10845,10765,34589,32936,80
712,36.84,10576,10875,34691,33110,-299
713,36.892,10872,11368,33955,32875,-496
714,36.944,10562,10862,32888,33002,-300
715,36.996,10848,11179,33514,33080,-331
716,37.047,11138,11380,32700,32875,-242
717,37.099,11099,11167,32384,32773,-68
718,37.151,10048,11234,33590,33116,-1186
719,37.202,11246,11739,33486,32845,-493
720,37.254,11102,11550,31732,32827,-448
721,37.306,11425,11021,33793,32954,404
722,37.358,10504,11118,33022,33062,-614
723,37.409,10896,11191,33689,32628,-295
724,37.461,10592,10801,32740,32978,-209
725,37.513,10341,10875,31559,32659,-534
726,37.565,10147,10868,33089,33044,-721
727,37.616,10559,10850,32622,32827,-291
728,37.668,11776,10868,35615,33044,908
729,37.72,10329,11033,34276,32893,-704
730,37.772,11528,11106,33560,32628,422
731,37.823,10545,10619,33101,32568,-74
732,37.875,11103,10783,34612,33219,320
733,37.927,10087,11008,32594,32803,-921
734,37.979,10337,11094,32390,32954,-757
735,38.03,10719,11563,33300,32960,-844
736,38.082,10673,10856,32837,32821,-183
737,38.134,10371,11173,33752,32671,-802
738,38.186,10476,11416,34045,32532,-940
739,38.237,10911,11538,31493,32117,-627
740,38.289,10384,11520,33349,32918,-1136
741,38.341,10761,11216,31820,32827,-455
742,38.393,10653,11112,33345,32851,-459
743,38.444,10815,11368,30823,32815,-553
744,38.496,11147,11319,32562,32887,-172
745,38.548,10316,11453,31373,32773,-1137
746,38.6,11246,10832,32222,32707,414
747,38.651,11070,11191,32016,32893,-121
748,38.703,10471,11216,32149,32707,-745
749,38.755,10977,10978,32534,32948,-1
750,38.806,10276,11191,32678,32731,-915
751,38.858,11499,11812,33530,32376,-313
752,38.91,10270,11374,32481,32869,-1104
753,38.962,11088,11222,32942,32918,-134
754,39.013,10174,11343,32180,32707,-1169
755,39.065,10398,11228,32506,33207,-830
756,39.117,10911,11544,32496,32779,-633
757,39.169,10226,10954,33969,32984,-728
758,39.22,10148,11191,33030,32628,-1043
759,39.272,11232,11167,33468,32683,65
760,39.324,11087,10741,34969,32984,346
761,39.376,10885,11033,34619,33080,-148
762,39.427,9529,10515,33583,32574,-986
763,39.479,10330,10728,33960,32622,-398
764,39.531,10545,10893,32815,33002,-348
765,39.583,10872,11039,32932,32779,-167
766,39.634,11409,11021,32197,33020,388
767,39.686,9940,10911,32875,32930,-971
768,39.738,10331,11057,34189,33146,-726
769,39.79,10933,11209,34000,32418,-276
770,39.841,10226,10619,33548,32978,-393
771,39.893,10334,10832,32146,32556,-498
772,39.945,9984,10491,35247,32749,-507
773,39.997,10107,10625,33935,32659,-518
774,40.048,9759,10619,32446,33327,-860
775,40.1,10862,10771,32449,32845,91
776,40.152,9880,10838,32161,33068,-958
777,40.204,11135,10838,35087,32622,297
778,40.255,11019,11216,34545,32954,-197
779,40.307,10992,11015,33269,32628,-23
780,40.359,11115,11550,33288,32881,-435
781,40.41,11370,11672,32764,33122,-302
782,40.462,12109,11891,32773,32478,218
783,40.514,10223,11502,33500,32954,-1279
784,40.566,11098,10978,32551,32839,120
785,40.617,10831,11447,33342,32966,-616
786,40.669,11299,10984,33449,32887,315
787,40.721,10470,11094,34005,32616,-624
788,40.773,9415,11264,32741,32797,-1849
789,40.824,10596,10917,33321,32930,-321
790,40.876,10413,11002,32515,32309,-589
791,40.928,10029,11063,35152,32942,-1034
792,40.98,11455,10954,32314,32731,501
793,41.031,10282,10546,32985,32683,-264
794,41.083,10803,11015,33432,32845,-212
795,41.135,11007,10972,32307,32785,35
796,41.187,10851,10674,33876,32857,177
797,41.238,10647,10996,34874,32376,-349
798,41.29,10492,10893,32305,32665,-401
799,41.342,11343,11556,33333,32418,-213
800,41.394,10946,11410,34776,32972,-464
801,41.445,12224,11538,34125,32634,686
802,41.497,9669,10369,33043,32671,-700
803,41.549,10551,11002,33867,33207,-451
804,41.601,11049,10783,32863,32598,266
805,41.652,11079,10680,33517,32863,399
806,41.704,10273,10832,34018,32556,-559
807,41.756,9761,11173,34150,33104,-1412
808,41.808,10864,11550,32804,32731,-686
809,41.859,11825,11173,33341,33098,652
810,41.911,10794,11155,33627,33092,-361
811,41.963,10277,11611,32165,33062,-1334
812,42.015,10827,11806,31552,33056,-979
813,42.066,10870,11514,34323,32960,-644
814,42.118,10705,11349,32748,32514,-644
815,42.17,10554,11173,33156,32863,-619
816,42.221,10450,11739,31247,33423,-1289
817,42.273,12544,12391,32261,32803,153
818,42.325,11305,11812,32438,33237,-507
819,42.377,12220,11057,33251,32899,1163
820,42.428,13642,11623,32993,32701,2019
821,42.48,10911,11185,31860,33032,-274
822,42.532,11316,12165,32236,33050,-849
823,42.584,10172,11088,32325,32490,-916
824,42.635,11153,11362,33707,32851,-209
825,42.687,10781,11301,33267,33140,-520
826,42.739,13307,11581,31962,32634,1726
827,42.791,13416,11958,33178,33038,1458
828,42.842,10921,11946,32995,32869,-1025
829,42.894,10719,11398,34264,32773,-679
830,42.946,11307,11843,33945,32610,-536
831,42.998,13222,12196,33179,32767,1026
832,43.049,12160,12872,33933,32924,-712
833,43.101,12044,12573,31995,32918,-529
834,43.153,11700,12178,32718,32936,-478
835,43.205,10937,11307,34571,32984,-370
836,43.256,11610,11258,32811,32761,352
837,43.308,11828,11904,33020,32905,-76
838,43.36,10775,11776,33709,33116,-1001
839,43.412,11271,11934,32598,32893,-663
840,43.463,10626,12013,32841,32875,-1387
841,43.515,10387,11916,33944,32665,-1529
842,43.567,11190,11550,33847,33128,-360
843,43.619,10553,11270,31951,33183,-717
844,43.67,10882,11088,32882,33201,-206
845,43.722,10991,11538,32848,32893,-547
846,43.774,10965,10759,33079,33183,206
847,43.825,10744,11240,34652,33038,-496
848,43.877,10912,10540,33560,33267,372
849,43.929,11224,11173,32542,32544,51
850,43.981,11073,11246,31838,32803,-173
851,44.032,11784,11660,34526,32887,124
852,44.084,11634,11441,33730,32418,193
853,44.136,10769,11611,32111,33273,-842
854,44.188,11094,11313,31368,32803,-219
855,44.239,10841,12610,34518,32695,-1769
856,44.291,11185,11971,33701,33080,-786
857,44.343,12077,12013,33764,32899,64
858,44.395,11131,11697,33832,32641,-566
859,44.446,11807,11666,32682,33405,141
860,44.498,10696,11477,32543,33050,-781
861,44.55,10815,11185,33864,33164,-370
862,44.602,10818,11441,32472,32857,-623
863,44.653,10875,11197,33716,33086,-322
864,44.705,11799,11264,34732,32713,535
865,44.757,11516,11751,34270,33026,-235
866,44.809,10257,11362,32780,32520,-1105
867,44.86,10905,11021,34450,33514,-116
868,44.912,10682,11319,31425,32942,-637
869,44.964,10956,11246,33781,32899,-290
870,45.016,11671,11392,35486,33002,279
871,45.067,11674,11605,32769,33020,69
872,45.119,11223,11508,34735,32418,-285
873,45.171,11585,11757,33730,32809,-172
874,45.223,13036,11581,34171,32719,1455
875,45.274,13086,11855,33471,32912,1231
876,45.326,10736,11447,33123,32357,-711
877,45.378,12048,11069,32471,32779,979
878,45.429,11276,11209,33958,32574,67
879,45.481,10711,11021,32637,32610,-310
880,45.533,10120,11416,35437,32899,-1296
881,45.585,11578,11800,33525,32857,-222
882,45.636,13310,12196,33213,32719,1114
883,45.688,12265,11751,32770,32809,514
884,45.74,11420,11550,34027,32960,-130
885,45.792,12616,11392,33064,32442,1224
886,45.843,11461,11368,33994,32863,93
887,45.895,14047,11234,34513,32875,2813
888,45.947,16838,11654,33672,32984,5184
889,45.999,14925,12001,32359,32845,2924
890,46.05,13511,11563,34510,32647,1948
891,46.102,12940,11276,34495,33417,1664
892,46.154,15673,11630,33723,33080,4043
893,46.206,11852,11441,33450,33405,411
894,46.257,11435,11179,34739,32701,256
895,46.309,12239,11094,33345,32972,1145
896,46.361,11947,11429,31873,33020,518
897,46.413,11990,11678,31993,32466,312
898,46.464,12365,11167,33016,32616,1198
899,46.516,11319,11453,32935,32905,-134
900,46.568,11026,11094,32374,33056,-68
901,46.62,11696,11910,33506,32653,-214
902,46.671,12017,11447,32765,32773,570
903,46.723,11477,11611,34384,33556,-134
904,46.775,11236,11368,33034,32869,-132
905,46.827,10876,11075,34095,32574,-199
906,46.878,11432,11222,33855,32616,210
907,46.93,14313,11240,34044,32725,3073
908,46.982,12407,10893,32502,32869,1514
909,47.033,10419,10966,33112,32767,-547
910,47.085,10373,11191,31707,33183,-818
911,47.137,10989,10899,34488,32990,90
912,47.189,10635,10868,32591,33219,-233
913,47.24,10121,10868,32624,33008,-747
914,47.292,9919,10844,32180,32996,-925
915,47.344,10904,11021,32584,32905,-117
916,47.396,13067,12092,34231,32448,975
917,47.447,12734,11295,33698,32887,1439
918,47.499,10864,11191,33870,32984,-327
919,47.551,10442,10862,32699,32912,-420
920,47.603,11702,11124,31265,33225,578
921,47.654,11590,11325,33889,33291,265
922,47.706,11385,11544,33651,32887,-159
923,47.758,11390,11423,32110,33538,-33
924,47.81,10381,11173,32597,32598,-792
925,47.861,10203,11563,33041,32550,-1360
926,47.913,10489,11124,35528,33002,-635
927,47.965,10857,10911,31329,32984,-54
928,48.017,11717,11173,32096,33050,544
929,48.068,11281,11246,33232,32659,35
930,48.12,10455,10734,34790,32743,-279
931,48.172,10363,10460,33820,33086,-97
932,48.224,10329,11063,32570,32526,-734
933,48.275,10407,10704,31319,33116,-297
934,48.327,10837,10661,33179,32954,176
935,48.379,11263,10430,32499,33207,833
936,48.431,10903,10686,31354,32912,217
937,48.482,10664,10984,33138,32990,-320
938,48.534,11787,10917,33424,33273,870
939,48.586,10018,10497,32007,33116,-479
940,48.637,10115,10485,33109,33098,-370
941,48.689,10736,10418,33338,32761,318
942,48.741,10728,10637,33452,32755,91
943,48.793,10062,10601,32003,32905,-539
944,48.844,10816,10412,34059,33219,404
945,48.896,10539,10546,32840,33207,-7
946,48.948,11751,10929,32669,32930,822
947,49.0,11360,10960,33697,33158,400
948,49.051,9695,10631,33613,33158,-936
949,49.103,10864,10747,33557,32924,117
950,49.155,10956,10424,31239,32960,532
951,49.207,10633,10728,31887,33026,-95
952,49.258,10265,10363,33531,32942,-98
953,49.31,10467,10868,32736,32713,-401
954,49.362,11374,10454,34848,33062,920
955,49.414,10046,10808,32850,32899,-762
956,49.465,10089,10820,32250,33393,-731
957,49.517,10736,10917,34670,32948,-181
958,49.569,10413,10722,33613,32948,-309
959,49.621,11202,10698,33441,32966,504
960,49.672,10045,10351,32802,32936,-306
961,49.724,11773,11008,34606,33514,765
962,49.776,10619,10942,31755,33164,-323
963,49.828,11055,10570,32812,32851,485
964,49.879,11245,11015,34348,33225,230
965,49.931,10110,10850,33162,32785,-740
966,49.983,10354,10741,34122,33183,-387
967,50.035,10386,10783,31091,32942,-397
968,50.086,11090,11252,34527,32731,-162
969,50.138,11990,11605,33732,32719,385
970,50.19,10299,11142,32778,33441,-843
971,50.241,11409,10850,32363,33020,559
972,50.293,11725,11142,31915,32749,583
973,50.345,10740,11155,33788,32574,-415
974,50.397,9917,11015,33483,32719,-1098
975,50.448,10630,10887,32414,33327,-257
976,50.5,10019,10960,34470,33176,-941
977,50.552,10453,10759,35136,32815,-306
978,50.604,10887,10862,33444,32966,25
979,50.655,10467,10649,34957,32659,-182
980,50.707,10612,11435,35343,33062,-823
981,50.759,10619,11106,32465,33225,-487
982,50.811,11573,11964,33402,33189,-391
983,50.862,11824,11368,33005,33080,456
984,50.914,10081,11550,33718,32833,-1469
985,50.966,9793,11447,32954,33291,-1654
986,51.018,10157,11386,33554,33170,-1229
987,51.069,10894,11465,32642,32887,-571
988,51.121,11343,11295,35356,33086,48
989,51.173,10081,11045,34013,33032,-964
990,51.225,10812,11386,31784,32731,-574
991,51.276,11211,11447,31435,33213,-236
992,51.328,11958,11751,33522,33357,207
993,51.38,9878,11830,35023,33002,-1952
994,51.432,10948,11660,34228,33026,-712
995,51.483,11995,11240,33795,32851,755
996,51.535,10752,11008,33374,33050,-256
997,51.587,10506,11216,33845,32815,-710
998,51.639,11647,11362,32862,33068,285
999,51.69,12510,11002,34115,33008,1508
