frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
288,14.902,9389,9171,30976,30788,218
289,14.953,10567,9058,31162,30691,1509
290,15.005,11080,9165,29764,30436,1915
291,15.057,12208,9462,29824,31018,2746
292,15.109,11081,9527,30462,30745,1554
293,15.16,9869,8963,29590,30739,906
294,15.212,9195,9183,30505,30654,12
295,15.264,8244,8957,30759,30879,-713
296,15.316,9076,9105,32132,31122,-29
297,15.367,9271,8957,30479,30709,314
298,15.419,8125,9165,31045,30855,-1040
299,15.471,8681,8891,32127,30733,-210
300,15.523,8679,9070,31828,30891,-391
301,15.574,8221,9266,30123,30466,-1045
302,15.626,9613,9224,29853,31316,389
303,15.678,8467,9159,32258,31067,-692
304,15.73,8511,9189,30663,30988,-678
305,15.781,8888,9093,30525,31297,-205
306,15.833,8573,8844,30482,30126,-271
307,15.885,8352,9040,32817,30691,-688
308,15.937,8582,9141,29994,30842,-559
309,15.988,9608,9093,31413,30697,515
310,16.04,9033,9010,29807,30582,23
311,16.092,9265,8731,33333,30594,534
312,16.144,9076,8749,30504,30636,327
313,16.195,8962,9064,30481,30691,-102
314,16.247,8809,9052,31360,30891,-243
315,16.299,8790,9141,31086,31158,-351
316,16.35,8778,9016,30480,31006,-238
317,16.402,8997,9123,31471,31164,-126
318,16.454,13429,9248,31485,30727,4181
319,16.506,13717,9135,31595,31382,4582
320,16.557,13675,9284,31239,30836,4391
321,16.609,9860,9070,31688,30994,790
322,16.661,13925,8969,32110,31504,4956
323,16.713,16281,9022,30557,30509,7259
324,16.764,15986,8998,32783,30782,6988
325,16.816,13195,9099,30923,30339,4096
326,16.868,10278,8998,30958,30630,1280
327,16.92,8811,9040,31210,30909,-229
328,16.971,10872,8975,30652,30933,1897
329,17.023,10436,8654,29881,30679,1782
330,17.075,12623,9129,31946,30642,3494
331,17.127,16763,8921,29621,30806,7842
332,17.178,17546,8963,30842,30745,8583
333,17.23,17708,9296,29996,31079,8412
334,17.282,13715,9046,32143,30903,4669
335,17.334,8820,9070,31641,30745,-250
336,17.385,8956,8773,30552,30709,183
337,17.437,9249,8636,31617,30861,613
338,17.489,9297,8725,30097,30982,572
339,17.541,8862,8559,32066,31395,303
340,17.592,10259,8939,31714,30964,1320
341,17.644,10517,8963,30278,31109,1554
342,17.696,9352,9022,31410,31018,330
343,17.748,9138,9058,31346,31328,80
344,17.799,9160,8868,30762,31043,292
345,17.851,9355,8844,30714,30867,511
346,17.903,9071,9171,30277,31200,-100
347,17.954,8877,8921,28923,30921,-44
348,18.006,8819,8862,31730,31285,-43
349,18.058,9851,8969,30309,31006,882
350,18.11,9352,8862,30560,30964,490
351,18.161,9533,8778,31246,30624,755
352,18.213,9119,8820,31421,30855,299
353,18.265,8213,8689,32032,31267,-476
354,18.317,9966,8921,31759,30952,1045
355,18.368,9034,8707,31828,30982,327
356,18.42,10071,9105,31110,30636,966
357,18.472,16546,9450,32121,30527,7096
358,18.524,10741,8981,30148,30588,1760
359,18.575,9654,8885,31432,31364,769
360,18.627,10272,9147,32044,30406,1125
361,18.679,9123,8891,28195,31285,232
362,18.731,9279,9076,31250,30788,203
363,18.782,8616,8963,32849,30733,-347
364,18.834,9012,8963,31206,31346,49
365,18.886,8685,8891,31972,31000,-206
366,18.938,8251,8677,30836,30691,-426
367,18.989,9137,9070,31362,31164,67
368,19.041,8808,8642,30774,31055,166
369,19.093,9488,8933,30342,31128,555
370,19.145,10658,8832,30903,30764,1826
371,19.196,9320,8975,30893,31061,345
372,19.248,9631,8986,32122,31043,645
373,19.3,10822,8921,31923,30527,1901
374,19.352,8668,8927,32045,30970,-259
375,19.403,8684,8874,30309,30812,-190
376,19.455,9044,9117,30175,30399,-73
377,19.507,10775,9111,30030,30193,1664
378,19.558,10301,8885,30846,30842,1416
379,19.61,9156,9022,30172,30557,134
380,19.662,9083,9040,32005,30970,43
381,19.714,8896,8963,29947,30764,-67
382,19.765,12077,8969,31498,31079,3108
383,19.817,15589,9296,31911,31006,6293
384,19.869,9276,9010,30194,30861,266
385,19.921,8757,9052,31988,31061,-295
386,19.972,9343,9123,29686,30915,220
387,20.024,8154,9010,31642,31358,-856
388,20.076,8785,8986,30258,30442,-201
389,20.128,8532,8862,32047,30497,-330
390,20.179,8190,8874,31248,30848,-684
391,20.231,9157,8927,28666,30588,230
392,20.283,9574,9004,31227,31140,570
393,20.335,9412,8957,30713,30557,455
394,20.386,8208,8755,30702,30600,-547
395,20.438,9188,8874,30433,30660,314
396,20.49,8764,8802,30252,30642,-38
397,20.542,8022,8969,30443,30842,-947
398,20.593,8226,8683,31428,30818,-457
399,20.645,9209,8879,31476,30448,330
400,20.697,8989,8969,30152,30691,20
401,20.749,8955,8826,30596,30478,129
402,20.8,8331,8915,32348,30697,-584
403,20.852,8481,8891,31181,31340,-410
404,20.904,8163,9272,30757,30861,-1109
405,20.956,8168,9141,30301,30654,-973
406,21.007,9189,8767,30018,30375,422
407,21.059,9097,8939,30173,30915,158
408,21.111,8144,9064,30082,30940,-920
409,21.162,8544,9064,33562,30830,-520
410,21.214,8702,8868,32301,30624,-166
411,21.266,9005,8951,29996,30861,54
412,21.318,9015,8897,30692,31164,118
413,21.369,8542,8981,30067,30466,-439
414,21.421,8265,8981,30320,30575,-716
415,21.473,9230,8778,30002,31012,452
416,21.525,9272,9034,31014,31012,238
417,21.576,8782,9058,32271,31006,-276
418,21.628,9397,8986,32596,31419,411
419,21.68,8218,9117,32079,30666,-899
420,21.732,8771,8909,31535,31152,-138
421,21.783,9154,8933,31094,30430,221
422,21.835,8816,8927,30041,30867,-111
423,21.887,8488,8844,31383,30648,-356
424,21.939,8818,8939,30860,30903,-121
425,21.99,9185,8761,30653,31037,424
426,22.042,8162,9022,30097,31158,-860
427,22.094,8904,9016,32102,30679,-112
428,22.146,9022,8975,31798,30770,47
429,22.197,9219,8939,31247,30515,280
430,22.249,8543,8713,33312,30842,-170
431,22.301,8714,9082,30467,30921,-368
432,22.353,8722,8891,31404,31097,-169
433,22.404,8247,8749,30384,30636,-502
434,22.456,8276,8790,30977,30927,-514
435,22.508,9272,8618,32142,31122,654
436,22.56,8015,8915,31363,31291,-900
437,22.611,8728,9010,28731,30606,-282
438,22.663,8140,8897,30700,31006,-757
439,22.715,9064,8802,30948,30618,262
440,22.766,8704,8897,30936,31067,-193
441,22.818,8218,8975,30101,31012,-757
442,22.87,8017,8767,30107,31395,-750
443,22.922,8919,8868,31968,31006,51
444,22.973,9390,8868,31137,30739,522
445,23.025,8907,8879,30496,30800,28
446,23.077,8762,8820,32142,31018,-58
447,23.129,8404,8981,30686,30751,-577
448,23.18,9292,8826,30797,31012,466
449,23.232,9024,9206,30077,30933,-182
450,23.284,9117,9058,31293,30685,59
451,23.336,8038,8903,31319,30915,-865
452,23.387,8935,9070,31268,31206,-135
453,23.439,9114,8939,29801,31188,175
454,23.491,9052,9123,31418,31249,-71
455,23.543,8750,8939,29915,30927,-189
456,23.594,8561,9070,31781,31170,-509
457,23.646,8090,8951,30807,30739,-861
458,23.698,8457,8897,30039,31255,-440
459,23.75,8244,9046,31005,30648,-802
460,23.801,8196,8939,32348,30848,-743
461,23.853,8549,8975,31620,31213,-426
462,23.905,9418,8713,30090,30660,705
463,23.957,8736,9123,31253,30915,-387
464,24.008,8664,8951,31099,30976,-287
465,24.06,8311,8927,31756,30988,-616
466,24.112,8688,8570,30853,30703,118
467,24.164,9549,8951,30745,30909,598
468,24.215,9069,8939,31533,30806,130
469,24.267,9210,8749,29769,30788,461
470,24.319,9125,9153,32396,30284,-28
471,24.37,9431,8802,30171,30836,629
472,24.422,9406,9218,33401,30848,188
473,24.474,9334,9159,30763,31407,175
474,24.526,8646,9099,30796,30958,-453
475,24.577,9022,8588,32527,31000,434
476,24.629,9065,8879,30897,30988,186
477,24.681,8904,8844,30507,30618,60
478,24.733,9854,8701,30753,30733,1153
479,24.784,8485,8808,29309,30952,-323
480,24.836,8773,8927,31272,30442,-154
481,24.888,8365,9064,31388,30940,-699
482,24.94,7731,8891,31066,30903,-1160
483,24.991,8029,9046,30594,30545,-1017
484,25.043,7940,9070,29295,30794,-1130
485,25.095,9250,9141,31139,30958,109
486,25.147,8980,8945,30569,31043,35
487,25.198,8875,9171,30790,31194,-296
488,25.25,8694,8909,32414,30788,-215
489,25.302,9045,9248,31749,31213,-203
490,25.354,8522,9290,32126,31152,-768
491,25.405,8768,9046,29796,31467,-278
492,25.457,8316,8808,31329,31297,-492
493,25.509,8083,8862,32612,31194,-779
494,25.561,8964,8689,31385,30994,275
495,25.612,8238,8826,32123,30927,-588
496,25.664,8340,8773,33470,31049,-433
497,25.716,8775,8986,31008,31067,-211
498,25.768,8754,9189,31675,30836,-435
499,25.819,8766,9016,31530,30484,-250
500,25.871,10158,8957,31403,31267,1201
501,25.923,9304,8850,32677,30946,454
502,25.974,8188,8969,29727,31085,-781
503,26.026,8514,8850,30871,31037,-336
504,26.078,8302,8850,31430,31158,-548
505,26.13,8787,9224,32749,30497,-437
506,26.181,8245,8666,31734,31067,-421
507,26.233,8157,8879,31452,30964,-722
508,26.285,9244,8755,31726,30812,489
509,26.337,8847,8885,29633,30921,-38
510,26.388,8521,9016,30144,30709,-495
511,26.44,9293,8862,31836,30952,431
512,26.492,8626,9212,30284,31079,-586
513,26.544,9255,9183,32628,31091,72
514,26.595,9271,9254,31666,31152,17
515,26.647,8530,8885,31230,30654,-355
516,26.699,8760,8838,31453,30976,-78
517,26.751,9672,8945,31297,30873,727
518,26.802,8076,8844,30002,31146,-768
519,26.854,9038,8844,32071,31316,194
520,26.906,8806,8957,29262,31018,-151
521,26.958,8186,8761,32060,30812,-575
522,27.009,8375,9135,30614,30697,-760
523,27.061,8582,9105,30990,30824,-523
524,27.113,9011,9034,30882,30606,-23
525,27.165,8144,8963,30037,30806,-819
526,27.216,8792,8903,30886,31061,-111
527,27.268,8452,9230,30887,30982,-778
528,27.32,8682,8981,30491,31255,-299
529,27.372,8751,9355,30312,31031,-604
530,27.423,9264,8981,30096,30703,283
531,27.475,9117,8975,32604,31097,142
532,27.527,8768,8802,31578,31158,-34
533,27.578,9352,9218,31199,31206,134
534,27.63,8843,8879,30799,31073,-36
535,27.682,7942,8951,29236,31097,-1009
536,27.734,7987,8856,31401,30946,-869
537,27.785,9081,9189,31327,30697,-108
538,27.837,8862,8838,32865,31231,24
539,27.889,9411,9266,31892,31043,145
540,27.941,9052,9016,30395,31285,36
541,27.992,9349,8660,31128,31079,689
542,28.044,9236,8998,31501,30606,238
543,28.096,9030,8796,31324,30679,234
544,28.148,9122,8820,30782,30848,302
545,28.199,8994,8891,31508,30818,103
546,28.251,8044,9034,32463,30709,-990
547,28.303,9366,8790,30645,30691,576
548,28.355,8654,8885,29086,30715,-231
549,28.406,8790,8891,30338,30903,-101
550,28.458,9368,8909,30155,31049,459
551,28.51,8835,8998,31455,30903,-163
552,28.562,9233,8975,30220,31109,258
553,28.613,8573,8743,32935,30782,-170
554,28.665,8289,8957,30448,31231,-668
555,28.717,7737,8802,30010,31146,-1065
556,28.769,8720,8868,32344,30879,-148
557,28.82,9066,8909,31148,31231,157
558,28.872,8797,8814,29096,30861,-17
559,28.924,9043,8927,30116,30703,116
560,28.976,8505,9040,29572,31267,-535
561,29.027,9108,9016,29962,30964,92
562,29.079,9108,9099,31317,30563,9
563,29.131,8322,8963,32645,30927,-641
564,29.182,8772,8975,30639,31018,-203
565,29.234,8708,8927,30536,31358,-219
566,29.286,8683,8879,31181,30958,-196
567,29.338,8316,8838,32144,30612,-522
568,29.389,9457,8998,30858,30812,459
569,29.441,8791,8915,30579,30933,-124
570,29.493,9096,8981,30043,31346,115
571,29.545,8302,8986,30047,30624,-684
572,29.596,8560,9189,30394,31200,-629
573,29.648,9680,9022,31974,31158,658
574,29.7,9462,9088,31963,31395,374
575,29.752,9305,8933,31151,30873,372
576,29.803,8819,8951,30360,31012,-132
577,29.855,9080,8986,29935,31097,94
578,29.907,9826,9040,29466,31200,786
579,29.959,8763,9486,30969,31079,-723
580,30.01,9239,9349,32570,30861,-110
581,30.062,8851,9397,30674,30909,-546
582,30.114,9264,9301,29763,30654,-37
583,30.166,9171,9301,28677,30830,-130
584,30.217,9229,9236,31978,31067,-7
585,30.269,9717,8969,31803,30848,748
586,30.321,9578,8945,32049,30782,633
587,30.373,8149,8879,29621,31176,-730
588,30.424,8684,9070,32699,30721,-386
589,30.476,8760,8969,30824,30861,-209
590,30.528,8902,8951,31262,30879,-49
591,30.58,9426,9272,31292,30988,154
592,30.631,8717,8850,31292,31176,-133
593,30.683,9227,8885,29435,30666,342
594,30.735,8720,8868,31081,30782,-148
595,30.786,8864,9117,31787,30897,-253
596,30.838,9048,8963,32293,31249,85
597,30.89,9089,8689,29674,31346,400
598,30.942,8611,8671,30209,31194,-60
599,30.993,9278,8891,30830,31231,387
600,31.045,8925,8986,31413,30958,-61
601,31.097,8453,8986,33072,30800,-533
602,31.149,8750,8844,30599,31200,-94
603,31.2,9182,8969,30273,30782,213
604,31.252,8334,9135,30142,31115,-801
605,31.304,9266,9135,30345,31006,131
606,31.356,9341,8921,31252,30727,420
607,31.407,8295,9076,30665,31291,-781
608,31.459,8650,9070,30499,31164,-420
609,31.511,9707,8784,31276,30679,923
610,31.563,9762,8933,30545,30715,829
611,31.614,8408,9278,30533,31158,-870
612,31.666,8941,9200,31957,31431,-259
613,31.718,8269,8921,32032,30933,-652
614,31.77,8809,9022,31169,30751,-213
615,31.821,9143,8986,31256,30642,157
616,31.873,8697,8933,30102,30551,-236
617,31.925,9105,9272,32920,31134,-167
618,31.977,8581,9450,31624,31395,-869
619,32.028,10240,9414,30145,31176,826
620,32.08,9472,9307,32376,30988,165
621,32.132,8466,9290,29660,30812,-824
622,32.184,8785,8951,31419,30770,-166
623,32.235,9051,8856,31230,31024,195
624,32.287,8948,9153,31892,31213,-205
625,32.339,9035,9551,29692,31049,-516
626,32.39,9165,9337,31500,31073,-172
627,32.442,9245,9420,31024,31231,-175
628,32.494,9191,9183,29639,30757,8
629,32.546,8519,9159,33268,31079,-640
630,32.597,8315,9022,30120,31085,-707
631,32.649,9429,9236,30108,30933,193
632,32.701,9075,9046,30633,31322,29
633,32.753,9594,9379,33550,30848,215
634,32.804,9856,9438,30521,30448,418
635,32.856,9249,9830,29639,30685,-581
636,32.908,9625,9628,32287,30867,-3
637,32.96,9164,9284,31964,31018,-120
638,33.011,9217,9599,30354,31055,-382
639,33.063,10592,9890,30228,31358,702
640,33.115,10155,9777,31124,30897,378
641,33.167,9338,9628,30802,30848,-290
642,33.218,9261,9622,30785,30387,-361
643,33.27,8604,9456,30928,31255,-852
644,33.322,9060,9230,30981,30666,-170
645,33.374,9738,9670,31548,30988,68
646,33.425,8633,9408,31912,30903,-775
647,33.477,8874,9177,32705,30915,-303
648,33.529,9030,9545,31559,30654,-515
649,33.581,9069,9147,31488,30503,-78
650,33.632,8998,9278,30932,30982,-280
651,33.684,9164,9557,31433,30946,-393
652,33.736,9464,9200,30357,30539,264
653,33.788,8834,9438,31445,30612,-604
654,33.839,9063,9432,31024,30569,-369
655,33.891,9014,9426,30921,30861,-412
656,33.943,8513,9325,29588,30697,-812
657,33.994,9131,9414,32601,31291,-283
658,34.046,9571,9064,30325,30521,507
659,34.098,9435,9533,31929,30654,-98
660,34.15,9375,9605,31525,30933,-230
661,34.201,9486,9593,30710,30764,-107
662,34.253,10080,9313,31859,31158,767
663,34.305,9616,9248,30704,30545,368
664,34.357,10146,9385,30832,30630,761
665,34.408,9563,9337,31288,31018,226
666,34.46,8025,9313,31952,30818,-1288
667,34.512,8478,8790,30262,30933,-312
668,34.564,9321,9010,31888,30818,311
669,34.615,8542,9361,29560,30933,-819
670,34.667,8572,8933,32999,30284,-361
671,34.719,8775,9165,31503,30885,-390
672,34.771,8664,8915,31076,30697,-251
