frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
78,4.036,15217,14556,66980,55935,661
79,4.088,17281,14955,64256,55703,2326
80,4.139,15955,14750,69176,56690,1205
81,4.191,17438,14931,66090,54874,2507
82,4.243,17306,14713,65622,55794,2593
83,4.295,17323,14852,67138,56593,2471
84,4.346,17416,14756,66543,55490,2660
85,4.398,16006,15270,64682,55953,736
86,4.45,17138,15639,65329,56172,1499
87,4.502,16005,15215,66920,55563,790
88,4.553,17584,14979,66159,55733,2605
89,4.605,17793,15209,66540,55642,2584
90,4.657,15483,14574,67205,55849,909
91,4.709,16388,14931,65493,55837,1457
92,4.76,16781,13993,67103,56690,2788
93,4.812,20478,14774,67567,56130,5704
94,4.864,16967,15572,67426,55788,1395
95,4.915,18053,15149,66941,55606,2904
96,4.967,17657,14350,65422,56197,3307
97,5.019,17274,14695,66713,55886,2579
98,5.071,16112,14459,67238,55331,1653
99,5.122,16876,14871,66345,55666,2005
100,5.174,15053,14266,66680,56532,787
101,5.226,15673,13842,65830,56160,1831
102,5.278,17661,14604,65815,55350,3057
103,5.329,16813,14520,64553,55874,2293
104,5.381,16550,14526,67482,56087,2024
105,5.433,17928,14610,64971,55770,3318
106,5.485,16740,14810,63391,55599,1930
107,5.536,16606,15028,64549,55514,1578
108,5.588,19733,15191,66814,56849,4542
109,5.64,16668,14737,68193,56532,1931
110,5.692,17639,14508,67394,56069,3131
111,5.743,17643,14586,66979,55679,3057
112,5.795,17750,14647,66966,55246,3103
113,5.847,16394,14544,66872,55813,1850
114,5.899,18211,14314,65631,55283,3897
115,5.95,19854,14992,68886,56520,4862
116,6.002,19793,14992,68820,55843,4801
117,6.054,20312,15681,67287,56879,4631
118,6.106,22130,15990,64673,56032,6140
119,6.157,20640,15361,66985,55898,5279
120,6.209,21038,15324,64741,56404,5714
121,6.261,19921,14804,68625,55758,5117
122,6.313,17621,15046,66300,56312,2575
123,6.364,16644,15058,63592,56355,1586
124,6.416,18038,14629,65623,55776,3409
125,6.468,19208,14544,65216,56312,4664
126,6.519,19479,14743,65295,56465,4736
127,6.571,18262,14949,66365,55983,3313
128,6.623,17618,14278,67133,56117,3340
129,6.675,17276,14114,63970,55904,3162
130,6.726,17820,14157,68445,55977,3663
131,6.778,18057,14108,66647,56099,3949
132,6.83,19458,14998,67097,56331,4460
133,6.882,20230,14429,68987,56568,5801
134,6.933,19726,15100,66363,56836,4626
135,6.985,18313,14465,65507,55538,3848
136,7.037,17945,14096,66884,56355,3849
137,7.089,15727,14066,64159,56142,1661
138,7.14,17410,13945,68367,56574,3465
139,7.192,18663,14465,67222,56434,4198
140,7.244,17518,14302,65522,55368,3216
141,7.296,18405,14798,68250,56422,3607
142,7.347,19068,14411,65379,56471,4657
143,7.399,16391,14435,68054,56032,1956
144,7.451,17546,15022,67279,55941,2524
145,7.503,17164,14453,70096,56111,2711
146,7.554,17501,14399,68731,56386,3102
147,7.606,18050,13981,66828,55484,4069
148,7.658,17070,14332,67743,55861,2738
149,7.71,17989,14356,65790,55898,3633
150,7.761,14943,13721,66422,56148,1222
151,7.813,15051,14471,70457,56063,580
152,7.865,17711,13824,68265,57074,3887
153,7.917,18727,14338,68399,56038,4389
154,7.968,17041,14405,65400,55892,2636
155,8.02,17370,13860,66612,55813,3510
156,8.072,18344,14665,67259,57019,3679
157,8.123,17185,14217,67105,56264,2968
158,8.175,18321,14072,70077,56184,4249
159,8.227,16254,13957,67599,56708,2297
160,8.279,15477,14005,67025,56215,1472
161,8.33,16356,14441,69470,56160,1915
162,8.382,15295,14278,67407,56489,1017
163,8.434,14986,13951,70296,56520,1035
164,8.486,14135,14090,67740,56416,45
165,8.537,15573,13806,67527,55636,1767
166,8.589,13347,13751,69356,56300,-404
167,8.641,16139,13558,68783,56312,2581
168,8.693,14884,13915,66466,55807,969
169,8.744,13854,14036,67406,56063,-182
170,8.796,15446,13945,70764,56477,1501
171,8.848,16341,14169,69770,55825,2172
172,8.9,18254,13945,65847,56641,4309
173,8.951,16571,14774,67714,55673,1797
174,9.003,17981,14356,66235,56203,3625
175,9.055,17536,14048,65903,55849,3488
176,9.107,16802,13757,66310,55953,3045
177,9.158,18522,14060,69015,57123,4462
178,9.21,17519,14290,66056,56708,3229
179,9.262,17589,14084,67871,55758,3505
180,9.314,17439,13975,67779,56928,3464
181,9.365,17328,14266,67937,56983,3062
182,9.417,18100,14290,67307,55807,3810
183,9.469,17144,14629,66881,56349,2515
184,9.521,15731,14157,67619,56556,1574
185,9.572,15193,13715,66460,56392,1478
186,9.624,16002,13715,68110,56678,2287
187,9.676,15305,13794,67334,56276,1511
188,9.727,14872,14229,66589,56227,643
189,9.779,16342,14017,67277,56361,2325
190,9.831,14872,14054,67314,56654,818
191,9.883,17508,14514,67587,56404,2994
192,9.934,18615,14737,67648,56721,3878
193,9.986,14777,14247,70106,56184,530
194,10.038,14996,14223,70011,56745,773
195,10.09,17154,14284,65231,57147,2870
196,10.141,15874,14199,67064,55965,1675
197,10.193,15988,14429,69409,55953,1559
198,10.245,17079,13999,66342,56160,3080
199,10.297,16693,13860,66958,56776,2833
200,10.348,17452,13830,69685,55880,3622
201,10.4,15452,14072,68577,56459,1380
202,10.452,15764,13751,70123,56605,2013
203,10.504,16751,13721,69605,56745,3030
204,10.555,15361,13648,67452,55465,1713
205,10.607,15835,13739,66376,56562,2096
206,10.659,15018,13782,68693,56367,1236
207,10.711,16084,13830,66993,56471,2254
208,10.762,16414,13618,69428,56617,2796
209,10.814,16519,14211,68995,55709,2308
210,10.866,14773,14399,67797,56983,374
211,10.918,13393,14187,70205,56306,-794
212,10.969,14507,14332,66584,56471,175
213,11.021,16202,14380,69013,56294,1822
214,11.073,15276,13993,69439,56611,1283
215,11.125,13339,13739,67517,56239,-400
216,11.176,16583,14011,68996,56209,2572
217,11.228,15456,13769,67492,56300,1687
218,11.28,15894,13751,66557,55740,2143
219,11.331,17910,14532,68429,56136,3378
220,11.383,17405,14175,70724,56081,3230
221,11.435,14418,13800,68677,56715,618
222,11.487,19077,14320,70633,56599,4757
223,11.538,19558,14871,68641,56002,4687
224,11.59,17953,14653,67292,56422,3300
225,11.642,16546,14707,66537,56739,1839
226,11.694,16711,13455,68615,56574,3256
227,11.745,18288,13927,67002,56824,4361
228,11.797,17399,14132,66136,56154,3267
229,11.849,18791,14350,67732,56154,4441
230,11.901,18532,14380,67415,56489,4152
231,11.952,18332,13582,70733,56446,4750
232,12.004,16760,14090,69829,55837,2670
233,12.056,18970,13884,68370,55630,5086
234,12.108,20190,14453,68329,55813,5737
235,12.159,18272,14042,65072,57068,4230
236,12.211,19368,13739,68496,56191,5629
237,12.263,19642,14163,68264,55740,5479
238,12.315,19794,14024,66585,56800,5770
239,12.366,17351,13818,67743,56300,3533
240,12.418,17277,13455,67812,56191,3822
241,12.47,16724,13527,67859,55916,3197
242,12.522,16191,14036,66426,56178,2155
243,12.573,17216,14647,70032,56209,2569
244,12.625,14617,14489,68749,56453,128
245,12.677,16797,14066,69026,56934,2731
246,12.729,15747,14653,67683,55843,1094
247,12.78,16673,14223,65810,55758,2450
248,12.832,14842,13909,68195,56276,933
249,12.884,14560,14653,65698,56093,-93
250,12.935,15495,14834,67449,56044,661
251,12.987,15178,14568,64026,56355,610
252,13.039,15512,14707,66819,56105,805
253,13.091,17820,14707,67368,56806,3113
254,13.142,17312,14078,67790,56550,3234
255,13.194,17192,13576,67817,56459,3616
256,13.246,16350,13933,68085,56587,2417
257,13.298,16960,13636,69217,56678,3324
258,13.349,18004,14181,65881,55898,3823
259,13.401,18457,14483,65617,55977,3974
260,13.453,18149,14187,67074,55910,3962
261,13.505,17046,13794,68268,56453,3252
262,13.556,19653,14199,67765,55849,5454
263,13.608,17774,14060,66743,56172,3714
264,13.66,17400,13812,65660,55654,3588
265,13.712,17979,14048,67848,56245,3931
266,13.763,17321,13679,68015,56776,3642
267,13.815,18965,13921,67198,56184,5044
268,13.867,19874,14169,67723,56306,5705
269,13.919,18331,13340,67901,56361,4991
270,13.97,17591,13624,67255,56172,3967
271,14.022,17184,13915,66728,56379,3269
272,14.074,17422,13866,66729,56245,3556
273,14.126,18181,13878,68090,56690,4303
274,14.177,20481,14653,67252,56404,5828
275,14.229,20047,13945,66412,56843,6102
276,14.281,20933,14175,67229,56495,6758
277,14.333,17607,13709,65269,57038,3898
278,14.384,15500,13636,66452,56733,1864
279,14.436,16493,13364,67619,55892,3129
280,14.488,16754,13751,66819,56702,3003
281,14.54,16181,13394,66547,56221,2787
282,14.591,15589,13721,67048,57318,1868
283,14.643,15639,14326,67061,56355,1313
284,14.695,13784,13406,66690,56581,378
285,14.746,14835,13213,67454,56745,1622
286,14.798,14449,13007,69497,56538,1442
287,14.85,14451,13255,67825,56867,1196
288,14.902,15116,13630,68560,56184,1486
289,14.953,15527,13673,65681,56769,1854
290,15.005,18675,13957,67126,56903,4718
291,15.057,17449,14005,68580,57208,3444
292,15.109,20373,14423,68424,56635,5950
293,15.16,19520,14145,65691,56428,5375
294,15.212,17990,13836,69052,56069,4154
295,15.264,19234,14380,66238,56635,4854
296,15.316,17831,13860,66645,56136,3971
297,15.367,19078,14132,70061,56983,4946
298,15.419,20056,13945,69185,56745,6111
299,15.471,19166,14338,67139,56416,4828
300,15.523,17970,14120,66901,55673,3850
301,15.574,22877,14314,69326,56946,8563
302,15.626,20602,14181,64331,56550,6421
303,15.678,15172,13285,67777,56440,1887
304,15.73,14558,13358,66978,56215,1200
305,15.781,14478,13612,67694,56300,866
306,15.833,14122,13933,65272,56836,189
307,15.885,15281,13757,68471,55928,1524
308,15.937,15512,13945,65635,55691,1567
309,15.988,16312,14138,65259,55983,2174
310,16.04,14950,14278,68811,56440,672
311,16.092,16359,13878,69924,56318,2481
312,16.144,16083,14489,67506,56136,1594
313,16.195,16241,14405,67676,56849,1836
314,16.247,16187,14562,69033,56093,1625
315,16.299,16821,14610,69176,56587,2211
316,16.35,16744,14544,69017,57348,2200
317,16.402,14862,14871,66558,55935,-9
318,16.454,16411,14350,70822,55691,2061
319,16.506,13808,14078,68714,56117,-270
320,16.557,15110,14211,67190,56568,899
321,16.609,16343,14665,71995,56166,1678
322,16.661,16125,14622,65533,56288,1503
323,16.713,16649,15034,68932,57105,1615
324,16.764,17234,14647,67110,55935,2587
325,16.816,15708,13963,67218,57129,1745
326,16.868,15050,13824,66846,56654,1226
327,16.92,15772,14126,65204,56574,1646
328,16.971,16564,13763,68595,56824,2801
329,17.023,15844,14120,68473,56507,1724
330,17.075,15394,13739,67196,56038,1655
331,17.127,16407,13951,66472,57275,2456
332,17.178,16543,13939,68283,56203,2604
333,17.23,16673,13975,67271,56465,2698
334,17.282,15334,13648,66666,56459,1686
335,17.334,15775,14036,67212,57324,1739
336,17.385,15405,13824,66786,56221,1581
337,17.437,19508,14169,66410,55752,5339
338,17.489,17366,13872,67969,56209,3494
339,17.541,17972,14241,67409,56063,3731
340,17.592,15494,14290,68137,56050,1204
341,17.644,17159,14272,66380,56776,2887
342,17.696,15039,13866,66434,56069,1173
343,17.748,17254,14610,65778,56581,2644
344,17.799,17609,14641,67894,56648,2968
345,17.851,17056,14967,67076,56081,2089
346,17.903,16312,14544,65938,56843,1768
347,17.954,14952,14169,69049,56495,783
348,18.006,18069,14768,67368,56416,3301
349,18.058,23680,15760,65494,56654,7920
350,18.11,18873,14417,67112,56440,4456
351,18.161,20959,15040,68734,56489,5919
352,18.213,19406,15536,68305,56148,3870
353,18.265,18389,15518,68219,56111,2871
354,18.317,18438,16147,65131,55977,2291
355,18.368,16714,15258,68016,56751,1456
356,18.42,16425,14828,66320,55935,1597
357,18.472,16721,14489,67889,56056,2232
358,18.524,18210,14205,67664,57220,4005
359,18.575,18305,14592,66871,55880,3713
360,18.627,16545,14380,68030,55191,2165
361,18.679,15704,14296,68011,56343,1408
362,18.731,15570,14169,69215,56678,1401
363,18.782,15117,14138,68686,55831,979
364,18.834,15884,13975,67265,56123,1909
365,18.886,17464,13909,68855,56276,3555
366,18.938,16318,13890,67236,56386,2428
367,18.989,17577,14641,63230,56769,2936
368,19.041,18391,15034,67351,55642,3357
369,19.093,17454,14308,67178,57732,3146
370,19.145,14537,13757,68569,56574,780
371,19.196,16603,13836,65444,56398,2767
372,19.248,15975,14145,67791,56422,1830
373,19.3,16924,14338,66652,56459,2586
374,19.352,16471,14102,67905,56538,2369
375,19.403,17997,14108,68879,56690,3889
376,19.455,14240,14011,67626,57214,229
377,19.507,17543,13842,70702,56922,3701
378,19.558,17199,13618,67201,56111,3581
379,19.61,16373,13630,68171,56044,2743
380,19.662,16745,13455,68317,57568,3290
381,19.714,15901,13394,68290,57446,2507
382,19.765,14664,13431,64160,56440,1233
383,19.817,16275,13782,68166,56507,2493
384,19.869,17504,14411,66583,56245,3093
385,19.921,16533,13745,67870,56702,2788
386,19.972,18224,14084,69777,56574,4140
387,20.024,16665,13225,66422,57306,3440
388,20.076,15527,13025,67492,56270,2502
389,20.128,15824,13776,69318,55916,2048
390,20.179,14609,13594,67334,55959,1015
391,20.231,15148,13981,67178,57074,1167
392,20.283,15320,13963,67062,56989,1357
393,20.335,15810,13128,68697,57757,2682
394,20.386,16983,14532,66624,55697,2451
395,20.438,18073,14889,66882,57086,3184
396,20.49,17076,14786,66998,56568,2290
397,20.542,17569,14828,66013,56355,2741
398,20.593,17047,14538,67720,56715,2509
399,20.645,20180,15306,66257,56154,4874
400,20.697,16784,14562,68162,56398,2222
401,20.749,16965,14181,66966,56861,2784
402,20.8,15645,14762,65820,56172,883
403,20.852,17746,14417,65250,56922,3329
404,20.904,17586,14701,65127,55959,2885
405,20.956,16903,14901,66484,55904,2002
406,21.007,16716,14695,65345,56818,2021
407,21.059,16603,14707,69113,57111,1896
408,21.111,16495,13951,66145,57062,2544
409,21.162,16210,14175,66512,56428,2035
410,21.214,16268,14737,66108,56215,1531
411,21.266,16986,14417,64775,56727,2569
412,21.318,15140,13697,66960,55368,1443
413,21.369,15004,13757,70509,56477,1247
414,21.421,15931,13987,66785,56666,1944
415,21.473,15335,14066,65731,57312,1269
416,21.525,16754,13890,64846,56891,2864
417,21.576,14968,13878,65710,56325,1090
418,21.628,15488,13884,65564,56568,1604
419,21.68,13726,13455,67864,56654,271
420,21.732,17668,14253,68605,56507,3415
421,21.783,16306,14320,65617,56160,1986
422,21.835,16617,14562,68875,56093,2055
423,21.887,17141,14526,66300,56952,2615
424,21.939,14777,14247,68334,56020,530
425,21.99,18588,14211,66154,56507,4377
426,22.042,16603,14368,66725,57025,2235
427,22.094,15806,14302,65663,56934,1504
428,22.146,16919,13727,69390,56440,3192
429,22.197,16237,13576,65907,56160,2661
430,22.249,16002,14241,66731,56593,1761
431,22.301,16464,14193,66985,57123,2271
432,22.353,15517,13854,65719,56392,1663
433,22.404,15453,13521,67922,56824,1932
434,22.456,16429,13824,69300,57013,2605
435,22.508,16700,14138,67776,56824,2562
436,22.56,16873,14042,69334,56355,2831
437,22.611,15891,13491,66082,56002,2400
438,22.663,16164,13890,68405,56684,2274
439,22.715,14506,14380,67750,56940,126
440,22.766,17154,14217,67219,56288,2937
441,22.818,15766,14157,67461,56928,1609
442,22.87,15008,14774,65622,56910,234
443,22.922,14823,14036,67671,56629,787
444,22.973,14305,14036,65147,56130,269
445,23.025,15068,14483,69261,56318,585
446,23.077,14459,14175,66972,56148,284
447,23.129,16098,14411,66728,56184,1687
448,23.18,15393,14344,66716,56715,1049
449,23.232,15492,14078,64565,56282,1414
450,23.284,15326,13497,66334,56605,1829
451,23.336,16338,13782,66424,57220,2556
452,23.387,13970,13576,65962,56379,394
453,23.439,15653,13709,66896,56294,1944
454,23.491,15322,13521,67526,56824,1801
455,23.543,16630,13800,67712,56197,2830
456,23.594,17332,13896,66359,56696,3436
457,23.646,15804,13358,67769,56392,2446
458,23.698,17225,13715,66476,57105,3510
459,23.75,16137,13903,68031,56715,2234
460,23.801,15178,13769,65898,55545,1409
461,23.853,14560,13158,64698,56099,1402
462,23.905,15656,13074,65862,57050,2582
463,23.957,14975,13310,67289,56903,1665
464,24.008,16261,13624,69053,56501,2637
465,24.06,15095,13776,65057,56660,1319
466,24.112,16760,13582,68109,56325,3178
467,24.164,15472,13588,66662,55825,1884
468,24.215,15545,13406,67254,56264,2139
469,24.267,15548,13304,67950,56983,2244
470,24.319,16939,13443,70326,55496,3496
471,24.37,15186,13128,66271,56367,2058
472,24.422,16409,13285,66521,55837,3124
473,24.474,17094,14532,66551,56495,2562
474,24.526,16874,13963,68239,56471,2911
475,24.577,16458,13624,66823,56020,2834
476,24.629,15013,13485,66718,56038,1528
477,24.681,13421,13177,67384,55959,244
478,24.733,13460,13473,65021,57019,-13
479,24.784,14688,13509,67141,56337,1179
480,24.836,16598,13939,65890,56446,2659
481,24.888,15478,13661,68652,56087,1817
482,24.94,15347,13534,65358,55733,1813
483,24.991,13888,12959,69024,56245,929
484,25.043,16356,12856,63878,56757,3500
485,25.095,17190,13521,62532,56477,3669
486,25.147,16838,13612,63850,56111,3226
487,25.198,17381,13842,64379,56581,3539
488,25.25,16727,13721,65268,56215,3006
489,25.302,15382,13171,66373,56873,2211
490,25.354,15489,13425,68113,56544,2064
491,25.405,16336,13316,69066,56794,3020
492,25.457,15335,13461,69905,57166,1874
493,25.509,15590,13201,63336,57287,2389
494,25.561,15259,13273,66716,57671,1986
495,25.612,16740,13406,67709,56544,3334
496,25.664,14276,13963,64852,56897,313
497,25.716,14837,13854,66745,56666,983
498,25.768,15851,14084,67994,56879,1767
499,25.819,15436,13273,65512,57354,2163
500,25.871,13606,13140,68105,57379,466
501,25.923,13581,12765,68779,57336,816
502,25.974,14559,13025,68347,56465,1534
503,26.026,15784,13140,65558,56379,2644
504,26.078,16228,13691,66760,56855,2537
505,26.13,17601,14054,66037,56489,3547
506,26.181,15901,13527,64271,57056,2374
507,26.233,15143,13177,64017,55996,1966
508,26.285,17543,14114,66692,56130,3429
509,26.337,15980,14344,67177,56264,1636
510,26.388,14349,14217,69193,56824,132
511,26.44,13790,13975,64232,56806,-185
512,26.492,13310,14151,67537,56599,-841
513,26.544,14969,14768,66100,55922,201
514,26.595,14577,14211,66505,56355,366
515,26.647,13832,13727,65114,56288,105
516,26.699,15488,13673,64421,56690,1815
517,26.751,15264,13431,67667,56635,1833
518,26.802,13809,13655,65687,56879,154
519,26.854,14540,13437,64590,56916,1103
520,26.906,13868,13878,66428,55849,-10
521,26.958,13679,13358,66421,57610,321
522,27.009,14791,13721,67153,57312,1070
523,27.061,14565,13661,65446,56178,904
524,27.113,15442,13715,66382,56422,1727
525,27.165,13512,13527,66996,56428,-15
526,27.216,14148,14266,69174,57184,-118
527,27.268,15268,13981,69156,56215,1287
528,27.32,14648,13848,66490,56343,800
529,27.372,12616,13927,66027,56184,-1311
530,27.423,15322,13328,65456,56995,1994
531,27.475,13193,13933,69486,56014,-740
532,27.527,15322,13594,67730,56544,1728
533,27.578,14922,14084,65205,56105,838
534,27.63,16521,13903,64872,56446,2618
535,27.682,15117,14126,66818,56556,991
536,27.734,14298,13098,66364,56069,1200
537,27.785,16938,13890,66556,56069,3048
538,27.837,13992,13382,67595,57001,610
539,27.889,14929,13860,67247,57074,1069
540,27.941,14203,13558,68401,56099,645
541,27.992,14022,13316,64246,56191,706
542,28.044,15345,14235,66290,56300,1110
543,28.096,16165,13328,66174,57080,2837
544,28.148,15411,13661,66974,56099,1750
545,28.199,15850,13152,68109,56453,2698
546,28.251,15143,14114,66548,56818,1029
547,28.303,14634,13709,67831,57129,925
548,28.355,14871,13836,66744,56830,1035
549,28.406,14962,12983,66794,56477,1979
550,28.458,12454,13146,68074,56623,-692
551,28.51,15118,13358,65779,55746,1760
552,28.562,14462,13346,67282,56776,1116
553,28.613,14593,13630,65557,56562,963
554,28.665,14454,13322,65966,57007,1132
555,28.717,15236,13679,64617,57056,1557
556,28.769,15671,13485,67402,56733,2186
557,28.82,16133,13673,66779,55886,2460
558,28.872,15569,13328,64076,57172,2241
559,28.924,16953,14556,67961,56081,2397
560,28.976,16037,14405,65588,56641,1632
561,29.027,14565,14157,65753,56581,408
562,29.079,16849,14320,66917,56836,2529
563,29.131,16842,13872,66426,56227,2970
564,29.182,14382,13515,68486,56879,867
565,29.234,16617,14024,65561,56367,2593
566,29.286,14398,14187,65371,56611,211
567,29.338,14414,13782,68942,55526,632
568,29.389,15986,13636,67464,55106,2350
569,29.441,13833,13564,67047,56398,269
570,29.493,13525,13866,64124,56867,-341
571,29.545,14748,13860,66652,56885,888
572,29.596,15217,13364,66722,56355,1853
573,29.648,15307,13679,66099,56014,1628
574,29.7,13934,13503,63570,57184,431
575,29.752,14385,14078,64720,57007,307
576,29.803,14073,13364,67811,57330,709
577,29.855,14993,14090,68281,56843,903
578,29.907,17655,13134,66539,57117,4521
579,29.959,13890,13540,68998,56404,350
580,30.01,16492,13624,66073,57105,2868
581,30.062,17346,13612,69133,56471,3734
582,30.114,16727,13261,66079,56361,3466
583,30.166,18429,14259,66955,56940,4170
584,30.217,15718,13927,67514,55191,1791
585,30.269,14437,14223,67078,56386,214
586,30.321,13622,13624,65924,57769,-2
587,30.373,15151,13890,66540,57159,1261
588,30.424,14862,13600,67278,57233,1262
589,30.476,14589,13394,66169,57220,1195
590,30.528,12628,13080,65176,56745,-452
591,30.58,14243,13249,67739,56666,994
592,30.631,12908,13334,65563,56855,-426
593,30.683,12352,13092,66779,56903,-740
594,30.735,13258,13630,65604,56763,-372
595,30.786,13692,12983,66485,56233,709
596,30.838,14093,12916,65134,56812,1177
597,30.89,15118,13388,71862,57007,1730
598,30.942,15078,13043,65967,56879,2035
599,30.993,15537,13116,66634,56245,2421
600,31.045,15141,12838,68622,57263,2303
601,31.097,13352,12680,69156,56343,672
602,31.149,16154,13279,66339,57220,2875
603,31.2,15042,13116,64114,56197,1926
604,31.252,16154,13624,65929,56635,2530
605,31.304,14822,12947,65192,57214,1875
606,31.356,13444,13098,67531,57031,346
607,31.407,12853,12614,65965,56325,239
608,31.459,15100,12493,66017,56836,2607
609,31.511,12366,12324,67185,56690,42
610,31.563,14429,12699,66726,56593,1730
611,31.614,12584,12463,67043,56672,121
612,31.666,13518,12947,66407,56544,571
613,31.718,14799,13134,67121,56093,1665
614,31.77,13578,13195,68890,56507,383
615,31.821,13076,13164,67793,55746,-88
616,31.873,14343,13098,69537,56587,1245
617,31.925,13729,13158,65539,57428,571
618,31.977,13575,13322,66466,56233,253
619,32.028,13562,13382,68796,56306,180
620,32.08,13315,13376,66388,56440,-61
621,32.132,15298,13491,67695,56599,1807
622,32.184,15623,13467,67139,56471,2156
623,32.235,15303,13352,68767,56684,1951
624,32.287,14517,13661,66193,56885,856
625,32.339,14299,13086,68790,56483,1213
626,32.39,15239,12789,69340,56648,2450
627,32.442,14187,13110,64332,56349,1077
628,32.494,13351,13068,66966,56800,283
629,32.546,13206,12523,66483,56861,683
630,32.597,13502,12929,66113,55276,573
631,32.649,13612,12935,66906,56824,677
632,32.701,14451,12674,69528,56574,1777
633,32.753,13276,12795,68235,57391,481
634,32.804,14027,12735,64472,56544,1292
635,32.856,14046,13128,65386,56800,918
636,32.908,15036,12941,67321,56794,2095
637,32.96,13833,12880,67694,56105,953
638,33.011,14680,13322,68225,56556,1358
639,33.063,14480,13346,66729,57440,1134
640,33.115,14971,13546,66180,56629,1425
641,33.167,15486,12989,66213,56727,2497
642,33.218,16611,13491,69052,56629,3120
643,33.27,14331,13158,67089,56971,1173
644,33.322,13437,12801,66003,57354,636
645,33.374,13969,12820,65848,56922,1149
646,33.425,14896,12820,68418,57367,2076
647,33.477,15868,12838,67421,56623,3030
648,33.529,15448,13515,69388,57568,1933
649,33.581,14959,13025,65764,56361,1934
650,33.632,14831,12820,67019,56623,2011
651,33.684,14901,13267,68332,56337,1634
652,33.736,15453,13249,69055,56489,2204
653,33.788,15215,12723,64341,56032,2492
654,33.839,14723,13292,66668,56873,1431
655,33.891,16534,13207,67236,56952,3327
656,33.943,14900,13437,68122,56513,1463
657,33.994,13223,13134,65880,55898,89
658,34.046,15051,13043,66198,55953,2008
659,34.098,13303,12929,66278,56191,374
660,34.15,15105,12808,68007,56318,2297
661,34.201,14552,13098,68125,56483,1454
662,34.253,14540,12995,68009,56434,1545
663,34.305,13539,12680,67109,56507,859
664,34.357,13637,12995,66877,56660,642
665,34.408,14277,12868,67632,56422,1409
666,34.46,13729,13062,64873,56300,667
667,34.512,14480,13171,66282,56794,1309
