frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
90,4.657,30762,24416,31476,33167,6346
91,4.709,28331,24445,33207,32978,3886
92,4.76,31210,23286,33146,33363,7924
93,4.812,25692,22597,32227,32693,3095
94,4.864,25042,21973,31603,32918,3069
95,4.915,25558,21551,32369,33339,4007
96,4.967,28524,22169,32885,32770,6355
97,5.019,27950,22264,32178,33203,5686
98,5.071,26772,22431,33859,32972,4341
99,5.122,25386,22680,33992,32865,2706
100,5.174,23099,21390,33983,32907,1709
101,5.226,24787,21319,33618,33440,3468
102,5.278,27840,21890,33744,32948,5950
103,5.329,28430,22056,34696,32569,6374
104,5.381,30030,22989,32017,33286,7041
105,5.433,34464,22698,33127,33280,11766
106,5.485,29952,23845,32423,33297,6107
107,5.536,29629,24029,33398,32918,5600
108,5.588,28023,23506,33226,32687,4517
109,5.64,26934,22882,32608,33493,4052
110,5.692,24354,22151,33920,32687,2203
111,5.743,24667,23019,32615,32373,1648
112,5.795,26909,23887,31967,32966,3022
113,5.847,26976,23631,32189,32391,3345
114,5.899,25467,23536,33693,32539,1931
115,5.95,27287,23691,31837,32972,3596
116,6.002,25447,22841,31442,32717,2606
117,6.054,30768,23524,31129,32705,7244
118,6.106,25702,22347,30963,32930,3355
119,6.157,27643,23661,30633,32895,3982
120,6.209,25161,23500,32870,32989,1661
121,6.261,27597,22300,31408,33303,5297
122,6.313,29161,22977,30313,33084,6184
123,6.364,28627,21884,32856,33090,6743
124,6.416,30327,22995,32589,33357,7332
125,6.468,38749,22502,31740,33167,16247
126,6.519,30937,22116,30860,33357,8821
127,6.571,30443,23994,31725,33007,6449
128,6.623,26930,22900,31317,33161,4030
129,6.675,30532,23322,32431,33084,7210
130,6.726,25878,23916,32374,33049,1962
131,6.778,31677,22983,33030,33013,8694
132,6.83,26349,22977,33347,33226,3372
133,6.882,27126,22312,33239,32995,4814
134,6.933,34970,23055,30782,33055,11915
135,6.985,29983,23483,31495,32859,6500
136,7.037,30435,23393,33460,32681,7042
137,7.089,30766,23661,31431,33185,7105
138,7.14,29004,22757,32507,32859,6247
139,7.192,30952,22371,33115,32936,8581
140,7.244,31256,22151,33331,32699,9105
141,7.296,29197,23126,33316,32830,6071
142,7.347,29334,22585,32474,32853,6749
143,7.399,28668,21777,32649,32723,6891
144,7.451,29986,21295,31862,32610,8691
145,7.503,32327,23542,32663,32753,8785
146,7.554,35671,23072,31711,32539,12599
147,7.606,34162,21699,33613,32628,12463
148,7.658,29945,21866,31364,33197,8079
149,7.71,31109,21854,32610,32966,9255
150,7.761,33531,21491,33419,33280,12040
151,7.813,28014,22341,30828,32711,5673
152,7.865,31380,21509,32508,33143,9871
153,7.917,35003,21896,32070,32492,13107
154,7.968,33591,21991,32551,32889,11600
155,8.02,29186,21902,32509,32942,7284
156,8.072,28124,21277,33033,33072,6847
157,8.123,25155,20594,31691,32912,4561
158,8.175,31025,21236,31042,33043,9789
159,8.227,28657,21878,31390,32314,6779
160,8.279,30343,21628,31985,32788,8715
161,8.33,28780,21581,33342,32504,7199
162,8.382,30251,21801,31599,32824,8450
163,8.434,28786,20428,32828,32569,8358
164,8.486,29788,21200,32514,32527,8588
165,8.537,28203,21777,31779,32616,6426
166,8.589,29490,20897,33571,33066,8593
167,8.641,31069,21087,32669,32415,9982
168,8.693,26883,20844,33355,33072,6039
169,8.744,26450,21099,30948,32296,5351
170,8.796,28152,20535,31793,32492,7617
171,8.848,33759,21908,33098,32705,11851
172,8.9,28429,20957,34448,32782,7472
173,8.951,32797,21581,33225,32533,11216
174,9.003,33327,21634,32955,32646,11693
175,9.055,32543,20992,32678,32468,11551
176,9.107,28805,21224,31722,32948,7581
177,9.158,25687,21165,32908,32978,4522
178,9.21,30156,21884,32128,32658,8272
179,9.262,27183,20945,31644,32954,6238
180,9.314,29638,21551,33785,32717,8087
181,9.365,29882,20992,33267,32741,8890
182,9.417,28067,20933,31229,33072,7134
183,9.469,27843,19994,33220,32468,7849
184,9.521,26488,20226,31054,33084,6262
185,9.572,25784,20939,32565,32782,4845
186,9.624,29074,19156,32827,32972,9918
187,9.676,28671,20665,33222,32362,8006
188,9.727,30369,21283,32141,32646,9086
189,9.779,30203,20291,34323,33179,9912
190,9.831,28324,20653,31861,33007,7671
191,9.883,30191,21301,32445,33001,8890
192,9.934,27377,21646,32224,32563,5731
193,9.986,28309,20220,31720,32853,8089
194,10.038,27004,19566,33780,32670,7438
195,10.09,27009,20689,33675,33392,6320
196,10.141,26940,20814,33308,32172,6126
197,10.193,25768,20909,30122,32539,4859
198,10.245,26137,20576,32849,32877,5561
199,10.297,23705,19679,33342,33114,4026
200,10.348,26678,20552,33607,33292,6126
201,10.4,25447,19691,33832,32948,5756
202,10.452,25059,20267,33205,32634,4792
203,10.504,25129,20541,32417,33019,4588
204,10.555,23765,19494,33449,33078,4271
205,10.607,22525,19691,33759,33108,2834
206,10.659,23580,20047,32173,32877,3533
207,10.711,24600,19494,30892,32942,5106
208,10.762,25226,20059,33096,32634,5167
209,10.814,25366,20541,32918,33327,4825
210,10.866,27539,21325,31916,33120,6214
211,10.918,24988,21854,32567,33138,3134
212,10.969,26881,21408,33460,32563,5473
213,11.021,25838,21432,31444,32912,4406
214,11.073,23806,19714,33692,32622,4092
215,11.125,25187,19625,32762,32770,5562
216,11.176,22973,19863,34436,32699,3110
217,11.228,26967,20885,31193,32847,6082
218,11.28,24002,20220,33618,33055,3782
219,11.331,25202,19411,32387,33061,5791
220,11.383,24439,20309,33083,32456,4130
221,11.435,28216,21254,33579,32462,6962
222,11.487,30033,19387,31352,32379,10646
223,11.538,35425,19417,32690,32948,16008
224,11.59,28619,19792,32285,32984,8827
225,11.642,22509,19489,31834,33120,3020
226,11.694,26709,19762,32009,32699,6947
227,11.745,22745,19441,33063,32415,3304
228,11.797,24088,20279,33313,32764,3809
229,11.849,25143,19720,32925,32984,5423
230,11.901,26947,20594,33092,32847,6353
231,11.952,24376,20101,32747,33155,4275
232,12.004,24123,19685,32543,32960,4438
233,12.056,25699,20451,33664,33114,5248
234,12.108,24195,19518,31830,32877,4677
235,12.159,24361,19144,35527,33179,5217
236,12.211,23141,18971,32701,32776,4170
237,12.263,21052,19221,31719,32616,1831
238,12.315,25203,18692,33036,32569,6511
239,12.366,23820,19554,32722,32646,4266
240,12.418,22566,19471,33228,33256,3095
241,12.47,24667,19215,32677,32794,5452
242,12.522,23216,19334,31563,33049,3882
243,12.573,21717,18680,31820,32735,3037
244,12.625,21804,18312,34370,32664,3492
245,12.677,22284,19393,32327,32563,2891
246,12.729,23113,18710,31654,32889,4403
247,12.78,23199,18365,35053,32717,4834
248,12.832,24431,18401,33599,32699,6030
249,12.884,23986,19376,32369,32711,4610
250,12.935,23692,18746,33095,32658,4946
251,12.987,21405,18686,33423,32824,2719
252,13.039,25040,19441,33035,32972,5599
253,13.091,20553,19031,36030,33297,1522
254,13.142,20778,19061,32281,32960,1717
255,13.194,21421,19007,33148,32865,2414
256,13.246,21996,19126,32489,32699,2870
257,13.298,21204,18341,32159,32723,2863
258,13.349,22659,18954,33365,32812,3705
259,13.401,20937,19191,33056,32758,1746
260,13.453,22109,18876,33218,32960,3233
261,13.505,21436,18864,32965,32942,2572
262,13.556,22261,19708,32940,32753,2553
263,13.608,24129,19560,33261,32824,4569
264,13.66,22108,18389,30500,32729,3719
265,13.712,21760,18591,31414,32753,3169
266,13.763,23057,18609,33695,32498,4448
267,13.815,20411,17937,32708,32841,2474
268,13.867,19164,17575,31518,33007,1589
269,13.919,22488,17705,33375,33297,4783
270,13.97,22518,18163,32891,32889,4355
271,14.022,21133,17854,30560,32729,3279
272,14.074,21538,18383,31784,32747,3155
273,14.126,20922,17408,33339,32735,3514
274,14.177,20433,17551,34289,33363,2882
275,14.229,18689,18068,32189,33043,621
276,14.281,20825,18282,31648,32782,2543
277,14.333,21031,17735,33033,33132,3296
278,14.384,20649,18746,34032,33410,1903
279,14.436,22400,18579,32560,33215,3821
280,14.488,19103,18906,32444,32883,197
281,14.54,21059,18656,32954,32397,2403
282,14.591,21281,18989,32799,33209,2292
283,14.643,24131,18704,32440,33653,5427
284,14.695,20446,18894,32882,33546,1552
285,14.746,21962,19150,32629,33363,2812
286,14.798,21613,18989,31368,33333,2624
287,14.85,24289,19245,32156,32818,5044
288,14.902,20696,18532,32745,32859,2164
289,14.953,21203,17593,34751,33345,3610
290,15.005,22381,17616,34671,32895,4765
291,15.057,23619,18199,33092,33185,5420
292,15.109,22809,17753,33547,32924,5056
293,15.16,19420,17890,32475,33143,1530
294,15.212,20775,18377,31480,33108,2398
295,15.264,22738,18015,31399,33416,4723
296,15.316,21855,18906,33947,32972,2949
297,15.367,28344,18133,32437,32972,10211
298,15.419,19931,17545,34353,32995,2386
299,15.471,18996,17307,33073,33327,1689
300,15.523,20263,17640,33144,32557,2623
301,15.574,21661,17438,33439,32912,4223
302,15.626,21452,18032,32045,32960,3420
303,15.678,19194,17539,32979,33351,1655
304,15.73,18918,17658,32898,32948,1260
305,15.781,18707,17527,32942,33374,1180
306,15.833,20880,18163,33016,33161,2717
307,15.885,19807,17634,31686,33138,2173
308,15.937,20377,17991,32925,32705,2386
309,15.988,20759,18282,34240,32859,2477
310,16.04,21150,18270,31703,32788,2880
311,16.092,22971,18318,32820,32587,4653
312,16.144,21648,18870,33259,32930,2778
313,16.195,20451,18805,34282,32723,1646
314,16.247,21613,18656,34224,32907,2957
315,16.299,21520,17943,31280,32581,3577
316,16.35,21498,18579,33825,33220,2919
317,16.402,21304,18133,34283,33179,3171
318,16.454,21781,18074,32531,32954,3707
319,16.506,22865,18080,33895,32711,4785
320,16.557,22654,18805,32778,33078,3849
321,16.609,21430,17997,32533,33037,3433
322,16.661,22803,17789,33751,32859,5014
323,16.713,23794,18740,32580,33155,5054
324,16.764,23057,18514,32467,33049,4543
325,16.816,24948,19150,31821,32830,5798
326,16.868,22108,19269,31212,33007,2839
327,16.92,23077,19114,33280,33031,3963
328,16.971,24087,19245,32643,32948,4842
329,17.023,20942,19298,32733,32942,1644
330,17.075,22466,19185,34074,33185,3281
331,17.127,25154,19459,33194,32770,5695
332,17.178,25038,18633,32924,33197,6405
333,17.23,22115,19102,33528,32533,3013
334,17.282,22546,18627,32871,33072,3919
335,17.334,23051,18853,32976,33286,4198
336,17.385,23263,18639,34297,33126,4624
337,17.437,21842,19399,33375,33398,2443
338,17.489,22238,19221,32592,33256,3017
339,17.541,23911,18710,31549,33197,5201
340,17.592,19580,18080,32851,32616,1500
341,17.644,21367,18080,32488,33019,3287
342,17.696,22153,18157,34881,32599,3996
343,17.748,22286,18098,31835,33120,4188
344,17.799,22896,17949,33077,33374,4947
345,17.851,28694,17830,31309,33019,10864
346,17.903,23436,17533,33508,32954,5903
347,17.954,26358,17408,31994,32753,8950
348,18.006,23532,18365,31946,32918,5167
349,18.058,21104,18199,32293,33280,2905
350,18.11,21972,18532,33208,32705,3440
351,18.161,22123,18817,33658,32901,3306
352,18.213,23924,18746,32475,32705,5178
353,18.265,20580,17759,33707,32966,2821
354,18.317,21730,17379,31887,32989,4351
355,18.368,22046,17884,31560,32830,4162
356,18.42,19990,17266,32915,33445,2724
357,18.472,20907,17729,32686,33078,3178
358,18.524,20197,17670,32314,33049,2527
359,18.575,21623,17812,32057,33138,3811
360,18.627,19795,17616,33578,33007,2179
361,18.679,20895,17682,32500,32776,3213
362,18.731,21229,17634,32867,33013,3595
363,18.782,22905,17771,33562,32741,5134
364,18.834,21196,17818,33192,33031,3378
365,18.886,22824,17587,32956,32664,5237
366,18.938,22383,18431,32967,32918,3952
367,18.989,23105,18710,33518,33078,4395
368,19.041,21632,17426,34207,32930,4206
369,19.093,21060,17836,32885,33475,3224
370,19.145,21405,19049,31469,33084,2356
371,19.196,23262,18704,34725,32794,4558
372,19.248,24225,18728,34078,33386,5497
373,19.3,20353,18371,31657,32788,1982
374,19.352,21953,18133,33531,33102,3820
375,19.403,20088,17711,34375,32450,2377
376,19.455,19624,16749,33036,33161,2875
377,19.507,20712,17016,34720,33422,3696
378,19.558,21516,16725,34855,33594,4791
379,19.61,20415,17474,34192,32788,2941
380,19.662,19724,16867,33304,32711,2857
381,19.714,21168,17034,34737,32782,4134
382,19.765,18668,17182,32445,32853,1486
383,19.817,19125,17682,34225,32764,1443
384,19.869,20453,17492,34113,33220,2961
385,19.921,20263,18098,30618,32640,2165
386,19.972,19894,17593,32903,33333,2301
387,20.024,20460,18080,33338,32699,2380
388,20.076,19449,17753,33849,32966,1696
389,20.128,18104,17028,33395,32847,1076
390,20.179,18358,17711,31929,32812,647
391,20.231,19055,16998,34131,33345,2057
392,20.283,18459,16867,35206,33203,1592
393,20.335,18721,16856,34373,33013,1865
394,20.386,18037,16927,34840,32930,1110
395,20.438,18810,17075,31558,32930,1735
396,20.49,22210,17123,30722,32918,5087
397,20.542,17994,17450,33176,32824,544
398,20.593,18876,18044,33307,32818,832
399,20.645,18566,17616,33423,32989,950
400,20.697,19713,17503,32257,32901,2210
401,20.749,17590,16897,32015,32989,693
402,20.8,18673,16570,32729,33303,2103
403,20.852,20957,17087,33580,32912,3870
404,20.904,25802,17812,32374,33114,7990
405,20.956,20263,17694,33401,32587,2569
406,21.007,22467,18211,32198,32835,4256
407,21.059,21520,17390,34736,33280,4130
408,21.111,21918,18187,33856,33072,3731
409,21.162,18788,18163,35485,33558,625
410,21.214,19008,18062,31914,33084,946
411,21.266,21398,18139,32462,32735,3259
412,21.318,20638,18466,35384,33380,2172
413,21.369,19409,18579,33975,33327,830
414,21.421,19860,18413,33804,32978,1447
415,21.473,18469,17468,34695,32818,1001
416,21.525,18208,17652,31341,33102,556
417,21.576,21833,17474,33904,33078,4359
418,21.628,21557,17313,31949,33244,4244
419,21.68,18157,17771,33171,33274,386
420,21.732,18694,17765,32846,33244,929
421,21.783,22764,18050,33528,32800,4714
422,21.835,22389,18062,32632,33203,4327
423,21.887,19486,17979,32449,33327,1507
424,21.939,18408,17343,33686,32782,1065
425,21.99,18051,17563,31582,32924,488
426,22.042,19860,17753,31606,32936,2107
427,22.094,20084,17349,30946,33049,2735
428,22.146,18635,17581,32918,32824,1054
429,22.197,20253,18389,30985,32924,1864
430,22.249,18205,17248,33885,32806,957
431,22.301,19842,17676,31732,33055,2166
432,22.353,17085,17438,32035,32800,-353
433,22.404,21323,18829,32457,33315,2494
434,22.456,20175,18318,33316,33428,1857
435,22.508,18355,18044,33066,33102,311
436,22.56,22838,17634,32095,33061,5204
437,22.611,17503,18353,33209,32818,-850
438,22.663,19093,18098,32132,32634,995
439,22.715,20122,18752,31751,32764,1370
440,22.766,19438,17759,32683,32835,1679
441,22.818,18547,18157,33152,33090,390
442,22.87,17571,17604,32632,33256,-33
443,22.922,17028,17396,34774,33114,-368
444,22.973,19870,17652,33329,33191,2218
445,23.025,19794,17355,33247,33511,2439
446,23.077,18307,16368,32223,33777,1939
447,23.129,16800,16547,32830,33369,253
448,23.18,17924,16184,33698,33422,1740
449,23.232,17181,15946,33203,33493,1235
450,23.284,16821,16208,33924,33386,613
451,23.336,20193,17563,32959,33215,2630
452,23.387,18805,16404,32824,33215,2401
453,23.439,17860,16095,34199,33108,1765
454,23.491,19407,16475,33046,33191,2932
455,23.543,19392,17034,33124,33303,2358
456,23.594,16906,16404,33130,33546,502
457,23.646,19271,16671,32336,32907,2600
458,23.698,17401,17783,31369,33842,-382
459,23.75,17598,17141,32555,33143,457
460,23.801,18716,16856,31127,33161,1860
461,23.853,19187,16713,34378,32907,2474
462,23.905,18389,16024,32450,33256,2365
463,23.957,18044,17022,33337,33025,1022
464,24.008,18525,16802,32539,33055,1723
465,24.06,20043,16790,32579,33232,3253
466,24.112,18724,18020,33874,32356,704
467,24.164,20253,17919,32359,32794,2334
468,24.215,19395,17515,31895,32984,1880
469,24.267,19741,16986,30592,32747,2755
470,24.319,20395,17616,33099,33197,2779
471,24.37,20496,17688,33024,32901,2808
472,24.422,18862,16974,31088,33155,1888
473,24.474,19967,17337,33375,33120,2630
474,24.526,17941,16850,32729,33078,1091
475,24.577,19420,17177,32754,33084,2243
476,24.629,18965,16832,31631,32954,2133
477,24.681,18454,16107,33190,33351,2347
478,24.733,18131,16505,33409,33380,1626
479,24.784,19208,16291,31867,33055,2917
480,24.836,20218,17313,33359,33031,2905
481,24.888,17541,16856,32914,33363,685
482,24.94,17981,16731,32843,33570,1250
483,24.991,20311,16576,33388,32960,3735
484,25.043,18308,16184,33120,33179,2124
485,25.095,18374,16035,33222,32936,2339
486,25.147,17222,16047,33072,33167,1175
487,25.198,18916,16428,35274,33149,2488
488,25.25,18940,16618,32108,32640,2322
489,25.302,19841,16582,33770,32652,3259
490,25.354,19976,16261,33410,33511,3715
491,25.405,25280,16410,34100,33114,8870
492,25.457,29091,17379,33372,33274,11712
493,25.509,24970,17343,32909,33013,7627
494,25.561,21177,17521,30987,32847,3656
495,25.612,21478,16820,32791,32865,4658
496,25.664,19923,17182,33280,33090,2741
497,25.716,20733,16630,32339,33303,4103
498,25.768,20950,15970,34023,33031,4980
499,25.819,18787,15922,32674,32806,2865
500,25.871,21729,15928,32014,33132,5801
501,25.923,20677,16725,33451,33440,3952
502,25.974,18401,15905,32064,33209,2496
503,26.026,22530,16695,33001,33333,5835
504,26.078,19329,16220,33465,33197,3109
505,26.13,18443,16261,32488,33374,2182
506,26.181,20602,15821,32305,33440,4781
507,26.233,18884,16172,34419,33066,2712
508,26.285,19702,15596,32666,32889,4106
509,26.337,18244,16636,32986,33398,1608
510,26.388,20316,16416,32433,33108,3900
511,26.44,24040,16285,32501,33315,7755
512,26.492,16448,16440,32789,33641,8
513,26.544,18083,16963,30605,33078,1120
514,26.595,20509,17450,34157,33374,3059
515,26.647,18479,16701,33085,33635,1778
516,26.699,17090,16547,34601,32960,543
517,26.751,19462,16416,33821,33321,3046
518,26.802,17789,16095,32490,33049,1694
519,26.854,19135,16689,31382,32984,2446
520,26.906,17533,16029,34014,33410,1504
521,26.958,17773,16969,32023,33096,804
522,27.009,17022,16440,32875,33215,582
523,27.061,17663,16190,32342,32741,1473
524,27.113,16462,16226,33282,32835,236
525,27.165,19661,15905,33382,32693,3756
526,27.216,19751,16232,33435,32640,3519
527,27.268,24039,16606,32204,33297,7433
528,27.32,19107,16511,32090,32948,2596
529,27.372,19882,17165,30036,33149,2717
530,27.423,19744,15958,32983,33185,3786
531,27.475,20551,15994,32241,33576,4557
532,27.527,19243,15572,32112,33049,3671
533,27.578,20451,16220,32156,33037,4231
534,27.63,18910,16273,32706,33321,2637
535,27.682,19950,16024,32089,33416,3926
536,27.734,18394,15298,33143,32818,3096
537,27.785,18821,15667,32407,32924,3154
538,27.837,19500,16410,32119,32942,3090
539,27.889,19079,16457,32262,33078,2622
540,27.941,18113,16440,32408,33386,1673
541,27.992,17106,15869,32847,33220,1237
542,28.044,16463,15934,32371,32989,529
543,28.096,17830,15275,33173,33238,2555
544,28.148,19266,15905,33465,32877,3361
545,28.199,19340,15251,33876,32812,4089
546,28.251,16639,15512,32306,33078,1127
547,28.303,16237,15851,33894,33232,386
548,28.355,17802,15334,32035,33013,2468
549,28.406,17138,15197,32793,33114,1941
550,28.458,18336,16089,33021,33084,2247
551,28.51,16318,15774,32562,32948,544
552,28.562,19613,15489,32969,32901,4124
553,28.613,18838,15518,33240,33292,3320
554,28.665,17969,15049,32835,32984,2920
555,28.717,16760,15162,32633,33126,1598
556,28.769,16105,16071,32020,32735,34
557,28.82,19736,15839,32417,33019,3897
558,28.872,19150,15584,32039,32753,3566
559,28.924,17129,15750,32796,32984,1379
560,28.976,16785,15138,32075,32830,1647
561,29.027,15880,15500,33198,32954,380
562,29.079,16921,15073,34142,32800,1848
563,29.131,17902,15364,33387,33078,2538
564,29.182,16893,15358,33742,33481,1535
565,29.234,15926,15845,33444,33220,81
566,29.286,15733,16440,32935,32640,-707
567,29.338,20469,16237,32896,33292,4232
568,29.389,17386,16333,31139,32978,1053
569,29.441,16423,15994,34336,33315,429
570,29.493,17388,16089,33031,33250,1299
571,29.545,17183,16654,32922,33256,529
572,29.596,17671,17390,33858,33694,281
573,29.648,19069,18116,32888,32924,953
574,29.7,17948,16190,32507,33007,1758
575,29.752,17670,16463,32090,33588,1207
576,29.803,17667,16273,32194,33345,1394
577,29.855,20917,16725,31691,33339,4192
578,29.907,18471,16529,34489,33185,1942
579,29.959,18626,16255,32398,33357,2371
580,30.01,16579,16000,31932,33238,579
581,30.062,19497,16612,32431,33321,2885
582,30.114,17847,16517,30899,33215,1330
583,30.166,18662,16416,32343,32948,2246
584,30.217,18374,16315,31869,33611,2059
585,30.269,18957,16190,32926,33203,2767
586,30.321,19591,15631,32872,32978,3960
587,30.373,19373,15685,33212,32800,3688
588,30.424,19114,15506,32961,33209,3608
589,30.476,17871,16119,32267,32978,1752
590,30.528,16843,15174,32927,33013,1669
591,30.58,17205,15673,33490,33321,1532
592,30.631,18702,15875,31683,33434,2827
593,30.683,17963,15917,32451,32599,2046
594,30.735,18032,16392,31873,32847,1640
595,30.786,20327,16713,32543,33280,3614
596,30.838,17211,16321,31071,33114,890
597,30.89,17562,16279,31972,33546,1283
598,30.942,16756,16422,31585,33457,334
599,30.993,18198,16404,31101,33647,1794
600,31.045,20803,16731,32806,33534,4072
601,31.097,16247,16475,32623,32936,-228
602,31.149,17436,16475,31806,33197,961
603,31.2,17360,15393,33210,33037,1967
604,31.252,16655,16362,32630,33540,293
605,31.304,17040,15905,31999,33333,1135
606,31.356,18084,15352,31154,33469,2732
607,31.407,18094,15364,33384,33481,2730
608,31.459,15888,15566,33467,33108,322
609,31.511,17430,14823,30497,33191,2607
610,31.563,16597,15049,32757,33120,1548
611,31.614,19381,15197,31174,33108,4184
612,31.666,17669,15233,31205,33203,2436
613,31.718,16516,15310,33520,33528,1206
614,31.77,16112,15055,31676,33043,1057
615,31.821,17362,15637,31702,33416,1725
616,31.873,16764,15263,33079,32646,1501
617,31.925,16335,14954,33967,32960,1381
618,31.977,17295,14805,33786,33327,2490
619,32.028,16725,14621,32122,33031,2104
620,32.08,15604,14722,33672,32978,882
621,32.132,17247,15168,32083,32942,2079
622,32.184,22970,15078,31455,33191,7892
623,32.235,21459,15940,33061,33410,5519
624,32.287,19303,14942,33670,33007,4361
625,32.339,17478,15417,32302,32640,2061
626,32.39,17428,15691,32594,33345,1737
627,32.442,19007,15043,32573,33090,3964
628,32.494,18496,14781,34548,33481,3715
629,32.546,16317,15197,32540,33434,1120
630,32.597,17313,14454,33383,33143,2859
631,32.649,16881,14645,34012,33440,2236
632,32.701,16141,14591,33747,33594,1550
633,32.753,15943,14145,33247,33096,1798
634,32.804,15730,14490,31619,33274,1240
635,32.856,18281,14775,32931,33256,3506
636,32.908,16699,14835,33357,33422,1864
637,32.96,15982,13925,30776,33410,2057
638,33.011,15669,14211,32656,33043,1458
639,33.063,15460,14579,32983,33102,881
640,33.115,15988,14912,32994,33256,1076
641,33.167,17357,14472,32249,33534,2885
642,33.218,17245,15281,33172,33043,1964
643,33.27,16743,15495,33427,33457,1248
644,33.322,17406,15518,32743,33197,1888
645,33.374,14060,15602,34402,33167,-1542
646,33.425,14914,15239,31770,33339,-325
647,33.477,16476,15750,32083,33244,726
648,33.529,18712,15619,33493,33339,3093
649,33.581,18134,15732,32908,32889,2402
650,33.632,18316,15459,31582,33274,2857
651,33.684,16630,15405,32948,33049,1225
652,33.736,16680,15292,32726,33682,1388
653,33.788,15655,15584,33392,33386,71
654,33.839,17512,15435,32025,32942,2077
655,33.891,19663,15197,32116,32948,4466
656,33.943,19465,15453,31688,33155,4012
657,33.994,17047,15138,32931,33244,1909
658,34.046,15951,14484,33143,33096,1467
659,34.098,16128,15049,31864,32770,1079
660,34.15,17028,15560,31506,32847,1468
661,34.201,15531,15061,32289,33428,470
662,34.253,16808,14496,33593,33179,2312
663,34.305,14744,14550,32394,33173,194
664,34.357,15421,15055,32061,33161,366
665,34.408,17353,14823,32312,33570,2530
