frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
139,7.192,29880,25969,55090,57667,3911
140,7.244,34175,26696,59691,57421,7479
141,7.296,30412,27729,57590,58058,2683
142,7.347,30956,26077,58182,57643,4879
143,7.399,29134,26462,56438,57229,2672
144,7.451,32524,26372,55901,57331,6152
145,7.503,32192,27224,55991,56976,4968
146,7.554,32829,27038,56685,57799,5791
147,7.606,32029,27693,60242,57751,4336
148,7.658,32820,27693,56800,57733,5127
149,7.71,32300,27915,58124,57775,4385
150,7.761,32480,28408,56081,58046,4072
151,7.813,31741,28167,58658,58021,3574
152,7.865,37067,27957,56570,58034,9110
153,7.917,33891,26612,56505,57853,7279
154,7.968,32531,27032,57535,57727,5499
155,8.02,32040,25753,57795,58124,6287
156,8.072,34139,25723,57688,57823,8416
157,8.123,32349,26834,57461,57331,5515
158,8.175,34027,27669,57643,57325,6358
159,8.227,31875,26888,56619,57667,4987
160,8.279,37720,26456,56645,58244,11264
161,8.33,38869,27038,58405,57613,11831
162,8.382,31525,27417,57534,58418,4108
163,8.434,30333,27038,58518,57985,3295
164,8.486,27861,26678,58444,57955,1183
165,8.537,34600,27309,57967,57457,7291
166,8.589,30667,26420,59094,57463,4247
167,8.641,28969,25537,57665,57943,3432
168,8.693,29641,25495,55664,57289,4146
169,8.744,28629,25357,57792,57781,3272
170,8.796,28935,25771,57496,57631,3164
171,8.848,31829,25795,57122,58100,6034
172,8.9,29645,26750,59277,57445,2895
173,8.951,28287,26071,56160,57577,2216
174,9.003,27075,27098,59392,57937,-23
175,9.055,30753,27681,59304,58364,3072
176,9.107,28363,27122,58681,58088,1241
177,9.158,32150,27807,57926,58009,4343
178,9.21,30640,28342,58707,58046,2298
179,9.262,31334,27645,57864,57559,3689
180,9.314,32067,26047,57450,57018,6020
181,9.365,28392,26432,58592,57823,1960
182,9.417,31594,28011,56159,57066,3583
183,9.469,30074,27176,57344,57847,2898
184,9.521,28456,27975,57952,59055,481
185,9.572,27156,26095,56924,58238,1061
186,9.624,27740,25807,57128,57709,1933
187,9.676,26986,25633,54793,58472,1353
188,9.727,29646,25879,54761,57433,3767
189,9.779,29081,24720,57664,57847,4361
190,9.831,29097,25357,59875,58142,3740
191,9.883,29013,25212,57658,57631,3801
192,9.934,37707,25375,59410,57721,12332
193,9.986,29555,24312,57802,57367,5243
194,10.038,25087,23735,59860,57841,1352
195,10.09,24990,23753,59109,57871,1237
196,10.141,29386,24095,59520,57439,5291
197,10.193,26451,24630,59422,57048,1821
198,10.245,31045,24498,57134,57259,6547
199,10.297,26876,23855,61077,58148,3021
200,10.348,26709,23855,59780,57841,2854
201,10.4,27024,24258,59370,57355,2766
202,10.452,26190,24149,60699,57721,2041
203,10.504,28044,24750,58192,57541,3294
204,10.555,29728,23933,59351,57241,5795
205,10.607,25667,23146,61535,57931,2521
206,10.659,27786,24636,60069,57012,3150
207,10.711,27516,24348,61133,58015,3168
208,10.762,26443,23789,59943,57619,2654
209,10.814,26001,24528,60896,58058,1473
210,10.866,25996,24240,59505,58190,1756
211,10.918,27275,24420,61048,57721,2855
212,10.969,25741,24119,62182,57919,1622
213,11.021,25571,23531,60545,57937,2040
214,11.073,25729,23279,58614,58262,2450
215,11.125,25065,23483,59129,58760,1582
216,11.176,32207,24240,59554,58568,7967
217,11.228,26528,23615,60097,57439,2913
218,11.28,26652,24258,60197,57703,2394
219,11.331,31192,25321,58823,57709,5871
220,11.383,30688,23357,57101,58646,7331
221,11.435,28171,23291,60913,57048,4880
222,11.487,26596,22900,59832,57583,3696
223,11.538,26269,23381,59213,57931,2888
224,11.59,28511,23729,63001,57505,4782
225,11.642,27594,24197,60687,57103,3397
226,11.694,26911,24065,59500,57727,2846
227,11.745,31869,23128,59408,57859,8741
228,11.797,26535,23405,60681,58274,3130
229,11.849,24495,23717,57855,58136,778
230,11.901,25277,23657,59897,57391,1620
231,11.952,25843,22756,62217,57505,3087
232,12.004,26607,23897,59690,57643,2710
233,12.056,25282,22624,60365,58508,2658
234,12.108,26516,22744,60441,57613,3772
235,12.159,24764,23603,62807,58394,1161
236,12.211,24480,22720,60005,57451,1760
237,12.263,24443,23164,62685,58610,1279
238,12.315,25346,23273,62034,57871,2073
239,12.366,25296,23405,60667,58688,1891
240,12.418,26267,23213,61587,57571,3054
241,12.47,24088,23465,63401,57949,623
242,12.522,25735,23104,63490,58574,2631
243,12.573,24107,22582,60941,58003,1525
244,12.625,24395,23189,62008,57535,1206
245,12.677,25049,23273,62063,58148,1776
246,12.729,38747,24149,60514,58064,14598
247,12.78,27683,23297,59236,57733,4386
248,12.832,25367,23531,61527,58130,1836
249,12.884,25895,23639,61062,58070,2256
250,12.935,25572,22978,61929,58058,2594
251,12.987,24088,22864,60728,58040,1224
252,13.039,24937,23032,59823,57613,1905
253,13.091,23802,22624,59068,58196,1178
254,13.142,24650,22966,58685,57859,1684
255,13.194,27420,22312,61181,57109,5108
256,13.246,25547,22546,58232,58094,3001
257,13.298,29802,23128,61558,57709,6674
258,13.349,31323,24107,60763,57481,7216
259,13.401,24641,24011,58482,57805,630
260,13.453,25243,23086,59793,57895,2157
261,13.505,23916,23471,61303,58009,445
262,13.556,23816,22576,64422,57193,1240
263,13.608,26132,22954,61947,58442,3178
264,13.66,32808,22846,60561,57577,9962
265,13.712,30593,24246,60126,58700,6347
266,13.763,24579,23783,59285,57979,796
267,13.815,24806,23873,59098,57973,933
268,13.867,25085,23405,61927,57991,1680
269,13.919,25640,23945,58910,57799,1695
270,13.97,26500,23903,61736,57955,2597
271,14.022,26800,24552,58419,58490,2248
272,14.074,26124,23837,59635,58700,2287
273,14.126,23995,23789,60683,58520,206
274,14.177,24740,23573,62413,58040,1167
275,14.229,24755,23128,56323,58358,1627
276,14.281,24712,23573,60589,58052,1139
277,14.333,24546,22912,58615,58586,1634
278,14.384,28911,23585,58810,58544,5326
279,14.436,23245,22618,59263,57865,627
280,14.488,23884,22882,61065,58832,1002
281,14.54,25484,23092,59382,58094,2392
282,14.591,27198,23213,58909,58442,3985
283,14.643,24925,23231,60988,57787,1694
284,14.695,25715,21735,58216,57931,3980
285,14.746,24748,21585,60789,57811,3163
286,14.798,23142,21909,58951,58202,1233
287,14.85,23382,21633,58006,58886,1749
288,14.902,29086,21951,63551,57175,7135
289,14.953,27412,22047,58361,57523,5365
290,15.005,22167,21237,57664,57715,930
291,15.057,24605,22780,59447,57949,1825
292,15.109,24153,22570,60236,58015,1583
293,15.16,24034,22077,58246,58172,1957
294,15.212,26554,22414,58379,57955,4140
295,15.264,22461,21885,60856,58190,576
296,15.316,25171,21651,60398,57721,3520
297,15.367,21995,21483,59918,57715,512
298,15.419,31399,21921,61042,57511,9478
299,15.471,23983,21321,60073,58448,2662
300,15.523,24627,21951,57265,57973,2676
301,15.574,24340,21441,60827,57103,2899
302,15.626,21500,21447,60447,58052,53
303,15.678,22598,21381,58581,57265,1217
304,15.73,22091,21261,58678,56934,830
305,15.781,21843,20966,59474,58436,877
306,15.833,22515,20642,59517,58009,1873
307,15.885,20389,19753,59641,58178,636
308,15.937,21871,20606,60445,58820,1265
309,15.988,23400,20648,61335,57439,2752
310,16.04,24771,21345,59790,58634,3426
311,16.092,22187,21543,58539,57961,644
312,16.144,22728,21843,61062,57841,885
313,16.195,21696,21165,58696,58220,531
314,16.247,22853,21549,58947,57715,1304
315,16.299,23696,21279,59374,58003,2417
316,16.35,21506,21231,59211,57835,275
317,16.402,21845,20642,57637,57973,1203
318,16.454,20704,20294,62321,57583,410
319,16.506,20145,21074,59326,57781,-929
320,16.557,21856,20516,59128,58082,1340
321,16.609,22200,20234,61738,57763,1966
322,16.661,20680,20144,59724,57961,536
323,16.713,20454,19735,59812,57235,719
324,16.764,21829,20480,60018,58784,1349
325,16.816,19722,19399,61210,58021,323
326,16.868,20483,20690,59666,58100,-207
327,16.92,21563,21141,60520,58009,422
328,16.971,21067,20690,61643,58202,377
329,17.023,21377,20276,58354,57805,1101
330,17.075,24388,20144,60334,57775,4244
331,17.127,23260,19897,59291,58436,3363
332,17.178,23000,20390,60257,58550,2610
333,17.23,21697,20522,58449,58226,1175
334,17.282,23201,20648,60670,57781,2553
335,17.334,22731,21171,60629,58406,1560
336,17.385,22199,20798,62297,58784,1401
337,17.437,21989,20840,58587,58730,1149
338,17.489,21642,20294,60947,58598,1348
339,17.541,20404,20486,58924,57607,-82
340,17.592,22152,20528,62346,58856,1624
341,17.644,22653,20090,57785,58586,2563
342,17.696,21650,19933,59320,58520,1717
343,17.748,20748,20564,59266,58178,184
344,17.799,23618,20618,60591,58274,3000
345,17.851,23814,21056,60564,58214,2758
346,17.903,21613,21219,59547,57319,394
347,17.954,22716,21795,61073,58622,921
348,18.006,30284,21339,58358,58844,8945
349,18.058,26074,20666,57829,57931,5408
350,18.11,20949,21068,60075,57919,-119
351,18.161,22375,20282,60255,58952,2093
352,18.213,20575,20258,62054,58622,317
353,18.265,20291,20342,61749,57979,-51
354,18.317,21743,21597,59619,58388,146
355,18.368,23959,21897,61071,58670,2062
356,18.42,22138,21747,59963,58298,391
357,18.472,21196,20744,60010,58100,452
358,18.524,22295,20744,59702,58364,1551
359,18.575,23029,20978,58994,57913,2051
360,18.627,21932,20714,59444,58652,1218
361,18.679,21982,20720,60456,57775,1262
362,18.731,21711,20846,61008,58184,865
363,18.782,19894,20246,60435,58232,-352
364,18.834,21848,20588,58502,58466,1260
365,18.886,26044,20360,60016,58400,5684
366,18.938,24707,20588,61245,58124,4119
367,18.989,30031,20882,59628,58268,9149
368,19.041,20899,20150,61257,58154,749
369,19.093,24553,20300,57814,58346,4253
370,19.145,23374,20702,58084,58166,2672
371,19.196,21358,21020,57588,58406,338
372,19.248,22448,20390,60642,58070,2058
373,19.3,22611,20065,57989,58688,2546
374,19.352,21219,20438,59469,58094,781
375,19.403,21212,21014,62270,57127,198
376,19.455,22121,20600,58950,58160,1521
377,19.507,25761,21645,60505,57781,4116
378,19.558,28252,21201,60338,58166,7051
379,19.61,22978,19909,60067,58412,3069
380,19.662,22559,20348,60100,57763,2211
381,19.714,20475,19861,59203,58106,614
382,19.765,20073,20450,60454,58664,-377
383,19.817,19131,20552,58870,57991,-1421
384,19.869,23307,20414,60925,58340,2893
385,19.921,22676,19825,60463,58334,2851
386,19.972,18752,19939,60470,58238,-1187
387,20.024,20034,20017,59306,58706,17
388,20.076,19628,19459,59515,59079,169
389,20.128,22329,19381,59859,59349,2948
390,20.179,21533,19357,58713,58502,2176
391,20.231,20910,19915,59607,57883,995
392,20.283,19533,20204,60250,58460,-671
393,20.335,18907,20336,59393,58322,-1429
394,20.386,17903,20096,59425,58592,-2193
395,20.438,22552,20444,58562,58676,2108
396,20.49,28455,20942,60435,58292,7513
397,20.542,28325,20342,58845,58526,7983
398,20.593,19484,19483,58258,58730,1
399,20.645,20548,19417,57456,58358,1131
400,20.697,20655,19315,58748,59019,1340
401,20.749,21301,19231,59398,59295,2070
402,20.8,20932,19621,59958,58274,1311
403,20.852,21122,19873,59542,58736,1249
404,20.904,19634,19459,60981,58820,175
405,20.956,20086,18990,60315,58418,1096
406,21.007,19888,19237,61025,58268,651
407,21.059,19727,18960,58202,58280,767
408,21.111,19951,19639,59384,58454,312
409,21.162,19975,19879,58330,58598,96
410,21.214,19631,20077,60194,58064,-446
411,21.266,20135,20108,59091,58376,27
412,21.318,19966,19969,60786,58880,-3
413,21.369,20230,20144,58945,59217,86
414,21.421,19122,19825,58592,58430,-703
415,21.473,21633,20384,59906,58340,1249
416,21.525,20493,20540,58485,58814,-47
417,21.576,20394,20696,59543,57985,-302
418,21.628,20104,19885,60288,58214,219
419,21.68,19918,19543,59010,58922,375
420,21.732,20175,19231,59114,58370,944
421,21.783,20003,18792,61931,58736,1211
422,21.835,20477,19225,60000,59157,1252
423,21.887,19475,19339,61254,58736,136
424,21.939,18787,19933,60085,59505,-1146
425,21.99,19920,19963,61389,58094,-43
426,22.042,18938,19873,59797,58856,-935
427,22.094,19837,18936,62248,58034,901
428,22.146,18409,18912,59305,58628,-503
429,22.197,18627,18942,58838,58178,-315
430,22.249,24206,18822,60588,57709,5384
431,22.301,20045,20035,61186,57901,10
432,22.353,20375,19261,57187,58208,1114
433,22.404,19419,19243,60073,58646,176
434,22.456,22531,19837,61661,58820,2694
435,22.508,18724,19957,61566,58202,-1233
436,22.56,20432,19513,59269,58238,919
437,22.611,21165,19177,62089,58130,1988
438,22.663,19386,19111,59287,59829,275
439,22.715,18808,18900,58221,58706,-92
440,22.766,18146,19117,63519,58766,-971
441,22.818,19492,19447,58004,58496,45
442,22.87,19427,19741,61149,58688,-314
443,22.922,20330,19999,58580,58844,331
444,22.973,25378,19801,60389,58286,5577
445,23.025,23635,19321,60649,58598,4314
446,23.077,19911,19615,57730,58934,296
447,23.129,19786,19315,60772,58148,471
448,23.18,19177,19026,59938,58250,151
449,23.232,18578,19147,60411,58880,-569
450,23.284,18566,18552,60418,58052,14
451,23.336,17815,18438,59801,58442,-623
452,23.387,21669,18834,59534,58526,2835
453,23.439,27024,18936,59472,57739,8088
454,23.491,20439,18924,60601,58958,1515
455,23.543,17830,19249,59171,58070,-1419
456,23.594,18485,19723,57897,58286,-1238
457,23.646,18103,18768,58170,58268,-665
458,23.698,19649,19279,61887,58118,370
459,23.75,17081,19093,60687,58256,-2012
460,23.801,17832,18696,59907,58844,-864
461,23.853,19427,18660,58556,58556,767
462,23.905,18508,18270,61370,58328,238
463,23.957,18069,18768,59951,58898,-699
464,24.008,19557,19549,60540,59187,8
465,24.06,18777,18990,59391,58964,-213
466,24.112,18472,19273,57552,58250,-801
467,24.164,19231,19243,59202,58442,-12
468,24.215,17081,18924,59683,57457,-1843
469,24.267,20542,18660,60819,57817,1882
470,24.319,19036,18720,63632,58946,316
471,24.37,18116,18462,61512,57853,-346
472,24.422,19397,18606,62280,58232,791
473,24.474,19151,18786,60850,58502,365
474,24.526,18303,18300,57253,58430,3
475,24.577,20586,18252,60185,58658,2334
476,24.629,18915,18300,58619,58100,615
477,24.681,18538,18276,60084,58130,262
478,24.733,20444,18888,60249,58304,1556
479,24.784,19789,19555,60198,57667,234
480,24.836,19860,19735,61094,58280,125
481,24.888,18592,19465,59414,58538,-873
482,24.94,18521,19567,60481,58046,-1046
483,24.991,19273,19213,59200,58316,60
484,25.043,19883,19069,61551,58700,814
485,25.095,21978,19177,61243,57991,2801
486,25.147,18368,18264,58584,58334,104
487,25.198,17241,18726,59408,57853,-1485
488,25.25,19349,18174,59478,58418,1175
489,25.302,21944,19291,59756,58580,2653
490,25.354,21041,19483,58786,58040,1558
491,25.405,20094,19267,61857,57979,827
492,25.457,20921,19915,61182,58688,1006
493,25.509,24372,20390,60269,58274,3982
494,25.561,20980,19453,61834,58502,1527
495,25.612,28753,19675,60160,58556,9078
496,25.664,19620,19993,60815,58076,-373
497,25.716,27893,20462,58656,58394,7431
498,25.768,21736,19087,61688,58136,2649
499,25.819,18834,18366,58448,58502,468
500,25.871,24957,19105,57861,58736,5852
501,25.923,35698,20102,58612,58610,15596
502,25.974,34089,19519,58015,58640,14570
503,26.026,23070,19609,60194,58808,3461
504,26.078,17820,19243,59311,58946,-1423
505,26.13,17277,18390,61419,59025,-1113
506,26.181,17602,18564,58988,58706,-962
507,26.233,19078,18822,58953,58922,256
508,26.285,17908,18408,59962,58856,-500
509,26.337,19121,18690,59124,58532,431
510,26.388,17906,18516,58912,58820,-610
511,26.44,18350,18624,61043,58340,-274
512,26.492,22270,18984,58250,58808,3286
513,26.544,24074,19573,60810,58934,4501
514,26.595,21287,18702,59414,58928,2585
515,26.647,22308,18816,59120,57985,3492
516,26.699,23592,19543,58328,58826,4049
517,26.751,22271,19303,57848,58370,2968
518,26.802,22042,19267,61946,57997,2775
519,26.854,17321,18438,61783,57901,-1117
520,26.906,27437,18630,58813,58034,8807
521,26.958,19356,18666,58747,59019,690
522,27.009,18527,18456,58257,58538,71
523,27.061,18259,18342,59760,58568,-83
524,27.113,18144,18726,61875,58983,-582
525,27.165,19290,18005,58390,58418,1285
526,27.216,19033,18282,59292,58484,751
527,27.268,19601,18618,60178,58971,983
528,27.32,17136,18936,59790,58730,-1800
529,27.372,18164,18354,58773,57841,-190
530,27.423,17749,18114,61223,58442,-365
531,27.475,18247,17915,58389,58502,332
532,27.527,25407,18288,62319,58448,7119
533,27.578,18055,17927,60347,58160,128
534,27.63,18363,17813,58507,58280,550
535,27.682,17059,17573,59177,58868,-514
536,27.734,17961,17417,58038,58766,544
537,27.785,18168,18192,59489,57961,-24
538,27.837,16816,17645,58478,58574,-829
539,27.889,17028,17297,59685,58562,-269
540,27.941,17551,17453,60744,59055,98
541,27.992,17347,18048,62888,57409,-701
542,28.044,18091,18078,63467,58544,13
543,28.096,18968,18198,62073,58958,770
544,28.148,19958,18144,60544,58802,1814
545,28.199,18320,17657,57725,58652,663
546,28.251,18431,18096,59895,59109,335
547,28.303,18053,18054,60765,58424,-1
548,28.355,23265,17831,58494,58604,5434
549,28.406,17570,17597,61007,58262,-27
550,28.458,17518,17027,60261,58538,491
551,28.51,18182,17387,60456,59277,795
552,28.562,18226,18005,60027,58766,221
553,28.613,18417,17771,60928,58580,646
554,28.665,18141,17501,61641,58142,640
555,28.717,18254,18017,60338,58448,237
556,28.769,21029,17663,62643,58640,3366
557,28.82,18013,17921,61752,58922,92
558,28.872,18991,17699,60294,58682,1292
559,28.924,18889,18252,61601,58460,637
560,28.976,18283,18120,60175,58838,163
561,29.027,18432,17771,60570,58832,661
562,29.079,18114,17555,59716,59085,559
563,29.131,18333,18005,60899,58904,328
564,29.182,22958,18552,59689,58922,4406
565,29.234,17731,18138,57835,58268,-407
566,29.286,18229,17675,59587,58304,554
567,29.338,18766,18132,61449,58634,634
568,29.389,19213,17873,56959,57895,1340
569,29.441,17185,18186,61209,58484,-1001
570,29.493,19782,18222,62093,58616,1560
571,29.545,18845,17963,60895,58220,882
572,29.596,18566,18276,61710,59169,290
573,29.648,18406,17771,60109,59289,635
574,29.7,16721,17549,58852,58088,-828
575,29.752,17858,17747,56123,59145,111
576,29.803,19865,18084,61845,58544,1781
577,29.855,18919,18552,60995,58508,367
578,29.907,18293,17483,59649,58772,810
579,29.959,18086,17987,56335,58712,99
580,30.01,17416,17579,61841,58808,-163
581,30.062,16971,17579,60405,58460,-608
582,30.114,18230,16990,60230,58856,1240
583,30.166,18301,17663,59735,58796,638
584,30.217,21006,17711,62658,58790,3295
585,30.269,21591,17447,57351,58995,4144
586,30.321,18563,17531,57876,58358,1032
587,30.373,15695,16858,59425,58688,-1163
588,30.424,17923,17381,60071,58358,542
589,30.476,16457,16997,59676,58700,-540
590,30.528,19984,17357,60254,58784,2627
591,30.58,18018,18090,60193,57955,-72
592,30.631,19876,18066,60622,58784,1810
593,30.683,19836,17327,62565,58574,2509
594,30.735,17014,17765,59342,58490,-751
595,30.786,16946,17459,58593,58640,-513
596,30.838,18402,17813,60317,59139,589
597,30.89,15225,17405,59298,58406,-2180
598,30.942,17650,17543,59150,59361,107
599,30.993,17638,17273,59424,59445,365
600,31.045,17267,17771,59942,59403,-504
601,31.097,16655,17393,59410,59037,-738
602,31.149,16541,17099,60064,59631,-558
603,31.2,17926,17111,60061,58790,815
604,31.252,19702,17777,61048,58971,1925
605,31.304,19542,18240,59511,59685,1302
606,31.356,19432,18144,60310,58478,1288
607,31.407,19770,17351,61376,58538,2419
608,31.459,17451,17507,60612,58070,-56
609,31.511,17540,17807,59282,58520,-267
610,31.563,17839,17489,59245,58100,350
611,31.614,17640,17429,60318,58790,211
612,31.666,17872,17861,59889,58334,11
613,31.718,16422,17243,61077,58544,-821
614,31.77,16488,17123,61818,59253,-635
615,31.821,18014,17789,57908,58544,225
616,31.873,17842,18042,59865,58034,-200
617,31.925,17183,17831,59768,58838,-648
618,31.977,17573,18192,59894,59211,-619
619,32.028,18922,18414,61539,58562,508
620,32.08,18546,18432,60274,58700,114
621,32.132,20081,18846,61912,57877,1235
622,32.184,17665,18246,60619,58292,-581
623,32.235,17267,17999,60353,58412,-732
624,32.287,19043,17411,57967,58232,1632
625,32.339,17951,17027,60655,58670,924
626,32.39,16633,16432,58314,58826,201
627,32.442,17480,16750,58212,57961,730
628,32.494,16777,16756,59631,58886,21
629,32.546,18974,17579,60994,58995,1395
630,32.597,17405,17327,61165,59673,78
631,32.649,17614,17159,60363,59355,455
632,32.701,18302,17993,61817,58286,309
633,32.753,18192,17531,59543,59019,661
634,32.804,20793,17651,60312,58520,3142
635,32.856,18964,17231,61892,58172,1733
636,32.908,18551,17315,60964,59067,1236
637,32.96,18118,17915,60215,59427,203
638,33.011,17757,17003,60424,58646,754
639,33.063,17958,17573,61295,58466,385
640,33.115,18971,17051,62689,58508,1920
641,33.167,17494,17543,59527,58850,-49
642,33.218,18853,18336,61272,58412,517
643,33.27,18209,17657,61686,58310,552
644,33.322,20451,17315,60755,58268,3136
645,33.374,19899,17201,60519,59025,2698
646,33.425,16809,17093,60308,58388,-284
647,33.477,16888,17351,59114,58700,-463
648,33.529,20216,17393,59398,58646,2823
649,33.581,21810,17597,60121,58214,4213
650,33.632,21142,17699,60734,58922,3443
651,33.684,19479,18011,59504,58700,1468
652,33.736,19981,18156,62797,58496,1825
653,33.788,18591,17309,58217,58160,1282
654,33.839,17898,17447,59934,59385,451
655,33.891,18881,17567,59058,59169,1314
656,33.943,16554,17687,60683,58112,-1133
657,33.994,17720,18024,59384,58634,-304
658,34.046,16684,17309,62153,59193,-625
659,34.098,17980,16990,61300,59499,990
660,34.15,19466,17873,62394,59055,1593
661,34.201,18285,17105,58605,58844,1180
662,34.253,17436,16522,59378,58376,914
663,34.305,17321,16570,60557,58586,751
664,34.357,19124,16432,59889,59379,2692
665,34.408,18364,16270,62716,59127,2094
666,34.46,17998,17051,58462,59571,947
667,34.512,16555,16564,61689,58658,-9
668,34.564,18168,16672,59929,58256,1496
