frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
673,34.822,11541,11154,40050,38080,387
674,34.874,11412,11286,37291,38134,126
675,34.926,10270,11100,38616,38595,-830
676,34.978,10719,11166,38160,38445,-447
677,35.029,10897,11304,37199,38661,-407
678,35.081,10484,10789,37681,38925,-305
679,35.133,11558,10585,38254,39063,973
680,35.185,11152,10999,40650,39266,153
681,35.236,9995,10891,37860,38799,-896
682,35.288,12662,11262,37531,38835,1400
683,35.34,12219,10867,37732,38949,1352
684,35.392,11224,11100,39229,39135,124
685,35.443,11118,11298,37881,38883,-180
686,35.495,10635,10867,38836,38062,-232
687,35.547,11988,10933,37942,38553,1055
688,35.598,10885,10879,36737,38421,6
689,35.65,13187,10837,37291,39152,2350
690,35.702,11222,10639,36873,38931,583
691,35.754,10911,10915,38586,38361,-4
692,35.805,10505,10609,38328,39111,-104
693,35.857,11514,10855,38048,38745,659
694,35.909,12068,10903,37560,38811,1165
695,35.961,10654,10897,39908,38301,-243
696,36.012,10606,10747,38052,38355,-141
697,36.064,11359,10753,39115,39003,606
698,36.116,10764,10819,40208,38757,-55
699,36.168,10475,10603,37310,38565,-128
700,36.219,11152,10969,36694,38685,183
701,36.271,10132,10939,36836,39182,-807
702,36.323,11987,11082,36757,38745,905
703,36.375,11519,11070,35025,38949,449
704,36.426,11256,10741,36875,38697,515
705,36.478,11714,10723,38200,38859,991
706,36.53,12794,11442,36088,38475,1352
707,36.582,11816,11070,37088,38817,746
708,36.633,9943,10957,36381,38811,-1014
709,36.685,10105,11106,36899,38937,-1001
710,36.737,10592,10945,37403,38727,-353
711,36.789,11314,10657,37523,38739,657
712,36.84,10464,10903,39336,38032,-439
713,36.892,11075,11310,39444,38739,-235
714,36.944,10461,10729,38545,38170,-268
715,36.996,11253,11017,38362,39069,236
716,37.047,11444,11064,38175,38092,380
717,37.099,11703,11088,37149,38577,615
718,37.151,11732,11789,38018,38475,-57
719,37.202,11083,11304,39365,37918,-221
720,37.254,10687,11520,35983,38865,-833
721,37.306,11517,11406,39183,38841,111
722,37.358,11029,10939,37233,39242,90
723,37.409,10158,10519,37000,38943,-361
724,37.461,11868,10639,38178,38859,1229
725,37.513,10944,10651,37590,38607,293
726,37.565,10904,10873,37654,38793,31
727,37.616,10660,10406,38874,39392,254
728,37.668,10702,10795,37659,38427,-93
729,37.72,10616,10945,39167,38008,-329
730,37.772,10199,10651,39482,38535,-452
731,37.823,10301,10795,36701,38325,-494
732,37.875,10917,10579,39545,38481,338
733,37.927,10479,11160,38618,38295,-681
734,37.979,11399,11148,38922,38913,251
735,38.03,13215,11244,38177,38200,1971
736,38.082,12050,11011,37551,37906,1039
737,38.134,10694,10741,37212,38493,-47
738,38.186,11258,10747,38805,38697,511
739,38.237,10651,11112,35999,38703,-461
740,38.289,11107,10933,39078,38799,174
741,38.341,10623,10885,36750,39182,-262
742,38.393,10576,11148,38029,39135,-572
743,38.444,11238,11310,37639,38529,-72
744,38.496,10838,11262,37602,38997,-424
745,38.548,11270,11118,38657,38601,152
746,38.6,12326,12113,37285,38319,213
747,38.651,11508,11424,34737,38104,84
748,38.703,10051,11178,38950,38475,-1127
749,38.755,11309,10753,38125,38991,556
750,38.806,10277,10663,39882,38421,-386
751,38.858,11201,10891,37768,38421,310
752,38.91,10162,10621,37640,38469,-459
753,38.962,10971,10993,37975,38769,-22
754,39.013,11526,10981,37415,39105,545
755,39.065,11152,10771,35753,38739,381
756,39.117,12366,11196,38150,39117,1170
757,39.169,11569,11322,38100,38631,247
758,39.22,10890,10867,38861,38337,23
759,39.272,10552,10945,39852,38493,-393
760,39.324,10760,10657,36944,39009,103
761,39.376,10782,11100,38646,39194,-318
762,39.427,12462,11196,36123,38607,1266
763,39.479,11091,10441,38992,38445,650
764,39.531,10883,10747,36611,38182,136
765,39.583,11038,11154,37194,38901,-116
766,39.634,10707,10813,38684,38667,-106
767,39.686,11264,10921,36689,38967,343
768,39.738,10815,10915,38164,38901,-100
769,39.79,11001,10729,39976,38799,272
770,39.841,11109,10352,38215,38979,757
771,39.893,11202,10789,37360,38463,413
772,39.945,10115,11070,37123,38661,-955
773,39.997,10664,10927,36719,39164,-263
774,40.048,11206,10513,37196,39015,693
775,40.1,10090,10855,39356,38655,-765
776,40.152,11772,10639,39310,38775,1133
777,40.204,12296,11142,38541,38541,1154
778,40.255,11985,11208,36696,38655,777
779,40.307,10979,11070,38651,38979,-91
780,40.359,11273,11136,37916,38883,137
781,40.41,11337,10771,37166,38391,566
782,40.462,11474,10939,36821,39344,535
783,40.514,10762,11082,37991,38517,-320
784,40.566,11014,10675,37387,38487,339
785,40.617,10567,10921,36357,38763,-354
786,40.669,11194,10591,39372,37858,603
787,40.721,10943,11178,37957,39254,-235
788,40.773,10867,11118,37984,38505,-251
789,40.824,10565,10909,38904,38709,-344
790,40.876,11341,10963,37991,39105,378
791,40.928,9977,11017,37829,38331,-1040
792,40.98,11175,10765,35925,38194,410
793,41.031,10385,10927,37275,38523,-542
794,41.083,13609,11130,39264,38691,2479
795,41.135,15547,11286,36619,38877,4261
796,41.187,15864,11550,37060,38637,4314
797,41.238,11524,10555,37638,38763,969
798,41.29,10326,11023,37891,38200,-697
799,41.342,10736,10945,38452,38475,-209
800,41.394,10382,11136,38785,38511,-754
801,41.445,10644,11058,37996,38176,-414
802,41.497,10958,10969,40684,38691,-11
803,41.549,10850,11124,38853,38373,-274
804,41.601,10685,10915,37656,38140,-230
805,41.652,10084,11017,38385,38817,-933
806,41.704,10652,10855,37414,38637,-203
807,41.756,10091,11106,38135,38547,-1015
808,41.808,12035,11017,37374,39087,1018
809,41.859,10623,10657,36549,39057,-34
810,41.911,10403,10639,35944,38409,-236
811,41.963,10716,11286,35599,39140,-570
812,42.015,10468,11017,35743,38547,-549
813,42.066,10841,11047,38712,38517,-206
814,42.118,10849,11035,38014,38709,-186
815,42.17,10355,10687,36064,38727,-332
816,42.221,10897,10915,37679,38703,-18
817,42.273,11333,11047,37232,38493,286
818,42.325,12462,11142,35985,38517,1320
819,42.377,9990,10975,38988,38841,-985
820,42.428,10126,10927,36500,38745,-801
821,42.48,11265,10729,36034,38529,536
822,42.532,11262,10873,37477,38601,389
823,42.584,10878,10471,38268,38337,407
824,42.635,11327,11005,36814,38277,322
825,42.687,10707,10975,38934,38727,-268
826,42.739,12344,11346,36277,38385,998
827,42.791,12081,11214,37066,38733,867
828,42.842,10706,10525,38512,38254,181
829,42.894,11140,10753,38464,39344,387
830,42.946,11236,11100,36023,38889,136
831,42.998,10748,11005,36892,38943,-257
832,43.049,10476,10801,37016,38667,-325
833,43.101,11865,10406,38609,38248,1459
834,43.153,10686,10543,39323,39069,143
835,43.205,10536,10807,37909,38511,-271
836,43.256,10206,10993,35879,38697,-787
837,43.308,12660,11370,38855,39117,1290
838,43.36,12294,11400,35541,39015,894
839,43.412,12915,11340,38158,38619,1575
840,43.463,11633,11094,37740,38877,539
841,43.515,11624,11322,39244,38146,302
842,43.567,11450,10981,39457,38260,469
843,43.619,10593,10993,34845,37924,-400
844,43.67,11217,11382,38562,38505,-165
845,43.722,10333,11274,38113,38577,-941
846,43.774,10610,10765,37568,38331,-155
847,43.825,10715,10861,36459,38727,-146
848,43.877,10679,10987,37695,38385,-308
849,43.929,11303,10981,38457,38283,322
850,43.981,11143,10963,38612,38763,180
851,44.032,10970,11160,38149,39009,-190
852,44.084,10742,10891,38409,38817,-149
853,44.136,10354,10807,37130,38877,-453
854,44.188,10411,11106,37289,38469,-695
855,44.239,10962,10927,38077,38937,35
856,44.291,11639,10609,37965,38733,1030
857,44.343,10500,10609,38822,38721,-109
858,44.395,12034,11082,37226,39021,952
859,44.446,11005,10897,37428,38823,108
860,44.498,11338,10855,36040,39320,483
861,44.55,10566,10687,38736,38056,-121
862,44.602,11004,10699,39488,38673,305
863,44.653,10372,10759,38106,38709,-387
864,44.705,11211,10627,35163,38979,584
865,44.757,10960,10807,39103,38913,153
866,44.809,10472,10999,36765,38769,-527
867,44.86,10484,10711,35518,38901,-227
868,44.912,11148,10879,36950,38829,269
869,44.964,11162,10831,37951,38733,331
870,45.016,10836,10915,39079,38847,-79
871,45.067,10628,11208,37574,38919,-580
872,45.119,10622,11178,37797,38361,-556
873,45.171,10553,10597,37485,39021,-44
874,45.223,10283,10567,36755,38439,-284
875,45.274,11026,10609,37513,39063,417
876,45.326,10597,10537,37859,38769,60
877,45.378,11061,10831,38399,39176,230
878,45.429,11343,10729,37166,38859,614
879,45.481,10227,10927,38604,38499,-700
880,45.533,11369,11286,39255,39033,83
881,45.585,10724,10903,37789,38799,-179
882,45.636,10479,10909,37611,38835,-430
883,45.688,10607,10615,37826,38517,-8
884,45.74,10367,10669,38854,38547,-302
885,45.792,10129,10549,36424,38481,-420
886,45.843,10169,10573,37014,38505,-404
887,45.895,10937,11058,37138,38631,-121
888,45.947,10430,10681,35779,38823,-251
889,45.999,10353,10837,38372,38122,-484
890,46.05,12196,10741,39762,38427,1455
891,46.102,10812,10807,37655,38721,5
892,46.154,10394,10573,39004,38218,-179
893,46.206,11556,10783,37947,38493,773
894,46.257,11090,10759,38070,38487,331
895,46.309,10669,10951,37334,38961,-282
896,46.361,11051,10843,35813,38811,208
897,46.413,10787,11017,37248,38925,-230
898,46.464,10279,11047,37907,38925,-768
899,46.516,11546,10699,38113,38475,847
900,46.568,10834,11088,39916,38931,-254
901,46.62,11167,10825,38360,38685,342
902,46.671,11427,11041,38122,38769,386
903,46.723,9809,10903,37337,38355,-1094
904,46.775,10382,10873,37062,39027,-491
905,46.827,10814,10777,37628,38913,37
906,46.878,11003,11118,36991,39027,-115
907,46.93,10758,10801,36798,39248,-43
908,46.982,10744,10423,38149,39129,321
909,47.033,11256,10579,37502,38769,677
910,47.085,11132,11154,36989,38733,-22
911,47.137,10635,10867,36289,39045,-232
912,47.189,11389,11106,39854,38709,283
913,47.24,11552,10957,38545,38673,595
914,47.292,10620,10771,38142,38433,-151
915,47.344,11474,10681,36947,38781,793
916,47.396,10753,10963,38812,38769,-210
917,47.447,11418,10987,38242,38313,431
918,47.499,10685,11052,36482,38673,-367
919,47.551,10742,10729,37700,38643,13
920,47.603,10165,10807,36693,38349,-642
921,47.654,11230,10969,37948,38415,261
922,47.706,10751,10657,37654,38409,94
923,47.758,10095,10825,37705,38805,-730
924,47.81,11096,10627,38308,38649,469
925,47.861,10624,10801,37814,39123,-177
926,47.913,10934,10831,37777,38757,103
927,47.965,10308,10741,38948,38391,-433
928,48.017,9685,10597,37040,38691,-912
929,48.068,10216,10819,38960,39027,-603
930,48.12,11072,10933,39486,38409,139
931,48.172,10646,10783,36890,38283,-137
932,48.224,10751,11029,38908,38679,-278
933,48.275,10560,10717,38582,38793,-157
934,48.327,11270,11274,36812,38907,-4
935,48.379,10379,10663,38527,38919,-284
936,48.431,10479,10771,36449,38457,-292
937,48.482,11130,10843,37445,38967,287
938,48.534,10549,10927,36618,38619,-378
939,48.586,10396,11196,37453,39063,-800
940,48.637,10576,10861,36702,38613,-285
941,48.689,11130,11041,39036,38985,89
942,48.741,10454,11268,38590,38961,-814
943,48.793,10011,10933,37584,38667,-922
944,48.844,9870,10459,37531,38961,-589
945,48.896,10299,10507,37558,38709,-208
946,48.948,10253,10591,37588,38367,-338
947,49.0,10457,10627,38293,38637,-170
948,49.051,10522,10741,36932,38799,-219
949,49.103,11921,11268,39280,38955,653
950,49.155,11433,11364,38019,38787,69
951,49.207,11386,11460,39747,38583,-74
952,49.258,11499,11436,37961,38931,63
953,49.31,12684,11699,37700,38823,985
954,49.362,11507,11346,37926,38871,161
955,49.414,12207,10999,37802,38907,1208
956,49.465,11532,11029,36667,38739,503
957,49.517,11599,11346,37064,38128,253
958,49.569,11102,10921,37969,38847,181
959,49.621,11107,10849,36930,39069,258
960,49.672,10932,10891,38531,38535,41
961,49.724,11443,11136,38468,38715,307
962,49.776,10948,11112,37468,38541,-164
963,49.828,12100,11322,37904,38829,778
964,49.879,11227,10855,37943,38667,372
965,49.931,10712,10723,36783,38961,-11
966,49.983,10673,10987,38066,38919,-314
967,50.035,11384,10783,36875,38427,601
968,50.086,11551,10867,37120,38625,684
969,50.138,11489,10591,37293,38373,898
970,50.19,11600,10699,36379,38248,901
971,50.241,12345,11226,36324,38703,1119
972,50.293,11585,10879,37138,38595,706
973,50.345,11090,10843,37176,39021,247
974,50.397,11257,10681,37574,38667,576
975,50.448,10791,11029,36456,38817,-238
976,50.5,10394,10963,37176,38553,-569
977,50.552,11659,10957,38812,39003,702
978,50.604,11369,11124,38684,38871,245
979,50.655,10496,11035,39449,38014,-539
980,50.707,10851,10801,39361,38529,50
981,50.759,10787,10771,37424,38475,16
982,50.811,10649,11388,38000,38901,-739
983,50.862,10561,11220,36725,39140,-659
984,50.914,11243,11454,36767,38493,-211
985,50.966,10558,11070,38900,38032,-512
986,51.018,11283,11023,38712,38775,260
987,51.069,11619,11005,38377,38631,614
988,51.121,16203,11226,37282,39093,4977
989,51.173,10275,11172,38791,39003,-897
990,51.225,9882,10531,38027,38799,-649
991,51.276,10826,10711,37825,38643,115
992,51.328,11439,10747,37490,38763,692
993,51.38,10922,10471,36643,38985,451
994,51.432,10879,10867,38106,39464,12
995,51.483,10677,11094,37266,38817,-417
996,51.535,10361,10735,38198,38961,-374
997,51.587,10801,10693,36028,38835,108
998,51.639,10951,10621,37161,38589,330
999,51.69,10311,10651,38209,38559,-340
