frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
674,34.874,12405,11368,32101,32208,1037
675,34.926,11098,10878,31287,32294,220
676,34.978,10504,10557,31992,32671,-53
677,35.029,13232,10914,33158,32056,2318
678,35.081,12230,10557,31453,32239,1673
679,35.133,12229,11089,31817,32440,1140
680,35.185,11347,11065,32853,32501,282
681,35.236,11439,10781,33142,32385,658
682,35.288,11191,11005,31871,32062,186
683,35.34,10622,10932,30076,32068,-310
684,35.392,10933,10999,32538,32026,-66
685,35.443,10621,11416,32063,32288,-795
686,35.495,12776,11464,33380,31965,1312
687,35.547,11630,11531,31705,32683,99
688,35.598,11129,11204,31801,32854,-75
689,35.65,11749,12118,32093,31910,-369
690,35.702,11272,11483,31542,32275,-211
691,35.754,11963,11229,33558,32196,734
692,35.805,10936,11114,33977,32830,-178
693,35.857,11088,11495,32470,32726,-407
694,35.909,11572,11319,33356,32074,253
695,35.961,13726,11876,33338,32239,1850
696,36.012,11473,11483,33942,32647,-10
697,36.064,12521,11186,32547,32556,1335
698,36.116,12411,11501,32695,32556,910
699,36.168,12193,11222,32522,32562,971
700,36.219,11576,10847,32267,32458,729
701,36.271,11925,10968,32909,32318,957
702,36.323,11497,11101,33316,32355,396
703,36.375,12867,11616,33983,32221,1251
704,36.426,12652,11646,30582,32452,1006
705,36.478,11869,11325,31384,31952,544
706,36.53,10781,11446,31578,32428,-665
707,36.582,12694,11428,33100,32208,1266
708,36.633,11849,11350,34104,31843,499
709,36.685,11354,10932,32601,32434,422
710,36.737,10912,11864,33762,32129,-952
711,36.789,11480,11120,30535,32166,360
712,36.84,11930,11749,31580,32147,181
713,36.892,11362,11858,31516,32446,-496
714,36.944,10066,11555,32224,32044,-1489
715,36.996,10596,11186,32534,32324,-590
716,37.047,10626,11362,33588,32373,-736
717,37.099,12081,10902,31931,32562,1179
718,37.151,11165,11204,32639,31885,-39
719,37.202,10857,10974,31661,32074,-117
720,37.254,10395,10515,31882,31794,-120
721,37.306,10716,10829,33022,32635,-113
722,37.358,9838,10980,31353,31794,-1142
723,37.409,10846,10617,31492,32409,229
724,37.461,10605,10158,31036,32294,447
725,37.513,10441,10345,32886,32281,96
726,37.565,9578,10793,31457,32257,-1215
727,37.616,11654,10775,32681,31898,879
728,37.668,10714,10781,32587,32184,-67
729,37.72,11821,10841,32078,32647,980
730,37.772,10880,10781,32949,32263,99
731,37.823,10631,10236,33305,32367,395
732,37.875,10702,10890,33148,32300,-188
733,37.927,12822,11029,33180,32324,1793
734,37.979,10722,10460,32083,32446,262
735,38.03,15876,10817,31585,32178,5059
736,38.082,13923,10442,31483,31940,3481
737,38.134,13853,10781,33611,31940,3072
738,38.186,13062,10551,30938,32013,2511
739,38.237,11033,10799,31843,31867,234
740,38.289,10748,10999,32767,31965,-251
741,38.341,10721,10872,30776,31946,-151
742,38.393,13567,11011,31759,31910,2556
743,38.444,14246,10539,32717,31715,3707
744,38.496,28891,10745,31475,32117,18146
745,38.548,10314,10678,32481,31928,-364
746,38.6,12056,11017,33496,31776,1039
747,38.651,11682,10787,33713,31928,895
748,38.703,10852,10878,32574,32147,-26
749,38.755,10227,10726,33180,32196,-499
750,38.806,11196,10696,31281,31630,500
751,38.858,9906,10690,32747,32623,-784
752,38.91,10907,10878,31779,31831,29
753,38.962,12439,11059,33382,31758,1380
754,39.013,11470,10605,32593,32391,865
755,39.065,11918,11017,31818,32446,901
756,39.117,10914,10418,32559,32275,496
757,39.169,10640,10436,31227,31648,204
758,39.22,9651,10484,33247,32147,-833
759,39.272,9973,10993,31635,32604,-1020
760,39.324,13212,11374,31029,31916,1838
761,39.376,12056,11416,32726,31855,640
762,39.427,10655,10630,31624,32019,25
763,39.479,11216,10950,30905,32111,266
764,39.531,11373,10872,31492,31959,501
765,39.583,12264,11477,32670,32233,787
766,39.634,12521,11023,32898,32269,1498
767,39.686,12270,11035,31906,31861,1235
768,39.738,10707,10611,32586,32598,96
769,39.79,10075,10896,33804,32184,-821
770,39.841,11010,10757,31824,32294,253
771,39.893,10518,10630,31380,31928,-112
772,39.945,9487,10557,33383,32141,-1070
773,39.997,11687,10908,33017,32330,779
774,40.048,11391,10781,32716,31916,610
775,40.1,11353,11059,30479,32355,294
776,40.152,11021,10757,30588,32202,264
777,40.204,10860,11035,31936,32616,-175
778,40.255,11503,10781,31579,32434,722
779,40.307,10031,11011,30319,32336,-980
780,40.359,10973,10714,32121,32635,259
781,40.41,10221,10817,32584,32208,-596
782,40.462,9755,10696,33707,32909,-941
783,40.514,11950,10339,33311,32141,1611
784,40.566,10355,10890,32286,32623,-535
785,40.617,10422,10412,31068,32233,10
786,40.669,10375,10714,33963,32422,-339
787,40.721,11316,10660,32383,32147,656
788,40.773,9966,10714,33112,32294,-748
789,40.824,11416,10690,33456,32166,726
790,40.876,10260,10466,31847,32184,-206
791,40.928,10743,10285,33814,32099,458
792,40.98,9793,10551,31005,32757,-758
793,41.031,9683,10902,33206,32604,-1219
794,41.083,10588,10684,31858,32324,-96
795,41.135,10290,10666,31925,31684,-376
796,41.187,10652,10127,30717,32373,525
797,41.238,9680,10702,31653,31916,-1022
798,41.29,12419,10829,33146,32086,1590
799,41.342,9887,10926,31122,32062,-1039
800,41.394,9962,10829,32491,32032,-867
801,41.445,11417,10660,33120,32300,757
802,41.497,9355,10503,30832,32361,-1148
803,41.549,9464,10515,31702,32129,-1051
804,41.601,10129,10805,33165,32288,-676
805,41.652,10073,11222,32729,32842,-1149
806,41.704,10159,10672,33724,32440,-513
807,41.756,10064,10593,32031,32885,-529
808,41.808,12014,11132,31643,32147,882
809,41.859,13048,11434,31614,32355,1614
810,41.911,10432,10914,33277,31965,-482
811,41.963,9637,10503,32768,32153,-866
812,42.015,10568,10847,33860,32580,-279
813,42.066,10289,10569,32968,32196,-280
814,42.118,8696,10636,32858,32178,-1940
815,42.17,9855,10430,32155,32056,-575
816,42.221,11397,10859,32233,32434,538
817,42.273,10492,10648,31648,32641,-156
818,42.325,11701,10545,31129,32683,1156
819,42.377,10640,10660,33019,32641,-20
820,42.428,11065,10503,32612,32257,562
821,42.48,10993,10654,32712,32062,339
822,42.532,11770,10926,32974,32452,844
823,42.584,9919,10587,32631,31867,-668
824,42.635,9815,10545,32991,32434,-730
825,42.687,10401,10593,30474,31934,-192
826,42.739,9909,10630,32055,32318,-721
827,42.791,10106,10279,30233,32489,-173
828,42.842,10628,10442,32566,32489,186
829,42.894,11140,10654,31000,32214,486
830,42.946,9935,10351,32615,31971,-416
831,42.998,11116,10781,32556,31758,335
832,43.049,9873,10503,32385,32001,-630
833,43.101,11024,10974,32554,32690,50
834,43.153,9760,10720,32042,32269,-960
835,43.205,9459,10442,33139,32026,-983
836,43.256,9143,10182,33025,32677,-1039
837,43.308,9215,10418,32711,32318,-1203
838,43.36,10826,10430,32795,32275,396
839,43.412,11279,10533,30562,32342,746
840,43.463,10729,10327,33179,32513,402
841,43.515,9652,10285,32441,31995,-633
842,43.567,10118,10140,33204,32257,-22
843,43.619,10311,10581,33383,31837,-270
844,43.67,12546,10527,31880,32196,2019
845,43.722,10066,10660,32379,32385,-594
846,43.774,10188,10684,31925,32964,-496
847,43.825,10454,10363,32854,32233,91
848,43.877,10516,10412,30973,32214,104
849,43.929,10027,10400,31260,32300,-373
850,43.981,9990,10327,33083,32939,-337
851,44.032,10824,10496,32584,32781,328
852,44.084,10445,10799,31068,32269,-354
853,44.136,10134,10363,32740,32300,-229
854,44.188,9756,10303,32260,32458,-547
855,44.239,11081,10642,32262,32422,439
856,44.291,9824,10406,32098,32824,-582
857,44.343,10142,10484,32952,32044,-342
858,44.395,10224,10944,32302,32568,-720
859,44.446,10568,10763,32499,31934,-195
860,44.498,10795,10666,32692,32342,129
861,44.55,10246,10454,32899,32214,-208
862,44.602,10916,11035,31767,32001,-119
863,44.653,11503,10980,32071,32501,523
864,44.705,18471,11446,32696,32178,7025
865,44.757,14860,11350,32434,32007,3510
866,44.809,10668,10460,31031,32348,208
867,44.86,11558,10829,33063,32623,729
868,44.912,10641,11071,32016,32324,-430
869,44.964,10957,10575,33022,32257,382
870,45.016,10039,10654,31863,32355,-615
871,45.067,9869,10400,30370,32300,-531
872,45.119,10164,10521,31302,32464,-357
873,45.171,9824,10509,31285,32470,-685
874,45.223,10214,10339,32338,31831,-125
875,45.274,10902,10859,31539,32446,43
876,45.326,10968,10648,31633,32952,320
877,45.378,10416,10672,33534,31952,-256
878,45.429,10722,10412,30734,32543,310
879,45.481,10817,10805,32586,32306,12
880,45.533,12879,11041,32391,32373,1838
881,45.585,10706,11017,31724,32153,-311
882,45.636,11835,10896,30531,32878,939
883,45.688,11043,11247,32432,32257,-204
884,45.74,10109,10720,32773,32318,-611
885,45.792,10043,10793,31177,32117,-750
886,45.843,12047,11247,31531,32330,800
887,45.895,9922,10932,31371,31916,-1010
888,45.947,10026,10484,32399,32592,-458
889,45.999,10155,10708,30814,32525,-553
890,46.05,10942,10738,33029,32690,204
891,46.102,10035,10418,32845,32196,-383
892,46.154,13002,10509,32331,32275,2493
893,46.206,11405,10484,31163,32269,921
894,46.257,10161,10509,31812,32281,-348
895,46.309,9857,10400,32116,32598,-543
896,46.361,10242,10254,32741,32324,-12
897,46.413,9783,10660,30172,32257,-877
898,46.464,9744,10369,32975,32409,-625
899,46.516,9654,10484,32852,32013,-830
900,46.568,10439,10224,31678,32842,215
901,46.62,10482,10490,31032,32616,-8
902,46.671,11076,10720,33022,32239,356
903,46.723,10191,10460,33253,32294,-269
904,46.775,10258,10884,31583,32409,-626
905,46.827,10186,10720,31266,32361,-534
906,46.878,9870,10993,32424,32233,-1123
907,46.93,11009,10442,32282,32318,567
908,46.982,11250,10611,31685,32671,639
909,47.033,10200,10158,33496,32452,42
910,47.085,10547,10599,32676,33067,-52
911,47.137,10815,10442,31086,32647,373
912,47.189,10247,10351,30990,32147,-104
913,47.24,10428,10382,32305,32537,46
914,47.292,10474,10805,31695,32269,-331
915,47.344,11095,10605,31906,32495,490
916,47.396,10351,10345,31558,32342,6
917,47.447,9239,10793,32482,32604,-1554
918,47.499,10313,10539,31940,32355,-226
919,47.551,10000,10212,31120,32623,-212
920,47.603,10700,10454,32428,32489,246
921,47.654,10450,10309,31487,32391,141
922,47.706,12121,10206,32756,32464,1915
923,47.758,9491,10333,34449,32355,-842
924,47.81,10518,10890,32004,32300,-372
925,47.861,11610,10636,34241,32549,974
926,47.913,11415,10557,30737,32166,858
927,47.965,11688,10369,31584,32086,1319
928,48.017,10296,10696,31656,32221,-400
929,48.068,10516,10563,31484,32482,-47
930,48.12,9975,10484,33927,32422,-509
931,48.172,10727,10261,29561,31940,466
932,48.224,10801,11011,32483,32397,-210
933,48.275,10563,10466,31351,32257,97
934,48.327,10292,10460,32048,32537,-168
935,48.379,9960,10279,32284,32495,-319
936,48.431,11263,10872,32054,32263,391
937,48.482,11092,10799,29900,32495,293
938,48.534,11514,10872,32392,32805,642
939,48.586,10203,10708,30775,32428,-505
940,48.637,10227,10823,31838,32403,-596
941,48.689,9567,11247,33377,32440,-1680
942,48.741,10991,10605,33644,32440,386
943,48.793,10779,11192,31843,32251,-413
944,48.844,11499,11011,31078,32129,488
945,48.896,10233,10884,32805,32288,-651
946,48.948,9307,10775,30863,32446,-1468
947,49.0,9849,10454,32729,32153,-605
948,49.051,10273,10932,32168,32294,-659
949,49.103,11008,11150,31517,32397,-142
950,49.155,10759,11029,32565,32842,-270
951,49.207,10609,10708,32201,32184,-99
952,49.258,11175,10775,30518,32501,400
953,49.31,11327,10708,33025,32013,619
954,49.362,10008,10587,30868,32952,-579
955,49.414,9862,10315,32407,32702,-453
956,49.465,9606,10690,31091,32714,-1084
957,49.517,9729,10896,32298,32391,-1167
958,49.569,10215,10866,34512,32038,-651
959,49.621,10714,10987,30988,32202,-273
960,49.672,10597,11041,31066,32641,-444
961,49.724,11388,10999,32079,32160,389
962,49.776,10344,10642,31662,32531,-298
963,49.828,9924,11095,32663,32099,-1171
964,49.879,9720,10720,33161,32507,-1000
965,49.931,10537,10859,31587,32281,-322
966,49.983,10358,11065,31456,32221,-707
967,50.035,10191,10920,33194,32312,-729
968,50.086,11024,11592,31315,32738,-568
969,50.138,13691,11313,32105,32665,2378
970,50.19,12228,10944,34566,32263,1284
971,50.241,11135,11471,31218,32531,-336
972,50.293,9294,10400,31966,32824,-1106
973,50.345,9719,10636,32542,32872,-917
974,50.397,9811,10648,32487,32257,-837
975,50.448,10026,10037,31394,32318,-11
976,50.5,10627,10140,30196,32616,487
977,50.552,9699,10242,32774,32836,-543
978,50.604,9958,10242,32550,32263,-284
979,50.655,10582,10630,32315,32525,-48
980,50.707,10128,9982,32361,32202,146
981,50.759,9955,10224,30888,32221,-269
982,50.811,9591,10224,30463,32537,-633
983,50.862,10571,10382,32006,32988,189
984,50.914,10563,10515,31959,32409,48
985,50.966,9983,10279,32110,32671,-296
986,51.018,10857,10345,32752,32251,512
987,51.069,10104,10079,33702,32464,25
988,51.121,10361,10617,31369,32019,-256
989,51.173,10695,10267,32854,32818,428
990,51.225,10551,10085,31172,32202,466
991,51.276,9984,10424,31359,32422,-440
992,51.328,9326,10291,30888,32245,-965
993,51.38,10327,10630,31985,32269,-303
994,51.432,10216,10611,32905,33073,-395
995,51.483,10565,10291,31606,32080,274
996,51.535,10887,10273,31758,32635,614
997,51.587,10728,10357,32681,32269,371
998,51.639,10864,10043,32811,32501,821
999,51.69,10137,10037,31070,32574,100
