frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
670,34.667,14041,14181,57732,50607,-140
671,34.719,14372,14096,60223,51167,276
672,34.771,13359,14151,57362,51552,-792
673,34.822,14338,14459,57118,50553,-121
674,34.874,13402,14247,59828,51221,-845
675,34.926,14319,14483,58640,51486,-164
676,34.978,13820,13751,59729,51805,69
677,35.029,13977,14120,59690,51077,-143
678,35.081,13353,14090,57491,50547,-737
679,35.133,14972,14193,59125,50390,779
680,35.185,14983,13957,60241,50721,1026
681,35.236,13130,13727,56651,51667,-597
682,35.288,13900,13709,57252,51625,191
683,35.34,12949,13866,59124,50872,-917
684,35.392,12592,13993,58708,51312,-1401
685,35.443,13786,14659,57109,50499,-873
686,35.495,12639,14296,58890,50703,-1657
687,35.547,14859,13927,57224,50288,932
688,35.598,14849,14302,55543,50788,547
689,35.65,13657,14344,58276,50866,-687
690,35.702,12858,13576,57202,50739,-718
691,35.754,15168,13915,58061,51426,1253
692,35.805,13634,13830,57840,50258,-196
693,35.857,14145,13279,56396,50336,866
694,35.909,14005,14096,58076,51227,-91
695,35.961,12860,13697,59430,51239,-837
696,36.012,13212,13582,58116,50462,-370
697,36.064,12715,13322,57245,50655,-607
698,36.116,13665,13316,60870,51095,349
699,36.168,14058,13739,58826,50872,319
700,36.219,13593,13896,57721,50318,-303
701,36.271,13414,14017,57318,50258,-603
702,36.323,13814,13648,57807,50167,166
703,36.375,13787,13491,59419,50890,296
704,36.426,13772,13685,57428,50788,87
705,36.478,14098,13207,55472,50854,891
706,36.53,14522,13963,57756,51312,559
707,36.582,13780,13667,58760,50583,113
708,36.633,12717,13812,55710,50053,-1095
709,36.685,14654,13612,55954,51366,1042
710,36.737,14096,13667,57907,49613,429
711,36.789,14749,13709,57884,51203,1040
712,36.84,14430,13981,56672,50179,449
713,36.892,12850,13890,55652,50751,-1040
714,36.944,13260,13751,57074,50571,-491
715,36.996,14518,13673,57488,51016,845
716,37.047,13548,13915,57295,50270,-367
717,37.099,13316,13763,58598,50113,-447
718,37.151,14039,13842,57640,50926,197
719,37.202,14515,13927,57638,50378,588
720,37.254,15178,13993,57244,50956,1185
721,37.306,13344,14090,57535,50270,-746
722,37.358,15269,14181,59438,50914,1088
723,37.409,14603,14290,57353,50968,313
724,37.461,14013,14175,57000,50246,-162
725,37.513,14507,14024,56461,50691,483
726,37.565,14096,13691,55511,50384,405
727,37.616,13738,13769,56262,50812,-31
728,37.668,14854,13860,55797,50372,994
729,37.72,14230,13739,57026,50432,491
730,37.772,14202,13310,55991,49987,892
731,37.823,13846,13304,58588,49987,542
732,37.875,14052,13606,57463,49848,446
733,37.927,14341,13479,57272,51035,862
734,37.979,14102,13431,56694,50559,671
735,38.03,14267,13896,56412,50185,371
736,38.082,14283,13630,61565,50161,653
737,38.134,13911,13527,58299,51113,384
738,38.186,15087,13751,57342,50553,1336
739,38.237,12669,13328,57474,50161,-659
740,38.289,13903,13413,57087,50408,490
741,38.341,17028,13594,56875,50462,3434
742,38.393,18150,13921,56638,50637,4229
743,38.444,17922,13485,56580,50571,4437
744,38.496,12943,13316,58497,50962,-373
745,38.548,14604,14241,57383,50191,363
746,38.6,14429,13461,57695,50179,968
747,38.651,16249,14435,57712,50318,1814
748,38.703,14471,13521,58277,49698,950
749,38.755,13640,13878,56134,51077,-238
750,38.806,13930,13987,58336,49583,-57
751,38.858,14617,14157,58974,50818,460
752,38.91,14391,14199,59137,50348,192
753,38.962,14421,14132,56117,50848,289
754,39.013,14514,13921,58106,49884,593
755,39.065,14193,14011,55692,50444,182
756,39.117,13395,13709,58327,50619,-314
757,39.169,14799,13370,57357,50830,1429
758,39.22,13641,13437,57621,50499,204
759,39.272,13704,14132,57781,49854,-428
760,39.324,13976,13788,57236,50649,188
761,39.376,14237,13334,56983,49806,903
762,39.427,13037,13757,56926,51161,-720
763,39.479,13997,13812,57705,49999,185
764,39.531,14228,13679,58043,49902,549
765,39.583,13679,13806,55476,51510,-127
766,39.634,14214,13848,55335,50553,366
767,39.686,17091,13582,56020,49932,3509
768,39.738,13358,13600,60052,49511,-242
769,39.79,14103,13848,57554,49661,255
770,39.841,15073,14030,55677,50727,1043
771,39.893,14514,13830,56874,50480,684
772,39.945,12963,13382,57145,50535,-419
773,39.997,13575,13715,57535,50637,-140
774,40.048,12948,13721,56540,49589,-773
775,40.1,14070,13830,57731,50474,240
776,40.152,14261,13812,58862,50366,449
777,40.204,15457,13485,55431,50077,1972
778,40.255,13086,13697,59775,50252,-611
779,40.307,13028,13425,59111,50842,-397
780,40.359,14186,13225,59609,50824,961
781,40.41,13824,14030,58307,51486,-206
782,40.462,16964,14574,57515,49824,2390
783,40.514,13275,13703,57887,50625,-428
784,40.566,13822,14120,55476,49318,-298
785,40.617,14503,13890,57613,50059,613
786,40.669,14263,14096,57178,50252,167
787,40.721,13956,13969,57360,49914,-13
788,40.773,13642,14120,58237,50757,-478
789,40.824,13967,14187,58909,49993,-220
790,40.876,14606,13812,55492,50203,794
791,40.928,13488,13933,55444,51384,-445
792,40.98,14997,13376,55849,50938,1621
793,41.031,14074,13219,54344,50438,855
794,41.083,13133,13721,56137,50053,-588
795,41.135,16475,13993,58085,50203,2482
796,41.187,13923,13860,57134,50234,63
797,41.238,13968,13358,56543,50751,610
798,41.29,13014,13122,55024,50462,-108
799,41.342,13141,13800,55629,50492,-659
800,41.394,13254,13715,57544,50661,-461
801,41.445,14573,13697,58775,50673,876
802,41.497,15930,13455,57953,50932,2475
803,41.549,15153,13909,56315,50866,1244
804,41.601,14178,13449,56920,49089,729
805,41.652,13758,13915,55176,49884,-157
806,41.704,14892,13812,54971,50137,1080
807,41.756,14503,13655,54664,51336,848
808,41.808,14020,13582,56472,50360,438
809,41.859,14376,13709,57283,49758,667
810,41.911,13525,13564,55455,49920,-39
811,41.963,14944,13630,58541,49692,1314
812,42.015,14456,13703,55859,51143,753
813,42.066,13564,13884,56065,50968,-320
814,42.118,14164,14066,57677,50715,98
815,42.17,13704,13969,59820,50173,-265
816,42.221,14206,13848,55475,49300,358
817,42.273,13783,14229,56183,50083,-446
818,42.325,13526,13921,57527,49920,-395
819,42.377,14238,14036,59189,50324,202
820,42.428,13905,13860,56106,50420,45
821,42.48,13791,13896,55456,51209,-105
822,42.532,15026,13370,54478,50035,1656
823,42.584,14843,13903,59131,49511,940
824,42.635,14630,13540,60127,50083,1090
825,42.687,13803,13249,55832,49481,554
826,42.739,16633,13642,57157,50330,2991
827,42.791,14275,13800,56315,50914,475
828,42.842,14589,13679,56690,50336,910
829,42.894,14026,13479,55090,49577,547
830,42.946,14195,13334,55165,49692,861
831,42.998,11937,13618,57062,50396,-1681
832,43.049,13247,13491,56633,49228,-244
833,43.101,16200,13661,57627,50788,2539
834,43.153,14824,13346,56646,49993,1478
835,43.205,13002,13086,53699,50661,-84
836,43.256,13715,13122,57841,50221,593
837,43.308,14572,13158,58212,49842,1414
838,43.36,14347,13667,57994,50553,680
839,43.412,13665,13558,57678,50511,107
840,43.463,12147,13310,58080,49017,-1163
841,43.515,13539,13140,57802,51077,399
842,43.567,13641,13576,58622,51047,65
843,43.619,13815,13249,57062,49505,566
844,43.67,14038,13304,56196,49234,734
845,43.722,14168,13697,56362,50342,471
846,43.774,13762,13872,58216,50902,-110
847,43.825,15344,13939,53882,49993,1405
848,43.877,14674,13745,57219,50450,929
849,43.929,13527,13449,56160,50101,78
850,43.981,14472,13261,57712,50215,1211
851,44.032,13549,13467,54937,50926,82
852,44.084,13696,13667,58714,50312,29
853,44.136,13373,13921,55576,49710,-548
854,44.188,13944,13540,56146,49300,404
855,44.239,13171,13618,57562,50836,-447
856,44.291,14599,12995,60072,50926,1604
857,44.343,13858,12916,60270,50300,942
858,44.395,14157,12801,57528,51107,1356
859,44.446,13636,13243,58792,49932,393
860,44.498,13278,13370,56894,49999,-92
861,44.55,13977,13219,57000,50119,758
862,44.602,14528,12947,55223,49890,1581
863,44.653,13300,13570,57902,50065,-270
864,44.705,13520,13630,57385,49704,-110
865,44.757,14112,13788,55824,49511,324
866,44.809,14863,13128,57465,50938,1735
867,44.86,15011,13449,57125,50282,1562
868,44.912,13951,13636,56279,49926,315
869,44.964,13611,13534,58091,50258,77
870,45.016,15620,13588,57405,49631,2032
871,45.067,19451,13673,56995,49818,5778
872,45.119,12956,13413,58115,49740,-457
873,45.171,14626,13231,58063,50336,1395
874,45.223,14361,13455,55983,49469,906
875,45.274,14361,13757,55960,50468,604
876,45.326,13333,13552,55785,50149,-219
877,45.378,17230,13582,57409,49336,3648
878,45.429,13239,13715,54038,49649,-476
879,45.481,15245,13884,57872,50324,1361
880,45.533,13853,13594,57319,49854,259
881,45.585,13610,13594,56502,49896,16
882,45.636,14273,13515,56562,49944,758
883,45.688,13553,13243,55146,50161,310
884,45.74,12074,13158,58159,49794,-1084
885,45.792,13547,13558,57836,49553,-11
886,45.843,12647,13110,55594,50336,-463
887,45.895,13572,13189,54813,49354,383
888,45.947,13459,13521,57116,49999,-62
889,45.999,13614,13691,54933,50113,-77
890,46.05,13164,13630,56713,49234,-466
891,46.102,12466,13751,56605,49698,-1285
892,46.154,15002,13419,56434,49457,1583
893,46.206,15949,13757,55556,49884,2192
894,46.257,14086,14205,56900,50089,-119
895,46.309,14589,13812,56729,49264,777
896,46.361,16856,13431,53118,49854,3425
897,46.413,13352,13364,54968,49529,-12
898,46.464,13930,13255,58314,51041,675
899,46.516,13256,13207,54501,49667,49
900,46.568,13275,13237,57986,49011,38
901,46.62,13791,13443,55550,50221,348
902,46.671,14219,13951,55300,49746,268
903,46.723,13352,13733,55755,49619,-381
904,46.775,13861,13467,57675,50444,394
905,46.827,14279,13648,55407,49914,631
906,46.878,16072,13485,55710,49288,2587
907,46.93,13928,13618,55006,49848,310
908,46.982,13910,13225,55547,48758,685
909,47.033,15627,13606,56422,49240,2021
910,47.085,12997,13394,55950,49661,-397
911,47.137,14490,13479,55113,49944,1011
912,47.189,14550,13183,54313,49529,1367
913,47.24,13140,13273,57970,50029,-133
914,47.292,13704,13509,56360,49312,195
915,47.344,14602,12965,55379,50324,1637
916,47.396,12770,13243,55946,50252,-473
917,47.447,14870,13267,54667,48854,1603
918,47.499,15029,13267,56193,49186,1762
919,47.551,15042,13449,57527,49234,1593
920,47.603,12836,13213,54610,48963,-377
921,47.654,14897,14090,55323,49162,807
922,47.706,15789,13824,57575,49252,1965
923,47.758,14872,13806,56474,49860,1066
924,47.81,14333,13939,53995,48866,394
925,47.861,13878,13661,56980,48589,217
926,47.913,13166,13455,54678,49095,-289
927,47.965,14015,13491,55018,48776,524
928,48.017,14179,13479,55944,49131,700
929,48.068,14897,13884,53905,50155,1013
930,48.12,16448,13437,56178,50179,3011
931,48.172,13937,13340,55094,49692,597
932,48.224,14198,13449,55854,49571,749
933,48.275,14032,13171,55947,49842,861
934,48.327,15703,13122,54552,48812,2581
935,48.379,13738,13788,53903,49529,-50
936,48.431,14862,13322,55688,48981,1540
937,48.482,14470,13394,56533,49710,1076
938,48.534,14200,13413,55867,48397,787
939,48.586,14923,13636,56063,50330,1287
940,48.637,13245,13382,53361,49065,-137
941,48.689,13726,13703,58544,48975,23
942,48.741,14094,13624,54210,49059,470
943,48.793,13334,13413,54925,50035,-79
944,48.844,14361,13382,56177,49523,979
945,48.896,13594,13425,58330,49288,169
946,48.948,13972,12995,56460,49866,977
947,49.0,12336,12650,56123,49143,-314
948,49.051,13821,13068,55344,49685,753
949,49.103,13581,13140,56243,48770,441
950,49.155,13674,13080,56168,49740,594
951,49.207,14681,13334,55640,48397,1347
952,49.258,14406,13322,54873,49294,1084
953,49.31,13483,13279,57838,48927,204
954,49.362,15250,13540,55764,48872,1710
955,49.414,14404,13261,56961,49071,1143
956,49.465,13841,13431,56659,49035,410
957,49.517,13695,13993,54619,49764,-298
958,49.569,13593,13624,53627,50408,-31
959,49.621,13823,13443,57313,49330,380
960,49.672,13653,13975,56013,48222,-322
961,49.724,14486,13782,56973,49156,704
962,49.776,14424,13751,55546,49451,673
963,49.828,13104,13273,56148,49884,-169
964,49.879,13030,12971,55195,49625,59
965,49.931,13244,13201,57077,48722,43
966,49.983,13871,13751,56918,48680,120
967,50.035,13134,13612,54618,48981,-478
968,50.086,14043,13679,57220,49342,364
969,50.138,13934,13836,54842,49800,98
970,50.19,15013,13540,57178,49999,1473
971,50.241,14140,13316,53891,49059,824
972,50.293,13675,13279,54186,49089,396
973,50.345,15051,13612,54103,50191,1439
974,50.397,13621,13679,56465,49481,-58
975,50.448,14060,13037,56193,48601,1023
976,50.5,13315,13134,56677,48884,181
977,50.552,14226,13298,55052,49402,928
978,50.604,12984,12880,58224,49920,104
979,50.655,13731,13316,54664,49553,415
980,50.707,12982,12541,57522,49113,441
981,50.759,13107,13183,55236,49041,-76
982,50.811,12744,13031,53187,49722,-287
983,50.862,14123,13648,58685,49975,475
984,50.914,14203,13358,55191,49246,845
985,50.966,13799,13285,55547,49228,514
986,51.018,14152,13400,55202,48897,752
987,51.069,13641,13600,56629,48613,41
988,51.121,13502,13007,52695,49993,495
989,51.173,13149,13346,56402,48860,-197
990,51.225,13732,13903,55126,49420,-171
991,51.276,13441,14072,54702,49722,-631
992,51.328,14158,12922,55292,49228,1236
993,51.38,14494,13388,56623,48746,1106
994,51.432,13870,13219,56596,48981,651
995,51.483,13666,13491,54716,49692,175
996,51.535,13506,13642,55425,50119,-136
997,51.587,14403,13630,54926,49372,773
998,51.639,13368,13007,53865,48071,361
999,51.69,12567,13116,57164,49499,-549
