frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
175,9.055,14435,13944,55648,56252,491
176,9.107,15293,13950,54068,56476,1343
177,9.158,14057,13787,53354,56488,270
178,9.21,14144,13956,54739,56573,188
179,9.262,14592,13854,53440,56561,738
180,9.314,12638,13352,52589,56797,-714
181,9.365,13868,13226,54927,57397,642
182,9.417,14101,13763,56137,57161,338
183,9.469,13093,13147,55151,56264,-54
184,9.521,12879,13117,52533,56361,-238
185,9.572,14640,13926,53807,57015,714
186,9.624,14725,13636,51255,55816,1089
187,9.676,13784,13358,56778,56803,426
188,9.727,12442,13201,55164,56840,-759
189,9.779,13133,13926,54021,55640,-793
190,9.831,13536,13588,54216,56488,-52
191,9.883,13946,13503,52559,55955,443
192,9.934,13551,13666,55288,56833,-115
193,9.986,13823,13715,55708,57300,108
194,10.038,13594,13570,53816,57009,24
195,10.09,13938,13509,53367,57154,429
196,10.141,13774,13793,52854,56815,-19
197,10.193,12542,13056,52753,56731,-514
198,10.245,12876,13207,55416,56446,-331
199,10.297,11493,12990,54469,56125,-1497
200,10.348,12591,13111,53415,56700,-520
201,10.4,11650,13135,55323,56185,-1485
202,10.452,11939,13002,53717,56512,-1063
203,10.504,12706,13056,54176,56270,-350
204,10.555,12234,13129,55775,56331,-895
205,10.607,12512,12803,54419,56525,-291
206,10.659,11672,13008,55426,56391,-1336
207,10.711,14315,12549,53195,56246,1766
208,10.762,12291,12827,53633,56555,-536
209,10.814,11285,12984,53682,56652,-1699
210,10.866,13299,12875,56129,56894,424
211,10.918,11873,12960,55152,55949,-1087
212,10.969,12319,13129,58516,57027,-810
213,11.021,13001,13274,55425,57154,-273
214,11.073,11994,13256,53150,56791,-1262
215,11.125,11850,12875,55013,56519,-1025
216,11.176,11955,13008,54254,56440,-1053
217,11.228,12256,12857,56550,56482,-601
218,11.28,10840,12942,55198,55949,-2102
219,11.331,10838,12513,54960,55592,-1675
220,11.383,11372,12241,51344,55852,-869
221,11.435,11650,12567,55544,55483,-917
222,11.487,11168,12839,55211,56403,-1671
223,11.538,12624,12924,53883,56349,-300
224,11.59,11074,12767,52793,56621,-1693
225,11.642,12472,13069,52975,55828,-597
226,11.694,12361,13075,52081,56113,-714
227,11.745,11403,13304,53822,56373,-1901
228,11.797,12791,12604,53063,56785,187
229,11.849,11945,12899,53626,56634,-954
230,11.901,12234,12797,54319,56785,-563
231,11.952,12678,12996,52957,56991,-318
232,12.004,13059,12899,54178,56942,160
233,12.056,11771,12966,54002,55634,-1195
234,12.108,12813,12887,54162,56706,-74
235,12.159,11608,13183,54177,56967,-1575
236,12.211,12424,13063,55430,55580,-639
237,12.263,12752,12942,53375,56488,-190
238,12.315,13122,12694,53998,56749,428
239,12.366,12703,12893,56517,56434,-190
240,12.418,11474,13087,53734,56543,-1613
241,12.47,12452,13063,53635,56827,-611
242,12.522,11790,12960,57497,56585,-1170
243,12.573,11854,12742,54227,57051,-888
244,12.625,12027,13443,54534,56840,-1416
245,12.677,11492,12912,53136,56434,-1420
246,12.729,12530,13099,54175,56755,-569
247,12.78,11622,12567,53246,55870,-945
248,12.832,11483,12634,52428,57094,-1151
249,12.884,12140,12809,56738,55713,-669
250,12.935,11841,12682,55485,56258,-841
251,12.987,11472,12591,54102,56506,-1119
252,13.039,11590,12296,53995,56246,-706
253,13.091,12517,12815,53417,56731,-298
254,13.142,11624,12942,54816,56573,-1318
255,13.194,12380,12761,55009,56131,-381
256,13.246,13056,13244,54116,57354,-188
257,13.298,12022,12706,55090,56597,-684
258,13.349,12209,12628,53702,56416,-419
259,13.401,11558,12948,54704,56143,-1390
260,13.453,11593,13026,55372,56561,-1433
261,13.505,12075,12362,54409,56167,-287
262,13.556,12621,12682,56531,57433,-61
263,13.608,11752,12519,55208,56101,-767
264,13.66,11834,12513,57908,57070,-679
265,13.712,11996,12652,55956,56791,-656
266,13.763,12223,12591,57388,56688,-368
267,13.815,11500,12646,53009,56525,-1146
268,13.867,12032,12241,53908,56058,-209
269,13.919,11200,12767,54798,57330,-1567
270,13.97,12154,12646,56822,55737,-492
271,14.022,11580,12773,55591,56737,-1193
272,14.074,11807,12410,54813,57058,-603
273,14.126,11738,12398,55518,56307,-660
274,14.177,12220,12670,53273,56440,-450
275,14.229,10931,12567,53465,56500,-1636
276,14.281,11261,12229,55935,56761,-968
277,14.333,11228,12440,55005,56379,-1212
278,14.384,12646,12736,57339,55810,-90
279,14.436,12150,12350,55564,57197,-200
280,14.488,11939,12579,54283,57209,-640
281,14.54,11913,12742,52952,56936,-829
282,14.591,11840,12767,55917,56331,-927
283,14.643,11878,12628,57634,57227,-750
284,14.695,11527,12610,55726,57306,-1083
285,14.746,11422,12157,55259,55737,-735
286,14.798,11452,12344,53544,56658,-892
287,14.85,11371,12350,56497,56537,-979
288,14.902,10920,12513,53646,56204,-1593
289,14.953,12109,12591,53302,56706,-482
290,15.005,12941,12350,55904,56985,591
291,15.057,11154,12356,53657,56355,-1202
292,15.109,10921,12549,56755,56416,-1628
293,15.16,11571,12489,53608,56803,-918
294,15.212,12196,12145,55769,56500,51
295,15.264,11677,12495,54486,56942,-818
296,15.316,11519,12513,53912,56543,-994
297,15.367,11895,12229,53371,56634,-334
298,15.419,11985,11879,51750,56579,106
299,15.471,11953,12761,55409,55822,-808
300,15.523,11496,12012,53204,56343,-516
301,15.574,11619,11879,55612,57179,-260
302,15.626,11550,12326,56174,56288,-776
303,15.678,12386,12434,55395,56646,-48
304,15.73,11426,12350,55399,56634,-924
305,15.781,11458,12507,53068,56313,-1049
306,15.833,11345,12459,56279,55864,-1114
307,15.885,11763,12519,56237,56288,-756
308,15.937,12217,12265,54447,56634,-48
309,15.988,13057,12924,57166,56488,133
310,16.04,10647,12918,56142,56373,-2271
311,16.092,12060,12163,52551,56458,-103
312,16.144,11078,12368,55046,56900,-1290
313,16.195,13159,12906,54674,55919,253
314,16.247,12263,12912,56325,57045,-649
315,16.299,12019,12742,55212,55749,-723
316,16.35,11905,12368,54583,57463,-463
317,16.402,12423,12628,55074,56488,-205
318,16.454,11052,12048,54786,56494,-996
319,16.506,11166,12290,53004,56579,-1124
320,16.557,12378,12465,52786,56737,-87
321,16.609,12025,12483,52662,56391,-458
322,16.661,12402,12670,55530,56646,-268
323,16.713,11494,12742,56264,56034,-1248
324,16.764,10974,12042,53867,56658,-1068
325,16.816,11126,12326,54914,56228,-1200
326,16.868,13317,12501,56007,56149,816
327,16.92,11721,12145,55085,56512,-424
328,16.971,11528,12229,56303,56924,-701
329,17.023,10467,12718,53933,56337,-2251
330,17.075,12243,12833,55191,56252,-590
331,17.127,11423,12646,54775,56482,-1223
332,17.178,11452,12247,53392,56833,-795
333,17.23,12320,12290,53933,56888,30
334,17.282,11510,12296,55126,56185,-786
335,17.334,12222,12501,55701,56785,-279
336,17.385,11380,12422,54259,56525,-1042
337,17.437,12898,12181,55142,55998,717
338,17.489,11396,12495,56118,56621,-1099
339,17.541,11935,12447,56542,56179,-512
340,17.592,12228,12356,54693,55858,-128
341,17.644,11254,12567,53414,56185,-1313
342,17.696,11850,12320,55185,56615,-470
343,17.748,12549,12241,54355,56573,308
344,17.799,11467,12664,54988,56688,-1197
345,17.851,12278,12434,54123,56179,-156
346,17.903,11423,12809,54750,56652,-1386
347,17.954,11509,12477,57534,56470,-968
348,18.006,10911,12235,55187,56113,-1324
349,18.058,11314,12205,55905,56640,-891
350,18.11,11471,12610,56083,56082,-1139
351,18.161,11157,12434,55097,56276,-1277
352,18.213,12251,12030,52346,56573,221
353,18.265,11970,12290,55026,56379,-320
354,18.317,11722,12471,56829,55786,-749
355,18.368,12045,12344,53124,56609,-299
356,18.42,11572,12555,54611,56858,-983
357,18.472,11903,12308,55059,56743,-405
358,18.524,12020,12670,56374,55834,-650
359,18.575,11842,12634,55966,56204,-792
360,18.627,13426,12718,54888,56082,708
361,18.679,12261,12495,53916,56210,-234
362,18.731,11892,12320,54130,56089,-428
363,18.782,11723,12344,54767,56827,-621
364,18.834,11443,12398,54716,56543,-955
365,18.886,12848,12428,55358,57064,420
366,18.938,11808,12308,55857,55737,-500
367,18.989,11722,12561,57937,56391,-839
368,19.041,11293,12253,54397,56791,-960
369,19.093,11595,12471,53616,56785,-876
370,19.145,11345,12126,54347,56906,-781
371,19.196,12141,12151,57821,56670,-10
372,19.248,11012,12573,56531,55925,-1561
373,19.3,13155,12501,57007,56282,654
374,19.352,10666,12374,52758,56749,-1708
375,19.403,12162,12604,54810,55701,-442
376,19.455,12765,12428,56607,56325,337
377,19.507,11548,12658,55969,57100,-1110
378,19.558,12033,12386,57368,56664,-353
379,19.61,11367,12404,53058,56379,-1037
380,19.662,11394,12356,53524,56452,-962
381,19.714,12086,12459,55707,55834,-373
382,19.765,12552,13081,54108,56555,-529
383,19.817,13365,12169,56486,55961,1196
384,19.869,13637,12573,53814,56537,1064
385,19.921,11930,12175,52890,56815,-245
386,19.972,10879,12326,55246,56222,-1447
387,20.024,11733,12175,54589,57045,-442
388,20.076,12041,12277,56127,56500,-236
389,20.128,12017,12924,57468,56446,-907
390,20.179,12465,12489,55628,56185,-24
391,20.231,11203,12495,55417,56161,-1292
392,20.283,12028,12658,54641,55822,-630
393,20.335,12573,12591,53987,55877,-18
394,20.386,11426,12755,55345,56416,-1329
395,20.438,12645,12628,54958,56428,17
396,20.49,12619,12326,54693,55719,293
397,20.542,13118,12314,55159,56191,804
398,20.593,14468,12531,53581,55877,1937
399,20.645,12659,12718,55630,56070,-59
400,20.697,13702,12465,54310,56706,1237
401,20.749,11773,12495,54538,56379,-722
402,20.8,12643,12585,52083,56143,58
403,20.852,12135,12507,54277,55955,-372
404,20.904,12817,12459,54284,56137,358
405,20.956,13384,12537,54482,56464,847
406,21.007,12413,12187,53949,55901,226
407,21.059,13000,12163,55619,55992,837
408,21.111,13546,12453,53862,56718,1093
409,21.162,11451,12133,55787,56119,-682
410,21.214,12361,12598,56606,56525,-237
411,21.266,11510,12193,53763,56300,-683
412,21.318,11718,12012,53712,56337,-294
413,21.369,11956,12670,54968,55852,-714
414,21.421,12217,12495,53619,56307,-278
415,21.473,11809,12066,56750,55816,-257
416,21.525,11470,12440,55508,56064,-970
417,21.576,13216,12271,55835,56288,945
418,21.628,13219,12537,56428,56373,682
419,21.68,12759,12471,55956,56210,288
420,21.732,14176,12839,56602,56076,1337
421,21.783,12502,12247,54862,55907,255
422,21.835,12716,12253,55171,55768,463
423,21.887,13245,12477,55508,56204,768
424,21.939,12065,12072,54800,56137,-7
425,21.99,12353,12610,54629,56204,-257
426,22.042,13099,12453,55613,56064,646
427,22.094,13565,12682,53899,56597,883
428,22.146,13467,12465,55863,56082,1002
429,22.197,14302,12706,56509,56070,1596
430,22.249,13297,12706,55040,55792,591
431,22.301,13377,12513,54831,56676,864
432,22.353,12676,13111,54445,55913,-435
433,22.404,12583,12513,54798,56319,70
434,22.456,13179,12634,54903,55580,545
435,22.508,12693,11915,55732,56246,778
436,22.56,13549,12495,56406,56125,1054
437,22.611,15047,12386,55765,56434,2661
438,22.663,12325,12205,55534,56191,120
439,22.715,12150,12416,54274,56179,-266
440,22.766,12351,12320,55029,56113,31
441,22.818,11061,12247,56115,56155,-1186
442,22.87,11516,12030,54371,56307,-514
443,22.922,11125,11945,57250,56549,-820
444,22.973,11844,12169,55598,57161,-325
445,23.025,11425,12326,54393,56488,-901
446,23.077,11866,11855,54955,56452,11
447,23.129,11675,12084,56366,55998,-409
448,23.18,11401,11794,54393,56004,-393
449,23.232,12579,12326,53141,56101,253
450,23.284,11967,12000,55492,56930,-33
451,23.336,11512,11843,55303,56076,-331
452,23.387,11304,12459,55211,56543,-1155
453,23.439,12178,12404,56912,56797,-226
454,23.491,11314,12392,54617,55683,-1078
455,23.543,12622,12652,55703,56367,-30
456,23.594,12159,12767,54851,56040,-608
457,23.646,11984,12489,55999,57009,-505
458,23.698,11656,12283,54695,56482,-627
459,23.75,11366,11903,54428,56476,-537
460,23.801,11807,12555,56075,56355,-748
461,23.853,12420,12694,55932,55792,-274
462,23.905,12483,13069,54152,55659,-586
463,23.957,11261,12912,56269,55895,-1651
464,24.008,11991,12742,54028,55961,-751
465,24.06,11229,12525,55203,55713,-1296
466,24.112,10947,12320,53620,56113,-1373
467,24.164,11956,12440,56422,56143,-484
468,24.215,11968,12235,55549,56864,-267
469,24.267,11298,11927,53901,56579,-629
470,24.319,11987,12561,54566,56452,-574
471,24.37,10655,12265,53567,57088,-1610
472,24.422,11563,12114,53767,56367,-551
473,24.474,11729,12096,56470,56252,-367
474,24.526,11048,11988,53324,56361,-940
475,24.577,11494,12398,53219,56864,-904
476,24.629,11282,12314,54803,56646,-1032
477,24.681,12482,12730,54156,56416,-248
478,24.733,13262,12573,54402,56076,689
479,24.784,11941,12996,55676,56228,-1055
480,24.836,13195,12404,55230,57009,791
481,24.888,11620,12579,54613,56403,-959
482,24.94,12182,12519,56757,56555,-337
483,24.991,12689,12344,54189,56300,345
484,25.043,12243,12205,54821,56603,38
485,25.095,12079,12133,53733,56815,-54
486,25.147,10728,12247,54555,57003,-1519
487,25.198,13113,12271,56176,56379,842
488,25.25,11440,11891,53611,56706,-451
489,25.302,11681,12259,55159,55992,-578
490,25.354,11493,11764,54346,56706,-271
491,25.405,10910,11704,54141,56161,-794
492,25.457,11341,12308,52806,56591,-967
493,25.509,11696,12646,54686,57512,-950
494,25.561,11657,12561,57211,56095,-904
495,25.612,12157,12440,56152,56882,-283
496,25.664,11147,12126,54559,55780,-979
497,25.716,11977,12368,55334,55998,-391
498,25.768,10993,11982,53416,56585,-989
499,25.819,12184,12398,52623,56076,-214
500,25.871,9738,11975,55779,56615,-2237
501,25.923,10586,12084,53812,55973,-1498
502,25.974,10704,12761,55713,56634,-2057
503,26.026,11101,12712,52978,56228,-1611
504,26.078,11696,12332,55743,55761,-636
505,26.13,12116,12567,56443,56997,-451
506,26.181,11799,12199,55946,57070,-400
507,26.233,12130,11891,53745,56337,239
508,26.285,11291,12006,53966,57088,-715
509,26.337,11633,12519,54650,56349,-886
510,26.388,11830,12290,54053,57015,-460
511,26.44,12275,12036,52669,56361,239
512,26.492,11502,11909,56159,56416,-407
513,26.544,10790,11927,55320,56797,-1137
514,26.595,10626,11794,52532,56482,-1168
515,26.647,11044,12036,53842,56173,-992
516,26.699,12209,12422,53248,57021,-213
517,26.751,11215,12640,55976,56912,-1425
518,26.802,11879,11891,52912,56210,-12
519,26.854,10956,11619,56320,56597,-663
520,26.906,10954,11855,54045,56300,-901
521,26.958,11305,11613,54272,56985,-308
522,27.009,11631,11939,53811,56307,-308
523,27.061,10517,11818,54877,56198,-1301
524,27.113,11883,12283,54624,55931,-400
525,27.165,11650,11716,53607,56621,-66
526,27.216,11675,12126,53389,56034,-451
527,27.268,12260,12326,53731,55580,-66
528,27.32,10991,11867,54976,56379,-876
529,27.372,10324,11794,52837,57100,-1470
530,27.423,11520,12241,55586,56591,-721
531,27.475,10981,11619,54183,56440,-638
532,27.527,10662,11849,53578,56773,-1187
533,27.578,11389,11963,56018,56185,-574
534,27.63,12007,12181,55952,55798,-174
535,27.682,11698,11468,55706,56252,230
536,27.734,10944,11722,51888,56640,-778
537,27.785,11832,11776,53060,55822,56
538,27.837,11641,12060,55947,56670,-419
539,27.889,11296,11722,57540,56888,-426
540,27.941,11203,12145,55105,56809,-942
541,27.992,12154,11927,54813,56391,227
542,28.044,11453,12247,54187,56512,-794
543,28.096,12526,12133,55868,56434,393
544,28.148,12710,12066,53345,55846,644
545,28.199,11407,11517,56721,57427,-110
546,28.251,10385,11794,55692,56494,-1409
547,28.303,11423,12296,55146,56452,-873
548,28.355,11479,11994,56032,56385,-515
549,28.406,11482,11988,53807,56198,-506
550,28.458,11571,11994,57793,55822,-423
551,28.51,11610,11957,53961,56494,-347
552,28.562,11534,11988,55981,56519,-454
553,28.613,10763,11794,55575,57433,-1031
554,28.665,11029,11957,55155,56531,-928
555,28.717,12373,11734,56005,56840,639
556,28.769,10984,12120,54021,56700,-1136
557,28.82,11333,12012,53910,56658,-679
558,28.872,11449,12072,57167,56125,-623
559,28.924,11616,11921,54217,56628,-305
560,28.976,10141,11559,54673,56519,-1418
561,29.027,11481,11517,53547,56058,-36
562,29.079,11525,11323,54792,55877,202
563,29.131,11391,11752,54227,57330,-361
564,29.182,10658,11770,55238,57445,-1112
565,29.234,10956,12108,53590,56924,-1152
566,29.286,10536,12084,54632,57015,-1548
567,29.338,12675,12000,56090,56900,675
568,29.389,12997,11583,54270,56022,1414
569,29.441,11015,11988,56407,55858,-973
570,29.493,12050,12102,54767,56149,-52
571,29.545,10183,11788,55453,56924,-1605
572,29.596,11318,11649,54133,57233,-331
573,29.648,11395,11607,54764,56052,-212
574,29.7,11448,11975,55454,56525,-527
575,29.752,11363,11867,53698,56791,-504
576,29.803,11096,11517,55510,56621,-421
577,29.855,12149,11782,54176,56700,367
578,29.907,10485,11583,54225,56803,-1098
579,29.959,10844,11510,54819,57058,-666
580,30.01,11295,11710,54231,56882,-415
581,30.062,11564,11438,55484,56640,126
582,30.114,11190,11589,56165,56731,-399
583,30.166,11781,11782,53877,56900,-1
584,30.217,10269,11661,54499,56052,-1392
585,30.269,11425,11879,53101,56506,-454
586,30.321,11575,11758,55005,56319,-183
587,30.373,11384,11843,55215,56331,-459
588,30.424,11238,11698,53833,56410,-460
589,30.476,10600,11565,54496,55822,-965
590,30.528,11442,11746,57123,56761,-304
591,30.58,10462,11849,51314,56646,-1387
592,30.631,10454,12108,54144,56567,-1654
593,30.683,11520,11945,56711,56761,-425
594,30.735,11351,11994,55979,56452,-643
595,30.786,11022,12006,55453,56240,-984
596,30.838,12230,12187,55902,56434,43
597,30.89,11130,12199,55373,56300,-1069
598,30.942,10618,11885,55092,56585,-1267
599,30.993,10688,11746,54663,55998,-1058
600,31.045,12017,11710,54597,57100,307
601,31.097,12273,11577,55870,56512,696
602,31.149,11098,11353,55890,56222,-255
603,31.2,11377,11667,54584,56791,-290
604,31.252,10803,12102,55344,56803,-1299
605,31.304,11129,12253,54245,56361,-1124
606,31.356,11403,12066,54214,56888,-663
607,31.407,10454,11661,54881,56621,-1207
608,31.459,10905,11704,53398,56422,-799
609,31.511,11153,11861,54357,57270,-708
610,31.563,10931,11680,54518,56161,-749
611,31.614,10870,11825,53857,57070,-955
612,31.666,11202,11468,53870,56597,-266
613,31.718,10966,11951,55023,56519,-985
614,31.77,10444,11577,53284,56682,-1133
615,31.821,10431,11504,58074,56688,-1073
616,31.873,10352,11595,53839,57039,-1243
617,31.925,11326,11607,55838,57366,-281
618,31.977,10727,11680,54181,56276,-953
619,32.028,10789,12000,58175,56833,-1211
620,32.08,11495,12133,56910,55737,-638
621,32.132,11764,12459,56719,56815,-695
622,32.184,11500,11927,55327,56010,-427
623,32.235,11338,12392,52353,56319,-1054
624,32.287,11718,12471,54801,56434,-753
625,32.339,11768,12151,55752,56646,-383
626,32.39,11922,12072,54631,56585,-150
627,32.442,10798,12175,53904,56101,-1377
628,32.494,11679,11571,55448,56385,108
629,32.546,11815,11957,56347,56222,-142
630,32.597,10451,11607,56853,56319,-1156
631,32.649,11213,11988,52817,56664,-775
632,32.701,11464,12151,52846,56858,-687
633,32.753,11758,12006,56498,56688,-248
634,32.804,12723,12096,54924,56827,627
635,32.856,16366,11631,52457,56833,4735
636,32.908,13829,11577,53995,56670,2252
637,32.96,11129,11311,54150,56319,-182
638,33.011,11244,11619,53437,56670,-375
639,33.063,12205,11577,55855,56591,628
640,33.115,10688,11486,55283,56204,-798
641,33.167,10343,11571,55753,56367,-1228
642,33.218,9955,11275,55044,57203,-1320
643,33.27,10331,11329,54674,56428,-998
644,33.322,11555,11643,54078,57173,-88
645,33.374,11670,11698,54600,57245,-28
646,33.425,10561,11589,56532,56688,-1028
647,33.477,12261,11221,56709,56603,1040
648,33.529,11202,11414,56102,56737,-212
649,33.581,10354,11438,53915,56428,-1084
650,33.632,11051,11559,52460,56888,-508
651,33.684,10461,11704,56490,56985,-1243
652,33.736,10984,11547,52538,56924,-563
653,33.788,10674,11589,54254,56870,-915
654,33.839,10927,12006,55318,56216,-1079
655,33.891,10496,11202,54837,56137,-706
656,33.943,10781,10991,52963,56737,-210
657,33.994,10606,11764,56576,56942,-1158
658,34.046,11054,11378,56201,57088,-324
659,34.098,11042,11251,56613,56688,-209
660,34.15,10346,11323,57323,56349,-977
661,34.201,10642,11353,55636,56979,-711
662,34.253,10435,11130,56642,55840,-695
