frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
64,3.311,11600,11600,51562,50908,0
65,3.363,31419,11315,53279,50198,20104
66,3.415,20772,11909,50847,50854,8863
67,3.467,11886,11558,50391,50745,328
68,3.518,12784,11443,52175,49931,1341
69,3.57,12476,11539,51846,51018,937
70,3.622,14160,11533,52009,50569,2627
71,3.674,14486,11297,52010,50569,3189
72,3.725,13986,11370,51975,50211,2616
73,3.777,11510,11388,51205,51218,122
74,3.829,13300,11449,52878,50611,1851
75,3.881,12122,11909,52223,51072,213
76,3.932,12769,11297,52502,50690,1472
77,3.984,11511,11285,51885,49768,226
78,4.036,12363,11600,49243,50581,763
79,4.088,11735,11097,51671,50799,638
80,4.139,13178,11976,52756,49780,1202
81,4.191,11799,11333,52764,50041,466
82,4.243,12026,11830,50867,50314,196
83,4.295,11568,11146,51687,50575,422
84,4.346,11389,11291,50524,50223,98
85,4.398,11413,11606,51215,50508,-193
86,4.45,10459,11339,52396,50393,-880
87,4.502,10627,11752,50662,50793,-1125
88,4.553,12785,11570,49687,50356,1215
89,4.605,9976,12012,52306,51066,-2036
90,4.657,11217,11746,54090,50684,-529
91,4.709,11226,11024,52906,49883,202
92,4.76,11272,11085,51695,50690,187
93,4.812,10757,11200,55082,50720,-443
94,4.864,11426,11576,49468,50441,-150
95,4.915,11204,11364,50262,50684,-160
96,4.967,11894,11697,52150,49889,197
97,5.019,11254,11139,51316,50083,115
98,5.071,11952,11236,51337,50198,716
99,5.122,10749,11236,49734,49846,-487
100,5.174,10552,11218,51373,50107,-666
101,5.226,10707,11133,52142,50302,-426
102,5.278,10557,11224,54434,50186,-667
103,5.329,12034,11830,52063,50751,204
104,5.381,11080,11455,50630,50350,-375
105,5.433,10985,11212,51508,50302,-227
106,5.485,11139,11152,50576,50520,-13
107,5.536,10592,11085,51589,50423,-493
108,5.588,11837,10836,50653,50265,1001
109,5.64,12148,11352,52911,50484,796
110,5.692,12515,11576,51846,51097,939
111,5.743,15531,11855,48700,51351,3676
112,5.795,15184,11836,51740,50781,3348
113,5.847,16465,11885,52458,50684,4580
114,5.899,15621,12085,51513,50896,3536
115,5.95,16127,11643,53716,50745,4484
116,6.002,15976,11921,51787,50702,4055
117,6.054,15866,12406,50104,50896,3460
118,6.106,13968,11473,52391,50247,2495
119,6.157,15518,12158,50322,50429,3360
120,6.209,14098,11885,51330,51024,2213
121,6.261,13987,11594,53100,50132,2393
122,6.313,13218,11303,53643,50708,1915
123,6.364,13729,12043,51632,50350,1686
124,6.416,13947,11418,52455,50866,2529
125,6.468,13188,11321,51333,50211,1867
126,6.519,14661,11824,50815,50732,2837
127,6.571,15189,11461,51568,50708,3728
128,6.623,16595,11546,49751,50678,5049
129,6.675,14777,11600,50888,50654,3177
130,6.726,14943,11146,51986,50963,3797
131,6.778,14401,10964,50941,50283,3437
132,6.83,15578,11061,51692,50338,4517
133,6.882,17168,11315,50178,50690,5853
134,6.933,18095,11418,51187,50605,6677
135,6.985,15127,11315,52064,50587,3812
136,7.037,14829,11533,53381,50993,3296
137,7.089,14485,11218,52960,49719,3267
138,7.14,15127,11400,54400,50726,3727
139,7.192,15501,11582,54149,50569,3919
140,7.244,13716,11182,51107,50854,2534
141,7.296,14636,11182,50134,50496,3454
142,7.347,14330,11297,50102,51175,3033
143,7.399,13099,10939,51280,50041,2160
144,7.451,13273,11624,49452,50211,1649
145,7.503,14022,11370,53728,51260,2652
146,7.554,13116,11782,53427,50611,1334
147,7.606,13146,11315,54415,50623,1831
148,7.658,13879,12388,54189,50496,1491
149,7.71,14334,11527,52670,50830,2807
150,7.761,12068,11036,50562,50702,1032
151,7.813,12064,11006,50554,50435,1058
152,7.865,14140,11200,50834,50374,2940
153,7.917,13438,10855,51643,50605,2583
154,7.968,14380,11485,53018,50113,2895
155,8.02,14790,11261,50251,50496,3529
156,8.072,13982,11061,52622,50326,2921
157,8.123,14363,11249,54639,50575,3114
158,8.175,14265,11091,49873,51048,3174
159,8.227,16206,11461,53156,50198,4745
160,8.279,14749,11843,52434,50162,2906
161,8.33,13856,11612,51378,51078,2244
162,8.382,17174,11564,51317,50811,5610
163,8.434,14287,11467,52104,50963,2820
164,8.486,16574,11327,50384,50660,5247
165,8.537,16036,11709,53421,50720,4327
166,8.589,14409,11564,53009,50417,2845
167,8.641,14470,11303,50809,51157,3167
168,8.693,16321,11212,50579,50732,5109
169,8.744,16594,11752,53215,50702,4842
170,8.796,15156,11303,52291,51139,3853
171,8.848,14801,11133,51525,50247,3668
172,8.9,13248,11079,52758,50939,2169
173,8.951,12965,11218,52754,50387,1747
174,9.003,12185,10933,52539,49974,1252
175,9.055,15581,11206,53462,51194,4375
176,9.107,13528,11176,53483,51412,2352
177,9.158,14030,11176,52098,51279,2854
178,9.21,13981,10976,51490,50556,3005
179,9.262,15373,11479,50836,50927,3894
180,9.314,15086,11903,51766,50435,3183
181,9.365,14137,12285,53416,50605,1852
182,9.417,16868,11849,51553,50824,5019
183,9.469,15721,12327,52114,50890,3394
184,9.521,15943,11697,53583,51054,4246
185,9.572,15909,12043,52796,51151,3866
186,9.624,17321,11509,50656,51036,5812
187,9.676,16593,11576,52054,50550,5017
188,9.727,17315,11703,51513,50702,5612
189,9.779,18417,11794,53071,51430,6623
190,9.831,17759,11467,52417,51254,6292
191,9.883,15711,11200,54178,50811,4511
192,9.934,15052,11067,51029,51467,3985
193,9.986,16181,11103,51545,50575,5078
194,10.038,15771,11752,54182,50842,4019
195,10.09,17809,11643,53693,51200,6166
196,10.141,15209,11321,50985,51139,3888
197,10.193,14585,11000,52879,51200,3585
198,10.245,15703,11255,52444,50872,4448
199,10.297,18314,11612,50510,50672,6702
200,10.348,19165,11436,51788,51024,7729
201,10.4,19708,11291,51273,51691,8417
202,10.452,22048,11382,51786,51467,10666
203,10.504,16592,11212,51414,51582,5380
204,10.555,19284,11752,53188,50532,7532
205,10.607,18740,11503,50559,50757,7237
206,10.659,17386,11139,54756,50811,6247
207,10.711,18365,11182,51818,51345,7183
208,10.762,18884,11424,51357,51248,7460
209,10.814,19820,11630,50337,50059,8190
210,10.866,19821,11509,50928,51018,8312
211,10.918,20565,11703,54724,50921,8862
212,10.969,15656,11764,53019,51048,3892
213,11.021,19008,11976,51645,51394,7032
214,11.073,21296,11891,51062,50544,9405
215,11.125,20267,11764,52343,50423,8503
216,11.176,21022,11461,51162,50927,9561
217,11.228,20293,11582,50826,50787,8711
218,11.28,18783,11497,52688,51078,7286
219,11.331,21308,11273,52770,50987,10035
220,11.383,19609,11564,54792,50757,8045
221,11.435,21810,11503,51222,50399,10307
222,11.487,20494,11764,50869,51151,8730
223,11.538,20567,12303,52443,50927,8264
224,11.59,19737,11818,53100,50417,7919
225,11.642,22251,11649,53226,50593,10602
226,11.694,19541,11861,52546,50550,7680
227,11.745,19012,11430,51394,50660,7582
228,11.797,20104,11479,51486,50836,8625
229,11.849,21188,11679,54716,50672,9509
230,11.901,20519,11746,49267,51078,8773
231,11.952,15078,11218,49347,51048,3860
232,12.004,13827,11400,50554,50702,2427
233,12.056,15445,11727,50166,51188,3718
234,12.108,13120,11727,54487,51291,1393
235,12.159,16024,11521,52074,50726,4503
236,12.211,14675,11503,51555,50732,3172
237,12.263,15533,11315,51515,50575,4218
238,12.315,17659,11527,51521,51121,6132
239,12.366,16070,11503,51572,50708,4567
240,12.418,16633,10982,50130,50769,5651
241,12.47,20052,11121,50982,50247,8931
242,12.522,19685,11509,53687,51103,8176
243,12.573,18782,11321,54548,50987,7461
244,12.625,18967,11230,49624,50544,7737
245,12.677,17574,11455,51124,50763,6119
246,12.729,17789,11279,52091,50921,6510
247,12.78,17523,11727,50738,51091,5796
248,12.832,18930,12146,51611,50799,6784
249,12.884,19033,12030,52341,50374,7003
250,12.935,16772,11939,52319,50957,4833
251,12.987,17198,11897,52968,50362,5301
252,13.039,19042,11739,50926,50666,7303
253,13.091,18628,11152,51762,51230,7476
254,13.142,20592,11394,50238,50205,9198
255,13.194,17392,11049,52396,51248,6343
256,13.246,16575,11073,54400,50836,5502
257,13.298,15410,11127,52907,50745,4283
258,13.349,14846,11000,50387,50635,3846
259,13.401,15975,11109,51355,50830,4866
260,13.453,15810,11036,52373,50399,4774
261,13.505,15100,10630,50693,50817,4470
262,13.556,14970,10727,53350,50739,4243
263,13.608,16347,10794,50164,50830,5553
264,13.66,16299,11188,52780,51054,5111
265,13.712,15030,11479,50347,50799,3551
266,13.763,13718,10752,52843,50732,2966
267,13.815,13387,11152,52830,50666,2235
268,13.867,17076,10921,52031,50198,6155
269,13.919,16853,11624,51835,50769,5229
270,13.97,15195,11297,52620,51018,3898
271,14.022,15316,11133,51167,51333,4183
272,14.074,17458,11339,52572,50975,6119
273,14.126,16612,11339,51894,50896,5273
274,14.177,18219,11970,52347,50951,6249
275,14.229,13614,11212,53669,50605,2402
276,14.281,11809,11261,53824,51339,548
277,14.333,14171,11176,51164,50581,2995
278,14.384,14117,11473,51140,51066,2644
279,14.436,11932,11097,52662,51406,835
280,14.488,13127,10643,51866,50635,2484
281,14.54,11640,10588,54624,50550,1052
282,14.591,14004,11333,52383,50975,2671
283,14.643,12961,11139,53316,50381,1822
284,14.695,10449,10970,52039,51485,-521
285,14.746,11554,10800,51068,50296,754
286,14.798,11470,10691,51761,50927,779
287,14.85,10731,10721,51346,49962,10
288,14.902,9804,10285,51683,50854,-481
289,14.953,11365,10727,51751,51455,638
290,15.005,10870,10836,50747,50393,34
291,15.057,11054,11109,52898,51091,-55
292,15.109,11778,11127,51967,51388,651
293,15.16,11633,10679,52003,50277,954
294,15.212,10481,10576,55061,50720,-95
295,15.264,11429,10624,50862,51206,805
296,15.316,11524,10776,53822,51042,748
297,15.367,11715,10800,51801,51091,915
298,15.419,11837,10855,54787,50799,982
299,15.471,11612,10818,52194,51291,794
300,15.523,12200,11224,49347,50368,976
301,15.574,10657,10958,50858,50830,-301
302,15.626,11833,10782,54517,50611,1051
303,15.678,10789,11624,51372,50842,-835
304,15.73,11455,10739,49867,50842,716
305,15.781,12090,11424,54220,50611,666
306,15.833,10944,11224,52460,50205,-280
307,15.885,11512,11618,50253,51139,-106
308,15.937,12270,11370,52738,50799,900
309,15.988,10771,10994,52181,50690,-223
310,16.04,11166,11339,52267,51254,-173
311,16.092,12676,10909,50610,50787,1767
312,16.144,11793,11443,51607,50550,350
313,16.195,10280,11109,50995,50411,-829
314,16.247,10231,11121,52428,51097,-890
315,16.299,11372,11576,51139,50508,-204
316,16.35,10166,11176,52634,50569,-1010
317,16.402,10336,11727,51711,51133,-1391
318,16.454,11366,11594,53487,50405,-228
319,16.506,12262,11830,55164,50593,432
320,16.557,11013,11933,51120,50720,-920
321,16.609,10117,11679,50344,51182,-1562
322,16.661,11333,11685,52696,51060,-352
323,16.713,11083,11358,51864,50441,-275
324,16.764,10891,11273,50614,50732,-382
325,16.816,10345,10739,49425,50726,-394
326,16.868,9724,10867,54179,51339,-1143
327,16.92,10299,10412,52419,51230,-113
328,16.971,10566,10836,52510,51206,-270
329,17.023,10332,10703,51085,50817,-371
330,17.075,11119,10746,52693,51188,373
331,17.127,11656,10727,52504,51036,929
332,17.178,12032,11212,52877,50933,820
333,17.23,10642,11424,51835,51364,-782
334,17.282,10324,11139,51750,51703,-815
335,17.334,15634,10982,52166,50836,4652
336,17.385,10465,10958,52675,51188,-493
337,17.437,11388,10691,51520,51358,697
338,17.489,11059,10533,52386,51309,526
339,17.541,11262,10546,53631,51279,716
340,17.592,10649,11103,52519,51230,-454
341,17.644,10797,11012,51590,51267,-215
342,17.696,11612,11255,51960,51151,357
343,17.748,12437,11261,50244,50896,1176
344,17.799,12198,11049,52524,51194,1149
345,17.851,12095,11243,52305,50745,852
346,17.903,13803,11273,52309,50866,2530
347,17.954,12880,11430,52424,51297,1450
348,18.006,11300,11539,52081,50945,-239
349,18.058,11045,10964,51374,51109,81
350,18.11,12040,11115,52897,50502,925
351,18.161,11826,11867,53326,51182,-41
352,18.213,11365,11461,53428,51091,-96
353,18.265,11740,11327,53492,50569,413
354,18.317,12350,11188,50966,51424,1162
355,18.368,10901,11497,53137,51182,-596
356,18.42,13197,11588,51199,51273,1609
357,18.472,11669,11230,50177,50581,439
358,18.524,11730,11364,54769,51479,366
359,18.575,12003,11849,51733,51121,154
360,18.627,14290,11291,55297,50836,2999
361,18.679,12747,11824,53145,51103,923
362,18.731,12921,11443,53201,51175,1478
363,18.782,10535,11139,53684,51072,-604
364,18.834,10909,11200,53287,50405,-291
365,18.886,10460,10982,51975,51351,-522
366,18.938,10935,11049,54226,50836,-114
367,18.989,10383,10818,50061,50987,-435
368,19.041,10695,11364,51524,50757,-669
369,19.093,12332,11303,51981,50902,1029
370,19.145,10710,11261,51591,51370,-551
371,19.196,10523,10915,52573,51631,-392
372,19.248,10621,10964,51695,51279,-343
373,19.3,9459,10691,51204,50575,-1232
374,19.352,12213,11297,51608,50939,916
375,19.403,11485,10976,50005,50708,509
376,19.455,10046,10770,50288,51066,-724
377,19.507,10980,10655,53160,50550,325
378,19.558,10776,10873,51412,51491,-97
379,19.61,10814,11043,53840,50793,-229
380,19.662,11841,11249,52790,50981,592
381,19.714,11461,11043,52688,51054,418
382,19.765,10622,10746,50114,50957,-124
383,19.817,10643,10818,53400,51412,-175
384,19.869,10737,10667,53402,51382,70
385,19.921,11055,10824,53333,50381,231
386,19.972,10887,10855,53655,51285,32
387,20.024,10650,10933,51103,50951,-283
388,20.076,10643,10764,51326,50223,-121
389,20.128,10821,11061,50367,51230,-240
390,20.179,11160,10988,52396,50890,172
391,20.231,10782,10903,52578,50429,-121
392,20.283,10416,10733,52674,50963,-317
393,20.335,11070,11121,51280,51412,-51
394,20.386,11360,10915,50853,51582,445
395,20.438,11108,11188,53188,50842,-80
396,20.49,11238,11321,51924,50993,-83
397,20.542,11061,11121,52187,50963,-60
398,20.593,11616,11436,51493,51685,180
399,20.645,10910,11097,52282,50605,-187
400,20.697,10898,11812,51565,50526,-914
401,20.749,10846,11879,52682,50787,-1033
402,20.8,11714,11485,49896,50320,229
403,20.852,11874,11109,53389,50550,765
404,20.904,10651,11182,51249,50332,-531
405,20.956,11631,11036,51945,51194,595
406,21.007,10593,11061,51700,50666,-468
407,21.059,11042,11073,52395,50581,-31
408,21.111,10846,10830,52133,50975,16
409,21.162,10120,10921,53584,51442,-801
410,21.214,11392,11085,52549,51042,307
411,21.266,10875,10667,51883,50763,208
412,21.318,10096,10527,52563,50836,-431
413,21.369,10831,10776,51896,50666,55
414,21.421,10329,10588,53056,51534,-259
415,21.473,12386,10818,50684,51746,1568
416,21.525,10892,10576,50932,50405,316
417,21.576,10747,10612,52834,51206,135
418,21.628,10647,10830,51021,50168,-183
419,21.68,11201,10673,50060,51230,528
420,21.732,12450,11024,52124,50763,1426
421,21.783,13057,11133,53320,51273,1924
422,21.835,11592,11291,51775,50933,301
423,21.887,10371,10818,52424,50830,-447
424,21.939,10412,11012,52501,50969,-600
425,21.99,11112,11012,51006,50963,100
426,22.042,10891,10976,51283,51006,-85
427,22.094,10704,11067,53235,50811,-363
428,22.146,10672,11036,52683,51449,-364
429,22.197,11916,10927,53122,50854,989
430,22.249,11567,10806,50286,50878,761
431,22.301,11363,11170,52251,51121,193
432,22.353,12421,11176,50673,50569,1245
433,22.404,11514,11267,51929,51291,247
434,22.456,11088,11043,53188,50550,45
435,22.508,13161,11146,54863,50423,2015
436,22.56,12618,11073,51194,50927,1545
437,22.611,11862,11043,52279,50951,819
438,22.663,12335,11212,50810,50435,1123
439,22.715,12725,10927,54063,50751,1798
440,22.766,12666,10782,53391,51127,1884
441,22.818,13222,10685,50808,50605,2537
442,22.87,11354,11012,51134,50569,342
443,22.922,11573,10933,51025,50860,640
444,22.973,12628,11370,53211,50453,1258
445,23.025,11208,11158,51373,50350,50
446,23.077,12870,10624,52059,51230,2246
447,23.129,12197,10806,51817,51327,1391
448,23.18,12334,10818,51442,51388,1516
449,23.232,11212,10958,54193,51637,254
450,23.284,13163,11067,51794,50708,2096
451,23.336,13625,10806,52428,50915,2819
452,23.387,13435,11333,53572,51024,2102
453,23.439,12563,11303,52926,50587,1260
454,23.491,11287,11297,51382,50884,-10
455,23.543,10700,11315,54454,51430,-615
456,23.594,11387,11067,51151,50969,320
457,23.646,10770,10812,52354,50277,-42
458,23.698,11001,10994,53640,51351,7
459,23.75,10723,10679,52757,50866,44
460,23.801,11052,11018,51453,50532,34
461,23.853,12005,10915,53126,50787,1090
462,23.905,11017,10903,52726,51206,114
463,23.957,11407,11546,52758,50811,-139
464,24.008,11623,11158,50486,50399,465
465,24.06,12399,11055,51012,50732,1344
466,24.112,14154,11479,49421,51188,2675
467,24.164,19518,11533,52014,50678,7985
468,24.215,23116,11733,53872,50963,11383
469,24.267,13384,11358,51683,50908,2026
470,24.319,10623,11170,51124,50890,-547
471,24.37,11408,11255,54612,50896,153
472,24.422,10713,11297,51834,50714,-584
473,24.474,11358,11267,52839,50126,91
474,24.526,10957,10952,50520,50569,5
475,24.577,11487,11061,50498,50726,426
476,24.629,11764,11794,50935,50872,-30
477,24.681,11799,11182,52318,50902,617
478,24.733,11572,11230,52025,50878,342
479,24.784,11588,10952,51900,51230,636
480,24.836,11494,11085,51959,51212,409
481,24.888,10810,10830,51964,50732,-20
482,24.94,10413,11012,47842,50350,-599
483,24.991,11113,11067,49956,50435,46
484,25.043,10543,10958,52536,51012,-415
485,25.095,11150,11067,52257,50538,83
486,25.147,10870,10770,51415,51091,100
487,25.198,13702,11691,50083,51200,2011
488,25.25,10356,11358,50465,50587,-1002
489,25.302,11801,11346,54503,51078,455
490,25.354,14402,11649,52381,51291,2753
491,25.405,17695,11824,52365,50484,5871
492,25.457,11848,11388,50873,50623,460
493,25.509,11177,10867,53143,51091,310
494,25.561,11030,10988,53298,51224,42
495,25.612,10106,11273,51600,51212,-1167
496,25.664,10184,11539,50896,51054,-1355
497,25.716,11902,11636,50636,50805,266
498,25.768,11455,11527,53484,51467,-72
499,25.819,10829,11006,53164,50556,-177
500,25.871,10731,10958,51755,50538,-227
501,25.923,10384,10970,51166,51084,-586
502,25.974,11092,10927,52510,51036,165
503,26.026,11095,11679,52615,50684,-584
504,26.078,11396,11406,53293,51200,-10
505,26.13,11557,11121,51584,51078,436
506,26.181,11765,11467,53652,51315,298
507,26.233,11086,10964,52002,51054,122
508,26.285,10419,11255,52357,51054,-836
509,26.337,11770,11412,52545,50714,358
510,26.388,11775,10673,52127,51157,1102
511,26.44,10680,10855,49821,51400,-175
512,26.492,10927,11097,51638,50884,-170
513,26.544,11165,11164,51171,52420,1
514,26.595,11329,11570,50900,51315,-241
515,26.647,12785,11352,52558,51066,1433
516,26.699,10786,11182,51844,50690,-396
517,26.751,10797,10946,52009,50338,-149
518,26.802,10967,11200,51916,50520,-233
519,26.854,12883,11370,53769,50957,1513
520,26.906,11098,11455,52117,50817,-357
521,26.958,11609,11333,55068,50769,276
522,27.009,11367,11315,53747,50884,52
523,27.061,11479,11164,51539,50866,315
524,27.113,13699,11018,52716,51182,2681
525,27.165,11084,11624,50978,51291,-540
526,27.216,11728,11182,51005,51345,546
527,27.268,11974,11121,53105,51163,853
528,27.32,10608,10812,52759,51473,-204
529,27.372,10173,10564,54452,51436,-391
530,27.423,11348,11067,51240,50556,281
531,27.475,10800,10618,51752,50842,182
532,27.527,11102,11164,49474,50811,-62
533,27.578,10877,11364,51082,51400,-487
534,27.63,11430,11055,52721,51212,375
535,27.682,12416,11176,52609,50805,1240
536,27.734,10409,10679,54741,50902,-270
537,27.785,11919,11230,53654,51175,689
538,27.837,11945,11012,51854,51006,933
539,27.889,10817,11485,51080,50320,-668
540,27.941,10078,10843,51720,51339,-765
541,27.992,10023,11218,51091,50666,-1195
542,28.044,11419,11043,50359,51364,376
543,28.096,10339,10818,52733,51163,-479
544,28.148,10202,10721,51967,51206,-519
545,28.199,11390,11018,51490,51351,372
546,28.251,12134,11121,52780,50981,1013
547,28.303,12681,11115,53220,50496,1566
548,28.355,12196,10903,51337,50726,1293
549,28.406,11791,11146,50278,50739,645
550,28.458,11105,11503,50239,50271,-398
551,28.51,11305,10861,52512,50915,444
552,28.562,11627,10873,51420,51734,754
553,28.613,12644,11170,51519,50405,1474
554,28.665,11947,11230,53230,51115,717
555,28.717,11901,11030,52799,51206,871
556,28.769,14996,11182,51419,51679,3814
557,28.82,12389,11097,53967,50423,1292
558,28.872,10441,10915,52590,50769,-474
559,28.924,11002,10982,52505,50969,20
560,28.976,13588,11594,50461,50993,1994
561,29.027,15144,11406,52749,50781,3738
562,29.079,14346,11243,52240,51103,3103
563,29.131,11414,11073,52034,50411,341
564,29.182,10741,11273,51802,50502,-532
565,29.234,11055,11255,49526,51442,-200
566,29.286,11717,11127,50320,50981,590
567,29.338,13642,11612,53336,50575,2030
568,29.389,10661,11352,54472,50423,-691
569,29.441,11127,11267,51037,51060,-140
570,29.493,11118,11133,51839,51024,-15
571,29.545,11415,11158,52518,50745,257
572,29.596,10772,10818,53320,51139,-46
573,29.648,11693,11121,52026,50957,572
574,29.7,11769,11921,52557,51163,-152
575,29.752,11854,11552,53802,50666,302
576,29.803,12471,11243,52765,50769,1228
577,29.855,12123,11430,52674,51066,693
578,29.907,12171,11333,50867,50799,838
579,29.959,10592,10964,50914,51242,-372
580,30.01,10263,10339,51666,50726,-76
581,30.062,11172,10467,52557,50441,705
582,30.114,10238,10903,50963,51012,-665
583,30.166,10367,10691,52470,51084,-324
584,30.217,10827,10667,52646,50927,160
585,30.269,10899,10527,50707,51382,372
586,30.321,11756,10370,52286,51103,1386
587,30.373,10813,10352,52173,50993,461
588,30.424,11126,10727,52632,51345,399
589,30.476,12158,10576,51257,51121,1582
590,30.528,10347,10618,54278,51643,-271
591,30.58,11234,10612,53631,51576,622
592,30.631,10635,10812,53640,51188,-177
593,30.683,11345,10770,50552,50860,575
594,30.735,11433,11091,53492,51612,342
595,30.786,12407,11255,51874,50987,1152
596,30.838,13013,11558,51851,50550,1455
597,30.89,11725,11103,53354,51370,622
598,30.942,10386,10958,52169,51121,-572
599,30.993,11565,10927,52670,51370,638
600,31.045,12173,11079,52226,51588,1094
601,31.097,12188,11503,51177,50884,685
602,31.149,12922,11891,52473,51115,1031
603,31.2,11224,11255,51797,51424,-31
604,31.252,10963,10788,50655,50915,175
605,31.304,13902,11618,51693,50860,2284
606,31.356,10914,10509,52957,51078,405
607,31.407,11176,10770,51535,50660,406
608,31.459,10840,10667,51546,51018,173
609,31.511,11388,10679,53112,51078,709
610,31.563,10829,10612,53870,50648,217
611,31.614,11261,11243,49841,51424,18
612,31.666,11392,10855,51840,50896,537
613,31.718,11522,11309,50659,50836,213
614,31.77,11021,11176,52487,51546,-155
615,31.821,11724,10861,51080,51267,863
616,31.873,10994,11200,52444,50975,-206
617,31.925,11591,11576,51066,51030,15
618,31.977,11070,11552,50962,50969,-482
619,32.028,12283,11418,53531,50951,865
620,32.08,11525,11230,53733,50708,295
621,32.132,12741,11030,49874,51716,1711
622,32.184,10923,11012,53223,50933,-89
623,32.235,15948,10939,52840,51145,5009
624,32.287,12255,10782,52240,51036,1473
625,32.339,13068,11061,53595,50781,2007
626,32.39,11735,10909,51636,51400,826
627,32.442,12064,10612,51938,51430,1452
628,32.494,10803,10461,52893,51273,342
629,32.546,11446,10776,49844,50641,670
630,32.597,11451,10897,51227,51679,554
631,32.649,10960,10685,53969,50739,275
632,32.701,12264,11158,52618,50975,1106
633,32.753,11865,11043,52703,51376,822
634,32.804,11132,10915,51379,51333,217
635,32.856,11652,11024,52316,49925,628
636,32.908,11481,11146,52478,51315,335
637,32.96,11169,11303,53281,51297,-134
638,33.011,13966,11236,52981,51097,2730
639,33.063,13245,11394,52722,51503,1851
640,33.115,14473,11739,54125,50866,2734
641,33.167,12054,11964,52898,51442,90
642,33.218,11455,11891,50563,51788,-436
643,33.27,12157,11903,53995,50993,254
644,33.322,12925,11679,55160,51321,1246
645,33.374,12849,11939,53352,51060,910
646,33.425,12391,11806,53492,51515,585
647,33.477,12769,11836,52839,51030,933
648,33.529,12344,11570,52421,50981,774
649,33.581,12577,11770,51365,51260,807
650,33.632,11441,11612,52388,51072,-171
651,33.684,14746,12012,54325,51145,2734
652,33.736,12630,11788,52070,51109,842
653,33.788,14080,11830,54728,51473,2250
654,33.839,12615,11643,52455,51497,972
655,33.891,11855,11970,51967,50684,-115
656,33.943,12355,11218,52941,50975,1137
657,33.994,11933,11249,52134,51133,684
658,34.046,12725,11600,52282,50975,1125
659,34.098,12548,11643,52035,51145,905
660,34.15,11642,11224,51182,51060,418
661,34.201,13431,11382,51994,51485,2049
662,34.253,13374,11418,51790,51473,1956
663,34.305,11847,11352,50807,50720,495
664,34.357,11004,12055,50891,51297,-1051
665,34.408,13061,11788,51997,51242,1273
666,34.46,11861,11558,50273,51442,303
667,34.512,12095,11358,52063,50981,737
668,34.564,11973,11430,49534,50726,543
669,34.615,11246,11449,51804,51691,-203
670,34.667,13713,11933,53124,50666,1780
671,34.719,16731,11497,51924,51291,5234
672,34.771,14109,11370,51252,50629,2739
