frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
423,21.887,14095,10971,34059,34984,3124
424,21.939,13691,11397,34739,35234,2294
425,21.99,12922,11069,34417,34917,1853
426,22.042,15265,11275,33649,34559,3990
427,22.094,14502,11312,35918,35240,3190
428,22.146,13608,11318,34469,35349,2290
429,22.197,15733,11482,35893,35294,4251
430,22.249,14667,11160,35756,35641,3507
431,22.301,14021,10984,33460,35252,3037
432,22.353,15291,11245,35375,34972,4046
433,22.404,14137,11178,34189,34997,2959
434,22.456,14672,11227,34914,35209,3445
435,22.508,14141,11269,33838,35124,2872
436,22.56,13217,11476,35640,35045,1741
437,22.611,14171,10984,32695,34814,3187
438,22.663,13609,10856,35742,34905,2753
439,22.715,13896,11348,33831,35428,2548
440,22.766,13852,11111,34072,35191,2741
441,22.818,14726,11391,33597,34911,3335
442,22.87,16276,11561,37542,35167,4715
443,22.922,14872,11348,34510,34838,3524
444,22.973,15110,11397,35486,35203,3713
445,23.025,15759,11385,33818,35446,4374
446,23.077,13951,11591,35813,34741,2360
447,23.129,15583,11281,34703,34954,4302
448,23.18,14343,11178,36215,35386,3165
449,23.232,14151,11166,34723,35373,2985
450,23.284,15366,11184,35901,35349,4182
451,23.336,15860,11531,33601,35209,4329
452,23.387,15331,11233,36201,35063,4098
453,23.439,14854,11336,34456,34814,3518
454,23.491,14447,11221,34936,35410,3226
455,23.543,14561,11330,34227,35057,3231
456,23.594,15062,10996,36797,35045,4066
457,23.646,13250,11233,33675,35453,2017
458,23.698,14147,11537,33607,34978,2610
459,23.75,14505,11531,34055,35878,2974
460,23.801,15273,11470,35543,35708,3803
461,23.853,11604,11245,35458,35653,359
462,23.905,15227,11330,35035,35009,3897
463,23.957,15278,11500,34801,34997,3778
464,24.008,14272,11251,36631,35355,3021
465,24.06,14121,11275,35859,35203,2846
466,24.112,15143,11087,35576,35088,4056
467,24.164,13960,11135,36182,34772,2825
468,24.215,11572,11044,32992,35021,528
469,24.267,12117,10649,35807,35100,1468
470,24.319,13932,11135,36937,34936,2797
471,24.37,14215,11075,36045,35209,3140
472,24.422,14249,11233,34904,35288,3016
473,24.474,13997,11093,35212,35203,2904
474,24.526,14490,11172,32051,35708,3318
475,24.577,14178,11063,34501,35021,3115
476,24.629,13209,10917,34814,35270,2292
477,24.681,13287,10491,36497,35702,2796
478,24.733,12902,10868,35069,35039,2034
479,24.784,13804,10838,35857,35440,2966
480,24.836,13652,11129,36326,35173,2523
481,24.888,12042,11190,34346,34911,852
482,24.94,13389,11014,34774,35228,2375
483,24.991,13010,10558,34107,35288,2452
484,25.043,12678,11160,34785,34917,1518
485,25.095,12765,11075,34863,34723,1690
486,25.147,13900,10807,34379,35221,3093
487,25.198,13663,11032,34736,35373,2631
488,25.25,13979,11373,33270,35112,2606
489,25.302,12831,10722,35886,35349,2109
490,25.354,15480,10862,34261,34857,4618
491,25.405,15122,11178,33234,35112,3944
492,25.457,15694,10728,34602,34990,4966
493,25.509,11945,11196,33616,34814,749
494,25.561,12153,10886,34598,35538,1267
495,25.612,14523,11172,34713,35446,3351
496,25.664,14644,11129,34698,35106,3515
497,25.716,14505,10819,35251,34851,3686
498,25.768,13909,10929,35536,35258,2980
499,25.819,12663,10801,35212,35392,1862
500,25.871,14664,11196,37648,35118,3468
501,25.923,13374,11014,36684,35586,2360
502,25.974,12321,10716,37091,35051,1605
503,26.026,13581,10905,34903,35501,2676
504,26.078,14555,11020,35070,35294,3535
505,26.13,12888,10941,32947,35136,1947
506,26.181,11856,10783,35219,35215,1073
507,26.233,12693,11348,34422,35209,1345
508,26.285,11788,10971,35994,35100,817
509,26.337,11840,11251,35399,35155,589
510,26.388,12112,11208,35325,35252,904
511,26.44,11498,10892,34162,35294,606
512,26.492,11831,10898,37463,35866,933
513,26.544,12453,11227,34855,34826,1226
514,26.595,11896,10631,35947,35130,1265
515,26.647,10953,10722,33805,35659,231
516,26.699,11183,10406,34785,35373,777
517,26.751,11176,10856,35433,35659,320
518,26.802,13595,10771,34729,34832,2824
519,26.854,12597,11142,36226,35361,1455
520,26.906,11671,10886,34498,35234,785
521,26.958,10230,10923,34200,34832,-693
522,27.009,12288,10692,36179,34978,1596
523,27.061,10812,10795,34967,35063,17
524,27.113,10219,10765,35118,35021,-546
525,27.165,9651,10588,34763,35635,-937
526,27.216,10588,10607,36569,35550,-19
527,27.268,10648,10467,36159,35355,181
528,27.32,9602,10285,36180,34735,-683
529,27.372,10345,10461,33348,35598,-116
530,27.423,10571,10412,36799,35228,159
531,27.475,10437,10746,35983,35209,-309
532,27.527,10094,10467,35903,35252,-373
533,27.578,10056,10406,35641,35453,-350
534,27.63,9638,10862,34798,34960,-1224
535,27.682,10096,10534,35972,34845,-438
536,27.734,10061,10619,35451,35264,-558
537,27.785,11151,10570,33608,35574,581
538,27.837,10593,10619,35020,35702,-26
539,27.889,9968,10607,34614,35465,-639
540,27.941,10137,10485,31897,35580,-348
541,27.992,10309,10382,36227,35380,-73
542,28.044,10868,10765,34091,35149,103
543,28.096,11237,10479,36183,35142,758
544,28.148,10708,10728,34952,35118,-20
545,28.199,12806,10619,36580,35234,2187
546,28.251,14077,11063,37251,34717,3014
547,28.303,13155,10898,36389,35416,2257
548,28.355,14018,10965,36248,35142,3053
549,28.406,13776,10753,35244,35203,3023
550,28.458,13112,10965,34173,35708,2147
551,28.51,12095,10546,35551,35197,1549
552,28.562,12642,10868,35041,35720,1774
553,28.613,13485,10844,35882,35082,2641
554,28.665,12726,10965,36219,35653,1761
555,28.717,13141,10789,34916,35276,2352
556,28.769,13576,11111,34617,34917,2465
557,28.82,13691,11135,35745,35118,2556
558,28.872,12188,10655,37149,35173,1533
559,28.924,13182,10947,34903,35714,2235
560,28.976,12195,10819,37016,35787,1376
561,29.027,11958,10631,35083,35167,1327
562,29.079,11121,10412,32867,35453,709
563,29.131,11886,10734,35161,34729,1152
564,29.182,12448,11008,36918,35605,1440
565,29.234,12249,11324,36438,35781,925
566,29.286,11906,10935,34228,35270,971
567,29.338,12823,10844,34630,34790,1979
568,29.389,14292,10959,33468,34814,3333
569,29.441,13851,11233,36654,35246,2618
570,29.493,13226,10734,33845,35179,2492
571,29.545,12837,10862,35272,34772,1975
572,29.596,13576,10984,34964,35106,2592
573,29.648,13645,10947,35485,35380,2698
574,29.7,15316,10935,35195,35434,4381
575,29.752,15301,11032,36606,35258,4269
576,29.803,15526,11190,34389,35854,4336
577,29.855,12401,10765,36792,35015,1636
578,29.907,13566,11190,34895,35671,2376
579,29.959,13491,11014,35439,35598,2477
580,30.01,14181,10892,34858,35130,3289
581,30.062,14224,10929,35811,35465,3295
582,30.114,15716,10965,35078,35842,4751
583,30.166,15612,10959,35405,35483,4653
584,30.217,14143,10892,35067,35215,3251
585,30.269,14283,11111,33941,35155,3172
586,30.321,15683,11178,36354,35392,4505
587,30.373,14267,10850,35976,35197,3417
588,30.424,14511,10643,34032,35185,3868
589,30.476,13700,11148,34398,35556,2552
590,30.528,12050,10941,35543,35513,1109
591,30.58,13002,11014,35303,35325,1988
592,30.631,13325,10996,35024,35045,2329
593,30.683,14378,10911,33455,35471,3467
594,30.735,13685,11002,35143,35422,2683
595,30.786,11102,10874,34246,35586,228
596,30.838,11403,10959,35273,35586,444
597,30.89,10898,10734,33851,35228,164
598,30.942,13332,10874,36138,35440,2458
599,30.993,11505,11020,34155,35525,485
600,31.045,10390,10686,35484,35483,-296
601,31.097,12312,10971,36313,35294,1341
602,31.149,10255,10595,33807,35276,-340
603,31.2,11021,10704,36513,35228,317
604,31.252,10859,10819,35400,35082,40
605,31.304,11918,10856,35278,35483,1062
606,31.356,10191,11087,35034,35477,-896
607,31.407,10276,10783,33941,35179,-507
608,31.459,11104,10643,36262,35757,461
609,31.511,12625,11415,33142,35258,1210
610,31.563,12510,11202,34599,35319,1308
611,31.614,10234,10728,36014,35307,-494
612,31.666,10689,10631,34337,35860,58
613,31.718,10485,10528,36407,35215,-43
614,31.77,10221,10947,34294,35647,-726
615,31.821,12238,11056,33644,35848,1182
616,31.873,12761,10868,35115,35659,1893
617,31.925,14328,10947,35628,35179,3381
618,31.977,12792,10765,36688,35404,2027
619,32.028,15534,11148,35252,35465,4386
620,32.08,14334,11050,36196,35155,3284
621,32.132,15450,11227,35444,35617,4223
622,32.184,17081,11093,35581,34857,5988
623,32.235,18034,11366,34081,35149,6668
624,32.287,14779,10953,35792,35750,3826
625,32.339,16089,11038,36478,35471,5051
626,32.39,16560,11123,36642,35033,5437
627,32.442,16244,11105,35192,35611,5139
628,32.494,15583,11044,34524,35605,4539
629,32.546,14306,11111,34294,35453,3195
630,32.597,15276,11184,36225,35264,4092
631,32.649,16684,11038,33429,35623,5646
632,32.701,14761,11020,35290,35757,3741
633,32.753,13890,10892,36371,34790,2998
634,32.804,12249,10570,33586,35307,1679
635,32.856,13734,10582,36021,35373,3152
636,32.908,12775,10892,32853,35392,1883
637,32.96,11801,10722,34056,35167,1079
638,33.011,12579,10619,36659,35416,1960
639,33.063,12011,10759,36782,35392,1252
640,33.115,10590,10576,35110,35380,14
641,33.167,10745,10595,35796,34802,150
642,33.218,11984,10588,35305,35179,1396
643,33.27,13940,10710,34965,35021,3230
644,33.322,13106,10801,35814,35167,2305
645,33.374,10680,10418,34886,35015,262
646,33.425,9748,10649,34641,35404,-901
647,33.477,10564,10588,34501,34887,-24
648,33.529,10174,10351,33653,35203,-177
649,33.581,10085,10540,37479,35294,-455
650,33.632,10931,10266,34603,35149,665
651,33.684,9541,10667,35849,35453,-1126
652,33.736,10629,10467,35116,35641,162
653,33.788,10268,10169,35578,35191,99
654,33.839,10431,10394,34955,35270,37
655,33.891,10302,10303,34228,35142,-1
656,33.943,10199,10607,36295,35057,-408
657,33.994,10787,10661,34566,35276,126
658,34.046,10503,10607,35838,35471,-104
659,34.098,10302,10844,35450,35653,-542
660,34.15,9680,10503,36979,35337,-823
661,34.201,10106,10497,35208,35045,-391
662,34.253,10345,10825,35443,35349,-480
663,34.305,11805,10868,34040,34680,937
664,34.357,10166,10595,34589,35629,-429
665,34.408,10309,10637,34820,35167,-328
666,34.46,9806,10467,35829,35434,-661
667,34.512,9514,10613,34447,35422,-1099
668,34.564,10577,10783,33263,35124,-206
