frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
667,34.512,16226,15416,42548,45710,810
668,34.564,16981,15128,41898,44914,1853
669,34.615,16467,15284,41360,43727,1183
670,34.667,15162,15218,41735,44908,-56
671,34.719,14976,15398,41527,44396,-422
672,34.771,14885,15248,41982,44932,-363
673,34.822,15669,14930,42871,44824,739
674,34.874,16467,15410,41778,44306,1057
675,34.926,15509,15188,43089,44848,321
676,34.978,17517,15128,39750,45095,2389
677,35.029,14906,14587,41914,44239,319
678,35.081,15346,14882,40677,44414,464
679,35.133,15365,15855,41988,44547,-490
680,35.185,16236,15506,41330,44155,730
681,35.236,15915,15386,41318,45408,529
682,35.288,15153,15855,41895,45041,-702
683,35.34,17320,15266,41518,45179,2054
684,35.392,13483,15008,42286,44770,-1525
685,35.443,13313,15080,41620,44028,-1767
686,35.495,14958,14960,40718,44637,-2
687,35.547,16389,15128,41836,44390,1261
688,35.598,16221,14786,42649,44673,1435
689,35.65,17937,15746,41877,44896,2191
690,35.702,15153,15776,43260,44221,-623
691,35.754,17427,15668,42545,45125,1759
692,35.805,15286,15236,43131,44860,50
693,35.857,15133,15170,41229,44914,-37
694,35.909,15948,14750,41704,44818,1198
695,35.961,16477,15308,40501,45481,1169
696,36.012,16235,15374,42671,44263,861
697,36.064,15429,14611,41636,44414,818
698,36.116,15756,15260,39872,45137,496
699,36.168,16682,15632,40193,45252,1050
700,36.219,15457,15338,42555,45607,119
701,36.271,14038,15008,40892,44637,-970
702,36.323,14857,15272,41350,44384,-415
703,36.375,15067,14581,42148,44812,486
704,36.426,14581,15074,41343,45017,-493
705,36.478,15698,14948,40181,44975,750
706,36.53,14819,15140,41177,44486,-321
707,36.582,14910,14990,41056,45613,-80
708,36.633,14993,15026,40802,45276,-33
709,36.685,14622,14756,40368,45402,-134
710,36.737,15413,15452,40116,44408,-39
711,36.789,14204,14485,41603,45059,-281
712,36.84,15784,14689,44599,44438,1095
713,36.892,15413,15002,43661,44492,411
714,36.944,15084,15278,41396,44378,-194
715,36.996,14641,15446,40775,43787,-805
716,37.047,14550,15176,40478,44432,-626
717,37.099,14320,14731,42968,44209,-411
718,37.151,16735,15146,41899,44185,1589
719,37.202,16608,15236,43730,45360,1372
720,37.254,13897,14509,41914,44318,-612
721,37.306,13634,15236,42008,45167,-1602
722,37.358,14846,14695,42488,45312,151
723,37.409,14384,14978,42774,45179,-594
724,37.461,15303,14810,40674,45101,493
725,37.513,14753,14900,42124,45342,-147
726,37.565,15391,15128,42737,44993,263
727,37.616,14742,14756,41967,45300,-14
728,37.668,14912,15002,42393,45023,-90
729,37.72,14940,14774,43554,43805,166
730,37.772,16775,14996,42345,44896,1779
731,37.823,13769,15332,42651,44637,-1563
732,37.875,13912,14587,41399,44950,-675
733,37.927,13544,14227,40779,44257,-683
734,37.979,13826,14611,41376,44384,-785
735,38.03,14639,14323,43043,44245,316
736,38.082,14409,15368,42912,44884,-959
737,38.134,12900,14287,41798,44975,-1387
738,38.186,13334,14695,41152,44065,-1361
739,38.237,13999,14551,43164,43890,-552
740,38.289,14553,14509,42710,44733,44
741,38.341,14389,14449,43822,44962,-60
742,38.393,14246,14419,42256,44541,-173
743,38.444,13887,14912,43820,44480,-1025
744,38.496,14721,14581,42902,45131,140
745,38.548,13652,14491,41414,44800,-839
746,38.6,14106,14515,41719,44360,-409
747,38.651,14440,14743,43426,43854,-303
748,38.703,14493,14401,41825,44414,92
749,38.755,14380,14281,42267,44950,99
750,38.806,14561,14834,44523,45258,-273
751,38.858,14511,14551,42417,44155,-40
752,38.91,14896,15020,42088,43805,-124
753,38.962,16065,14864,41758,44854,1201
754,39.013,14255,14563,40628,45077,-308
755,39.065,13436,14846,43399,45059,-1410
756,39.117,14994,14906,43110,45668,88
757,39.169,14742,14846,41952,45264,-104
758,39.22,14209,14515,42301,45017,-306
759,39.272,14697,14659,42474,44348,38
760,39.324,14433,14828,42628,44842,-395
761,39.376,14331,14864,43984,44384,-533
762,39.427,14125,14641,41131,44962,-516
763,39.479,13409,14629,41373,44993,-1220
764,39.531,14441,14876,40364,44426,-435
765,39.583,15401,14443,41365,44119,958
766,39.634,15808,14425,40883,44854,1383
767,39.686,13963,13987,43318,44987,-24
768,39.738,14714,14443,41480,44969,271
769,39.79,14116,14257,40779,45089,-141
770,39.841,14014,14966,42557,45023,-952
771,39.893,16287,15038,43134,44492,1249
772,39.945,14936,14713,41774,44028,223
773,39.997,15913,14557,39975,45113,1356
774,40.048,14093,14569,42266,44366,-476
775,40.1,15779,14786,41129,44920,993
776,40.152,14859,15086,43076,44733,-227
777,40.204,14564,14509,40276,44462,55
778,40.255,14188,14407,42568,44944,-219
779,40.307,14739,14251,42048,44703,488
780,40.359,14733,14347,39815,44306,386
781,40.41,15377,14479,42737,43836,898
782,40.462,12688,14515,43317,45204,-1827
783,40.514,14384,14203,44209,44432,181
784,40.566,14406,14707,42626,44878,-301
785,40.617,14936,14185,40100,44619,751
786,40.669,15630,14341,41058,45155,1289
787,40.721,14594,14065,40491,44589,529
788,40.773,14547,13873,41687,44553,674
789,40.824,14425,14467,42738,45041,-42
790,40.876,17016,14299,41961,44535,2717
791,40.928,16031,14455,41560,44981,1576
792,40.98,15047,14323,43627,44770,724
793,41.031,15110,14455,43289,45607,655
794,41.083,13388,14179,41834,45059,-791
795,41.135,16991,15398,41648,44065,1593
796,41.187,14822,15566,40798,45047,-744
797,41.238,15541,15284,42666,44926,257
798,41.29,15888,13885,41880,44275,2003
799,41.342,14823,14575,40146,45167,248
800,41.394,13390,14119,43992,44426,-729
801,41.445,14055,13753,42656,44981,302
802,41.497,13875,13542,41476,44071,333
803,41.549,13717,14275,42859,44673,-558
804,41.601,14166,14449,43279,44071,-283
805,41.652,14118,14353,41424,45161,-235
806,41.704,13954,13975,41840,44956,-21
807,41.756,12820,14233,41020,45216,-1413
808,41.808,13262,13614,41646,44462,-352
809,41.859,13167,13602,39055,45505,-435
810,41.911,14473,13951,38310,44523,522
811,41.963,14120,13705,43227,45023,415
812,42.015,13494,13681,41549,44444,-187
813,42.066,13394,14053,42736,44547,-659
814,42.118,12780,14137,42527,44746,-1357
815,42.17,13960,14101,43207,44119,-141
816,42.221,14686,14395,43313,44625,291
817,42.273,16095,14335,42651,44703,1760
818,42.325,13885,14317,39122,44956,-432
819,42.377,14239,14155,40609,44336,84
820,42.428,15887,14545,41228,45372,1342
821,42.48,14927,14293,40999,45903,634
822,42.532,15349,14653,39815,45414,696
823,42.584,13680,14383,40580,44794,-703
824,42.635,14460,14840,40042,45167,-380
825,42.687,13665,14059,43172,43938,-394
826,42.739,14092,13987,42599,44818,105
827,42.791,14503,14563,39797,45294,-60
828,42.842,15372,15200,41934,44733,172
829,42.894,13680,14551,40950,45179,-871
830,42.946,14504,15128,42459,45698,-624
831,42.998,14486,14629,41560,45680,-143
832,43.049,13793,14485,41996,45469,-692
833,43.101,14482,14653,42967,46011,-171
834,43.153,14822,15200,42450,45541,-378
835,43.205,14917,14347,41138,45505,570
836,43.256,15203,14810,42793,45854,393
837,43.308,17060,14443,40396,45149,2617
838,43.36,13865,14641,43097,45222,-776
839,43.412,13789,14137,42279,45300,-348
840,43.463,14985,14828,41497,44402,157
841,43.515,15444,14972,42471,44300,472
842,43.567,14662,14539,41273,45113,123
843,43.619,13530,13819,42262,45288,-289
844,43.67,14810,13969,42046,45035,841
845,43.722,12474,14167,41308,45469,-1693
846,43.774,12616,14095,41777,45179,-1479
847,43.825,15061,13885,40272,45577,1176
848,43.877,14973,13909,42279,44535,1064
849,43.929,14662,14041,42456,45035,621
850,43.981,15003,13969,40880,44432,1034
851,44.032,14377,14762,40871,46324,-385
852,44.084,14034,14095,41277,45360,-61
853,44.136,14008,13723,43598,45752,285
854,44.188,13580,13837,40697,45083,-257
855,44.239,13434,14029,43549,44962,-595
856,44.291,14380,13488,42781,45571,892
857,44.343,13836,13963,41961,43944,-127
858,44.395,13791,15380,41418,45041,-1589
859,44.446,15168,15110,43810,45427,58
860,44.498,12436,14912,43665,43986,-2476
861,44.55,15984,14077,41958,45083,1907
862,44.602,13216,14071,42064,45011,-855
863,44.653,13499,14137,41752,44354,-638
864,44.705,13224,14756,43017,45264,-1532
865,44.757,13276,14569,41489,45071,-1293
866,44.809,14385,14407,41325,43757,-22
867,44.86,13859,14257,42077,45210,-398
868,44.912,13623,14023,40810,44685,-400
869,44.964,13229,13669,41433,44643,-440
870,45.016,12953,13969,43528,45963,-1016
871,45.067,13822,14029,40645,44655,-207
872,45.119,14370,13572,41297,44571,798
873,45.171,14627,14179,42004,44824,448
874,45.223,14858,13632,42050,45300,1226
875,45.274,13101,13855,41366,45228,-754
876,45.326,14043,13777,41667,45216,266
877,45.378,13402,13218,43716,45336,184
878,45.429,13359,13584,42834,44956,-225
879,45.481,12663,13596,42143,44878,-933
880,45.533,12367,13675,42713,45047,-1308
881,45.585,13359,13500,43268,45354,-141
882,45.636,13552,14149,42255,45300,-597
883,45.688,13520,13650,41696,44969,-130
884,45.74,13173,13572,40320,45023,-399
885,45.792,13585,14083,40961,45222,-498
886,45.843,13843,14029,41858,44637,-186
887,45.895,13278,13765,40887,44577,-487
888,45.947,13080,13386,42439,44233,-306
889,45.999,13517,14221,41958,44583,-704
890,46.05,14225,15026,41839,45240,-801
891,46.102,15096,14323,41844,45071,773
892,46.154,14463,13939,42424,45222,524
893,46.206,14304,14089,40594,44336,215
894,46.257,12207,13524,39848,44962,-1317
895,46.309,13747,14167,42262,45716,-420
896,46.361,18765,13933,42728,44571,4832
897,46.413,13355,13638,43484,44354,-283
898,46.464,12142,13999,43733,45475,-1857
899,46.516,14631,13951,41711,45535,680
900,46.568,13337,13837,41329,44962,-500
901,46.62,14622,13687,42838,45191,935
902,46.671,13117,14467,41737,45571,-1350
903,46.723,13328,14281,40817,45113,-953
904,46.775,12954,13963,41458,45137,-1009
905,46.827,14370,13873,42085,45216,497
906,46.878,14204,13735,42751,45427,469
907,46.93,14458,13903,42615,44962,555
908,46.982,13732,14563,42219,44408,-831
909,47.033,13440,14149,41056,44426,-709
910,47.085,13700,13831,41824,43932,-131
911,47.137,12157,13759,43556,45113,-1602
912,47.189,13689,14443,43104,44993,-754
913,47.24,14160,14059,41904,44818,101
914,47.292,13945,14041,42720,45366,-96
915,47.344,13786,13891,41650,44655,-105
916,47.396,14619,14215,43819,44432,404
917,47.447,14836,13807,41105,45240,1029
918,47.499,13121,13644,41455,45083,-523
919,47.551,13700,14221,40870,44360,-521
920,47.603,12751,13909,41083,44366,-1158
921,47.654,13514,13849,41546,45276,-335
922,47.706,12806,13777,42159,44450,-971
923,47.758,14084,13927,41018,45041,157
924,47.81,14686,13452,42501,45017,1234
925,47.861,14401,14023,41452,45523,378
926,47.913,13641,13494,41241,44746,147
927,47.965,12514,13765,43579,44456,-1251
928,48.017,12601,14425,43110,44685,-1824
929,48.068,13108,14017,43015,44336,-909
930,48.12,14127,14491,42434,45740,-364
931,48.172,14448,14149,43210,45161,299
932,48.224,15353,13572,41619,44426,1781
933,48.275,13974,13699,42672,43980,275
934,48.327,13346,13536,41556,45396,-190
935,48.379,12950,13771,42289,44444,-821
936,48.431,14196,13693,41457,44065,503
937,48.482,12376,13759,40148,44848,-1383
938,48.534,13154,13578,43081,44987,-424
939,48.586,13859,13669,43281,45487,190
940,48.637,13052,14305,43068,44944,-1253
941,48.689,12736,13723,41300,45222,-987
942,48.741,13356,13675,40452,45155,-319
943,48.793,13352,14275,43282,45420,-923
944,48.844,12533,13723,43029,45113,-1190
945,48.896,12381,13398,41711,45523,-1017
946,48.948,12832,13254,41986,44836,-422
947,49.0,13228,13620,42663,43950,-392
948,49.051,14121,13873,42638,44860,248
949,49.103,11940,13398,41778,43968,-1458
950,49.155,12865,13158,42509,46367,-293
951,49.207,12547,13098,41866,45848,-551
952,49.258,13530,13410,41517,44697,120
953,49.31,12831,13164,42299,45607,-333
954,49.362,14027,13164,40962,44962,863
955,49.414,12252,13284,43072,44908,-1032
956,49.465,11872,13044,42599,44408,-1172
957,49.517,12442,13164,41048,45125,-722
958,49.569,14811,13074,40909,44794,1737
959,49.621,12649,13014,42639,44607,-365
960,49.672,13323,13314,42023,44559,9
961,49.724,13333,13200,42681,45125,133
962,49.776,12224,12858,42089,43860,-634
963,49.828,12814,12696,41599,44920,118
964,49.879,12985,13056,42473,44462,-71
965,49.931,11908,12798,41799,44950,-890
966,49.983,13643,13122,42956,45222,521
967,50.035,13375,12846,41836,44426,529
968,50.086,13012,13032,41075,44541,-20
969,50.138,12503,13272,40896,44504,-769
970,50.19,12866,13807,41000,44378,-941
971,50.241,12642,13434,45330,45547,-792
972,50.293,12573,13362,43181,44649,-789
973,50.345,12963,13969,40964,44300,-1006
974,50.397,13760,14203,41626,44589,-443
975,50.448,13745,13819,41381,45041,-74
976,50.5,14194,13464,41830,45758,730
977,50.552,13332,13747,42436,45390,-415
978,50.604,13995,13711,41872,44282,284
979,50.655,14281,13927,40522,45059,354
980,50.707,13926,13512,41538,45023,414
981,50.759,14672,13578,41003,45011,1094
982,50.811,13164,13753,41324,44324,-589
983,50.862,12560,13879,42175,44275,-1319
984,50.914,12651,13002,42818,45505,-351
985,50.966,13323,13014,42941,44782,309
986,51.018,13242,13512,43795,44806,-270
987,51.069,13995,13320,40639,44866,675
988,51.121,13891,13891,41559,44559,0
989,51.173,13341,13176,38623,45089,165
990,51.225,15518,14101,42222,45589,1417
991,51.276,13302,13236,41358,44625,66
992,51.328,12253,13266,42889,45210,-1013
993,51.38,13185,13831,40699,44788,-646
994,51.432,13506,13927,42068,44040,-421
995,51.483,13834,13711,40134,44155,123
996,51.535,12857,14047,43338,44709,-1190
997,51.587,13307,13614,41177,45228,-307
998,51.639,11850,13765,41100,44131,-1915
999,51.69,13813,13795,41756,45535,18
