frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
94,4.864,23296,20305,59242,69859,2991
95,4.915,24626,20161,58845,69460,4465
96,4.967,22678,20461,58277,69188,2217
97,5.019,21301,20251,58200,68784,1050
98,5.071,19874,20431,60242,68289,-557
99,5.122,21509,20539,61532,69321,970
100,5.174,21989,19999,59892,68905,1990
101,5.226,22726,20119,60466,69345,2607
102,5.278,21007,20599,61832,69684,408
103,5.329,20801,20131,60759,69653,670
104,5.381,21750,19897,60289,69629,1853
105,5.433,21586,19747,59741,69412,1839
106,5.485,19867,19128,59183,69164,739
107,5.536,20389,18960,58976,69170,1429
108,5.588,22518,19188,58507,70855,3330
109,5.64,20805,19525,57923,70100,1280
110,5.692,23291,20029,61604,70148,3262
111,5.743,26291,19891,59024,69285,6400
112,5.795,21858,19278,58551,69206,2580
113,5.847,20470,19681,60544,69677,789
114,5.899,21988,20329,59149,69895,1659
115,5.95,22712,20023,60912,69496,2689
116,6.002,21492,19825,60687,70752,1667
117,6.054,19729,20143,59034,69792,-414
118,6.106,23616,19669,58903,68367,3947
119,6.157,20272,19801,58868,69913,471
120,6.209,21279,19717,61493,70867,1562
121,6.261,23171,20119,60032,68868,3052
122,6.313,22072,18954,58355,69859,3118
123,6.364,25559,19230,61690,70360,6329
124,6.416,25816,20077,59759,70704,5739
125,6.468,22499,19717,61631,69412,2782
126,6.519,23336,19705,60601,68669,3631
127,6.571,22047,20779,58639,69961,1268
128,6.623,22048,20803,59895,69720,1245
129,6.675,23268,20053,58480,69333,3215
130,6.726,21975,20533,61462,69412,1442
131,6.778,22643,20269,59148,69255,2374
132,6.83,24653,20425,59772,69406,4228
133,6.882,21269,21079,61131,69194,190
134,6.933,22630,21193,61040,69708,1437
135,6.985,19661,20203,58342,69333,-542
136,7.037,22322,20353,58297,68440,1969
137,7.089,22494,20659,59190,70499,1835
138,7.14,24366,21061,59987,69370,3305
139,7.192,24638,21463,59242,69291,3175
140,7.244,23258,21301,59880,69225,1957
141,7.296,25328,22039,58718,69581,3289
142,7.347,23255,20689,62343,70613,2566
143,7.399,22255,21439,58885,69200,816
144,7.451,22281,20287,60536,68880,1994
145,7.503,21134,20557,59053,69388,577
146,7.554,21430,20329,60419,69025,1101
147,7.606,24633,20593,57497,69418,4040
148,7.658,20060,19849,60085,70257,211
149,7.71,19008,20587,59385,70106,-1579
150,7.761,18200,19831,58710,70010,-1631
151,7.813,19206,20707,61498,69303,-1501
152,7.865,18661,20131,61179,68675,-1470
153,7.917,22561,21175,60513,69297,1386
154,7.968,20753,21121,61432,69400,-368
155,8.02,20610,21019,61420,68742,-409
156,8.072,23134,20665,59053,70010,2469
157,8.123,22197,20719,60752,68947,1478
158,8.175,23577,20401,60684,68391,3176
159,8.227,21293,20419,61032,69243,874
160,8.279,22842,20479,59603,70269,2363
161,8.33,21289,19645,60698,69273,1644
162,8.382,21270,20395,61018,69714,875
163,8.434,21545,20167,62309,69285,1378
164,8.486,20133,19645,59647,69225,488
165,8.537,24475,20479,60259,69424,3996
166,8.589,28774,20305,60607,69702,8469
167,8.641,23841,20095,59755,70293,3746
168,8.693,21231,20275,60002,69545,956
169,8.744,22364,20773,60689,68935,1591
170,8.796,23174,21043,60397,70420,2131
171,8.848,22155,19981,60161,69520,2174
172,8.9,20996,19651,61232,69508,1345
173,8.951,22684,20191,62583,69955,2493
174,9.003,22541,20917,59915,69261,1624
175,9.055,20539,20431,58692,70046,108
176,9.107,22888,19951,60790,70299,2937
177,9.158,22870,20065,61629,69822,2805
178,9.21,21236,20461,58701,70269,775
179,9.262,21087,20233,59826,69074,854
180,9.314,25168,20203,59415,69152,4965
181,9.365,23586,20101,60706,68868,3485
182,9.417,25885,20113,58806,70148,5772
183,9.469,23290,20365,60160,69671,2925
184,9.521,22167,20815,60599,69206,1352
185,9.572,23601,20329,59777,69158,3272
186,9.624,23049,20239,62675,69514,2810
187,9.676,20087,20341,60848,69321,-254
188,9.727,22252,19909,60187,70517,2343
189,9.779,21531,19987,61158,69472,1544
190,9.831,22050,19987,58713,69931,2063
191,9.883,20446,19795,61739,68892,651
192,9.934,20297,19489,62836,69261,808
193,9.986,20455,19585,62979,69907,870
194,10.038,21685,20017,59421,69617,1668
195,10.09,20768,19651,58419,69798,1117
196,10.141,18270,19549,57974,69973,-1279
197,10.193,19800,19321,59878,69514,479
198,10.245,20492,19687,64308,69677,805
199,10.297,22583,19723,58805,68754,2860
200,10.348,19886,20191,58757,70100,-305
201,10.4,21229,19597,62231,69859,1632
202,10.452,20976,20131,60336,69810,845
203,10.504,19835,20053,58896,70197,-218
204,10.555,20102,20131,61473,69315,-29
205,10.607,22829,19393,62591,69164,3436
206,10.659,20640,19561,60765,69690,1079
207,10.711,18811,20551,58491,69750,-1740
208,10.762,19379,20467,60327,70028,-1088
209,10.814,19428,20407,58048,70946,-979
210,10.866,20055,20329,60620,69309,-274
211,10.918,20608,19417,60028,69412,1191
212,10.969,20202,19783,59631,69454,419
213,11.021,21522,19645,60093,70100,1877
214,11.073,23243,19933,59756,69961,3310
215,11.125,19186,19837,59878,69780,-651
216,11.176,18526,19405,59610,70450,-879
217,11.228,21458,20071,63218,69629,1387
218,11.28,20436,20155,61489,69641,281
219,11.331,21172,20689,60220,69804,483
220,11.383,21704,19483,59029,69309,2221
221,11.435,21304,19284,57897,69436,2020
222,11.487,19834,19591,61135,68621,243
223,11.538,20956,19327,58254,69726,1629
224,11.59,21910,18954,61285,70221,2956
225,11.642,20138,19483,60833,69466,655
226,11.694,19382,19597,60247,69653,-215
227,11.745,20660,20173,61975,69804,487
228,11.797,23721,20341,61519,69720,3380
229,11.849,22097,20665,58841,70197,1432
230,11.901,23072,19441,61343,69496,3631
231,11.952,23383,19375,60603,69279,4008
232,12.004,22210,19477,58134,70058,2733
233,12.056,20591,18942,58731,69967,1649
234,12.108,22827,19369,60892,69998,3458
235,12.159,22202,19375,60926,70227,2827
236,12.211,19141,19585,60733,69146,-444
237,12.263,19313,19086,61147,69382,227
238,12.315,19903,19597,61613,70203,306
239,12.366,20125,19933,58687,69985,192
240,12.418,20832,19597,59021,69478,1235
241,12.47,20073,19369,62101,69068,704
242,12.522,19755,19609,58586,70155,146
243,12.573,23384,19393,60936,69176,3991
244,12.625,22202,19489,60629,69853,2713
245,12.677,22701,19248,61262,69623,3453
246,12.729,19524,18888,61500,69194,636
247,12.78,20454,18618,61920,69370,1836
248,12.832,20617,18696,63704,69702,1921
249,12.884,22207,18690,61227,70112,3517
250,12.935,22873,19369,60662,69062,3504
251,12.987,19926,18846,58893,68953,1080
252,13.039,24988,19555,59907,69732,5433
253,13.091,22767,19753,60375,70118,3014
254,13.142,25700,19357,59901,69448,6343
255,13.194,21991,19861,61220,69744,2130
256,13.246,23136,20173,60273,69164,2963
257,13.298,23650,20293,59561,69206,3357
258,13.349,23780,20305,60073,69901,3475
259,13.401,19481,19597,62002,68651,-116
260,13.453,19684,20257,62049,68180,-573
261,13.505,18780,19705,58450,68633,-925
262,13.556,20192,19459,59704,69110,733
263,13.608,19068,19507,59437,69152,-439
264,13.66,18375,20005,59891,68880,-1630
265,13.712,20059,19242,62581,68802,817
266,13.763,18921,20023,60421,69593,-1102
267,13.815,20635,19855,58498,68748,780
268,13.867,20947,20383,58978,69653,564
269,13.919,22806,20737,61364,67794,2069
270,13.97,20948,20491,58231,68886,457
271,14.022,21537,20557,62115,68989,980
272,14.074,21310,21013,59414,69563,297
273,14.126,24730,20413,63427,68675,4317
274,14.177,20044,20767,58894,68868,-723
275,14.229,21363,19867,60821,69206,1496
276,14.281,19987,21205,60688,69804,-1218
277,14.333,21661,20857,59892,68802,804
278,14.384,23338,20995,60072,68198,2343
279,14.436,23741,21481,59941,69134,2260
280,14.488,22388,20965,58916,68989,1423
281,14.54,20929,20725,61639,68862,204
282,14.591,23120,21391,61222,69327,1729
283,14.643,23537,21967,61413,68434,1570
284,14.695,21541,20443,61348,68941,1098
285,14.746,21612,21313,61639,69007,299
286,14.798,22352,21217,61134,69279,1135
287,14.85,22154,20101,60666,69273,2053
288,14.902,23214,20953,61859,69116,2261
289,14.953,21675,20419,61759,68542,1256
290,15.005,24295,21331,60179,68681,2964
291,15.057,23878,20323,60598,68983,3555
292,15.109,22573,19861,61803,68180,2712
293,15.16,24256,20929,62351,69406,3327
294,15.212,22424,21145,60071,69780,1279
295,15.264,21980,20245,61904,68621,1735
296,15.316,21455,20263,63365,68331,1192
297,15.367,21585,20833,62451,68186,752
298,15.419,18910,20569,58928,69587,-1659
299,15.471,19548,20431,62388,68923,-883
300,15.523,19447,20413,62337,68850,-966
301,15.574,20502,19849,60193,69460,653
302,15.626,20236,20659,62103,68373,-423
303,15.678,22189,20371,60522,70136,1818
304,15.73,22737,21121,62320,68959,1616
305,15.781,20020,20419,61104,69690,-399
306,15.833,18661,20095,59727,69158,-1434
307,15.885,21496,19585,58878,69176,1911
308,15.937,21875,19855,62305,69641,2020
309,15.988,21584,20563,61367,68699,1021
310,16.04,21971,20917,60009,68415,1054
311,16.092,24288,21067,61122,68597,3221
312,16.144,22734,20017,61360,68500,2717
313,16.195,23172,20707,58910,69267,2465
314,16.247,23267,20239,61502,68826,3028
315,16.299,22500,19843,62179,69363,2657
316,16.35,20364,20173,63209,69200,191
317,16.402,22661,19363,60313,68754,3298
318,16.454,22697,20371,62844,69617,2326
319,16.506,19989,19831,59388,69484,158
320,16.557,20205,19699,61702,68820,506
321,16.609,21099,19855,61044,68820,1244
322,16.661,20268,19254,59703,69363,1014
323,16.713,19049,20437,58798,69430,-1388
324,16.764,18276,20053,59741,68023,-1777
325,16.816,19838,19897,61600,69563,-59
326,16.868,19558,20101,60835,69074,-543
327,16.92,20940,20845,59487,68566,95
328,16.971,20534,20509,61802,69744,25
329,17.023,20622,20467,60438,68862,155
330,17.075,21309,19579,60907,69249,1730
331,17.127,21415,19867,64626,69013,1548
332,17.178,21548,19933,61681,69931,1615
333,17.23,21748,19597,62229,69140,2151
334,17.282,22339,19573,62675,69466,2766
335,17.334,22108,19573,63091,69545,2535
336,17.385,20972,19375,59559,68246,1597
337,17.437,19116,19783,61741,68452,-667
338,17.489,21814,20335,60788,68035,1479
339,17.541,22074,20233,60956,68597,1841
340,17.592,20102,20179,64012,67848,-77
341,17.644,20347,20047,63999,69062,300
342,17.696,20334,19158,61852,69158,1176
343,17.748,21743,18972,63643,69466,2771
344,17.799,22209,19831,60142,69593,2378
345,17.851,22224,20251,60892,68428,1973
346,17.903,22369,19933,64962,69720,2436
347,17.954,20428,19483,62028,68585,945
348,18.006,21737,19417,58352,67951,2320
349,18.058,21903,19032,63179,68941,2871
350,18.11,20392,19176,61098,68917,1216
351,18.161,22277,19855,62423,68470,2422
352,18.213,19875,19146,62307,68089,729
353,18.265,20358,19489,62700,70058,869
354,18.317,20949,18582,64837,68234,2367
355,18.368,20117,18468,62387,68657,1649
356,18.42,17854,18060,61799,69170,-206
357,18.472,19025,18930,63336,69321,95
358,18.524,20624,19032,63125,68754,1592
359,18.575,19363,19152,64395,69092,211
360,18.627,19280,18060,62513,69164,1220
361,18.679,17173,18192,61785,69068,-1019
362,18.731,17405,18330,61061,68735,-925
363,18.782,18409,18792,65308,67830,-383
364,18.834,20040,19086,61504,68917,954
365,18.886,31254,18990,60394,68458,12264
366,18.938,40963,20005,61815,68452,20958
367,18.989,39183,19110,63161,68929,20073
368,19.041,36591,18966,62829,67914,17625
369,19.093,30799,18336,63004,68452,12463
370,19.145,19070,18300,61246,68023,770
371,19.196,19645,18216,61811,68669,1429
372,19.248,20878,18168,61383,68530,2710
373,19.3,19515,18324,61054,68482,1191
374,19.352,19287,18018,62283,68397,1269
375,19.403,19600,18156,64797,68482,1444
376,19.455,20389,18030,63004,68735,2359
377,19.507,19277,18108,61866,68488,1169
378,19.558,20786,18288,63044,68808,2498
379,19.61,18320,18174,62715,68059,146
380,19.662,18348,18024,63403,69321,324
381,19.714,18071,18240,61677,68011,-169
382,19.765,16807,17976,61521,68669,-1169
383,19.817,18781,17928,63250,68772,853
384,19.869,18616,18636,63310,69086,-20
385,19.921,18399,18174,64498,68820,225
386,19.972,19851,17940,61133,68101,1911
387,20.024,17996,18132,61348,67836,-136
388,20.076,19571,17940,64984,69068,1631
389,20.128,16341,18204,61014,68621,-1863
390,20.179,17939,17604,60382,68995,335
391,20.231,18398,17988,61982,68597,410
392,20.283,18892,17862,60574,68367,1030
393,20.335,16326,17610,62786,68669,-1284
394,20.386,17078,17580,60711,68234,-502
395,20.438,16432,17706,61926,68210,-1274
396,20.49,16761,17742,63397,69261,-981
397,20.542,17177,17826,64356,68415,-649
398,20.593,17253,18066,64702,69696,-813
399,20.645,17499,18996,61078,68560,-1497
400,20.697,16487,18822,63324,68041,-2335
401,20.749,18152,18354,61131,68446,-202
402,20.8,17167,18048,61211,67896,-881
403,20.852,18679,17802,62275,68693,877
404,20.904,18603,17964,63846,68355,639
405,20.956,17723,18702,64842,68186,-979
406,21.007,18533,18480,63423,68554,53
407,21.059,18708,18564,64864,68905,144
408,21.111,20396,18156,62889,68983,2240
409,21.162,18523,17988,62603,68295,535
410,21.214,17023,18000,62569,69146,-977
411,21.266,17524,18456,62492,68422,-932
412,21.318,18123,18540,62961,68114,-417
413,21.369,17980,18774,61594,69231,-794
414,21.421,18942,18462,62935,67800,480
415,21.473,18043,18786,63756,68627,-743
416,21.525,16635,18546,63044,68150,-1911
417,21.576,17085,18258,63975,68126,-1173
418,21.628,17314,18018,63536,67963,-704
419,21.68,17349,17838,64250,68886,-489
420,21.732,15836,17616,64814,69551,-1780
421,21.783,18379,17550,60645,68983,829
422,21.835,16484,18012,64887,68083,-1528
423,21.887,17316,17892,64380,68065,-576
424,21.939,17028,18030,64653,67504,-1002
425,21.99,18836,17712,60932,68409,1124
426,22.042,17757,17964,63079,67938,-207
427,22.094,15729,17454,62030,68615,-1725
428,22.146,17581,17412,65111,67329,169
429,22.197,16184,17862,62873,67751,-1678
430,22.249,16325,18258,64962,68192,-1933
431,22.301,19340,17760,64125,67963,1580
432,22.353,17647,17808,63157,68385,-161
433,22.404,16235,17742,63996,69363,-1507
434,22.456,17528,18174,63075,69309,-646
435,22.508,17506,18582,60370,68065,-1076
436,22.56,16586,18378,61340,67993,-1792
437,22.611,16996,17814,65034,68639,-818
438,22.663,17754,17526,61958,67703,228
439,22.715,17847,18204,61513,67920,-357
440,22.766,17724,17706,62422,68947,18
441,22.818,18720,17130,63326,68156,1590
442,22.87,16467,17742,64574,68518,-1275
443,22.922,16742,17178,63613,68349,-436
444,22.973,16450,16974,61568,67455,-524
445,23.025,16788,17370,61579,68343,-582
446,23.077,19432,17664,62940,68645,1768
447,23.129,16230,17844,63008,67800,-1614
448,23.18,16657,17358,64635,67534,-701
449,23.232,19285,17574,63597,68470,1711
450,23.284,18673,17508,63718,69013,1165
451,23.336,16706,16782,65560,67745,-76
452,23.387,18249,17076,61571,68754,1173
453,23.439,20870,17058,62876,68216,3812
454,23.491,18987,17700,64481,68591,1287
455,23.543,17362,17514,62238,68005,-152
456,23.594,17135,16962,63477,67787,173
457,23.646,19777,17850,62178,68597,1927
458,23.698,18910,17376,63917,68446,1534
459,23.75,17271,17394,62811,68114,-123
460,23.801,16682,17250,62841,68530,-568
461,23.853,18540,17124,63207,68059,1416
462,23.905,17831,16908,62271,68258,923
463,23.957,16611,17154,62382,67685,-543
464,24.008,18900,17250,62332,68108,1650
465,24.06,18926,17610,61968,67932,1316
466,24.112,17398,17592,63979,68428,-194
467,24.164,18629,17700,65400,67902,929
468,24.215,17659,17442,64834,67184,217
469,24.267,16224,17040,62263,68029,-816
470,24.319,18241,17274,62847,68591,967
471,24.37,18301,17586,63656,68633,715
472,24.422,16445,17658,62551,68959,-1213
473,24.474,18185,17142,63434,67733,1043
474,24.526,16754,17346,63720,68192,-592
475,24.577,16940,17820,62848,68162,-880
476,24.629,18269,18480,63297,69273,-211
477,24.681,18355,17898,62787,68059,457
478,24.733,19103,17280,61996,68591,1823
479,24.784,18454,17832,61897,68681,622
480,24.836,17687,17724,62239,68162,-37
481,24.888,18652,17034,64191,68089,1618
482,24.94,17093,17190,62928,68295,-97
483,24.991,18480,17484,62369,68542,996
484,25.043,18936,17214,63114,67884,1722
485,25.095,18695,17304,61849,68808,1391
486,25.147,19592,17190,62683,68077,2402
487,25.198,18351,17220,62087,69370,1131
488,25.25,17438,17112,61582,68880,326
489,25.302,18928,17064,65022,68585,1864
490,25.354,17254,17256,65378,69140,-2
491,25.405,15957,17088,61869,69001,-1131
492,25.457,15743,17154,62582,68548,-1411
493,25.509,17094,17448,61657,68144,-354
494,25.561,16719,16944,64286,67655,-225
495,25.612,15802,17064,62962,67872,-1262
496,25.664,15464,17178,64115,68174,-1714
497,25.716,16627,16926,62959,67552,-299
498,25.768,15600,17490,62021,68095,-1890
499,25.819,15516,16860,63244,68494,-1344
500,25.871,16083,17094,62838,68790,-1011
501,25.923,16747,17160,61637,69617,-413
502,25.974,17492,17196,60802,68989,296
503,26.026,17956,16998,61244,68265,958
504,26.078,16585,17334,61233,67969,-749
505,26.13,17443,17502,62434,69363,-59
506,26.181,16809,17154,63481,68440,-345
507,26.233,16142,17340,62656,68204,-1198
508,26.285,16542,17730,63199,69031,-1188
509,26.337,16743,17400,62732,69116,-657
510,26.388,16914,17190,60951,68083,-276
511,26.44,17620,18174,64319,68844,-554
512,26.492,18085,18150,65191,68397,-65
513,26.544,18067,18588,62355,69249,-521
514,26.595,17978,17730,64242,68470,248
515,26.647,16234,16644,63962,68174,-410
516,26.699,17398,17010,65087,69031,388
517,26.751,18821,17058,61762,68808,1763
518,26.802,16332,17016,62975,68796,-684
519,26.854,16662,16818,60755,68180,-156
520,26.906,16273,17034,62401,69206,-761
521,26.958,15487,16962,61980,68784,-1475
522,27.009,15720,16806,63894,68476,-1086
523,27.061,15983,16434,63821,68005,-451
524,27.113,16599,16211,62110,68929,388
525,27.165,17164,16722,61797,69098,442
526,27.216,16012,16608,62104,68307,-596
527,27.268,16381,16794,62372,68367,-413
528,27.32,15671,16974,60965,68832,-1303
529,27.372,15398,17022,64506,68530,-1624
530,27.423,16315,16830,63540,68506,-515
531,27.475,16514,16169,63238,68210,345
532,27.527,16493,16458,64260,69176,35
533,27.578,15305,16638,62928,68283,-1333
534,27.63,17029,17184,63809,68053,-155
535,27.682,18095,16980,62556,68609,1115
536,27.734,17545,16548,62356,68735,997
537,27.785,15494,17388,61202,68422,-1894
538,27.837,16305,16854,63485,68615,-549
539,27.889,15203,17142,65873,68651,-1939
540,27.941,15776,17106,63580,68657,-1330
541,27.992,16581,16662,62759,68989,-81
542,28.044,16835,16265,63972,68832,570
543,28.096,15556,16680,64200,67932,-1124
544,28.148,16676,17208,62495,67612,-532
545,28.199,15831,16740,68306,68397,-909
546,28.251,17775,16620,64455,68089,1155
547,28.303,16226,17868,64337,68415,-1642
548,28.355,15921,16734,63135,68343,-813
549,28.406,16131,16860,63658,68814,-729
550,28.458,16712,16914,63134,67987,-202
551,28.51,16841,16980,62248,68609,-139
552,28.562,15777,17064,62716,68524,-1287
553,28.613,16053,16446,61519,68379,-393
554,28.665,16241,16392,62477,69001,-151
555,28.717,15813,17022,60907,69056,-1209
556,28.769,14606,15905,61070,67938,-1299
557,28.82,15551,15815,63142,68216,-264
558,28.872,15763,16440,63658,69194,-677
559,28.924,17189,17082,64401,67878,107
560,28.976,16713,16205,64185,68355,508
561,29.027,15991,16512,63759,68796,-521
562,29.079,15896,16019,62922,68228,-123
563,29.131,16227,16512,63823,68560,-285
564,29.182,16457,17298,62721,68566,-841
565,29.234,16954,17490,63728,69315,-536
566,29.286,16138,17244,62868,68814,-1106
567,29.338,16717,17604,62477,68868,-887
568,29.389,18385,16974,64645,68645,1411
569,29.441,15798,16734,64548,68572,-936
570,29.493,15692,16860,61953,68397,-1168
571,29.545,15014,17070,61936,69019,-2056
572,29.596,15477,16800,61307,68458,-1323
573,29.648,15866,16980,64471,69370,-1114
574,29.7,16418,17232,62346,69279,-814
575,29.752,15435,16842,62195,69043,-1407
576,29.803,15441,16710,64056,68210,-1269
577,29.855,16178,17028,64234,68633,-850
578,29.907,14130,16782,63542,67836,-2652
579,29.959,15195,15779,62673,69315,-584
580,30.01,15551,16428,63088,68578,-877
581,30.062,15813,17010,62584,67993,-1197
582,30.114,15048,16295,65457,68440,-1247
583,30.166,16164,16656,63694,68717,-492
584,30.217,16450,16764,63286,69074,-314
585,30.269,17064,17778,62667,69273,-714
586,30.321,15274,17214,64141,68488,-1940
587,30.373,18071,17892,62219,68053,179
588,30.424,17126,17112,62230,68536,14
589,30.476,16480,17502,60930,68639,-1022
590,30.528,17071,16746,63108,68651,325
591,30.58,15729,17178,65657,68917,-1449
592,30.631,15104,16998,62363,69315,-1894
593,30.683,17053,17100,66301,68578,-47
594,30.735,16079,17310,63706,68403,-1231
595,30.786,15727,16710,63640,68482,-983
596,30.838,16023,16572,63600,68693,-549
597,30.89,15096,16758,64423,68542,-1662
598,30.942,16314,17166,62801,69587,-852
599,30.993,15788,16704,66787,69339,-916
600,31.045,15820,16644,63373,69442,-824
601,31.097,13299,16470,62704,68748,-3171
602,31.149,14602,16115,61389,68627,-1513
603,31.2,16522,16728,64154,69074,-206
604,31.252,16718,16734,64345,69720,-16
605,31.304,16772,16770,62949,68971,2
606,31.356,15607,17148,62202,68760,-1541
607,31.407,16205,16055,63353,68246,150
608,31.459,14793,16416,64971,68820,-1623
609,31.511,16519,16848,63737,69279,-329
610,31.563,16799,16704,62334,69013,95
611,31.614,17912,17142,62516,69128,770
612,31.666,17493,17286,62803,68349,207
613,31.718,15403,16602,61970,69273,-1199
614,31.77,15889,16530,64665,69376,-641
615,31.821,15952,16788,65279,68077,-836
616,31.873,17970,17544,63005,68331,426
617,31.925,14913,16554,64549,69074,-1641
618,31.977,17045,16043,65815,69333,1002
619,32.028,15196,15521,64527,70275,-325
620,32.08,14231,16163,63881,70348,-1932
621,32.132,15650,15899,64494,68868,-249
622,32.184,16396,16608,63973,68367,-212
623,32.235,16292,16223,63821,68059,69
624,32.287,19917,18078,62957,68814,1839
625,32.339,16632,17256,65225,68874,-624
626,32.39,17113,16992,64983,67981,121
627,32.442,16012,16974,63940,68397,-962
628,32.494,18434,17004,62301,70148,1430
629,32.546,17690,17604,61996,68645,86
630,32.597,18719,17598,60627,69225,1121
631,32.649,16349,16830,63405,68995,-481
632,32.701,16767,16253,63076,67781,514
633,32.753,17346,17040,64692,68500,306
634,32.804,15753,16776,61302,68778,-1023
635,32.856,16445,16055,63314,68572,390
636,32.908,14758,16974,62707,69623,-2216
637,32.96,15695,16446,62572,67769,-751
638,33.011,15836,17034,64502,67787,-1198
639,33.063,15869,15989,64057,68409,-120
640,33.115,17248,16698,61989,68675,550
641,33.167,15764,16830,62755,69025,-1066
642,33.218,15064,16632,63359,69520,-1568
643,33.27,17347,17442,64027,69454,-95
644,33.322,16581,17244,63980,67890,-663
645,33.374,17290,16914,62553,69623,376
646,33.425,22729,17220,64692,69188,5509
647,33.477,17245,17100,64075,68911,145
648,33.529,18352,16824,65887,69321,1528
649,33.581,16299,16398,62166,68518,-99
650,33.632,15801,16193,63673,68748,-392
651,33.684,15945,16217,63671,68434,-272
652,33.736,15277,16277,62797,69086,-1000
653,33.788,15756,15815,63538,67800,-59
654,33.839,16039,15941,64221,69394,98
655,33.891,16062,16229,64593,69110,-167
656,33.943,17460,16674,63146,68965,786
657,33.994,15866,16139,65724,68566,-273
658,34.046,15938,16169,63738,68512,-231
659,34.098,16564,16350,62885,68301,214
660,34.15,16273,16932,61718,68808,-659
661,34.201,16999,16770,62178,68391,229
662,34.253,16737,16548,64079,68524,189
663,34.305,16710,16446,64519,68760,264
664,34.357,16444,16145,62650,68687,299
665,34.408,15122,15929,64994,68337,-807
