frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
669,34.615,18336,16332,75310,64543,2004
670,34.667,17628,16531,77231,64246,1097
671,34.719,17273,15940,79600,63545,1333
672,34.771,18161,16880,75747,64434,1281
673,34.822,18641,16055,80470,64821,2586
674,34.874,16775,16223,78960,64476,552
675,34.926,18292,16488,77834,63249,1804
676,34.978,18864,16205,78103,64821,2659
677,35.029,20228,16049,77715,64023,4179
678,35.081,18577,16368,77282,64180,2209
679,35.133,19254,16404,77924,64869,2850
680,35.185,16674,16302,78461,63352,372
681,35.236,16716,15952,77427,63370,764
682,35.288,16966,15976,78214,63986,990
683,35.34,18672,16199,79519,62959,2473
684,35.392,16109,16055,77236,62360,54
685,35.443,16721,15717,77255,62409,1004
686,35.495,16912,16729,77345,64246,183
687,35.547,18093,16886,76877,62294,1207
688,35.598,16789,15976,74199,62427,813
689,35.65,17514,15934,79471,63176,1580
690,35.702,18842,15753,78081,65280,3089
691,35.754,17384,15772,78741,62838,1612
692,35.805,19323,15711,74708,64990,3612
693,35.857,17898,15717,77859,63527,2181
694,35.909,21367,16217,77811,63902,5150
695,35.961,20235,16404,78632,62892,3831
696,36.012,19310,16272,77270,63521,3038
697,36.064,18292,15452,76543,63974,2840
698,36.116,17327,15531,77751,64561,1796
699,36.168,17852,16061,78071,63956,1791
700,36.219,16415,16133,78817,64107,282
701,36.271,19314,15994,76850,63926,3320
702,36.323,16927,15802,77252,63376,1125
703,36.375,17228,15760,76876,65111,1468
704,36.426,16131,15687,78728,63080,444
705,36.478,18126,15657,78627,64488,2469
706,36.53,18491,15735,78179,63787,2756
707,36.582,17487,15645,78430,65413,1842
708,36.633,16715,15892,78201,65589,823
709,36.685,15582,15717,77011,64113,-135
710,36.737,16372,15579,77942,63551,793
711,36.789,17724,15513,77395,62294,2211
712,36.84,16103,15482,78786,63847,621
713,36.892,16770,16494,77498,64053,276
714,36.944,16927,16127,75333,63642,800
715,36.996,17433,16741,76007,65002,692
716,37.047,17494,16181,74929,64621,1313
717,37.099,17998,16109,78187,64271,1889
718,37.151,16476,16410,79099,64361,66
719,37.202,17250,15886,80371,64065,1364
720,37.254,17644,15850,78818,63926,1794
721,37.306,18432,16103,78137,63618,2329
722,37.358,17114,16079,79286,64355,1035
723,37.409,16822,16211,78550,63001,611
724,37.461,17577,16055,78574,65341,1522
725,37.513,17561,15651,82054,64682,1910
726,37.565,19077,16205,78252,64313,2872
727,37.616,17184,16266,77717,63847,918
728,37.668,17794,15681,79467,63684,2113
729,37.72,18743,15416,76904,64803,3327
730,37.772,17395,15494,77407,64803,1901
731,37.823,18414,15892,75166,63255,2522
732,37.875,17290,16043,80277,65032,1247
733,37.927,15993,15464,78695,64107,529
734,37.979,17953,15416,78937,63817,2537
735,38.03,18836,15308,78813,63098,3528
736,38.082,18366,15621,77729,63581,2745
737,38.134,16834,15205,77145,64621,1629
738,38.186,17131,15597,79204,63968,1534
739,38.237,17103,15940,79086,63805,1163
740,38.289,17875,15898,76128,64470,1977
741,38.341,17348,15651,79675,65190,1697
742,38.393,17944,15145,77469,63745,2799
743,38.444,16230,15223,77649,64567,1007
744,38.496,18854,15079,78828,64259,3775
745,38.548,17248,15874,77869,63110,1374
746,38.6,17924,15561,78234,63255,2363
747,38.651,16789,15519,79351,62626,1270
748,38.703,18931,15627,76935,63938,3304
749,38.755,17954,15320,80991,63678,2634
750,38.806,17070,15103,77747,63394,1967
751,38.858,14795,14675,79421,62463,120
752,38.91,17078,15175,78842,64355,1903
753,38.962,17085,15290,77875,64132,1795
754,39.013,17013,14886,79981,63763,2127
755,39.065,16876,15651,78169,63055,1225
756,39.117,19386,15338,77997,63267,4048
757,39.169,17204,15446,80593,64119,1758
758,39.22,16500,15392,81096,64301,1108
759,39.272,16715,15386,75612,62566,1329
760,39.324,17930,15217,78688,64065,2713
761,39.376,16575,15241,78020,63237,1334
762,39.427,17547,15241,78994,64827,2306
763,39.479,15958,15657,77399,64259,301
764,39.531,17277,14838,78847,63811,2439
765,39.583,16498,15139,76123,62898,1359
766,39.634,18192,15525,77370,63515,2667
767,39.686,16498,15320,79599,64458,1178
768,39.738,16339,15163,79025,62977,1176
769,39.79,16873,14934,78714,63267,1939
770,39.841,17346,15284,78791,64760,2062
771,39.893,18233,15693,78996,64543,2540
772,39.945,15926,15314,77636,62632,612
773,39.997,16599,14808,77574,63364,1791
774,40.048,16101,15223,77741,64107,878
775,40.1,16708,14976,77306,62832,1732
776,40.152,17834,15651,77711,63557,2183
777,40.204,17619,14759,76274,63321,2860
778,40.255,16610,14916,80437,64597,1694
779,40.307,16026,14790,77529,64597,1236
780,40.359,18011,15247,76125,64168,2764
781,40.41,16390,14922,79309,63303,1468
782,40.462,18332,15272,78525,63068,3060
783,40.514,17345,15175,80175,63642,2170
784,40.566,15876,14784,77362,63751,1092
785,40.617,17802,15091,78927,63533,2711
786,40.669,18667,15037,80387,64839,3630
787,40.721,16668,14778,79095,62947,1890
788,40.773,16110,15025,78794,64186,1085
789,40.824,18429,15085,81069,63932,3344
790,40.876,16619,14784,80093,61635,1835
791,40.928,16266,14958,79307,65516,1308
792,40.98,16429,15296,80089,62880,1133
793,41.031,16060,15531,79621,63702,529
794,41.083,16097,14555,79215,64228,1542
795,41.135,15525,15404,81538,64700,121
796,41.187,18593,16055,80320,64821,2538
797,41.238,16967,15398,78212,62989,1569
798,41.29,16543,15296,81110,64506,1247
799,41.342,16390,15019,80534,63587,1371
800,41.394,15353,15181,80283,65806,172
801,41.445,17533,15049,78244,62487,2484
802,41.497,13689,15097,78960,63648,-1408
803,41.549,15840,15663,80789,65002,177
804,41.601,16109,15880,78621,64101,229
805,41.652,17096,15356,77113,64803,1740
806,41.704,16032,16199,78537,64059,-167
807,41.756,16049,15681,77332,63642,368
808,41.808,15676,15368,80420,63823,308
809,41.859,15800,15579,79189,63213,221
810,41.911,16065,15633,80029,62602,432
811,41.963,14838,15760,79520,62892,-922
812,42.015,15450,15579,78383,63346,-129
813,42.066,15518,15428,75940,61937,90
814,42.118,14989,15061,80185,64857,-72
815,42.17,15355,14458,77317,63370,897
816,42.221,15297,14856,78621,63587,441
817,42.273,15594,15235,78807,62421,359
818,42.325,15187,15163,77075,62844,24
819,42.377,14718,15019,77826,64295,-301
820,42.428,14847,14844,78206,63932,3
821,42.48,16139,14633,78668,65456,1506
822,42.532,16018,15133,80387,64621,885
823,42.584,13456,14964,78323,63122,-1508
824,42.635,14460,14808,79937,63418,-348
825,42.687,14676,15037,77162,64252,-361
826,42.739,15290,14934,78761,65504,356
827,42.791,17187,15705,80803,63037,1482
828,42.842,16057,15488,80163,64240,569
829,42.894,15264,15043,79054,64633,221
830,42.946,17023,14778,76949,62312,2245
831,42.998,15321,15145,77970,63866,176
832,43.049,14510,15603,77887,64077,-1093
833,43.101,15472,15253,77455,64113,219
834,43.153,16507,15603,80824,64095,904
835,43.205,14430,15049,76889,63128,-619
836,43.256,14775,14772,79082,63491,3
837,43.308,14660,14862,78102,63467,-202
838,43.36,16368,14844,78985,62638,1524
839,43.412,13476,15103,80052,64071,-1627
840,43.463,15994,14868,78323,64670,1126
841,43.515,13953,14645,78184,63074,-692
842,43.567,15036,14862,76623,63019,174
843,43.619,15758,14434,78455,63309,1324
844,43.67,13762,14440,77987,64917,-678
845,43.722,15575,14398,78730,64694,1177
846,43.774,16377,15217,76134,63714,1160
847,43.825,14950,15205,80579,62820,-255
848,43.877,14564,14784,80203,64924,-220
849,43.929,14128,14615,75394,63321,-487
850,43.981,15093,14699,78676,65292,394
851,44.032,16389,14796,74974,63884,1593
852,44.084,14833,14591,78363,63594,242
853,44.136,15412,14675,77555,64899,737
854,44.188,17861,14994,76858,65256,2867
855,44.239,15235,15049,76915,62638,186
856,44.291,15623,15398,78540,63835,225
857,44.343,14990,14952,74394,65359,38
858,44.395,15882,14717,78966,64936,1165
859,44.446,17051,15073,76912,64373,1978
860,44.498,15403,14519,75235,64385,884
861,44.55,15568,15205,75981,64053,363
862,44.602,15875,14380,79166,63618,1495
863,44.653,15326,14651,76328,63974,675
864,44.705,15976,14844,76297,63714,1132
865,44.757,14887,14705,77458,65256,182
866,44.809,15541,14500,77595,63672,1041
867,44.86,14204,14892,78534,62844,-688
868,44.912,14206,14886,76930,64585,-680
869,44.964,14810,14675,78477,63364,135
870,45.016,13985,14561,77886,63551,-576
871,45.067,15689,14416,77372,63847,1273
872,45.119,16581,14561,77215,64029,2020
873,45.171,14020,14139,78197,64809,-119
874,45.223,15813,14687,77141,63962,1126
875,45.274,14085,14380,78567,63340,-295
876,45.326,14459,13820,78990,63315,639
877,45.378,14327,13645,77242,63720,682
878,45.429,15055,14844,76766,63999,211
879,45.481,15826,14500,75630,64869,1326
880,45.533,16128,14525,75158,62034,1603
881,45.585,16809,14699,74042,63654,2110
882,45.636,14697,14127,77283,64113,570
883,45.688,14306,14404,77502,63968,-98
884,45.74,14630,14609,77868,64180,21
885,45.792,15434,14000,77122,63412,1434
886,45.843,17241,14272,75487,65510,2969
887,45.895,14493,14555,78881,63110,-62
888,45.947,14285,14832,76507,64537,-547
889,45.999,15365,15043,75322,65014,322
890,46.05,17726,15320,76840,63346,2406
891,46.102,15059,15019,77946,63630,40
892,46.154,16140,15097,78347,64573,1043
893,46.206,15933,14747,77540,64863,1186
894,46.257,14474,14747,78002,64029,-273
895,46.309,15438,15537,77789,63461,-99
896,46.361,15039,15525,77977,64373,-486
897,46.413,15532,15109,76637,66121,423
898,46.464,15701,15091,78236,63666,610
899,46.516,16308,14778,77867,63043,1530
900,46.568,15449,14868,77286,63600,581
901,46.62,15749,14506,77328,65153,1243
902,46.671,17510,14543,76012,63926,2967
903,46.723,16589,15073,75726,63890,1516
904,46.775,17036,14976,76085,63346,2060
905,46.827,15793,15055,75865,63297,738
906,46.878,15473,15006,77201,62947,467
907,46.93,15530,14759,77393,62263,771
908,46.982,14655,14332,77111,64313,323
909,47.033,15508,15199,76843,63249,309
910,47.085,14164,14687,74292,63110,-523
911,47.137,16041,14741,75506,63527,1300
912,47.189,15615,15061,74925,63521,554
913,47.24,14214,15043,75329,64005,-829
914,47.292,15506,14940,80211,64059,566
915,47.344,13385,14567,75092,63261,-1182
916,47.396,14652,14790,76784,63600,-138
917,47.447,15117,14802,76845,64150,315
918,47.499,14962,14549,75701,63618,413
919,47.551,15907,14838,78275,63896,1069
920,47.603,15917,14916,75647,65099,1001
921,47.654,14654,14380,77012,64990,274
922,47.706,15708,14615,76694,64869,1093
923,47.758,15396,15398,73836,63581,-2
924,47.81,14813,15145,76958,64065,-332
925,47.861,15542,14916,75508,62197,626
926,47.913,15045,14639,75294,63642,406
927,47.965,15326,14290,74880,63104,1036
928,48.017,12934,14543,77556,63491,-1609
929,48.068,14895,14609,78556,63872,286
930,48.12,14897,14609,74254,64917,288
931,48.172,14069,14519,74880,64113,-450
932,48.224,15425,14958,77296,64113,467
933,48.275,16130,14693,78315,65359,1437
934,48.327,15422,15223,78569,63733,199
935,48.379,14147,15247,79874,63648,-1100
936,48.431,15532,14428,77503,64446,1104
937,48.482,15266,14344,73121,64398,922
938,48.534,16444,14422,76613,63158,2022
939,48.586,15737,14488,76417,64573,1249
940,48.637,15242,14272,78061,64246,970
941,48.689,14370,14603,78452,63660,-233
942,48.741,14386,14398,75980,64295,-12
943,48.793,15558,14265,77792,63273,1293
944,48.844,14312,14525,78472,64772,-213
945,48.896,15376,14717,74441,64029,659
946,48.948,14951,14205,72200,63394,746
947,49.0,14153,13970,78079,64005,183
948,49.051,14947,15019,75604,63841,-72
949,49.103,15086,14573,76821,63146,513
950,49.155,16106,14765,76351,63231,1341
951,49.207,14187,14175,76898,64500,12
952,49.258,13984,14362,75336,63569,-378
953,49.31,14101,14115,76240,65177,-14
954,49.362,15134,14687,77976,63696,447
955,49.414,12780,14488,75315,63618,-1708
956,49.465,13730,14386,78263,62850,-656
957,49.517,14409,14302,74131,64688,107
958,49.569,14533,14723,77145,61689,-190
959,49.621,15326,14531,74347,64065,795
960,49.672,14289,14235,74792,65583,54
961,49.724,14253,14916,73449,64361,-663
962,49.776,14821,14868,74234,63872,-47
963,49.828,14369,15308,75280,63884,-939
964,49.879,14338,14440,74527,63473,-102
965,49.931,14408,14531,75132,64416,-123
966,49.983,14172,14729,76964,63569,-557
967,50.035,14656,14729,73937,63581,-73
968,50.086,14534,14880,74515,64585,-346
969,50.138,14140,14555,73983,64440,-415
970,50.19,14481,15145,76244,65377,-664
971,50.241,13938,14886,75641,64307,-948
972,50.293,13501,14531,72738,63708,-1030
973,50.345,14317,14802,75832,64113,-485
974,50.397,14937,14790,72842,63170,147
975,50.448,12975,14410,74925,64355,-1435
976,50.5,14283,13886,74722,64724,397
977,50.552,13622,14597,74858,65141,-975
978,50.604,14415,14663,72547,63563,-248
979,50.655,14339,14723,75152,64210,-384
980,50.707,14226,14362,76399,64585,-136
981,50.759,14267,14669,77016,63799,-402
982,50.811,14458,14579,75282,63841,-121
983,50.862,16115,14735,75175,64917,1380
984,50.914,14766,14844,76102,61677,-78
985,50.966,14838,14494,73908,64113,344
986,51.018,15023,14717,74981,63297,306
987,51.069,14279,14537,75777,64107,-258
988,51.121,14121,14175,73336,64658,-54
989,51.173,14829,14398,75368,64216,431
990,51.225,13304,13976,73014,63980,-672
991,51.276,13161,14157,73241,63436,-996
992,51.328,14447,13994,74997,64065,453
993,51.38,13211,14109,75091,63799,-898
994,51.432,14952,14850,74214,66115,102
995,51.483,13831,14362,75381,65782,-531
996,51.535,13269,14085,74606,64385,-816
997,51.587,15198,14296,74320,63521,902
998,51.639,15858,14428,75617,64089,1430
999,51.69,13792,13844,72626,64077,-52
