frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
80,4.139,10884,8317,33189,32444,2567
81,4.191,9953,8181,31353,33094,1772
82,4.243,10155,8193,32337,32730,1962
83,4.295,9779,8311,32901,33119,1468
84,4.346,9828,8199,30027,33003,1629
85,4.398,9916,8051,31271,32122,1865
86,4.45,9470,8146,32617,32614,1324
87,4.502,10144,8051,31498,33149,2093
88,4.553,9932,8234,31417,32614,1698
89,4.605,10314,8294,31710,32784,2020
90,4.657,9409,8223,31731,33076,1186
91,4.709,10591,8164,31603,33185,2427
92,4.76,9832,8270,33043,32948,1562
93,4.812,9730,7868,33663,32809,1862
94,4.864,9479,8175,31703,32638,1304
95,4.915,8557,8016,31143,32529,541
96,4.967,9680,8146,31900,33246,1534
97,5.019,10254,8199,31336,32948,2055
98,5.071,10773,7839,31351,32973,2934
99,5.122,9836,7963,31314,32948,1873
100,5.174,9452,8175,32509,33149,1277
101,5.226,9532,8140,32224,33289,1392
102,5.278,9586,8305,30078,32487,1281
103,5.329,9258,8128,33443,32383,1130
104,5.381,9574,8099,30247,32487,1475
105,5.433,9524,7992,32221,32742,1532
106,5.485,10113,8051,33556,32839,2062
107,5.536,10058,8211,32588,33131,1847
108,5.588,9204,8004,31445,32815,1200
109,5.64,9122,8057,33809,32638,1065
110,5.692,9902,7886,30343,33131,2016
111,5.743,9479,8016,30843,32572,1463
112,5.795,9184,8246,33082,32493,938
113,5.847,9870,8447,31472,33167,1423
114,5.899,10575,8341,32963,32742,2234
115,5.95,10005,8435,31609,32517,1570
116,6.002,9212,8099,33450,32638,1113
117,6.054,8613,7933,31451,33234,680
118,6.106,9296,8169,31912,32754,1127
119,6.157,9445,7998,31753,32632,1447
120,6.209,9647,8146,33592,32250,1501
121,6.261,8941,8140,30591,32894,801
122,6.313,8844,8282,32283,32912,562
123,6.364,9474,8199,32587,32456,1275
124,6.416,8472,8016,33284,32456,456
125,6.468,8200,8311,31573,33058,-111
126,6.519,10460,8264,30377,33599,2196
127,6.571,8912,8146,30905,32821,766
128,6.623,8465,8028,33509,33234,437
129,6.675,9090,8211,32111,33106,879
130,6.726,9077,8075,33175,32717,1002
131,6.778,9682,7886,31912,32784,1796
132,6.83,9428,8323,32115,32681,1105
133,6.882,10872,8211,31366,33246,2661
134,6.933,9035,8234,29969,32566,801
135,6.985,9752,8299,30341,32450,1453
136,7.037,9071,8294,30479,32335,777
137,7.089,9611,8169,32193,32681,1442
138,7.14,9492,8341,30186,32480,1151
139,7.192,8907,8063,33774,32997,844
140,7.244,9603,8347,32207,33064,1256
141,7.296,9363,8282,34767,33015,1081
142,7.347,9774,8559,31684,32772,1215
143,7.399,10695,8347,31661,33234,2348
144,7.451,8976,8051,32916,32985,925
145,7.503,9362,8004,31319,32900,1358
146,7.554,8918,8040,30360,33040,878
147,7.606,9774,8294,31399,32231,1480
148,7.658,10002,8069,31837,32596,1933
149,7.71,9570,8122,31941,32584,1448
150,7.761,9972,8164,31316,32608,1808
151,7.813,9882,8116,31593,33301,1766
152,7.865,9557,8193,32587,33270,1364
153,7.917,8789,8045,31352,33714,744
154,7.968,9597,8169,32139,33076,1428
155,8.02,10674,8169,32659,33398,2505
156,8.072,10491,8229,31762,33040,2262
157,8.123,9795,8175,33698,32784,1620
158,8.175,10674,8152,31327,32529,2522
159,8.227,8551,8175,31475,33501,376
160,8.279,8792,8028,31354,33252,764
161,8.33,7728,8116,31983,33270,-388
162,8.382,8450,8193,33170,32663,257
163,8.434,8052,8069,30409,32760,-17
164,8.486,8737,8234,33179,33052,503
165,8.537,9189,7774,30689,33264,1415
166,8.589,9565,8329,31759,33204,1236
167,8.641,9069,8010,34079,33027,1059
168,8.693,8703,7927,30947,32954,776
169,8.744,8220,8069,31766,32699,151
170,8.796,9890,7915,30653,32784,1975
171,8.848,10012,8299,32097,32942,1713
172,8.9,9452,8223,32645,33204,1229
173,8.951,10008,8211,30968,32359,1797
174,9.003,9517,7933,32979,33119,1584
175,9.055,9614,8181,31541,32833,1433
176,9.107,9114,8223,31827,33331,891
177,9.158,8620,8181,30980,32796,439
178,9.21,9230,8122,32729,32985,1108
179,9.262,9182,7986,31457,33246,1196
180,9.314,8192,8229,30614,33143,-37
181,9.365,9071,7998,30267,32778,1073
182,9.417,8913,7904,30381,32869,1009
183,9.469,8412,8116,30092,32535,296
184,9.521,7840,7880,32177,32462,-40
185,9.572,8762,7744,31734,32790,1018
186,9.624,8005,7756,31031,32948,249
187,9.676,9265,7762,33796,32784,1503
188,9.727,8645,8010,31487,33167,635
189,9.779,8817,7986,30332,33283,831
190,9.831,9401,8093,32806,33775,1308
191,9.883,9323,8134,31050,32608,1189
192,9.934,9708,7969,31096,32693,1739
193,9.986,8557,7821,31504,32602,736
194,10.038,8740,7975,32718,33040,765
195,10.09,9108,7856,30549,32790,1252
196,10.141,7915,7957,31403,33088,-42
197,10.193,7493,7910,29624,32602,-417
198,10.245,8383,7886,31312,33696,497
199,10.297,8170,7661,34014,33185,509
200,10.348,8271,7892,32240,33483,379
201,10.4,8429,7803,31058,32578,626
202,10.452,8530,7815,32401,32304,715
203,10.504,7392,7774,32268,33094,-382
204,10.555,7384,7986,31384,32936,-602
205,10.607,8366,8010,32909,32875,356
206,10.659,8242,7791,30544,33216,451
207,10.711,8616,7839,33764,32578,777
208,10.762,8457,7762,31272,32687,695
209,10.814,7111,7945,32792,32736,-834
210,10.866,7861,7815,33631,32748,46
211,10.918,7661,7850,31881,32815,-189
212,10.969,7559,7904,31700,32511,-345
213,11.021,8050,7845,31955,32875,205
214,11.073,8117,7921,33762,32693,196
215,11.125,7732,7774,33070,32900,-42
216,11.176,8377,7939,33106,32869,438
217,11.228,7785,7921,31464,32110,-136
218,11.28,7456,7927,31337,32535,-471
219,11.331,7835,7880,32616,32833,-45
220,11.383,7199,7744,31783,32778,-545
221,11.435,8941,7898,32334,32906,1043
222,11.487,7578,7774,32669,32590,-196
223,11.538,8628,7862,31312,33149,766
224,11.59,8333,7975,32337,32894,358
225,11.642,7825,7874,32326,33489,-49
226,11.694,8114,7939,33574,33210,175
227,11.745,7647,7797,31414,33106,-150
228,11.797,8697,7921,33415,32675,776
229,11.849,9605,7957,32454,32736,1648
230,11.901,9387,8045,30637,32973,1342
231,11.952,9331,8152,30841,33003,1179
232,12.004,9652,8276,32021,33070,1376
233,12.056,7469,8087,32312,32973,-618
234,12.108,8700,7910,32815,33179,790
235,12.159,9460,8122,33624,32784,1338
236,12.211,9615,7833,32241,32766,1782
237,12.263,8887,7963,33385,32578,924
238,12.315,8178,7898,32298,32535,280
239,12.366,8971,7691,32266,32152,1280
240,12.418,8096,8164,33082,33009,-68
241,12.47,8048,7845,33068,32821,203
242,12.522,8663,7803,32616,33094,860
243,12.573,8666,7898,31528,32329,768
244,12.625,9189,7921,32159,32815,1268
245,12.677,9495,7815,32506,32663,1680
246,12.729,8479,7915,30745,32717,564
247,12.78,8291,7862,32781,32961,429
248,12.832,8571,7756,32013,33532,815
249,12.884,9092,7626,33404,32572,1466
250,12.935,8872,7886,32094,32572,986
251,12.987,7989,8099,33234,32353,-110
252,13.039,8810,7898,31406,32936,912
253,13.091,8829,7963,33458,32833,866
254,13.142,8135,7856,32101,33149,279
255,13.194,9181,7892,31227,32632,1289
256,13.246,8399,7963,32275,32377,436
257,13.298,9159,7833,31657,32553,1326
258,13.349,8593,7945,33015,33088,648
259,13.401,9064,7921,30908,32651,1143
260,13.453,9501,7797,32924,32292,1704
261,13.505,8995,8045,32623,33228,950
262,13.556,8713,7951,34734,32869,762
263,13.608,8836,7892,33261,33112,944
264,13.66,8464,8010,33601,33082,454
265,13.712,8150,7957,33486,32906,193
266,13.763,8026,7667,31524,33392,359
267,13.815,8360,8010,32838,33155,350
268,13.867,9071,7874,30000,32772,1197
269,13.919,8621,7969,30224,33076,652
270,13.97,8745,8034,33466,33173,711
271,14.022,8349,7963,31493,33635,386
272,14.074,8954,7892,31037,33593,1062
273,14.126,8961,7786,31469,33015,1175
274,14.177,9095,7898,31878,33112,1197
275,14.229,9261,7856,31801,32499,1405
276,14.281,9305,7620,31330,32772,1685
277,14.333,9094,7845,31769,32924,1249
278,14.384,9378,7868,32714,32772,1510
279,14.436,8956,7656,31831,32748,1300
280,14.488,9531,7738,32672,32693,1793
281,14.54,9492,7957,34441,32687,1535
282,14.591,8225,8075,31065,32474,150
283,14.643,8969,7744,32025,32590,1225
284,14.695,9322,7874,31886,32845,1448
285,14.746,9402,7673,30857,32967,1729
286,14.798,8906,7898,32154,32766,1008
287,14.85,8248,8034,31521,32237,214
288,14.902,8665,7626,31891,32778,1039
289,14.953,8464,7803,32787,32566,661
290,15.005,9798,8010,31154,32389,1788
291,15.057,8717,7886,31540,32997,831
292,15.109,8479,7963,30483,32450,516
293,15.16,8464,8045,31297,33003,419
294,15.212,8960,7898,31491,32687,1062
295,15.264,9057,8057,33695,32438,1000
296,15.316,9610,8164,33112,32711,1446
297,15.367,8855,8069,33296,32930,786
298,15.419,8709,7963,31561,32851,746
299,15.471,9155,8276,32349,32961,879
300,15.523,9374,8152,30175,33021,1222
301,15.574,9284,8010,32552,33082,1274
302,15.626,8495,7862,33058,32869,633
303,15.678,8786,8069,33106,32827,717
304,15.73,8992,7969,32407,33119,1023
305,15.781,9304,8134,32268,32225,1170
306,15.833,9296,7998,31360,32675,1298
307,15.885,8990,8022,32664,32535,968
308,15.937,9574,8246,31939,33283,1328
309,15.988,9222,8152,31864,32341,1070
310,16.04,9237,8104,33147,32803,1133
311,16.092,8881,7951,32183,32602,930
312,16.144,9592,8028,32475,32766,1564
313,16.195,8456,7933,31097,32760,523
314,16.247,7871,8122,31490,32784,-251
315,16.299,8619,7986,32523,32189,633
316,16.35,8261,8081,32939,32839,180
317,16.402,9196,8223,32477,32845,973
318,16.454,8931,8022,31312,32924,909
319,16.506,8639,8069,31504,32857,570
320,16.557,8776,8299,31780,32833,477
321,16.609,9408,8199,32213,32420,1209
322,16.661,8695,8051,31647,32809,644
323,16.713,8624,7963,32610,32286,661
324,16.764,9573,8305,31327,32985,1268
325,16.816,9144,8299,31923,32967,845
326,16.868,8352,7963,32669,32790,389
327,16.92,9318,8282,31749,32894,1036
328,16.971,9581,8229,30741,33033,1352
329,17.023,8845,8004,32469,32493,841
330,17.075,9229,8099,31457,32906,1130
331,17.127,8702,8116,31826,32967,586
332,17.178,10076,8140,31788,32754,1936
333,17.23,9624,8317,30567,33386,1307
334,17.282,9479,8246,32280,33046,1233
335,17.334,8718,8099,31797,32918,619
336,17.385,8901,8305,32401,33106,596
337,17.437,9229,8229,31648,32845,1000
338,17.489,9930,8010,33933,33210,1920
339,17.541,9236,7910,31693,33210,1326
340,17.592,9587,8004,32375,32796,1583
341,17.644,7762,8122,34488,32705,-360
342,17.696,7335,7809,32258,33550,-474
343,17.748,9140,7951,32020,33137,1189
344,17.799,8916,8193,32766,32918,723
345,17.851,9237,8294,31011,32948,943
346,17.903,8817,8282,33181,32918,535
347,17.954,8567,8282,33198,32669,285
348,18.006,8628,8264,32935,33514,364
349,18.058,8243,8264,33047,33483,-21
350,18.11,8701,7986,33565,32796,715
351,18.161,8731,8164,32435,33191,567
352,18.213,8364,8164,33164,32815,200
353,18.265,8867,8104,31766,32651,763
354,18.317,9697,8205,33822,33003,1492
355,18.368,9918,8347,31929,32790,1571
356,18.42,9757,8276,31632,33264,1481
357,18.472,9299,8347,33125,33143,952
358,18.524,9353,8199,32034,32669,1154
359,18.575,8902,8394,32551,33483,508
360,18.627,8857,8341,31526,32894,516
361,18.679,9212,8483,31063,33125,729
362,18.731,9900,8294,31523,32529,1606
363,18.782,9165,8488,31645,32298,677
364,18.834,9062,8187,32805,32845,875
365,18.886,8910,8211,32890,32809,699
366,18.938,9937,8104,31918,32942,1833
367,18.989,9480,8004,34174,33380,1476
368,19.041,8570,7839,31735,33046,731
369,19.093,9257,7957,31669,33046,1300
370,19.145,8640,8099,33211,32754,541
371,19.196,9841,8276,31959,32863,1565
372,19.248,8974,7992,33081,33556,982
373,19.3,9359,8152,33504,32651,1207
374,19.352,9676,8081,32429,32620,1595
375,19.403,10220,7957,32098,32900,2263
376,19.455,12557,8093,31659,33046,4464
377,19.507,13116,8146,31847,33191,4970
378,19.558,15798,8376,30036,32572,7422
379,19.61,15316,8394,32038,32669,6922
380,19.662,16218,8364,31715,32699,7854
381,19.714,15742,8506,32593,32803,7236
382,19.765,14779,8648,32684,33040,6131
383,19.817,13788,8524,33693,33198,5264
384,19.869,12421,8299,31278,32839,4122
385,19.921,12954,8311,33885,33161,4643
386,19.972,14030,8477,32459,32973,5553
387,20.024,14185,8234,33382,32608,5951
388,20.076,13682,8175,31896,32863,5507
389,20.128,13575,8311,33243,32754,5264
390,20.179,16886,8294,32119,32584,8592
391,20.231,11627,8199,32656,32645,3428
392,20.283,13984,8347,34114,33125,5637
393,20.335,16991,8140,32188,33015,8851
394,20.386,10657,8122,31956,33167,2535
395,20.438,15740,8199,31442,33283,7541
396,20.49,15266,8016,33846,33161,7250
397,20.542,14552,8175,33845,32979,6377
398,20.593,12927,8004,32675,33216,4923
399,20.645,12459,7774,33780,33040,4685
400,20.697,9557,7797,32350,33471,1760
401,20.749,8415,7892,32996,32948,523
402,20.8,8123,7768,32360,32857,355
403,20.852,8151,7632,33045,33404,519
404,20.904,7118,7945,33493,32967,-827
405,20.956,8432,7738,32815,32973,694
406,21.007,7703,7951,32992,33137,-248
407,21.059,7557,7886,31471,33106,-329
408,21.111,7695,7786,32676,32961,-91
409,21.162,7991,7868,31276,33343,123
410,21.214,7937,7780,32150,32669,157
411,21.266,7331,7797,32642,33301,-466
412,21.318,7702,7691,32896,33167,11
413,21.369,8167,7803,31882,33240,364
414,21.421,8411,7744,31696,33501,667
415,21.473,7984,7827,32627,33775,157
416,21.525,8102,7756,32357,33362,346
417,21.576,8180,7827,32803,33210,353
418,21.628,8374,7803,32877,33447,571
419,21.68,8740,7774,33082,33459,966
420,21.732,7898,7898,32947,33070,0
421,21.783,8356,7933,34492,33404,423
422,21.835,7977,8134,32723,33082,-157
423,21.887,7495,8134,34719,33100,-639
424,21.939,7721,8282,32896,33374,-561
425,21.99,8500,8016,31785,33283,484
426,22.042,8037,7756,33188,32912,281
427,22.094,8349,7963,33488,32748,386
428,22.146,8448,7969,33866,32991,479
429,22.197,7926,7809,33811,33137,117
430,22.249,9120,7862,31478,33125,1258
431,22.301,8113,7898,30001,33167,215
432,22.353,9430,8069,32118,33629,1361
433,22.404,8906,8045,32037,32888,861
434,22.456,8409,8051,32419,33252,358
435,22.508,10911,8453,34766,33270,2458
436,22.56,9201,8347,32970,33228,854
437,22.611,10961,8299,33421,32626,2662
438,22.663,10363,8158,32584,33137,2205
439,22.715,9450,8607,34330,33100,843
440,22.766,8569,8494,33183,33094,75
441,22.818,8899,8093,33851,33313,806
442,22.87,9195,8240,34217,33240,955
443,22.922,9179,8063,33333,33307,1116
444,22.973,9293,8199,32569,33574,1094
445,23.025,9122,8234,32642,33343,888
446,23.077,8657,8057,32275,33507,600
447,23.129,9108,8187,31588,33629,921
448,23.18,8928,8270,33925,33562,658
449,23.232,8747,8311,33398,33137,436
450,23.284,9864,8229,32960,33422,1635
451,23.336,9299,8305,30904,33179,994
452,23.387,10300,8140,34019,32906,2160
453,23.439,9801,8323,31565,32942,1478
454,23.491,9995,8299,33287,33562,1696
455,23.543,8240,8093,33440,33495,147
456,23.594,9851,8258,32116,32954,1593
457,23.646,8628,8347,33358,33167,281
458,23.698,9330,8323,34235,33544,1007
459,23.75,8908,8394,33615,32754,514
460,23.801,9535,8435,34479,32942,1100
461,23.853,9309,7939,33729,32474,1370
462,23.905,10565,8394,34102,33033,2171
463,23.957,9919,8217,32159,32997,1702
464,24.008,9782,8199,32307,33222,1583
465,24.06,9840,8211,33017,33562,1629
466,24.112,10590,8063,34736,32924,2527
467,24.164,10065,8459,31996,33021,1606
468,24.215,10262,7963,33853,32961,2299
469,24.267,9540,8376,33323,32833,1164
470,24.319,10350,8229,32876,33532,2121
471,24.37,9965,8258,32035,33313,1707
472,24.422,10085,8152,33710,33100,1933
473,24.474,9142,8051,32281,33647,1091
474,24.526,10249,8134,31409,33398,2115
475,24.577,10606,8087,33338,33325,2519
476,24.629,10536,8051,31957,33963,2485
477,24.681,10480,7980,34630,33362,2500
478,24.733,9585,8063,31431,33143,1522
479,24.784,10457,7921,31559,33100,2536
480,24.836,9863,8034,31046,33228,1829
481,24.888,9657,8063,32662,33665,1594
482,24.94,10366,8087,31870,33690,2279
483,24.991,11115,8370,31357,33738,2745
484,25.043,11157,8258,33271,33495,2899
485,25.095,9845,8134,31217,32882,1711
486,25.147,11056,8311,33595,33331,2745
487,25.198,10250,8376,31435,33635,1874
488,25.25,9418,8128,33673,33131,1290
489,25.302,9675,8128,32730,33198,1547
490,25.354,9960,8418,32738,33331,1542
491,25.405,9951,8028,32495,32912,1923
492,25.457,10285,8034,33572,33289,2251
493,25.509,10151,8081,34025,32626,2070
494,25.561,9975,8553,33713,32906,1422
495,25.612,10671,8205,32852,33307,2466
496,25.664,9147,8087,33022,33137,1060
497,25.716,9018,8075,30810,33544,943
498,25.768,8933,8246,33249,33137,687
499,25.819,10281,8181,33095,33331,2100
500,25.871,9651,7886,32430,33155,1765
501,25.923,9410,8028,31889,33459,1382
502,25.974,9865,7951,33113,33106,1914
503,26.026,9048,8010,33500,33143,1038
504,26.078,8272,7921,31042,33593,351
505,26.13,7882,7780,32264,33179,102
506,26.181,8237,7850,33335,33374,387
507,26.233,8229,7892,32952,32918,337
508,26.285,8335,7762,32068,33507,573
509,26.337,8694,7904,32330,33106,790
510,26.388,8335,7726,34040,33119,609
511,26.44,8527,7921,32580,33258,606
512,26.492,8624,7892,34928,33143,732
513,26.544,8668,7845,33913,33185,823
514,26.595,9170,8004,31069,33465,1166
515,26.647,8387,7821,31658,33204,566
516,26.699,9460,7980,32946,32875,1480
517,26.751,9140,7939,30449,32778,1201
518,26.802,8312,7715,32678,33064,597
519,26.854,9144,8004,32144,32924,1140
520,26.906,9134,7839,33243,33696,1295
521,26.958,10078,7827,32392,33112,2251
522,27.009,8942,8022,33157,33228,920
523,27.061,9806,8104,33870,33744,1702
524,27.113,9953,8028,32424,33356,1925
525,27.165,9386,8099,32328,33647,1287
526,27.216,8661,7762,33822,33374,899
527,27.268,9407,8040,31387,33362,1367
528,27.32,9160,8028,34612,33465,1132
529,27.372,9103,7980,32128,33453,1123
530,27.423,8278,8093,34006,33465,185
531,27.475,10056,8057,33177,33246,1999
532,27.527,9026,7868,32895,33617,1158
533,27.578,9755,8022,32926,33641,1733
534,27.63,9022,7933,31129,33052,1089
535,27.682,8340,7679,33851,33234,661
536,27.734,8376,7868,33299,33714,508
537,27.785,8791,7874,31932,33325,917
538,27.837,9136,7945,33098,33337,1191
539,27.889,8958,7886,31290,33106,1072
540,27.941,8227,7921,33679,33593,306
541,27.992,7875,7833,33249,33264,42
542,28.044,9019,8069,33806,33629,950
543,28.096,9222,7827,32269,33939,1395
544,28.148,8100,7921,32158,33435,179
545,28.199,8670,7815,33226,33593,855
546,28.251,8125,7862,33089,33896,263
547,28.303,8563,7756,31372,33343,807
548,28.355,9275,7839,32578,33544,1436
549,28.406,9520,7898,31825,33228,1622
550,28.458,9904,7833,34187,33896,2071
551,28.51,9111,7809,33311,33483,1302
552,28.562,9150,7874,31887,33665,1276
553,28.613,8163,7915,32191,33453,248
554,28.665,7916,7957,34147,33106,-41
555,28.717,9388,7939,31694,33647,1449
556,28.769,9075,7827,30577,33167,1248
557,28.82,9251,7827,35158,33380,1424
558,28.872,7707,7815,32391,33246,-108
559,28.924,8776,7738,31201,33544,1038
560,28.976,9356,7815,33796,32997,1541
561,29.027,8809,7803,32340,32420,1006
562,29.079,8527,7561,31546,33191,966
563,29.131,8761,7980,31804,33149,781
564,29.182,9967,7963,31943,32888,2004
565,29.234,10014,7850,33075,32645,2164
566,29.286,10171,7945,30303,32651,2226
567,29.338,9701,7768,32374,32620,1933
568,29.389,9825,7827,31397,33191,1998
569,29.441,9477,7921,31909,32936,1556
570,29.493,10291,7980,32535,33179,2311
571,29.545,10331,7975,30804,33277,2356
572,29.596,10213,7786,33664,32651,2427
573,29.648,8710,7780,32781,33283,930
574,29.7,10611,7791,32653,33313,2820
575,29.752,10115,7951,33190,32523,2164
576,29.803,10481,8152,32149,33252,2329
577,29.855,9936,8240,34135,32608,1696
578,29.907,9959,8158,31743,32681,1801
579,29.959,9221,8122,31981,32772,1099
580,30.01,8595,8075,32803,32918,520
581,30.062,7782,8146,33485,32748,-364
582,30.114,9901,7839,32687,33021,2062
583,30.166,11298,7845,31368,32948,3453
584,30.217,10399,8063,32444,33240,2336
585,30.269,9548,8081,33418,33088,1467
586,30.321,10765,7910,33163,33416,2855
587,30.373,8299,7691,31627,33392,608
588,30.424,8451,7744,33130,33137,707
589,30.476,8863,7957,34251,33119,906
590,30.528,11656,7951,32424,32717,3705
591,30.58,8187,7809,31663,32669,378
592,30.631,8167,7833,31403,33040,334
593,30.683,8060,7744,31623,32450,316
594,30.735,8847,7951,34078,32535,896
595,30.786,8602,8004,33283,32711,598
596,30.838,11469,7862,33114,32736,3607
597,30.89,11261,7998,32441,33343,3263
598,30.942,10556,7957,32787,33252,2599
599,30.993,11235,8169,33639,32827,3066
600,31.045,10695,7951,33610,32967,2744
601,31.097,10935,7862,31878,32736,3073
602,31.149,10109,7856,32972,32936,2253
603,31.2,9275,7957,32836,33106,1318
604,31.252,8342,7650,31846,33052,692
605,31.304,8990,7768,32881,32882,1222
606,31.356,7817,7774,31951,32304,43
607,31.407,7795,7715,32931,32310,80
608,31.459,7366,7862,32926,33119,-496
609,31.511,8258,7821,32450,33143,437
610,31.563,7314,7502,33514,32377,-188
611,31.614,7706,7815,32060,33119,-109
612,31.666,8419,7868,31122,32979,551
613,31.718,9173,7774,32229,33234,1399
614,31.77,8215,7898,33195,33112,317
615,31.821,9422,8099,33056,33033,1323
616,31.873,9812,8158,35017,33191,1654
617,31.925,9319,8223,34905,32754,1096
618,31.977,10285,8270,31958,33082,2015
619,32.028,10699,8045,32509,33094,2654
620,32.08,10569,7868,31791,33204,2701
621,32.132,10723,7951,34268,33204,2772
622,32.184,10407,7732,32903,32991,2675
623,32.235,9577,7797,33100,32954,1780
624,32.287,11527,8128,32524,33143,3399
625,32.339,11932,8158,33495,33021,3774
626,32.39,11058,7845,33314,32687,3213
627,32.442,10082,8010,33303,33143,2072
628,32.494,9247,7992,31599,32717,1255
629,32.546,9968,7803,31190,33106,2165
630,32.597,9006,7856,31736,33368,1150
631,32.649,8221,7927,34176,32657,294
632,32.701,8795,7839,32384,33198,956
633,32.753,10785,7886,32486,32523,2899
634,32.804,11266,8051,32340,33064,3215
635,32.856,10587,7939,31679,33040,2648
636,32.908,10231,7880,33545,33033,2351
637,32.96,9150,7933,30995,32803,1217
638,33.011,9496,7650,33761,33143,1846
639,33.063,9298,7963,33072,32736,1335
640,33.115,8909,7969,31088,33082,940
641,33.167,9445,8040,31335,33514,1405
642,33.218,11031,8087,33751,32845,2944
643,33.27,9961,7839,33438,33356,2122
644,33.322,12063,8022,33076,33173,4041
645,33.374,11395,7951,33227,33337,3444
646,33.425,10157,7951,32137,33191,2206
647,33.477,11048,8022,31977,33167,3026
648,33.529,11317,7898,32814,33380,3419
649,33.581,8100,7732,31880,32942,368
650,33.632,8576,7768,34858,33465,808
651,33.684,8957,7898,32700,33204,1059
652,33.736,8248,7797,32570,33161,451
653,33.788,8408,7768,32719,33258,640
654,33.839,9066,7963,33462,33325,1103
655,33.891,7846,7797,32436,32930,49
656,33.943,8410,7980,32175,33453,430
657,33.994,8331,7815,32056,33568,516
658,34.046,7825,7898,32414,33003,-73
659,34.098,8022,7827,32315,32985,195
660,34.15,8412,7833,32963,32894,579
661,34.201,9686,7880,31632,33052,1806
662,34.253,9980,7921,32487,32991,2059
663,34.305,9315,7892,31634,33210,1423
664,34.357,10791,7975,32912,32736,2816
665,34.408,8145,7927,33384,33277,218
666,34.46,8284,7691,32995,33568,593
667,34.512,8429,7561,32988,33441,868
668,34.564,9964,7939,32423,32924,2025
669,34.615,10263,8075,31718,32833,2188
670,34.667,10233,7856,34445,33392,2377
671,34.719,9613,8181,31263,33744,1432
672,34.771,9774,7809,34824,33173,1965
673,34.822,9307,7721,33098,33532,1586
674,34.874,9673,7856,33270,33270,1817
