frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
252,13.039,55665,41457,50344,51658,14208
253,13.091,55247,41566,47265,50945,13681
254,13.142,58334,42489,48698,51562,15845
255,13.194,60130,41874,52484,51465,18256
256,13.246,56562,40117,49502,51664,16445
257,13.298,57126,40045,47847,50486,17081
258,13.349,57013,39737,51411,51290,17276
259,13.401,54860,39948,48433,50601,14912
260,13.453,56776,39598,48381,51247,17178
261,13.505,56007,39598,50785,51018,16409
262,13.556,56594,38940,48986,50970,17654
263,13.608,56186,41662,49306,51211,14524
264,13.66,56667,42332,50403,51755,14335
265,13.712,56917,39001,47812,51260,17916
266,13.763,55465,39206,48264,51127,16259
267,13.815,58733,39170,49911,51054,19563
268,13.867,55541,40081,48706,51145,15460
269,13.919,55128,38916,48700,51906,16212
270,13.97,59118,39146,49418,51556,19972
271,14.022,56632,39598,50966,50927,17034
272,14.074,56428,40606,51135,51682,15822
273,14.126,55296,41131,51661,51350,14165
274,14.177,54311,41608,50113,51640,12703
275,14.229,60372,40956,50026,50776,19416
276,14.281,60202,40178,48946,50933,20024
277,14.333,54197,40691,47740,51713,13506
278,14.384,52327,39785,47965,51090,12542
279,14.436,55776,39580,48757,51266,16196
280,14.488,51704,39991,50313,51398,11713
281,14.54,53030,40063,49653,51713,12967
282,14.591,54786,39900,49426,50909,14886
283,14.643,49546,39061,49189,51199,10485
284,14.695,49797,36689,47506,51205,13108
285,14.746,52939,37679,49610,51229,15260
286,14.798,57425,37987,48249,51066,19438
287,14.85,52998,37069,48568,51423,15929
288,14.902,53011,37975,49075,50601,15036
289,14.953,57657,37166,51299,51223,20491
290,15.005,49999,37100,49519,51078,12899
291,15.057,49818,36068,48752,51266,13750
292,15.109,51678,36918,47340,51211,14760
293,15.16,54373,38820,50387,51694,15553
294,15.212,55917,37926,47206,51127,17991
295,15.264,50686,37419,49938,50275,13267
296,15.316,48985,36918,47765,51278,12067
297,15.367,47818,37063,49108,51012,10755
298,15.419,48623,35645,49666,51634,12978
299,15.471,46592,36629,49667,51272,9963
300,15.523,47802,36701,49959,51151,11101
301,15.574,48426,35983,49720,51169,12443
302,15.626,47817,36593,49956,51471,11224
303,15.678,45753,37124,49269,51380,8629
304,15.73,46981,36321,46096,51489,10660
305,15.781,44235,35657,48083,50861,8578
306,15.833,41907,35591,49537,50807,6316
307,15.885,44504,35844,48581,51229,8660
308,15.937,43088,35186,49002,51151,7902
309,15.988,47807,35723,49152,51211,12084
310,16.04,49077,36550,45557,51507,12527
311,16.092,60447,36943,48464,52286,23504
312,16.144,58673,35989,50204,51121,22684
313,16.195,56189,37957,48500,51145,18232
314,16.247,55929,38132,48510,51525,17797
315,16.299,65059,37323,49806,51598,27736
316,16.35,56516,38132,50504,51332,18384
317,16.402,56693,36496,49263,51380,20197
318,16.454,55687,37546,49074,51109,18141
319,16.506,54701,36550,47541,51278,18151
320,16.557,56186,36086,49806,51423,20100
321,16.609,56528,36912,50534,51664,19616
322,16.661,49618,36562,48926,50867,13056
323,16.713,45931,34082,51284,51773,11849
324,16.764,46602,34613,49672,51531,11989
325,16.816,47801,34842,49475,51477,12959
326,16.868,50981,35639,48205,51477,15342
327,16.92,49696,35711,49084,51338,13985
328,16.971,47158,35838,48887,50903,11320
329,17.023,47748,35428,50426,52015,12320
330,17.075,47270,34903,50208,51453,12367
331,17.127,47682,35023,49826,50825,12659
332,17.178,47752,35168,51805,51749,12584
333,17.23,45416,34535,50006,51568,10881
334,17.282,45165,35150,48144,51417,10015
335,17.334,45570,33744,49386,51749,11826
336,17.385,44861,34359,49366,51543,10502
337,17.437,42232,33466,47926,52099,8766
338,17.489,45498,33677,48375,51356,11821
339,17.541,44879,34052,49961,51296,10827
340,17.592,44700,33183,48660,51912,11517
341,17.644,45378,32959,49246,51851,12419
342,17.696,49322,33889,49100,52135,15433
343,17.748,48467,33563,48860,51568,14904
344,17.799,47838,33708,51678,51296,14130
345,17.851,43807,32995,50586,51006,10812
346,17.903,44599,34679,50591,51537,9920
347,17.954,46000,34486,49556,51568,11514
348,18.006,46238,33599,49606,51676,12639
349,18.058,43266,33430,46406,51235,9836
350,18.11,43646,33086,48724,51791,10560
351,18.161,47691,32603,49627,51537,15088
352,18.213,47987,32778,48044,51338,15209
353,18.265,47427,34444,49180,51682,12983
354,18.317,46442,33822,49032,51930,12620
355,18.368,49500,34124,50723,51936,15376
356,18.42,50485,33919,50387,51749,16566
357,18.472,45417,34402,49732,51882,11015
358,18.524,52781,33816,49612,52039,18965
359,18.575,50020,34691,48109,51350,15329
360,18.627,44910,34052,49482,51151,10858
361,18.679,46363,33424,51912,51918,12939
362,18.731,47375,34510,48087,51501,12865
363,18.782,45974,34667,49738,51078,11307
364,18.834,51015,33696,49696,51894,17319
365,18.886,51823,33961,48022,51531,17862
366,18.938,49447,33961,47790,51598,15486
367,18.989,49862,33961,49545,51441,15901
368,19.041,54854,34716,50397,51392,20138
369,19.093,49951,33569,50865,51616,16382
370,19.145,46878,33225,49926,52202,13653
371,19.196,48625,32941,51146,51338,15684
372,19.248,50134,33653,50405,52057,16481
373,19.3,48915,33436,51257,51682,15479
374,19.352,47733,34854,50425,51688,12879
375,19.403,52301,34649,49707,51537,17652
376,19.455,51743,34510,49376,51845,17233
377,19.507,48570,33931,50894,52310,14639
378,19.558,53127,35657,48751,51320,17470
379,19.61,58393,35687,47625,51851,22706
380,19.662,62357,34999,50980,51447,27358
381,19.714,61126,36218,50004,51543,24908
382,19.765,61828,36146,50003,52129,25682
383,19.817,55868,35265,49602,51598,20603
384,19.869,60590,34939,50424,51924,25651
385,19.921,55813,33828,51345,51586,21985
386,19.972,53674,33086,50183,51278,20588
387,20.024,51799,33086,50009,52274,18713
388,20.076,55555,34076,49566,51628,21479
389,20.128,50452,33346,47355,51676,17106
390,20.179,48000,32875,49574,52027,15125
391,20.231,47409,33478,49308,51960,13931
392,20.283,50167,34003,49649,52039,16164
393,20.335,47464,34203,48298,51634,13261
394,20.386,46740,32428,49294,52238,14312
395,20.438,42021,32452,48381,51972,9569
396,20.49,45552,32935,48914,51380,12617
397,20.542,46250,33623,49680,52202,12627
398,20.593,42934,33545,48116,52335,9389
399,20.645,40957,32428,48131,51731,8529
400,20.697,44067,33303,49557,51652,10764
401,20.749,47434,33128,49970,51507,14306
402,20.8,47798,32633,49624,51682,15165
403,20.852,46202,33563,48753,51598,12639
404,20.904,46595,33110,48957,52147,13485
405,20.956,48098,32332,47646,52238,15766
406,21.007,46562,32163,49738,52552,14399
407,21.059,48511,32000,49258,52365,16511
408,21.111,45611,33267,50175,51791,12344
409,21.162,43716,32006,48942,52298,11710
410,21.214,47286,31740,49690,51610,15546
411,21.266,48433,32320,49968,51918,16113
412,21.318,49887,31619,47818,51942,18268
413,21.369,48665,32151,48799,51960,16514
414,21.421,45338,32464,49277,51978,12874
415,21.473,44694,32157,50798,51954,12537
416,21.525,47986,31016,48252,52208,16970
417,21.576,43986,30618,49215,51628,13368
418,21.628,47312,31686,51785,52661,15626
419,21.68,47713,31257,51512,51942,16456
420,21.732,51233,31481,49190,52015,19752
421,21.783,47682,30533,49556,51731,17149
422,21.835,48540,31215,51312,51374,17325
423,21.887,42865,31674,49630,51737,11191
424,21.939,45502,32036,50375,52075,13466
425,21.99,44994,31112,50436,52135,13882
426,22.042,49145,30889,47972,51870,18256
427,22.094,48387,32742,50593,52045,15645
428,22.146,53274,32664,50933,51773,20610
429,22.197,47242,30473,49718,52546,16769
430,22.249,45496,30648,48813,52166,14848
431,22.301,46616,31625,49100,52057,14991
432,22.353,42127,31263,48992,52250,10864
433,22.404,43118,30750,47584,51652,12368
434,22.456,47759,32295,50107,52516,15464
435,22.508,47487,31674,49054,52739,15813
436,22.56,43568,31776,50035,52226,11792
437,22.611,45668,30998,50414,52256,14670
438,22.663,43922,32132,48655,52582,11790
439,22.715,45046,30829,50770,52679,14217
440,22.766,43126,29616,49259,52129,13510
441,22.818,44948,31215,49997,51477,13733
442,22.87,51453,30666,49799,52238,20787
443,22.922,48937,30666,49252,52425,18271
444,22.973,45713,30823,49223,51568,14890
445,23.025,47813,31813,50782,52262,16000
446,23.077,46455,30847,49553,52002,15608
447,23.129,44554,30322,52852,52105,14232
448,23.18,41797,30213,49808,52353,11584
449,23.232,43453,31070,49287,52184,12383
450,23.284,42341,30618,50649,52087,11723
451,23.336,42813,30424,52423,52570,12389
452,23.387,44283,30430,50167,52190,13853
453,23.439,43236,30237,51184,52631,12999
454,23.491,42663,30805,48743,51646,11858
455,23.543,44525,30274,50509,52117,14251
456,23.594,41947,29718,51042,52395,12229
457,23.646,45334,29453,51025,52709,15881
458,23.698,41811,29911,50764,52776,11900
459,23.75,41355,29821,49430,52552,11534
460,23.801,41988,30086,50723,51797,11902
461,23.853,43962,29948,49293,52733,14014
462,23.905,45473,29682,51084,51942,15791
463,23.957,45235,30014,52285,51779,15221
464,24.008,40794,30225,50594,52371,10569
465,24.06,43573,31764,51040,52238,11809
466,24.112,44344,30919,48506,52172,13425
467,24.164,44354,31185,50634,52015,13169
468,24.215,47417,31734,53409,53017,15683
469,24.267,48257,30014,51931,52516,18243
470,24.319,48092,30509,51326,52298,17583
471,24.37,51146,30720,51333,52461,20426
472,24.422,51463,31752,52719,52558,19711
473,24.474,48967,31650,50856,52546,17317
474,24.526,46201,30708,49980,52274,15493
475,24.577,46203,31022,51680,52522,15181
476,24.629,46108,30823,50826,52075,15285
477,24.681,42720,31094,49615,52443,11626
478,24.733,45271,31475,49771,51900,13796
479,24.784,42342,30756,50370,52691,11586
480,24.836,45413,31263,52414,53138,14150
481,24.888,42495,30418,51275,53126,12077
482,24.94,41280,29942,51333,52600,11338
483,24.991,42828,30986,49695,52564,11842
484,25.043,43812,31016,49839,53410,12796
485,25.095,43961,29996,50937,52510,13965
486,25.147,45476,29296,51558,53005,16180
487,25.198,40584,29109,52080,52981,11475
488,25.25,42943,30213,52810,53138,12730
489,25.302,40953,29833,51362,53132,11120
490,25.354,42224,30189,49835,53041,12035
491,25.405,43192,29525,49260,53132,13667
492,25.457,41276,30092,49470,52600,11184
493,25.509,41484,30105,50532,52818,11379
494,25.561,40378,28982,49826,52939,11396
495,25.612,42607,29658,49467,52528,12949
496,25.664,47001,30014,52043,53361,16987
497,25.716,46488,29773,48202,52739,16715
498,25.768,42035,30455,51258,52190,11580
499,25.819,40317,29730,48304,52969,10587
500,25.871,40064,29459,49062,53047,10605
501,25.923,40100,30243,51353,52975,9857
502,25.974,44951,30581,49227,52818,14370
503,26.026,41829,30346,52032,52449,11483
504,26.078,41566,30557,50243,53373,11009
505,26.13,41047,29881,50675,52600,11166
506,26.181,41719,30533,51025,53047,11186
507,26.233,44072,30581,50168,52963,13491
508,26.285,44676,29827,46740,53229,14849
509,26.337,39819,30117,49248,52268,9702
510,26.388,42263,30261,52075,52335,12002
511,26.44,40754,30261,51688,52117,10493
512,26.492,44678,29579,51262,53065,15099
513,26.544,44291,29326,50047,52196,14965
514,26.595,44799,29917,49016,52172,14882
515,26.647,39966,29205,50795,52782,10761
516,26.699,45705,29579,50984,53531,16126
517,26.751,40868,29676,51313,52902,11192
518,26.802,43636,30141,49260,52782,13495
519,26.854,45255,29791,51281,52455,15464
520,26.906,43888,30213,50414,52619,13675
521,26.958,46442,29483,48995,52812,16959
522,27.009,42658,29791,50673,52842,12867
523,27.061,48280,30153,51115,52190,18127
524,27.113,46220,29356,47043,52733,16864
525,27.165,48108,29984,49513,52510,18124
526,27.216,50474,30618,50725,52576,19856
527,27.268,46432,30129,49845,52594,16303
528,27.32,44396,28741,52398,53023,15655
529,27.372,45484,29435,49409,52395,16049
530,27.423,54390,29091,49069,52872,25299
531,27.475,48932,28747,50712,53259,20185
532,27.527,43008,28559,48908,52800,14449
533,27.578,45377,29211,49697,52304,16166
534,27.63,51414,29549,49991,52685,21865
535,27.682,58166,30038,49165,53271,28128
536,27.734,54151,28922,50628,52969,25229
537,27.785,55277,29018,49468,52600,26259
538,27.837,56709,29229,50105,52552,27480
539,27.889,51447,29157,50171,53216,22290
540,27.941,49963,29060,52426,53216,20903
541,27.992,50117,29417,50514,52902,20700
542,28.044,48705,29954,50802,52860,18751
543,28.096,45401,29803,48307,53138,15598
544,28.148,45614,28481,51561,53422,17133
545,28.199,44803,29085,49943,52715,15718
546,28.251,38687,29320,50341,53301,9367
547,28.303,43839,29966,52290,52214,13873
548,28.355,44033,29447,50173,53216,14586
549,28.406,41045,27950,49923,52896,13095
550,28.458,34182,27503,50341,53132,6679
551,28.51,36102,27757,52136,53464,8345
552,28.562,36608,27425,50648,53241,9183
553,28.613,35629,26972,49677,53084,8657
554,28.665,34321,27624,49997,52957,6697
555,28.717,33297,27014,50738,52649,6283
556,28.769,40354,27902,50850,52510,12452
557,28.82,45383,28264,51825,53301,17119
558,28.872,42148,27787,49080,53573,14361
559,28.924,47345,28324,48689,53772,19021
560,28.976,40773,27956,49768,53283,12817
561,29.027,35409,28680,49005,52902,6729
562,29.079,36077,28016,49620,53754,8061
563,29.131,37011,28716,48131,54044,8295
564,29.182,34864,28535,50642,53090,6329
565,29.234,39839,27787,49725,53645,12052
566,29.286,41063,28451,50977,53198,12612
567,29.338,37170,29930,50907,53174,7240
568,29.389,35719,29121,50326,53084,6598
569,29.441,41740,28934,48167,52703,12806
570,29.493,44638,28300,50969,53742,16338
571,29.545,47390,27672,50044,53881,19718
572,29.596,50518,27443,50755,53132,23075
573,29.648,50805,27757,50216,52685,23048
574,29.7,40230,28046,51955,53090,12184
575,29.752,40448,27594,51845,53639,12854
576,29.803,37800,28258,49588,53422,9542
577,29.855,36636,28022,51259,52878,8614
578,29.907,34814,27310,50814,53724,7504
579,29.959,34012,28046,50105,53071,5966
580,30.01,33983,27877,53330,53561,6106
581,30.062,36733,27926,48316,53192,8807
582,30.114,37990,27841,52078,53917,10149
583,30.166,35370,28185,49786,54449,7185
584,30.217,38636,27624,50733,53422,11012
585,30.269,39690,28264,49273,53688,11426
586,30.321,38268,26797,51661,53373,11471
587,30.373,35581,26912,49993,53259,8669
588,30.424,36756,27606,50353,54430,9150
589,30.476,35085,26978,51375,53603,8107
590,30.528,34038,27739,51425,53518,6299
591,30.58,33229,27606,52065,53452,5623
592,30.631,33249,27467,50989,53114,5782
593,30.683,33957,27606,52396,52908,6351
594,30.735,35257,27425,53408,53826,7832
595,30.786,34931,27364,50421,54267,7567
596,30.838,34968,26918,49304,53464,8050
597,30.89,35806,27262,50028,53470,8544
598,30.942,42698,27328,53074,54213,15370
599,30.993,45978,28040,50888,53047,17938
600,31.045,41279,28010,51767,53633,13269
601,31.097,42298,28270,49921,54014,14028
602,31.149,40693,29024,48670,53222,11669
603,31.2,45137,28221,51063,53742,16916
604,31.252,44947,29066,50564,53833,15881
605,31.304,43999,28040,49104,53796,15959
606,31.356,38213,27340,50336,54171,10873
607,31.407,40987,27503,51529,54225,13484
608,31.459,39009,27467,47277,53458,11542
609,31.511,33531,26833,51587,54092,6698
610,31.563,38166,27968,50231,52649,10198
611,31.614,33807,28505,51577,53875,5302
612,31.666,36407,28704,49328,53410,7703
613,31.718,33139,28312,51167,53150,4827
614,31.77,34100,27835,50458,53591,6265
615,31.821,36832,27920,51874,54002,8912
616,31.873,34206,27636,51115,54014,6570
617,31.925,33608,27364,51639,54159,6244
618,31.977,33933,27039,52693,53561,6894
619,32.028,35528,27859,51138,53826,7669
620,32.08,32963,27208,49468,53766,5755
621,32.132,35700,27232,52868,54316,8468
622,32.184,32822,28065,51182,54177,4757
623,32.235,31178,26966,51570,53971,4212
624,32.287,35663,27853,52165,54171,7810
625,32.339,35005,28686,48758,54201,6319
626,32.39,36417,28173,51067,54134,8244
627,32.442,36419,27648,51272,54153,8771
628,32.494,32164,27431,52448,52981,4733
629,32.546,32038,27111,50963,53796,4927
630,32.597,34836,28004,49611,54165,6832
631,32.649,33209,27914,49362,54267,5295
632,32.701,36319,28101,51778,52800,8218
633,32.753,33470,27214,50573,54044,6256
634,32.804,35165,27739,52359,54430,7426
635,32.856,34863,27395,48494,54243,7468
636,32.908,35447,27684,50741,54255,7763
637,32.96,32051,27491,53411,54177,4560
638,33.011,33273,27497,50576,54364,5776
639,33.063,35455,28384,52579,53881,7071
640,33.115,33969,27787,50615,53579,6182
641,33.167,35712,27503,49580,54032,8209
642,33.218,35540,28016,51340,53953,7524
643,33.27,39255,28529,49421,53688,10726
644,33.322,36533,28258,49533,54110,8275
645,33.374,35434,27606,47895,53742,7828
646,33.425,36784,27624,50043,53760,9160
647,33.477,35919,27123,49896,53180,8796
648,33.529,36208,26670,49537,53482,9538
649,33.581,34206,26332,50204,53059,7874
650,33.632,32008,26290,48393,53996,5718
651,33.684,34458,26906,52144,54165,7552
652,33.736,32764,26870,49597,53573,5894
653,33.788,36532,27558,51932,54515,8974
654,33.839,40837,27371,51479,53796,13466
655,33.891,39968,28469,50914,54346,11499
656,33.943,37756,28312,50495,53941,9444
657,33.994,36341,26242,51411,53917,10099
658,34.046,36820,26302,53646,53742,10518
659,34.098,35580,25662,51406,53518,9918
660,34.15,38382,26091,49787,53688,12291
661,34.201,38557,26513,51372,54527,12044
662,34.253,32993,25614,49512,53990,7379
