frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
677,35.029,9728,8465,35353,34412,1263
678,35.081,9560,8595,34142,34690,965
679,35.133,9796,8695,34169,34315,1101
680,35.185,9848,8707,35057,34514,1141
681,35.236,9419,8589,35205,34605,830
682,35.288,9942,8524,34358,35125,1418
683,35.34,11235,8571,35682,34412,2664
684,35.392,9254,8861,34671,34394,393
685,35.443,10307,8742,35260,34877,1565
686,35.495,10503,8707,36639,34672,1796
687,35.547,10882,8861,35532,34865,2021
688,35.598,10617,8867,36114,34666,1750
689,35.65,9521,8802,35793,34666,719
690,35.702,10259,8624,36797,34496,1635
691,35.754,10444,8683,35947,34635,1761
692,35.805,9970,8766,36737,34400,1204
693,35.857,9508,8790,34528,34454,718
694,35.909,10112,8447,33972,34635,1665
695,35.961,10219,8607,36990,34587,1612
696,36.012,10075,8683,38415,34696,1392
697,36.064,10217,8701,35025,34611,1516
698,36.116,10251,8654,35314,34200,1597
699,36.168,9952,8719,36410,34563,1233
700,36.219,10513,8802,34552,34738,1711
701,36.271,10433,8636,36636,34472,1797
702,36.323,9773,8666,36344,34400,1107
703,36.375,9255,8843,34708,34666,412
704,36.426,9934,8878,34957,34049,1056
705,36.478,10084,8831,33101,34460,1253
706,36.53,9337,8790,36502,34829,547
707,36.582,10643,8790,34165,34756,1853
708,36.633,10029,8979,35343,34756,1050
709,36.685,11095,8630,34416,34944,2465
710,36.737,10136,8861,36432,35119,1275
711,36.789,10293,8737,34731,34339,1556
712,36.84,10366,8843,38264,34400,1523
713,36.892,10702,8488,37597,35016,2214
714,36.944,10145,8571,34926,34956,1574
715,36.996,10124,8648,33823,35161,1476
716,37.047,10379,8784,35241,35173,1595
717,37.099,10531,8772,36613,34720,1759
718,37.151,9997,8884,35995,35040,1113
719,37.202,9975,8985,33304,34623,990
720,37.254,10839,8926,35000,34581,1913
721,37.306,10413,8867,35582,34732,1546
722,37.358,10231,8949,36303,34883,1282
723,37.409,10920,8937,34663,35330,1983
724,37.461,10550,8742,37166,35046,1808
725,37.513,10654,8973,35599,35397,1681
726,37.565,10519,9097,36090,34720,1422
727,37.616,9583,8748,35403,35119,835
728,37.668,10260,8861,35333,34726,1399
729,37.72,10492,8896,34855,35258,1596
730,37.772,10792,8553,37330,34454,2239
731,37.823,9633,8961,34725,34587,672
732,37.875,9092,8742,36551,34720,350
733,37.927,10386,8831,37444,34865,1555
734,37.979,9898,8577,37514,35276,1321
735,38.03,10688,8748,37501,34829,1940
736,38.082,9581,8660,35451,35107,921
737,38.134,9417,8790,34310,35300,627
738,38.186,10296,8689,34988,34986,1607
739,38.237,10053,8796,34736,34913,1257
740,38.289,10495,9103,37597,35222,1392
741,38.341,10615,8807,34402,35282,1808
742,38.393,10237,8807,35907,34841,1430
743,38.444,9756,8920,36689,35330,836
744,38.496,9479,8760,35099,34980,719
745,38.548,9780,8742,36370,35065,1038
746,38.6,9553,9061,37086,34611,492
747,38.651,9559,8849,36200,34563,710
748,38.703,9881,8760,35531,35131,1121
749,38.755,10671,8760,36296,35149,1911
750,38.806,10452,8819,36398,35197,1633
751,38.858,10658,8790,36348,34938,1868
752,38.91,9927,8689,34822,34998,1238
753,38.962,11723,8861,34464,35349,2862
754,39.013,9695,8837,35385,34962,858
755,39.065,10249,8861,35491,34817,1388
756,39.117,9552,8784,35687,35083,768
757,39.169,11085,8737,33712,34980,2348
758,39.22,9740,8760,35689,34847,980
759,39.272,11001,8890,35353,35040,2111
760,39.324,11199,8908,36367,34829,2291
761,39.376,9720,8778,35601,34956,942
762,39.427,10904,8878,36066,35234,2026
763,39.479,10811,8613,35096,34811,2198
764,39.531,9811,9008,35943,34799,803
765,39.583,10458,8524,35449,35077,1934
766,39.634,9947,8778,36794,34980,1169
767,39.686,9763,8666,35220,35125,1097
768,39.738,9563,8565,38285,34793,998
769,39.79,9402,8512,34261,34871,890
770,39.841,9970,8778,35709,35167,1192
771,39.893,10068,8595,36831,34925,1473
772,39.945,10861,9038,35342,34956,1823
773,39.997,10215,9227,35661,34660,988
774,40.048,10360,8896,34358,34841,1464
775,40.1,10012,8754,36106,35717,1258
776,40.152,9921,8559,35590,34805,1362
777,40.204,10037,8636,36307,34871,1401
778,40.255,9899,8506,33572,34938,1393
779,40.307,10417,8164,34924,34805,2253
780,40.359,10553,8217,35587,35373,2336
781,40.41,10093,8471,34593,34460,1622
782,40.462,9479,8589,37651,34865,890
783,40.514,10095,8542,36820,35016,1553
784,40.566,10265,8246,33835,34992,2019
785,40.617,9285,8565,36245,35246,720
786,40.669,10558,8488,36177,34375,2070
787,40.721,10081,8435,36777,35089,1646
788,40.773,9874,8199,34691,34714,1675
789,40.824,10100,8677,34305,34992,1423
790,40.876,9561,8435,36055,34859,1126
791,40.928,9781,8601,35405,34672,1180
792,40.98,9755,8654,36838,34841,1101
793,41.031,9676,8500,35137,34514,1176
794,41.083,9000,8613,35265,34756,387
795,41.135,10099,8837,36797,35046,1262
796,41.187,9491,8902,34210,34412,589
797,41.238,10115,8548,35744,34865,1567
798,41.29,11614,8766,35409,34968,2848
799,41.342,9421,8559,36449,35179,862
800,41.394,10336,8943,34907,35022,1393
801,41.445,10135,8748,36225,34786,1387
802,41.497,10145,8518,36010,34666,1627
803,41.549,10447,8713,34126,35113,1734
804,41.601,10137,8861,35080,35397,1276
805,41.652,11638,8613,34747,34799,3025
806,41.704,10119,8737,34853,34357,1382
807,41.756,10286,8506,34060,35040,1780
808,41.808,11220,9203,33478,35379,2017
809,41.859,10164,9073,36229,34593,1091
810,41.911,10546,8802,35278,35022,1744
811,41.963,9625,8784,35622,34901,841
812,42.015,11494,8553,34783,34835,2941
813,42.066,9578,8589,35125,35500,989
814,42.118,9995,8524,34622,35167,1471
815,42.17,10510,8683,35253,34907,1827
816,42.221,10166,8683,36122,35113,1483
817,42.273,9441,8553,35401,34805,888
818,42.325,9879,8353,36016,34521,1526
819,42.377,9777,8683,34074,34841,1094
820,42.428,9842,8500,36738,34339,1342
821,42.48,10731,8867,34044,35294,1864
822,42.532,10758,8943,36930,35125,1815
823,42.584,9754,8926,36714,35246,828
824,42.635,9588,8884,35204,34647,704
825,42.687,9232,8784,38091,34466,448
826,42.739,11332,8902,36139,34641,2430
827,42.791,11002,9026,36420,34666,1976
828,42.842,10126,8908,36059,35246,1218
829,42.894,9967,8672,35725,34865,1295
830,42.946,10823,8973,35406,34502,1850
831,42.998,10021,8707,37036,34738,1314
832,43.049,10429,8890,35681,34865,1539
833,43.101,10263,8754,35514,34871,1509
834,43.153,9272,8985,36049,34859,287
835,43.205,10931,8878,36191,34696,2053
836,43.256,10962,8754,34817,34623,2208
837,43.308,10467,8996,34559,35125,1471
838,43.36,9610,8914,36607,35222,696
839,43.412,10163,8488,36745,34666,1675
840,43.463,9988,8985,35616,34847,1003
841,43.515,9437,9073,37305,34641,364
842,43.567,9433,9126,36184,35349,307
843,43.619,9578,8754,35353,34406,824
844,43.67,10782,9008,34768,34889,1774
845,43.722,10317,8861,36130,35052,1456
846,43.774,10720,8961,36778,35058,1759
847,43.825,10973,9026,35001,34726,1947
848,43.877,10110,8949,37197,35337,1161
849,43.929,10137,8937,35984,34950,1200
850,43.981,10958,8571,37510,34786,2387
851,44.032,9968,8701,35932,34877,1267
852,44.084,10616,8778,35757,34684,1838
853,44.136,10099,9227,36825,35040,872
854,44.188,10650,9014,35899,35463,1636
855,44.239,9768,8618,36469,35276,1150
856,44.291,10672,8772,34853,34684,1900
857,44.343,11366,8772,35270,34998,2594
858,44.395,9947,8754,36907,35113,1193
859,44.446,10133,8807,35903,34980,1326
860,44.498,10711,8802,37042,35204,1909
861,44.55,10400,8760,34749,34587,1640
862,44.602,11535,8784,34585,34762,2751
863,44.653,9276,8737,35259,35179,539
864,44.705,9733,8772,33725,34424,961
865,44.757,10491,8595,35012,34865,1896
866,44.809,8780,8453,34094,35028,327
867,44.86,10221,8689,34220,34793,1532
868,44.912,9338,8837,36022,34714,501
869,44.964,9986,8707,36972,35107,1279
870,45.016,10404,8748,35253,35034,1656
871,45.067,10216,8937,34865,35052,1279
872,45.119,10890,8807,34537,34617,2083
873,45.171,10194,8914,35226,34291,1280
874,45.223,10127,9085,34590,34811,1042
875,45.274,10104,8813,34519,34623,1291
876,45.326,8926,8707,33454,34865,219
877,45.378,10055,9020,35572,34418,1035
878,45.429,10701,8961,36208,34877,1740
879,45.481,10054,8737,34255,34375,1317
880,45.533,9687,8725,35203,34738,962
881,45.585,10081,8613,38025,35004,1468
882,45.636,10404,8760,35443,35077,1644
883,45.688,9175,8636,36823,35494,539
884,45.74,10324,8742,35449,34539,1582
885,45.792,10908,8825,35285,35125,2083
886,45.843,10027,8737,34360,34587,1290
887,45.895,9247,8719,35493,34962,528
888,45.947,10094,9014,37074,34799,1080
889,45.999,10432,8991,36748,35216,1441
890,46.05,9485,8955,35368,34962,530
891,46.102,9331,8914,35008,34932,417
892,46.154,10090,9097,37459,34811,993
893,46.206,10209,8760,36583,34847,1449
894,46.257,9326,8737,34235,34847,589
895,46.309,11190,9044,34454,34460,2146
896,46.361,11195,9073,34967,34672,2122
897,46.413,9365,8890,35683,34732,475
898,46.464,10449,8996,35756,35228,1453
899,46.516,9407,8937,34976,35010,470
900,46.568,12321,8778,35643,35784,3543
901,46.62,9502,8849,36863,35415,653
902,46.671,9140,8884,35934,34799,256
903,46.723,10262,8707,36470,34992,1555
904,46.775,10202,8985,36647,35409,1217
905,46.827,10727,8825,35252,34690,1902
906,46.878,11407,8695,35004,35494,2712
907,46.93,9894,8955,35659,34889,939
908,46.982,9638,8979,37147,34508,659
909,47.033,10510,8996,34022,35639,1514
910,47.085,10325,8713,35254,34690,1612
911,47.137,10742,8855,35406,34919,1887
912,47.189,10205,9121,36333,34726,1084
913,47.24,11063,8754,36039,35191,2309
914,47.292,10682,8790,36065,34956,1892
915,47.344,9981,8701,34957,34950,1280
916,47.396,10180,8861,34150,34944,1319
917,47.447,9810,8843,35909,34623,967
918,47.499,10894,8890,34797,34913,2004
919,47.551,9812,8825,35826,34847,987
920,47.603,10127,9002,36105,35512,1125
921,47.654,10123,8902,35437,34853,1221
922,47.706,9635,8754,35046,35512,881
923,47.758,10334,8689,35410,35010,1645
924,47.81,10592,8760,35357,35403,1832
925,47.861,9566,8790,36267,34732,776
926,47.913,10765,8979,35940,34811,1786
927,47.965,10631,8867,35314,34799,1764
928,48.017,10682,8707,34662,34907,1975
929,48.068,9469,8920,36383,34708,549
930,48.12,10056,8837,34553,35137,1219
931,48.172,10390,8837,35713,34394,1553
932,48.224,10341,8766,35382,34944,1575
933,48.275,10036,8583,34121,34605,1453
934,48.327,10018,8737,35553,35071,1281
935,48.379,10307,8937,34290,34956,1370
936,48.431,11012,8884,36314,34587,2128
937,48.482,9447,8861,36008,35234,586
938,48.534,9558,8855,33816,34684,703
939,48.586,10469,8914,35354,35089,1555
940,48.637,10651,8855,37536,35276,1796
941,48.689,10018,8837,36925,35373,1181
942,48.741,10584,8908,34614,34853,1676
943,48.793,10459,8973,36609,34599,1486
944,48.844,10088,8949,35479,35034,1139
945,48.896,10380,8766,35820,34617,1614
946,48.948,9692,8760,35729,34484,932
947,49.0,10818,8949,36269,34672,1869
948,49.051,9646,8613,34699,34696,1033
949,49.103,10022,8778,35012,34176,1244
950,49.155,10090,8837,35999,34883,1253
951,49.207,9872,8979,35116,35252,893
952,49.258,9751,8754,34197,34919,997
953,49.31,10621,8843,35899,34871,1778
954,49.362,9962,8506,35737,35210,1456
955,49.414,10539,8695,36588,35040,1844
956,49.465,10205,9032,37642,35457,1173
957,49.517,10499,8772,35709,35131,1727
958,49.569,10147,8429,34072,34919,1718
959,49.621,10025,8506,36146,34974,1519
960,49.672,9589,8760,35242,35071,829
961,49.724,10100,8536,36786,34768,1564
962,49.776,10490,8819,35269,35488,1671
963,49.828,9891,8760,34787,34629,1131
964,49.879,9952,8701,34907,34678,1251
965,49.931,10368,8908,33956,34641,1460
966,49.983,10420,8713,35851,35330,1707
967,50.035,9953,8742,35182,34702,1211
968,50.086,10650,8760,37389,35089,1890
969,50.138,9830,8618,35522,34950,1212
970,50.19,10098,8548,35014,35191,1550
971,50.241,9430,9008,37132,34575,422
972,50.293,11581,8677,34912,35058,2904
973,50.345,10584,8961,34578,34605,1623
974,50.397,10242,8807,33068,34956,1435
975,50.448,11064,8855,36581,35421,2209
976,50.5,10491,8790,36079,34635,1701
977,50.552,10526,9061,35922,34913,1465
978,50.604,10605,8843,33615,35494,1762
979,50.655,10639,8613,36008,35258,2026
980,50.707,9833,8689,34358,34853,1144
981,50.759,10298,8530,36150,34333,1768
982,50.811,9986,8772,36184,34919,1214
983,50.862,10705,8400,35061,34877,2305
984,50.914,9476,8595,34537,34678,881
985,50.966,10960,8565,36229,34786,2395
986,51.018,10313,8559,34899,35143,1754
987,51.069,10566,8660,36357,35058,1906
988,51.121,10228,8778,36291,34799,1450
989,51.173,9174,8577,33145,35173,597
990,51.225,9250,8666,33298,35107,584
991,51.276,10081,8748,34975,34587,1333
992,51.328,10436,8689,35080,34593,1747
993,51.38,9736,8536,37211,34666,1200
994,51.432,10641,8565,34692,34835,2076
995,51.483,10107,8754,35344,35210,1353
996,51.535,10087,8648,35938,35185,1439
997,51.587,10798,8754,36655,34944,2044
998,51.639,10023,8920,34922,34992,1103
999,51.69,10249,8559,37686,35058,1690
