frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
673,34.822,10834,10655,34067,33063,179
674,34.874,14220,11251,32779,33669,2969
675,34.926,11517,10844,32535,33129,673
676,34.978,11495,10619,34026,33531,876
677,35.029,10471,10813,34237,33015,-342
678,35.081,9710,10692,32956,33591,-982
679,35.133,12297,11148,33582,33087,1149
680,35.185,11029,11227,33334,33333,-198
681,35.236,10650,11020,32843,33405,-370
682,35.288,11544,11281,33389,33027,263
683,35.34,12412,11093,33083,32859,1319
684,35.392,11554,11281,35004,33111,273
685,35.443,11028,11670,32655,33345,-642
686,35.495,11844,11543,33350,33495,301
687,35.547,11161,11227,34887,33321,-66
688,35.598,13403,11318,34643,33459,2085
689,35.65,11014,11403,34662,33561,-389
690,35.702,12908,11628,34469,33765,1280
691,35.754,11906,11373,34995,33027,533
692,35.805,11192,11531,33368,33249,-339
693,35.857,12140,12114,34413,33333,26
694,35.909,11749,11944,34430,33339,-195
695,35.961,13366,12053,33440,32853,1313
696,36.012,12849,11798,33991,33735,1051
697,36.064,15048,11257,33337,33411,3791
698,36.116,11826,11531,33350,33009,295
699,36.168,10148,11166,33275,33645,-1018
700,36.219,9936,11172,33085,33675,-1236
701,36.271,11016,11269,33429,33201,-253
702,36.323,10847,10838,32964,33129,9
703,36.375,11374,10996,33245,32979,378
704,36.426,10409,11178,32947,33051,-769
705,36.478,11102,11184,33931,33117,-82
706,36.53,10553,11330,32606,33273,-777
707,36.582,11163,10971,35140,33423,192
708,36.633,10932,10704,34841,33069,228
709,36.685,11151,10643,34178,32709,508
710,36.737,11947,11512,34396,32841,435
711,36.789,9939,10868,32374,33513,-929
712,36.84,11224,11221,32440,33273,3
713,36.892,12915,11591,34519,33543,1324
714,36.944,12704,11622,35496,33129,1082
715,36.996,11652,11142,33233,33399,510
716,37.047,10932,11257,34605,33195,-325
717,37.099,11325,11069,33243,32547,256
718,37.151,11328,11366,34125,33327,-38
719,37.202,11231,11075,32657,33051,156
720,37.254,10328,10971,33812,33081,-643
721,37.306,10929,11494,33214,33051,-565
722,37.358,10739,11287,34089,32817,-548
723,37.409,10424,10710,33045,33327,-286
724,37.461,10470,10473,32376,33069,-3
725,37.513,10385,10746,33046,33279,-361
726,37.565,12025,10819,34440,32883,1206
727,37.616,10853,10862,34740,32877,-9
728,37.668,10989,11154,34044,33465,-165
729,37.72,10667,11075,33978,33849,-408
730,37.772,10484,11196,34095,32925,-712
731,37.823,11675,10959,32117,33015,716
732,37.875,10506,10801,33032,33201,-295
733,37.927,10397,10929,35458,33003,-532
734,37.979,10573,11069,31548,33465,-496
735,38.03,10759,11385,32205,32955,-626
736,38.082,11641,11239,34556,33105,402
737,38.134,12416,11287,32023,32997,1129
738,38.186,11252,11063,33287,32997,189
739,38.237,11604,11020,34054,33087,584
740,38.289,10635,11306,32518,33345,-671
741,38.341,11791,11263,34070,33441,528
742,38.393,10972,11610,32380,33093,-638
743,38.444,10045,11500,33789,33027,-1455
744,38.496,10849,11215,33558,33315,-366
745,38.548,10480,11251,33207,32829,-771
746,38.6,10705,11135,35822,33477,-430
747,38.651,9665,11014,33150,32979,-1349
748,38.703,10985,11275,32392,33219,-290
749,38.755,11550,11403,33032,33405,147
750,38.806,11332,11622,33338,32673,-290
751,38.858,11331,11014,31797,32997,317
752,38.91,11021,10990,31279,33237,31
753,38.962,11021,11269,32534,32805,-248
754,39.013,10726,10680,33935,33225,46
755,39.065,12079,10825,34375,32613,1254
756,39.117,11143,10649,32612,33387,494
757,39.169,11200,10819,34623,32919,381
758,39.22,10823,10759,33767,32715,64
759,39.272,9925,11014,32870,33417,-1089
760,39.324,10481,11318,32999,33261,-837
761,39.376,10498,11050,33131,32985,-552
762,39.427,9883,10862,33003,32793,-979
763,39.479,12549,11421,32612,33147,1128
764,39.531,11005,11452,33167,33207,-447
765,39.583,10719,11482,32814,33825,-763
766,39.634,10992,11847,32579,33135,-855
767,39.686,11137,11701,33478,32583,-564
768,39.738,11434,11628,32852,33141,-194
769,39.79,10980,11999,34648,32895,-1019
770,39.841,10258,11403,32874,32943,-1145
771,39.893,11275,11488,34962,32763,-213
772,39.945,12565,11749,33311,32997,816
773,39.997,12398,11269,31886,33477,1129
774,40.048,12053,11591,34073,32847,462
775,40.1,12568,12053,34972,33315,515
776,40.152,12037,11464,34064,33363,573
777,40.204,12098,11652,34101,33309,446
778,40.255,11275,11628,32951,32847,-353
779,40.307,11755,11537,31868,32811,218
780,40.359,11250,11044,33920,33165,206
781,40.41,10666,11208,32697,32889,-542
782,40.462,10884,11306,33813,32883,-422
783,40.514,11090,11063,32625,33057,27
784,40.566,11109,11336,33602,33327,-227
785,40.617,11170,11026,34398,33165,144
786,40.669,11532,11184,33788,33795,348
787,40.721,11510,11330,34675,33285,180
788,40.773,11896,11227,35319,33537,669
789,40.824,11256,10868,34852,33351,388
790,40.876,10606,11160,33662,32871,-554
791,40.928,11213,11233,33839,33213,-20
792,40.98,13096,11117,33023,33297,1979
793,41.031,9758,10971,32967,33747,-1213
794,41.083,11119,10631,33793,33405,488
795,41.135,11021,10674,33492,32973,347
796,41.187,10351,10552,33988,33153,-201
797,41.238,10783,10449,32982,33015,334
798,41.29,9508,10801,34205,33165,-1293
799,41.342,11604,10911,32609,32799,693
800,41.394,11093,10838,33520,33141,255
801,41.445,11667,10795,33581,33603,872
802,41.497,10189,10911,33403,33183,-722
803,41.549,10964,10655,33622,33075,309
804,41.601,10726,10850,33945,33381,-124
805,41.652,11744,10898,33870,33159,846
806,41.704,12279,10850,32853,33279,1429
807,41.756,10340,10832,33828,33213,-492
808,41.808,10534,10838,33146,33615,-304
809,41.859,11500,10850,34121,33201,650
810,41.911,13213,10777,32543,32961,2436
811,41.963,11292,10801,33670,33471,491
812,42.015,11108,11275,34527,33231,-167
813,42.066,11244,11129,32557,33183,115
814,42.118,10926,10765,33841,32601,161
815,42.17,11733,11075,33599,33513,658
816,42.221,11604,10825,34793,33375,779
817,42.273,11100,10813,32753,33141,287
818,42.325,11947,10783,34030,32829,1164
819,42.377,10219,10637,33784,33681,-418
820,42.428,12101,10850,34155,33075,1251
821,42.48,10453,10935,34187,32997,-482
822,42.532,11052,11537,33695,33003,-485
823,42.584,11685,11129,32655,33201,556
824,42.635,11892,10917,33437,33489,975
825,42.687,11018,11002,33331,33243,16
826,42.739,11433,11409,33946,33117,24
827,42.791,11177,11202,33637,33399,-25
828,42.842,11109,10765,34502,32973,344
829,42.894,12580,11014,34725,33291,1566
830,42.946,10796,10795,32897,33129,1
831,42.998,10547,10917,33113,33147,-370
832,43.049,11488,10923,33472,33735,565
833,43.101,9894,10795,33161,33705,-901
834,43.153,10876,10503,34642,33135,373
835,43.205,13448,10917,34313,33417,2531
836,43.256,10974,10728,32591,33123,246
837,43.308,10618,10795,33207,32949,-177
838,43.36,11799,10740,33361,33039,1059
839,43.412,10879,10917,32836,33219,-38
840,43.463,10874,10898,33470,33069,-24
841,43.515,12019,10430,34412,32901,1589
842,43.567,11357,10661,33772,33417,696
843,43.619,10543,10807,35276,32805,-264
844,43.67,11466,11148,34142,32973,318
845,43.722,11261,10710,32683,33813,551
846,43.774,11109,10698,32127,33279,411
847,43.825,10712,10515,34154,33351,197
848,43.877,10169,10145,34275,32997,24
849,43.929,10998,10364,34300,33021,634
850,43.981,10873,10534,32685,33573,339
851,44.032,10098,10619,32237,33339,-521
852,44.084,10386,10473,34360,33093,-87
853,44.136,10563,10753,33706,33039,-190
854,44.188,11185,10601,33293,33465,584
855,44.239,11245,11087,32733,33633,158
856,44.291,10838,10868,34380,33543,-30
857,44.343,11847,10649,33117,32841,1198
858,44.395,10401,10917,33453,33303,-516
859,44.446,10195,10856,34607,33003,-661
860,44.498,11383,11069,32818,33267,314
861,44.55,10408,10631,33779,33051,-223
862,44.602,11216,10564,32811,33429,652
863,44.653,10619,11081,33215,33075,-462
864,44.705,10777,11056,33550,33069,-279
865,44.757,10534,11208,35282,33291,-674
866,44.809,10085,11111,32413,33183,-1026
867,44.86,10216,10880,34176,33843,-664
868,44.912,10378,11403,31813,32985,-1025
869,44.964,11176,11488,33909,33183,-312
870,45.016,12556,11391,34491,33609,1165
871,45.067,12919,10953,33910,32985,1966
872,45.119,11407,11281,31526,33105,126
873,45.171,11299,11318,32877,33117,-19
874,45.223,11681,10941,32940,32841,740
875,45.274,11525,11324,34889,33117,201
876,45.326,12327,11063,33367,33339,1264
877,45.378,11004,10977,34206,32919,27
878,45.429,10581,10923,35257,33339,-342
879,45.481,11181,11233,31893,33549,-52
880,45.533,11261,11391,32994,33615,-130
881,45.585,11304,11263,33263,33237,41
882,45.636,11588,10905,33110,33105,683
883,45.688,10964,10813,33250,33339,151
884,45.74,10734,10856,33799,33459,-122
885,45.792,10982,10661,32016,32787,321
886,45.843,11878,11032,32297,32667,846
887,45.895,10818,10692,31797,33705,126
888,45.947,10089,10637,33731,33681,-548
889,45.999,11097,10625,33262,33363,472
890,46.05,10760,10406,34117,33225,354
891,46.102,10490,10546,31820,33561,-56
892,46.154,10548,10485,34887,32907,63
893,46.206,11637,10674,33695,33483,963
894,46.257,10999,10491,33699,33015,508
895,46.309,10871,10515,33710,33303,356
896,46.361,10649,10309,32937,33621,340
897,46.413,10356,10710,33143,33561,-354
898,46.464,10243,10728,32906,32841,-485
899,46.516,10382,10564,34081,33759,-182
900,46.568,11237,10400,34903,33459,837
901,46.62,10674,10990,34268,33393,-316
902,46.671,12107,10953,33094,33261,1154
903,46.723,10636,11044,32497,33477,-408
904,46.775,10829,10880,33028,32817,-51
905,46.827,10901,10625,32047,33363,276
906,46.878,10891,10497,33831,33453,394
907,46.93,10377,10528,34682,33003,-151
908,46.982,11218,10649,34243,33615,569
909,47.033,10880,10315,33529,33447,565
910,47.085,10385,10680,33680,33201,-295
911,47.137,10885,10260,33746,33249,625
912,47.189,10981,10370,32099,33897,611
913,47.24,10535,10345,33295,33531,190
914,47.292,10742,10643,34430,32787,99
915,47.344,10642,10643,34382,33555,-1
916,47.396,10601,10376,34083,33273,225
917,47.447,11344,10777,34162,33585,567
918,47.499,10929,10838,32513,33135,91
919,47.551,10575,10418,34993,33225,157
920,47.603,10167,10522,34578,32685,-355
921,47.654,10154,10686,32779,33201,-532
922,47.706,10811,10534,32545,33405,277
923,47.758,11144,10522,35291,33489,622
924,47.81,12009,11117,34352,33321,892
925,47.861,11146,10461,33489,33285,685
926,47.913,10935,10686,32798,33477,249
927,47.965,11574,10667,32831,32787,907
928,48.017,11716,11111,35702,33573,605
929,48.068,11560,10880,34139,33441,680
930,48.12,10824,10406,33405,33333,418
931,48.172,10169,10023,33704,33159,146
932,48.224,10906,11044,33517,32715,-138
933,48.275,10961,10680,32154,33615,281
934,48.327,10016,10382,32381,33633,-366
935,48.379,11261,10576,34808,33321,685
936,48.431,11124,10716,34151,33159,408
937,48.482,10924,10637,33706,33021,287
938,48.534,11070,10905,33066,33411,165
939,48.586,11487,11245,32297,33087,242
940,48.637,10341,11020,34358,33621,-679
941,48.689,11337,11397,34350,33249,-60
942,48.741,10961,10977,34306,33045,-16
943,48.793,11672,11196,34385,33609,476
944,48.844,11585,11008,33032,32679,577
945,48.896,11001,10856,34189,33375,145
946,48.948,11194,11099,35304,32955,95
947,49.0,10679,10716,32826,33249,-37
948,49.051,11303,11008,33175,33375,295
949,49.103,12851,11822,34230,33507,1029
950,49.155,11612,11889,33261,33627,-277
951,49.207,11251,10813,33277,32925,438
952,49.258,10664,10825,32674,33567,-161
953,49.31,10871,10838,35372,33261,33
954,49.362,9971,10698,33259,33453,-727
955,49.414,11942,11081,34181,33099,861
956,49.465,11435,11117,33386,33297,318
957,49.517,12246,11044,34345,33531,1202
958,49.569,9300,10515,34491,33081,-1215
959,49.621,10453,11123,33198,33399,-670
960,49.672,13374,11397,32466,33627,1977
961,49.724,10630,10759,33455,33591,-129
962,49.776,10593,10522,33314,33717,71
963,49.828,10672,10917,34184,33297,-245
964,49.879,11042,10582,32915,33231,460
965,49.931,10330,10734,33310,33429,-404
966,49.983,12651,11075,32990,32679,1576
967,50.035,10963,10728,34246,33303,235
968,50.086,12224,11391,33818,33189,833
969,50.138,10765,11111,33328,33633,-346
970,50.19,10968,11196,32139,33375,-228
971,50.241,11582,11537,33854,33465,45
972,50.293,10438,10947,34345,32895,-509
973,50.345,11566,10856,32323,33165,710
974,50.397,11909,10905,32470,33663,1004
975,50.448,11010,10503,32357,33579,507
976,50.5,10289,10485,34497,33243,-196
977,50.552,11140,10649,33827,33063,491
978,50.604,10693,10710,32690,33489,-17
979,50.655,11308,10892,32599,33447,416
980,50.707,11302,10710,34256,33423,592
981,50.759,10664,10473,33217,33459,191
982,50.811,11117,10601,32276,33321,516
983,50.862,11127,10643,33450,33075,484
984,50.914,13065,10661,33825,32937,2404
985,50.966,11951,10680,34269,32901,1271
986,51.018,10773,10376,33185,33681,397
987,51.069,10786,10412,33641,32871,374
988,51.121,10125,10953,34828,33177,-828
989,51.173,10646,10692,34094,32901,-46
990,51.225,10434,10558,33668,33663,-124
991,51.276,10908,10898,34211,33621,10
992,51.328,10928,10667,33001,33141,261
993,51.38,12302,10686,35097,33255,1616
994,51.432,12764,11184,33302,33219,1580
995,51.483,12835,10892,34661,33087,1943
996,51.535,12834,10637,33319,33663,2197
997,51.587,11084,10777,34915,32973,307
998,51.639,11864,10455,33044,33693,1409
999,51.69,10668,10266,33328,33531,402
