frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
669,34.615,17639,15451,75936,62673,2188
670,34.667,16744,16102,74094,62728,642
671,34.719,17143,16718,76567,62388,425
672,34.771,16367,16833,76632,62868,-466
673,34.822,15766,16253,76617,62722,-487
674,34.874,16145,16259,75066,62588,-114
675,34.926,15856,16815,76159,63263,-959
676,34.978,16150,16972,77086,62114,-822
677,35.029,18730,17255,73763,63014,1475
678,35.081,16929,17171,76249,62248,-242
679,35.133,17059,16006,76864,62758,1053
680,35.185,17462,17207,79206,64040,255
681,35.236,19230,16555,75573,63815,2675
682,35.288,23985,17092,75297,61647,6893
683,35.34,20844,17141,76525,63147,3703
684,35.392,18220,17122,75830,61616,1098
685,35.443,17029,16760,75643,62922,269
686,35.495,16180,16259,77766,62740,-79
687,35.547,16315,16953,75341,62370,-638
688,35.598,15935,17050,77092,61009,-1115
689,35.65,15990,17436,78203,62734,-1446
690,35.702,16515,16344,77053,63208,171
691,35.754,17400,16905,74957,61640,495
692,35.805,17465,17038,77495,62461,427
693,35.857,20153,17992,73943,62558,2161
694,35.909,17495,18414,74870,63226,-919
695,35.961,16407,17014,77857,63232,-607
696,36.012,22447,17696,76039,62910,4751
697,36.064,17591,17080,79293,63226,511
698,36.116,18112,17255,77677,62892,857
699,36.168,15378,16374,77723,63123,-996
700,36.219,16354,17527,77177,62133,-1173
701,36.271,16475,16320,74133,62825,155
702,36.323,14895,16664,76415,63585,-1769
703,36.375,17618,15384,75445,62843,2234
704,36.426,16206,15933,76380,63147,273
705,36.478,16465,17388,75448,63639,-923
706,36.53,21514,16066,77182,63117,5448
707,36.582,19906,16350,75103,62570,3556
708,36.633,17073,15970,74029,63585,1103
709,36.685,20304,16199,77401,63269,4105
710,36.737,21499,15632,76952,62953,5867
711,36.789,16126,16102,76141,63506,24
712,36.84,20623,15583,78884,62673,5040
713,36.892,22110,15921,77769,62224,6189
714,36.944,20469,16561,78917,61622,3908
715,36.996,18885,16265,77072,63281,2620
716,37.047,19917,16555,78462,62862,3362
717,37.099,22357,16646,77940,63044,5711
718,37.151,19681,16929,77807,61689,2752
719,37.202,15288,15764,75604,62291,-476
720,37.254,16272,15789,79447,62947,483
721,37.306,18106,15722,78455,62935,2384
722,37.358,17120,15463,79207,62570,1657
723,37.409,14713,15348,77501,62576,-635
724,37.461,15994,16006,75762,63336,-12
725,37.513,15710,16350,77598,62728,-640
726,37.565,16871,16108,74059,62442,763
727,37.616,17334,15620,77718,62916,1714
728,37.668,16072,15004,78309,62436,1068
729,37.72,15248,15384,76316,63639,-136
730,37.772,24820,16410,80126,62698,8410
731,37.823,19176,15879,77124,63354,3297
732,37.875,21352,15046,77510,62825,6306
733,37.927,20229,15807,74966,62685,4422
734,37.979,21167,15921,76063,64551,5246
735,38.03,21019,15336,77199,62886,5683
736,38.082,17105,16296,80094,62989,809
737,38.134,18560,15680,77812,63135,2880
738,38.186,19759,16374,78460,62418,3385
739,38.237,19594,15867,79261,63585,3727
740,38.289,18777,16211,79154,63336,2566
741,38.341,17875,16585,77978,63117,1290
742,38.393,21651,16380,77587,63238,5271
743,38.444,21817,17038,78448,63913,4779
744,38.496,18079,15620,78616,62388,2459
745,38.548,22106,16573,78408,63329,5533
746,38.6,20796,15946,81539,63299,4850
747,38.651,23568,15710,76047,61999,7858
748,38.703,26521,16839,75824,62363,9682
749,38.755,22546,16790,79032,62479,5756
750,38.806,21201,15891,79534,62613,5310
751,38.858,18250,15686,76859,62904,2564
752,38.91,16706,15016,78737,62230,1690
753,38.962,14676,15203,78255,62521,-527
754,39.013,16985,15113,77355,61835,1872
755,39.065,16995,15608,77261,62777,1387
756,39.117,22242,15662,75813,61616,6580
757,39.169,18217,16374,78283,62625,1843
758,39.22,18913,15595,78250,62400,3318
759,39.272,16232,15837,78793,62825,395
760,39.324,17876,15843,78286,62005,2033
761,39.376,25731,16151,79565,62461,9580
762,39.427,20497,15221,76911,62351,5276
763,39.479,20147,15777,78671,62388,4370
764,39.531,14871,14853,77252,63585,18
765,39.583,14723,15324,76283,63007,-601
766,39.634,15356,15499,80747,62436,-143
767,39.686,14211,14672,78398,63232,-461
768,39.738,16486,15813,75570,62400,673
769,39.79,15740,14998,78526,62127,742
770,39.841,15886,14557,77087,63609,1329
771,39.893,16113,15958,80332,61562,155
772,39.945,15307,15704,79785,62600,-397
773,39.997,15808,15758,75899,62892,50
774,40.048,17380,16048,76911,61884,1332
775,40.1,18081,15535,80857,61318,2546
776,40.152,16178,15789,76490,62637,389
777,40.204,16357,15541,77952,63834,816
778,40.255,15097,14986,76241,62151,111
779,40.307,15774,15294,78104,61805,480
780,40.359,14926,15451,76487,62771,-525
781,40.41,16697,15257,80734,63232,1440
782,40.462,17687,15469,77177,62710,2218
783,40.514,17503,15541,80634,61695,1962
784,40.566,13900,14660,79213,62728,-760
785,40.617,17412,15318,79265,62564,2094
786,40.669,17188,15095,80061,62941,2093
787,40.721,18147,15801,78861,62570,2346
788,40.773,18413,16175,76291,62199,2238
789,40.824,18223,16006,78575,62789,2217
790,40.876,16669,15040,79133,62606,1629
791,40.928,14445,15046,80099,62515,-601
792,40.98,16637,15650,78911,63080,987
793,41.031,14991,15583,76756,62619,-592
794,41.083,15005,14871,77443,62527,134
795,41.135,15552,14968,78645,62333,584
796,41.187,15262,15221,79548,63311,41
797,41.238,14879,15674,77293,63317,-795
798,41.29,16441,15964,79663,63080,477
799,41.342,14959,17165,76202,62740,-2206
800,41.394,15829,15306,79742,63153,523
801,41.445,15185,15209,76911,62351,-24
802,41.497,14614,14847,76833,63621,-233
803,41.549,16072,14751,81120,63178,1321
804,41.601,15337,15270,79676,62825,67
805,41.652,15561,15982,78282,63773,-421
806,41.704,15213,15891,78965,63500,-678
807,41.756,16058,15933,80043,62892,125
808,41.808,18280,15970,79334,63202,2310
809,41.859,15982,15257,78930,63111,725
810,41.911,14938,14926,80805,63244,12
811,41.963,14866,15408,78357,63026,-542
812,42.015,15872,14926,80034,63384,946
813,42.066,13847,14509,78596,63123,-662
814,42.118,15035,15233,81530,63105,-198
815,42.17,14495,15088,80498,63275,-593
816,42.221,15303,15463,79566,62685,-160
817,42.273,14004,14992,79110,62600,-988
818,42.325,14793,15167,79900,62576,-374
819,42.377,15144,15058,80621,63287,86
820,42.428,14891,14533,80400,62218,358
821,42.48,14204,15107,80540,63822,-903
822,42.532,14194,15354,77930,63068,-1160
823,42.584,17196,16628,81231,64095,568
824,42.635,15886,15577,79191,62284,309
825,42.687,15092,14980,82085,63263,112
826,42.739,14953,15499,80380,63542,-546
827,42.791,14955,15402,80857,62485,-447
828,42.842,15718,15354,81247,63038,364
829,42.894,16892,15879,81646,63724,1013
830,42.946,16326,15082,78673,63250,1244
831,42.998,13929,15770,79963,63099,-1841
832,43.049,15581,15149,80975,63560,432
833,43.101,15251,14654,81931,62837,597
834,43.153,14361,14648,82097,62892,-287
835,43.205,16720,15837,82866,63712,883
836,43.256,16725,14944,79947,62764,1781
837,43.308,15556,14672,81834,62928,884
838,43.36,14438,14455,79982,63378,-17
839,43.412,16236,15783,80610,63086,453
840,43.463,15545,15034,81863,63171,511
841,43.515,15538,15517,82258,63105,21
842,43.567,15682,14684,80920,63123,998
843,43.619,14816,14594,81899,63736,222
844,43.67,17356,15064,81123,64350,2292
845,43.722,15141,14485,83876,63664,656
846,43.774,15539,14950,81246,63026,589
847,43.825,15283,15167,83416,63743,116
848,43.877,16021,16434,83386,63317,-413
849,43.929,14278,15632,79461,63749,-1354
850,43.981,14648,15958,82308,63080,-1310
851,44.032,15756,15300,80384,64022,456
852,44.084,14580,14956,82423,63688,-376
853,44.136,14800,14539,83878,63700,261
854,44.188,14981,14515,82128,63111,466
855,44.239,15902,15209,84080,63487,693
856,44.291,17138,15040,81603,63749,2098
857,44.343,16054,15131,83779,63269,923
858,44.395,15142,15595,80708,65122,-453
859,44.446,17949,15215,81735,63238,2734
860,44.498,15631,15143,80694,63542,488
861,44.55,14516,15614,81109,63506,-1098
862,44.602,15992,15825,83360,63020,167
863,44.653,19641,16133,80859,64004,3508
864,44.705,14680,15451,79838,63767,-771
865,44.757,17648,15535,81351,62576,2113
866,44.809,18513,15921,82755,63463,2592
867,44.86,17141,16235,79742,63658,906
868,44.912,16137,15300,81575,63214,837
869,44.964,17517,15770,80486,62807,1747
870,45.016,15142,15004,83455,63730,138
871,45.067,13578,15167,79290,63038,-1589
872,45.119,14748,15131,79172,63208,-383
873,45.171,20041,15909,83589,62497,4132
874,45.223,18607,15734,83694,62540,2873
875,45.274,19084,15342,83029,63214,3742
876,45.326,14458,14678,82244,63178,-220
877,45.378,16516,15245,82901,63184,1271
878,45.429,14513,15107,82060,63651,-594
879,45.481,16177,15155,82887,62704,1022
880,45.533,18940,14799,78281,64563,4141
881,45.585,16615,15897,80339,63117,718
882,45.636,14724,15070,82442,64271,-346
883,45.688,16777,15119,83118,63372,1658
884,45.74,16710,14563,81138,63530,2147
885,45.792,17570,14847,80058,62716,2723
886,45.843,15126,15119,80625,63852,7
887,45.895,17451,14962,82230,64721,2489
888,45.947,17208,15149,81913,63834,2059
889,45.999,15045,14811,85817,63336,234
890,46.05,14900,14666,83632,64046,234
891,46.102,15290,15185,83107,63761,105
892,46.154,16766,15306,81902,64040,1460
893,46.206,16290,14551,84235,63724,1739
894,46.257,13864,13978,81453,63955,-114
895,46.309,14375,14491,82144,63506,-116
896,46.361,13154,14213,81334,63621,-1059
897,46.413,15510,14533,82867,64441,977
898,46.464,15090,14757,84766,63171,333
899,46.516,14111,14968,84656,63469,-857
900,46.568,14430,14219,81630,65085,211
901,46.62,15518,13990,86302,63117,1528
902,46.671,14653,14123,81888,63554,530
903,46.723,14410,15233,82581,63329,-823
904,46.775,14367,14455,83863,63901,-88
905,46.827,15080,14563,85574,64405,517
906,46.878,15328,14630,83304,63238,698
907,46.93,15240,14129,80536,64490,1111
908,46.982,14467,14720,81195,64216,-253
909,47.033,16983,15354,81696,64435,1629
910,47.085,15276,14751,83364,63074,525
911,47.137,14467,14280,81867,65073,187
912,47.189,16689,14056,80710,63165,2633
913,47.24,16707,15058,85650,63323,1649
914,47.292,15977,14726,82381,64958,1251
915,47.344,15490,15040,84478,64569,450
916,47.396,15476,15191,83649,63645,285
917,47.447,13452,15680,83153,63342,-2228
918,47.499,13653,15125,84735,63973,-1472
919,47.551,14281,14932,87348,64672,-651
920,47.603,17128,14950,84095,64101,2178
921,47.654,14417,15040,81424,63591,-623
922,47.706,15966,14980,85966,62892,986
923,47.758,15447,15457,82757,63797,-10
924,47.81,14143,14684,82870,63226,-541
925,47.861,14822,14443,83637,64119,379
926,47.913,14990,14250,82652,64636,740
927,47.965,15765,14274,85320,63840,1491
928,48.017,17605,14594,84825,64538,3011
929,48.068,17279,14044,81379,65565,3235
930,48.12,16867,14732,85214,62849,2135
931,48.172,18451,14606,87237,64198,3845
932,48.224,17067,15312,84114,63506,1755
933,48.275,17017,15251,84252,63007,1766
934,48.327,14442,14823,82152,63074,-381
935,48.379,13778,14606,84608,64162,-828
936,48.431,14310,14720,85442,63992,-410
937,48.482,14789,14805,86471,62910,-16
938,48.534,13666,14087,84826,63955,-421
939,48.586,14340,14732,84283,62971,-392
940,48.637,14987,14219,83610,64423,768
941,48.689,13030,14316,83359,63099,-1286
942,48.741,14437,14364,83570,64824,73
943,48.793,15990,14509,85690,64508,1481
944,48.844,17222,14002,84347,64727,3220
945,48.896,17383,14340,84283,64241,3043
946,48.948,15282,13785,85353,64672,1497
947,49.0,16346,14286,83948,64472,2060
948,49.051,14316,13893,86347,63548,423
949,49.103,14083,13429,84189,64532,654
950,49.155,15234,14032,85224,64387,1202
951,49.207,15143,14014,84558,64739,1129
952,49.258,15183,14322,86975,64520,861
953,49.31,13702,14038,83952,65334,-336
954,49.362,14483,14183,86411,64854,300
955,49.414,14450,14268,85985,64441,182
956,49.465,13243,14237,83663,64702,-994
957,49.517,14839,13513,85401,63761,1326
958,49.569,13752,13984,85632,64903,-232
959,49.621,13883,14521,84142,64623,-638
960,49.672,14529,14992,86928,64162,-463
961,49.724,14839,14256,80547,64174,583
962,49.776,16881,13851,85019,65079,3030
963,49.828,14472,13984,86765,64581,488
964,49.879,14086,14207,82711,65231,-121
965,49.931,13774,13851,83456,63457,-77
966,49.983,15007,14370,86643,64611,637
967,50.035,13496,14364,85643,64538,-868
968,50.086,15373,14304,83126,64192,1069
969,50.138,15071,14575,84417,64866,496
970,50.19,15866,14135,85938,65517,1731
971,50.241,15681,14449,86439,64356,1232
972,50.293,17927,15113,84905,63840,2814
973,50.345,15155,14956,86233,64933,199
974,50.397,15860,14328,84647,64338,1532
975,50.448,14463,14539,83122,63518,-76
976,50.5,14307,14660,85917,62613,-353
977,50.552,15794,14213,85356,64891,1581
978,50.604,16711,14328,84346,64192,2383
979,50.655,15290,14207,85905,64332,1083
980,50.707,13921,14105,85455,65298,-184
981,50.759,14335,14225,86758,62661,110
982,50.811,13027,13580,85819,64836,-553
983,50.862,14563,14527,84147,64204,36
984,50.914,14223,13459,85585,65049,764
985,50.966,14736,13356,88203,64563,1380
986,51.018,15167,14195,86595,63986,972
987,51.069,14024,14020,85893,64247,4
988,51.121,13807,13555,86651,65085,252
989,51.173,15721,14286,87294,64435,1435
990,51.225,15908,14189,87034,64830,1719
991,51.276,14817,13513,86959,64775,1304
992,51.328,14800,13501,89765,63530,1299
993,51.38,16117,13912,86646,65188,2205
994,51.432,15717,13694,89146,63907,2023
995,51.483,15374,14020,85607,63961,1354
996,51.535,15547,14038,85634,64077,1509
997,51.587,15238,14286,85940,65037,952
998,51.639,14817,14020,85117,64636,797
999,51.69,14432,13924,88187,65383,508
