frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
264,13.66,23789,20113,46440,46602,3676
265,13.712,19881,20016,47477,46572,-135
266,13.763,23820,20697,46925,46742,3123
267,13.815,21105,21730,48008,46553,-625
268,13.867,22146,20946,46613,46901,1200
269,13.919,19730,19992,47780,47315,-262
270,13.97,20143,19761,48831,46578,382
271,14.022,18972,19657,46934,46602,-685
272,14.074,20058,19973,47968,46998,85
273,14.126,20010,20156,47148,46876,-146
274,14.177,19343,19821,47597,46968,-478
275,14.229,19457,19536,46703,46596,-79
276,14.281,19870,19572,49058,46888,298
277,14.333,20030,18794,48718,46986,1236
278,14.384,21834,18964,46744,46828,2870
279,14.436,19854,19080,48503,46669,774
280,14.488,19215,19986,47830,47108,-771
281,14.54,24028,21043,48812,47096,2985
282,14.591,22613,20375,48080,46608,2238
283,14.643,18499,19888,46057,47065,-1389
284,14.695,19602,20265,46806,47059,-663
285,14.746,20066,19651,46472,46108,415
286,14.798,19082,19797,48888,47400,-715
287,14.85,21588,19919,47215,46919,1669
288,14.902,18944,21766,45571,46785,-2822
289,14.953,19924,20836,47574,46285,-912
290,15.005,21176,21207,46335,46870,-31
291,15.057,19308,20302,47587,46303,-994
292,15.109,18560,20083,48091,46626,-1523
293,15.16,21119,20040,47222,46870,1079
294,15.212,22223,20107,47131,47132,2116
295,15.264,19607,19688,47517,46370,-81
296,15.316,18678,18940,45361,46925,-262
297,15.367,18634,18983,46713,46273,-349
298,15.419,19469,18946,46529,47199,523
299,15.471,21915,18794,47658,46767,3121
300,15.523,22612,19165,46797,46675,3447
301,15.574,18444,19578,47363,46687,-1134
302,15.626,19167,19499,47537,46139,-332
303,15.678,17557,19250,44507,46663,-1693
304,15.73,18782,18715,47177,47029,67
305,15.781,19714,19159,47272,47541,555
306,15.833,19931,20314,47246,46821,-383
307,15.885,19249,19682,46136,46444,-433
308,15.937,21335,19329,46286,46572,2006
309,15.988,33781,20156,45683,46340,13625
310,16.04,20012,20010,46640,46407,2
311,16.092,18730,19438,45667,47096,-708
312,16.144,19012,19287,47921,46626,-275
313,16.195,18143,18818,47554,46864,-675
314,16.247,19338,19116,48008,46956,222
315,16.299,21371,19852,48684,46791,1519
316,16.35,19844,19676,46208,47413,168
317,16.402,20832,19347,47117,46681,1485
318,16.454,18617,18849,45012,46657,-232
319,16.506,21191,18107,47280,46815,3084
320,16.557,18547,18375,47228,46767,172
321,16.609,20369,18898,47021,46693,1471
322,16.661,19084,18855,45945,47230,229
323,16.713,18325,18983,47480,46651,-658
324,16.764,18549,18460,47047,47035,89
325,16.816,19496,18484,46953,47059,1012
326,16.868,19782,18636,46046,46596,1146
327,16.92,17708,18739,45695,46498,-1031
328,16.971,18494,18454,48503,46754,40
329,17.023,19450,18831,46962,46291,619
330,17.075,28161,19530,46862,46840,8631
331,17.127,19290,18788,47860,47053,502
332,17.178,20232,18071,46056,47144,2161
333,17.23,21495,18648,46784,46681,2847
334,17.282,20143,19177,48470,46590,966
335,17.334,18151,18885,47193,46742,-734
336,17.385,19392,19031,46953,47059,361
337,17.437,18579,18849,46819,46828,-270
338,17.489,20077,19195,47400,46614,882
339,17.541,19835,19335,46604,46852,500
340,17.592,22028,18709,47307,46645,3319
341,17.644,20916,19493,46712,46907,1423
342,17.696,20433,18271,47270,46852,2162
343,17.748,20504,18715,48286,46834,1789
344,17.799,22474,18788,46550,47187,3686
345,17.851,22676,18405,46306,47516,4271
346,17.903,23615,18496,46076,46547,5119
347,17.954,20331,19177,45689,46919,1154
348,18.006,17938,19366,44417,46389,-1428
349,18.058,20367,19445,45687,46322,922
350,18.11,19051,19469,45251,46925,-418
351,18.161,26444,19481,45821,46188,6963
352,18.213,25787,19074,47088,46127,6713
353,18.265,17854,17597,46554,46956,257
354,18.317,21782,18040,48210,46572,3742
355,18.368,18669,18922,47845,46620,-253
356,18.42,19635,19122,45364,46529,513
357,18.472,20446,19560,46721,46956,886
358,18.524,18110,19736,46399,46437,-1626
359,18.575,19163,19688,44829,46962,-525
360,18.627,18582,19007,46933,46888,-425
361,18.679,19655,18904,45978,46718,751
362,18.731,20935,18442,46166,46316,2493
363,18.782,20485,18423,46907,46639,2062
364,18.834,24534,19293,45987,46565,5241
365,18.886,20609,19420,44618,46864,1189
366,18.938,18703,18916,46464,46834,-213
367,18.989,18641,18934,46330,46066,-293
368,19.041,25497,18904,45346,46498,6593
369,19.093,19148,18314,46760,46797,834
370,19.145,21423,18563,47786,46425,2860
371,19.196,23194,19122,43345,46267,4072
372,19.248,24826,20259,47456,46815,4567
373,19.3,22417,19104,47338,46279,3313
374,19.352,19183,19062,47115,46949,121
375,19.403,22023,18575,44250,46291,3448
376,19.455,18433,18478,45117,47102,-45
377,19.507,20582,18496,47618,46383,2086
378,19.558,20618,18636,47751,46413,1982
379,19.61,23200,18442,45119,46261,4758
380,19.662,21391,18636,46269,46633,2755
381,19.714,20318,18533,47744,46895,1785
382,19.765,21217,18995,44837,46882,2222
383,19.817,21041,17737,47234,46590,3304
384,19.869,19105,18515,46305,46791,590
385,19.921,19110,17925,48539,46419,1185
386,19.972,20413,18034,46694,46748,2379
387,20.024,20613,18977,46283,47059,1636
388,20.076,17836,18879,47834,46328,-1043
389,20.128,17547,18685,46765,46474,-1138
390,20.179,18522,18053,46706,46797,469
391,20.231,18208,18600,47667,46669,-392
392,20.283,17608,18205,44992,46791,-597
393,20.335,19499,18350,46514,46608,1149
394,20.386,18772,18065,48823,47370,707
395,20.438,18627,18156,44794,46846,471
396,20.49,21063,18983,46741,46956,2080
397,20.542,18051,18691,46874,46834,-640
398,20.593,17412,18357,45737,46431,-945
399,20.645,20708,18502,45720,46584,2206
400,20.697,20571,18849,47405,47120,1722
401,20.749,20976,18612,45426,46584,2364
402,20.8,19513,18539,47069,46114,974
403,20.852,19663,18217,45543,46596,1446
404,20.904,18136,18600,44643,46474,-464
405,20.956,17380,18806,46758,46937,-1426
406,21.007,19995,18812,45966,46675,1183
407,21.059,19686,18399,45567,47400,1287
408,21.111,18122,18144,45585,47455,-22
409,21.162,20412,18515,45455,46578,1897
410,21.214,19199,18964,47190,46657,235
411,21.266,20042,19712,46237,46919,330
412,21.318,20666,18746,48115,47029,1920
413,21.369,19536,18484,45662,47358,1052
414,21.421,17501,18539,46166,47279,-1038
415,21.473,19292,17828,48134,47291,1464
416,21.525,19500,18332,46182,46791,1168
417,21.576,19578,17688,47626,46486,1890
418,21.628,18328,17518,44701,46541,810
419,21.68,22673,18612,46227,46767,4061
420,21.732,20851,18350,47306,46559,2501
421,21.783,22634,18320,47166,47663,4314
422,21.835,20687,18144,46243,46834,2543
423,21.887,18740,18411,49331,47388,329
424,21.939,20597,18709,45628,46450,1888
425,21.99,19488,18290,47889,46669,1198
426,22.042,23031,18618,47172,46901,4413
427,22.094,20286,18326,48712,47340,1960
428,22.146,19938,18667,45927,47242,1271
429,22.197,20078,18192,45619,46724,1886
430,22.249,18692,18059,46608,46669,633
431,22.301,19019,17803,45918,46895,1216
432,22.353,20985,17439,45272,46206,3546
433,22.404,16768,17907,46647,47303,-1139
434,22.456,17631,18083,46172,47169,-452
435,22.508,20600,18715,46328,46785,1885
436,22.56,33771,18964,44852,46620,14807
437,22.611,25867,18928,46536,47151,6939
438,22.663,18903,18964,45363,46888,-61
439,22.715,20706,18873,47471,47114,1833
440,22.766,24175,18989,45537,47144,5186
441,22.818,19722,18782,46890,47041,940
442,22.87,20564,19457,46139,46687,1107
443,22.922,23721,18691,45896,46943,5030
444,22.973,23907,18958,48450,47090,4949
445,23.025,18089,19122,47627,46919,-1033
446,23.077,17845,17755,46936,46858,90
447,23.129,17483,17743,46330,47431,-260
448,23.18,17072,18186,48290,47077,-1114
449,23.232,19800,18235,45164,46821,1565
450,23.284,20268,17858,44679,46888,2410
451,23.336,19984,18539,45972,46986,1445
452,23.387,27441,18703,46950,47248,8738
453,23.439,44341,18794,46388,46968,25547
454,23.491,32674,18818,47311,47559,13856
455,23.543,22311,18460,46337,46608,3851
456,23.594,18815,18186,47300,46815,629
457,23.646,19090,18259,47733,47333,831
458,23.698,20635,18770,46501,47175,1865
459,23.75,19495,17937,46955,47419,1558
460,23.801,19776,17797,47873,46767,1979
461,23.853,17351,17773,45289,47370,-422
462,23.905,17073,17299,44764,46608,-226
463,23.957,17857,17627,47227,46498,230
464,24.008,17924,17955,46623,46773,-31
465,24.06,21107,18612,48112,46901,2495
466,24.112,19317,18417,46130,47047,900
467,24.164,17305,18290,46563,46992,-985
468,24.215,18294,18764,44568,47279,-470
469,24.267,18265,18679,44894,46828,-414
470,24.319,17045,17603,47809,47193,-558
471,24.37,17401,17700,47518,47175,-299
472,24.422,18980,18089,47678,46834,891
473,24.474,18965,18126,46125,46303,839
474,24.526,16864,17269,45055,47157,-405
475,24.577,19654,17895,47010,46029,1759
476,24.629,20119,18752,44516,47486,1367
477,24.681,18986,17791,47178,46846,1195
478,24.733,17313,17639,47155,46998,-326
479,24.784,16970,16959,48475,46864,11
480,24.836,17993,17664,46069,47510,329
481,24.888,16653,18332,45965,46840,-1679
482,24.94,17635,18569,46069,46882,-934
483,24.991,18774,18010,45375,47321,764
484,25.043,17577,17463,45543,46803,114
485,25.095,18561,17615,45854,46681,946
486,25.147,17780,17299,46565,47016,481
487,25.198,18458,17937,47249,47498,521
488,25.25,19544,18533,47576,47084,1011
489,25.302,19514,17129,47355,47065,2385
490,25.354,18427,17986,48511,47407,441
491,25.405,19581,16995,44252,47047,2586
492,25.457,18510,18235,49039,47010,275
493,25.509,18409,17445,46758,47175,964
494,25.561,19364,17396,48859,46974,1968
495,25.612,20803,17785,45190,47797,3018
496,25.664,18069,18855,48824,46962,-786
497,25.716,25180,19201,47559,47016,5979
498,25.768,23715,18533,47477,46663,5182
499,25.819,17525,18575,47081,47212,-1050
500,25.871,19847,17761,45518,47236,2086
501,25.923,17459,17803,48580,46425,-344
502,25.974,16060,17913,48433,47218,-1853
503,26.026,20307,17864,45954,46779,2443
504,26.078,21501,18144,49772,47047,3357
505,26.13,19320,17536,46001,46767,1784
506,26.181,17837,18429,46578,47035,-592
507,26.233,20392,19153,45718,47096,1239
508,26.285,19252,18381,47365,46901,871
509,26.337,22133,17220,47252,47181,4913
510,26.388,20600,17791,47165,46876,2809
511,26.44,22256,18806,46128,47126,3450
512,26.492,18982,18788,45618,46882,194
513,26.544,19955,17378,47258,47437,2577
514,26.595,20450,18472,45535,47528,1978
515,26.647,23791,18569,48332,47272,5222
516,26.699,21149,18709,45931,46547,2440
517,26.751,17865,17895,47075,47480,-30
518,26.802,17928,17165,46942,46785,763
519,26.854,17006,17469,45495,46596,-463
520,26.906,19146,18059,47070,47126,1087
521,26.958,17277,17901,48097,45895,-624
522,27.009,20334,17189,46824,46980,3145
523,27.061,17722,16576,47829,46578,1146
524,27.113,18169,17311,47603,46980,858
525,27.165,18442,17086,46192,47516,1356
526,27.216,17282,17457,47261,46907,-175
527,27.268,18301,17031,47264,46986,1270
528,27.32,18039,17080,46875,46901,959
529,27.372,17137,17548,49603,46852,-411
530,27.423,17786,16740,47468,46760,1046
531,27.475,17644,17974,46764,47096,-330
532,27.527,18473,16606,46623,46821,1867
533,27.578,17225,16387,45047,47486,838
534,27.63,17400,16734,46978,47041,666
535,27.682,17741,17615,44304,46712,126
536,27.734,18613,17354,47281,46230,1259
537,27.785,18793,18144,44927,47504,649
538,27.837,21070,17682,44321,46828,3388
539,27.889,19261,18338,45561,46687,923
540,27.941,21965,18642,46521,47138,3323
541,27.992,22362,17658,47979,46998,4704
542,28.044,20132,17609,47086,47126,2523
543,28.096,18465,17433,47519,46815,1032
544,28.148,20540,18454,47454,46876,2086
545,28.199,17660,17457,47047,46949,203
546,28.251,18081,17007,47793,47181,1074
547,28.303,17110,17238,46515,46943,-128
548,28.355,20345,16934,49256,46962,3411
549,28.406,17540,17311,46177,46779,229
550,28.458,17153,17281,45819,47589,-128
551,28.51,19670,17530,46824,46956,2140
552,28.562,18548,17414,47923,46767,1134
553,28.613,18404,17269,46643,47272,1135
554,28.665,20581,17730,47774,47352,2851
555,28.717,21356,18247,45956,47187,3109
556,28.769,21047,18484,46408,46980,2563
557,28.82,27360,18733,48530,47193,8627
558,28.872,26961,18350,47159,46846,8611
559,28.924,22340,18721,49283,46901,3619
560,28.976,19917,18527,48165,47620,1390
561,29.027,23743,17639,45423,47626,6104
562,29.079,25825,18053,45659,47468,7772
563,29.131,19984,18156,46573,46785,1828
564,29.182,17789,17189,48015,46986,600
565,29.234,16374,16800,45752,46377,-426
566,29.286,18997,17262,45646,47510,1735
567,29.338,17332,17177,46640,46943,155
568,29.389,17632,17074,45004,47199,558
569,29.441,18007,16691,46771,46572,1316
570,29.493,16463,16199,47075,46785,264
571,29.545,17339,16770,47330,47041,569
572,29.596,17814,17147,45756,46773,667
573,29.648,19028,16460,46884,47175,2568
574,29.7,18970,16959,45625,47272,2011
575,29.752,17545,17658,47512,47047,-113
576,29.803,20228,18047,47777,46815,2181
577,29.855,16990,17068,46860,47632,-78
578,29.907,29575,18885,47363,46572,10690
579,29.959,25915,19560,45995,46505,6355
580,30.01,22334,19353,45836,47065,2981
581,30.062,17586,19116,46443,46858,-1530
582,30.114,20146,19074,48045,47291,1072
583,30.166,20477,17846,46135,47077,2631
584,30.217,23490,18502,48997,47205,4988
585,30.269,19470,18423,44239,47242,1047
586,30.321,19761,17943,45473,46736,1818
587,30.373,17774,17451,45852,47071,323
588,30.424,16781,17360,47363,46767,-579
589,30.476,18017,18095,47918,47205,-78
590,30.528,21275,17129,48440,46882,4146
591,30.58,16254,17110,45945,46450,-856
592,30.631,21519,17676,46548,46840,3843
593,30.683,22952,18375,47316,47077,4577
594,30.735,24073,18685,45849,47102,5388
595,30.786,19362,18448,47342,46943,914
596,30.838,18812,17882,46517,46322,930
597,30.89,19909,17348,47858,47370,2561
598,30.942,19269,17475,45812,47084,1794
599,30.993,19006,18059,48199,47199,947
600,31.045,18167,17791,46803,47096,376
601,31.097,18167,17189,47359,47132,978
602,31.149,18099,16879,47096,46949,1220
603,31.2,19522,17895,46701,46882,1627
604,31.252,19793,18867,45853,47224,926
605,31.304,24582,18144,45510,47016,6438
606,31.356,20269,18107,47948,47315,2162
607,31.407,25583,18454,48210,47364,7129
608,31.459,28069,17828,50522,46986,10241
609,31.511,17687,17341,47462,46700,346
610,31.563,19113,17341,48761,47431,1772
611,31.614,18292,17007,46166,46779,1285
612,31.666,18621,17220,46219,47193,1401
613,31.718,23411,18235,46157,46693,5176
614,31.77,22614,19031,46739,46151,3583
615,31.821,21662,18679,46744,47565,2983
616,31.873,21680,18825,45994,46876,2855
617,31.925,19268,18764,47301,47212,504
618,31.977,19859,18417,46454,47279,1442
619,32.028,19488,18442,49195,47516,1046
620,32.08,18365,17755,47137,47151,610
621,32.132,17867,17354,49634,47242,513
622,32.184,16428,17360,49576,47029,-932
623,32.235,15614,17487,46516,47589,-1873
624,32.287,17540,17761,45390,46870,-221
625,32.339,15947,17080,48391,47260,-1133
626,32.39,19556,16819,47875,47041,2737
627,32.442,22012,17639,47324,46437,4373
628,32.494,19601,18174,47619,47120,1427
629,32.546,18888,17117,47560,46956,1771
630,32.597,18361,16557,48034,47394,1804
631,32.649,19104,16952,46553,47169,2152
632,32.701,20069,17165,48165,47120,2904
633,32.753,19581,17366,45798,47132,2215
634,32.804,21534,17676,46927,47199,3858
635,32.856,22851,18314,47314,46651,4537
636,32.908,19915,18174,45973,47102,1741
637,32.96,20143,17907,47541,46846,2236
638,33.011,22346,17901,47578,47480,4445
639,33.063,18197,17317,46317,47845,880
640,33.115,20335,17864,46552,46828,2471
641,33.167,20059,17123,47571,47358,2936
642,33.218,17322,17171,49100,46913,151
643,33.27,16770,17499,46627,47480,-729
644,33.322,18891,17730,47504,46949,1161
645,33.374,22017,17682,47540,46998,4335
646,33.425,17900,17907,46803,47260,-7
647,33.477,19779,17822,45431,46956,1957
648,33.529,20894,18010,47039,47291,2884
649,33.581,21220,16855,49845,47071,4365
650,33.632,20190,17998,48836,47016,2192
651,33.684,20988,18101,46637,47260,2887
652,33.736,19506,17220,47498,47608,2286
653,33.788,16955,16703,46568,47175,252
654,33.839,23258,16898,48427,47016,6360
655,33.891,19408,16776,47230,47315,2632
656,33.943,18768,17068,46710,47382,1700
657,33.994,18167,17506,46383,47041,661
658,34.046,17346,17098,48086,47010,248
659,34.098,19321,17256,48271,47102,2065
660,34.15,20354,17007,45573,47285,3347
661,34.201,18201,16570,47158,47029,1631
662,34.253,21286,16205,47313,47644,5081
663,34.305,19944,16892,46820,47791,3052
664,34.357,19686,16339,49696,47327,3347
665,34.408,17214,16642,47372,47931,572
666,34.46,18738,17019,48058,47413,1719
